step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,0.00,6.6496,-623.5538,131.49,125.66,92.70,0.987467,0.348473,0.531250,0.7479,-1.2950,1864.0
660,0.00,0.00,6.6418,-622.0938,131.32,128.04,92.70,0.940496,0.372016,0.687500,0.7460,-1.2964,1866.7
661,0.00,0.00,6.6469,-623.7120,133.22,126.10,92.70,1.015254,0.303467,0.500000,0.7441,-1.2973,1869.6
662,0.00,0.00,6.6591,-621.4781,133.11,126.55,92.70,1.003417,0.397951,0.656250,0.7422,-1.2980,1872.4
663,0.00,0.00,6.6557,-623.1082,132.28,125.29,92.70,1.030533,0.361251,0.281250,0.7403,-1.2989,1875.1
664,0.00,0.00,6.6159,-621.5153,134.29,125.29,92.70,1.040999,0.285822,0.437500,0.7384,-1.2999,1878.0
665,0.00,0.00,6.6664,-619.9438,129.27,125.98,92.70,0.924115,0.320489,0.625000,0.7365,-1.3007,1880.7
666,0.00,0.00,6.6347,-624.9253,136.97,125.98,92.70,0.959073,0.293418,0.500000,0.7346,-1.3014,1884.0
667,0.00,0.00,6.6684,-629.2125,134.40,126.02,92.70,1.003452,0.484060,0.593750,0.7327,-1.3021,1886.8
668,0.00,0.00,6.6466,-627.2051,134.12,126.54,92.70,0.980816,0.337949,0.468750,0.7308,-1.3029,1889.6
669,0.00,0.00,6.6007,-624.6304,133.12,128.43,92.70,1.033211,0.387756,0.656250,0.7289,-1.3038,1892.5
670,0.00,0.00,6.6562,-624.3215,134.00,127.30,92.70,0.966036,0.405164,0.656250,0.7270,-1.3049,1895.2
671,0.00,0.00,6.6297,-624.9534,131.42,125.90,92.70,0.944401,0.219822,0.343750,0.7251,-1.3063,1898.1
672,0.00,0.00,6.6342,-625.4058,130.27,125.78,92.70,0.999823,0.374508,0.500000,0.7232,-1.3076,1900.8
673,0.00,0.00,6.6092,-624.8254,134.68,123.70,92.70,1.037110,0.410769,0.625000,0.7213,-1.3090,1903.7
674,0.00,0.00,6.6429,-622.0352,136.34,124.81,92.70,0.980706,0.353638,0.656250,0.7194,-1.3106,1906.5
675,0.00,0.00,6.6643,-621.7563,132.45,129.62,92.70,0.917482,0.244951,0.406250,0.7175,-1.3125,1909.0
676,0.00,0.00,6.6581,-622.3497,124.65,124.65,92.70,0.968296,0.420577,0.625000,0.7156,-1.3144,1911.8
677,0.00,0.00,6.6303,-623.3889,137.49,125.96,92.70,0.993157,0.476359,0.750000,0.7137,-1.3163,1914.6
678,0.00,0.00,6.6455,-624.1520,132.84,127.69,92.70,0.958180,0.312789,0.531250,0.7118,-1.3180,1917.4
679,0.00,0.00,6.6665,-623.2178,128.90,125.70,92.70,0.915332,0.377507,0.625000,0.7099,-1.3195,1920.3
680,0.00,0.00,6.6372,-621.0959,128.62,126.51,92.70,1.066969,0.389485,0.656250,0.7080,-1.3206,1923.1
681,0.00,0.00,6.6869,-626.9510,133.13,128.61,92.70,1.040219,0.402752,0.656250,0.7061,-1.3218,1926.0
682,0.00,0.00,6.6801,-625.8242,142.72,126.90,92.70,0.983813,0.336209,0.625000,0.7042,-1.3228,1928.7
683,0.00,0.00,6.6776,-628.1137,134.44,129.50,92.70,1.013584,0.327559,0.625000,0.7023,-1.3238,1931.6
684,0.00,0.00,6.6665,-621.1411,134.46,124.90,92.70,0.967707,0.487668,0.718750,0.7004,-1.3248,1934.1
685,0.00,0.00,6.6535,-622.4224,130.67,128.02,92.70,1.026886,0.340578,0.562500,0.6985,-1.3258,1937.0
686,0.00,0.00,6.7177,-624.7811,133.69,128.93,92.70,1.047663,0.323397,0.437500,0.6966,-1.3269,1939.7
687,0.00,0.00,6.6767,-623.7782,136.73,126.67,92.70,1.006824,0.396645,0.562500,0.6947,-1.3282,1942.6
688,0.00,0.00,6.7169,-624.6897,131.57,127.44,92.70,0.990381,0.431766,0.531250,0.6928,-1.3293,1945.4
689,0.00,0.00,6.7181,-622.6796,131.35,128.11,92.70,1.073455,0.545042,0.625000,0.6909,-1.3303,1948.2
690,0.00,0.00,6.6822,-621.7435,134.79,126.10,92.70,1.010470,0.195541,0.250000,0.6890,-1.3312,1950.9
691,0.00,0.00,6.6751,-622.0297,139.13,127.82,92.70,0.932046,0.275653,0.500000,0.6871,-1.3323,1953.9
692,0.00,0.00,6.6794,-623.8506,130.98,125.90,92.70,0.979600,0.337213,0.625000,0.6852,-1.3334,1956.6
693,0.00,0.00,6.7160,-624.5944,130.36,127.92,92.70,1.145095,0.472566,0.656250,0.6833,-1.3346,1959.1
694,0.00,0.00,6.6567,-623.7090,128.30,128.30,92.70,0.970508,0.363671,0.593750,0.6814,-1.3358,1962.0
695,0.00,0.00,6.6671,-620.5260,135.22,126.36,92.70,0.833896,0.394527,0.750000,0.6795,-1.3370,1964.7
696,0.00,0.00,6.7196,-619.7518,132.57,125.59,92.70,0.927301,0.441277,0.750000,0.6776,-1.3384,1967.6
697,0.00,0.00,6.7055,-620.8982,135.43,124.16,92.70,0.981519,0.315597,0.406250,0.6757,-1.3398,1970.3
698,0.00,0.00,6.6908,-618.9856,125.15,125.06,92.70,1.062459,0.435899,0.656250,0.6738,-1.3411,1973.2
699,0.00,0.00,6.7109,-620.5908,130.14,122.52,92.70,0.995678,0.371803,0.437500,0.6719,-1.3426,1976.1
700,0.00,0.00,6.6998,-619.6736,128.37,125.74,92.70,0.968069,0.301361,0.375000,0.6700,-1.3441,1978.8
701,0.00,0.00,6.6899,-620.6006,130.33,121.09,92.70,0.990565,0.383084,0.531250,0.6681,-1.3455,1982.5
702,0.00,0.00,6.7501,-618.0975,127.78,125.61,92.70,1.062656,0.211073,0.250000,0.6662,-1.3470,1985.4
703,0.00,0.00,6.7137,-619.0309,129.28,122.15,92.70,1.035832,0.764888,0.625000,0.6643,-1.3485,1988.3
704,0.00,0.00,6.6785,-621.3820,130.37,123.20,92.70,1.138666,0.525614,0.625000,0.6624,-1.3501,1991.0
705,0.00,0.00,6.7469,-620.9216,130.01,126.89,92.70,1.136016,0.509719,0.656250,0.6605,-1.3520,1993.8
706,0.00,0.00,6.7507,-619.7249,126.37,123.71,92.70,1.052186,0.531471,0.687500,0.6586,-1.3537,1996.6
