step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,0.99,0.0000,-658.1480,163.43,151.32,93.90,0.983026,0.346414,0.531250,0.7479,-1.2574,1866.2
660,0.00,0.99,0.0000,-657.0298,154.33,154.33,93.90,0.942618,0.337176,0.593750,0.7460,-1.2588,1868.8
661,0.00,0.99,0.0000,-658.3726,156.32,152.29,93.90,1.035821,0.263593,0.406250,0.7441,-1.2598,1871.4
662,0.00,0.99,0.0000,-655.6936,162.33,152.35,93.90,0.979331,0.425030,0.656250,0.7422,-1.2605,1874.1
663,0.00,0.99,0.0000,-656.7994,154.44,150.97,93.90,1.021584,0.386445,0.500000,0.7403,-1.2616,1876.8
664,0.00,0.99,0.0000,-655.7229,167.70,151.59,93.90,1.014201,0.355515,0.625000,0.7384,-1.2627,1879.6
665,0.00,0.99,0.0000,-654.0105,163.91,152.27,93.90,0.942142,0.394585,0.687500,0.7365,-1.2637,1882.2
666,0.00,0.99,0.0000,-659.9620,156.80,152.45,93.90,0.973481,0.395967,0.718750,0.7346,-1.2646,1885.0
667,0.00,0.99,0.0000,-665.3738,163.95,154.51,93.90,1.008908,0.503488,0.656250,0.7327,-1.2655,1887.8
668,0.00,0.99,0.0000,-663.4210,158.00,154.82,93.90,0.980774,0.351015,0.562500,0.7308,-1.2665,1890.6
669,0.00,0.99,0.0000,-661.4745,157.66,155.95,93.90,1.029234,0.391059,0.625000,0.7289,-1.2676,1893.4
670,0.00,0.99,0.0000,-661.2699,161.83,155.50,93.90,0.955200,0.386095,0.687500,0.7270,-1.2687,1896.2
671,0.00,0.99,0.0000,-662.2780,167.36,153.26,93.90,0.961675,0.265071,0.312500,0.7251,-1.2702,1899.0
672,0.00,0.99,0.0000,-663.4349,163.08,153.70,93.90,1.018815,0.377050,0.562500,0.7232,-1.2716,1901.8
673,0.00,0.99,0.0000,-663.0516,164.40,150.36,93.90,1.009742,0.355179,0.562500,0.7213,-1.2731,1904.7
674,0.00,0.99,0.0000,-659.3303,161.69,151.91,93.90,1.018591,0.374510,0.593750,0.7194,-1.2748,1907.2
675,0.00,0.99,0.0000,-658.3955,158.96,157.15,93.90,0.946105,0.256384,0.343750,0.7175,-1.2767,1910.0
676,0.00,0.99,0.0000,-659.1685,163.86,152.04,93.90,0.962312,0.375365,0.500000,0.7156,-1.2787,1912.8
677,0.00,0.99,0.0000,-660.1962,153.68,153.68,93.90,1.021982,0.516174,0.656250,0.7137,-1.2805,1915.6
678,0.00,0.99,0.0000,-662.0483,166.70,155.43,93.90,0.979439,0.268421,0.437500,0.7118,-1.2822,1918.4
679,0.00,0.99,0.0000,-661.0452,162.48,153.05,93.90,0.895895,0.355758,0.687500,0.7099,-1.2836,1921.2
680,0.00,0.99,0.0000,-658.6331,158.56,154.54,93.90,1.072775,0.386231,0.593750,0.7080,-1.2846,1923.9
681,0.00,0.99,0.0000,-664.9167,171.49,156.53,93.90,1.082372,0.472154,0.781250,0.7061,-1.2859,1926.8
682,0.00,0.99,0.0000,-663.6205,159.54,154.36,93.90,0.995543,0.282327,0.531250,0.7042,-1.2871,1929.6
683,0.00,0.99,0.0000,-666.8292,164.67,157.34,93.90,1.068035,0.345878,0.406250,0.7023,-1.2882,1932.1
684,0.00,0.99,0.0000,-660.6383,165.09,152.89,93.90,0.950911,0.392076,0.625000,0.7004,-1.2892,1935.0
685,0.00,0.99,0.0000,-662.5331,166.39,156.83,93.90,1.016397,0.335139,0.562500,0.6985,-1.2901,1937.8
686,0.00,0.99,0.0000,-664.6631,159.47,157.59,93.90,1.011843,0.339218,0.437500,0.6966,-1.2912,1940.6
687,0.00,0.99,0.0000,-663.6969,164.36,155.80,93.90,1.031288,0.476843,0.531250,0.6947,-1.2925,1943.4
688,0.00,0.99,0.0000,-664.3997,168.92,155.94,93.90,0.990545,0.292013,0.500000,0.6928,-1.2937,1946.2
689,0.00,0.99,0.0000,-662.1317,167.27,157.57,93.90,1.070069,0.568496,0.656250,0.6909,-1.2947,1949.0
690,0.00,0.99,0.0000,-662.0198,165.51,156.44,93.90,0.974947,0.215450,0.281250,0.6890,-1.2956,1951.8
691,0.00,0.99,0.0000,-661.9256,160.47,157.71,93.90,0.921536,0.311268,0.531250,0.6871,-1.2968,1954.7
692,0.00,0.99,0.0000,-663.6583,164.88,155.06,93.90,0.989613,0.363383,0.500000,0.6852,-1.2980,1957.1
693,0.00,0.99,0.0000,-664.3400,164.00,157.35,93.90,1.112723,0.503289,0.625000,0.6833,-1.2992,1960.0
694,0.00,0.99,0.0000,-662.5630,161.99,157.88,93.90,0.938990,0.354914,0.562500,0.6814,-1.3006,1962.8
695,0.00,0.99,0.0000,-659.5056,160.89,156.41,93.90,0.874404,0.359696,0.718750,0.6795,-1.3019,1965.6
696,0.00,0.99,0.0000,-658.7178,162.41,155.55,93.90,0.958199,0.355005,0.593750,0.6776,-1.3035,1968.4
697,0.00,0.99,0.0000,-660.0638,161.26,153.77,93.90,0.976459,0.354371,0.531250,0.6757,-1.3052,1971.2
698,0.00,0.99,0.0000,-657.5453,164.47,154.83,93.90,1.092767,0.572640,0.750000,0.6738,-1.3065,1974.0
699,0.00,0.99,0.0000,-658.8790,160.84,151.78,93.90,1.019035,0.391947,0.468750,0.6719,-1.3079,1976.7
700,0.00,0.99,0.0000,-658.6034,164.86,155.84,93.90,1.035193,0.346195,0.500000,0.6700,-1.3093,1979.6
701,0.00,0.99,0.0000,-659.4291,154.22,150.50,93.90,0.987750,0.363256,0.593750,0.6681,-1.3107,1983.5
702,0.00,0.99,0.0000,-657.4244,158.41,155.86,93.90,1.023635,0.237259,0.343750,0.6662,-1.3121,1986.3
703,0.00,0.99,0.0000,-658.5069,162.54,151.80,93.90,1.035233,0.758039,0.687500,0.6643,-1.3135,1989.1
704,0.00,0.99,0.0000,-660.8059,160.47,152.94,93.90,1.114040,0.489346,0.656250,0.6624,-1.3150,1991.9
705,0.00,0.99,0.0000,-660.6996,163.19,156.72,93.90,1.098944,0.475825,0.656250,0.6605,-1.3166,1994.7
706,0.00,0.99,0.0000,-658.9714,153.72,153.40,93.90,1.038803,0.384494,0.625000,0.6586,-1.3181,1997.5
