step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
3355,-28698.64,-453888.19,0.0000,-117.8880,24.65,24.28,23.62,0.299712,1.315184,0.968750,0.1000,-2.7615,9370.3
3356,-28941.75,-458352.62,0.0000,-117.7663,24.48,23.98,23.62,2.002020,8.008660,1.000000,0.1000,-2.7619,9373.1
3357,-28439.49,-444888.78,0.0000,-117.5891,24.41,24.25,23.62,0.125134,0.251969,0.937500,0.1000,-2.7624,9375.9
3358,-28702.00,-449168.41,0.0000,-117.6711,24.56,24.40,23.62,0.215611,0.907704,0.968750,0.1000,-2.7628,9378.7
3359,-29317.59,-453244.50,0.0000,-117.3122,24.70,24.31,23.62,0.019123,0.047831,1.000000,0.1000,-2.7629,9381.6
3360,-29483.74,-467447.81,0.0000,-117.6829,24.56,24.46,23.62,0.241111,0.571913,0.937500,0.1000,-2.7629,9384.4
3361,-28918.38,-457472.78,0.0000,-117.5360,24.70,24.35,23.62,0.193987,0.599898,1.000000,0.1000,-2.7628,9387.2
3362,-29095.09,-452524.66,0.0000,-117.3619,24.25,24.25,23.62,0.086730,0.231850,1.000000,0.1000,-2.7629,9390.0
3363,-29142.80,-456427.59,0.0000,-117.4538,24.63,24.43,23.62,0.120992,0.537131,1.000000,0.1000,-2.7628,9392.6
3364,-28015.20,-434725.59,0.0000,-117.3376,24.40,24.30,23.62,0.053697,0.218948,1.000000,0.1000,-2.7628,9395.4
3365,-28312.08,-441017.00,0.0000,-117.3354,24.45,24.19,23.62,2.028540,7.547726,1.000000,0.1000,-2.7628,9398.2
3366,-28236.21,-437596.91,0.0000,-117.5273,24.52,24.08,23.62,0.286268,0.810632,0.968750,0.1000,-2.7629,9401.1
3367,-29159.07,-468072.62,0.0000,-117.6398,24.31,24.07,23.62,0.353913,1.048245,0.968750,0.1000,-2.7632,9403.8
3368,-30843.11,-490893.94,0.0000,-117.7191,24.74,24.16,23.62,1.354833,7.269927,1.000000,0.1000,-2.7635,9406.6
3369,-30239.13,-473755.62,0.0000,-117.7546,24.62,24.49,23.62,0.088478,0.398121,1.000000,0.1000,-2.7637,9409.5
3370,-29180.45,-457100.66,0.0000,-117.6614,24.26,24.04,23.62,1.631163,5.530516,0.968750,0.1000,-2.7637,9412.3
3371,-29192.78,-467013.38,0.0000,-117.8054,24.42,23.94,23.62,0.196655,0.666705,0.937500,0.1000,-2.7637,9415.1
3372,-28104.04,-441693.28,0.0000,-117.7832,24.27,23.89,23.62,0.231742,0.731309,0.968750,0.1000,-2.7639,9417.8
3373,-29000.48,-458195.66,0.0000,-117.6144,24.38,24.18,23.62,0.052454,0.204301,1.000000,0.1000,-2.7641,9420.4
3374,-29115.95,-460495.94,0.0000,-117.6966,24.43,24.21,23.62,0.132577,0.470749,0.968750,0.1000,-2.7644,9423.2
3375,-28933.75,-463552.88,0.0000,-117.6792,24.36,24.03,23.62,0.859621,3.761270,1.000000,0.1000,-2.7647,9426.0
3376,-27909.71,-429746.31,0.0000,-117.5779,24.24,23.94,23.62,0.404518,1.955218,1.000000,0.1000,-2.7649,9428.8
3377,-28822.45,-450164.38,0.0000,-117.6127,24.18,23.96,23.62,0.313496,1.178092,1.000000,0.1000,-2.7649,9431.6
3378,-29060.88,-457126.62,0.0000,-117.4728,24.03,23.80,23.62,1.337926,5.941597,0.937500,0.1000,-2.7649,9434.4
3379,-28359.52,-445079.88,0.0000,-117.5403,23.99,23.90,23.62,1.351653,3.918087,0.968750,0.1000,-2.7647,9437.2
3380,-28712.90,-448517.81,0.0000,-117.5125,24.26,23.95,23.62,0.877310,2.652478,0.906250,0.1000,-2.7646,9440.1
3381,-28322.17,-437871.59,0.0000,-117.5398,24.22,24.00,23.62,0.069509,0.265125,1.000000,0.1000,-2.7645,9442.9
3382,-29780.72,-474038.94,0.0000,-117.0789,24.14,23.97,23.62,0.683895,2.005499,1.000000,0.1000,-2.7643,9445.4
3383,-28694.14,-450448.88,0.0000,-117.3208,24.08,23.94,23.62,0.766708,1.660343,0.968750,0.1000,-2.7644,9448.2
3384,-28583.74,-450006.50,0.0000,-117.3548,24.25,23.93,23.62,0.622467,1.509135,0.937500,0.1000,-2.7644,9451.0
3385,-28592.95,-448709.06,0.0000,-117.3360,24.01,23.93,23.62,0.415483,1.421728,0.968750,0.1000,-2.7645,9453.8
3386,-29181.24,-457870.09,0.0000,-117.2302,24.10,23.82,23.62,0.766865,1.772181,0.968750,0.1000,-2.7645,9456.7
3387,-28464.29,-445374.00,0.0000,-117.2426,24.04,23.66,23.62,0.292582,0.961745,1.000000,0.1000,-2.7646,9459.4
3388,-28773.44,-460317.31,0.0000,-117.3579,24.12,23.80,23.62,0.013610,0.065392,1.000000,0.1000,-2.7644,9462.3
3389,-32143.65,-532296.38,0.0000,-117.4178,24.03,23.84,23.62,0.628031,2.113238,1.000000,0.1000,-2.7641,9465.1
3390,-28471.26,-448490.62,0.0000,-117.1860,24.10,23.68,23.62,0.435123,1.902281,0.937500,0.1000,-2.7641,9467.9
3391,-28488.82,-451138.88,0.0000,-117.2311,23.88,23.55,23.55,0.274847,1.369149,1.000000,0.1000,-2.7644,9470.3
3392,-27970.25,-437316.50,0.0000,-117.3023,23.82,23.47,23.47,0.131122,0.518052,1.000000,0.1000,-2.7649,9473.0
3393,-27464.05,-433848.00,0.0000,-117.5635,24.11,23.68,23.47,0.710420,3.135745,1.000000,0.1000,-2.7652,9475.8
3394,-28630.05,-457300.75,0.0000,-117.3271,24.18,23.84,23.47,0.412078,1.197641,1.000000,0.1000,-2.7654,9478.6
3395,-27281.32,-425026.69,0.0000,-117.4225,24.02,23.84,23.47,0.203654,0.508880,0.968750,0.1000,-2.7655,9481.5
3396,-27532.88,-430787.56,0.0000,-117.3409,23.98,23.77,23.47,0.000132,0.000298,1.000000,0.1000,-2.7656,9484.3
3397,-30041.01,-493260.34,0.0000,-117.2876,24.34,23.67,23.47,0.941522,1.639417,0.875000,0.1000,-2.7655,9487.1
3398,-28963.90,-467660.59,0.0000,-117.1589,23.95,23.63,23.47,0.120761,0.378703,0.968750,0.1000,-2.7655,9489.9
3399,-28596.06,-456736.66,0.0000,-117.1234,23.94,23.54,23.47,0.912695,2.800348,1.000000,0.1000,-2.7654,9492.7
3400,-27997.24,-444154.94,0.0000,-117.1958,23.66,23.59,23.47,2.379365,8.915792,1.000000,0.1000,-2.7654,9495.3
3401,-27496.98,-434799.28,0.0000,-117.3597,23.81,23.47,23.47,0.334460,0.712483,0.906250,0.1000,-2.7656,9499.7
3402,-28273.24,-446548.12,0.0000,-117.1181,23.76,23.28,23.28,0.395267,0.784183,0.968750,0.1000,-2.7659,9502.6
3403,-27797.75,-435225.56,0.0000,-117.3010,23.66,23.29,23.28,0.212592,0.970981,1.000000,0.1000,-2.7661,9505.4
3404,-27906.12,-435965.41,0.0000,-117.1008,23.65,23.45,23.28,1.512885,2.750176,0.968750,0.1000,-2.7665,9508.2
3405,-27728.99,-433276.28,0.0000,-117.1476,23.57,23.40,23.28,0.141150,0.436397,1.000000,0.1000,-2.7671,9511.0
3406,-27736.10,-434311.88,0.0000,-117.2554,23.76,23.33,23.28,2.639246,13.224665,1.000000,0.1000,-2.7676,9513.8
3407,-27990.88,-443543.19,0.0000,-117.2297,23.69,23.48,23.28,8.055267,29.538393,1.000000,0.1000,-2.7681,9516.7
3408,-27288.42,-432254.22,0.0000,-117.4635,23.73,23.34,23.28,0.947603,3.505660,0.937500,0.1000,-2.7685,9519.1
3409,-27114.70,-431942.00,0.0000,-117.5806,23.52,23.52,23.28,0.103939,0.463296,1.000000,0.1000,-2.7687,9521.9
3410,-30076.28,-504873.50,0.0000,-117.5087,23.47,23.43,23.28,0.056234,0.182775,0.968750,0.1000,-2.7687,9524.7
3411,-28042.41,-456163.66,0.0000,-117.5454,23.67,23.39,23.28,0.017742,0.093527,1.000000,0.1000,-2.7685,9527.5
3412,-27829.62,-449396.44,0.0000,-117.2714,23.76,23.28,23.28,0.458444,1.348329,0.968750,0.1000,-2.7683,9530.4
3413,-27352.43,-439093.59,0.0000,-117.4563,23.99,23.55,23.28,1.381001,3.879695,1.000000,0.1000,-2.7680,9533.2
3414,-27396.13,-439122.38,0.0000,-117.4528,23.67,23.34,23.28,0.200045,0.619489,0.937500,0.1000,-2.7682,9535.8
3415,-27432.71,-440154.72,0.0000,-117.4059,23.50,23.31,23.28,2.442485,7.091193,0.906250,0.1000,-2.7684,9538.4
3416,-27074.81,-432273.25,0.0000,-117.2510,23.87,23.35,23.28,1.120456,3.024116,0.968750,0.1000,-2.7689,9541.0
3417,-27314.36,-439870.41,0.0000,-117.4350,23.69,23.22,23.22,1.215531,2.422987,0.906250,0.1000,-2.7694,9543.5
3418,-27594.99,-442278.69,0.0000,-117.3757,23.61,23.24,23.22,0.100953,0.381928,1.000000,0.1000,-2.7699,9546.2
3419,-27269.49,-433798.12,0.0000,-117.6075,23.54,23.43,23.22,1.247965,4.855924,0.968750,0.1000,-2.7702,9549.0
3420,-27066.47,-432278.44,0.0000,-117.3596,23.73,23.57,23.22,0.239463,0.766295,0.968750,0.1000,-2.7705,9551.8
3421,-27324.04,-437410.94,0.0000,-117.0536,23.76,23.45,23.22,1.125741,3.502303,1.000000,0.1000,-2.7707,9554.6
3422,-27198.95,-427809.91,0.0000,-117.1027,24.03,23.68,23.22,0.001408,0.004968,1.000000,0.1000,-2.7708,9557.4
3423,-27469.75,-444045.62,0.0000,-117.3133,23.62,23.23,23.22,0.789638,2.437537,1.000000,0.1000,-2.7709,9560.3
3424,-27116.67,-439336.12,0.0000,-117.3846,23.50,23.38,23.22,0.754235,3.477846,1.000000,0.1000,-2.7711,9563.0
3425,-27252.15,-443669.06,0.0000,-117.5135,23.82,23.32,23.22,0.648588,1.685825,0.968750,0.1000,-2.7716,9565.8
3426,-26665.68,-429114.69,0.0000,-117.5223,23.80,23.42,23.22,2.428560,12.774690,1.000000,0.1000,-2.7719,9568.3
3427,-26794.12,-432456.75,0.0000,-117.5571,23.58,23.46,23.22,0.523530,2.691820,1.000000,0.1000,-2.7721,9571.0
3428,-27152.70,-434707.97,0.0000,-117.2782,23.67,23.38,23.22,0.003739,0.014625,1.000000,0.1000,-2.7722,9573.9
3429,-30782.10,-523908.75,0.0000,-117.3235,23.89,23.36,23.22,0.273899,0.694978,0.937500,0.1000,-2.7722,9576.6
3430,-27303.38,-449329.59,0.0000,-117.6023,23.55,23.46,23.22,0.057746,0.175803,0.968750,0.1000,-2.7723,9579.5
3431,-27473.01,-451606.25,0.0000,-117.5271,24.11,23.81,23.22,0.778908,2.857911,0.968750,0.1000,-2.7726,9582.3
3432,-28491.74,-471237.38,0.0000,-117.3998,23.65,23.61,23.22,0.264704,0.794580,1.000000,0.1000,-2.7728,9585.2
3433,-26790.30,-429653.75,0.0000,-117.3194,23.69,23.47,23.22,0.028511,0.089749,1.000000,0.1000,-2.7729,9587.9
3434,-27171.21,-434213.34,0.0000,-117.2960,23.57,23.29,23.22,0.917338,1.917861,0.906250,0.1000,-2.7730,9590.7
3435,-27174.09,-435667.06,0.0000,-117.3266,23.59,23.18,23.18,1.398755,5.334581,0.968750,0.1000,-2.7731,9593.4
3436,-27020.61,-431836.88,0.0000,-117.2171,23.50,23.24,23.18,0.167865,0.808268,1.000000,0.1000,-2.7730,9596.0
3437,-28201.53,-459434.69,0.0000,-117.5736,23.28,22.94,22.94,0.091293,0.216202,1.000000,0.1000,-2.7728,9598.9
3438,-28142.04,-454063.53,0.0000,-117.2728,22.95,22.86,22.86,0.509333,2.360472,0.968750,0.1000,-2.7726,9601.6
3439,-28997.93,-471339.25,0.0000,-117.1971,23.16,22.81,22.81,0.923502,4.098614,0.968750,0.1000,-2.7726,9604.5
3440,-27127.04,-434015.94,0.0000,-117.2375,23.17,22.77,22.77,0.795460,2.998363,1.000000,0.1000,-2.7727,9607.3
3441,-26576.96,-422565.28,0.0000,-117.0587,23.06,22.80,22.77,0.415747,2.289535,1.000000,0.1000,-2.7728,9610.2
3442,-27403.54,-443459.56,0.0000,-117.3962,23.07,22.42,22.42,0.195074,0.570365,1.000000,0.1000,-2.7728,9613.0
3443,-26778.98,-429215.88,0.0000,-117.2785,23.08,22.68,22.42,0.449589,0.970514,1.000000,0.1000,-2.7731,9616.0
3444,-26740.10,-425349.16,0.0000,-117.2259,23.11,22.67,22.42,0.270890,0.675396,0.968750,0.1000,-2.7735,9618.6
3445,-26923.97,-432476.56,0.0000,-117.3757,23.18,22.82,22.42,0.124372,0.538943,1.000000,0.1000,-2.7739,9621.2
3446,-28482.60,-462020.84,0.0000,-117.5318,23.42,23.07,22.42,0.278600,0.834871,0.937500,0.1000,-2.7740,9624.0
3447,-27117.27,-430643.94,0.0000,-117.5664,23.20,23.08,22.42,0.000507,0.002515,1.000000,0.1000,-2.7739,9626.9
3448,-28472.21,-470039.91,0.0000,-117.5657,23.24,22.81,22.42,0.051444,0.188008,0.968750,0.1000,-2.7736,9629.7
3449,-28047.12,-464817.19,0.0000,-117.8341,23.17,22.74,22.42,0.455345,1.122851,0.875000,0.1000,-2.7735,9632.6
3450,-27547.76,-453221.94,0.0000,-117.7422,23.28,22.95,22.42,1.743026,6.157151,0.937500,0.1000,-2.7736,9635.4
3451,-26595.79,-434436.31,0.0000,-117.6082,23.21,22.93,22.42,2.087992,6.522417,0.968750,0.1000,-2.7737,9638.1
3452,-26491.23,-426608.94,0.0000,-117.4051,23.29,23.04,22.42,2.463877,10.462069,1.000000,0.1000,-2.7739,9641.0
3453,-27138.52,-440752.62,0.0000,-117.4220,23.49,22.91,22.42,0.974846,3.335564,1.000000,0.1000,-2.7741,9643.8
3454,-28026.31,-461955.06,0.0000,-117.1956,23.22,22.93,22.42,0.988826,2.805581,0.968750,0.1000,-2.7742,9646.3
3455,-26454.16,-424654.00,0.0000,-117.2314,23.43,23.14,22.42,2.791973,10.561283,0.906250,0.1000,-2.7745,9649.1
3456,-26451.38,-423465.25,0.0000,-117.2623,23.59,23.17,22.42,0.525821,1.244750,0.968750,0.1000,-2.7748,9652.0
3457,-26655.69,-431170.72,0.0000,-117.2148,23.14,23.05,22.42,0.002924,0.013869,1.000000,0.1000,-2.7751,9654.7
3458,-29534.33,-485729.91,0.0000,-116.9178,23.45,22.93,22.42,2.225907,8.965330,1.000000,0.1000,-2.7751,9657.6
3459,-26910.06,-421948.81,0.0000,-117.0296,23.36,22.85,22.42,0.265083,0.865443,0.968750,0.1000,-2.7751,9660.4
3460,-26574.83,-416976.12,0.0000,-117.1616,23.34,23.00,22.42,0.447891,1.292309,1.000000,0.1000,-2.7752,9663.2
3461,-26996.95,-429446.25,0.0000,-117.2144,23.13,22.95,22.42,0.508653,1.248191,1.000000,0.1000,-2.7756,9666.0
3462,-28092.43,-453344.75,0.0000,-117.2627,23.15,22.90,22.42,0.893199,1.872526,1.000000,0.1000,-2.7760,9668.8
3463,-26645.30,-426560.69,0.0000,-117.2467,23.13,22.74,22.42,0.620177,1.972831,0.968750,0.1000,-2.7763,9671.4
3464,-27105.45,-441770.97,0.0000,-117.1834,23.14,22.71,22.42,0.072797,0.202982,0.968750,0.1000,-2.7763,9674.3
3465,-27446.06,-453262.19,0.0000,-117.3436,22.94,22.51,22.42,1.468444,7.604768,1.000000,0.1000,-2.7762,9677.1
3466,-29061.79,-485681.19,0.0000,-117.2145,22.98,22.55,22.42,1.090904,2.515473,1.000000,0.1000,-2.7759,9679.9
3467,-27245.34,-440669.09,0.0000,-117.0535,22.86,22.58,22.42,0.862168,1.903793,0.968750,0.1000,-2.7758,9682.7
3468,-26286.31,-417532.25,0.0000,-117.0745,22.72,22.56,22.42,1.336591,5.869655,0.937500,0.1000,-2.7757,9685.6
3469,-26158.73,-417360.31,0.0000,-117.1997,22.71,22.47,22.42,1.323607,4.594204,0.968750,0.1000,-2.7759,9688.4
3470,-26733.18,-430561.84,0.0000,-117.4124,22.74,22.38,22.38,0.867123,2.709505,0.937500,0.1000,-2.7757,9691.3
3471,-26355.24,-422800.12,0.0000,-117.3808,22.86,22.63,22.38,1.016630,4.005187,0.968750,0.1000,-2.7756,9694.1
3472,-26954.04,-435147.34,0.0000,-117.4607,22.77,22.53,22.38,0.084347,0.376234,1.000000,0.1000,-2.7760,9696.6
3473,-27695.19,-445798.06,0.0000,-117.3472,23.13,22.84,22.38,0.395209,1.997097,0.968750,0.1000,-2.7761,9699.5
3474,-28168.35,-454041.66,0.0000,-117.2149,23.17,22.82,22.38,0.054449,0.210261,1.000000,0.1000,-2.7762,9702.2
3475,-29709.42,-494448.94,0.0000,-117.4469,23.28,22.78,22.38,0.627002,1.531014,0.906250,0.1000,-2.7762,9705.1
3476,-27503.68,-442273.06,0.0000,-117.3923,23.18,22.85,22.38,1.525603,7.266637,1.000000,0.1000,-2.7761,9707.9
3477,-26387.48,-419033.69,0.0000,-117.5133,23.18,22.92,22.38,0.824730,1.093827,0.906250,0.1000,-2.7759,9710.6
3478,-26803.64,-428441.38,0.0000,-117.4114,23.35,22.84,22.38,0.102708,0.551751,1.000000,0.1000,-2.7758,9713.5
3479,-27592.74,-449581.28,0.0000,-117.3490,23.05,22.94,22.38,0.506101,0.893151,0.968750,0.1000,-2.7757,9716.2
3480,-26582.26,-429188.38,0.0000,-117.5476,23.15,22.96,22.38,0.257532,0.832940,1.000000,0.1000,-2.7758,9719.1
3481,-26484.29,-419054.94,0.0000,-117.3652,22.98,22.98,22.38,1.003017,3.380364,0.937500,0.1000,-2.7760,9721.6
3482,-26124.63,-414427.94,0.0000,-117.1869,23.01,22.81,22.38,0.086598,0.414235,1.000000,0.1000,-2.7765,9724.4
3483,-26532.52,-421556.62,0.0000,-117.2576,22.82,22.58,22.38,0.621616,1.406280,1.000000,0.1000,-2.7772,9727.3
3484,-26949.42,-428876.75,0.0000,-117.0410,22.94,22.65,22.38,0.108701,0.544431,1.000000,0.1000,-2.7779,9730.0
3485,-27654.82,-438496.38,0.0000,-117.2314,23.01,22.93,22.38,1.008917,3.266984,0.968750,0.1000,-2.7783,9732.8
3486,-27391.09,-435557.41,0.0000,-117.1794,22.83,22.58,22.38,0.004715,0.021756,1.000000,0.1000,-2.7786,9735.7
3487,-27568.05,-447577.44,0.0000,-117.2945,22.50,22.21,22.21,0.495970,1.884305,0.968750,0.1000,-2.7787,9738.5
3488,-26018.09,-416304.62,0.0000,-117.2444,22.48,22.30,22.21,0.000151,0.000595,1.000000,0.1000,-2.7788,9741.4
3489,-28309.75,-466307.38,0.0000,-116.9341,22.93,22.59,22.21,2.200607,5.757194,1.000000,0.1000,-2.7787,9744.2
3490,-25941.97,-414813.78,0.0000,-117.0437,22.77,22.57,22.21,0.017708,0.098406,1.000000,0.1000,-2.7788,9746.1
3491,-28678.28,-477485.03,0.0000,-117.2280,22.19,22.09,22.09,0.264317,1.320673,0.968750,0.1000,-2.7788,9748.0
3492,-28299.09,-461338.28,0.0000,-116.8783,21.96,21.88,21.88,0.000388,0.001964,1.000000,0.1000,-2.7787,9750.7
3493,-31315.68,-532025.19,0.0000,-117.3648,22.08,21.78,21.78,0.084288,0.418046,1.000000,0.1000,-2.7786,9753.6
3494,-29279.95,-469627.38,0.0000,-117.1713,22.02,21.67,21.67,0.189516,0.641561,0.968750,0.1000,-2.7786,9756.4
3495,-28115.77,-461459.62,0.0000,-117.0115,22.30,21.95,21.67,0.172937,0.674627,1.000000,0.1000,-2.7788,9759.2
3496,-27062.19,-438833.50,0.0000,-116.9717,22.44,21.90,21.67,0.575764,2.595022,1.000000,0.1000,-2.7788,9762.0
3497,-26648.47,-427159.41,0.0000,-116.6739,22.27,22.01,21.67,0.300128,0.958389,1.000000,0.1000,-2.7787,9764.9
3498,-26040.74,-411590.03,0.0000,-116.4925,22.36,22.22,21.67,0.006110,0.013089,1.000000,0.1000,-2.7786,9767.6
3499,-28201.91,-454697.53,0.0000,-116.3113,22.45,22.02,21.67,0.600391,2.710738,1.000000,0.1000,-2.7786,9770.4
3500,-25625.98,-407819.06,0.0000,-116.5781,22.32,22.09,21.67,0.078996,0.312922,1.000000,0.1000,-2.7787,9773.0
3501,-27311.56,-438822.00,0.0000,-116.3321,22.05,21.91,21.67,0.410360,1.439187,1.000000,0.1000,-2.7789,9777.3
3502,-25971.56,-422675.88,0.0000,-116.8329,22.29,21.85,21.67,0.469250,2.005579,1.000000,0.1000,-2.7791,9780.1
3503,-27149.83,-440859.94,0.0000,-116.5762,22.29,21.90,21.67,0.590124,2.177760,0.968750,0.1000,-2.7793,9783.0
3504,-26202.82,-420872.62,0.0000,-116.7022,22.39,21.90,21.67,0.141130,0.472238,1.000000,0.1000,-2.7796,9785.8
3505,-26083.71,-417014.00,0.0000,-116.5452,22.15,22.02,21.67,0.066803,0.206670,1.000000,0.1000,-2.7799,9788.7
3506,-26844.22,-440029.12,0.0000,-116.7127,22.29,21.81,21.67,0.512829,2.113860,1.000000,0.1000,-2.7799,9791.4
3507,-26241.57,-421544.88,0.0000,-116.4431,22.02,21.72,21.67,0.316717,1.739029,1.000000,0.1000,-2.7796,9794.2
3508,-27857.47,-461949.41,0.0000,-116.2229,22.25,21.80,21.67,1.962381,9.519284,1.000000,0.1000,-2.7791,9796.8
3509,-26081.63,-415728.31,0.0000,-116.0302,22.13,21.95,21.67,0.465421,0.853195,0.906250,0.1000,-2.7787,9799.6
3510,-25836.24,-408131.31,0.0000,-115.8941,22.24,21.96,21.67,0.967638,3.250000,0.937500,0.1000,-2.7783,9802.4
3511,-25247.68,-401728.56,0.0000,-116.1421,22.15,21.80,21.67,0.264403,1.324722,1.000000,0.1000,-2.7780,9805.2
3512,-25794.28,-407567.62,0.0000,-115.7770,22.27,22.14,21.67,0.025381,0.095757,0.968750,0.1000,-2.7778,9808.0
3513,-26543.27,-422223.25,0.0000,-115.8290,22.52,22.19,21.67,0.360537,1.760317,0.968750,0.1000,-2.7775,9810.8
3514,-26384.93,-412173.06,0.0000,-115.6812,22.40,22.14,21.67,0.075681,0.417432,1.000000,0.1000,-2.7773,9813.7
3515,-27276.05,-441540.38,0.0000,-116.1037,22.36,22.07,21.67,0.053674,0.213133,0.968750,0.1000,-2.7772,9816.5
3516,-27054.83,-428933.16,0.0000,-115.8157,22.64,22.23,21.67,0.071368,0.364082,1.000000,0.1000,-2.7772,9819.4
3517,-29569.25,-490202.75,0.0000,-115.9347,22.91,22.46,21.67,0.057023,0.237807,1.000000,0.1000,-2.7771,9821.7
3518,-29184.10,-476307.72,0.0000,-116.2239,22.60,22.60,21.67,2.413756,12.314183,1.000000,0.1000,-2.7769,9824.3
3519,-27534.40,-443963.41,0.0000,-116.1345,23.12,22.61,21.67,0.728245,2.909968,0.937500,0.1000,-2.7768,9827.1
3520,-28639.49,-454525.69,0.0000,-115.5697,23.09,22.99,21.67,0.095093,0.338691,1.000000,0.1000,-2.7766,9830.0
3521,-28024.90,-440519.25,0.0000,-115.5115,22.95,22.82,21.67,32.356285,159.476654,1.000000,0.1000,-2.7764,9832.7
3522,-27026.17,-428795.66,0.0000,-115.8608,22.67,22.67,21.67,1.623256,6.215046,0.968750,0.1000,-2.7763,9835.6
3523,-26850.06,-429539.31,0.0000,-116.0549,22.73,22.63,21.67,2.143139,7.019928,1.000000,0.1000,-2.7765,9838.4
3524,-26162.94,-418174.56,0.0000,-116.2082,23.01,22.71,21.67,0.489845,0.790060,0.906250,0.1000,-2.7769,9841.3
3525,-25775.23,-406532.31,0.0000,-116.0918,22.71,22.68,21.67,0.433892,2.062223,0.968750,0.1000,-2.7773,9844.1
3526,-26449.82,-420296.81,0.0000,-116.2297,22.93,22.82,21.67,0.595732,1.881603,0.968750,0.1000,-2.7778,9846.9
3527,-26530.67,-429494.91,0.0000,-116.2435,23.25,22.82,21.67,1.316487,6.406672,1.000000,0.1000,-2.7783,9849.5
3528,-26925.67,-437654.97,0.0000,-116.0900,23.02,22.75,21.67,0.536450,2.050874,1.000000,0.1000,-2.7790,9852.3
3529,-26377.18,-423047.94,0.0000,-116.1260,23.09,22.87,21.67,2.586425,13.070101,1.000000,0.1000,-2.7796,9855.1
3530,-27319.76,-436033.62,0.0000,-115.7756,22.94,22.83,21.67,1.121479,5.685059,0.968750,0.1000,-2.7804,9858.0
3531,-27253.08,-444124.00,0.0000,-115.9509,22.98,22.68,21.67,0.005978,0.032169,1.000000,0.1000,-2.7809,9860.8
3532,-26429.70,-425056.91,0.0000,-115.8938,23.13,22.65,21.67,0.791884,1.628862,0.968750,0.1000,-2.7815,9863.5
3533,-26217.79,-426274.19,0.0000,-116.2456,23.00,22.80,21.67,27.055317,145.759201,1.000000,0.1000,-2.7821,9866.4
3534,-26585.39,-426305.38,0.0000,-116.0191,23.32,22.67,21.67,0.294476,1.424557,0.968750,0.1000,-2.7825,9869.2
3535,-26487.10,-420088.03,0.0000,-115.9706,23.28,23.04,21.67,0.494670,2.666157,1.000000,0.1000,-2.7826,9872.0
3536,-26835.67,-426752.91,0.0000,-115.7137,22.85,22.70,21.67,2.504167,9.601003,0.937500,0.1000,-2.7825,9874.5
3537,-25415.62,-401530.56,0.0000,-116.0586,22.74,22.49,21.67,0.963625,4.702847,1.000000,0.1000,-2.7825,9877.3
3538,-25950.77,-413279.28,0.0000,-116.0463,22.56,22.39,21.67,0.825657,1.750936,0.937500,0.1000,-2.7826,9880.1
3539,-26069.79,-417798.41,0.0000,-116.1656,22.81,22.43,21.67,0.172340,0.587796,0.968750,0.1000,-2.7830,9882.9
3540,-26258.42,-414671.59,0.0000,-115.7656,22.57,22.45,21.67,0.959106,3.735625,1.000000,0.1000,-2.7835,9885.7
3541,-26035.33,-411090.78,0.0000,-115.8657,22.60,22.16,21.67,1.598487,4.145064,0.937500,0.1000,-2.7838,9888.5
3542,-26211.92,-413969.41,0.0000,-115.6482,22.28,22.23,21.67,1.806529,6.034121,1.000000,0.1000,-2.7839,9891.3
3543,-26048.43,-416587.59,0.0000,-115.9654,22.61,22.15,21.67,2.817754,14.801917,1.000000,0.1000,-2.7838,9894.2
3544,-25792.91,-412909.06,0.0000,-115.8731,22.19,22.10,21.67,1.712406,4.851078,1.000000,0.1000,-2.7835,9896.9
3545,-25186.09,-396548.09,0.0000,-115.8793,22.45,22.21,21.67,0.560067,2.013665,0.968750,0.1000,-2.7836,9899.4
3546,-25009.00,-395461.75,0.0000,-115.8417,22.54,22.22,21.67,0.537998,1.078755,0.968750,0.1000,-2.7841,9902.3
3547,-25841.66,-415099.78,0.0000,-115.8306,22.58,22.00,21.67,1.813583,7.025017,1.000000,0.1000,-2.7848,9905.2
3548,-25812.95,-409121.69,0.0000,-115.7091,22.27,22.25,21.67,0.293703,1.332012,1.000000,0.1000,-2.7856,9907.9
3549,-25658.18,-408798.00,0.0000,-115.8074,22.44,21.97,21.67,2.021120,6.033159,0.968750,0.1000,-2.7863,9910.7
3550,-25803.96,-411186.84,0.0000,-115.7662,22.66,22.20,21.67,0.177712,0.580053,0.968750,0.1000,-2.7868,9913.5
3551,-24881.32,-392224.41,0.0000,-115.7532,22.38,22.11,21.67,0.537108,1.694183,1.000000,0.1000,-2.7869,9916.3
3552,-25000.43,-402528.44,0.0000,-115.9752,22.52,21.99,21.67,1.573424,4.962144,0.937500,0.1000,-2.7870,9919.2
3553,-24661.56,-392982.50,0.0000,-115.9973,22.43,22.08,21.67,0.115482,0.415480,0.937500,0.1000,-2.7872,9921.9
3554,-24888.81,-396401.78,0.0000,-115.8430,22.48,22.15,21.67,0.089851,0.297708,0.937500,0.1000,-2.7875,9924.5
3555,-24927.67,-398360.62,0.0000,-115.8871,22.31,21.97,21.67,2.264757,10.726102,0.968750,0.1000,-2.7880,9927.4
