step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
662,0.00,1.00,0.0000,-514.7270,41.53,40.84,22.58,1.027897,0.307991,0.468750,0.7422,-1.1540,1335.5
663,0.00,1.00,0.0000,-516.7134,45.02,37.19,22.58,0.988781,0.246432,0.250000,0.7403,-1.1549,1337.5
664,0.00,1.00,0.0000,-514.6226,40.32,37.92,22.58,1.053202,0.264077,0.406250,0.7384,-1.1557,1339.5
665,0.00,1.00,0.0000,-514.3848,43.46,37.53,22.58,0.908926,0.281981,0.531250,0.7365,-1.1567,1341.4
666,0.00,1.00,0.0000,-517.3900,49.72,40.13,22.58,0.964033,0.399237,0.500000,0.7346,-1.1580,1343.5
667,0.00,1.00,0.0000,-518.7480,49.10,40.80,22.58,1.020003,0.382105,0.562500,0.7327,-1.1595,1345.3
668,0.00,1.00,0.0000,-518.2826,46.95,38.74,22.58,1.048571,0.494780,0.562500,0.7308,-1.1610,1347.3
669,0.00,1.00,0.0000,-518.5353,44.19,42.26,22.58,0.982862,0.444220,0.656250,0.7289,-1.1623,1349.3
670,0.00,1.00,0.0000,-516.9448,40.08,38.62,22.58,0.960373,0.313537,0.468750,0.7270,-1.1637,1350.7
671,0.00,1.00,0.0000,-519.0837,52.26,41.87,22.58,0.972758,0.190685,0.218750,0.7251,-1.1657,1352.8
672,0.00,1.00,0.0000,-516.4482,39.52,39.52,22.58,0.989679,0.435349,0.687500,0.7232,-1.1676,1354.7
673,0.00,1.00,0.0000,-515.6806,43.60,39.40,22.58,1.025435,0.453135,0.562500,0.7213,-1.1697,1356.8
674,0.00,1.00,0.0000,-512.1025,46.48,37.27,22.58,0.988936,0.346518,0.468750,0.7194,-1.1716,1358.8
675,0.00,1.00,0.0000,-510.7193,45.55,40.00,22.58,0.942995,0.207973,0.312500,0.7175,-1.1738,1360.8
676,0.00,1.00,0.0000,-510.0873,49.56,36.43,22.58,0.949388,0.449922,0.562500,0.7156,-1.1758,1362.7
677,0.00,1.00,0.0000,-514.0039,44.85,41.55,22.58,1.013208,0.349724,0.500000,0.7137,-1.1776,1364.6
678,0.00,1.00,0.0000,-514.3732,47.01,39.70,22.58,0.990021,0.295336,0.593750,0.7118,-1.1794,1366.6
679,0.00,1.00,0.0000,-513.1456,47.00,39.38,22.58,0.859691,0.323981,0.625000,0.7099,-1.1808,1368.1
680,0.00,1.00,0.0000,-512.2888,43.69,37.36,22.58,1.001969,0.278446,0.375000,0.7080,-1.1822,1370.1
681,0.00,1.00,0.0000,-515.6662,41.98,37.72,22.58,1.008993,0.416954,0.687500,0.7061,-1.1836,1372.1
682,0.00,1.00,0.0000,-515.8218,48.64,36.22,22.58,0.924183,0.342349,0.625000,0.7042,-1.1848,1374.1
683,0.00,1.00,0.0000,-516.3714,44.37,38.53,22.58,1.056566,0.372591,0.593750,0.7023,-1.1860,1376.0
684,0.00,1.00,0.0000,-511.6043,40.21,37.38,22.58,0.972553,0.319336,0.562500,0.7004,-1.1874,1378.0
685,0.00,1.00,0.0000,-513.0277,40.65,37.66,22.58,1.047136,0.360565,0.468750,0.6985,-1.1884,1380.0
686,0.00,1.00,0.0000,-514.2313,44.19,37.78,22.58,1.074950,0.375548,0.593750,0.6966,-1.1896,1381.8
687,0.00,1.00,0.0000,-514.4811,40.59,38.18,22.58,1.038355,0.318521,0.406250,0.6947,-1.1909,1383.6
688,0.00,1.00,0.0000,-514.9037,43.29,36.23,22.58,0.949985,0.324465,0.656250,0.6928,-1.1921,1385.1
689,0.00,1.00,0.0000,-515.5156,41.63,40.51,22.58,1.054451,0.510986,0.656250,0.6909,-1.1930,1386.6
690,0.00,1.00,0.0000,-514.2533,44.42,37.30,22.58,1.048082,0.346151,0.562500,0.6890,-1.1937,1388.4
691,0.00,1.00,0.0000,-515.1943,46.26,39.59,22.58,0.939367,0.260496,0.468750,0.6871,-1.1948,1390.4
692,0.00,1.00,0.0000,-517.5087,41.03,36.38,22.58,0.996833,0.360573,0.593750,0.6852,-1.1960,1392.3
693,0.00,1.00,0.0000,-517.4888,43.36,37.95,22.58,1.147840,0.445818,0.687500,0.6833,-1.1970,1394.2
694,0.00,1.00,0.0000,-517.0183,46.18,37.13,22.58,0.953184,0.356330,0.500000,0.6814,-1.1980,1396.2
695,0.00,1.00,0.0000,-513.6273,44.81,36.11,22.58,0.911741,0.375327,0.625000,0.6795,-1.1991,1398.2
696,0.00,1.00,0.0000,-514.8913,43.59,39.46,22.58,0.978632,0.292845,0.468750,0.6776,-1.2004,1400.1
697,0.00,1.00,0.0000,-516.2120,49.35,38.55,22.58,0.950482,0.323252,0.437500,0.6757,-1.2017,1402.1
698,0.00,1.00,0.0000,-514.2338,43.28,36.01,22.58,0.965000,0.447147,0.750000,0.6738,-1.2027,1403.4
699,0.00,1.00,0.0000,-516.5398,43.68,39.08,22.58,0.980721,0.318753,0.500000,0.6719,-1.2035,1405.4
700,0.00,1.00,0.0000,-514.6007,41.57,38.54,22.58,0.999788,0.290949,0.406250,0.6700,-1.2044,1407.3
701,0.00,1.00,0.0000,-516.4698,39.43,39.26,22.58,0.978104,0.336483,0.531250,0.6681,-1.2052,1410.9
702,0.00,1.00,0.0000,-514.4841,44.86,39.42,22.58,1.057309,0.204586,0.250000,0.6662,-1.2061,1412.9
703,0.00,1.00,0.0000,-515.3256,46.31,39.14,22.58,0.990234,0.663769,0.625000,0.6643,-1.2072,1414.9
704,0.00,1.00,0.0000,-518.4451,47.55,38.59,22.58,1.123893,0.386331,0.656250,0.6624,-1.2086,1416.9
705,0.00,1.00,0.0000,-517.4867,42.96,38.89,22.58,1.067694,0.512421,0.687500,0.6605,-1.2103,1418.8
706,0.00,1.00,0.0000,-518.5106,47.63,38.32,22.58,1.039625,0.403614,0.625000,0.6586,-1.2118,1420.2
707,0.00,1.00,0.0000,-517.4098,41.16,41.16,22.58,0.983102,0.354012,0.562500,0.6567,-1.2134,1421.9
708,0.00,1.00,0.0000,-520.1348,46.17,42.30,22.58,0.955434,0.336809,0.531250,0.6548,-1.2151,1423.9
709,0.00,1.00,0.0000,-518.7634,45.62,41.99,22.58,1.056042,0.507654,0.562500,0.6529,-1.2169,1425.9
710,0.00,1.00,0.0000,-516.8492,47.72,39.76,22.58,0.922562,0.380285,0.687500,0.6510,-1.2183,1427.9
711,0.00,1.00,0.0000,-517.1342,48.19,42.98,22.58,0.922985,0.446632,0.687500,0.6491,-1.2194,1429.9
712,0.00,1.00,0.0000,-515.0848,44.80,41.92,22.58,0.985040,0.356035,0.500000,0.6472,-1.2204,1431.9
713,0.00,1.00,0.0000,-517.4066,49.05,43.73,22.58,1.046304,0.313007,0.531250,0.6453,-1.2217,1433.8
714,0.00,1.00,0.0000,-516.0035,51.15,41.51,22.58,0.915570,0.306462,0.625000,0.6434,-1.2230,1435.7
715,0.00,1.00,0.0000,-518.5029,49.87,40.37,22.58,1.118182,0.516733,0.593750,0.6415,-1.2243,1437.8
716,0.00,1.00,0.0000,-517.2134,46.67,42.62,22.58,0.999905,0.270685,0.375000,0.6396,-1.2252,1439.1
717,0.00,1.00,0.0000,-517.3506,50.11,42.63,22.58,1.029390,0.376162,0.625000,0.6377,-1.2260,1441.1
718,0.00,1.00,0.0000,-517.9502,49.73,45.86,22.58,0.920288,0.311888,0.531250,0.6358,-1.2267,1443.1
719,0.00,1.00,0.0000,-517.1090,51.66,44.62,22.58,0.974822,0.394664,0.593750,0.6339,-1.2277,1445.0
720,0.00,1.00,0.0000,-515.2236,49.91,43.84,22.58,1.071789,0.340873,0.437500,0.6320,-1.2286,1447.0
721,0.00,1.00,0.0000,-517.6451,46.98,44.61,22.58,0.827253,0.332797,0.687500,0.6301,-1.2293,1448.9
722,0.00,1.00,0.0000,-514.5898,46.93,43.74,22.58,0.953940,0.416987,0.625000,0.6282,-1.2302,1450.9
723,0.00,1.00,0.0000,-512.2928,44.27,42.27,22.58,0.928737,0.272420,0.500000,0.6263,-1.2311,1452.9
724,0.00,1.00,0.0000,-516.4055,45.45,42.12,22.58,0.982216,0.321046,0.656250,0.6244,-1.2322,1454.9
725,0.00,1.00,0.0000,-512.9312,47.50,42.71,22.58,1.025988,0.381125,0.625000,0.6225,-1.2330,1456.2
726,0.00,1.00,0.0000,-513.2139,50.22,41.73,22.58,1.060763,0.459308,0.687500,0.6206,-1.2338,1458.2
727,0.00,1.00,0.0000,-515.4652,45.50,40.52,22.58,0.930888,0.370381,0.687500,0.6187,-1.2346,1460.2
728,0.00,1.00,0.0000,-514.4000,49.98,41.10,22.58,1.021511,0.419591,0.625000,0.6168,-1.2355,1462.2
729,0.00,1.00,0.0000,-515.6509,48.02,43.45,22.58,1.065113,0.385201,0.593750,0.6149,-1.2366,1464.2
730,0.00,1.00,0.0000,-515.2240,49.32,44.31,22.58,1.010161,0.395173,0.593750,0.6130,-1.2376,1466.1
731,0.00,1.00,0.0000,-515.3101,43.88,43.88,22.58,0.934973,0.356685,0.562500,0.6111,-1.2387,1468.1
732,0.00,1.00,0.0000,-516.3856,45.59,41.55,22.58,0.909675,0.379969,0.781250,0.6092,-1.2397,1470.1
733,0.00,1.00,0.0000,-516.7020,47.91,40.39,22.58,0.908832,0.224900,0.406250,0.6073,-1.2407,1472.1
734,0.00,1.00,0.0000,-514.6499,46.56,42.12,22.58,1.052628,0.443696,0.718750,0.6054,-1.2417,1473.5
735,0.00,1.00,0.0000,-513.3220,49.02,42.03,22.58,1.030290,0.484719,0.781250,0.6035,-1.2428,1475.5
736,0.00,1.00,0.0000,-514.9651,49.18,39.07,22.58,1.009125,0.466904,0.750000,0.6016,-1.2440,1477.4
737,0.00,1.00,0.0000,-518.6820,47.94,42.37,22.58,0.989743,0.400280,0.656250,0.5997,-1.2454,1479.4
738,0.00,1.00,0.0000,-516.3471,50.28,42.70,22.58,1.022143,0.404719,0.531250,0.5978,-1.2467,1481.3
739,0.00,1.00,0.0000,-517.7499,49.32,45.00,22.58,1.051456,0.503182,0.656250,0.5959,-1.2479,1483.2
740,0.00,1.00,0.0000,-517.5482,47.76,42.56,22.58,0.890869,0.402649,0.718750,0.5940,-1.2491,1485.3
741,0.00,1.00,0.0000,-521.1055,48.39,42.41,22.58,0.995794,0.433831,0.687500,0.5921,-1.2501,1487.2
742,0.00,1.00,0.0000,-516.5823,48.46,43.67,22.58,0.940902,0.272492,0.500000,0.5902,-1.2510,1489.2
743,0.00,1.00,0.0000,-518.0243,47.27,44.55,22.58,0.843725,0.309843,0.593750,0.5883,-1.2520,1491.0
744,0.00,1.00,0.0000,-514.4064,41.47,41.47,22.58,1.007253,0.486861,0.593750,0.5864,-1.2532,1492.5
745,0.00,1.00,0.0000,-517.3124,49.32,44.45,22.58,1.020701,0.380342,0.500000,0.5845,-1.2541,1494.5
746,0.00,1.00,0.0000,-513.9263,49.99,42.39,22.58,0.958360,0.331198,0.468750,0.5826,-1.2553,1496.4
747,0.00,1.00,0.0000,-517.8861,46.70,44.49,22.58,0.971181,0.477300,0.656250,0.5807,-1.2566,1498.4
748,0.00,1.00,0.0000,-514.8179,47.40,44.46,22.58,1.071733,0.453294,0.625000,0.5788,-1.2580,1500.4
749,0.00,1.00,0.0000,-517.4822,48.65,44.72,22.58,0.973885,0.423553,0.593750,0.5769,-1.2595,1502.3
750,0.00,1.00,0.0000,-514.0709,49.04,41.34,22.58,0.890955,0.362859,0.718750,0.5750,-1.2610,1504.3
751,0.00,1.00,0.0000,-517.9535,50.84,44.49,22.58,0.954853,0.399865,0.656250,0.5731,-1.2622,1506.2
752,0.00,1.00,0.0000,-518.0529,46.43,43.94,22.58,1.176241,0.509844,0.531250,0.5712,-1.2633,1508.3
753,0.00,1.00,0.0000,-514.9990,45.96,42.80,22.58,1.018307,0.492875,0.718750,0.5693,-1.2645,1509.6
754,0.00,1.00,0.0000,-516.5077,50.94,43.05,22.58,1.059735,0.542587,0.656250,0.5674,-1.2658,1511.6
755,0.00,1.00,0.0000,-515.5243,49.16,43.78,22.58,1.006548,0.428153,0.562500,0.5655,-1.2671,1513.5
756,0.00,1.00,0.0000,-514.6121,51.92,43.38,22.58,0.939166,0.362185,0.625000,0.5636,-1.2684,1515.5
757,0.00,1.00,0.0000,-514.6821,49.09,43.64,22.58,1.177202,0.547773,0.718750,0.5617,-1.2698,1517.5
758,0.00,1.00,0.0000,-515.2177,48.68,46.32,22.58,0.991343,0.378300,0.625000,0.5598,-1.2713,1519.4
759,0.00,1.00,0.0000,-515.1337,48.73,43.73,22.58,1.012349,0.389277,0.593750,0.5579,-1.2727,1521.2
760,0.00,1.00,0.0000,-515.0017,52.56,42.16,22.58,1.093562,0.417136,0.562500,0.5560,-1.2739,1523.3
761,0.00,1.00,0.0000,-518.2408,48.35,44.90,22.58,0.949762,0.498045,0.625000,0.5541,-1.2749,1525.3
762,0.00,1.00,0.0000,-514.6398,49.74,44.22,22.58,0.934790,0.298984,0.437500,0.5522,-1.2760,1526.6
763,0.00,1.00,0.0000,-515.7029,47.09,45.61,22.58,0.999282,0.385642,0.562500,0.5503,-1.2770,1528.6
764,0.00,1.00,0.0000,-517.6619,48.61,43.36,22.58,0.902566,0.342017,0.656250,0.5484,-1.2780,1530.6
765,0.00,1.00,0.0000,-518.2622,47.73,44.75,22.58,1.144459,0.391611,0.531250,0.5465,-1.2793,1532.5
766,0.00,1.00,0.0000,-519.4729,51.37,44.02,22.58,1.004178,0.420195,0.687500,0.5446,-1.2807,1534.4
767,0.00,1.00,0.0000,-518.7977,46.98,45.63,22.58,0.969034,0.447610,0.656250,0.5427,-1.2821,1536.4
768,0.00,1.00,0.0000,-515.1510,49.27,44.36,22.58,0.977603,0.410560,0.500000,0.5408,-1.2833,1538.3
769,0.00,1.00,0.0000,-517.9359,46.03,45.36,22.58,0.948001,0.426600,0.625000,0.5389,-1.2842,1540.3
770,0.00,1.00,0.0000,-515.4727,53.86,44.53,22.58,1.069150,0.348542,0.500000,0.5370,-1.2850,1542.2
771,0.00,1.00,0.0000,-514.2261,50.12,43.57,22.58,0.999442,0.289185,0.437500,0.5351,-1.2857,1543.9
772,0.00,1.00,0.0000,-514.7551,48.09,44.95,22.58,0.957285,0.342450,0.500000,0.5332,-1.2864,1544.7
773,0.00,1.00,0.0000,-516.7552,50.29,45.09,22.58,0.976493,0.501706,0.781250,0.5313,-1.2872,1545.6
774,0.00,1.00,0.0000,-517.6712,47.93,44.04,22.58,0.881719,0.391646,0.750000,0.5294,-1.2880,1547.6
775,0.00,1.00,0.0000,-518.4495,43.44,43.03,22.58,1.065188,0.384496,0.531250,0.5275,-1.2890,1549.5
776,0.00,1.00,0.0000,-516.8949,48.15,42.38,22.58,0.897681,0.296809,0.468750,0.5256,-1.2902,1551.5
777,0.00,1.00,0.0000,-517.5187,48.31,43.00,22.58,0.971947,0.328491,0.625000,0.5237,-1.2914,1553.5
778,0.00,1.00,0.0000,-516.1344,46.68,43.01,22.58,0.969819,0.399915,0.656250,0.5218,-1.2923,1555.3
779,0.00,1.00,0.0000,-518.2070,48.43,43.79,22.58,1.040596,0.513885,0.656250,0.5199,-1.2934,1557.3
780,0.00,1.00,0.0000,-518.6851,46.17,40.86,22.58,0.903215,0.397331,0.562500,0.5180,-1.2945,1559.3
781,0.00,1.00,0.0000,-519.3725,47.78,43.65,22.58,0.950467,0.322670,0.593750,0.5161,-1.2957,1561.2
782,0.00,1.00,0.0000,-516.0535,48.48,44.52,22.58,0.997774,0.290933,0.468750,0.5142,-1.2968,1562.9
783,0.00,1.00,0.0000,-517.3402,51.57,44.34,22.58,0.919912,0.297574,0.468750,0.5123,-1.2980,1564.6
784,0.00,1.00,0.0000,-516.6332,47.01,46.12,22.58,0.871526,0.388406,0.718750,0.5104,-1.2992,1566.6
785,0.00,1.00,0.0000,-515.7112,45.56,44.48,22.58,0.952537,0.431848,0.687500,0.5085,-1.3003,1568.6
786,0.00,1.00,0.0000,-515.8976,48.29,44.76,22.58,1.061422,0.582958,0.718750,0.5066,-1.3010,1570.5
787,0.00,1.00,0.0000,-514.1523,47.70,44.31,22.58,0.975275,0.566348,0.812500,0.5047,-1.3018,1572.5
788,0.00,1.00,0.0000,-515.5378,47.32,43.44,22.58,1.014953,0.461203,0.562500,0.5028,-1.3027,1574.4
789,0.00,1.00,0.0000,-513.9319,49.39,44.91,22.58,0.945271,0.375240,0.593750,0.5009,-1.3036,1576.2
790,0.00,1.00,0.0000,-514.3920,50.12,44.67,22.58,0.950291,0.409877,0.625000,0.4990,-1.3045,1578.2
791,0.00,1.00,0.0000,-516.5587,47.87,46.26,22.58,0.921306,0.433584,0.812500,0.4971,-1.3053,1580.0
792,0.00,1.00,0.0000,-519.5117,50.51,46.67,22.58,1.162500,0.537114,0.718750,0.4952,-1.3061,1581.6
793,0.00,1.00,0.0000,-517.9363,54.00,44.56,22.58,1.073897,0.427407,0.625000,0.4933,-1.3069,1583.6
794,0.00,1.00,0.0000,-517.5704,48.83,45.78,22.58,1.013012,0.593233,0.593750,0.4914,-1.3078,1585.6
795,0.00,1.00,0.0000,-516.0988,51.40,47.64,22.58,0.860602,0.409878,0.843750,0.4895,-1.3085,1587.5
796,0.00,1.00,0.0000,-519.1127,49.31,46.62,22.58,1.076155,0.634256,0.625000,0.4876,-1.3094,1589.5
797,0.00,1.00,0.0000,-518.1608,51.00,47.37,22.58,0.965595,0.600209,0.656250,0.4857,-1.3104,1591.5
798,0.00,1.00,0.0000,-517.5854,49.78,45.48,22.58,0.956454,0.371845,0.656250,0.4838,-1.3115,1593.4
799,0.00,1.00,0.0000,-518.2838,49.70,46.33,22.58,1.013563,0.367647,0.593750,0.4819,-1.3125,1595.4
800,0.00,1.00,0.0000,-519.1136,48.25,47.11,22.58,1.186635,0.628186,0.687500,0.4800,-1.3134,1597.3
801,0.00,1.00,0.0000,-518.8354,51.88,47.15,22.58,1.177851,0.594829,0.750000,0.4781,-1.3141,1600.7
802,0.00,1.00,0.0000,-517.5343,50.50,46.99,22.58,0.966685,0.361876,0.531250,0.4762,-1.3145,1602.8
803,0.00,1.00,0.0000,-517.9604,51.44,47.20,22.58,0.940904,0.320274,0.562500,0.4743,-1.3151,1604.7
804,0.00,1.00,0.0000,-519.0702,49.86,46.81,22.58,0.934480,0.428535,0.750000,0.4724,-1.3158,1606.6
805,0.00,1.00,0.0000,-518.1605,49.34,46.61,22.58,0.887766,0.374152,0.781250,0.4705,-1.3163,1608.6
806,0.00,1.00,0.0000,-517.4762,52.98,47.07,22.58,1.106120,0.463365,0.656250,0.4686,-1.3170,1610.5
807,0.00,1.00,0.0000,-517.1724,49.66,43.98,22.58,1.048585,0.432714,0.687500,0.4667,-1.3176,1612.5
808,0.00,1.00,0.0000,-517.5861,52.80,47.04,22.58,1.081912,0.404748,0.562500,0.4648,-1.3183,1614.5
809,0.00,1.00,0.0000,-518.9274,52.38,47.80,22.58,1.047265,0.339086,0.625000,0.4629,-1.3190,1616.0
810,0.00,1.00,0.0000,-518.6038,49.22,47.37,22.58,0.930785,0.344819,0.562500,0.4610,-1.3197,1617.9
811,0.00,1.00,0.0000,-517.0945,48.97,47.82,22.58,1.028379,0.543606,0.718750,0.4591,-1.3206,1619.9
812,0.00,1.00,0.0000,-519.3400,53.19,47.94,22.58,0.930317,0.518818,0.656250,0.4572,-1.3216,1621.8
813,0.00,1.00,0.0000,-519.7533,54.40,50.12,22.58,1.079228,0.492521,0.781250,0.4553,-1.3227,1623.8
814,0.00,1.00,0.0000,-519.8831,52.52,49.53,22.58,1.028466,0.679619,0.812500,0.4534,-1.3236,1625.7
815,0.00,1.00,0.0000,-518.0793,53.90,49.07,22.58,1.014676,0.527161,0.812500,0.4515,-1.3243,1627.7
816,0.00,1.00,0.0000,-516.0510,55.82,49.27,22.58,0.949835,0.452212,0.687500,0.4496,-1.3254,1629.6
817,0.00,1.00,0.0000,-519.8254,48.95,48.95,22.58,1.042755,0.503844,0.656250,0.4477,-1.3264,1631.6
818,0.00,1.00,0.0000,-516.4537,53.36,47.55,22.58,1.048105,0.546377,0.625000,0.4458,-1.3273,1632.8
819,0.00,1.00,0.0000,-517.7157,55.70,48.09,22.58,0.980265,0.593615,0.718750,0.4439,-1.3281,1634.8
820,0.00,1.00,0.0000,-518.0359,52.28,48.62,22.58,0.908815,0.558608,0.750000,0.4420,-1.3287,1636.7
821,0.00,1.00,0.0000,-516.6033,50.90,48.77,22.58,0.872549,0.387161,0.593750,0.4401,-1.3295,1638.7
822,0.00,1.00,0.0000,-515.7366,51.54,48.64,22.58,0.978904,0.352079,0.500000,0.4382,-1.3304,1640.6
823,0.00,1.00,0.0000,-515.4707,55.35,47.47,22.58,0.948665,0.507082,0.781250,0.4363,-1.3310,1642.6
824,0.00,1.00,0.0000,-516.1033,50.76,48.82,22.58,0.932153,0.443436,0.656250,0.4344,-1.3318,1644.6
825,0.00,1.00,0.0000,-518.5219,53.83,47.53,22.58,1.016237,0.537897,0.718750,0.4325,-1.3327,1646.5
826,0.00,1.00,0.0000,-518.3330,50.62,47.77,22.58,0.992595,1.009522,0.843750,0.4306,-1.3335,1648.5
827,0.00,1.00,0.0000,-518.9489,53.80,51.37,22.58,1.176465,0.488171,0.562500,0.4287,-1.3343,1650.0
828,0.00,1.00,0.0000,-518.6269,53.43,50.33,22.58,1.011631,0.593340,0.656250,0.4268,-1.3349,1651.9
829,0.00,1.00,0.0000,-519.2738,51.94,50.11,22.58,0.936165,0.712848,0.812500,0.4249,-1.3356,1653.9
830,0.00,1.00,0.0000,-517.5913,51.36,49.98,22.58,0.983552,0.501787,0.687500,0.4230,-1.3363,1655.9
831,0.00,1.00,0.0000,-518.7092,52.82,49.26,22.58,0.795548,0.309015,0.562500,0.4211,-1.3369,1657.8
832,0.00,1.00,0.0000,-517.0206,49.20,49.05,22.58,0.967695,0.273628,0.437500,0.4192,-1.3374,1659.7
833,0.00,1.00,0.0000,-517.4061,50.45,49.12,22.58,0.985752,0.390451,0.531250,0.4173,-1.3381,1661.7
834,0.00,1.00,0.0000,-516.0623,50.24,48.96,22.58,1.004291,0.613992,0.593750,0.4154,-1.3387,1663.6
835,0.00,1.00,0.0000,-515.8890,52.71,46.57,22.58,1.132875,0.646035,0.687500,0.4135,-1.3392,1665.6
836,0.00,1.00,0.0000,-517.8302,51.42,47.55,22.58,0.998137,0.728851,0.718750,0.4116,-1.3397,1667.4
837,0.00,1.00,0.0000,-518.2349,50.97,47.62,22.58,0.901873,0.449505,0.718750,0.4097,-1.3402,1669.0
838,0.00,1.00,0.0000,-516.5475,52.06,47.81,22.58,1.147240,0.665605,0.718750,0.4078,-1.3407,1671.0
839,0.00,1.00,0.0000,-518.4576,48.94,48.42,22.58,0.978560,0.564427,0.718750,0.4059,-1.3415,1672.9
840,0.00,1.00,0.0000,-517.0291,50.33,47.84,22.58,1.060651,0.518913,0.625000,0.4040,-1.3423,1674.9
841,0.00,1.00,0.0000,-517.3405,50.72,48.78,22.58,0.886291,0.473762,0.750000,0.4021,-1.3433,1676.8
842,0.00,1.00,0.0000,-518.1978,48.53,47.51,22.58,1.086077,0.670289,0.843750,0.4002,-1.3443,1678.8
843,0.00,1.00,0.0000,-515.7958,49.60,47.38,22.58,0.884521,0.468643,0.718750,0.3983,-1.3451,1680.7
844,0.00,1.00,0.0000,-516.3766,49.24,46.52,22.58,0.910615,0.491333,0.750000,0.3964,-1.3460,1682.7
845,0.00,1.00,0.0000,-514.7098,52.74,47.50,22.58,1.080307,0.456060,0.656250,0.3945,-1.3469,1684.6
846,0.00,1.00,0.0000,-516.5077,51.02,47.30,22.58,0.940205,0.451209,0.687500,0.3926,-1.3480,1686.0
847,0.00,1.00,0.0000,-516.2031,51.58,46.84,22.58,0.960812,0.599644,0.625000,0.3907,-1.3490,1687.9
848,0.00,1.00,0.0000,-514.3658,50.59,46.98,22.58,1.013905,0.640897,0.781250,0.3888,-1.3500,1689.9
849,0.00,1.00,0.0000,-515.4296,51.90,47.48,22.58,1.073463,0.812948,0.687500,0.3869,-1.3510,1691.9
850,0.00,1.00,0.0000,-514.5975,50.89,46.46,22.58,0.913805,0.408932,0.812500,0.3850,-1.3522,1693.8
851,0.00,1.00,0.0000,-516.0402,50.89,46.96,22.58,0.996690,0.366399,0.500000,0.3831,-1.3532,1695.8
852,0.00,1.00,0.0000,-515.9413,48.71,47.15,22.58,1.075883,0.542981,0.625000,0.3812,-1.3540,1697.7
853,0.00,1.00,0.0000,-516.5668,50.76,46.97,22.58,1.025981,0.639662,0.656250,0.3793,-1.3546,1699.7
854,0.00,1.00,0.0000,-517.2003,51.87,48.83,22.58,0.870721,0.530530,0.687500,0.3774,-1.3554,1701.7
855,0.00,1.00,0.0000,-515.7966,52.02,48.82,22.58,0.982635,0.702316,0.750000,0.3755,-1.3560,1703.0
856,0.00,1.00,0.0000,-517.0792,51.90,48.21,22.58,0.987599,0.490389,0.593750,0.3736,-1.3566,1705.0
857,0.00,1.00,0.0000,-517.0587,52.43,50.05,22.58,0.921294,0.606553,0.750000,0.3717,-1.3574,1706.9
858,0.00,1.00,0.0000,-517.7693,52.34,50.34,22.58,0.905118,0.627807,0.750000,0.3698,-1.3582,1708.8
859,0.00,1.00,0.0000,-517.2094,49.79,49.58,22.58,1.093140,0.541225,0.687500,0.3679,-1.3588,1710.7
860,0.00,1.00,0.0000,-518.1501,53.18,48.20,22.58,1.057401,0.685007,0.781250,0.3660,-1.3592,1712.7
861,0.00,1.00,0.0000,-518.0259,50.73,50.08,22.58,0.935183,0.587348,0.687500,0.3641,-1.3596,1714.6
862,0.00,1.00,0.0000,-516.0107,51.42,47.81,22.58,0.945862,0.363499,0.531250,0.3622,-1.3601,1716.6
863,0.00,1.00,0.0000,-518.5344,52.36,48.77,22.58,0.968735,0.827980,0.843750,0.3603,-1.3608,1718.6
864,0.00,1.00,0.0000,-517.4113,52.72,49.02,22.58,0.918818,0.476439,0.718750,0.3584,-1.3616,1720.2
865,0.00,1.00,0.0000,-518.6832,51.07,49.00,22.58,1.038285,0.714308,0.687500,0.3565,-1.3623,1722.0
866,0.00,1.00,0.0000,-519.2562,54.74,49.19,22.58,1.084973,0.554233,0.718750,0.3546,-1.3630,1723.9
867,0.00,1.00,0.0000,-519.1741,51.17,48.46,22.58,1.008915,0.643750,0.750000,0.3527,-1.3636,1725.9
868,0.00,1.00,0.0000,-519.1274,53.13,49.50,22.58,0.973497,0.425852,0.656250,0.3508,-1.3643,1727.8
869,0.00,1.00,0.0000,-520.3110,50.87,50.02,22.58,0.979978,0.741881,0.750000,0.3489,-1.3651,1729.8
870,0.00,1.00,0.0000,-518.6001,51.68,48.92,22.58,1.032243,0.498700,0.625000,0.3470,-1.3661,1731.7
871,0.00,1.00,0.0000,-519.2520,52.43,49.12,22.58,1.042347,0.642213,0.843750,0.3451,-1.3669,1733.7
872,0.00,1.00,0.0000,-518.8881,50.80,49.45,22.58,1.125902,0.884134,0.593750,0.3432,-1.3676,1735.6
873,0.00,1.00,0.0000,-518.7142,52.51,49.10,22.58,0.904007,0.323488,0.593750,0.3413,-1.3682,1737.5
874,0.00,1.00,0.0000,-519.5486,52.94,49.89,22.58,0.904204,0.471597,0.625000,0.3394,-1.3689,1739.0
875,0.00,1.00,0.0000,-519.0517,50.91,48.87,22.58,1.080576,0.741431,0.875000,0.3375,-1.3696,1741.0
876,0.00,1.00,0.0000,-518.5760,53.36,48.64,22.58,0.961707,0.566394,0.687500,0.3356,-1.3703,1742.9
877,0.00,1.00,0.0000,-520.0109,51.72,48.00,22.58,1.018068,0.683525,0.781250,0.3337,-1.3711,1744.9
878,0.00,1.00,0.0000,-518.7731,51.63,49.54,22.58,0.970923,0.415183,0.718750,0.3318,-1.3720,1746.9
