step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
649,0.00,-7.66,0.0000,-736.2324,61.68,60.27,56.56,0.992508,0.342140,0.500000,0.7669,-1.0969,1604.4
650,0.00,-7.67,0.0000,-736.6997,61.13,57.68,56.56,0.951134,0.291778,0.437500,0.7650,-1.0976,1605.9
651,0.00,-7.67,0.0000,-731.8983,61.59,59.61,56.56,0.990291,0.332735,0.500000,0.7631,-1.0986,1608.2
652,0.00,-7.67,0.0000,-728.2567,61.36,59.68,56.56,0.931507,0.282911,0.531250,0.7612,-1.0996,1610.4
653,0.00,-7.66,0.0000,-729.4055,65.86,59.54,56.56,1.079936,0.347598,0.437500,0.7593,-1.1002,1612.5
654,0.00,-7.66,0.0000,-731.4619,62.97,59.68,56.56,0.971127,0.298671,0.312500,0.7574,-1.1016,1614.8
655,0.00,-7.66,0.0000,-733.3662,63.39,59.29,56.56,0.922370,0.353840,0.625000,0.7555,-1.1031,1617.0
656,0.00,-7.66,0.0000,-734.6078,58.57,58.05,56.56,0.962020,0.250640,0.468750,0.7536,-1.1043,1619.4
657,0.00,-7.65,0.0000,-730.4911,60.96,59.32,56.56,1.096956,0.501885,0.562500,0.7517,-1.1053,1621.7
658,0.00,-7.66,0.0000,-729.6731,60.41,57.99,56.56,1.003626,0.352103,0.593750,0.7498,-1.1065,1624.0
659,0.00,-7.66,0.0000,-731.1799,63.10,59.41,56.56,1.062083,0.347046,0.562500,0.7479,-1.1078,1626.2
660,0.00,-7.66,0.0000,-730.1003,63.79,58.32,56.56,0.928046,0.251325,0.406250,0.7460,-1.1092,1628.3
661,0.00,-7.65,0.0000,-733.5565,63.98,58.31,56.56,0.984376,0.317538,0.593750,0.7441,-1.1104,1628.9
662,0.00,-7.66,0.0000,-729.8569,60.85,59.60,56.56,0.972347,0.298296,0.531250,0.7422,-1.1113,1630.8
663,0.00,-7.65,0.0000,-731.4362,63.00,58.51,56.56,0.992801,0.385307,0.468750,0.7403,-1.1121,1632.9
664,0.00,-7.66,0.0000,-733.2614,63.38,59.18,56.56,1.115702,0.399307,0.468750,0.7384,-1.1130,1635.0
665,0.00,-7.64,0.0000,-730.0132,60.07,58.41,56.56,0.981955,0.422414,0.593750,0.7365,-1.1136,1637.1
666,0.00,-7.66,0.0000,-733.7744,61.92,58.19,56.56,0.972351,0.352156,0.593750,0.7346,-1.1140,1639.0
667,0.00,-7.66,0.0000,-738.7430,60.29,58.53,56.56,0.955074,0.401893,0.625000,0.7327,-1.1145,1641.1
668,0.00,-7.64,0.0000,-736.8976,60.79,57.82,56.56,1.000565,0.357337,0.562500,0.7308,-1.1149,1643.2
669,0.00,-7.68,0.0000,-739.9360,59.52,59.06,56.56,0.875538,0.392742,0.750000,0.7289,-1.1153,1645.3
670,0.00,-7.65,0.0000,-736.0685,62.26,57.65,56.56,0.971327,0.338912,0.593750,0.7270,-1.1159,1647.4
671,0.00,-7.66,0.0000,-740.3866,63.42,57.57,56.56,0.963222,0.135858,0.156250,0.7251,-1.1169,1649.5
672,0.00,-7.66,0.0000,-737.9542,61.53,58.53,56.56,0.954535,0.311325,0.468750,0.7232,-1.1179,1651.3
673,0.00,-7.66,0.0000,-739.3860,62.11,57.52,56.56,1.102276,0.432363,0.593750,0.7213,-1.1190,1651.8
674,0.00,-7.65,0.0000,-734.8898,59.49,58.55,56.56,0.967211,0.259765,0.437500,0.7194,-1.1203,1653.8
675,0.00,-7.64,0.0000,-733.1527,61.83,58.47,56.56,0.936491,0.332560,0.375000,0.7175,-1.1220,1655.9
676,0.00,-7.64,0.0000,-731.9675,58.92,58.32,56.56,0.974769,0.345735,0.406250,0.7156,-1.1239,1658.0
677,0.00,-7.65,0.0000,-734.2496,56.86,56.86,56.56,0.978368,0.339557,0.531250,0.7137,-1.1256,1660.1
678,0.00,-7.65,0.0000,-739.5638,62.20,58.41,56.56,0.998377,0.269006,0.437500,0.7118,-1.1270,1662.3
679,0.00,-7.65,0.0000,-734.8478,58.55,58.36,56.56,0.910878,0.284754,0.375000,0.7099,-1.1280,1664.4
680,0.00,-7.66,0.0000,-732.5354,60.94,59.24,56.56,1.024242,0.295335,0.406250,0.7080,-1.1289,1666.5
681,0.00,-7.64,0.0000,-736.2103,60.38,58.13,56.56,1.001982,0.237325,0.406250,0.7061,-1.1300,1668.7
682,0.00,-7.64,0.0000,-735.1439,61.36,57.71,56.56,0.953245,0.336140,0.625000,0.7042,-1.1312,1670.8
683,0.00,-7.65,0.0000,-738.8301,59.55,55.88,55.88,1.049121,0.414063,0.562500,0.7023,-1.1322,1673.0
684,0.00,-7.66,0.0000,-736.6559,61.10,58.98,55.88,0.976466,0.392631,0.625000,0.7004,-1.1333,1674.3
685,0.00,-7.65,0.0000,-736.9350,61.37,58.25,55.88,1.009415,0.474953,0.656250,0.6985,-1.1342,1675.3
686,0.00,-7.64,0.0000,-736.6462,60.60,60.16,55.88,1.091819,0.394747,0.468750,0.6966,-1.1352,1677.3
687,0.00,-7.64,0.0000,-737.5969,59.22,58.82,55.88,1.118735,0.685756,0.718750,0.6947,-1.1366,1679.3
688,0.00,-7.63,0.0000,-735.7899,59.59,57.48,55.88,0.949140,0.361360,0.625000,0.6928,-1.1380,1681.4
689,0.00,-7.64,0.0000,-735.6835,58.99,57.85,55.88,1.013936,0.429232,0.625000,0.6909,-1.1393,1683.6
690,0.00,-7.64,0.0000,-737.8027,61.24,57.19,55.88,1.007147,0.427459,0.593750,0.6890,-1.1405,1685.7
691,0.00,-7.65,0.0000,-735.8191,60.86,58.34,55.88,0.973736,0.253060,0.406250,0.6871,-1.1421,1687.8
692,0.00,-7.64,0.0000,-738.0112,61.84,58.93,55.88,1.135760,0.480841,0.656250,0.6852,-1.1437,1689.9
693,0.00,-7.64,0.0000,-735.7072,58.67,56.76,55.88,1.028303,0.380998,0.562500,0.6833,-1.1449,1692.1
694,0.00,-7.65,0.0000,-733.5535,60.11,57.76,55.88,0.902885,0.384394,0.625000,0.6814,-1.1461,1694.2
695,0.00,-7.65,0.0000,-733.1067,60.26,57.78,55.88,0.961897,0.253267,0.500000,0.6795,-1.1471,1696.3
696,0.00,-7.64,0.0000,-731.7972,57.88,57.37,55.88,0.940867,0.362125,0.562500,0.6776,-1.1485,1697.2
697,0.00,-7.63,0.0000,-731.9557,60.10,58.00,55.88,0.906819,0.282039,0.562500,0.6757,-1.1500,1698.5
698,0.00,-7.64,0.0000,-730.2416,59.92,55.98,55.88,0.952086,0.311345,0.468750,0.6738,-1.1511,1700.7
699,0.00,-7.63,0.0000,-731.4594,59.67,56.27,55.88,1.039943,0.351331,0.437500,0.6719,-1.1520,1702.8
700,0.00,-7.64,0.0000,-733.6915,58.94,56.92,55.88,1.102331,0.408678,0.593750,0.6700,-1.1528,1704.8
701,0.00,-7.64,0.0000,-733.8456,59.23,56.37,55.88,1.054473,0.508377,0.656250,0.6681,-1.1536,1708.6
702,0.00,-7.63,0.0000,-733.8138,56.53,56.53,55.88,1.044470,0.334916,0.375000,0.6662,-1.1546,1710.7
703,0.00,-7.63,0.0000,-732.6720,59.98,56.64,55.88,1.008090,0.403643,0.437500,0.6643,-1.1556,1712.8
704,0.00,-7.65,0.0000,-733.3147,58.88,56.63,55.88,1.131843,0.459383,0.593750,0.6624,-1.1568,1714.9
705,0.00,-7.63,0.0000,-731.8662,58.89,56.00,55.88,0.990140,0.344196,0.562500,0.6605,-1.1581,1717.1
706,0.00,-7.63,0.0000,-737.0432,57.83,56.29,55.88,1.040890,0.348798,0.500000,0.6586,-1.1594,1719.3
707,0.00,-7.63,0.0000,-734.3595,58.69,57.21,55.88,1.000369,0.412564,0.531250,0.6567,-1.1606,1720.1
708,0.00,-7.65,0.0000,-735.8119,58.27,56.94,55.88,0.902579,0.299797,0.562500,0.6548,-1.1620,1721.6
709,0.00,-7.64,0.0000,-735.1724,57.75,55.83,55.83,1.045246,0.377805,0.468750,0.6529,-1.1632,1723.8
710,0.00,-7.63,0.0000,-733.0074,58.51,54.77,54.77,1.011019,0.505227,0.718750,0.6510,-1.1638,1726.0
711,0.00,-7.64,0.0000,-734.2786,57.45,55.63,54.77,1.015056,0.280080,0.437500,0.6491,-1.1642,1728.0
712,0.00,-7.62,0.0000,-730.5551,59.42,56.80,54.77,0.983397,0.356885,0.593750,0.6472,-1.1648,1730.1
713,0.00,-7.64,0.0000,-734.6760,57.73,55.88,54.77,1.020947,0.360711,0.656250,0.6453,-1.1658,1732.2
714,0.00,-7.63,0.0000,-731.2296,59.53,55.88,54.77,1.088948,0.452255,0.500000,0.6434,-1.1669,1734.3
715,0.00,-7.64,0.0000,-733.2656,57.59,56.06,54.77,1.041237,0.463681,0.687500,0.6415,-1.1680,1736.4
716,0.00,-7.62,0.0000,-731.0112,57.70,56.32,54.77,0.968950,0.412593,0.625000,0.6396,-1.1689,1738.4
717,0.00,-7.63,0.0000,-732.3367,59.19,55.50,54.77,1.012463,0.337326,0.437500,0.6377,-1.1697,1740.5
718,0.00,-7.63,0.0000,-734.9220,58.90,56.00,54.77,0.966479,0.366848,0.593750,0.6358,-1.1704,1742.6
719,0.00,-7.62,0.0000,-731.3778,59.34,56.27,54.77,0.918373,0.330788,0.625000,0.6339,-1.1709,1743.0
720,0.00,-7.63,0.0000,-730.1867,57.72,56.87,54.77,1.044561,0.798714,0.875000,0.6320,-1.1717,1745.2
721,0.00,-7.63,0.0000,-735.0208,57.55,55.04,54.77,0.825879,0.403404,0.781250,0.6301,-1.1724,1747.3
722,0.00,-7.62,0.0000,-732.7649,57.80,55.32,54.77,1.131014,0.394591,0.437500,0.6282,-1.1731,1749.3
723,0.00,-7.64,0.0000,-731.1534,58.85,56.36,54.77,0.988692,0.452639,0.656250,0.6263,-1.1738,1751.3
724,0.00,-7.63,0.0000,-732.7016,59.43,56.82,54.77,0.952381,0.291300,0.531250,0.6244,-1.1746,1753.3
725,0.00,-7.62,0.0000,-730.9450,59.88,55.71,54.77,0.945649,0.321448,0.593750,0.6225,-1.1751,1755.4
726,0.00,-7.63,0.0000,-731.2844,58.52,56.61,54.77,1.018447,0.404004,0.593750,0.6206,-1.1755,1757.6
727,0.00,-7.62,0.0000,-729.0955,56.75,56.62,54.77,1.045569,0.534088,0.625000,0.6187,-1.1760,1759.7
728,0.00,-7.63,0.0000,-729.8123,58.61,55.89,54.77,0.932187,0.377330,0.625000,0.6168,-1.1768,1761.8
729,0.00,-7.62,0.0000,-730.6118,59.78,56.81,54.77,1.069799,0.576258,0.781250,0.6149,-1.1775,1763.9
730,0.00,-7.62,0.0000,-729.9149,57.64,56.34,54.77,1.084474,0.432645,0.593750,0.6130,-1.1782,1765.6
731,0.00,-7.63,0.0000,-728.3265,60.19,55.17,54.77,0.906918,0.304379,0.531250,0.6111,-1.1788,1766.0
732,0.00,-7.62,0.0000,-730.1962,57.70,56.50,54.77,0.897072,0.307996,0.562500,0.6092,-1.1793,1768.0
733,0.00,-7.62,0.0000,-730.4357,57.45,55.39,54.77,0.878852,0.355192,0.750000,0.6073,-1.1799,1770.1
734,0.00,-7.62,0.0000,-727.7443,58.18,55.68,54.77,1.026593,0.460620,0.781250,0.6054,-1.1806,1772.2
735,0.00,-7.62,0.0000,-726.1895,56.23,56.23,54.77,0.862957,0.407950,0.750000,0.6035,-1.1815,1774.3
736,0.00,-7.63,0.0000,-726.4712,58.45,53.88,53.88,0.934084,0.483772,0.625000,0.6016,-1.1825,1776.4
737,0.00,-7.62,0.0000,-733.9390,57.13,55.71,53.88,0.879131,0.289068,0.562500,0.5997,-1.1835,1778.6
738,0.00,-7.63,0.0000,-731.2876,57.98,55.79,53.88,0.942900,0.405295,0.625000,0.5978,-1.1844,1780.7
739,0.00,-7.62,0.0000,-730.4131,59.76,54.83,53.88,1.186570,0.700100,0.750000,0.5959,-1.1853,1782.9
740,0.00,-7.61,0.0000,-732.7711,58.05,56.31,53.88,0.897505,0.413903,0.656250,0.5940,-1.1864,1785.0
741,0.00,-7.62,0.0000,-735.0864,59.65,55.84,53.88,1.004910,0.402402,0.687500,0.5921,-1.1875,1787.1
742,0.00,-7.62,0.0000,-730.2509,57.73,55.60,53.88,0.987535,0.452727,0.687500,0.5902,-1.1885,1788.5
743,0.00,-7.62,0.0000,-731.4638,59.59,56.15,53.88,1.022284,0.558658,0.500000,0.5883,-1.1895,1789.3
744,0.00,-7.62,0.0000,-729.2364,57.28,55.98,53.88,1.033399,0.475307,0.593750,0.5864,-1.1905,1791.4
745,0.00,-7.61,0.0000,-734.3154,56.97,54.42,53.88,1.025209,0.429794,0.531250,0.5845,-1.1914,1793.6
746,0.00,-7.62,0.0000,-729.4093,57.32,55.86,53.88,1.146911,0.388088,0.593750,0.5826,-1.1924,1795.7
747,0.00,-7.62,0.0000,-730.5456,58.81,56.41,53.88,1.010746,0.265163,0.406250,0.5807,-1.1938,1797.8
748,0.00,-7.62,0.0000,-730.3279,58.47,55.95,53.88,0.978899,0.337101,0.531250,0.5788,-1.1952,1799.9
749,0.00,-7.62,0.0000,-731.4386,58.95,55.62,53.88,0.931245,0.220870,0.375000,0.5769,-1.1967,1802.0
750,0.00,-7.61,0.0000,-731.6436,56.82,55.80,53.88,0.972553,0.289393,0.468750,0.5750,-1.1980,1804.1
751,0.00,-7.62,0.0000,-734.4274,56.02,54.91,53.88,0.908234,0.445382,0.781250,0.5731,-1.1991,1806.3
752,0.00,-7.62,0.0000,-737.3533,54.99,54.99,53.88,1.143853,0.573374,0.781250,0.5712,-1.1999,1808.4
753,0.00,-7.61,0.0000,-734.7855,58.33,55.65,53.88,0.997668,0.469918,0.625000,0.5693,-1.2006,1810.5
754,0.00,-7.61,0.0000,-734.4364,56.28,55.89,53.88,1.039088,0.501058,0.656250,0.5674,-1.2015,1811.4
755,0.00,-7.60,0.0000,-737.1780,56.97,54.52,53.88,1.008919,0.541881,0.625000,0.5655,-1.2022,1812.9
756,0.00,-7.61,0.0000,-737.0290,59.13,55.26,53.88,1.009094,0.516106,0.625000,0.5636,-1.2029,1814.9
757,0.00,-7.62,0.0000,-733.5468,56.45,55.27,53.88,1.047261,0.600925,0.718750,0.5617,-1.2040,1816.8
758,0.00,-7.61,0.0000,-735.8103,58.38,55.15,53.88,1.022030,0.709172,0.750000,0.5598,-1.2053,1818.8
759,0.00,-7.62,0.0000,-735.5894,55.55,54.95,53.88,1.019650,0.319117,0.531250,0.5579,-1.2069,1820.9
760,0.00,-7.62,0.0000,-737.8943,57.24,55.57,53.88,1.120333,0.484059,0.750000,0.5560,-1.2081,1822.9
761,0.00,-7.62,0.0000,-739.1617,57.70,55.96,53.88,0.941846,0.403011,0.656250,0.5541,-1.2091,1825.0
762,0.00,-7.62,0.0000,-736.2034,57.51,56.13,53.88,1.107821,0.547515,0.625000,0.5522,-1.2099,1827.0
763,0.00,-7.62,0.0000,-738.0162,56.77,56.44,53.88,0.989523,0.433972,0.687500,0.5503,-1.2105,1829.0
764,0.00,-7.62,0.0000,-736.1428,60.53,56.39,53.88,0.834225,0.361824,0.656250,0.5484,-1.2112,1831.0
765,0.00,-7.61,0.0000,-737.1452,59.20,56.51,53.88,1.085500,0.398108,0.593750,0.5465,-1.2121,1832.9
766,0.00,-7.61,0.0000,-738.4993,58.60,56.25,53.88,0.984328,0.435764,0.687500,0.5446,-1.2129,1833.3
767,0.00,-7.61,0.0000,-737.5431,58.22,56.07,53.88,1.017401,0.468833,0.687500,0.5427,-1.2138,1835.2
768,0.00,-7.61,0.0000,-735.0273,59.52,56.33,53.88,0.970522,0.398217,0.687500,0.5408,-1.2146,1837.2
769,0.00,-7.61,0.0000,-734.2311,57.62,55.39,53.88,0.997382,0.453894,0.562500,0.5389,-1.2153,1839.2
770,0.00,-7.61,0.0000,-734.3466,57.22,56.24,53.88,1.116307,0.416167,0.500000,0.5370,-1.2158,1841.2
771,0.00,-7.61,0.0000,-734.1046,58.69,56.45,53.88,1.025832,0.391001,0.625000,0.5351,-1.2162,1843.3
772,0.00,-7.61,0.0000,-735.3743,58.64,56.50,53.88,0.897865,0.437281,0.687500,0.5332,-1.2165,1845.3
773,0.00,-7.61,0.0000,-735.7886,57.46,57.19,53.88,0.973371,0.505556,0.687500,0.5313,-1.2169,1847.3
774,0.00,-7.61,0.0000,-735.3738,58.81,56.75,53.88,0.903629,0.327618,0.468750,0.5294,-1.2174,1849.3
775,0.00,-7.61,0.0000,-738.0734,58.28,56.64,53.88,1.009689,0.556798,0.687500,0.5275,-1.2181,1851.3
776,0.00,-7.61,0.0000,-737.1934,59.11,56.32,53.88,0.983075,0.394741,0.687500,0.5256,-1.2189,1853.3
777,0.00,-7.61,0.0000,-737.8427,56.91,56.63,53.88,0.924998,0.394797,0.531250,0.5237,-1.2196,1854.6
778,0.00,-7.61,0.0000,-738.4263,57.15,56.20,53.88,1.133928,0.773514,0.687500,0.5218,-1.2202,1855.4
779,0.00,-7.60,0.0000,-739.3587,57.73,56.17,53.88,0.821932,0.283966,0.593750,0.5199,-1.2209,1857.5
780,0.00,-7.60,0.0000,-737.6758,57.09,56.53,53.88,0.977806,0.465564,0.812500,0.5180,-1.2218,1859.5
781,0.00,-7.61,0.0000,-741.1366,57.67,56.49,53.88,0.999041,0.497007,0.718750,0.5161,-1.2228,1861.5
782,0.00,-7.61,0.0000,-737.6381,58.48,56.44,53.88,1.027338,0.453736,0.687500,0.5142,-1.2237,1863.5
783,0.00,-7.61,0.0000,-737.2503,57.81,55.71,53.88,1.253095,0.766091,0.656250,0.5123,-1.2246,1865.5
784,0.00,-7.60,0.0000,-739.4247,58.43,56.41,53.88,1.046777,0.512416,0.718750,0.5104,-1.2254,1867.5
785,0.00,-7.61,0.0000,-737.5692,60.57,55.75,53.88,0.997685,0.403375,0.562500,0.5085,-1.2263,1869.5
786,0.00,-7.61,0.0000,-737.7764,57.78,56.51,53.88,1.017901,0.476386,0.750000,0.5066,-1.2270,1871.6
787,0.00,-7.61,0.0000,-736.7142,57.62,55.52,53.88,0.973918,0.429465,0.562500,0.5047,-1.2278,1873.6
788,0.00,-7.61,0.0000,-740.4156,57.93,56.31,53.88,1.020629,0.399532,0.593750,0.5028,-1.2287,1875.5
789,0.00,-7.61,0.0000,-737.3981,59.20,56.29,53.88,1.043628,0.407106,0.687500,0.5009,-1.2294,1876.4
790,0.00,-7.61,0.0000,-736.9989,57.76,55.78,53.88,0.971686,0.489515,0.656250,0.4990,-1.2298,1877.7
791,0.00,-7.60,0.0000,-737.3445,57.00,56.38,53.88,0.970857,0.511358,0.750000,0.4971,-1.2302,1879.7
792,0.00,-7.60,0.0000,-740.0547,57.48,56.45,53.88,1.040058,0.512428,0.656250,0.4952,-1.2308,1881.7
793,0.00,-7.60,0.0000,-738.9098,57.63,56.04,53.88,0.998236,0.424316,0.531250,0.4933,-1.2316,1883.6
794,0.00,-7.61,0.0000,-740.6459,57.26,55.50,53.88,0.981709,0.372738,0.562500,0.4914,-1.2325,1885.7
795,0.00,-7.60,0.0000,-739.2004,58.21,56.11,53.88,0.933900,0.474269,0.625000,0.4895,-1.2331,1887.7
796,0.00,-7.60,0.0000,-740.0401,56.96,56.41,53.88,1.051540,0.356054,0.593750,0.4876,-1.2338,1889.7
797,0.00,-7.60,0.0000,-738.8754,57.46,56.52,53.88,0.913141,0.379994,0.562500,0.4857,-1.2347,1891.7
798,0.00,-7.60,0.0000,-737.6672,57.12,56.67,53.88,0.997241,0.344844,0.625000,0.4838,-1.2355,1893.7
799,0.00,-7.60,0.0000,-738.6387,58.07,56.92,53.88,0.964818,0.373937,0.593750,0.4819,-1.2361,1895.7
800,0.00,-7.60,0.0000,-741.1922,57.52,57.30,53.88,1.180655,0.709008,0.687500,0.4800,-1.2366,1897.8
801,0.00,-7.60,0.0000,-740.1240,57.03,57.03,53.88,1.016788,0.454644,0.625000,0.4781,-1.2369,1901.4
802,0.00,-7.60,0.0000,-740.8966,58.51,57.45,53.88,1.117212,0.593132,0.656250,0.4762,-1.2370,1903.4
803,0.00,-7.60,0.0000,-742.2505,57.17,57.17,53.88,1.064156,0.511028,0.687500,0.4743,-1.2372,1905.4
804,0.00,-7.60,0.0000,-742.0016,58.67,56.86,53.88,0.845515,0.455294,0.812500,0.4724,-1.2377,1907.4
805,0.00,-7.60,0.0000,-740.6382,59.43,56.76,53.88,0.877561,0.284963,0.437500,0.4705,-1.2380,1909.3
806,0.00,-7.60,0.0000,-741.2225,57.89,56.73,53.88,1.097837,0.516472,0.593750,0.4686,-1.2385,1911.3
807,0.00,-7.60,0.0000,-741.0909,57.06,55.92,53.88,1.027901,0.525049,0.781250,0.4667,-1.2391,1913.3
808,0.00,-7.60,0.0000,-739.5499,59.73,56.60,53.88,1.035929,0.442107,0.781250,0.4648,-1.2395,1915.3
809,0.00,-7.60,0.0000,-742.7322,56.81,56.81,53.88,1.036475,0.525315,0.562500,0.4629,-1.2399,1917.3
810,0.00,-7.60,0.0000,-741.1625,58.53,56.64,53.88,0.986775,0.340043,0.406250,0.4610,-1.2402,1919.3
811,0.00,-7.60,0.0000,-741.3129,59.86,56.91,53.88,0.959918,0.237345,0.343750,0.4591,-1.2407,1919.7
812,0.00,-7.59,0.0000,-741.6984,58.35,56.96,53.88,0.884111,0.542436,0.625000,0.4572,-1.2413,1921.5
813,0.00,-7.60,0.0000,-739.6317,58.84,55.91,53.88,1.103008,0.579269,0.750000,0.4553,-1.2421,1923.5
814,0.00,-7.60,0.0000,-741.2095,59.00,57.01,53.88,0.990473,0.421736,0.593750,0.4534,-1.2428,1925.6
815,0.00,-7.60,0.0000,-742.3114,58.39,56.50,53.88,0.974991,0.471845,0.687500,0.4515,-1.2435,1927.6
816,0.00,-7.60,0.0000,-737.8414,57.80,57.36,53.88,1.056594,0.407526,0.500000,0.4496,-1.2443,1929.6
817,0.00,-7.60,0.0000,-740.9427,58.36,56.96,53.88,0.876308,0.395598,0.750000,0.4477,-1.2450,1931.6
818,0.00,-7.60,0.0000,-738.3868,58.01,57.54,53.88,1.006107,0.570350,0.718750,0.4458,-1.2455,1933.6
819,0.00,-7.60,0.0000,-737.7203,57.18,57.00,53.88,0.992919,0.672315,0.781250,0.4439,-1.2460,1935.6
820,0.00,-7.59,0.0000,-740.0090,58.84,57.57,53.88,0.948694,0.423287,0.656250,0.4420,-1.2468,1937.6
821,0.00,-7.60,0.0000,-739.8682,58.29,56.80,53.88,0.896151,0.407316,0.781250,0.4401,-1.2476,1939.6
822,0.00,-7.59,0.0000,-737.9453,58.71,57.18,53.88,1.129304,0.620134,0.843750,0.4382,-1.2485,1941.1
823,0.00,-7.60,0.0000,-737.7841,57.40,56.86,53.88,1.084915,0.598082,0.625000,0.4363,-1.2492,1941.8
824,0.00,-7.60,0.0000,-737.7136,58.92,57.96,53.88,1.077376,0.696651,0.656250,0.4344,-1.2498,1943.8
825,0.00,-7.59,0.0000,-739.9325,59.55,57.78,53.88,0.954527,0.476709,0.593750,0.4325,-1.2506,1945.8
826,0.00,-7.60,0.0000,-741.5083,59.76,57.67,53.88,0.855099,0.377596,0.656250,0.4306,-1.2512,1947.8
827,0.00,-7.60,0.0000,-742.0457,60.86,58.14,53.88,1.036172,0.461260,0.625000,0.4287,-1.2518,1949.9
828,0.00,-7.59,0.0000,-741.9324,59.41,58.30,53.88,0.935727,0.541334,0.750000,0.4268,-1.2523,1951.9
829,0.00,-7.60,0.0000,-741.6970,59.70,57.13,53.88,1.049967,0.697264,0.625000,0.4249,-1.2530,1953.9
830,0.00,-7.59,0.0000,-741.2796,59.00,57.61,53.88,0.969711,0.508559,0.687500,0.4230,-1.2537,1955.9
831,0.00,-7.59,0.0000,-741.7755,58.42,57.88,53.88,0.812943,0.433064,0.718750,0.4211,-1.2544,1957.9
832,0.00,-7.59,0.0000,-740.5614,58.88,57.71,53.88,1.016402,0.357109,0.625000,0.4192,-1.2549,1960.0
833,0.00,-7.59,0.0000,-740.6137,59.18,57.71,53.88,1.000313,0.335815,0.437500,0.4173,-1.2553,1962.0
834,0.00,-7.59,0.0000,-740.2073,59.96,57.57,53.88,0.927608,0.333239,0.562500,0.4154,-1.2557,1963.0
835,0.00,-7.59,0.0000,-738.8146,57.04,57.04,53.88,1.233795,0.840129,0.687500,0.4135,-1.2560,1964.4
836,0.00,-7.60,0.0000,-740.0503,58.81,57.22,53.88,0.947743,0.572255,0.531250,0.4116,-1.2565,1966.4
837,0.00,-7.59,0.0000,-740.6787,58.25,57.33,53.88,0.925898,0.350209,0.468750,0.4097,-1.2569,1968.4
838,0.00,-7.59,0.0000,-739.6119,59.54,55.78,53.88,1.148686,0.747453,0.812500,0.4078,-1.2574,1970.5
839,0.00,-7.60,0.0000,-741.9686,60.07,57.26,53.88,0.880858,0.529634,0.718750,0.4059,-1.2578,1972.5
840,0.00,-7.59,0.0000,-737.5455,59.84,57.08,53.88,1.181700,0.713635,0.750000,0.4040,-1.2584,1974.5
841,0.00,-7.59,0.0000,-737.0452,58.42,57.10,53.88,1.110980,0.883180,0.656250,0.4021,-1.2591,1976.5
842,0.00,-7.59,0.0000,-740.7200,58.39,57.39,53.88,1.196486,0.590129,0.687500,0.4002,-1.2599,1978.5
843,0.00,-7.59,0.0000,-738.0631,59.77,56.98,53.88,0.935645,0.503987,0.687500,0.3983,-1.2605,1980.5
844,0.00,-7.59,0.0000,-740.8128,57.99,56.82,53.88,0.913169,0.318382,0.593750,0.3964,-1.2611,1982.5
845,0.00,-7.59,0.0000,-738.1626,58.83,57.20,53.88,0.996736,0.626599,0.875000,0.3945,-1.2619,1984.5
846,0.00,-7.59,0.0000,-739.4278,58.09,57.53,53.88,0.914143,0.394169,0.593750,0.3926,-1.2632,1984.9
847,0.00,-7.59,0.0000,-739.2336,58.65,57.22,53.88,0.905071,0.543010,0.843750,0.3907,-1.2644,1986.6
848,0.00,-7.59,0.0000,-739.2339,58.74,57.86,53.88,1.016974,0.598097,0.718750,0.3888,-1.2654,1988.5
849,0.00,-7.59,0.0000,-739.7141,59.50,57.63,53.88,1.291378,1.310392,0.750000,0.3869,-1.2663,1990.5
850,0.00,-7.59,0.0000,-738.7504,59.19,58.46,53.88,0.939535,0.943937,0.937500,0.3850,-1.2673,1992.5
851,0.00,-7.59,0.0000,-738.9435,58.10,57.66,53.88,1.037654,0.513422,0.593750,0.3831,-1.2683,1994.5
852,0.00,-7.59,0.0000,-737.3575,58.63,57.79,53.88,1.053421,0.606649,0.656250,0.3812,-1.2692,1996.5
853,0.00,-7.59,0.0000,-738.5134,58.47,57.21,53.88,0.932113,0.520989,0.718750,0.3793,-1.2702,1998.5
854,0.00,-7.59,0.0000,-738.3077,58.96,56.73,53.88,0.854496,0.507943,0.750000,0.3774,-1.2711,2000.6
855,0.00,-7.59,0.0000,-738.9987,58.44,57.76,53.88,1.009093,0.537124,0.718750,0.3755,-1.2718,2002.6
856,0.00,-7.59,0.0000,-741.0114,58.19,57.89,53.88,1.061319,0.564810,0.593750,0.3736,-1.2725,2004.5
857,0.00,-7.59,0.0000,-738.1583,59.50,58.11,53.88,0.863061,0.381836,0.687500,0.3717,-1.2731,2006.3
858,0.00,-7.59,0.0000,-739.7180,58.97,57.53,53.88,0.915427,0.650656,0.812500,0.3698,-1.2738,2006.7
859,0.00,-7.59,0.0000,-737.3576,58.88,57.06,53.88,1.006150,0.463204,0.656250,0.3679,-1.2743,2008.7
860,0.00,-7.59,0.0000,-739.1556,58.84,57.22,53.88,1.126006,0.530163,0.625000,0.3660,-1.2747,2010.7
861,0.00,-7.59,0.0000,-737.9811,58.97,57.41,53.88,0.989841,0.542112,0.812500,0.3641,-1.2749,2012.7
