step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
662,0.00,0.99,0.0000,-618.0312,46.43,44.50,37.21,1.013218,0.229113,0.312500,0.7422,-0.6817,1852.6
663,0.00,0.99,0.0000,-619.1331,45.74,45.50,37.21,0.992400,0.174043,0.156250,0.7403,-0.6831,1855.4
664,0.00,0.99,0.0000,-618.2910,51.05,43.77,37.21,1.022969,0.194150,0.343750,0.7384,-0.6845,1858.2
665,0.00,0.99,0.0000,-617.8057,48.79,44.90,37.21,0.980060,0.271646,0.406250,0.7365,-0.6859,1860.6
666,0.00,0.99,0.0000,-620.8911,49.55,45.70,37.21,0.940096,0.275849,0.375000,0.7346,-0.6877,1863.3
667,0.00,0.99,0.0000,-624.0905,45.99,45.18,37.21,1.030663,0.321866,0.562500,0.7327,-0.6898,1865.9
668,0.00,0.99,0.0000,-625.5535,49.85,45.56,37.21,1.037973,0.334108,0.500000,0.7308,-0.6918,1868.7
669,0.00,0.99,0.0000,-626.2360,49.51,46.97,37.21,0.996669,0.367297,0.656250,0.7289,-0.6937,1871.5
670,0.00,0.99,0.0000,-626.9376,49.11,46.54,37.21,0.924619,0.215020,0.437500,0.7270,-0.6955,1874.4
671,0.00,0.99,0.0000,-628.9698,48.85,46.39,37.21,1.007616,0.105373,0.000000,0.7251,-0.6982,1877.1
672,0.00,0.99,0.0000,-628.0397,52.16,45.92,37.21,0.976032,0.319696,0.562500,0.7232,-0.7011,1879.9
673,0.00,0.99,0.0000,-628.4690,49.18,45.65,37.21,1.015131,0.243497,0.375000,0.7213,-0.7041,1882.7
674,0.00,0.99,0.0000,-622.0765,50.36,46.16,37.21,0.991387,0.274864,0.437500,0.7194,-0.7069,1885.0
675,0.00,0.99,0.0000,-621.1353,48.01,45.78,37.21,0.943766,0.182728,0.250000,0.7175,-0.7100,1887.8
676,0.00,0.99,0.0000,-621.5883,49.16,46.42,37.21,0.956699,0.256093,0.437500,0.7156,-0.7128,1890.7
677,0.00,0.99,0.0000,-624.0348,49.15,46.39,37.21,1.036031,0.194116,0.250000,0.7137,-0.7153,1893.5
678,0.00,0.99,0.0000,-625.0585,48.39,46.55,37.21,0.975463,0.240558,0.312500,0.7118,-0.7176,1896.3
679,0.00,0.99,0.0000,-623.2724,52.46,46.56,37.21,0.853712,0.320186,0.750000,0.7099,-0.7198,1899.1
680,0.00,0.99,0.0000,-622.9807,49.64,46.16,37.21,1.037858,0.279449,0.343750,0.7080,-0.7218,1901.9
681,0.00,0.99,0.0000,-628.0251,50.47,47.26,37.21,0.989439,0.361284,0.562500,0.7061,-0.7239,1904.7
682,0.00,0.99,0.0000,-628.4852,49.14,47.35,37.21,0.986272,0.250284,0.406250,0.7042,-0.7261,1907.6
683,0.00,0.99,0.0000,-631.1624,51.64,47.83,37.21,0.986909,0.219893,0.281250,0.7023,-0.7279,1910.3
684,0.00,0.99,0.0000,-622.2458,49.63,47.10,37.21,0.975851,0.261918,0.406250,0.7004,-0.7298,1912.8
685,0.00,0.99,0.0000,-626.5581,51.90,47.99,37.21,1.052762,0.390054,0.531250,0.6985,-0.7314,1915.7
686,0.00,0.99,0.0000,-628.5348,49.53,47.48,37.21,1.063227,0.278364,0.375000,0.6966,-0.7331,1918.5
687,0.00,0.99,0.0000,-629.4319,48.22,48.22,37.21,1.006178,0.257456,0.468750,0.6947,-0.7351,1921.2
688,0.00,0.99,0.0000,-630.5171,51.49,45.42,37.21,0.955035,0.255206,0.562500,0.6928,-0.7369,1924.1
689,0.00,0.99,0.0000,-629.7232,50.97,46.63,37.21,0.984994,0.364664,0.625000,0.6909,-0.7385,1926.9
690,0.00,0.99,0.0000,-627.1746,51.16,47.51,37.21,1.028113,0.258875,0.312500,0.6890,-0.7398,1929.7
691,0.00,0.99,0.0000,-629.0184,49.72,48.03,37.21,0.938329,0.216043,0.281250,0.6871,-0.7415,1932.6
692,0.00,0.99,0.0000,-630.6833,51.84,47.97,37.21,0.985211,0.333978,0.625000,0.6852,-0.7434,1935.3
693,0.00,0.99,0.0000,-636.2004,51.74,47.71,37.21,1.139192,0.375690,0.593750,0.6833,-0.7451,1937.8
694,0.00,0.99,0.0000,-633.9245,49.54,47.81,37.21,0.983090,0.312438,0.531250,0.6814,-0.7469,1940.7
695,0.00,0.99,0.0000,-631.1624,51.28,48.49,37.21,0.888420,0.329604,0.625000,0.6795,-0.7488,1943.6
696,0.00,0.99,0.0000,-629.8101,50.11,47.37,37.21,0.947844,0.235796,0.281250,0.6776,-0.7513,1946.3
697,0.00,0.99,0.0000,-629.8881,50.66,46.57,37.21,1.004123,0.293041,0.375000,0.6757,-0.7535,1949.2
698,0.00,0.99,0.0000,-628.0656,50.14,47.44,37.21,0.960118,0.407433,0.625000,0.6738,-0.7552,1952.0
699,0.00,0.99,0.0000,-631.8265,50.27,47.30,37.21,0.983380,0.221154,0.250000,0.6719,-0.7569,1954.8
700,0.00,0.99,0.0000,-631.9867,52.77,46.96,37.21,0.937020,0.219238,0.375000,0.6700,-0.7585,1957.5
701,0.00,0.99,0.0000,-632.3921,50.35,47.58,37.21,1.013345,0.254258,0.468750,0.6681,-0.7600,1961.6
702,0.00,1.00,0.0000,-631.2791,51.78,47.20,37.21,1.029659,0.202500,0.218750,0.6662,-0.7615,1964.5
703,0.00,0.99,0.0000,-632.1873,48.62,48.20,37.21,0.972543,0.502547,0.500000,0.6643,-0.7632,1967.3
704,0.00,0.99,0.0000,-633.4272,50.82,48.14,37.21,1.123395,0.276217,0.343750,0.6624,-0.7652,1970.2
705,0.00,0.99,0.0000,-635.4296,50.40,48.33,37.21,1.066797,0.347339,0.656250,0.6605,-0.7675,1972.9
706,0.00,1.00,0.0000,-635.7519,51.75,47.18,37.21,1.033446,0.320821,0.562500,0.6586,-0.7696,1975.7
707,0.00,0.99,0.0000,-634.4128,49.73,48.55,37.21,0.951913,0.337053,0.562500,0.6567,-0.7717,1978.5
708,0.00,0.99,0.0000,-638.0809,52.51,48.09,37.21,0.984077,0.247028,0.406250,0.6548,-0.7741,1981.3
709,0.00,0.99,0.0000,-638.2580,52.48,48.41,37.21,1.036943,0.399023,0.593750,0.6529,-0.7764,1984.0
710,0.00,0.99,0.0000,-634.7573,50.74,48.26,37.21,0.953396,0.336979,0.625000,0.6510,-0.7785,1986.8
711,0.00,0.99,0.0000,-635.2832,50.55,48.81,37.21,0.945607,0.320921,0.562500,0.6491,-0.7798,1989.4
712,0.00,1.00,0.0000,-630.9553,51.77,47.67,37.21,0.981616,0.283123,0.500000,0.6472,-0.7811,1992.1
713,0.00,0.99,0.0000,-634.1179,50.82,48.55,37.21,1.025771,0.287469,0.531250,0.6453,-0.7826,1994.9
714,0.00,0.99,0.0000,-633.6033,50.41,47.45,37.21,0.968813,0.284971,0.500000,0.6434,-0.7844,1997.8
715,0.00,0.99,0.0000,-634.0486,49.99,47.47,37.21,1.067226,0.402234,0.437500,0.6415,-0.7862,2000.6
716,0.00,0.99,0.0000,-633.5027,49.23,48.44,37.21,0.990530,0.241742,0.250000,0.6396,-0.7877,2003.4
717,0.00,1.00,0.0000,-631.4636,49.60,47.45,37.21,1.023758,0.309461,0.531250,0.6377,-0.7891,2006.2
718,0.00,1.00,0.0000,-631.6992,49.50,47.70,37.21,0.945402,0.224945,0.343750,0.6358,-0.7903,2009.0
719,0.00,1.00,0.0000,-632.4823,49.46,48.00,37.21,1.014728,0.247019,0.343750,0.6339,-0.7920,2011.8
720,0.00,0.99,0.0000,-629.8459,49.72,47.84,37.21,1.078272,0.341553,0.531250,0.6320,-0.7936,2014.2
721,0.00,0.99,0.0000,-634.4366,47.92,47.49,37.21,0.834496,0.277652,0.531250,0.6301,-0.7949,2017.0
722,0.00,1.00,0.0000,-631.5985,50.53,47.96,37.21,0.933222,0.274930,0.406250,0.6282,-0.7961,2019.8
723,0.00,0.99,0.0000,-627.9230,49.73,48.21,37.21,0.996249,0.274790,0.531250,0.6263,-0.7976,2022.7
724,0.00,0.99,0.0000,-633.6976,51.29,46.83,37.21,0.977010,0.215849,0.375000,0.6244,-0.7993,2025.4
725,0.00,1.00,0.0000,-630.6095,50.05,47.70,37.21,0.977810,0.264559,0.468750,0.6225,-0.8004,2028.2
726,0.00,0.99,0.0000,-630.1194,50.34,47.04,37.21,1.035017,0.367212,0.625000,0.6206,-0.8015,2031.1
727,0.00,1.00,0.0000,-631.0536,48.48,47.17,37.21,0.980721,0.248520,0.406250,0.6187,-0.8026,2033.8
728,0.00,0.99,0.0000,-628.1632,50.25,46.32,37.21,1.028690,0.334837,0.468750,0.6168,-0.8039,2036.7
729,0.00,1.00,0.0000,-629.0637,49.13,45.62,37.21,1.107445,0.321006,0.562500,0.6149,-0.8054,2039.2
730,0.00,1.00,0.0000,-627.6172,49.47,47.62,37.21,1.011385,0.169704,0.218750,0.6130,-0.8067,2042.0
731,0.00,1.00,0.0000,-628.9814,49.47,46.60,37.21,0.964125,0.330794,0.593750,0.6111,-0.8081,2044.8
732,0.00,1.00,0.0000,-632.0870,48.13,46.67,37.21,0.917320,0.303377,0.562500,0.6092,-0.8096,2047.6
733,0.00,1.00,0.0000,-633.2678,51.17,47.01,37.21,0.927761,0.267213,0.531250,0.6073,-0.8109,2050.4
734,0.00,1.00,0.0000,-630.9006,49.82,46.74,37.21,1.039274,0.306541,0.500000,0.6054,-0.8124,2053.2
735,0.00,1.00,0.0000,-626.2839,49.58,45.96,37.21,0.998229,0.314630,0.468750,0.6035,-0.8139,2056.1
736,0.00,1.00,0.0000,-627.8295,48.50,46.95,37.21,0.967144,0.262382,0.500000,0.6016,-0.8156,2058.9
737,0.00,1.00,0.0000,-635.6332,48.72,47.26,37.21,0.889704,0.319119,0.718750,0.5997,-0.8173,2061.7
738,0.00,1.00,0.0000,-630.9136,49.99,46.17,37.21,1.025592,0.288264,0.468750,0.5978,-0.8191,2064.1
739,0.00,1.00,0.0000,-631.4337,48.98,46.92,37.21,1.020209,0.394661,0.750000,0.5959,-0.8209,2067.0
740,0.00,1.00,0.0000,-630.9644,50.55,46.95,37.21,0.912602,0.311796,0.625000,0.5940,-0.8226,2069.8
741,0.00,1.00,0.0000,-635.1530,49.26,47.68,37.21,0.955685,0.236066,0.281250,0.5921,-0.8243,2072.6
742,0.00,1.00,0.0000,-630.6793,49.62,48.00,37.21,0.969070,0.221871,0.343750,0.5902,-0.8261,2075.5
743,0.00,1.00,0.0000,-630.7408,49.56,46.11,37.21,0.866503,0.228648,0.406250,0.5883,-0.8279,2078.2
744,0.00,1.00,0.0000,-626.7151,49.78,45.65,37.21,1.008624,0.416320,0.531250,0.5864,-0.8299,2081.1
745,0.00,1.00,0.0000,-630.9386,49.13,46.06,37.21,1.083443,0.338127,0.437500,0.5845,-0.8315,2083.9
746,0.00,1.00,0.0000,-628.8746,49.36,46.37,37.21,1.041612,0.371363,0.593750,0.5826,-0.8332,2086.6
747,0.00,1.00,0.0000,-630.8004,48.97,46.16,37.21,0.972626,0.249985,0.437500,0.5807,-0.8351,2089.1
748,0.00,1.00,0.0000,-628.6209,49.72,46.32,37.21,1.075841,0.438020,0.656250,0.5788,-0.8372,2091.9
749,0.00,1.00,0.0000,-631.8074,48.72,47.51,37.21,0.983289,0.258067,0.375000,0.5769,-0.8394,2094.8
750,0.00,1.00,0.0000,-628.4879,49.18,48.09,37.21,0.868354,0.290854,0.562500,0.5750,-0.8417,2097.6
751,0.00,1.00,0.0000,-630.3112,50.43,46.66,37.21,0.969512,0.306163,0.468750,0.5731,-0.8437,2100.4
752,0.00,1.00,0.0000,-632.8531,50.31,46.10,37.21,1.174211,0.418818,0.562500,0.5712,-0.8455,2103.2
753,0.00,1.00,0.0000,-629.9164,49.22,46.82,37.21,1.009075,0.404629,0.468750,0.5693,-0.8474,2106.1
754,0.00,1.00,0.0000,-633.0403,50.83,47.29,37.21,1.058643,0.409035,0.656250,0.5674,-0.8493,2108.9
755,0.00,1.00,0.0000,-632.5269,49.34,47.21,37.21,1.014522,0.447557,0.687500,0.5655,-0.8510,2111.7
756,0.00,1.00,0.0000,-631.6169,49.29,47.39,37.21,0.948248,0.306036,0.562500,0.5636,-0.8527,2114.2
757,0.00,0.99,0.0000,-630.5891,50.53,48.00,37.21,1.040734,0.420059,0.656250,0.5617,-0.8544,2117.0
758,0.00,1.00,0.0000,-631.3452,48.54,46.47,37.21,0.991246,0.245158,0.375000,0.5598,-0.8562,2119.9
759,0.00,1.00,0.0000,-630.5985,49.35,47.59,37.21,1.008511,0.301434,0.468750,0.5579,-0.8582,2122.7
760,0.00,1.00,0.0000,-630.6144,50.39,47.64,37.21,1.058172,0.321151,0.625000,0.5560,-0.8600,2125.5
761,0.00,1.00,0.0000,-632.9910,50.58,48.01,37.21,0.961704,0.340615,0.625000,0.5541,-0.8615,2128.3
762,0.00,1.00,0.0000,-628.6395,50.07,47.98,37.21,0.933451,0.259919,0.468750,0.5522,-0.8630,2131.2
763,0.00,1.00,0.0000,-629.3994,49.34,47.85,37.21,0.995546,0.331024,0.500000,0.5503,-0.8643,2134.0
764,0.00,1.00,0.0000,-631.8322,51.55,48.25,37.21,0.890187,0.370174,0.718750,0.5484,-0.8657,2136.8
765,0.00,1.00,0.0000,-633.6419,50.63,48.20,37.21,1.095702,0.373238,0.468750,0.5465,-0.8675,2139.3
766,0.00,1.00,0.0000,-635.6871,50.17,48.50,37.21,0.992637,0.335525,0.625000,0.5446,-0.8692,2141.8
767,0.00,1.00,0.0000,-634.1651,52.00,47.15,37.21,0.960383,0.356119,0.562500,0.5427,-0.8710,2144.5
768,0.00,1.00,0.0000,-629.5122,50.59,47.88,37.21,1.008879,0.387464,0.468750,0.5408,-0.8727,2147.3
769,0.00,1.00,0.0000,-634.2432,51.03,49.01,37.21,0.910021,0.408758,0.656250,0.5389,-0.8742,2150.1
770,0.00,1.00,0.0000,-630.4037,49.34,48.40,37.21,1.055683,0.288909,0.343750,0.5370,-0.8754,2152.9
771,0.00,1.00,0.0000,-628.9825,47.93,47.93,37.21,0.982997,0.311974,0.437500,0.5351,-0.8767,2155.7
772,0.00,1.00,0.0000,-629.5796,50.30,47.75,37.21,0.949067,0.266758,0.468750,0.5332,-0.8779,2158.5
773,0.00,1.00,0.0000,-632.0728,49.10,49.08,37.21,1.034191,0.511776,0.750000,0.5313,-0.8791,2161.3
774,0.00,1.00,0.0000,-633.0919,48.49,48.49,37.21,0.918992,0.304727,0.531250,0.5294,-0.8804,2164.1
775,0.00,1.00,0.0000,-636.5875,52.46,48.45,37.21,1.037981,0.255466,0.281250,0.5275,-0.8821,2166.2
776,0.00,1.00,0.0000,-633.7363,51.18,49.00,37.21,0.931164,0.260917,0.437500,0.5256,-0.8840,2169.0
777,0.00,1.00,0.0000,-635.9376,50.14,48.45,37.21,1.020427,0.261509,0.343750,0.5237,-0.8858,2171.8
778,0.00,1.00,0.0000,-633.9114,48.93,48.93,37.21,0.979751,0.302261,0.562500,0.5218,-0.8870,2174.6
779,0.00,1.00,0.0000,-635.3489,50.28,47.87,37.21,1.026310,0.292576,0.468750,0.5199,-0.8884,2177.5
780,0.00,1.00,0.0000,-636.5289,51.12,48.98,37.21,0.943346,0.320244,0.531250,0.5180,-0.8898,2180.3
781,0.00,1.00,0.0000,-636.5283,50.34,48.89,37.21,0.940466,0.335936,0.562500,0.5161,-0.8913,2183.1
782,0.00,1.00,0.0000,-632.7589,48.84,47.97,37.21,0.980437,0.263122,0.406250,0.5142,-0.8926,2185.9
783,0.00,1.00,0.0000,-634.3275,52.36,49.00,37.21,0.960626,0.319697,0.562500,0.5123,-0.8941,2188.8
784,0.00,1.00,0.0000,-632.6169,51.75,48.64,37.21,0.914857,0.313462,0.656250,0.5104,-0.8956,2191.3
785,0.00,1.00,0.0000,-632.7946,50.25,48.49,37.21,0.965014,0.403167,0.687500,0.5085,-0.8970,2194.1
786,0.00,1.00,0.0000,-632.8420,48.70,48.70,37.21,0.986713,0.478803,0.625000,0.5066,-0.8981,2196.9
787,0.00,1.00,0.0000,-631.1609,51.23,48.83,37.21,0.960689,0.367063,0.687500,0.5047,-0.8994,2199.8
788,0.00,1.00,0.0000,-629.6587,50.27,47.98,37.21,1.044867,0.265161,0.375000,0.5028,-0.9008,2202.6
789,0.00,1.00,0.0000,-628.3733,50.16,47.86,37.21,1.025803,0.414276,0.718750,0.5009,-0.9020,2205.4
790,0.00,1.00,0.0000,-629.3483,51.21,49.53,37.21,0.994862,0.389642,0.625000,0.4990,-0.9031,2208.3
791,0.00,1.00,0.0000,-630.9092,51.64,47.68,37.21,0.919880,0.333499,0.593750,0.4971,-0.9041,2211.1
792,0.00,1.00,0.0000,-635.5405,51.59,49.25,37.21,1.112763,0.526702,0.531250,0.4952,-0.9052,2213.9
793,0.00,1.00,0.0000,-632.1800,49.16,49.00,37.21,1.047268,0.458202,0.531250,0.4933,-0.9063,2216.5
794,0.00,1.00,0.0000,-631.7858,50.28,48.55,37.21,0.964198,0.394213,0.531250,0.4914,-0.9073,2219.2
795,0.00,1.00,0.0000,-629.1986,50.55,48.29,37.21,0.887494,0.457063,0.687500,0.4895,-0.9081,2222.0
796,0.00,1.00,0.0000,-631.9560,51.18,48.45,37.21,1.060184,0.482010,0.468750,0.4876,-0.9093,2224.8
797,0.00,1.00,0.0000,-631.5332,50.24,48.95,37.21,0.943806,0.420260,0.656250,0.4857,-0.9106,2227.6
798,0.00,1.00,0.0000,-630.9795,50.57,48.54,37.21,1.004421,0.448678,0.468750,0.4838,-0.9120,2230.5
799,0.00,1.00,0.0000,-632.4374,48.76,48.62,37.21,0.983789,0.371690,0.593750,0.4819,-0.9134,2233.3
800,0.00,1.00,0.0000,-631.2740,50.36,48.87,37.21,1.164351,0.495827,0.531250,0.4800,-0.9144,2236.1
801,0.00,1.00,0.0000,-631.2245,48.96,48.38,37.21,1.065307,0.383051,0.625000,0.4781,-0.9154,2240.6
802,0.00,1.00,0.0000,-631.1970,50.01,48.20,37.21,1.035565,0.383093,0.562500,0.4762,-0.9161,2243.0
803,0.00,1.00,0.0000,-631.1997,50.18,48.95,37.21,0.961346,0.384506,0.593750,0.4743,-0.9171,2245.9
804,0.00,1.00,0.0000,-631.5364,50.16,48.62,37.21,0.978728,0.364471,0.625000,0.4724,-0.9183,2248.7
805,0.00,1.00,0.0000,-631.4735,49.55,48.27,37.21,0.945901,0.240666,0.437500,0.4705,-0.9195,2251.5
806,0.00,1.00,0.0000,-630.2968,48.90,47.46,37.21,1.083282,0.417678,0.593750,0.4686,-0.9206,2254.3
807,0.00,1.00,0.0000,-630.6749,50.57,48.71,37.21,0.917721,0.308767,0.468750,0.4667,-0.9217,2257.1
808,0.00,1.00,0.0000,-631.1470,49.57,48.38,37.21,1.031056,0.375276,0.468750,0.4648,-0.9229,2259.9
809,0.00,1.00,0.0000,-631.0033,49.00,47.37,37.21,1.023183,0.279079,0.468750,0.4629,-0.9240,2262.9
810,0.00,1.00,0.0000,-632.1258,50.05,48.09,37.21,0.932756,0.255657,0.437500,0.4610,-0.9252,2265.6
811,0.00,1.00,0.0000,-629.4885,48.92,47.57,37.21,1.042125,0.502170,0.687500,0.4591,-0.9265,2268.2
812,0.00,1.00,0.0000,-631.2784,48.78,48.01,37.21,0.876003,0.394716,0.593750,0.4572,-0.9279,2271.0
813,0.00,1.00,0.0000,-630.0522,49.11,47.91,37.21,1.032191,0.399305,0.531250,0.4553,-0.9295,2273.8
814,0.00,1.00,0.0000,-630.4952,50.89,47.76,37.21,1.037826,0.455233,0.656250,0.4534,-0.9308,2276.6
815,0.00,1.00,0.0000,-630.1355,50.13,47.86,37.21,1.022221,0.406729,0.812500,0.4515,-0.9320,2279.4
816,0.00,1.00,0.0000,-627.8350,49.35,47.29,37.21,0.999853,0.296449,0.468750,0.4496,-0.9336,2282.3
817,0.00,1.00,0.0000,-631.4536,49.27,47.75,37.21,1.045328,0.363927,0.562500,0.4477,-0.9352,2285.1
818,0.00,1.00,0.0000,-627.9310,49.12,48.40,37.21,0.981397,0.415935,0.656250,0.4458,-0.9367,2287.8
819,0.00,1.00,0.0000,-628.4856,48.72,47.83,37.21,0.916793,0.366820,0.593750,0.4439,-0.9380,2290.6
820,0.00,1.00,0.0000,-628.8193,49.36,47.96,37.21,0.962798,0.477590,0.625000,0.4420,-0.9391,2293.1
821,0.00,1.00,0.0000,-627.5144,49.27,47.87,37.21,0.851543,0.324725,0.593750,0.4401,-0.9403,2295.9
822,0.00,1.00,0.0000,-625.6804,48.58,47.20,37.21,0.943439,0.252801,0.375000,0.4382,-0.9417,2298.7
823,0.00,1.00,0.0000,-625.5139,48.88,47.83,37.21,1.068268,0.449463,0.687500,0.4363,-0.9429,2301.5
824,0.00,1.00,0.0000,-624.4521,48.61,47.46,37.21,1.010058,0.354997,0.500000,0.4344,-0.9441,2304.3
825,0.00,1.00,0.0000,-627.1477,48.84,47.55,37.21,0.952910,0.474121,0.625000,0.4325,-0.9453,2307.1
826,0.00,1.00,0.0000,-625.6149,48.78,47.75,37.21,0.906043,0.368766,0.656250,0.4306,-0.9466,2310.0
827,0.00,1.00,0.0000,-626.5616,49.91,47.50,37.21,1.117085,0.407060,0.500000,0.4287,-0.9477,2312.7
828,0.00,1.00,0.0000,-626.2623,48.96,47.30,37.21,0.992930,0.442653,0.687500,0.4268,-0.9484,2315.6
829,0.00,1.00,0.0000,-627.2939,48.83,47.75,37.21,0.929634,0.423467,0.656250,0.4249,-0.9493,2318.0
830,0.00,1.00,0.0000,-626.5824,48.52,47.52,37.21,0.970092,0.400191,0.531250,0.4230,-0.9503,2320.8
831,0.00,1.00,0.0000,-628.0051,48.81,46.93,37.21,0.823755,0.349988,0.718750,0.4211,-0.9511,2323.6
832,0.00,1.00,0.0000,-626.9820,48.54,47.94,37.21,1.001711,0.375179,0.656250,0.4192,-0.9519,2326.4
833,0.00,1.00,0.0000,-626.1561,48.98,47.69,37.21,0.970266,0.359066,0.531250,0.4173,-0.9527,2329.3
834,0.00,1.00,0.0000,-625.1350,49.31,47.93,37.21,0.998053,0.464430,0.500000,0.4154,-0.9536,2332.1
835,0.00,1.00,0.0000,-625.3781,49.72,47.58,37.21,1.110513,0.582987,0.718750,0.4135,-0.9543,2334.9
836,0.00,1.00,0.0000,-626.7836,49.10,47.90,37.21,0.957248,0.448054,0.625000,0.4116,-0.9550,2337.7
837,0.00,1.00,0.0000,-627.8685,48.81,47.99,37.21,0.930907,0.391113,0.750000,0.4097,-0.9558,2340.6
838,0.00,1.00,0.0000,-626.6046,48.84,47.49,37.21,1.081940,0.527029,0.562500,0.4078,-0.9566,2343.1
839,0.00,1.00,0.0000,-627.8482,49.13,47.76,37.21,0.984513,0.457307,0.750000,0.4059,-0.9578,2345.8
840,0.00,1.00,0.0000,-626.2759,49.45,47.82,37.21,1.066735,0.537443,0.593750,0.4040,-0.9590,2348.6
841,0.00,1.00,0.0000,-627.1978,48.81,47.58,37.21,0.887878,0.375206,0.593750,0.4021,-0.9602,2351.5
842,0.00,1.00,0.0000,-628.9513,48.62,47.82,37.21,1.092749,0.481917,0.625000,0.4002,-0.9614,2354.3
843,0.00,1.00,0.0000,-626.5675,49.08,47.22,37.21,0.838240,0.534282,0.843750,0.3983,-0.9626,2357.1
844,0.00,1.00,0.0000,-628.0041,48.74,47.57,37.21,0.908523,0.443318,0.593750,0.3964,-0.9638,2360.0
845,0.00,1.00,0.0000,-625.7274,48.71,47.91,37.21,0.975409,0.329322,0.437500,0.3945,-0.9651,2362.9
846,0.00,1.00,0.0000,-628.0348,49.15,47.69,37.21,0.967924,0.404721,0.656250,0.3926,-0.9665,2365.7
847,0.00,1.00,0.0000,-627.7021,47.64,47.64,37.21,0.801370,0.564427,0.687500,0.3907,-0.9677,2368.5
848,0.00,1.00,0.0000,-623.8811,48.31,47.68,37.21,1.016868,0.446046,0.718750,0.3888,-0.9689,2371.0
849,0.00,1.00,0.0000,-624.7450,48.34,47.23,37.21,1.071043,0.490135,0.593750,0.3869,-0.9703,2373.8
850,0.00,1.00,0.0000,-624.3176,48.51,47.36,37.21,0.961483,0.381006,0.625000,0.3850,-0.9719,2376.7
851,0.00,1.00,0.0000,-625.4391,48.78,47.19,37.21,0.988732,0.372066,0.562500,0.3831,-0.9733,2379.5
852,0.00,1.00,0.0000,-624.3368,48.53,47.72,37.21,0.993123,0.365120,0.562500,0.3812,-0.9746,2382.4
853,0.00,1.00,0.0000,-625.7424,49.04,47.70,37.21,1.014106,0.459537,0.687500,0.3793,-0.9756,2385.3
854,0.00,1.00,0.0000,-625.6915,48.35,47.91,37.21,0.901958,0.422891,0.687500,0.3774,-0.9767,2388.1
855,0.00,1.00,0.0000,-624.0747,47.86,46.70,37.21,1.032845,0.575787,0.687500,0.3755,-0.9776,2391.0
856,0.00,1.00,0.0000,-625.9683,48.88,47.90,37.21,0.909938,0.428299,0.687500,0.3736,-0.9783,2393.8
857,0.00,1.00,0.0000,-624.0913,48.21,47.23,37.21,0.963468,0.506930,0.750000,0.3717,-0.9793,2396.4
858,0.00,1.00,0.0000,-625.9695,48.21,47.10,37.21,0.960097,0.678580,0.718750,0.3698,-0.9804,2399.3
859,0.00,1.00,0.0000,-625.1187,48.30,46.93,37.21,1.028642,0.424391,0.687500,0.3679,-0.9812,2402.0
860,0.00,1.00,0.0000,-627.2473,48.73,47.21,37.21,1.055785,0.453941,0.656250,0.3660,-0.9819,2404.8
861,0.00,1.00,0.0000,-627.2300,49.41,47.48,37.21,0.975036,0.501450,0.625000,0.3641,-0.9825,2407.6
862,0.00,1.00,0.0000,-626.2057,48.58,47.78,37.21,0.934098,0.272802,0.406250,0.3622,-0.9831,2410.5
863,0.00,1.00,0.0000,-628.9067,49.00,48.10,37.21,0.980482,0.543512,0.812500,0.3603,-0.9840,2413.3
864,0.00,1.00,0.0000,-626.2183,48.24,47.69,37.21,0.899129,0.394620,0.593750,0.3584,-0.9851,2416.1
865,0.00,1.00,0.0000,-627.3459,47.95,47.70,37.21,1.013484,0.504177,0.687500,0.3565,-0.9861,2419.0
866,0.00,1.00,0.0000,-627.7556,49.24,47.64,37.21,1.101021,0.559540,0.718750,0.3546,-0.9870,2421.0
867,0.00,1.00,0.0000,-629.0814,48.33,48.10,37.21,1.028159,0.426424,0.687500,0.3527,-0.9880,2423.6
868,0.00,1.00,0.0000,-628.5620,48.51,48.06,37.21,0.952675,0.346269,0.500000,0.3508,-0.9891,2426.4
869,0.00,1.00,0.0000,-629.0460,49.12,47.54,37.21,1.010067,0.642952,0.625000,0.3489,-0.9903,2429.2
870,0.00,1.00,0.0000,-627.0774,47.53,47.48,37.21,0.986567,0.509167,0.562500,0.3470,-0.9915,2432.0
871,0.00,1.00,0.0000,-627.2274,48.92,47.57,37.21,1.022534,0.533445,0.656250,0.3451,-0.9926,2434.8
872,0.00,1.00,0.0000,-626.1095,47.89,47.55,37.21,1.104518,0.593764,0.593750,0.3432,-0.9934,2437.6
873,0.00,1.00,0.0000,-625.8402,48.82,47.42,37.21,0.814825,0.342119,0.687500,0.3413,-0.9943,2440.5
874,0.00,1.00,0.0000,-626.5305,48.13,47.24,37.21,0.898888,0.532580,0.781250,0.3394,-0.9952,2443.3
875,0.00,1.00,0.0000,-625.7247,48.90,47.01,37.21,0.898532,0.356779,0.656250,0.3375,-0.9961,2445.7
876,0.00,1.00,0.0000,-624.9376,47.97,47.51,37.21,0.983981,0.449498,0.625000,0.3356,-0.9970,2448.4
877,0.00,1.00,0.0000,-627.1232,47.79,47.47,37.21,1.045318,0.519868,0.687500,0.3337,-0.9981,2451.2
878,0.00,1.00,0.0000,-626.3187,48.57,47.43,37.21,1.061414,0.430555,0.562500,0.3318,-0.9992,2454.0
