step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
877,0.00,1.00,0.0000,-726.8018,51.00,49.32,47.96,0.887731,0.310694,0.562500,0.3337,-1.2895,2133.2
878,0.00,1.00,0.0000,-725.3391,50.35,49.42,47.96,1.053241,0.724960,0.718750,0.3318,-1.2900,2135.5
879,0.00,1.00,0.0000,-725.0328,50.17,49.92,47.96,1.131997,0.636762,0.687500,0.3299,-1.2906,2137.4
880,0.00,1.00,0.0000,-723.5089,50.98,49.36,47.96,1.005741,0.564116,0.781250,0.3280,-1.2912,2139.5
881,0.00,1.00,0.0000,-724.0123,50.82,49.21,47.96,1.019896,0.543495,0.781250,0.3261,-1.2916,2141.8
882,0.00,1.00,0.0000,-723.0060,51.49,48.95,47.96,0.936675,0.562584,0.750000,0.3242,-1.2918,2143.9
883,0.00,1.00,0.0000,-722.9926,50.38,49.79,47.96,1.061186,0.745725,0.781250,0.3223,-1.2918,2146.1
884,0.00,1.00,0.0000,-723.2661,50.79,49.52,47.96,0.862893,0.364183,0.562500,0.3204,-1.2921,2148.3
885,0.00,1.00,0.0000,-725.5414,50.74,49.72,47.96,1.056697,0.553089,0.687500,0.3185,-1.2924,2150.4
886,0.00,1.00,0.0000,-724.8210,49.97,49.97,47.96,0.890025,0.626150,0.625000,0.3166,-1.2928,2152.2
887,0.00,1.00,0.0000,-726.0364,51.60,50.00,47.96,1.126422,0.751841,0.656250,0.3147,-1.2932,2154.5
888,0.00,1.00,0.0000,-726.4355,50.74,49.69,47.96,0.860906,0.320298,0.437500,0.3128,-1.2936,2156.4
889,0.00,1.00,0.0000,-726.4716,51.05,50.20,47.96,0.827151,0.358703,0.593750,0.3109,-1.2939,2158.7
890,0.00,1.00,0.0000,-723.8381,50.88,50.22,47.96,1.005186,0.669239,0.687500,0.3090,-1.2943,2160.9
891,0.00,1.00,0.0000,-723.6985,50.24,50.16,47.96,0.954088,0.599575,0.718750,0.3071,-1.2946,2163.1
892,0.00,1.00,0.0000,-725.1036,50.76,49.90,47.96,1.016417,0.675038,0.687500,0.3052,-1.2949,2165.3
893,0.00,1.00,0.0000,-723.5248,50.78,49.98,47.96,0.933070,0.558647,0.812500,0.3033,-1.2952,2167.5
894,0.00,1.00,0.0000,-725.3610,50.68,49.54,47.96,1.010595,0.697352,0.875000,0.3014,-1.2956,2169.7
895,0.00,1.00,0.0000,-726.4736,51.56,49.74,47.96,1.142359,0.860499,0.781250,0.2995,-1.2960,2171.9
896,0.00,1.00,0.0000,-727.4197,50.62,49.93,47.96,1.118575,0.788891,0.781250,0.2976,-1.2965,2173.8
897,0.00,1.00,0.0000,-726.5208,51.01,49.97,47.96,1.040871,0.639809,0.781250,0.2957,-1.2970,2176.0
898,0.00,1.00,0.0000,-727.2305,50.69,49.92,47.96,1.188117,0.834807,0.843750,0.2938,-1.2976,2178.3
899,0.00,1.00,0.0000,-727.1303,50.55,49.42,47.96,1.021028,0.639642,0.843750,0.2919,-1.2980,2180.5
900,0.00,1.00,0.0000,-725.1309,51.32,49.54,47.96,1.207531,1.146002,0.750000,0.2900,-1.2985,2182.6
901,0.00,1.00,0.0000,-726.3611,50.69,49.37,47.96,0.859063,0.692517,0.843750,0.2881,-1.2991,2186.8
902,0.00,1.00,0.0000,-723.9725,49.76,49.56,47.96,1.083683,0.932495,0.656250,0.2862,-1.2996,2189.0
903,0.00,1.00,0.0000,-725.3447,50.97,50.06,47.96,1.161957,0.738248,0.718750,0.2843,-1.3000,2191.0
904,0.00,1.00,0.0000,-724.9827,50.24,49.67,47.96,0.939899,0.571945,0.781250,0.2824,-1.3005,2193.1
905,0.00,1.00,0.0000,-725.1569,50.53,49.81,47.96,0.975706,0.746909,0.843750,0.2805,-1.3010,2195.4
906,0.00,1.00,0.0000,-725.1616,50.24,49.66,47.96,0.986961,0.679345,0.593750,0.2786,-1.3017,2197.6
907,0.00,1.00,0.0000,-726.8086,50.54,49.70,47.96,0.913504,0.528078,0.593750,0.2767,-1.3024,2199.9
908,0.00,1.00,0.0000,-724.3405,50.57,49.50,47.96,0.872447,0.433776,0.625000,0.2748,-1.3030,2201.8
909,0.00,1.00,0.0000,-725.3290,50.29,49.70,47.96,1.009216,0.924186,0.843750,0.2729,-1.3033,2204.0
910,0.00,1.00,0.0000,-726.0319,50.51,49.53,47.96,1.074080,0.729802,0.781250,0.2710,-1.3036,2206.2
911,0.00,1.00,0.0000,-725.2726,50.01,49.35,47.96,0.900826,0.413183,0.750000,0.2691,-1.3039,2208.4
912,0.00,1.00,0.0000,-724.6037,49.41,49.41,47.96,1.109262,1.026086,0.875000,0.2672,-1.3041,2210.5
913,0.00,1.00,0.0000,-724.8536,50.60,49.87,47.96,0.908132,0.611431,0.812500,0.2653,-1.3045,2212.7
914,0.00,1.00,0.0000,-723.6320,50.18,49.40,47.96,0.906680,0.503738,0.843750,0.2634,-1.3049,2214.9
915,0.00,1.00,0.0000,-724.2890,49.84,49.52,47.96,1.229858,1.725849,0.843750,0.2615,-1.3052,2217.1
916,0.00,1.00,0.0000,-724.1299,50.30,49.76,47.96,1.010821,0.848673,0.781250,0.2596,-1.3057,2219.4
917,0.00,1.00,0.0000,-726.0537,50.11,49.53,47.96,1.019835,0.591878,0.718750,0.2577,-1.3061,2221.6
918,0.00,1.00,0.0000,-725.4825,50.87,49.20,47.96,0.971827,0.697145,0.937500,0.2558,-1.3063,2223.9
919,0.00,1.00,0.0000,-725.2419,50.15,49.25,47.96,1.013747,0.685874,0.843750,0.2539,-1.3066,2226.1
920,0.00,1.00,0.0000,-725.1392,50.21,49.40,47.96,0.840999,0.597584,0.812500,0.2520,-1.3070,2228.1
921,0.00,1.00,0.0000,-724.0538,50.58,49.58,47.96,0.828108,0.425036,0.718750,0.2501,-1.3074,2230.4
922,0.00,1.00,0.0000,-722.9268,50.35,49.55,47.96,0.863177,0.480834,0.750000,0.2482,-1.3079,2232.6
923,0.00,1.00,0.0000,-723.7877,51.17,49.94,47.96,1.464695,1.792020,0.843750,0.2463,-1.3083,2234.8
924,0.00,1.00,0.0000,-724.8071,51.18,49.82,47.96,1.140631,0.930371,0.687500,0.2444,-1.3088,2237.1
925,0.00,1.00,0.0000,-724.6714,50.49,49.77,47.96,1.020416,0.804419,0.843750,0.2425,-1.3092,2239.3
926,0.00,1.00,0.0000,-725.1817,51.07,49.58,47.96,1.410344,1.241497,0.812500,0.2406,-1.3097,2241.6
927,0.00,1.00,0.0000,-723.6746,50.22,49.50,47.96,0.901039,0.609802,0.812500,0.2387,-1.3102,2243.9
928,0.00,1.00,0.0000,-725.1152,50.24,49.62,47.96,1.095496,0.587103,0.625000,0.2368,-1.3107,2246.0
929,0.00,1.00,0.0000,-724.9980,50.22,49.77,47.96,1.098786,1.132280,0.843750,0.2349,-1.3111,2248.1
930,0.00,1.00,0.0000,-725.8716,51.02,49.71,47.96,1.032977,0.906314,0.750000,0.2330,-1.3115,2250.4
931,0.00,1.00,0.0000,-726.9742,50.33,49.96,47.96,1.017532,0.927736,0.843750,0.2311,-1.3118,2252.6
932,0.00,1.00,0.0000,-726.1945,50.62,50.07,47.96,1.017115,0.705966,0.718750,0.2292,-1.3120,2254.9
933,0.00,1.00,0.0000,-725.8004,50.69,49.91,47.96,0.924756,0.719122,0.781250,0.2273,-1.3124,2257.1
934,0.00,1.00,0.0000,-728.1628,50.64,49.71,47.96,1.026521,1.029519,0.875000,0.2254,-1.3129,2259.3
935,0.00,1.00,0.0000,-727.1401,50.31,49.74,47.96,0.944648,0.593052,0.781250,0.2235,-1.3134,2261.6
936,0.00,1.00,0.0000,-726.1577,50.18,49.67,47.96,1.081325,0.824007,0.843750,0.2216,-1.3139,2263.9
937,0.00,1.00,0.0000,-725.2570,50.33,50.01,47.96,1.139889,0.812309,0.718750,0.2197,-1.3142,2265.9
938,0.00,1.00,0.0000,-724.9780,50.25,49.88,47.96,0.956426,0.632872,0.718750,0.2178,-1.3146,2268.1
939,0.00,1.00,0.0000,-724.7818,49.85,49.70,47.96,0.809717,0.712562,0.843750,0.2159,-1.3149,2270.4
940,0.00,1.00,0.0000,-725.4031,50.31,49.54,47.96,1.095832,0.816375,0.812500,0.2140,-1.3153,2272.7
941,0.00,1.00,0.0000,-726.6740,50.47,49.16,47.96,1.090847,0.729514,0.687500,0.2121,-1.3157,2275.0
942,0.00,1.00,0.0000,-726.5807,50.69,49.54,47.96,1.388972,1.795202,0.718750,0.2102,-1.3161,2277.2
943,0.00,1.00,0.0000,-725.6146,50.79,49.84,47.96,0.922460,0.723564,0.687500,0.2083,-1.3166,2279.4
944,0.00,1.00,0.0000,-726.8204,50.30,49.90,47.96,1.077581,0.709422,0.687500,0.2064,-1.3170,2281.7
945,0.00,1.00,0.0000,-728.0396,50.50,50.07,47.96,1.159135,1.393417,0.875000,0.2045,-1.3172,2283.6
946,0.00,1.00,0.0000,-728.0372,51.06,49.97,47.96,1.067560,0.494438,0.562500,0.2026,-1.3174,2285.8
947,0.00,1.00,0.0000,-727.7645,50.09,49.94,47.96,1.013494,0.820081,0.875000,0.2007,-1.3176,2288.0
948,0.00,1.00,0.0000,-727.1594,50.54,49.85,47.96,1.239071,1.263696,0.843750,0.1988,-1.3177,2290.3
949,0.00,1.00,0.0000,-725.6494,50.48,50.30,47.96,1.048496,0.868891,0.750000,0.1969,-1.3179,2292.5
950,0.00,1.00,0.0000,-725.6442,50.80,49.95,47.96,1.363490,1.707918,0.843750,0.1950,-1.3181,2294.7
951,0.00,1.00,0.0000,-725.8866,50.47,49.99,47.96,0.857644,0.586801,0.781250,0.1931,-1.3182,2296.9
952,0.00,1.00,0.0000,-725.4858,50.64,50.19,47.96,1.020610,0.768400,0.875000,0.1912,-1.3183,2299.1
953,0.00,1.00,0.0000,-724.6144,50.61,49.63,47.96,0.965561,0.699721,0.750000,0.1893,-1.3186,2301.2
954,0.00,1.00,0.0000,-725.3328,50.57,50.08,47.96,0.830542,0.789139,0.812500,0.1874,-1.3188,2303.2
955,0.00,1.00,0.0000,-725.7834,50.51,50.36,47.96,0.967845,1.263641,0.843750,0.1855,-1.3191,2305.4
956,0.00,1.00,0.0000,-724.1829,50.30,50.24,47.96,1.094142,0.939729,0.843750,0.1836,-1.3193,2307.6
957,0.00,1.00,0.0000,-724.4272,50.61,50.23,47.96,0.815774,0.507497,0.843750,0.1817,-1.3197,2309.8
958,0.00,1.00,0.0000,-725.8681,50.48,50.15,47.96,1.060932,0.635778,0.687500,0.1798,-1.3200,2312.0
959,0.00,1.00,0.0000,-725.5494,50.83,49.98,47.96,0.827641,0.701277,0.937500,0.1779,-1.3205,2314.1
960,0.00,1.00,0.0000,-726.0480,50.20,50.09,47.96,1.037436,0.909766,0.812500,0.1760,-1.3209,2316.3
961,0.00,1.00,0.0000,-726.6234,50.40,50.24,47.96,1.267917,1.126120,0.906250,0.1741,-1.3211,2318.5
962,0.00,1.00,0.0000,-726.5767,50.61,50.09,47.96,0.768482,0.702909,0.812500,0.1722,-1.3213,2320.4
963,0.00,1.00,0.0000,-725.5015,50.67,49.94,47.96,1.005837,0.821316,0.687500,0.1703,-1.3215,2322.6
964,0.00,1.00,0.0000,-727.3361,50.30,50.19,47.96,0.770582,0.805632,0.906250,0.1684,-1.3218,2324.8
965,0.00,1.00,0.0000,-726.8263,50.94,49.98,47.96,0.961458,0.863941,0.875000,0.1665,-1.3219,2327.0
966,0.00,1.00,0.0000,-725.9261,50.15,50.00,47.96,0.922474,0.613196,0.781250,0.1646,-1.3222,2329.2
967,0.00,1.00,0.0000,-725.2964,50.51,49.92,47.96,1.020966,0.614318,0.750000,0.1627,-1.3225,2331.4
968,0.00,1.00,0.0000,-725.1680,50.36,50.12,47.96,1.096419,0.663496,0.656250,0.1608,-1.3228,2333.6
969,0.00,1.00,0.0000,-726.2144,50.75,49.97,47.96,1.016140,0.839548,0.750000,0.1589,-1.3231,2335.9
970,0.00,1.00,0.0000,-726.4978,50.46,50.23,47.96,0.932445,0.841552,0.843750,0.1570,-1.3234,2337.8
971,0.00,1.00,0.0000,-726.1512,50.72,50.21,47.96,0.920636,0.941545,0.812500,0.1551,-1.3238,2340.0
972,0.00,1.00,0.0000,-726.0804,50.32,50.14,47.96,0.991122,0.565242,0.562500,0.1532,-1.3240,2342.3
973,0.00,1.00,0.0000,-726.6061,51.11,50.11,47.96,1.014880,1.217172,0.906250,0.1513,-1.3241,2344.5
974,0.00,1.00,0.0000,-727.5131,50.45,50.19,47.96,0.973508,0.560156,0.781250,0.1494,-1.3242,2346.7
975,0.00,1.00,0.0000,-726.7164,50.32,50.11,47.96,0.813772,0.846024,0.843750,0.1475,-1.3244,2348.9
976,0.00,1.00,0.0000,-726.0461,50.66,50.02,47.96,0.850946,0.650449,0.750000,0.1456,-1.3246,2351.0
977,0.00,1.00,0.0000,-726.0129,51.08,50.07,47.96,1.022232,0.667223,0.812500,0.1437,-1.3248,2353.2
978,0.00,1.00,0.0000,-726.3949,50.66,50.04,47.96,0.914175,1.284000,0.812500,0.1418,-1.3250,2355.2
979,0.00,1.00,0.0000,-726.8811,50.65,50.02,47.96,0.965204,1.188398,0.812500,0.1399,-1.3252,2357.2
980,0.00,1.00,0.0000,-726.0746,50.19,49.76,47.96,0.988314,0.811567,0.906250,0.1380,-1.3254,2359.4
981,0.00,1.00,0.0000,-725.0715,50.13,49.84,47.96,1.051992,1.401147,0.968750,0.1361,-1.3256,2361.5
982,0.00,1.00,0.0000,-725.0948,50.17,49.86,47.96,1.686113,2.693420,0.843750,0.1342,-1.3258,2363.7
983,0.00,1.00,0.0000,-725.9647,50.49,50.10,47.96,1.009815,0.639201,0.875000,0.1323,-1.3260,2365.9
984,0.00,1.00,0.0000,-725.6001,50.39,49.83,47.96,0.781857,1.118179,0.906250,0.1304,-1.3263,2368.1
985,0.00,1.00,0.0000,-726.5024,50.44,49.65,47.96,1.068768,0.899867,0.812500,0.1285,-1.3265,2370.2
986,0.00,1.00,0.0000,-726.7148,50.29,49.93,47.96,1.151386,1.262959,0.937500,0.1266,-1.3268,2372.5
987,0.00,1.00,0.0000,-726.2104,50.28,50.07,47.96,1.370529,1.595751,0.875000,0.1247,-1.3270,2374.3
988,0.00,1.00,0.0000,-726.0929,50.46,49.96,47.96,0.774683,1.041980,0.937500,0.1228,-1.3272,2376.5
989,0.00,1.00,0.0000,-726.2387,50.28,50.13,47.96,0.963534,0.733047,0.843750,0.1209,-1.3273,2378.5
990,0.00,1.00,0.0000,-726.3148,50.16,49.91,47.96,0.993002,0.832284,0.718750,0.1190,-1.3275,2380.5
991,0.00,1.00,0.0000,-726.6428,50.17,49.82,47.96,1.010959,1.075870,0.843750,0.1171,-1.3276,2382.7
992,0.00,1.00,0.0000,-726.6091,50.52,50.07,47.96,1.491860,2.634331,0.937500,0.1152,-1.3278,2384.9
993,0.00,1.00,0.0000,-727.7175,50.47,49.98,47.96,1.107499,1.261503,0.875000,0.1133,-1.3279,2387.1
994,0.00,1.00,0.0000,-728.4210,50.22,49.76,47.96,0.809391,0.821921,0.781250,0.1114,-1.3281,2389.3
995,0.00,1.00,0.0000,-727.8180,50.14,49.85,47.96,1.019679,1.544099,0.906250,0.1095,-1.3283,2391.1
996,0.00,1.00,0.0000,-727.0740,50.37,49.60,47.96,1.114962,1.810208,0.937500,0.1076,-1.3284,2393.3
997,0.00,1.00,0.0000,-726.7914,49.99,49.88,47.96,1.132004,1.012325,0.875000,0.1057,-1.3285,2395.5
998,0.00,1.00,0.0000,-727.1134,50.17,49.79,47.96,0.728876,1.131748,0.875000,0.1038,-1.3287,2397.7
999,0.00,1.00,0.0000,-727.4550,50.18,49.79,47.96,0.742548,1.325740,0.875000,0.1019,-1.3288,2399.8
1000,0.00,1.00,0.0000,-726.3909,50.05,49.80,47.96,0.748411,0.927562,0.843750,0.1000,-1.3289,2402.0
1001,0.00,1.00,0.0000,-727.4985,50.09,49.99,47.96,0.868242,0.750692,0.781250,0.1000,-1.3290,2405.9
1002,0.00,1.00,0.0000,-727.3491,50.34,49.99,47.96,0.702809,1.297912,0.875000,0.1000,-1.3291,2408.1
1003,0.00,1.00,0.0000,-727.9973,50.59,50.19,47.96,0.954083,1.161015,0.937500,0.1000,-1.3292,2410.0
1004,0.00,1.00,0.0000,-728.3078,50.57,50.29,47.96,0.614662,1.068796,0.968750,0.1000,-1.3292,2412.2
1005,0.00,1.00,0.0000,-728.2432,50.67,50.21,47.96,1.806364,3.629392,0.875000,0.1000,-1.3292,2414.4
1006,0.00,1.00,0.0000,-728.8423,50.38,50.12,47.96,1.060032,1.136827,0.906250,0.1000,-1.3293,2416.6
1007,0.00,1.00,0.0000,-728.2556,50.40,50.04,47.96,1.272665,1.344888,0.812500,0.1000,-1.3294,2418.8
1008,0.00,1.00,0.0000,-728.0657,50.33,49.93,47.96,1.197678,1.344478,0.875000,0.1000,-1.3295,2420.9
1009,0.00,1.00,0.0000,-727.8499,50.32,50.01,47.96,0.790567,1.176818,0.906250,0.1000,-1.3297,2422.8
1010,0.00,1.00,0.0000,-727.9174,50.59,50.13,47.96,0.919735,1.358135,0.843750,0.1000,-1.3298,2425.0
1011,0.00,1.00,0.0000,-727.9402,50.52,50.04,47.96,1.302030,2.436659,0.968750,0.1000,-1.3299,2426.9
1012,0.00,1.00,0.0000,-727.6376,50.32,50.06,47.96,1.008702,0.903749,0.812500,0.1000,-1.3300,2429.1
1013,0.00,1.00,0.0000,-729.0294,50.34,50.20,47.96,0.734990,0.752208,0.875000,0.1000,-1.3302,2431.2
1014,0.00,1.00,0.0000,-728.9281,50.48,50.09,47.96,1.314340,2.258488,0.750000,0.1000,-1.3304,2433.4
1015,0.00,1.00,0.0000,-727.8454,50.27,49.98,47.96,0.729251,0.969643,0.968750,0.1000,-1.3306,2435.6
1016,0.00,1.00,0.0000,-727.7480,50.55,50.05,47.96,0.967181,1.294034,0.812500,0.1000,-1.3308,2437.8
1017,0.00,1.00,0.0000,-727.6614,49.95,49.89,47.96,1.350697,1.682466,0.750000,0.1000,-1.3310,2439.6
1018,0.00,1.00,0.0000,-727.6095,50.19,49.99,47.96,1.086154,1.908073,0.937500,0.1000,-1.3311,2441.4
1019,0.00,1.00,0.0000,-727.9957,50.10,49.86,47.96,0.991358,0.999979,0.843750,0.1000,-1.3312,2443.2
1020,0.00,1.00,0.0000,-727.5585,49.94,49.81,47.96,0.980665,1.288279,0.781250,0.1000,-1.3313,2444.5
1021,0.00,1.00,0.0000,-727.7601,49.90,49.80,47.96,0.711077,0.674193,0.843750,0.1000,-1.3314,2446.3
1022,0.00,1.00,0.0000,-728.7720,49.99,49.74,47.96,0.922926,1.027718,0.718750,0.1000,-1.3316,2448.3
1023,0.00,1.00,0.0000,-728.6617,49.92,49.65,47.96,1.403059,3.276213,0.937500,0.1000,-1.3318,2450.4
1024,0.00,1.00,0.0000,-727.9495,49.82,49.68,47.96,0.895319,1.168328,0.906250,0.1000,-1.3319,2452.5
1025,0.00,1.00,0.0000,-728.6753,49.87,49.72,47.96,0.996479,1.320314,0.937500,0.1000,-1.3319,2454.7
1026,0.00,1.00,0.0000,-728.0308,49.97,49.65,47.96,1.022795,0.765350,0.718750,0.1000,-1.3320,2456.8
1027,0.00,1.00,0.0000,-727.6095,49.92,49.67,47.96,0.950200,0.851221,0.750000,0.1000,-1.3321,2458.9
1028,0.00,1.00,0.0000,-727.8762,49.76,49.57,47.96,1.273319,2.094043,0.875000,0.1000,-1.3322,2460.9
1029,0.00,1.00,0.0000,-727.6973,49.97,49.58,47.96,0.891748,1.252556,0.843750,0.1000,-1.3323,2462.8
1030,0.00,1.00,0.0000,-728.1227,49.86,49.70,47.96,0.776549,0.841861,0.812500,0.1000,-1.3324,2464.9
1031,0.00,1.00,0.0000,-728.4548,49.90,49.61,47.96,1.503332,1.886983,0.937500,0.1000,-1.3325,2467.0
1032,0.00,1.00,0.0000,-728.2697,49.96,49.78,47.96,7.094347,31.166361,0.906250,0.1000,-1.3327,2469.1
1033,0.00,1.00,0.0000,-728.3615,50.08,49.80,47.96,0.747627,0.984869,0.843750,0.1000,-1.3328,2471.2
1034,0.00,1.00,0.0000,-729.3124,49.98,49.81,47.96,0.669438,0.710640,0.875000,0.1000,-1.3330,2473.4
1035,0.00,1.00,0.0000,-729.1270,49.66,49.66,47.96,1.179763,1.589630,0.875000,0.1000,-1.3332,2475.5
1036,0.00,1.00,0.0000,-728.5065,49.67,49.67,47.96,0.976199,1.434227,0.937500,0.1000,-1.3333,2477.7
1037,0.00,1.00,0.0000,-728.2271,49.89,49.56,47.96,1.261452,1.449184,0.937500,0.1000,-1.3335,2479.5
1038,0.00,1.00,0.0000,-727.8602,49.70,49.42,47.96,1.734533,2.850981,0.875000,0.1000,-1.3336,2481.7
1039,0.00,1.00,0.0000,-727.9150,49.74,49.42,47.96,0.972453,0.958792,0.750000,0.1000,-1.3338,2483.8
1040,0.00,1.00,0.0000,-728.2506,49.58,49.50,47.96,0.844013,1.612496,0.968750,0.1000,-1.3339,2486.0
1041,0.00,1.00,0.0000,-728.8353,49.91,49.47,47.96,1.071376,1.210980,0.906250,0.1000,-1.3341,2488.1
1042,0.00,1.00,0.0000,-729.5352,49.77,49.60,47.96,0.809730,1.378626,0.968750,0.1000,-1.3343,2490.2
1043,0.00,1.00,0.0000,-728.4950,49.64,49.55,47.96,1.953211,5.177837,0.937500,0.1000,-1.3344,2492.3
1044,0.00,1.00,0.0000,-728.5507,50.00,49.45,47.96,0.850789,1.092886,0.843750,0.1000,-1.3345,2494.4
1045,0.00,1.00,0.0000,-728.4908,49.82,49.41,47.96,0.613769,0.764454,0.875000,0.1000,-1.3346,2496.5
1046,0.00,1.00,0.0000,-728.7063,49.77,49.49,47.96,0.782538,0.959254,0.875000,0.1000,-1.3347,2498.4
1047,0.00,1.00,0.0000,-728.8245,49.83,49.40,47.96,0.970076,1.120806,0.843750,0.1000,-1.3348,2500.6
1048,0.00,1.00,0.0000,-728.7852,49.98,49.39,47.96,0.644072,0.988589,0.937500,0.1000,-1.3349,2502.7
1049,0.00,1.00,0.0000,-728.1886,49.79,49.67,47.96,1.056585,1.316241,0.875000,0.1000,-1.3350,2504.7
1050,0.00,1.00,0.0000,-728.6763,49.69,49.35,47.96,0.965810,1.611323,0.937500,0.1000,-1.3351,2506.9
1051,0.00,1.00,0.0000,-728.7676,49.74,49.57,47.96,0.745256,0.907353,0.937500,0.1000,-1.3352,2509.0
1052,0.00,1.00,0.0000,-728.7865,49.81,49.38,47.96,0.800869,0.946941,0.812500,0.1000,-1.3353,2511.1
1053,0.00,1.00,0.0000,-729.0093,49.74,49.30,47.96,0.564843,0.569881,0.843750,0.1000,-1.3354,2513.3
1054,0.00,1.00,0.0000,-728.5489,49.15,49.15,47.96,1.222475,1.921482,0.875000,0.1000,-1.3356,2515.0
1055,0.00,1.00,0.0000,-728.1684,49.60,49.23,47.96,0.993891,1.171188,0.843750,0.1000,-1.3357,2517.2
1056,0.00,1.00,0.0000,-728.3309,49.78,49.34,47.96,0.868285,1.006683,0.875000,0.1000,-1.3360,2519.3
1057,0.00,1.00,0.0000,-728.1201,49.90,49.43,47.96,1.452062,1.961940,0.906250,0.1000,-1.3363,2521.5
1058,0.00,1.00,0.0000,-728.0101,49.59,49.55,47.96,1.056719,1.352174,0.843750,0.1000,-1.3365,2523.6
1059,0.00,1.00,0.0000,-728.1787,49.75,49.52,47.96,0.855856,0.859917,0.781250,0.1000,-1.3367,2525.8
1060,0.00,1.00,0.0000,-728.2431,49.86,49.45,47.96,2.223059,7.967079,0.875000,0.1000,-1.3369,2527.9
1061,0.00,1.00,0.0000,-728.3234,49.52,49.40,47.96,1.025560,1.222979,0.968750,0.1000,-1.3370,2530.0
1062,0.00,1.00,0.0000,-729.1281,49.60,49.42,47.96,0.310646,0.594619,1.000000,0.1000,-1.3371,2532.0
1063,0.00,1.00,0.0000,-728.9453,49.83,49.41,47.96,1.380302,1.604786,0.875000,0.1000,-1.3372,2534.0
1064,0.00,1.00,0.0000,-729.5817,49.84,49.44,47.96,1.315005,1.316117,0.656250,0.1000,-1.3374,2536.2
1065,0.00,1.00,0.0000,-730.1830,49.60,49.49,47.96,0.656151,1.243390,0.937500,0.1000,-1.3375,2538.3
1066,0.00,1.00,0.0000,-729.9635,50.01,49.57,47.96,0.911348,1.231301,0.843750,0.1000,-1.3377,2540.5
1067,0.00,1.00,0.0000,-729.6316,49.79,49.61,47.96,1.358046,1.799209,0.875000,0.1000,-1.3379,2542.6
1068,0.00,1.00,0.0000,-729.7178,50.11,49.64,47.96,0.964537,1.097515,0.875000,0.1000,-1.3380,2544.7
1069,0.00,1.00,0.0000,-730.3334,50.10,49.79,47.96,1.016567,1.703607,0.968750,0.1000,-1.3383,2546.8
1070,0.00,1.00,0.0000,-730.7414,49.92,49.69,47.96,1.109624,1.419379,0.718750,0.1000,-1.3385,2548.9
1071,0.00,1.00,0.0000,-730.5815,49.90,49.66,47.96,0.829356,0.580651,0.781250,0.1000,-1.3386,2550.7
1072,0.00,1.00,0.0000,-730.5796,49.88,49.74,47.96,0.995106,1.475906,1.000000,0.1000,-1.3388,2552.9
1073,0.00,1.00,0.0000,-729.4565,49.91,49.54,47.96,1.230780,2.804716,0.937500,0.1000,-1.3390,2555.0
1074,0.00,1.00,0.0000,-728.8477,49.74,49.53,47.96,1.540492,3.509672,0.906250,0.1000,-1.3392,2557.1
1075,0.00,1.00,0.0000,-729.0782,49.67,49.37,47.96,0.442098,0.579969,0.875000,0.1000,-1.3394,2559.3
1076,0.00,1.00,0.0000,-729.2290,50.14,49.54,47.96,0.956295,1.290990,0.843750,0.1000,-1.3395,2561.4
1077,0.00,1.00,0.0000,-729.4659,49.68,49.56,47.96,1.030215,0.916419,0.812500,0.1000,-1.3396,2563.5
1078,0.00,1.00,0.0000,-728.9022,50.04,49.50,47.96,0.690048,0.677428,0.781250,0.1000,-1.3397,2565.5
1079,0.00,1.00,0.0000,-729.2771,49.50,49.38,47.96,0.863757,1.233967,0.843750,0.1000,-1.3397,2567.4
1080,0.00,1.00,0.0000,-729.1884,49.91,49.38,47.96,0.699179,1.299573,0.843750,0.1000,-1.3398,2569.5
1081,0.00,1.00,0.0000,-728.6044,49.55,49.49,47.96,1.341460,2.905464,0.937500,0.1000,-1.3398,2571.6
1082,0.00,1.00,0.0000,-729.2230,49.71,49.43,47.96,0.751562,0.735158,0.875000,0.1000,-1.3400,2573.7
1083,0.00,1.00,0.0000,-728.4526,50.06,49.66,47.96,1.160631,1.342506,0.718750,0.1000,-1.3401,2575.9
1084,0.00,1.00,0.0000,-728.9331,49.91,49.67,47.96,2.252089,6.255063,0.906250,0.1000,-1.3403,2578.0
1085,0.00,1.00,0.0000,-729.1381,49.77,49.65,47.96,0.611813,0.631511,0.937500,0.1000,-1.3404,2580.1
1086,0.00,1.00,0.0000,-729.4622,49.87,49.54,47.96,0.736276,0.766774,0.843750,0.1000,-1.3406,2582.2
1087,0.00,1.00,0.0000,-728.9824,49.91,49.59,47.96,1.188735,2.205678,1.000000,0.1000,-1.3408,2584.4
1088,0.00,1.00,0.0000,-728.7429,50.07,49.58,47.96,1.171996,1.481011,0.843750,0.1000,-1.3409,2586.2
1089,0.00,1.00,0.0000,-728.7837,49.86,49.70,47.96,0.845035,0.848491,0.968750,0.1000,-1.3411,2588.3
1090,0.00,1.00,0.0000,-728.8124,50.19,49.54,47.96,1.131599,2.506748,1.000000,0.1000,-1.3412,2590.4
1091,0.00,1.00,0.0000,-728.4290,49.87,49.73,47.96,0.711621,0.958351,0.906250,0.1000,-1.3413,2592.5
