step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
637,0.00,-234.56,0.0000,-1755.5172,38.40,37.21,21.44,0.919189,0.246771,0.375000,0.7897,-1.1214,1510.9
638,0.00,-239.87,0.0000,-1755.5112,37.93,37.93,21.44,0.959917,0.258597,0.406250,0.7878,-1.1228,1513.3
639,0.00,-216.36,0.0000,-1753.6272,39.39,38.00,21.44,0.961539,0.232266,0.343750,0.7859,-1.1243,1515.7
640,0.00,-231.32,0.0000,-1753.1333,39.12,37.43,21.44,1.027625,0.305315,0.437500,0.7840,-1.1256,1517.7
641,0.00,-231.60,0.0000,-1748.5676,40.19,37.81,21.44,0.991794,0.264499,0.406250,0.7821,-1.1267,1520.0
642,0.00,-244.59,0.0000,-1752.9172,41.17,38.57,21.44,1.012218,0.469778,0.718750,0.7802,-1.1278,1522.4
643,0.00,-212.62,0.0000,-1750.7539,39.10,36.02,21.44,0.933367,0.367080,0.687500,0.7783,-1.1291,1524.8
644,0.00,-224.83,0.0000,-1746.3351,40.51,37.14,21.44,1.038362,0.383122,0.750000,0.7764,-1.1304,1527.2
645,0.00,-238.93,0.0000,-1752.6089,39.45,36.49,21.44,1.055213,0.450739,0.343750,0.7745,-1.1316,1529.6
646,0.00,-217.40,0.0000,-1750.3005,39.12,37.16,21.44,1.054789,0.296249,0.500000,0.7726,-1.1327,1532.0
647,0.00,-224.30,0.0000,-1749.8889,38.54,36.74,21.44,0.978535,0.339174,0.343750,0.7707,-1.1338,1534.3
648,0.00,-218.47,0.0000,-1747.8765,41.08,36.86,21.44,1.057247,0.546894,0.812500,0.7688,-1.1348,1536.7
649,0.00,-219.87,0.0000,-1751.1279,35.71,35.71,21.44,0.979040,0.383664,0.500000,0.7669,-1.1358,1538.7
650,0.00,-222.62,0.0000,-1753.3152,39.57,36.40,21.44,0.973857,0.405993,0.718750,0.7650,-1.1368,1541.0
651,0.00,-220.09,0.0000,-1751.5673,38.09,36.30,21.44,1.087036,0.232433,0.343750,0.7631,-1.1379,1543.4
652,0.00,-208.85,0.0000,-1751.3728,38.96,37.23,21.44,0.976937,0.344884,0.593750,0.7612,-1.1392,1545.8
653,0.00,-218.31,0.0000,-1751.6660,38.03,37.29,21.44,1.087660,0.417657,0.468750,0.7593,-1.1401,1548.1
654,0.00,-220.25,0.0000,-1751.6959,40.37,36.86,21.44,1.019709,0.298817,0.468750,0.7574,-1.1410,1550.5
655,0.00,-207.77,0.0000,-1754.3231,38.54,35.85,21.44,0.939526,0.250312,0.437500,0.7555,-1.1422,1552.9
656,0.00,-225.44,0.0000,-1754.9147,39.39,37.64,21.44,0.987414,0.369607,0.562500,0.7536,-1.1432,1555.2
657,0.00,-214.40,0.0000,-1752.0095,37.94,36.13,21.44,0.975353,0.225385,0.406250,0.7517,-1.1440,1557.6
658,0.00,-216.31,0.0000,-1751.9060,37.51,36.01,21.44,0.923988,0.375767,0.531250,0.7498,-1.1449,1559.7
659,0.00,-203.93,0.0000,-1753.3424,40.40,37.47,21.44,1.065721,0.264218,0.343750,0.7479,-1.1463,1561.9
660,0.00,-205.69,0.0000,-1750.9669,40.64,37.81,21.44,0.924588,0.357800,0.625000,0.7460,-1.1475,1564.3
661,0.00,-212.66,0.0000,-1753.0219,38.75,37.02,21.44,1.098493,0.393114,0.625000,0.7441,-1.1481,1566.6
662,0.00,-206.23,0.0000,-1748.9143,37.48,36.28,21.44,1.045897,0.350765,0.500000,0.7422,-1.1486,1569.0
663,0.00,-209.96,0.0000,-1751.3813,39.81,37.01,21.44,1.018545,0.274551,0.625000,0.7403,-1.1492,1571.4
664,0.00,-217.03,0.0000,-1751.1310,38.87,37.20,21.44,1.043394,0.334717,0.500000,0.7384,-1.1500,1573.8
665,0.00,-201.66,0.0000,-1747.8428,42.29,35.75,21.44,0.945836,0.321965,0.468750,0.7365,-1.1506,1576.1
666,0.00,-218.90,0.0000,-1750.0640,38.69,36.11,21.44,0.975432,0.415611,0.656250,0.7346,-1.1513,1578.5
667,0.00,-202.83,0.0000,-1753.2787,39.75,36.93,21.44,1.047312,0.318779,0.531250,0.7327,-1.1519,1580.8
668,0.00,-213.05,0.0000,-1750.7974,41.24,36.95,21.44,1.032832,0.465386,0.687500,0.7308,-1.1529,1582.8
669,0.00,-232.78,0.0000,-1750.6395,38.02,37.06,21.44,1.037051,0.315907,0.468750,0.7289,-1.1540,1585.2
670,0.00,-199.45,0.0000,-1747.5876,37.96,36.74,21.44,0.975573,0.245204,0.437500,0.7270,-1.1553,1587.5
671,0.00,-211.55,0.0000,-1750.6941,38.55,36.53,21.44,1.004948,0.277538,0.343750,0.7251,-1.1571,1590.0
672,0.00,-205.19,0.0000,-1750.0481,39.80,36.07,21.44,1.057442,0.418018,0.656250,0.7232,-1.1589,1592.4
673,0.00,-221.97,0.0000,-1751.4216,38.59,35.50,21.44,0.996970,0.264449,0.343750,0.7213,-1.1609,1594.8
674,0.00,-206.37,0.0000,-1749.1614,39.04,36.07,21.44,0.956054,0.369646,0.687500,0.7194,-1.1629,1597.1
675,0.00,-204.66,0.0000,-1747.5618,38.70,37.53,21.44,0.975180,0.335729,0.468750,0.7175,-1.1647,1599.5
676,0.00,-196.73,0.0000,-1746.6526,38.57,35.62,21.44,0.989064,0.372468,0.562500,0.7156,-1.1665,1601.8
677,0.00,-212.40,0.0000,-1748.2965,39.54,36.74,21.44,0.904698,0.455767,0.750000,0.7137,-1.1680,1603.9
678,0.00,-210.12,0.0000,-1751.1165,39.88,36.50,21.44,0.998646,0.223150,0.312500,0.7118,-1.1692,1606.2
679,0.00,-194.74,0.0000,-1748.8914,39.17,37.52,21.44,0.878908,0.207307,0.437500,0.7099,-1.1700,1608.6
680,0.00,-208.76,0.0000,-1747.9849,42.46,37.43,21.44,0.828919,0.220071,0.593750,0.7080,-1.1705,1611.0
681,0.00,-187.64,0.0000,-1750.7954,39.88,37.76,21.44,0.989411,0.424445,0.718750,0.7061,-1.1710,1613.4
682,0.00,-205.38,0.0000,-1749.5316,37.36,36.56,21.44,1.008920,0.492334,0.718750,0.7042,-1.1715,1615.6
683,0.00,-197.80,0.0000,-1751.8660,39.25,37.68,21.44,1.050068,0.365149,0.531250,0.7023,-1.1721,1618.0
684,0.00,-208.52,0.0000,-1749.0468,40.83,37.65,21.44,0.976198,0.249013,0.468750,0.7004,-1.1728,1620.4
685,0.00,-205.36,0.0000,-1749.7551,40.78,37.12,21.44,1.052989,0.408849,0.656250,0.6985,-1.1735,1622.8
686,0.00,-187.38,0.0000,-1750.5557,39.85,37.60,21.44,0.982967,0.352397,0.531250,0.6966,-1.1744,1624.8
687,0.00,-203.28,0.0000,-1749.9258,40.79,36.50,21.44,0.942568,0.241416,0.375000,0.6947,-1.1754,1627.1
688,0.00,-194.05,0.0000,-1749.7164,41.04,37.05,21.44,0.835188,0.342245,0.656250,0.6928,-1.1764,1629.5
689,0.00,-187.12,0.0000,-1749.9502,41.33,37.51,21.44,0.995585,0.401769,0.468750,0.6909,-1.1772,1631.9
690,0.00,-199.42,0.0000,-1750.8943,39.10,36.83,21.44,0.954736,0.443769,0.750000,0.6890,-1.1780,1634.3
691,0.00,-198.57,0.0000,-1749.3522,40.47,37.58,21.44,0.960651,0.252444,0.343750,0.6871,-1.1792,1636.7
692,0.00,-200.79,0.0000,-1750.6179,39.87,37.02,21.44,1.056333,0.322103,0.531250,0.6852,-1.1805,1639.0
693,0.00,-193.23,0.0000,-1750.0940,40.16,36.80,21.44,1.045102,0.346841,0.437500,0.6833,-1.1818,1641.4
694,0.00,-208.71,0.0000,-1750.9194,38.92,38.03,21.44,0.938021,0.326855,0.531250,0.6814,-1.1832,1643.9
695,0.00,-192.46,0.0000,-1749.4243,39.04,37.75,21.44,0.902327,0.441066,0.593750,0.6795,-1.1845,1645.8
696,0.00,-197.90,0.0000,-1749.2957,38.98,37.74,21.44,0.886987,0.271436,0.500000,0.6776,-1.1859,1648.3
697,0.00,-194.01,0.0000,-1750.4978,38.75,36.74,21.44,0.977110,0.305518,0.500000,0.6757,-1.1874,1650.6
698,0.00,-198.89,0.0000,-1748.0975,38.20,36.44,21.44,0.979223,0.469811,0.750000,0.6738,-1.1886,1653.0
699,0.00,-184.67,0.0000,-1749.3782,37.09,37.09,21.44,0.887429,0.260394,0.468750,0.6719,-1.1898,1655.4
700,0.00,-190.30,0.0000,-1749.3015,38.75,37.39,21.44,0.993703,0.380494,0.718750,0.6700,-1.1909,1657.8
701,0.00,-197.16,0.0000,-1749.5095,38.69,37.02,21.44,1.020800,0.362311,0.656250,0.6681,-1.1920,1661.7
702,0.00,-186.07,0.0000,-1748.7076,38.32,37.85,21.44,1.040344,0.405401,0.687500,0.6662,-1.1934,1664.1
703,0.00,-189.82,0.0000,-1748.6038,40.34,37.31,21.44,0.958894,0.595621,0.718750,0.6643,-1.1947,1666.4
704,0.00,-199.83,0.0000,-1750.2084,39.60,37.17,21.44,0.978634,0.555246,0.812500,0.6624,-1.1960,1668.3
705,0.00,-184.07,0.0000,-1749.8044,39.48,38.63,21.44,0.994854,0.540584,0.812500,0.6605,-1.1976,1670.8
706,0.00,-187.93,0.0000,-1752.4104,37.51,37.51,21.44,1.036924,0.393346,0.500000,0.6586,-1.1991,1673.2
707,0.00,-185.90,0.0000,-1751.0482,39.35,37.15,21.44,1.088085,0.409365,0.687500,0.6567,-1.2003,1675.6
708,0.00,-195.10,0.0000,-1753.2301,39.33,37.73,21.44,0.971549,0.297159,0.500000,0.6548,-1.2014,1678.0
709,0.00,-188.91,0.0000,-1750.9219,40.27,36.78,21.44,1.089111,0.630510,0.562500,0.6529,-1.2025,1680.3
710,0.00,-190.71,0.0000,-1750.8811,41.36,37.03,21.44,0.932649,0.344929,0.562500,0.6510,-1.2032,1682.7
711,0.00,-187.73,0.0000,-1751.0786,40.43,36.96,21.44,0.914449,0.361851,0.687500,0.6491,-1.2036,1685.1
712,0.00,-183.95,0.0000,-1748.5916,39.41,37.26,21.44,0.981165,0.367503,0.593750,0.6472,-1.2044,1687.5
713,0.00,-187.48,0.0000,-1751.2324,37.73,37.20,21.44,1.027598,0.451423,0.625000,0.6453,-1.2058,1689.4
714,0.00,-191.42,0.0000,-1748.9246,39.86,36.73,21.44,0.892462,0.380630,0.656250,0.6434,-1.2071,1691.8
715,0.00,-190.47,0.0000,-1752.2166,38.36,37.56,21.44,1.036286,0.488041,0.375000,0.6415,-1.2082,1694.1
716,0.00,-190.94,0.0000,-1749.0930,40.31,36.49,21.44,0.938266,0.404022,0.750000,0.6396,-1.2091,1696.5
717,0.00,-186.98,0.0000,-1749.2231,40.57,37.53,21.44,1.084424,0.729853,0.656250,0.6377,-1.2099,1698.8
718,0.00,-183.35,0.0000,-1749.9031,39.14,36.44,21.44,0.966176,0.204772,0.281250,0.6358,-1.2107,1701.2
719,0.00,-176.60,0.0000,-1750.2019,39.41,37.36,21.44,0.967636,0.307195,0.468750,0.6339,-1.2114,1703.6
720,0.00,-184.69,0.0000,-1750.7299,40.57,37.85,21.44,0.980443,0.330642,0.468750,0.6320,-1.2121,1705.8
721,0.00,-190.06,0.0000,-1753.9924,40.54,37.72,21.44,0.960108,0.420081,0.656250,0.6301,-1.2128,1708.2
722,0.00,-181.60,0.0000,-1751.7723,40.13,36.74,21.44,0.906968,0.384354,0.750000,0.6282,-1.2136,1710.3
723,0.00,-195.95,0.0000,-1749.9653,38.85,37.37,21.44,0.988901,0.382082,0.687500,0.6263,-1.2147,1712.7
724,0.00,-193.98,0.0000,-1752.7164,40.88,37.47,21.44,0.974061,0.425410,0.718750,0.6244,-1.2158,1715.0
725,0.00,-178.09,0.0000,-1751.0801,40.17,38.01,21.44,0.926006,0.374168,0.750000,0.6225,-1.2166,1717.2
726,0.00,-182.70,0.0000,-1752.3434,40.96,38.31,21.44,0.948018,0.455678,0.718750,0.6206,-1.2175,1719.6
727,0.00,-176.23,0.0000,-1752.4196,39.88,37.08,21.44,1.031433,0.533714,0.656250,0.6187,-1.2184,1721.9
728,0.00,-182.85,0.0000,-1750.6132,38.78,38.60,21.44,0.998753,0.615685,0.750000,0.6168,-1.2193,1724.3
729,0.00,-173.81,0.0000,-1750.7668,40.57,38.26,21.44,1.033305,0.523450,0.625000,0.6149,-1.2200,1726.7
730,0.00,-171.53,0.0000,-1750.8992,39.06,37.41,21.44,0.882394,0.382024,0.625000,0.6130,-1.2206,1729.0
731,0.00,-176.19,0.0000,-1750.2212,38.20,37.88,21.44,0.947509,0.408475,0.593750,0.6111,-1.2214,1731.1
732,0.00,-187.18,0.0000,-1750.5619,38.98,37.22,21.44,0.906177,0.346555,0.562500,0.6092,-1.2223,1733.4
733,0.00,-181.91,0.0000,-1749.6396,40.18,37.48,21.44,0.955772,0.345739,0.625000,0.6073,-1.2229,1735.9
734,0.00,-165.51,0.0000,-1748.1993,40.68,37.80,21.44,0.975351,0.441899,0.593750,0.6054,-1.2237,1738.2
735,0.00,-169.95,0.0000,-1747.6353,40.32,37.33,21.44,1.004271,0.394824,0.625000,0.6035,-1.2245,1740.6
736,0.00,-178.39,0.0000,-1748.0104,40.09,37.18,21.44,0.982784,0.477138,0.687500,0.6016,-1.2253,1743.0
737,0.00,-171.45,0.0000,-1753.6477,41.07,37.96,21.44,1.123318,0.470349,0.562500,0.5997,-1.2263,1745.3
738,0.00,-173.06,0.0000,-1750.1101,41.31,37.95,21.44,1.028039,0.395971,0.531250,0.5978,-1.2274,1747.7
739,0.00,-169.05,0.0000,-1749.0195,40.19,37.49,21.44,0.975195,0.526759,0.687500,0.5959,-1.2284,1750.1
740,0.00,-169.36,0.0000,-1750.7302,38.58,37.57,21.44,0.997313,0.393219,0.468750,0.5940,-1.2293,1752.3
741,0.00,-177.82,0.0000,-1753.7528,38.67,37.52,21.44,1.107505,0.324006,0.375000,0.5921,-1.2301,1754.5
742,0.00,-175.73,0.0000,-1749.4075,39.12,37.91,21.44,0.981167,0.437457,0.718750,0.5902,-1.2308,1756.9
743,0.00,-174.86,0.0000,-1749.8887,39.91,37.34,21.44,0.880951,0.446177,0.750000,0.5883,-1.2315,1759.3
744,0.00,-171.42,0.0000,-1748.1965,40.64,37.40,21.44,0.967280,0.422211,0.625000,0.5864,-1.2321,1761.7
745,0.00,-165.53,0.0000,-1752.4818,39.35,37.82,21.44,0.966561,0.424277,0.625000,0.5845,-1.2328,1764.0
746,0.00,-177.60,0.0000,-1750.4290,40.54,37.68,21.44,0.976086,0.446837,0.750000,0.5826,-1.2337,1766.4
747,0.00,-176.82,0.0000,-1753.3312,39.06,37.86,21.44,0.951210,0.318601,0.562500,0.5807,-1.2347,1768.8
748,0.00,-166.10,0.0000,-1750.9275,40.69,37.65,21.44,1.111207,0.465332,0.656250,0.5788,-1.2355,1771.1
749,0.00,-173.65,0.0000,-1751.5479,39.16,36.30,21.44,0.959435,0.406787,0.562500,0.5769,-1.2365,1773.5
750,0.00,-162.09,0.0000,-1750.0500,40.14,38.37,21.44,0.950212,0.425891,0.593750,0.5750,-1.2380,1775.4
751,0.00,-172.13,0.0000,-1752.3452,38.30,37.77,21.44,0.926837,0.510668,0.781250,0.5731,-1.2393,1777.8
752,0.00,-173.40,0.0000,-1753.5442,39.98,38.17,21.44,1.129111,0.532676,0.562500,0.5712,-1.2405,1780.2
753,0.00,-160.34,0.0000,-1750.7981,40.28,37.68,21.44,0.984140,0.365152,0.656250,0.5693,-1.2416,1782.6
754,0.00,-162.97,0.0000,-1752.0925,38.64,36.90,21.44,1.003545,0.521487,0.687500,0.5674,-1.2427,1785.0
755,0.00,-160.63,0.0000,-1754.0488,38.95,37.41,21.44,1.009414,0.420074,0.531250,0.5655,-1.2437,1787.3
756,0.00,-165.71,0.0000,-1754.2242,38.63,37.32,21.44,0.959140,0.460669,0.687500,0.5636,-1.2447,1789.7
757,0.00,-181.39,0.0000,-1752.0063,38.49,37.14,21.44,1.028419,0.715097,0.843750,0.5617,-1.2458,1792.1
758,0.00,-161.59,0.0000,-1751.3335,38.34,37.48,21.44,0.996710,0.436970,0.500000,0.5598,-1.2473,1794.4
759,0.00,-174.19,0.0000,-1751.2853,39.41,36.83,21.44,0.950554,0.478771,0.593750,0.5579,-1.2488,1796.4
760,0.00,-166.89,0.0000,-1751.9760,39.91,37.70,21.44,1.062494,0.389264,0.593750,0.5560,-1.2500,1798.8
761,0.00,-160.31,0.0000,-1753.0372,39.58,36.01,21.44,1.027848,0.605370,0.718750,0.5541,-1.2510,1801.0
762,0.00,-165.73,0.0000,-1750.6918,39.23,37.69,21.44,0.896398,0.561517,0.687500,0.5522,-1.2519,1803.5
763,0.00,-178.08,0.0000,-1753.4413,38.89,38.36,21.44,0.883030,0.433492,0.687500,0.5503,-1.2528,1805.8
764,0.00,-165.44,0.0000,-1752.9656,39.37,36.65,21.44,0.930891,0.464365,0.687500,0.5484,-1.2538,1808.2
765,0.00,-165.89,0.0000,-1754.4082,39.32,37.81,21.44,1.115680,0.601836,0.750000,0.5465,-1.2548,1810.7
766,0.00,-160.98,0.0000,-1756.3564,39.93,37.88,21.44,1.026437,0.395627,0.625000,0.5446,-1.2558,1813.0
767,0.00,-162.47,0.0000,-1756.4688,40.36,37.72,21.44,0.883060,0.281020,0.375000,0.5427,-1.2570,1815.5
768,0.00,-156.93,0.0000,-1754.3950,39.56,38.54,21.44,1.064137,0.583219,0.812500,0.5408,-1.2581,1817.3
769,0.00,-155.85,0.0000,-1754.6323,39.61,37.89,21.44,0.952287,0.617043,0.750000,0.5389,-1.2588,1818.6
770,0.00,-157.76,0.0000,-1751.9878,40.63,37.25,21.44,1.064616,0.481164,0.593750,0.5370,-1.2596,1820.9
771,0.00,-157.49,0.0000,-1752.3955,41.70,37.26,21.44,0.962172,0.424054,0.687500,0.5351,-1.2603,1823.3
772,0.00,-160.19,0.0000,-1752.8907,39.68,37.76,21.44,1.119982,0.500647,0.656250,0.5332,-1.2609,1825.7
773,0.00,-169.22,0.0000,-1753.4746,40.70,38.04,21.44,0.895556,0.472143,0.656250,0.5313,-1.2614,1828.0
774,0.00,-158.20,0.0000,-1754.2247,38.92,38.16,21.44,1.070060,0.612788,0.843750,0.5294,-1.2619,1830.5
775,0.00,-170.88,0.0000,-1756.1720,39.56,38.29,21.44,1.021575,0.520377,0.593750,0.5275,-1.2628,1832.9
776,0.00,-157.40,0.0000,-1754.7769,39.48,38.59,21.44,0.916743,0.395934,0.656250,0.5256,-1.2638,1835.2
777,0.00,-152.64,0.0000,-1753.9512,38.03,38.03,21.44,0.917827,0.340567,0.625000,0.5237,-1.2645,1837.5
778,0.00,-153.32,0.0000,-1752.5520,38.69,38.46,21.44,0.984081,0.327572,0.593750,0.5218,-1.2650,1839.5
779,0.00,-150.19,0.0000,-1752.4050,38.79,37.18,21.44,1.173188,0.604374,0.781250,0.5199,-1.2657,1841.8
780,0.00,-154.59,0.0000,-1753.5261,41.19,37.84,21.44,0.930994,0.499122,0.781250,0.5180,-1.2665,1844.2
