step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
3487,-17426.29,-263409.09,0.0000,-776.3575,17.05,16.75,16.71,2.307467,7.703032,0.937500,0.1000,-2.5635,9663.6
3488,-16081.00,-231050.28,0.0000,-776.2214,16.92,16.78,16.71,0.515900,1.295804,0.968750,0.1000,-2.5644,9666.4
3489,-16688.28,-240263.25,0.0000,-776.2031,16.81,16.64,16.64,0.384932,0.911127,0.906250,0.1000,-2.5653,9669.2
3490,-16334.75,-235971.47,0.0000,-776.0010,16.95,16.86,16.64,0.000145,0.000753,1.000000,0.1000,-2.5658,9671.4
3491,-19422.11,-300528.56,0.0000,-775.9203,16.88,16.75,16.64,0.396460,1.914430,1.000000,0.1000,-2.5659,9674.2
3492,-16667.49,-243230.34,0.0000,-776.2382,16.77,16.77,16.64,0.167826,0.559639,1.000000,0.1000,-2.5660,9676.9
3493,-16523.51,-240912.47,0.0000,-776.3209,16.98,16.96,16.64,1.296251,3.169081,0.937500,0.1000,-2.5661,9679.7
3494,-16354.03,-232807.36,0.0000,-776.1517,17.07,16.79,16.64,1.318246,3.493424,0.906250,0.1000,-2.5663,9682.5
3495,-16513.80,-234476.23,0.0000,-776.0090,17.21,16.93,16.64,0.727611,1.545244,0.968750,0.1000,-2.5666,9685.2
3496,-16435.20,-236250.08,0.0000,-776.3429,17.19,17.04,16.64,0.550206,1.183633,0.968750,0.1000,-2.5668,9688.0
3497,-16326.61,-235627.97,0.0000,-776.4489,17.01,17.01,16.64,0.201329,0.426169,0.937500,0.1000,-2.5672,9690.8
3498,-16146.57,-233954.97,0.0000,-776.1688,17.20,17.02,16.64,0.634455,1.529838,1.000000,0.1000,-2.5678,9693.6
3499,-16146.27,-229987.34,0.0000,-776.0867,16.90,16.86,16.64,0.030055,0.131918,0.968750,0.1000,-2.5685,9696.1
3500,-17299.93,-264798.16,0.0000,-776.9609,17.13,16.89,16.64,0.437569,1.007014,1.000000,0.1000,-2.5691,9698.8
3501,-16478.38,-241689.38,0.0000,-776.4298,16.97,16.86,16.64,0.555799,1.735146,0.937500,0.1000,-2.5698,9703.4
3502,-16157.13,-233527.12,0.0000,-776.5846,16.89,16.84,16.64,0.022722,0.072862,1.000000,0.1000,-2.5703,9706.2
3503,-16553.36,-247680.41,0.0000,-776.5735,16.93,16.67,16.64,1.164433,3.201614,0.968750,0.1000,-2.5706,9709.0
3504,-16229.13,-237301.81,0.0000,-776.2931,16.74,16.66,16.64,2.023574,7.384535,1.000000,0.1000,-2.5711,9711.8
3505,-15961.54,-232924.78,0.0000,-776.2257,16.87,16.79,16.64,0.701285,2.259188,0.968750,0.1000,-2.5715,9714.5
3506,-16108.73,-230745.31,0.0000,-775.7585,16.79,16.66,16.64,0.694963,2.322937,0.968750,0.1000,-2.5719,9717.3
3507,-16158.72,-231764.41,0.0000,-775.5316,16.92,16.57,16.57,0.223989,0.828502,1.000000,0.1000,-2.5722,9720.1
3508,-16189.38,-233091.52,0.0000,-776.0822,16.86,16.55,16.55,0.383781,0.939960,0.968750,0.1000,-2.5724,9722.6
3509,-16172.26,-237006.69,0.0000,-776.4603,16.87,16.71,16.55,0.270211,0.653720,0.968750,0.1000,-2.5727,9725.5
3510,-16366.35,-234048.48,0.0000,-775.7006,16.96,16.66,16.55,0.035839,0.157064,0.968750,0.1000,-2.5729,9728.3
3511,-17615.22,-275828.50,0.0000,-776.2540,16.87,16.60,16.55,1.745758,6.771675,1.000000,0.1000,-2.5730,9731.1
3512,-16158.70,-234890.39,0.0000,-776.2280,17.02,16.68,16.55,6.275073,32.242149,0.937500,0.1000,-2.5732,9733.9
3513,-16164.84,-230974.00,0.0000,-776.0424,16.79,16.62,16.55,2.697657,13.853326,0.968750,0.1000,-2.5740,9736.6
3514,-16226.23,-237854.00,0.0000,-775.8251,16.88,16.54,16.54,1.036720,2.568655,1.000000,0.1000,-2.5744,9739.4
3515,-16157.83,-231197.69,0.0000,-775.5035,16.70,16.60,16.54,0.867952,2.802800,1.000000,0.1000,-2.5747,9742.2
3516,-15779.81,-227056.97,0.0000,-776.1529,16.73,16.60,16.54,0.171881,0.596055,0.968750,0.1000,-2.5748,9745.1
3517,-17017.02,-245603.97,0.0000,-775.3578,16.66,16.62,16.54,2.420693,12.275235,1.000000,0.1000,-2.5751,9748.2
3518,-15913.92,-226049.97,0.0000,-775.9453,16.72,16.62,16.54,0.551903,1.460160,1.000000,0.1000,-2.5756,9751.0
3519,-15738.44,-223823.31,0.0000,-775.9645,16.71,16.47,16.47,1.024290,3.084403,0.937500,0.1000,-2.5759,9753.7
3520,-15875.12,-229024.33,0.0000,-775.8425,16.66,16.53,16.47,0.120474,0.572953,1.000000,0.1000,-2.5760,9756.5
3521,-16584.01,-247386.06,0.0000,-775.8025,16.71,16.49,16.47,0.980842,2.705696,0.968750,0.1000,-2.5760,9759.2
3522,-15891.07,-227025.14,0.0000,-775.3979,16.87,16.55,16.47,0.035239,0.102827,1.000000,0.1000,-2.5758,9762.0
3523,-16257.66,-236361.66,0.0000,-775.7138,16.58,16.30,16.30,0.211253,0.911961,1.000000,0.1000,-2.5761,9764.9
3524,-15386.95,-222444.23,0.0000,-776.2512,16.50,16.45,16.30,0.731698,2.927248,0.968750,0.1000,-2.5764,9767.6
3525,-15598.40,-225699.28,0.0000,-776.2260,16.73,16.53,16.30,0.574238,1.041515,0.937500,0.1000,-2.5770,9770.4
3526,-15514.06,-224948.31,0.0000,-776.2202,16.86,16.35,16.30,0.040552,0.156690,0.968750,0.1000,-2.5771,9772.9
3527,-16090.11,-238381.06,0.0000,-776.0273,16.48,16.42,16.30,0.312884,0.833436,1.000000,0.1000,-2.5768,9775.7
3528,-15408.06,-226043.19,0.0000,-776.3732,16.44,16.42,16.30,0.873712,4.460756,0.968750,0.1000,-2.5768,9778.6
3529,-15719.27,-229887.62,0.0000,-776.4517,16.48,16.31,16.30,0.662214,2.523177,0.968750,0.1000,-2.5771,9781.3
3530,-16130.12,-242877.50,0.0000,-776.4298,16.66,16.50,16.30,0.474287,0.917054,1.000000,0.1000,-2.5776,9784.1
3531,-16030.94,-237044.03,0.0000,-776.3475,16.52,16.43,16.30,0.090258,0.441524,1.000000,0.1000,-2.5780,9786.9
3532,-17354.43,-275503.75,0.0000,-777.4579,16.40,16.23,16.23,0.649580,1.758521,1.000000,0.1000,-2.5786,9789.7
3533,-15818.46,-232086.34,0.0000,-776.5529,16.50,16.31,16.23,0.646521,1.174680,0.968750,0.1000,-2.5789,9792.5
3534,-15473.36,-226449.52,0.0000,-776.7358,16.16,16.16,16.16,0.043322,0.158977,0.968750,0.1000,-2.5791,9795.4
3535,-16970.93,-255276.50,0.0000,-776.6547,16.34,16.03,16.03,0.491520,1.296298,1.000000,0.1000,-2.5792,9797.9
3536,-15934.99,-232839.55,0.0000,-776.4479,16.23,15.94,15.94,43.249401,232.217819,0.968750,0.1000,-2.5789,9800.8
3537,-15195.42,-215392.66,0.0000,-776.2488,16.31,16.16,15.94,0.223211,0.722587,1.000000,0.1000,-2.5790,9803.5
3538,-15600.84,-225384.97,0.0000,-776.9484,16.34,16.16,15.94,1.914871,5.852103,0.968750,0.1000,-2.5792,9806.3
3539,-15938.71,-234722.19,0.0000,-777.1747,16.31,16.08,15.94,0.722088,2.859853,1.000000,0.1000,-2.5796,9809.1
3540,-15435.69,-221334.36,0.0000,-777.1995,16.24,16.07,15.94,0.247042,0.698044,1.000000,0.1000,-2.5801,9812.0
3541,-15844.66,-232741.53,0.0000,-777.5002,16.43,16.01,15.94,0.089723,0.324546,1.000000,0.1000,-2.5805,9814.7
3542,-16245.86,-238170.41,0.0000,-776.7716,16.33,16.14,15.94,0.794007,1.740652,0.968750,0.1000,-2.5803,9817.5
3543,-15553.01,-226585.94,0.0000,-777.1515,16.48,16.21,15.94,1.162413,6.085319,0.968750,0.1000,-2.5801,9820.3
3544,-16253.12,-239880.38,0.0000,-776.9891,16.39,16.21,15.94,1.357459,3.115931,0.937500,0.1000,-2.5797,9822.7
3545,-15784.92,-230911.95,0.0000,-777.3925,16.32,16.29,15.94,0.432602,1.505349,0.968750,0.1000,-2.5796,9825.5
3546,-16181.49,-237310.28,0.0000,-777.1323,16.40,16.28,15.94,0.394016,0.806338,0.937500,0.1000,-2.5798,9828.3
3547,-15118.95,-214992.09,0.0000,-776.8750,16.21,16.07,15.94,0.441401,1.594692,0.968750,0.1000,-2.5800,9831.1
3548,-14939.33,-210319.33,0.0000,-776.4417,16.57,16.13,15.94,0.730448,2.349146,0.937500,0.1000,-2.5809,9833.9
3549,-15092.09,-217708.61,0.0000,-776.3931,16.39,16.18,15.94,30.057676,165.907288,1.000000,0.1000,-2.5817,9836.6
3550,-15797.31,-234619.16,0.0000,-776.5895,16.42,16.30,15.94,1.689494,5.280389,0.937500,0.1000,-2.5823,9839.5
3551,-15438.88,-223145.17,0.0000,-776.4653,16.41,16.25,15.94,0.739091,1.795358,1.000000,0.1000,-2.5831,9842.3
3552,-15460.83,-226827.41,0.0000,-776.6841,16.48,16.31,15.94,1.993571,4.567582,0.906250,0.1000,-2.5841,9845.2
3553,-15561.32,-224858.14,0.0000,-777.0314,16.69,16.23,15.94,1.056992,2.717595,0.937500,0.1000,-2.5847,9847.8
3554,-15676.28,-225556.34,0.0000,-776.2394,16.58,16.39,15.94,0.124205,0.348117,0.968750,0.1000,-2.5853,9850.6
3555,-14984.95,-212826.22,0.0000,-776.0909,16.28,16.28,15.94,0.857791,2.786328,0.968750,0.1000,-2.5859,9853.3
3556,-15050.20,-214686.56,0.0000,-776.6893,16.52,16.31,15.94,0.229265,0.656488,1.000000,0.1000,-2.5867,9856.1
3557,-15444.96,-225137.00,0.0000,-776.6609,16.60,16.31,15.94,2.299135,6.322121,0.968750,0.1000,-2.5871,9858.9
3558,-15581.92,-226273.98,0.0000,-776.1193,16.60,16.28,15.94,0.746142,1.964566,0.968750,0.1000,-2.5878,9861.7
3559,-15579.20,-226781.28,0.0000,-776.3435,16.86,16.39,15.94,1.264616,4.374497,1.000000,0.1000,-2.5880,9864.4
3560,-15178.04,-220098.22,0.0000,-776.2718,16.65,16.41,15.94,6.211516,30.179647,1.000000,0.1000,-2.5883,9867.3
3561,-15495.51,-229022.03,0.0000,-776.7792,16.81,16.46,15.94,0.624133,1.933019,1.000000,0.1000,-2.5888,9870.0
3562,-15137.74,-219649.72,0.0000,-776.2551,16.77,16.51,15.94,0.061024,0.334447,0.968750,0.1000,-2.5892,9872.8
3563,-19662.20,-330128.41,0.0000,-775.3656,16.74,16.49,15.94,0.211118,0.552324,0.906250,0.1000,-2.5895,9875.4
3564,-16319.07,-247415.94,0.0000,-775.2878,16.69,16.59,15.94,1.717142,7.802505,0.968750,0.1000,-2.5894,9878.2
3565,-15312.34,-223876.09,0.0000,-775.8639,16.71,16.54,15.94,0.244808,0.718183,0.937500,0.1000,-2.5897,9880.9
3566,-15310.82,-226837.86,0.0000,-775.8220,16.74,16.60,15.94,0.175581,0.660555,1.000000,0.1000,-2.5904,9883.7
3567,-16107.56,-247618.56,0.0000,-776.7109,16.72,16.68,15.94,1.926457,4.722766,1.000000,0.1000,-2.5908,9886.5
3568,-15252.47,-224928.08,0.0000,-776.3735,16.83,16.68,15.94,0.126521,0.398491,1.000000,0.1000,-2.5909,9889.2
3569,-15306.81,-225940.19,0.0000,-776.5515,16.71,16.46,15.94,0.139174,0.447262,1.000000,0.1000,-2.5909,9892.1
3570,-14773.60,-212965.69,0.0000,-776.3231,16.71,16.47,15.94,1.377188,4.896295,1.000000,0.1000,-2.5911,9894.8
3571,-15426.45,-227402.25,0.0000,-776.3856,16.72,16.41,15.94,1.021788,3.471561,1.000000,0.1000,-2.5916,9897.6
3572,-15119.62,-217011.50,0.0000,-776.3940,16.74,16.44,15.94,0.195642,0.734392,1.000000,0.1000,-2.5920,9900.2
3573,-15380.82,-219975.25,0.0000,-775.7867,16.83,16.54,15.94,2.522165,9.250504,0.968750,0.1000,-2.5922,9903.0
3574,-15615.15,-223778.28,0.0000,-775.1580,16.78,16.57,15.94,0.002090,0.011591,1.000000,0.1000,-2.5924,9905.8
3575,-16526.87,-237543.09,0.0000,-776.0319,16.84,16.55,15.94,0.036916,0.186207,1.000000,0.1000,-2.5926,9908.6
3576,-16410.32,-240198.06,0.0000,-776.9016,16.91,16.64,15.94,2.143240,7.276637,0.937500,0.1000,-2.5929,9911.4
3577,-15500.28,-218610.20,0.0000,-776.2672,16.72,16.64,15.94,1.937397,7.428891,1.000000,0.1000,-2.5933,9914.2
3578,-15733.89,-228394.94,0.0000,-776.5260,16.96,16.78,15.94,0.522433,1.300179,0.968750,0.1000,-2.5941,9917.0
3579,-15028.92,-211196.06,0.0000,-776.8870,16.73,16.73,15.94,1.107223,3.585809,1.000000,0.1000,-2.5946,9919.8
3580,-15239.05,-214144.06,0.0000,-776.3561,16.87,16.57,15.94,0.154558,0.450347,0.937500,0.1000,-2.5953,9922.5
3581,-15660.89,-226521.89,0.0000,-776.4891,16.94,16.71,15.94,6.904142,38.088692,1.000000,0.1000,-2.5959,9925.0
3582,-15597.38,-227467.72,0.0000,-776.9185,16.88,16.71,15.94,0.815199,2.157588,1.000000,0.1000,-2.5964,9927.9
3583,-16113.94,-242560.58,0.0000,-776.9150,16.99,16.77,15.94,0.756399,1.865143,0.968750,0.1000,-2.5968,9930.7
3584,-16412.28,-245085.16,0.0000,-776.6000,16.77,16.60,15.94,0.747618,2.230107,0.937500,0.1000,-2.5967,9933.5
3585,-15282.83,-218735.62,0.0000,-776.8834,16.97,16.72,15.94,1.480426,6.817702,1.000000,0.1000,-2.5967,9936.3
3586,-15322.88,-217458.55,0.0000,-776.9299,17.01,16.91,15.94,2.965159,16.152042,1.000000,0.1000,-2.5973,9939.0
3587,-15576.48,-224985.92,0.0000,-777.1604,16.87,16.87,15.94,4.646299,23.082853,1.000000,0.1000,-2.5981,9941.8
3588,-15050.24,-217716.94,0.0000,-777.3812,16.73,16.73,15.94,1.089816,4.357433,1.000000,0.1000,-2.5989,9944.6
3589,-14789.64,-211607.56,0.0000,-777.3448,16.83,16.63,15.94,1.630959,5.690862,0.968750,0.1000,-2.5996,9947.3
3590,-15147.84,-217279.95,0.0000,-777.0962,16.84,16.61,15.94,0.703542,2.691045,0.937500,0.1000,-2.6006,9949.8
3591,-15270.14,-220245.66,0.0000,-777.5031,16.65,16.61,15.94,0.620241,1.460574,1.000000,0.1000,-2.6016,9952.5
3592,-15625.38,-232965.69,0.0000,-777.7198,16.66,16.50,15.94,1.123941,3.213601,0.937500,0.1000,-2.6028,9955.4
3593,-15142.04,-217353.55,0.0000,-777.3765,16.74,16.49,15.94,0.196513,0.493845,0.937500,0.1000,-2.6042,9958.2
3594,-15241.21,-218942.92,0.0000,-777.0117,16.65,16.63,15.94,0.709297,2.738470,1.000000,0.1000,-2.6054,9960.9
3595,-15540.94,-223213.77,0.0000,-776.7488,16.86,16.58,15.94,1.647483,7.433357,0.937500,0.1000,-2.6065,9963.8
3596,-15798.43,-228314.94,0.0000,-776.6168,16.97,16.70,15.94,0.321756,1.287268,0.968750,0.1000,-2.6074,9966.5
3597,-15220.29,-220336.69,0.0000,-777.2532,16.95,16.69,15.94,0.589124,1.580112,0.968750,0.1000,-2.6087,9969.3
3598,-14735.97,-206561.05,0.0000,-777.1439,16.74,16.61,15.94,0.038234,0.129226,1.000000,0.1000,-2.6096,9972.1
3599,-15536.46,-227287.39,0.0000,-777.9707,16.65,16.45,15.94,1.947427,9.566475,0.968750,0.1000,-2.6097,9974.5
3600,-15402.17,-222452.06,0.0000,-777.8324,16.74,16.54,15.94,0.219173,0.499945,0.968750,0.1000,-2.6100,9977.3
3601,-15616.04,-227478.19,0.0000,-777.9966,16.66,16.33,15.94,0.101524,0.326817,0.968750,0.1000,-2.6106,9981.6
3602,-16139.59,-237884.42,0.0000,-778.2351,16.44,16.25,15.94,0.845819,1.793250,0.937500,0.1000,-2.6116,9984.3
3603,-16064.74,-234567.03,0.0000,-777.8325,16.47,16.24,15.94,0.204564,0.868218,1.000000,0.1000,-2.6128,9987.1
3604,-16621.15,-247003.72,0.0000,-777.4731,16.56,16.32,15.94,1.184012,5.132904,0.937500,0.1000,-2.6139,9989.9
3605,-15984.12,-231809.03,0.0000,-777.2108,16.46,16.20,15.94,0.989794,2.854243,0.968750,0.1000,-2.6150,9992.7
3606,-15889.89,-230141.19,0.0000,-777.7537,16.37,16.14,15.94,1.787618,7.172812,0.937500,0.1000,-2.6162,9995.4
3607,-15510.13,-221438.80,0.0000,-777.4456,16.24,16.22,15.94,1.602540,3.405888,1.000000,0.1000,-2.6170,9998.1
3608,-15367.08,-217015.69,0.0000,-777.1511,16.26,16.08,15.94,0.242213,0.613218,1.000000,0.1000,-2.6182,10000.7
3609,-15190.54,-212760.62,0.0000,-777.3976,16.19,16.11,15.94,0.343028,1.214023,1.000000,0.1000,-2.6194,10003.4
3610,-15968.72,-233241.84,0.0000,-777.2782,16.43,16.20,15.94,7.167004,22.847885,0.968750,0.1000,-2.6200,10006.2
3611,-15576.25,-225570.25,0.0000,-777.1732,16.51,16.36,15.94,0.157837,0.482379,1.000000,0.1000,-2.6200,10009.0
3612,-15635.64,-222694.11,0.0000,-777.5005,16.57,16.31,15.94,0.566850,2.328306,1.000000,0.1000,-2.6199,10011.7
3613,-15225.14,-215668.89,0.0000,-777.9132,16.54,16.30,15.94,0.227091,0.756797,0.968750,0.1000,-2.6197,10014.4
3614,-15749.89,-225081.84,0.0000,-777.8453,16.62,16.33,15.94,2.715717,9.162668,0.968750,0.1000,-2.6202,10017.2
3615,-15630.96,-222130.88,0.0000,-777.8611,16.66,16.37,15.94,4.761343,25.769510,1.000000,0.1000,-2.6209,10019.9
3616,-16965.73,-251318.19,0.0000,-777.1540,16.64,16.41,15.94,1.013319,3.074147,1.000000,0.1000,-2.6211,10022.7
3617,-15203.76,-214800.28,0.0000,-777.7090,16.53,16.47,15.94,1.136899,3.848017,0.968750,0.1000,-2.6211,10025.1
3618,-15675.39,-230073.25,0.0000,-777.8545,16.81,16.58,15.94,1.121447,4.808115,0.937500,0.1000,-2.6212,10027.7
3619,-15435.87,-225343.92,0.0000,-777.6313,17.01,16.57,15.94,1.085500,2.202838,0.937500,0.1000,-2.6219,10030.3
3620,-16189.62,-244507.53,0.0000,-777.8378,16.96,16.69,15.94,8.275940,45.561253,1.000000,0.1000,-2.6225,10033.0
3621,-16212.40,-243133.72,0.0000,-777.7195,17.16,16.87,15.94,0.479348,1.568744,1.000000,0.1000,-2.6225,10035.5
3622,-15622.86,-226060.38,0.0000,-777.0939,16.99,16.86,15.94,0.249192,1.189138,1.000000,0.1000,-2.6227,10038.1
3623,-15356.34,-220781.84,0.0000,-776.5195,16.93,16.63,15.94,0.649754,1.665203,0.937500,0.1000,-2.6229,10040.5
3624,-15492.63,-222787.09,0.0000,-776.5176,16.91,16.67,15.94,0.158655,0.400007,0.937500,0.1000,-2.6231,10043.1
3625,-15905.20,-237695.31,0.0000,-777.0714,16.50,16.50,15.94,0.177584,0.558423,1.000000,0.1000,-2.6236,10045.6
3626,-15226.83,-221002.22,0.0000,-777.1710,16.44,16.28,15.94,0.046524,0.256859,0.968750,0.1000,-2.6238,10047.9
3627,-15792.83,-229180.83,0.0000,-776.3407,16.43,16.22,15.94,0.531796,2.303451,1.000000,0.1000,-2.6240,10050.4
3628,-15429.00,-220032.80,0.0000,-776.5245,16.56,16.33,15.94,0.080669,0.298812,0.968750,0.1000,-2.6240,10052.8
3629,-16031.15,-239170.84,0.0000,-777.5463,16.46,16.28,15.94,0.513800,2.096627,1.000000,0.1000,-2.6241,10055.3
3630,-14959.70,-214663.06,0.0000,-776.7466,16.60,16.25,15.94,0.344139,0.622072,0.968750,0.1000,-2.6245,10057.8
3631,-14880.21,-215588.31,0.0000,-776.8706,16.53,16.31,15.94,1.866716,5.921551,0.906250,0.1000,-2.6251,10060.3
3632,-14564.63,-209428.33,0.0000,-777.0276,16.68,16.32,15.94,0.732065,1.639930,0.937500,0.1000,-2.6256,10062.8
3633,-15038.95,-220789.78,0.0000,-777.2068,16.48,16.31,15.94,0.240435,0.531611,1.000000,0.1000,-2.6260,10065.3
3634,-15760.61,-237068.91,0.0000,-776.8607,16.54,16.27,15.94,0.544955,1.687760,1.000000,0.1000,-2.6264,10067.9
3635,-15360.64,-227305.33,0.0000,-777.1882,16.43,16.20,15.94,0.687758,1.691155,0.968750,0.1000,-2.6270,10070.5
3636,-15228.05,-224928.75,0.0000,-777.0784,16.35,16.21,15.94,0.514726,1.208749,0.937500,0.1000,-2.6280,10072.6
3637,-14886.22,-216213.30,0.0000,-776.8341,16.26,16.12,15.94,0.702564,2.961857,1.000000,0.1000,-2.6290,10075.1
3638,-15894.67,-235899.25,0.0000,-776.2664,16.38,16.02,15.94,3.758912,19.515863,0.968750,0.1000,-2.6297,10077.7
3639,-15023.35,-213686.94,0.0000,-776.0197,16.22,16.15,15.94,0.298906,1.072494,1.000000,0.1000,-2.6301,10080.2
3640,-15000.24,-218133.48,0.0000,-776.6168,16.34,16.07,15.94,2.163564,7.384760,0.937500,0.1000,-2.6307,10082.7
3641,-14833.17,-212942.14,0.0000,-776.6230,16.38,16.17,15.94,0.533169,1.658102,1.000000,0.1000,-2.6313,10085.2
3642,-15045.10,-219181.75,0.0000,-776.6603,16.39,16.25,15.94,0.172535,0.325136,0.937500,0.1000,-2.6321,10087.6
3643,-14911.94,-215564.56,0.0000,-776.3002,16.36,16.36,15.94,1.301949,4.236002,1.000000,0.1000,-2.6329,10090.2
3644,-15136.11,-225543.38,0.0000,-776.9911,16.43,16.26,15.94,0.556389,0.868141,0.906250,0.1000,-2.6338,10092.7
3645,-14992.77,-220467.61,0.0000,-776.7558,16.47,16.22,15.94,0.579916,1.098318,0.937500,0.1000,-2.6345,10094.8
3646,-15351.65,-225715.31,0.0000,-776.2092,16.48,16.19,15.94,0.066622,0.187707,1.000000,0.1000,-2.6353,10097.3
3647,-14616.36,-209470.19,0.0000,-775.9749,16.64,16.28,15.94,0.035221,0.131206,1.000000,0.1000,-2.6358,10099.7
3648,-15239.85,-225337.41,0.0000,-776.0051,16.68,16.65,15.94,0.142684,0.703948,1.000000,0.1000,-2.6360,10102.3
3649,-15338.56,-226394.72,0.0000,-776.8292,16.74,16.46,15.94,0.053451,0.223410,0.968750,0.1000,-2.6364,10104.8
3650,-17746.21,-287448.75,0.0000,-777.2888,16.63,16.50,15.94,0.598120,1.968882,1.000000,0.1000,-2.6366,10107.3
3651,-15399.08,-229172.45,0.0000,-777.1982,16.64,16.42,15.94,0.186091,0.378928,0.937500,0.1000,-2.6370,10109.8
3652,-15290.34,-225368.44,0.0000,-777.2819,16.67,16.57,15.94,0.428940,1.305944,1.000000,0.1000,-2.6375,10112.3
3653,-15191.30,-219380.50,0.0000,-776.9596,16.69,16.47,15.94,0.139081,0.635604,1.000000,0.1000,-2.6378,10114.8
3654,-15955.49,-236706.91,0.0000,-777.2672,16.73,16.43,15.94,0.846524,2.485498,0.968750,0.1000,-2.6379,10117.3
3655,-15297.24,-221994.38,0.0000,-777.3219,16.59,16.37,15.94,0.202063,0.682934,1.000000,0.1000,-2.6383,10119.6
3656,-15470.69,-230633.41,0.0000,-777.3264,16.85,16.58,15.94,0.933133,1.759003,0.937500,0.1000,-2.6389,10122.1
3657,-14821.58,-214278.33,0.0000,-777.4314,16.65,16.59,15.94,0.640301,1.634005,0.937500,0.1000,-2.6394,10124.6
3658,-15295.67,-223052.39,0.0000,-777.3937,16.62,16.38,15.94,2.627683,13.283417,1.000000,0.1000,-2.6397,10127.1
3659,-14988.30,-216004.89,0.0000,-777.2948,16.53,16.50,15.94,0.423243,1.572978,0.968750,0.1000,-2.6400,10129.6
3660,-15003.68,-213464.58,0.0000,-777.0322,16.58,16.37,15.94,0.025525,0.093964,1.000000,0.1000,-2.6405,10132.1
3661,-15341.93,-225836.06,0.0000,-777.7736,16.49,16.32,15.94,0.485609,1.265584,1.000000,0.1000,-2.6407,10134.7
3662,-15372.06,-224554.62,0.0000,-777.0508,16.49,16.39,15.94,0.749550,2.615554,0.968750,0.1000,-2.6409,10137.3
3663,-15426.16,-224213.00,0.0000,-776.6796,16.61,16.36,15.94,0.687773,1.511399,0.937500,0.1000,-2.6412,10139.8
3664,-14957.03,-214269.62,0.0000,-776.9110,16.68,16.45,15.94,1.333366,5.637398,1.000000,0.1000,-2.6413,10141.9
3665,-15488.11,-227010.92,0.0000,-777.0632,16.60,16.33,15.94,0.328962,0.752068,0.968750,0.1000,-2.6417,10144.5
3666,-14705.79,-213176.25,0.0000,-776.9900,16.68,16.35,15.94,0.646033,2.640713,1.000000,0.1000,-2.6422,10146.9
3667,-15136.31,-224713.19,0.0000,-777.5908,16.62,16.36,15.94,0.004609,0.020650,1.000000,0.1000,-2.6427,10149.5
3668,-18729.12,-309679.75,0.0000,-779.1286,16.22,16.13,15.94,2.063759,8.285021,0.968750,0.1000,-2.6429,10152.1
3669,-17356.92,-272288.41,0.0000,-778.2942,16.18,15.95,15.94,0.354840,1.044039,0.968750,0.1000,-2.6432,10154.7
3670,-15833.87,-237795.48,0.0000,-777.6241,16.23,15.97,15.94,0.577228,1.095341,0.875000,0.1000,-2.6438,10157.2
3671,-15301.43,-227948.50,0.0000,-777.5516,16.10,15.94,15.94,0.080544,0.159077,1.000000,0.1000,-2.6451,10159.7
3672,-15136.87,-222716.03,0.0000,-777.3120,16.23,16.11,15.94,0.409181,0.565156,0.906250,0.1000,-2.6461,10162.3
3673,-14980.35,-216695.28,0.0000,-777.2794,16.28,16.09,15.94,0.119963,0.282345,0.937500,0.1000,-2.6470,10164.9
3674,-15097.08,-217691.95,0.0000,-776.7734,16.25,16.08,15.94,0.713216,3.500885,1.000000,0.1000,-2.6473,10167.0
3675,-14915.07,-215840.02,0.0000,-777.0166,16.28,16.10,15.94,1.213190,3.010073,0.937500,0.1000,-2.6477,10169.5
3676,-14800.93,-215010.00,0.0000,-777.1446,16.26,15.98,15.94,1.298546,2.797759,0.968750,0.1000,-2.6479,10172.0
3677,-15184.62,-226953.59,0.0000,-777.3448,16.23,16.10,15.94,0.751100,1.300186,0.937500,0.1000,-2.6483,10174.6
3678,-15124.15,-222174.34,0.0000,-776.9268,16.16,16.07,15.94,0.570009,1.577435,0.937500,0.1000,-2.6487,10177.1
3679,-15051.99,-220549.78,0.0000,-777.0282,16.27,16.05,15.94,0.805635,1.792337,0.875000,0.1000,-2.6490,10179.7
3680,-15327.14,-228689.28,0.0000,-776.7851,16.15,16.13,15.94,0.665882,1.639391,0.968750,0.1000,-2.6494,10182.3
3681,-15513.40,-230083.28,0.0000,-776.7499,16.21,16.05,15.94,0.894261,1.882798,1.000000,0.1000,-2.6498,10184.9
3682,-14872.02,-216624.91,0.0000,-776.5527,16.09,15.99,15.94,0.275338,0.693234,1.000000,0.1000,-2.6492,10187.5
3683,-15030.11,-223157.05,0.0000,-777.0953,16.34,15.99,15.94,1.107137,1.955303,0.937500,0.1000,-2.6483,10189.9
3684,-14762.99,-212849.05,0.0000,-776.9100,16.37,16.04,15.94,0.419621,1.713144,1.000000,0.1000,-2.6475,10192.1
3685,-15171.42,-225451.73,0.0000,-777.1590,16.26,16.05,15.94,0.600905,1.643354,1.000000,0.1000,-2.6471,10194.6
3686,-15201.25,-223241.84,0.0000,-777.0475,16.34,16.20,15.94,0.649881,2.112455,0.968750,0.1000,-2.6470,10197.2
3687,-14862.29,-216449.59,0.0000,-776.9993,16.35,16.17,15.94,0.180324,0.691657,0.968750,0.1000,-2.6471,10199.8
