step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
609,-323153.00,-7407667.00,0.0000,-107.9593,80.31,70.61,42.03,0.993851,0.187398,0.218750,0.8429,-0.5721,1674.0
610,-307201.88,-6997356.00,0.0000,-104.6806,81.83,67.20,42.03,1.081604,0.206445,0.250000,0.8410,-0.5755,1676.8
611,-311568.56,-7094516.50,0.0000,-104.4991,76.39,65.89,42.03,0.940423,0.347910,0.468750,0.8391,-0.5786,1679.2
612,-298145.41,-6736348.00,0.0000,-103.8965,72.86,63.29,42.03,0.987048,0.274298,0.375000,0.8372,-0.5813,1682.0
613,-280154.00,-6291166.00,0.0000,-105.9664,82.68,69.74,42.03,0.981540,0.147445,0.125000,0.8353,-0.5836,1684.8
614,-302301.66,-6848669.00,0.0000,-105.6275,84.09,68.62,42.03,0.954053,0.260451,0.375000,0.8334,-0.5856,1687.6
615,-270170.47,-6061382.00,0.0000,-105.2193,67.60,64.58,42.03,1.012065,0.214072,0.250000,0.8315,-0.5872,1690.3
616,-294282.19,-6670626.00,0.0000,-105.3891,78.75,67.76,42.03,1.003216,0.306020,0.468750,0.8296,-0.5891,1693.1
617,-270652.06,-6058107.00,0.0000,-102.1622,66.60,65.98,42.03,0.900838,0.203464,0.406250,0.8277,-0.5911,1695.9
618,-305499.22,-6967722.50,0.0000,-103.5185,79.24,66.62,42.03,1.054205,0.223835,0.343750,0.8258,-0.5931,1698.7
619,-260533.94,-5837040.50,0.0000,-100.9220,67.84,65.47,42.03,0.958080,0.245366,0.468750,0.8239,-0.5952,1701.6
620,-319965.03,-7313597.00,0.0000,-104.4003,75.03,64.29,42.03,0.943028,0.192026,0.312500,0.8220,-0.5974,1703.9
621,-273533.53,-6172079.00,0.0000,-102.8674,73.79,61.82,42.03,0.942371,0.207916,0.375000,0.8201,-0.5994,1706.7
622,-282944.81,-6396578.50,0.0000,-101.4193,76.22,65.46,42.03,1.012160,0.225691,0.312500,0.8182,-0.6015,1709.4
623,-253712.06,-5658854.00,0.0000,-102.6252,83.14,65.32,42.03,0.983106,0.245764,0.437500,0.8163,-0.6037,1712.2
624,-268872.25,-6045043.00,0.0000,-104.0868,80.98,64.27,42.03,0.949441,0.181079,0.218750,0.8144,-0.6058,1715.0
625,-295595.88,-6698909.00,0.0000,-101.9563,74.38,62.95,42.03,0.981428,0.231462,0.250000,0.8125,-0.6080,1717.8
626,-282892.88,-6365448.00,0.0000,-102.5359,68.45,63.31,42.03,1.020198,0.365745,0.406250,0.8106,-0.6097,1720.6
627,-290333.12,-6568582.00,0.0000,-101.6568,78.07,64.41,42.03,1.004991,0.299160,0.406250,0.8087,-0.6112,1723.4
628,-309533.88,-7011215.00,0.0000,-102.0778,67.02,66.19,42.03,1.016966,0.182874,0.250000,0.8068,-0.6127,1726.1
629,-300196.66,-6832532.00,0.0000,-100.9372,74.25,64.18,42.03,0.952895,0.325210,0.625000,0.8049,-0.6139,1728.5
630,-268366.38,-6009517.00,0.0000,-100.0790,67.08,56.47,42.03,0.965964,0.354581,0.531250,0.8030,-0.6154,1731.3
631,-282878.66,-6408277.00,0.0000,-98.5208,72.97,60.11,42.03,1.044584,0.224727,0.281250,0.8011,-0.6168,1734.2
632,-305593.06,-6955259.00,0.0000,-100.5286,76.30,63.91,42.03,0.961930,0.246535,0.406250,0.7992,-0.6185,1736.9
633,-268840.38,-6016073.50,0.0000,-97.7785,64.80,61.48,42.03,1.121122,0.493333,0.500000,0.7973,-0.6202,1739.6
634,-323293.75,-7377389.00,0.0000,-98.4325,72.92,59.07,42.03,1.023266,0.168514,0.156250,0.7954,-0.6220,1742.4
635,-275414.50,-6194903.00,0.0000,-99.6552,62.93,58.83,42.03,1.027202,0.329415,0.531250,0.7935,-0.6239,1745.1
636,-286455.06,-6448943.00,0.0000,-99.6139,75.36,60.50,42.03,0.965168,0.195404,0.281250,0.7916,-0.6254,1748.0
637,-286914.31,-6456989.00,0.0000,-99.7524,61.44,58.90,42.03,0.963837,0.262772,0.406250,0.7897,-0.6265,1750.7
638,-320772.12,-7285092.00,0.0000,-98.1380,71.80,63.41,42.03,0.950195,0.231302,0.375000,0.7878,-0.6280,1753.3
639,-280412.31,-6314448.00,0.0000,-98.1582,63.00,62.82,42.03,1.019857,0.323015,0.375000,0.7859,-0.6299,1756.0
640,-284970.44,-6437557.00,0.0000,-98.3272,63.38,59.31,42.03,0.992646,0.180610,0.156250,0.7840,-0.6318,1758.7
641,-297569.81,-6712658.50,0.0000,-96.2327,67.89,60.05,42.03,1.010463,0.181794,0.250000,0.7821,-0.6338,1761.4
642,-318103.78,-7238589.00,0.0000,-98.5804,74.16,63.09,42.03,0.994676,0.315627,0.531250,0.7802,-0.6358,1764.0
643,-255305.81,-5701622.50,0.0000,-98.2128,65.24,60.11,42.03,0.939866,0.196127,0.312500,0.7783,-0.6379,1766.7
644,-284749.44,-6444825.00,0.0000,-95.1386,63.03,61.02,42.03,1.001427,0.174669,0.187500,0.7764,-0.6405,1769.5
645,-303071.62,-6889101.00,0.0000,-99.8412,67.56,58.68,42.03,1.029519,0.268156,0.343750,0.7745,-0.6431,1772.2
646,-257396.95,-5777807.00,0.0000,-96.3436,71.00,58.88,42.03,1.058712,0.317420,0.468750,0.7726,-0.6456,1775.0
647,-251085.38,-5604281.00,0.0000,-96.9834,68.29,58.17,42.03,0.970841,0.215785,0.250000,0.7707,-0.6476,1777.7
648,-274357.75,-6151056.00,0.0000,-96.4852,70.40,56.68,42.03,1.025456,0.425661,0.593750,0.7688,-0.6491,1780.3
649,-281574.59,-6330487.00,0.0000,-96.5858,61.17,55.99,42.03,0.945140,0.409963,0.593750,0.7669,-0.6507,1783.1
650,-279887.59,-6341454.00,0.0000,-98.7702,72.51,59.49,42.03,0.971568,0.323686,0.562500,0.7650,-0.6523,1785.8
651,-272512.12,-6190926.00,0.0000,-98.4566,67.06,59.15,42.03,1.056277,0.273287,0.281250,0.7631,-0.6543,1788.6
652,-267966.06,-6014567.00,0.0000,-99.2768,79.18,59.39,42.03,0.966252,0.226125,0.343750,0.7612,-0.6562,1791.4
653,-261920.62,-5895657.50,0.0000,-97.5386,66.86,57.58,42.03,1.044550,0.258336,0.281250,0.7593,-0.6575,1794.1
654,-261758.30,-5831151.00,0.0000,-97.4186,71.57,59.18,42.03,1.033429,0.263891,0.375000,0.7574,-0.6592,1796.9
655,-251067.28,-5624380.00,0.0000,-96.7514,69.58,56.18,42.03,0.979134,0.298043,0.593750,0.7555,-0.6610,1799.5
656,-274692.94,-6198968.00,0.0000,-98.8232,67.97,61.35,42.03,0.993653,0.271280,0.531250,0.7536,-0.6625,1802.2
657,-230582.31,-5095420.50,0.0000,-99.1927,75.00,59.50,42.03,1.047302,0.362450,0.468750,0.7517,-0.6643,1804.7
658,-259552.45,-5817136.00,0.0000,-98.5484,62.20,57.97,42.03,1.002469,0.261604,0.437500,0.7498,-0.6664,1807.5
659,-256539.78,-5732349.00,0.0000,-102.4597,73.35,63.22,42.03,0.953876,0.240992,0.406250,0.7479,-0.6690,1810.3
660,-267279.44,-5939462.50,0.0000,-99.9365,79.38,62.71,42.03,1.011292,0.260678,0.343750,0.7460,-0.6714,1813.1
661,-244032.20,-5394161.00,0.0000,-99.8828,66.44,61.57,42.03,1.010256,0.244809,0.375000,0.7441,-0.6732,1815.9
662,-255278.77,-5669989.00,0.0000,-97.3745,77.44,61.65,42.03,1.026054,0.264793,0.375000,0.7422,-0.6745,1818.7
663,-263900.44,-5903695.50,0.0000,-100.4277,66.18,65.67,42.03,1.025515,0.203725,0.343750,0.7403,-0.6758,1821.5
664,-252816.47,-5618808.00,0.0000,-101.1839,86.35,64.88,42.03,1.122728,0.330849,0.375000,0.7384,-0.6772,1824.2
665,-235085.30,-5190931.00,0.0000,-98.8440,73.51,60.79,42.03,0.978991,0.251518,0.375000,0.7365,-0.6782,1827.1
666,-255372.84,-5734219.00,0.0000,-99.7295,86.26,60.90,42.03,0.964908,0.339149,0.625000,0.7346,-0.6792,1829.4
667,-244732.00,-5435073.00,0.0000,-100.6402,76.33,66.71,42.03,1.006081,0.389803,0.562500,0.7327,-0.6805,1832.2
668,-237894.08,-5255367.00,0.0000,-100.3831,70.39,64.58,42.03,1.013842,0.369282,0.500000,0.7308,-0.6821,1835.0
669,-291103.94,-6612075.50,0.0000,-101.4478,70.45,66.63,42.03,0.932049,0.254336,0.468750,0.7289,-0.6839,1837.8
670,-244783.56,-5443529.50,0.0000,-98.5084,72.94,65.03,42.03,0.941879,0.178877,0.312500,0.7270,-0.6856,1840.7
671,-264109.28,-5914263.50,0.0000,-100.9676,80.59,63.15,42.03,1.032295,0.151325,0.125000,0.7251,-0.6882,1843.5
672,-255757.45,-5698701.00,0.0000,-100.3820,76.86,65.79,42.03,0.972400,0.203067,0.343750,0.7232,-0.6908,1846.3
673,-266219.06,-5975554.50,0.0000,-100.2141,78.29,60.68,42.03,1.101668,0.347881,0.437500,0.7213,-0.6933,1849.0
674,-242455.53,-5372305.00,0.0000,-99.8201,72.20,63.79,42.03,1.014135,0.231278,0.375000,0.7194,-0.6961,1851.8
675,-220000.61,-4819666.50,0.0000,-99.7155,72.36,68.45,42.03,0.936053,0.312891,0.500000,0.7175,-0.6991,1854.3
676,-229928.86,-5054009.00,0.0000,-99.0631,76.56,60.44,42.03,0.985763,0.268155,0.437500,0.7156,-0.7018,1857.1
677,-248475.89,-5555079.50,0.0000,-97.9168,77.90,64.72,42.03,1.000263,0.310213,0.468750,0.7137,-0.7041,1859.9
678,-240645.33,-5344224.00,0.0000,-99.7443,71.87,65.38,42.03,1.067780,0.527929,0.687500,0.7118,-0.7063,1862.7
679,-254652.36,-5687365.50,0.0000,-100.2167,75.83,65.07,42.03,0.881770,0.255572,0.562500,0.7099,-0.7084,1865.6
680,-259918.34,-5822911.00,0.0000,-98.5508,76.51,66.67,42.03,1.065146,0.310331,0.406250,0.7080,-0.7104,1868.4
681,-236604.77,-5200697.00,0.0000,-99.1664,78.25,68.42,42.03,0.990957,0.255699,0.375000,0.7061,-0.7125,1871.2
682,-231715.39,-5123005.00,0.0000,-99.9793,77.58,63.19,42.03,1.016875,0.294849,0.375000,0.7042,-0.7145,1874.0
683,-226481.41,-4996580.50,0.0000,-100.7724,75.62,65.23,42.03,1.054776,0.306501,0.468750,0.7023,-0.7162,1876.8
684,-259359.91,-5789620.50,0.0000,-101.4264,76.84,65.32,42.03,0.970042,0.330884,0.500000,0.7004,-0.7181,1879.2
685,-266751.44,-5975938.00,0.0000,-100.8243,75.49,66.55,42.03,0.967718,0.339182,0.562500,0.6985,-0.7199,1882.0
686,-209624.50,-4572226.50,0.0000,-101.4723,77.64,68.44,42.03,1.089636,0.294724,0.531250,0.6966,-0.7216,1884.8
687,-226166.92,-4991351.00,0.0000,-101.8020,67.93,67.93,42.03,1.054201,0.425517,0.531250,0.6947,-0.7235,1887.6
688,-212059.91,-4660693.50,0.0000,-101.9836,79.39,66.04,42.03,0.954346,0.280626,0.562500,0.6928,-0.7252,1890.5
689,-211953.38,-4673760.50,0.0000,-101.2285,70.56,68.89,42.03,1.107802,0.394296,0.593750,0.6909,-0.7269,1893.2
690,-225504.91,-4970951.00,0.0000,-103.8998,74.73,68.25,42.03,0.976590,0.200077,0.250000,0.6890,-0.7286,1896.1
691,-232178.56,-5135762.50,0.0000,-103.7093,74.76,69.22,42.03,0.967179,0.177582,0.375000,0.6871,-0.7306,1898.9
692,-245660.56,-5451925.00,0.0000,-104.0069,78.41,68.52,42.03,1.059527,0.310249,0.531250,0.6852,-0.7325,1901.7
693,-213003.19,-4653202.00,0.0000,-102.9844,79.96,68.14,42.03,1.084401,0.338206,0.593750,0.6833,-0.7343,1904.3
694,-237534.92,-5251355.00,0.0000,-102.5994,76.12,69.10,42.03,0.960428,0.305514,0.500000,0.6814,-0.7363,1907.2
695,-239201.84,-5299574.00,0.0000,-101.7631,70.51,70.34,42.03,0.918275,0.281166,0.437500,0.6795,-0.7382,1910.0
696,-227648.67,-5011026.00,0.0000,-101.1170,72.44,66.82,42.03,0.957214,0.272375,0.500000,0.6776,-0.7403,1912.8
697,-221072.44,-4857395.00,0.0000,-100.2077,70.01,65.82,42.03,0.987429,0.248120,0.406250,0.6757,-0.7422,1915.6
698,-239594.59,-5277561.00,0.0000,-100.6641,76.55,63.74,42.03,1.019898,0.396459,0.656250,0.6738,-0.7438,1918.4
699,-219302.00,-4805095.00,0.0000,-100.1378,65.96,63.30,42.03,0.997206,0.292630,0.468750,0.6719,-0.7453,1921.2
700,-218250.20,-4799417.00,0.0000,-101.1214,74.42,67.86,42.03,0.931972,0.329748,0.531250,0.6700,-0.7467,1924.0
701,-224269.92,-4923571.00,0.0000,-101.5533,74.46,63.34,42.03,1.096332,0.369173,0.531250,0.6681,-0.7483,1928.4
702,-199974.41,-4342884.50,0.0000,-99.8571,69.72,68.16,42.03,1.020924,0.209096,0.218750,0.6662,-0.7500,1930.9
703,-233029.25,-5181354.00,0.0000,-100.2449,74.93,67.56,42.03,0.964936,0.435462,0.500000,0.6643,-0.7516,1933.6
704,-234121.92,-5224868.00,0.0000,-100.1099,73.74,65.86,42.03,1.040511,0.211693,0.250000,0.6624,-0.7532,1936.5
705,-213095.00,-4687362.00,0.0000,-100.7411,75.77,68.08,42.03,1.008032,0.306658,0.531250,0.6605,-0.7551,1939.2
706,-209962.69,-4578195.50,0.0000,-102.3699,69.99,64.76,42.03,0.995833,0.282476,0.500000,0.6586,-0.7569,1942.0
707,-209692.00,-4582698.50,0.0000,-99.6935,73.48,65.13,42.03,1.014543,0.309937,0.468750,0.6567,-0.7588,1944.7
708,-244910.03,-5472731.00,0.0000,-101.3529,78.56,68.68,42.03,0.926093,0.295798,0.531250,0.6548,-0.7613,1947.5
709,-230492.25,-5126689.50,0.0000,-99.4071,76.73,66.04,42.03,1.062948,0.411638,0.656250,0.6529,-0.7636,1950.3
710,-219977.06,-4845355.50,0.0000,-99.9410,76.74,63.96,42.03,0.916308,0.299626,0.562500,0.6510,-0.7652,1953.1
711,-228955.53,-5039901.50,0.0000,-99.9146,68.33,64.75,42.03,0.977738,0.298080,0.500000,0.6491,-0.7660,1955.6
712,-192113.42,-4125201.50,0.0000,-98.7094,63.82,63.82,42.03,1.024446,0.329110,0.468750,0.6472,-0.7669,1958.4
713,-220655.23,-4845973.00,0.0000,-100.6883,69.98,64.33,42.03,1.048892,0.402574,0.593750,0.6453,-0.7681,1961.2
714,-213860.41,-4689320.00,0.0000,-98.5037,74.38,65.51,42.03,1.014185,0.422408,0.687500,0.6434,-0.7694,1964.0
715,-226535.36,-5030452.00,0.0000,-101.7668,75.91,67.89,42.03,1.029314,0.321177,0.437500,0.6415,-0.7708,1966.8
716,-200222.25,-4360773.00,0.0000,-101.1815,71.58,61.94,42.03,1.012800,0.327568,0.531250,0.6396,-0.7721,1969.7
717,-205216.62,-4483594.50,0.0000,-99.5771,75.24,65.01,42.03,1.032315,0.325588,0.406250,0.6377,-0.7732,1972.5
718,-206571.23,-4499819.50,0.0000,-102.4285,70.70,59.63,42.03,0.976124,0.253113,0.250000,0.6358,-0.7743,1975.2
719,-188218.50,-4057821.25,0.0000,-101.1993,65.03,65.03,42.03,0.963679,0.350367,0.562500,0.6339,-0.7757,1978.0
720,-211370.14,-4666067.50,0.0000,-101.7377,67.89,67.47,42.03,1.030281,0.354931,0.531250,0.6320,-0.7772,1980.5
721,-221972.11,-4921173.00,0.0000,-101.2852,73.97,66.26,42.03,0.895010,0.359055,0.593750,0.6301,-0.7782,1983.2
722,-194514.83,-4213748.00,0.0000,-103.0046,74.88,64.73,42.03,0.969306,0.235083,0.406250,0.6282,-0.7792,1986.0
723,-239231.39,-5302485.50,0.0000,-102.4658,69.63,64.84,42.03,0.987419,0.392310,0.562500,0.6263,-0.7802,1988.8
724,-222618.00,-4926036.00,0.0000,-103.3849,75.03,66.32,42.03,0.936729,0.192617,0.312500,0.6244,-0.7815,1991.6
725,-196368.91,-4274761.50,0.0000,-101.7806,72.00,68.32,42.03,0.967525,0.343310,0.500000,0.6225,-0.7826,1994.5
726,-215655.09,-4723288.50,0.0000,-101.1041,78.21,67.97,42.03,1.046877,0.418289,0.531250,0.6206,-0.7838,1997.3
727,-201431.81,-4357547.00,0.0000,-100.9737,75.33,61.51,42.03,1.004080,0.293552,0.468750,0.6187,-0.7851,2000.2
728,-207372.45,-4520313.00,0.0000,-99.8161,71.43,64.75,42.03,0.938050,0.295425,0.468750,0.6168,-0.7867,2003.0
729,-201095.28,-4391733.00,0.0000,-101.3608,72.18,67.74,42.03,1.119560,0.482041,0.468750,0.6149,-0.7884,2005.7
730,-175391.88,-3739578.75,0.0000,-100.5925,75.95,63.42,42.03,0.921662,0.266377,0.468750,0.6130,-0.7898,2008.4
731,-212586.08,-4635329.00,0.0000,-99.7444,78.16,64.73,42.03,0.948218,0.424613,0.625000,0.6111,-0.7912,2011.2
732,-203990.20,-4438773.50,0.0000,-100.2490,73.58,64.37,42.03,0.925839,0.239779,0.437500,0.6092,-0.7928,2014.1
733,-195405.20,-4245909.50,0.0000,-99.9489,68.49,66.49,42.03,0.938462,0.242663,0.531250,0.6073,-0.7941,2016.9
734,-185890.12,-3992559.50,0.0000,-99.5956,71.28,65.08,42.03,1.057549,0.372920,0.625000,0.6054,-0.7953,2019.8
735,-180468.66,-3877000.00,0.0000,-99.4857,67.44,63.22,42.03,1.026545,0.274970,0.468750,0.6035,-0.7967,2022.5
736,-210731.28,-4611876.50,0.0000,-99.9109,63.53,63.53,42.03,0.999081,0.350696,0.531250,0.6016,-0.7985,2025.4
737,-191847.72,-4137109.25,0.0000,-101.4755,65.61,65.61,42.03,0.915114,0.281226,0.531250,0.5997,-0.8006,2028.2
738,-205153.28,-4468859.50,0.0000,-98.6124,71.47,65.12,42.03,1.013864,0.359188,0.562500,0.5978,-0.8024,2030.9
739,-196841.28,-4263522.00,0.0000,-97.8912,68.05,64.04,42.03,1.045433,0.344374,0.437500,0.5959,-0.8041,2033.5
740,-179506.81,-3833513.25,0.0000,-98.9817,67.86,63.61,42.03,0.917994,0.272119,0.468750,0.5940,-0.8057,2036.3
741,-195009.81,-4231287.00,0.0000,-99.1107,66.20,64.54,42.03,1.008128,0.283639,0.437500,0.5921,-0.8072,2039.2
742,-193333.69,-4155612.50,0.0000,-98.7177,72.68,63.80,42.03,0.971015,0.224902,0.281250,0.5902,-0.8088,2041.9
743,-190231.31,-4089749.50,0.0000,-98.6255,66.45,60.31,42.03,0.939532,0.270187,0.437500,0.5883,-0.8103,2044.6
744,-189259.00,-4097833.00,0.0000,-98.1870,75.60,63.07,42.03,0.991768,0.435816,0.718750,0.5864,-0.8120,2047.4
745,-179368.56,-3852848.25,0.0000,-100.7894,73.05,65.19,42.03,1.070165,0.307695,0.531250,0.5845,-0.8134,2050.2
746,-199046.67,-4323278.50,0.0000,-99.5806,69.08,65.25,42.03,1.040748,0.321356,0.562500,0.5826,-0.8149,2053.1
747,-193028.84,-4177688.75,0.0000,-101.6336,66.74,64.63,42.03,1.003335,0.239938,0.281250,0.5807,-0.8167,2055.9
748,-193668.19,-4168434.50,0.0000,-99.3993,73.31,66.22,42.03,1.060103,0.366422,0.500000,0.5788,-0.8185,2058.4
749,-189723.11,-4112986.50,0.0000,-100.4063,74.49,61.41,42.03,1.063407,0.259821,0.312500,0.5769,-0.8206,2061.2
750,-178488.06,-3803916.50,0.0000,-100.5156,70.19,68.08,42.03,0.887259,0.318815,0.625000,0.5750,-0.8228,2064.1
751,-196053.97,-4269661.50,0.0000,-100.1469,66.09,64.46,42.03,0.959974,0.383758,0.625000,0.5731,-0.8245,2066.8
752,-199618.47,-4325503.00,0.0000,-99.7724,73.33,68.04,42.03,1.092008,0.449190,0.781250,0.5712,-0.8261,2069.7
753,-176273.70,-3754228.25,0.0000,-98.8576,69.81,64.52,42.03,0.929806,0.275969,0.437500,0.5693,-0.8276,2072.5
754,-180453.97,-3833840.50,0.0000,-97.9425,68.55,65.57,42.03,1.068125,0.420776,0.468750,0.5674,-0.8291,2075.2
755,-158619.56,-3287177.50,0.0000,-96.5746,68.20,64.04,42.03,1.146873,0.580161,0.750000,0.5655,-0.8304,2078.1
756,-179585.09,-3807248.25,0.0000,-96.1661,68.25,65.10,42.03,0.928858,0.307317,0.500000,0.5636,-0.8319,2080.9
757,-208214.94,-4526051.00,0.0000,-97.9856,65.10,63.59,42.03,1.089981,0.497412,0.750000,0.5617,-0.8335,2083.1
758,-179906.53,-3812644.00,0.0000,-96.6049,69.02,63.76,42.03,0.935351,0.352345,0.500000,0.5598,-0.8350,2085.8
759,-196197.34,-4245022.00,0.0000,-96.1205,63.11,62.35,42.03,1.055823,0.305714,0.406250,0.5579,-0.8368,2088.6
760,-188667.16,-4047421.75,0.0000,-96.1943,67.06,63.28,42.03,1.071178,0.343967,0.562500,0.5560,-0.8384,2091.4
761,-175711.80,-3742172.75,0.0000,-96.6235,76.98,61.40,42.03,0.950560,0.253548,0.312500,0.5541,-0.8399,2094.2
762,-185933.72,-3990037.00,0.0000,-95.7986,70.31,64.30,42.03,1.012307,0.468575,0.750000,0.5522,-0.8413,2097.0
763,-200481.22,-4306553.00,0.0000,-96.4707,72.65,66.71,42.03,0.966940,0.360779,0.531250,0.5503,-0.8426,2099.8
764,-191358.19,-4100063.00,0.0000,-95.7894,68.77,58.63,42.03,0.849522,0.284984,0.500000,0.5484,-0.8439,2102.7
765,-171934.89,-3628414.75,0.0000,-97.0324,68.41,65.71,42.03,1.149191,0.601387,0.687500,0.5465,-0.8455,2105.5
766,-171872.59,-3627502.50,0.0000,-97.7611,69.91,64.42,42.03,0.990178,0.319760,0.593750,0.5446,-0.8472,2108.0
767,-172385.84,-3649171.50,0.0000,-97.6876,73.57,63.91,42.03,0.966358,0.321221,0.468750,0.5427,-0.8490,2110.8
768,-168558.22,-3533199.50,0.0000,-98.2397,74.47,66.07,42.03,1.127370,0.476076,0.562500,0.5408,-0.8507,2113.5
769,-162099.20,-3418586.00,0.0000,-97.4973,74.93,65.96,42.03,0.889274,0.499920,0.656250,0.5389,-0.8521,2116.3
770,-176053.14,-3743305.00,0.0000,-96.4282,63.25,63.25,42.03,1.031160,0.234473,0.375000,0.5370,-0.8533,2119.1
771,-178276.91,-3815643.50,0.0000,-96.5859,69.98,62.41,42.03,1.014199,0.304967,0.468750,0.5351,-0.8544,2121.9
772,-170672.91,-3582860.50,0.0000,-96.4700,74.83,64.63,42.03,0.936977,0.203502,0.312500,0.5332,-0.8555,2124.7
773,-190141.31,-4084298.00,0.0000,-96.2247,67.57,63.32,42.03,0.999187,0.416695,0.625000,0.5313,-0.8566,2127.6
774,-171176.52,-3627018.75,0.0000,-97.4652,72.06,64.03,42.03,0.951528,0.331065,0.625000,0.5294,-0.8579,2130.5
775,-193672.41,-4172411.50,0.0000,-97.7434,75.65,64.54,42.03,0.980298,0.283456,0.437500,0.5275,-0.8595,2132.8
776,-171570.98,-3618956.00,0.0000,-97.8191,73.09,67.36,42.03,0.957989,0.304198,0.500000,0.5256,-0.8613,2136.4
777,-174318.80,-3695976.00,0.0000,-98.1643,67.69,65.04,42.03,0.915213,0.230650,0.437500,0.5237,-0.8630,2139.2
778,-161509.81,-3357020.50,0.0000,-97.5849,69.15,66.82,42.03,1.010085,0.235104,0.281250,0.5218,-0.8642,2141.9
779,-158093.09,-3287202.50,0.0000,-97.5379,71.43,61.52,42.03,0.906370,0.320081,0.625000,0.5199,-0.8657,2144.8
780,-162179.81,-3399989.50,0.0000,-98.0378,75.51,65.32,42.03,0.993246,0.290976,0.500000,0.5180,-0.8674,2147.6
781,-162784.53,-3393573.00,0.0000,-98.2130,70.24,66.03,42.03,0.955804,0.349540,0.593750,0.5161,-0.8689,2150.4
782,-158490.31,-3283373.75,0.0000,-98.2148,69.38,64.29,42.03,0.934324,0.290630,0.343750,0.5142,-0.8703,2153.2
783,-185543.23,-3991390.00,0.0000,-97.9342,64.05,64.05,42.03,1.032898,0.372293,0.687500,0.5123,-0.8716,2156.1
784,-163889.50,-3422667.50,0.0000,-98.6211,70.26,65.73,42.03,1.003977,0.273981,0.437500,0.5104,-0.8730,2159.0
785,-179666.69,-3807224.50,0.0000,-97.4305,67.30,63.63,42.03,0.941443,0.430470,0.625000,0.5085,-0.8744,2161.6
786,-174006.97,-3719740.50,0.0000,-98.8560,74.74,65.10,42.03,1.059847,0.527037,0.593750,0.5066,-0.8754,2164.4
787,-163885.66,-3429433.75,0.0000,-98.1576,70.17,64.50,42.03,0.920343,0.306859,0.562500,0.5047,-0.8765,2167.2
788,-169936.78,-3608423.50,0.0000,-99.7386,73.46,63.60,42.03,0.992352,0.292542,0.468750,0.5028,-0.8778,2170.1
789,-173710.84,-3706626.25,0.0000,-98.6951,70.52,66.32,42.03,1.045601,0.366766,0.625000,0.5009,-0.8789,2172.9
790,-184182.31,-3933110.50,0.0000,-99.2953,71.42,66.12,42.03,0.893913,0.443220,0.656250,0.4990,-0.8797,2175.7
791,-154272.38,-3183080.00,0.0000,-97.6756,70.09,65.75,42.03,0.922221,0.305295,0.468750,0.4971,-0.8803,2178.5
792,-161260.44,-3366803.25,0.0000,-99.7617,70.70,67.51,42.03,1.023738,0.562891,0.687500,0.4952,-0.8811,2181.3
793,-148903.06,-3106800.50,0.0000,-99.5208,66.74,66.54,42.03,1.084291,0.395897,0.531250,0.4933,-0.8821,2184.1
794,-170893.19,-3622907.00,0.0000,-99.9072,68.05,65.49,42.03,1.031612,0.473005,0.531250,0.4914,-0.8834,2186.7
795,-161987.03,-3382008.00,0.0000,-99.1893,67.94,65.78,42.03,0.951305,0.307362,0.468750,0.4895,-0.8847,2189.5
796,-159159.31,-3335776.00,0.0000,-100.8836,71.01,65.28,42.03,1.096345,0.446370,0.562500,0.4876,-0.8863,2192.2
797,-157870.02,-3326060.25,0.0000,-100.8561,71.50,67.84,42.03,1.003922,0.253083,0.343750,0.4857,-0.8877,2195.1
798,-152954.97,-3189323.00,0.0000,-100.9303,71.02,69.02,42.03,0.968564,0.370305,0.593750,0.4838,-0.8892,2197.9
799,-155818.19,-3227574.00,0.0000,-101.6427,72.81,68.04,42.03,0.955876,0.425348,0.593750,0.4819,-0.8904,2200.6
800,-158276.33,-3298321.50,0.0000,-101.9379,74.42,67.79,42.03,1.150465,0.377034,0.656250,0.4800,-0.8913,2203.4
801,-141610.41,-2904624.00,0.0000,-101.2941,69.09,69.09,42.03,1.043698,0.406011,0.750000,0.4781,-0.8918,2207.9
802,-157745.06,-3273048.25,0.0000,-100.1419,71.62,65.06,42.03,1.025561,0.458221,0.656250,0.4762,-0.8922,2210.6
803,-152320.72,-3150341.50,0.0000,-100.3817,72.35,67.96,42.03,0.912072,0.358599,0.593750,0.4743,-0.8927,2213.2
804,-146987.64,-3052682.50,0.0000,-99.7956,72.18,64.03,42.03,0.929039,0.404130,0.656250,0.4724,-0.8935,2216.0
805,-145588.78,-2979287.25,0.0000,-99.1481,75.23,66.83,42.03,0.879250,0.343058,0.625000,0.4705,-0.8944,2218.8
806,-147250.88,-3009815.00,0.0000,-99.3089,71.51,66.07,42.03,1.120824,0.372887,0.531250,0.4686,-0.8952,2221.5
807,-148062.06,-3041319.25,0.0000,-98.4106,73.27,67.12,42.03,0.976855,0.292747,0.312500,0.4667,-0.8960,2224.3
808,-154613.08,-3235440.75,0.0000,-99.3327,71.58,67.11,42.03,0.944761,0.382791,0.781250,0.4648,-0.8968,2227.2
809,-157072.39,-3259046.50,0.0000,-100.2731,68.85,67.09,42.03,1.080102,0.312731,0.437500,0.4629,-0.8977,2230.0
