step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
643,0.00,-355.22,0.0000,-712.5016,46.67,45.22,41.79,0.960225,0.333366,0.593750,0.7783,-1.1037,1638.5
644,0.00,-390.21,0.0000,-708.8938,46.63,45.69,41.79,0.984402,0.355609,0.593750,0.7764,-1.1047,1641.1
645,0.00,-395.95,0.0000,-717.1030,48.31,44.83,41.79,1.015747,0.382894,0.468750,0.7745,-1.1055,1643.7
646,0.00,-345.04,0.0000,-715.0266,48.59,44.70,41.79,1.086411,0.455852,0.656250,0.7726,-1.1063,1646.2
647,0.00,-367.51,0.0000,-716.0496,47.08,44.90,41.79,0.996841,0.302393,0.406250,0.7707,-1.1068,1648.5
648,0.00,-381.21,0.0000,-712.7856,47.39,44.34,41.79,1.040271,0.271235,0.375000,0.7688,-1.1073,1650.9
649,0.00,-375.66,0.0000,-716.2068,48.42,44.82,41.79,1.002814,0.357752,0.562500,0.7669,-1.1079,1653.5
650,0.00,-382.07,0.0000,-716.5327,48.61,44.98,41.79,0.982708,0.399325,0.437500,0.7650,-1.1085,1656.0
651,0.00,-385.33,0.0000,-712.4102,49.61,44.69,41.79,0.957053,0.367485,0.750000,0.7631,-1.1092,1658.6
652,0.00,-384.18,0.0000,-708.5037,48.49,44.34,41.79,0.944161,0.299563,0.500000,0.7612,-1.1101,1661.2
653,0.00,-367.75,0.0000,-710.0013,47.33,44.14,41.79,1.051925,0.280442,0.406250,0.7593,-1.1106,1663.7
654,0.00,-373.92,0.0000,-711.4684,47.29,44.96,41.79,0.967888,0.360074,0.500000,0.7574,-1.1119,1666.3
655,0.00,-363.72,0.0000,-714.2477,47.24,44.96,41.79,0.951404,0.301208,0.562500,0.7555,-1.1132,1668.8
656,0.00,-372.79,0.0000,-715.1453,46.94,43.95,41.79,0.946188,0.247067,0.468750,0.7536,-1.1142,1671.2
657,0.00,-350.14,0.0000,-712.3579,46.60,44.88,41.79,1.054501,0.303429,0.437500,0.7517,-1.1153,1673.7
658,0.00,-361.15,0.0000,-711.8662,45.99,44.91,41.79,0.975415,0.384817,0.531250,0.7498,-1.1166,1676.3
659,0.00,-357.34,0.0000,-712.7474,46.38,44.87,41.79,1.023640,0.294072,0.500000,0.7479,-1.1181,1678.9
660,0.00,-368.54,0.0000,-711.7146,44.22,44.22,41.79,0.880865,0.254631,0.437500,0.7460,-1.1198,1681.5
661,0.00,-353.96,0.0000,-714.3376,46.37,44.54,41.79,0.982572,0.331463,0.625000,0.7441,-1.1212,1684.1
662,0.00,-360.60,0.0000,-710.7213,48.33,45.46,41.79,1.014224,0.276791,0.468750,0.7422,-1.1221,1686.6
663,0.00,-342.27,0.0000,-712.5449,45.84,45.81,41.79,0.989460,0.418813,0.500000,0.7403,-1.1229,1689.2
664,0.00,-358.60,0.0000,-714.6052,47.56,45.99,41.79,1.127731,0.376889,0.562500,0.7384,-1.1239,1691.8
665,0.00,-328.42,0.0000,-712.0682,45.64,45.09,41.79,0.979239,0.485072,0.718750,0.7365,-1.1246,1694.1
666,0.00,-367.37,0.0000,-715.0068,46.24,44.99,41.79,0.973735,0.505328,0.656250,0.7346,-1.1252,1696.7
667,0.00,-366.59,0.0000,-718.6129,49.58,44.50,41.79,0.960156,0.388609,0.625000,0.7327,-1.1258,1699.3
668,0.00,-333.45,0.0000,-716.7842,45.89,44.78,41.79,0.971558,0.347277,0.625000,0.7308,-1.1263,1701.8
669,0.00,-392.08,0.0000,-720.1463,47.00,44.77,41.79,0.859329,0.279012,0.531250,0.7289,-1.1269,1704.4
670,0.00,-351.50,0.0000,-717.5259,48.12,43.96,41.79,1.017133,0.390874,0.593750,0.7270,-1.1276,1707.0
671,0.00,-369.64,0.0000,-720.8215,45.96,44.17,41.79,0.959921,0.169295,0.156250,0.7251,-1.1286,1709.6
672,0.00,-366.28,0.0000,-717.8879,46.32,43.93,41.79,0.970668,0.328905,0.687500,0.7232,-1.1297,1712.1
673,0.00,-354.40,0.0000,-719.4340,46.41,44.36,41.79,1.082511,0.421667,0.687500,0.7213,-1.1308,1714.5
674,0.00,-347.72,0.0000,-713.8163,46.38,44.63,41.79,0.970080,0.294228,0.500000,0.7194,-1.1323,1717.0
675,0.00,-333.75,0.0000,-711.8452,46.87,44.66,41.79,0.932341,0.360067,0.437500,0.7175,-1.1343,1719.7
676,0.00,-332.60,0.0000,-711.1567,46.30,44.85,41.79,0.953916,0.304922,0.437500,0.7156,-1.1366,1722.2
677,0.00,-352.54,0.0000,-713.7786,44.32,44.25,41.79,0.920574,0.370915,0.531250,0.7137,-1.1386,1724.8
678,0.00,-345.24,0.0000,-718.7397,46.63,44.02,41.79,1.013603,0.408885,0.593750,0.7118,-1.1403,1727.4
679,0.00,-351.34,0.0000,-714.0250,44.31,43.76,41.79,0.916105,0.326435,0.406250,0.7099,-1.1414,1730.0
680,0.00,-360.39,0.0000,-712.5280,46.00,44.63,41.79,1.003104,0.312722,0.406250,0.7080,-1.1423,1732.5
681,0.00,-334.07,0.0000,-716.7325,45.03,43.48,41.79,0.985415,0.243165,0.437500,0.7061,-1.1436,1735.1
682,0.00,-333.43,0.0000,-715.4546,46.35,44.17,41.79,0.946568,0.345631,0.718750,0.7042,-1.1447,1737.4
683,0.00,-354.75,0.0000,-719.4022,47.02,41.61,41.61,1.054893,0.455229,0.531250,0.7023,-1.1458,1740.0
684,0.00,-351.81,0.0000,-716.4215,46.35,43.60,41.61,0.979535,0.427882,0.656250,0.7004,-1.1469,1742.5
685,0.00,-345.97,0.0000,-717.0215,46.34,44.47,41.61,1.018351,0.468871,0.562500,0.6985,-1.1477,1745.0
686,0.00,-329.73,0.0000,-716.6326,45.63,43.74,41.61,1.105999,0.389186,0.468750,0.6966,-1.1488,1747.4
687,0.00,-339.38,0.0000,-717.4651,47.36,44.09,41.61,1.085529,0.553867,0.625000,0.6947,-1.1502,1750.0
688,0.00,-319.86,0.0000,-715.7010,46.32,43.80,41.61,0.970299,0.412080,0.593750,0.6928,-1.1515,1752.5
689,0.00,-334.33,0.0000,-715.5648,46.00,44.38,41.61,1.062024,0.538087,0.781250,0.6909,-1.1525,1755.1
690,0.00,-328.84,0.0000,-717.0563,46.29,44.42,41.61,0.990141,0.348953,0.500000,0.6890,-1.1537,1757.5
691,0.00,-348.16,0.0000,-715.6534,45.86,43.56,41.61,0.934179,0.237911,0.500000,0.6871,-1.1551,1760.0
692,0.00,-330.01,0.0000,-718.0660,46.89,43.74,41.61,1.094564,0.408798,0.656250,0.6852,-1.1565,1762.6
693,0.00,-326.21,0.0000,-717.5771,46.01,43.61,41.61,0.983257,0.296203,0.406250,0.6833,-1.1577,1765.2
694,0.00,-343.19,0.0000,-715.8090,46.65,44.93,41.61,0.915863,0.400021,0.625000,0.6814,-1.1588,1767.7
695,0.00,-350.51,0.0000,-715.4924,44.17,43.81,41.61,0.969827,0.259407,0.500000,0.6795,-1.1600,1770.3
696,0.00,-329.02,0.0000,-714.8823,44.69,44.26,41.61,0.958050,0.463764,0.656250,0.6776,-1.1614,1772.9
697,0.00,-311.97,0.0000,-715.3883,44.75,43.50,41.61,0.916292,0.335206,0.625000,0.6757,-1.1629,1775.4
698,0.00,-326.39,0.0000,-713.8120,45.28,43.55,41.61,0.984583,0.472576,0.468750,0.6738,-1.1642,1777.8
699,0.00,-315.54,0.0000,-714.9875,46.19,44.20,41.61,1.039756,0.363842,0.593750,0.6719,-1.1650,1780.3
700,0.00,-329.49,0.0000,-716.9583,45.11,43.57,41.61,1.126818,0.469326,0.562500,0.6700,-1.1658,1782.9
701,0.00,-325.72,0.0000,-716.9012,44.43,42.77,41.61,1.069319,0.482642,0.718750,0.6681,-1.1665,1787.0
702,0.00,-300.75,0.0000,-716.9196,45.22,43.60,41.61,1.083200,0.427265,0.562500,0.6662,-1.1675,1789.6
703,0.00,-313.78,0.0000,-716.3952,44.38,42.77,41.61,1.010495,0.358661,0.562500,0.6643,-1.1688,1792.0
704,0.00,-335.55,0.0000,-716.6264,44.99,42.17,41.61,1.135023,0.466262,0.625000,0.6624,-1.1702,1794.4
705,0.00,-311.30,0.0000,-715.2480,45.51,42.32,41.61,1.003035,0.375647,0.687500,0.6605,-1.1717,1797.0
706,0.00,-308.30,0.0000,-719.9351,43.70,42.56,41.61,1.044167,0.358088,0.562500,0.6586,-1.1731,1799.4
707,0.00,-299.10,0.0000,-717.2454,44.52,43.50,41.61,0.987884,0.413498,0.531250,0.6567,-1.1744,1801.9
708,0.00,-341.34,0.0000,-718.4745,44.89,42.34,41.61,0.925018,0.400542,0.718750,0.6548,-1.1756,1804.5
709,0.00,-325.13,0.0000,-718.7159,44.38,42.63,41.61,1.057580,0.429547,0.593750,0.6529,-1.1767,1807.1
710,0.00,-305.93,0.0000,-716.3802,44.94,42.37,41.61,1.000753,0.482351,0.562500,0.6510,-1.1773,1809.7
711,0.00,-321.35,0.0000,-717.3745,45.10,42.64,41.61,1.010351,0.291170,0.437500,0.6491,-1.1775,1812.2
712,0.00,-293.95,0.0000,-713.9692,45.12,43.17,41.61,0.987128,0.402160,0.562500,0.6472,-1.1782,1814.8
713,0.00,-318.91,0.0000,-716.8368,45.21,42.84,41.61,1.028575,0.415089,0.687500,0.6453,-1.1791,1817.3
714,0.00,-309.74,0.0000,-714.0634,45.09,43.37,41.61,1.064654,0.549369,0.687500,0.6434,-1.1802,1819.9
715,0.00,-323.00,0.0000,-715.7477,44.30,43.56,41.61,1.046674,0.482448,0.750000,0.6415,-1.1814,1822.3
716,0.00,-298.83,0.0000,-714.3211,44.31,42.25,41.61,0.947217,0.294770,0.500000,0.6396,-1.1822,1824.8
717,0.00,-310.02,0.0000,-715.1082,44.90,43.30,41.61,0.994545,0.395956,0.500000,0.6377,-1.1828,1827.4
718,0.00,-306.67,0.0000,-717.2690,45.63,43.61,41.61,0.966005,0.471938,0.593750,0.6358,-1.1834,1830.0
719,0.00,-286.49,0.0000,-713.9370,44.78,43.51,41.61,0.905273,0.318610,0.625000,0.6339,-1.1840,1832.5
720,0.00,-300.73,0.0000,-712.5936,44.16,42.75,41.61,1.035031,0.726975,0.843750,0.6320,-1.1848,1835.1
721,0.00,-307.21,0.0000,-717.1420,43.70,42.95,41.61,0.830018,0.445060,0.875000,0.6301,-1.1855,1837.7
722,0.00,-283.91,0.0000,-715.0923,43.99,43.14,41.61,1.097775,0.350301,0.500000,0.6282,-1.1862,1840.2
723,0.00,-324.31,0.0000,-713.9259,42.93,42.87,41.61,0.974790,0.464773,0.718750,0.6263,-1.1870,1842.6
724,0.00,-309.73,0.0000,-715.7911,43.45,42.79,41.61,0.965245,0.290359,0.500000,0.6244,-1.1877,1845.1
725,0.00,-290.32,0.0000,-714.0481,45.47,42.78,41.61,0.971712,0.378424,0.656250,0.6225,-1.1882,1847.7
726,0.00,-304.94,0.0000,-714.6345,44.36,42.88,41.61,1.028909,0.389728,0.625000,0.6206,-1.1885,1850.3
727,0.00,-282.38,0.0000,-712.3583,43.89,42.07,41.61,1.027407,0.473286,0.656250,0.6187,-1.1890,1852.8
728,0.00,-309.26,0.0000,-713.1484,44.72,43.06,41.61,0.939741,0.354734,0.531250,0.6168,-1.1897,1855.4
729,0.00,-287.38,0.0000,-714.4932,44.19,43.17,41.61,1.037959,0.438432,0.750000,0.6149,-1.1903,1857.9
730,0.00,-272.49,0.0000,-714.1517,44.15,43.53,41.61,1.050625,0.441193,0.562500,0.6130,-1.1909,1860.4
731,0.00,-311.16,0.0000,-711.9010,44.53,42.80,41.61,0.913278,0.349430,0.593750,0.6111,-1.1916,1863.0
732,0.00,-284.37,0.0000,-713.1705,45.03,42.85,41.61,0.901778,0.310990,0.531250,0.6092,-1.1923,1865.4
733,0.00,-292.23,0.0000,-713.5568,44.19,43.03,41.61,0.862742,0.413324,0.781250,0.6073,-1.1929,1867.9
734,0.00,-281.87,0.0000,-710.4478,44.74,43.03,41.61,0.993425,0.456338,0.781250,0.6054,-1.1937,1870.5
735,0.00,-290.45,0.0000,-708.7361,43.02,43.02,41.61,0.861019,0.380601,0.750000,0.6035,-1.1945,1873.0
736,0.00,-307.29,0.0000,-709.1340,44.71,42.86,41.61,0.907146,0.536438,0.750000,0.6016,-1.1955,1875.6
737,0.00,-289.70,0.0000,-715.9138,44.81,43.31,41.61,0.885851,0.312724,0.593750,0.5997,-1.1966,1878.1
738,0.00,-293.99,0.0000,-714.3432,44.53,42.73,41.61,0.956646,0.350235,0.562500,0.5978,-1.1975,1880.7
739,0.00,-273.23,0.0000,-714.1195,45.81,42.94,41.61,1.231719,0.869879,0.875000,0.5959,-1.1985,1883.2
740,0.00,-261.56,0.0000,-715.8823,44.57,43.25,41.61,0.911293,0.395433,0.625000,0.5940,-1.1996,1885.5
741,0.00,-279.31,0.0000,-719.1038,45.64,43.10,41.61,0.953362,0.393321,0.593750,0.5921,-1.2007,1888.1
742,0.00,-280.63,0.0000,-714.6049,44.94,42.88,41.61,1.006745,0.474239,0.656250,0.5902,-1.2017,1890.6
743,0.00,-277.21,0.0000,-715.8868,45.01,43.27,41.61,0.997460,0.533528,0.718750,0.5883,-1.2028,1893.2
744,0.00,-278.18,0.0000,-713.4694,44.91,43.44,41.61,1.014250,0.364927,0.500000,0.5864,-1.2038,1895.7
745,0.00,-268.93,0.0000,-718.7392,43.14,43.14,41.61,1.020940,0.400528,0.531250,0.5845,-1.2048,1898.3
746,0.00,-279.81,0.0000,-714.4641,44.56,43.08,41.61,1.113273,0.370600,0.687500,0.5826,-1.2058,1900.8
747,0.00,-273.64,0.0000,-715.1526,44.80,43.28,41.61,0.972404,0.199000,0.281250,0.5807,-1.2073,1903.3
748,0.00,-285.64,0.0000,-715.0647,45.41,43.08,41.61,1.005120,0.432991,0.656250,0.5788,-1.2088,1905.6
749,0.00,-279.49,0.0000,-716.8167,44.63,42.50,41.61,0.938097,0.220201,0.312500,0.5769,-1.2103,1908.0
750,0.00,-259.29,0.0000,-717.1582,44.48,43.28,41.61,0.986733,0.386591,0.531250,0.5750,-1.2116,1910.6
751,0.00,-279.45,0.0000,-719.9678,43.31,42.69,41.61,0.922638,0.522627,0.750000,0.5731,-1.2128,1913.2
752,0.00,-271.78,0.0000,-722.3121,44.09,42.99,41.61,1.126891,0.576075,0.750000,0.5712,-1.2137,1915.8
753,0.00,-254.30,0.0000,-720.3182,43.54,42.62,41.61,0.939458,0.400146,0.687500,0.5693,-1.2144,1918.3
754,0.00,-262.03,0.0000,-720.2220,44.37,42.90,41.61,1.042574,0.597054,0.781250,0.5674,-1.2153,1920.9
755,0.00,-243.72,0.0000,-722.5869,44.44,42.97,41.61,0.941796,0.415229,0.593750,0.5655,-1.2160,1923.5
756,0.00,-269.11,0.0000,-721.8664,45.36,43.03,41.61,0.959944,0.557692,0.593750,0.5636,-1.2170,1926.0
757,0.00,-291.80,0.0000,-718.2753,43.09,42.62,41.61,1.023142,0.619434,0.812500,0.5617,-1.2181,1928.4
758,0.00,-270.49,0.0000,-720.4996,44.04,42.10,41.61,1.022993,0.778671,0.687500,0.5598,-1.2195,1931.0
759,0.00,-283.14,0.0000,-720.7475,44.52,43.00,41.61,0.994802,0.266115,0.468750,0.5579,-1.2210,1933.5
760,0.00,-275.30,0.0000,-722.4659,43.54,43.32,41.61,1.089544,0.430385,0.656250,0.5560,-1.2222,1936.1
761,0.00,-275.67,0.0000,-723.6630,44.46,42.64,41.61,0.891810,0.343466,0.500000,0.5541,-1.2231,1938.7
762,0.00,-267.92,0.0000,-720.4504,43.76,42.91,41.61,1.082327,0.479129,0.468750,0.5522,-1.2240,1941.3
763,0.00,-282.17,0.0000,-722.4393,44.83,43.29,41.61,0.928260,0.396488,0.593750,0.5503,-1.2248,1943.8
764,0.00,-279.84,0.0000,-721.2744,44.77,43.22,41.61,0.890429,0.385732,0.625000,0.5484,-1.2256,1946.4
765,0.00,-260.53,0.0000,-722.0518,43.92,43.83,41.61,1.069626,0.341146,0.562500,0.5465,-1.2266,1948.9
766,0.00,-259.19,0.0000,-723.2142,44.75,42.82,41.61,0.984786,0.444428,0.718750,0.5446,-1.2275,1951.3
767,0.00,-257.83,0.0000,-722.3579,44.67,42.97,41.61,0.941176,0.398749,0.531250,0.5427,-1.2284,1953.9
768,0.00,-252.26,0.0000,-719.3549,43.85,43.21,41.61,0.965537,0.451312,0.750000,0.5408,-1.2293,1956.5
769,0.00,-257.10,0.0000,-718.8890,44.33,43.23,41.61,0.995059,0.362640,0.468750,0.5389,-1.2300,1959.1
770,0.00,-264.11,0.0000,-718.8661,43.85,43.16,41.61,1.127746,0.429109,0.500000,0.5370,-1.2306,1961.6
771,0.00,-256.25,0.0000,-718.0455,44.65,42.50,41.61,1.028939,0.404830,0.625000,0.5351,-1.2310,1964.2
772,0.00,-257.42,0.0000,-719.7355,44.80,43.06,41.61,0.907608,0.357723,0.562500,0.5332,-1.2314,1966.8
773,0.00,-269.59,0.0000,-720.3611,43.64,43.12,41.61,0.958675,0.501197,0.656250,0.5313,-1.2318,1969.4
774,0.00,-249.23,0.0000,-720.3566,43.50,42.86,41.61,0.918660,0.339683,0.593750,0.5294,-1.2324,1971.7
775,0.00,-270.71,0.0000,-722.6851,44.05,43.32,41.61,1.032956,0.521675,0.718750,0.5275,-1.2330,1974.3
776,0.00,-256.89,0.0000,-721.7969,44.75,42.91,41.61,0.978723,0.362699,0.625000,0.5256,-1.2338,1976.9
777,0.00,-259.04,0.0000,-722.2474,43.12,43.05,41.61,0.936146,0.431855,0.687500,0.5237,-1.2345,1979.3
778,0.00,-252.92,0.0000,-722.7368,43.69,42.49,41.61,1.094558,0.687274,0.625000,0.5218,-1.2351,1981.9
779,0.00,-241.70,0.0000,-724.1607,43.44,43.02,41.61,0.852539,0.330732,0.687500,0.5199,-1.2359,1984.4
780,0.00,-242.44,0.0000,-721.9352,43.00,42.97,41.61,0.962418,0.518589,0.750000,0.5180,-1.2370,1987.0
781,0.00,-249.11,0.0000,-724.8148,43.74,42.70,41.61,1.003553,0.490150,0.656250,0.5161,-1.2381,1989.6
782,0.00,-253.56,0.0000,-721.4327,44.54,42.64,41.61,1.048176,0.532511,0.656250,0.5142,-1.2391,1992.0
783,0.00,-264.74,0.0000,-721.8307,44.08,42.70,41.61,1.143260,0.697735,0.750000,0.5123,-1.2400,1994.4
784,0.00,-249.79,0.0000,-723.9417,44.97,42.57,41.61,1.017936,0.463363,0.687500,0.5104,-1.2408,1997.0
785,0.00,-261.21,0.0000,-722.4328,45.02,42.39,41.61,0.937887,0.350999,0.625000,0.5085,-1.2416,1999.6
786,0.00,-253.43,0.0000,-722.4442,44.26,42.91,41.61,0.898715,0.422222,0.625000,0.5066,-1.2421,2001.9
787,0.00,-252.61,0.0000,-721.7280,44.95,42.32,41.61,0.977621,0.417150,0.656250,0.5047,-1.2426,2004.5
788,0.00,-255.40,0.0000,-724.8113,43.37,42.37,41.61,1.003971,0.388715,0.500000,0.5028,-1.2433,2007.1
789,0.00,-254.60,0.0000,-722.0347,44.71,42.79,41.61,1.034442,0.477669,0.625000,0.5009,-1.2438,2009.7
790,0.00,-263.04,0.0000,-721.9539,42.97,42.51,41.61,0.963503,0.482093,0.625000,0.4990,-1.2442,2012.3
791,0.00,-236.93,0.0000,-722.4506,43.79,42.84,41.61,0.923493,0.364993,0.687500,0.4971,-1.2448,2014.6
792,0.00,-243.18,0.0000,-724.4602,43.40,42.21,41.61,1.004157,0.474313,0.843750,0.4952,-1.2453,2017.2
793,0.00,-238.70,0.0000,-723.2015,43.66,42.68,41.61,0.970326,0.435715,0.562500,0.4933,-1.2461,2019.8
794,0.00,-249.53,0.0000,-724.8975,42.94,41.85,41.61,0.995959,0.394337,0.750000,0.4914,-1.2469,2022.4
795,0.00,-247.19,0.0000,-723.5814,43.94,42.01,41.61,0.907749,0.388316,0.687500,0.4895,-1.2476,2024.9
796,0.00,-250.37,0.0000,-724.3478,42.69,41.75,41.61,1.017206,0.331735,0.562500,0.4876,-1.2484,2027.5
797,0.00,-244.97,0.0000,-723.1219,43.54,42.14,41.61,0.913290,0.361562,0.531250,0.4857,-1.2493,2030.0
798,0.00,-235.21,0.0000,-722.0920,43.03,42.06,41.61,1.034106,0.291259,0.406250,0.4838,-1.2500,2032.6
799,0.00,-247.06,0.0000,-722.5790,43.39,42.05,41.61,0.961860,0.356341,0.468750,0.4819,-1.2505,2034.9
800,0.00,-245.51,0.0000,-724.4763,43.87,42.68,41.61,1.318729,1.185498,0.750000,0.4800,-1.2510,2037.5
801,0.00,-230.29,0.0000,-722.9877,43.02,42.36,41.61,1.018136,0.448316,0.531250,0.4781,-1.2512,2041.7
802,0.00,-242.03,0.0000,-723.0988,43.89,42.48,41.61,1.136471,0.575901,0.718750,0.4762,-1.2513,2044.3
803,0.00,-253.27,0.0000,-724.0155,43.59,42.63,41.61,1.045868,0.554767,0.687500,0.4743,-1.2515,2046.8
804,0.00,-245.64,0.0000,-723.6431,44.39,42.68,41.61,0.924497,0.556862,0.875000,0.4724,-1.2518,2049.4
805,0.00,-234.94,0.0000,-722.1324,43.33,41.95,41.61,0.863816,0.313214,0.562500,0.4705,-1.2520,2051.7
806,0.00,-239.52,0.0000,-723.1223,43.81,42.80,41.61,1.072160,0.485457,0.625000,0.4686,-1.2524,2054.2
807,0.00,-235.24,0.0000,-723.4958,43.23,42.68,41.61,1.086689,0.479073,0.656250,0.4667,-1.2527,2056.6
808,0.00,-235.94,0.0000,-721.6874,44.63,42.35,41.61,1.103772,0.382657,0.593750,0.4648,-1.2531,2059.2
809,0.00,-233.31,0.0000,-724.2398,44.79,43.13,41.61,1.096448,0.570195,0.625000,0.4629,-1.2535,2061.8
810,0.00,-249.96,0.0000,-723.1436,43.34,43.00,41.61,1.000464,0.335449,0.562500,0.4610,-1.2539,2064.3
811,0.00,-234.01,0.0000,-723.5615,44.63,43.18,41.61,0.989527,0.233359,0.312500,0.4591,-1.2544,2067.0
812,0.00,-221.01,0.0000,-724.1562,43.69,42.91,41.61,0.851471,0.535212,0.718750,0.4572,-1.2549,2069.2
813,0.00,-223.27,0.0000,-721.6205,43.99,42.64,41.61,1.071267,0.576557,0.687500,0.4553,-1.2555,2071.4
814,0.00,-240.54,0.0000,-722.9772,43.09,43.04,41.61,0.973553,0.544411,0.687500,0.4534,-1.2562,2073.6
815,0.00,-226.27,0.0000,-723.0571,44.04,42.56,41.61,0.947816,0.416481,0.562500,0.4515,-1.2569,2075.7
816,0.00,-227.56,0.0000,-719.2309,43.48,42.96,41.61,0.986457,0.199998,0.250000,0.4496,-1.2577,2078.0
817,0.00,-225.72,0.0000,-722.9277,43.56,42.26,41.61,0.967238,0.396143,0.625000,0.4477,-1.2584,2080.5
818,0.00,-235.76,0.0000,-720.4443,43.57,42.75,41.61,0.934434,0.540181,0.687500,0.4458,-1.2589,2083.1
819,0.00,-228.59,0.0000,-720.2360,43.19,42.87,41.61,1.022380,0.609327,0.718750,0.4439,-1.2594,2085.7
820,0.00,-223.92,0.0000,-722.1639,44.24,42.95,41.61,0.934710,0.481215,0.687500,0.4420,-1.2602,2088.2
821,0.00,-238.10,0.0000,-722.4481,43.62,42.44,41.61,0.883836,0.346131,0.625000,0.4401,-1.2611,2090.7
822,0.00,-222.77,0.0000,-721.0671,42.83,42.83,41.61,1.198454,0.802113,0.906250,0.4382,-1.2621,2093.3
823,0.00,-236.61,0.0000,-720.3315,43.11,42.76,41.61,1.145491,0.859639,0.750000,0.4363,-1.2628,2095.8
824,0.00,-226.40,0.0000,-719.8195,44.32,42.84,41.61,1.074309,0.668069,0.625000,0.4344,-1.2634,2098.1
825,0.00,-219.58,0.0000,-721.6151,44.46,43.05,41.61,1.007079,0.467910,0.593750,0.4325,-1.2640,2100.7
826,0.00,-230.28,0.0000,-722.8151,43.58,42.18,41.61,0.871369,0.452680,0.625000,0.4306,-1.2645,2103.3
827,0.00,-222.88,0.0000,-724.1747,44.05,42.79,41.61,1.061415,0.393879,0.531250,0.4287,-1.2651,2105.8
828,0.00,-220.67,0.0000,-724.1266,43.49,43.04,41.61,0.971227,0.636217,0.750000,0.4268,-1.2655,2108.4
829,0.00,-231.93,0.0000,-723.5508,43.82,42.87,41.61,1.118634,0.968330,0.687500,0.4249,-1.2662,2111.0
830,0.00,-215.77,0.0000,-722.6840,43.46,42.73,41.61,1.022386,0.580651,0.781250,0.4230,-1.2668,2113.6
831,0.00,-218.08,0.0000,-722.9108,43.02,43.02,41.61,0.794370,0.395863,0.656250,0.4211,-1.2675,2116.1
832,0.00,-226.79,0.0000,-721.6260,43.94,42.75,41.61,1.054829,0.475271,0.656250,0.4192,-1.2680,2118.7
833,0.00,-224.66,0.0000,-721.8682,44.48,42.65,41.61,0.945653,0.385372,0.593750,0.4173,-1.2684,2121.1
834,0.00,-215.76,0.0000,-721.1516,43.35,43.20,41.61,0.951535,0.322556,0.500000,0.4154,-1.2688,2123.7
835,0.00,-215.18,0.0000,-719.5644,43.04,42.84,41.61,1.288508,0.950248,0.750000,0.4135,-1.2691,2126.2
836,0.00,-231.00,0.0000,-720.6317,43.98,42.54,41.61,0.924725,0.467750,0.781250,0.4116,-1.2695,2128.8
837,0.00,-209.75,0.0000,-722.1058,43.68,42.58,41.61,0.877252,0.375691,0.718750,0.4097,-1.2699,2131.4
838,0.00,-216.02,0.0000,-720.7885,44.35,42.51,41.61,1.087073,0.500627,0.875000,0.4078,-1.2703,2134.0
839,0.00,-224.07,0.0000,-722.8710,43.68,42.53,41.61,0.995662,0.703656,0.750000,0.4059,-1.2707,2136.6
840,0.00,-211.83,0.0000,-720.1013,44.44,42.81,41.61,1.144433,0.956497,0.906250,0.4040,-1.2712,2139.1
841,0.00,-218.08,0.0000,-720.2822,43.43,42.81,41.61,1.063866,0.663495,0.656250,0.4021,-1.2719,2141.6
842,0.00,-217.28,0.0000,-723.4836,43.23,42.30,41.61,1.154866,0.647348,0.687500,0.4002,-1.2727,2144.2
843,0.00,-212.52,0.0000,-720.8474,43.88,42.32,41.61,0.968622,0.391065,0.687500,0.3983,-1.2734,2146.8
844,0.00,-205.03,0.0000,-723.3219,44.23,42.66,41.61,0.951326,0.579409,0.656250,0.3964,-1.2741,2149.3
845,0.00,-215.12,0.0000,-720.2457,43.76,42.53,41.61,0.977049,0.500995,0.781250,0.3945,-1.2749,2151.9
846,0.00,-208.61,0.0000,-721.8448,44.29,42.63,41.61,0.954237,0.383947,0.656250,0.3926,-1.2762,2154.4
847,0.00,-214.17,0.0000,-721.3896,44.04,42.56,41.61,0.893728,0.496793,0.750000,0.3907,-1.2774,2157.0
848,0.00,-204.83,0.0000,-720.5157,44.49,42.85,41.61,0.983084,0.543429,0.781250,0.3888,-1.2785,2159.5
849,0.00,-205.77,0.0000,-720.9789,43.69,42.93,41.61,1.370035,1.149432,0.875000,0.3869,-1.2795,2161.8
850,0.00,-213.84,0.0000,-719.5834,43.44,43.00,41.61,0.883716,0.613432,0.843750,0.3850,-1.2804,2164.2
851,0.00,-213.75,0.0000,-720.0732,43.25,42.37,41.61,1.006419,0.580992,0.687500,0.3831,-1.2813,2166.8
852,0.00,-212.78,0.0000,-718.5895,43.47,42.61,41.61,1.054971,0.705973,0.750000,0.3812,-1.2821,2169.3
853,0.00,-203.04,0.0000,-720.1355,43.28,42.42,41.61,1.056380,0.685204,0.718750,0.3793,-1.2830,2171.9
854,0.00,-202.22,0.0000,-720.3994,43.00,42.33,41.61,0.819264,0.549672,0.718750,0.3774,-1.2838,2174.5
855,0.00,-212.69,0.0000,-720.8026,43.18,42.82,41.61,0.905314,0.537438,0.812500,0.3755,-1.2846,2177.0
