step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
651,0.00,-7.74,0.0000,-61.3906,97.63,85.58,50.39,1.054030,0.410819,0.500000,0.7631,-1.2765,1311.7
652,0.00,-7.73,0.0000,-60.2238,100.55,88.88,50.39,0.948337,0.361387,0.625000,0.7612,-1.2775,1313.4
653,0.00,-7.71,0.0000,-59.4209,91.83,87.24,50.39,1.087900,0.416070,0.437500,0.7593,-1.2783,1314.6
654,0.00,-7.73,0.0000,-60.0377,98.11,86.20,50.39,1.010040,0.363755,0.531250,0.7574,-1.2798,1315.7
655,0.00,-7.71,0.0000,-61.2259,93.52,87.80,50.39,0.890282,0.364802,0.750000,0.7555,-1.2816,1316.2
656,0.00,-7.74,0.0000,-61.9872,101.17,88.05,50.39,1.029121,0.341314,0.625000,0.7536,-1.2831,1317.5
657,0.00,-7.69,0.0000,-62.5312,93.67,90.31,50.39,1.096999,0.493317,0.562500,0.7517,-1.2845,1318.7
658,0.00,-7.71,0.0000,-62.6693,98.77,89.45,50.39,0.990006,0.383449,0.500000,0.7498,-1.2863,1319.9
659,0.00,-7.71,0.0000,-60.2300,100.37,90.08,50.39,0.973247,0.286320,0.500000,0.7479,-1.2885,1321.2
660,0.00,-7.74,0.0000,-61.8551,101.28,93.06,50.39,0.939208,0.330845,0.625000,0.7460,-1.2906,1322.4
661,0.00,-7.70,0.0000,-61.6636,101.16,88.37,50.39,0.988134,0.326633,0.531250,0.7441,-1.2923,1323.6
662,0.00,-7.72,0.0000,-62.2862,96.48,90.92,50.39,0.969146,0.367665,0.500000,0.7422,-1.2934,1324.8
663,0.00,-7.71,0.0000,-63.0083,93.11,90.77,50.39,0.995861,0.293262,0.406250,0.7403,-1.2945,1326.0
664,0.00,-7.71,0.0000,-63.7492,109.23,90.45,50.39,1.106710,0.308055,0.343750,0.7384,-1.2957,1326.8
665,0.00,-7.68,0.0000,-64.1182,103.30,92.13,50.39,1.002417,0.335154,0.531250,0.7365,-1.2966,1328.3
666,0.00,-7.71,0.0000,-65.4098,99.75,91.41,50.39,0.944140,0.507190,0.718750,0.7346,-1.2978,1329.6
667,0.00,-7.71,0.0000,-66.7104,104.58,94.90,50.39,0.974994,0.317836,0.531250,0.7327,-1.2989,1330.8
668,0.00,-7.70,0.0000,-66.8148,99.19,95.83,50.39,0.990764,0.381102,0.593750,0.7308,-1.3000,1332.1
669,0.00,-7.75,0.0000,-66.2963,103.84,95.33,50.39,0.954830,0.369477,0.562500,0.7289,-1.3011,1333.3
670,0.00,-7.71,0.0000,-68.0322,105.52,95.11,50.39,0.924321,0.311234,0.625000,0.7270,-1.3022,1334.5
671,0.00,-7.72,0.0000,-66.9449,102.72,92.03,50.39,0.967730,0.224651,0.343750,0.7251,-1.3039,1335.8
672,0.00,-7.72,0.0000,-67.6642,111.55,94.57,50.39,0.966575,0.296551,0.468750,0.7232,-1.3054,1337.0
673,0.00,-7.72,0.0000,-69.3746,104.96,95.90,50.39,1.109207,0.425517,0.531250,0.7213,-1.3070,1338.2
674,0.00,-7.70,0.0000,-67.3354,98.93,93.76,50.39,1.012388,0.282363,0.406250,0.7194,-1.3087,1338.8
675,0.00,-7.68,0.0000,-66.8344,96.52,95.20,50.39,0.942115,0.260903,0.312500,0.7175,-1.3104,1339.8
676,0.00,-7.69,0.0000,-66.9749,106.03,94.82,50.39,0.984960,0.304764,0.500000,0.7156,-1.3124,1341.0
677,0.00,-7.71,0.0000,-65.9823,103.50,91.43,50.39,1.005056,0.447422,0.625000,0.7137,-1.3143,1342.3
678,0.00,-7.69,0.0000,-66.5409,100.77,93.92,50.39,1.008485,0.374232,0.656250,0.7118,-1.3161,1343.5
679,0.00,-7.71,0.0000,-64.5289,100.50,92.04,50.39,0.876799,0.306252,0.687500,0.7099,-1.3177,1344.7
680,0.00,-7.72,0.0000,-64.9229,102.97,94.91,50.39,1.045046,0.432942,0.687500,0.7080,-1.3191,1345.9
681,0.00,-7.69,0.0000,-66.5450,96.65,96.65,50.39,0.989784,0.303592,0.593750,0.7061,-1.3208,1347.2
682,0.00,-7.68,0.0000,-66.1090,104.31,93.20,50.39,0.958182,0.323225,0.500000,0.7042,-1.3224,1348.4
683,0.00,-7.69,0.0000,-67.6325,106.55,96.54,50.39,1.010377,0.314183,0.593750,0.7023,-1.3238,1349.5
684,0.00,-7.72,0.0000,-64.5278,107.04,90.16,50.39,0.955571,0.376591,0.625000,0.7004,-1.3252,1349.9
685,0.00,-7.71,0.0000,-66.4397,101.77,96.90,50.39,1.057556,0.384667,0.531250,0.6985,-1.3265,1351.1
686,0.00,-7.67,0.0000,-66.0200,100.50,92.65,50.39,1.110823,0.355659,0.562500,0.6966,-1.3279,1352.3
687,0.00,-7.68,0.0000,-66.5123,100.29,95.98,50.39,1.076406,0.545605,0.625000,0.6947,-1.3297,1353.6
688,0.00,-7.67,0.0000,-67.3078,99.26,95.59,50.39,0.955677,0.330462,0.531250,0.6928,-1.3314,1354.8
689,0.00,-7.68,0.0000,-66.5015,104.21,97.38,50.39,0.993155,0.449975,0.687500,0.6909,-1.3329,1356.0
690,0.00,-7.69,0.0000,-65.8008,103.66,94.03,50.39,1.053475,0.502689,0.656250,0.6890,-1.3342,1357.2
691,0.00,-7.69,0.0000,-66.0890,98.20,95.39,50.39,0.934556,0.252740,0.437500,0.6871,-1.3358,1358.4
692,0.00,-7.69,0.0000,-66.4768,106.74,93.21,50.39,1.032533,0.305814,0.500000,0.6852,-1.3373,1359.7
693,0.00,-7.67,0.0000,-68.3261,103.63,96.98,50.39,1.099092,0.427478,0.562500,0.6833,-1.3388,1360.5
694,0.00,-7.70,0.0000,-67.9232,102.25,99.69,50.39,0.964157,0.391530,0.656250,0.6814,-1.3403,1361.1
695,0.00,-7.70,0.0000,-67.6643,100.84,98.89,50.39,0.883761,0.335089,0.625000,0.6795,-1.3417,1362.4
696,0.00,-7.68,0.0000,-67.1362,99.02,96.92,50.39,0.937737,0.377165,0.593750,0.6776,-1.3434,1363.6
697,0.00,-7.67,0.0000,-66.9295,97.51,96.49,50.39,0.979373,0.276524,0.406250,0.6757,-1.3451,1364.8
698,0.00,-7.68,0.0000,-66.9793,102.24,95.65,50.39,1.042545,0.518825,0.593750,0.6738,-1.3465,1366.0
699,0.00,-7.67,0.0000,-68.1907,101.04,92.90,50.39,0.965523,0.242655,0.437500,0.6719,-1.3479,1367.3
700,0.00,-7.69,0.0000,-68.6883,104.72,97.80,50.39,0.976331,0.337334,0.593750,0.6700,-1.3493,1368.5
701,0.00,-7.68,0.0000,-67.2941,96.59,94.59,50.39,1.005532,0.343558,0.562500,0.6681,-1.3505,1370.6
702,0.00,-7.66,0.0000,-67.4285,102.80,97.17,50.39,1.063639,0.267833,0.406250,0.6662,-1.3519,1371.6
703,0.00,-7.68,0.0000,-67.7142,100.23,97.42,50.39,1.017602,0.684929,0.500000,0.6643,-1.3534,1372.8
704,0.00,-7.69,0.0000,-67.2592,97.81,96.08,50.39,1.154171,0.501497,0.562500,0.6624,-1.3549,1374.0
705,0.00,-7.66,0.0000,-67.0574,98.54,95.64,50.39,1.067600,0.406955,0.531250,0.6605,-1.3565,1375.2
706,0.00,-7.66,0.0000,-66.6900,99.63,93.24,50.39,1.065368,0.470050,0.625000,0.6586,-1.3580,1376.4
707,0.00,-7.66,0.0000,-67.2296,101.76,94.12,50.39,1.046657,0.421928,0.562500,0.6567,-1.3595,1377.6
708,0.00,-7.71,0.0000,-66.8764,100.90,96.16,50.39,0.864836,0.358890,0.625000,0.6548,-1.3613,1378.9
709,0.00,-7.70,0.0000,-66.9232,100.95,95.78,50.39,1.059980,0.446857,0.750000,0.6529,-1.3628,1380.1
710,0.00,-7.66,0.0000,-66.3045,105.40,94.69,50.39,0.940030,0.365967,0.656250,0.6510,-1.3638,1381.3
711,0.00,-7.68,0.0000,-65.6196,99.75,92.60,50.39,0.998032,0.445618,0.625000,0.6491,-1.3643,1381.6
712,0.00,-7.64,0.0000,-65.1198,94.42,94.42,50.39,0.979240,0.353366,0.406250,0.6472,-1.3651,1382.8
713,0.00,-7.67,0.0000,-64.3174,96.48,91.50,50.39,0.989856,0.400514,0.625000,0.6453,-1.3662,1384.1
714,0.00,-7.66,0.0000,-64.7923,96.25,94.51,50.39,0.944216,0.403655,0.718750,0.6434,-1.3676,1385.3
715,0.00,-7.68,0.0000,-63.5353,97.18,92.99,50.39,1.058746,0.471903,0.562500,0.6415,-1.3692,1386.5
716,0.00,-7.66,0.0000,-64.3591,101.18,93.21,50.39,0.960921,0.301695,0.468750,0.6396,-1.3706,1387.7
717,0.00,-7.66,0.0000,-63.9242,95.23,92.49,50.39,1.007385,0.385214,0.562500,0.6377,-1.3717,1389.0
718,0.00,-7.65,0.0000,-62.1186,98.62,91.31,50.39,0.933740,0.386337,0.500000,0.6358,-1.3729,1390.2
719,0.00,-7.64,0.0000,-62.1269,89.39,89.39,50.39,0.961557,0.388457,0.656250,0.6339,-1.3742,1391.4
720,0.00,-7.66,0.0000,-61.7934,93.65,88.37,50.39,1.034362,0.487371,0.656250,0.6320,-1.3757,1392.3
721,0.00,-7.66,0.0000,-63.3041,93.53,90.76,50.39,0.827952,0.334868,0.593750,0.6301,-1.3771,1392.9
722,0.00,-7.65,0.0000,-63.4491,97.31,92.31,50.39,0.999900,0.355290,0.437500,0.6282,-1.3783,1394.2
723,0.00,-7.69,0.0000,-61.8744,99.80,91.18,50.39,1.007020,0.415664,0.593750,0.6263,-1.3796,1395.4
724,0.00,-7.67,0.0000,-62.8638,96.73,90.24,50.39,0.920480,0.296877,0.500000,0.6244,-1.3810,1396.6
725,0.00,-7.65,0.0000,-62.2760,97.22,92.61,50.39,0.950745,0.358474,0.625000,0.6225,-1.3820,1397.9
726,0.00,-7.66,0.0000,-61.8299,94.90,89.07,50.39,1.070437,0.431544,0.656250,0.6206,-1.3831,1399.1
727,0.00,-7.64,0.0000,-62.1045,99.68,91.84,50.39,0.949165,0.275900,0.437500,0.6187,-1.3842,1400.3
728,0.00,-7.66,0.0000,-60.8241,93.11,89.92,50.39,1.018759,0.464011,0.718750,0.6168,-1.3855,1401.5
729,0.00,-7.65,0.0000,-61.0769,95.49,90.37,50.39,1.136142,0.542602,0.531250,0.6149,-1.3868,1402.7
730,0.00,-7.63,0.0000,-60.9788,92.58,90.95,50.39,0.961695,0.236111,0.312500,0.6130,-1.3879,1403.3
731,0.00,-7.66,0.0000,-60.4231,98.27,89.27,50.39,0.950520,0.362255,0.718750,0.6111,-1.3891,1404.3
732,0.00,-7.64,0.0000,-62.4592,95.93,90.15,50.39,0.905564,0.382570,0.656250,0.6092,-1.3902,1405.5
733,0.00,-7.65,0.0000,-63.7981,96.03,93.10,50.39,0.937879,0.370789,0.562500,0.6073,-1.3911,1406.7
734,0.00,-7.64,0.0000,-62.6482,94.20,90.49,50.39,1.070506,0.487814,0.750000,0.6054,-1.3921,1407.9
735,0.00,-7.64,0.0000,-62.0117,95.90,90.67,50.39,0.989890,0.462218,0.593750,0.6035,-1.3933,1409.2
736,0.00,-7.66,0.0000,-60.9040,94.96,90.95,50.39,0.970746,0.378172,0.562500,0.6016,-1.3946,1410.4
737,0.00,-7.64,0.0000,-63.2502,92.95,89.52,50.39,0.821400,0.250158,0.531250,0.5997,-1.3960,1411.6
738,0.00,-7.66,0.0000,-62.7902,98.26,90.86,50.39,1.031309,0.443371,0.625000,0.5978,-1.3972,1412.8
739,0.00,-7.64,0.0000,-62.7406,95.36,91.66,50.39,1.101132,0.475077,0.500000,0.5959,-1.3985,1413.9
740,0.00,-7.63,0.0000,-62.7936,91.36,89.64,50.39,0.883543,0.425496,0.656250,0.5940,-1.3997,1414.4
741,0.00,-7.64,0.0000,-63.8235,93.83,91.11,50.39,1.014701,0.311446,0.437500,0.5921,-1.4010,1415.6
742,0.00,-7.64,0.0000,-62.0427,95.54,91.20,50.39,1.006721,0.432236,0.656250,0.5902,-1.4023,1416.8
743,0.00,-7.64,0.0000,-61.7491,91.14,89.72,50.39,0.950206,0.435265,0.812500,0.5883,-1.4036,1418.0
744,0.00,-7.64,0.0000,-61.6187,102.24,90.29,50.39,1.003281,0.554785,0.656250,0.5864,-1.4050,1419.3
745,0.00,-7.63,0.0000,-63.2273,99.58,91.27,50.39,1.002382,0.347363,0.562500,0.5845,-1.4061,1420.5
746,0.00,-7.65,0.0000,-63.6889,95.18,91.72,50.39,1.082338,0.388800,0.625000,0.5826,-1.4074,1421.7
747,0.00,-7.64,0.0000,-62.6780,91.05,90.47,50.39,0.994762,0.361952,0.625000,0.5807,-1.4091,1423.0
748,0.00,-7.65,0.0000,-62.8116,98.43,91.63,50.39,1.079106,0.503428,0.593750,0.5788,-1.4108,1424.2
749,0.00,-7.64,0.0000,-64.2403,95.76,91.70,50.39,1.023828,0.348376,0.625000,0.5769,-1.4127,1424.9
750,0.00,-7.63,0.0000,-64.3918,96.14,92.24,50.39,0.892854,0.376431,0.656250,0.5750,-1.4145,1425.6
751,0.00,-7.65,0.0000,-64.7171,95.44,90.75,50.39,0.916995,0.438238,0.812500,0.5731,-1.4161,1426.9
752,0.00,-7.64,0.0000,-65.0832,99.21,91.96,50.39,1.158872,0.454743,0.656250,0.5712,-1.4173,1428.1
753,0.00,-7.63,0.0000,-64.0007,97.07,91.21,50.39,0.980707,0.442787,0.625000,0.5693,-1.4184,1429.4
754,0.00,-7.63,0.0000,-65.1914,94.04,91.20,50.39,1.096802,0.574483,0.656250,0.5674,-1.4197,1430.6
755,0.00,-7.62,0.0000,-65.8940,99.27,90.97,50.39,1.033822,0.521152,0.656250,0.5655,-1.4209,1431.8
756,0.00,-7.63,0.0000,-65.5658,92.37,92.37,50.39,0.923149,0.324827,0.500000,0.5636,-1.4222,1433.0
757,0.00,-7.65,0.0000,-63.5818,96.71,90.14,50.39,1.158680,0.677356,0.781250,0.5617,-1.4236,1434.2
758,0.00,-7.64,0.0000,-64.6001,96.08,91.98,50.39,0.940707,0.461797,0.750000,0.5598,-1.4251,1435.5
759,0.00,-7.65,0.0000,-65.1878,96.83,92.31,50.39,1.042329,0.314085,0.437500,0.5579,-1.4266,1436.0
760,0.00,-7.64,0.0000,-64.9223,97.60,91.52,50.39,1.168052,0.517119,0.687500,0.5560,-1.4279,1437.1
761,0.00,-7.64,0.0000,-65.6799,101.36,92.94,50.39,0.907776,0.357141,0.656250,0.5541,-1.4290,1438.3
762,0.00,-7.64,0.0000,-63.6882,93.43,92.29,50.39,1.073421,0.452567,0.593750,0.5522,-1.4300,1439.6
763,0.00,-7.65,0.0000,-63.8675,98.31,93.42,50.39,1.000417,0.391462,0.656250,0.5503,-1.4308,1440.8
764,0.00,-7.65,0.0000,-64.0253,94.65,90.75,50.39,0.874880,0.368062,0.687500,0.5484,-1.4317,1442.0
765,0.00,-7.63,0.0000,-64.5468,90.93,90.27,50.39,1.136162,0.534790,0.593750,0.5465,-1.4329,1443.2
766,0.00,-7.63,0.0000,-65.4551,95.07,93.40,50.39,1.052075,0.448785,0.687500,0.5446,-1.4341,1444.4
767,0.00,-7.63,0.0000,-65.3082,95.91,92.85,50.39,0.955195,0.403725,0.625000,0.5427,-1.4354,1445.7
768,0.00,-7.62,0.0000,-62.7833,94.90,92.40,50.39,1.041031,0.428535,0.593750,0.5408,-1.4366,1446.6
769,0.00,-7.62,0.0000,-63.9270,97.01,90.99,50.39,1.077522,0.483905,0.593750,0.5389,-1.4376,1447.1
770,0.00,-7.63,0.0000,-63.1711,91.30,91.30,50.39,1.044575,0.529478,0.781250,0.5370,-1.4385,1448.4
771,0.00,-7.63,0.0000,-62.3626,93.15,90.77,50.39,0.969025,0.379292,0.593750,0.5351,-1.4392,1449.6
772,0.00,-7.62,0.0000,-63.6862,95.40,92.51,50.39,0.927503,0.415735,0.593750,0.5332,-1.4398,1450.8
773,0.00,-7.64,0.0000,-62.9788,95.20,92.13,50.39,1.021670,0.507966,0.750000,0.5313,-1.4406,1452.0
774,0.00,-7.62,0.0000,-62.4130,94.74,90.02,50.39,0.893332,0.359292,0.656250,0.5294,-1.4415,1453.3
775,0.00,-7.64,0.0000,-64.5860,94.17,92.65,50.39,0.974580,0.301971,0.375000,0.5275,-1.4425,1454.5
776,0.00,-7.62,0.0000,-63.4268,96.55,92.66,50.39,0.972100,0.358943,0.625000,0.5256,-1.4437,1455.7
777,0.00,-7.63,0.0000,-64.4145,96.37,93.82,50.39,0.939299,0.355495,0.562500,0.5237,-1.4448,1456.9
778,0.00,-7.62,0.0000,-64.1374,96.09,93.46,50.39,0.968360,0.318684,0.531250,0.5218,-1.4456,1457.6
779,0.00,-7.62,0.0000,-63.8444,99.30,91.49,50.39,0.872061,0.361924,0.468750,0.5199,-1.4466,1458.3
780,0.00,-7.62,0.0000,-63.4509,98.29,93.26,50.39,1.017505,0.415020,0.625000,0.5180,-1.4477,1459.5
781,0.00,-7.62,0.0000,-63.4900,96.82,94.81,50.39,0.977253,0.430635,0.656250,0.5161,-1.4491,1460.7
782,0.00,-7.62,0.0000,-61.9540,94.34,92.23,50.39,0.965034,0.313065,0.500000,0.5142,-1.4504,1462.0
783,0.00,-7.63,0.0000,-62.2975,92.87,90.90,50.39,1.032917,0.466069,0.625000,0.5123,-1.4518,1463.2
784,0.00,-7.62,0.0000,-61.8742,97.36,92.96,50.39,0.981864,0.356316,0.437500,0.5104,-1.4531,1464.4
785,0.00,-7.63,0.0000,-61.8527,96.20,91.67,50.39,0.984049,0.441912,0.562500,0.5085,-1.4544,1465.7
786,0.00,-7.63,0.0000,-61.4918,94.45,93.14,50.39,1.025870,0.669761,0.812500,0.5066,-1.4554,1466.9
787,0.00,-7.62,0.0000,-61.0729,97.04,93.37,50.39,1.027874,0.475664,0.625000,0.5047,-1.4564,1468.1
788,0.00,-7.63,0.0000,-60.2495,95.61,92.33,50.39,1.021489,0.319926,0.625000,0.5028,-1.4575,1468.6
789,0.00,-7.62,0.0000,-59.9665,96.56,90.85,50.39,1.020972,0.464970,0.625000,0.5009,-1.4585,1469.5
790,0.00,-7.63,0.0000,-60.5277,94.26,91.90,50.39,1.005541,0.545195,0.531250,0.4990,-1.4592,1470.7
791,0.00,-7.61,0.0000,-60.7255,93.76,91.10,50.39,0.927077,0.398926,0.718750,0.4971,-1.4599,1472.0
792,0.00,-7.62,0.0000,-60.4591,94.49,90.87,50.39,1.080195,0.666001,0.500000,0.4952,-1.4607,1473.2
793,0.00,-7.61,0.0000,-59.4439,89.55,89.55,50.39,0.977700,0.442008,0.718750,0.4933,-1.4616,1474.4
