step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
855,0.00,-248.35,0.0000,-719.4905,46.73,46.56,44.80,0.979775,0.677999,0.750000,0.3755,-1.3097,2376.9
856,0.00,-240.94,0.0000,-721.3684,46.48,46.36,44.80,1.082870,0.631766,0.718750,0.3736,-1.3104,2379.9
857,0.00,-239.04,0.0000,-718.9108,46.85,46.65,44.80,0.865712,0.502437,0.812500,0.3717,-1.3111,2382.7
858,0.00,-250.97,0.0000,-720.4164,47.41,46.39,44.80,0.957126,0.771784,0.750000,0.3698,-1.3117,2385.7
859,0.00,-248.17,0.0000,-719.0876,47.41,46.03,44.80,1.078740,0.593723,0.781250,0.3679,-1.3123,2388.6
860,0.00,-241.05,0.0000,-720.2665,46.99,46.17,44.80,1.102234,0.419300,0.718750,0.3660,-1.3127,2391.5
861,0.00,-235.05,0.0000,-719.5654,46.98,46.16,44.80,0.957513,0.501039,0.750000,0.3641,-1.3130,2394.4
862,0.00,-231.52,0.0000,-720.0123,46.64,46.40,44.80,0.824770,0.408686,0.750000,0.3622,-1.3135,2397.7
863,0.00,-239.12,0.0000,-722.7879,47.13,46.10,44.80,0.970191,0.521408,0.812500,0.3603,-1.3141,2400.6
864,0.00,-236.44,0.0000,-721.1569,46.73,46.19,44.80,0.905822,0.425716,0.656250,0.3584,-1.3146,2403.5
865,0.00,-244.67,0.0000,-722.1396,47.69,46.36,44.80,0.886271,0.493270,0.750000,0.3565,-1.3151,2406.4
866,0.00,-234.57,0.0000,-721.9602,47.48,46.20,44.80,0.964952,0.513456,0.656250,0.3546,-1.3157,2409.3
867,0.00,-237.16,0.0000,-721.3761,47.01,46.36,44.80,0.909234,0.430362,0.656250,0.3527,-1.3163,2412.2
868,0.00,-235.69,0.0000,-722.4980,47.18,46.20,44.80,1.006130,0.545958,0.656250,0.3508,-1.3167,2415.2
869,0.00,-232.05,0.0000,-722.7809,46.91,46.37,44.80,1.073618,0.498208,0.562500,0.3489,-1.3173,2418.0
870,0.00,-232.32,0.0000,-722.1177,46.94,46.31,44.80,1.040166,0.849210,0.843750,0.3470,-1.3178,2421.0
871,0.00,-233.33,0.0000,-721.9423,47.54,46.47,44.80,0.842079,0.399084,0.625000,0.3451,-1.3185,2423.7
872,0.00,-233.06,0.0000,-721.4962,47.02,45.82,44.80,0.935503,0.559843,0.781250,0.3432,-1.3191,2426.6
873,0.00,-231.37,0.0000,-721.0212,47.23,46.28,44.80,1.192259,0.615328,0.687500,0.3413,-1.3197,2429.5
874,0.00,-242.63,0.0000,-721.0551,47.20,46.27,44.80,0.886874,0.546053,0.718750,0.3394,-1.3202,2432.4
875,0.00,-236.60,0.0000,-721.0825,46.50,46.38,44.80,0.985385,0.588150,0.843750,0.3375,-1.3207,2435.3
876,0.00,-230.36,0.0000,-722.4070,47.71,46.35,44.80,0.840938,0.403697,0.687500,0.3356,-1.3213,2438.2
877,0.00,-230.68,0.0000,-724.4825,47.56,46.20,44.80,0.908152,0.415283,0.781250,0.3337,-1.3220,2441.1
878,0.00,-230.80,0.0000,-723.3294,47.12,46.65,44.80,1.057754,0.623470,0.656250,0.3318,-1.3227,2444.0
879,0.00,-227.31,0.0000,-722.8561,47.66,46.48,44.80,1.246378,1.153660,0.781250,0.3299,-1.3234,2446.9
880,0.00,-227.44,0.0000,-720.9474,47.12,46.25,44.80,1.076807,0.766416,0.625000,0.3280,-1.3240,2449.6
881,0.00,-229.99,0.0000,-721.5154,47.86,46.40,44.80,1.000321,0.658789,0.656250,0.3261,-1.3245,2452.5
882,0.00,-228.97,0.0000,-721.1261,47.98,46.66,44.80,0.943583,0.564928,0.875000,0.3242,-1.3247,2455.4
883,0.00,-232.79,0.0000,-720.4144,47.53,46.81,44.80,1.029254,0.531059,0.750000,0.3223,-1.3247,2458.3
884,0.00,-227.43,0.0000,-720.1658,47.46,46.79,44.80,0.849216,0.586154,0.812500,0.3204,-1.3248,2461.2
885,0.00,-229.25,0.0000,-722.1383,47.45,46.94,44.80,1.303864,1.416882,0.750000,0.3185,-1.3252,2464.0
886,0.00,-221.05,0.0000,-721.5637,47.72,47.09,44.80,0.963204,0.898157,0.875000,0.3166,-1.3255,2467.0
887,0.00,-224.06,0.0000,-722.4264,48.55,47.52,44.80,0.980010,0.749213,0.781250,0.3147,-1.3259,2469.8
888,0.00,-220.88,0.0000,-722.8614,47.14,47.14,44.80,0.854193,0.493345,0.656250,0.3128,-1.3264,2472.6
889,0.00,-228.60,0.0000,-723.7315,48.16,47.28,44.80,0.840550,0.490669,0.687500,0.3109,-1.3267,2475.3
890,0.00,-226.97,0.0000,-721.9247,48.03,47.15,44.80,1.011516,0.855620,0.906250,0.3090,-1.3270,2478.3
891,0.00,-224.27,0.0000,-722.1048,47.94,47.50,44.80,0.988445,0.686501,0.718750,0.3071,-1.3273,2481.1
892,0.00,-226.15,0.0000,-722.8434,48.26,47.55,44.80,0.971015,0.569685,0.843750,0.3052,-1.3275,2484.0
893,0.00,-222.42,0.0000,-721.6492,48.81,47.45,44.80,0.926472,0.571687,0.812500,0.3033,-1.3277,2487.0
894,0.00,-224.18,0.0000,-723.4500,48.07,47.51,44.80,0.993702,0.624490,0.906250,0.3014,-1.3280,2489.9
895,0.00,-219.20,0.0000,-724.7849,48.64,47.61,44.80,1.247387,0.938395,0.687500,0.2995,-1.3284,2492.9
896,0.00,-231.06,0.0000,-725.4115,48.26,47.75,44.80,1.196835,1.091807,0.812500,0.2976,-1.3288,2495.8
897,0.00,-220.96,0.0000,-724.3048,48.34,47.82,44.80,0.987620,0.752767,0.750000,0.2957,-1.3293,2498.4
898,0.00,-220.41,0.0000,-724.5476,48.26,47.69,44.80,1.187312,0.898797,0.750000,0.2938,-1.3298,2501.5
899,0.00,-220.74,0.0000,-724.2582,48.49,47.72,44.80,0.954968,0.662322,0.750000,0.2919,-1.3303,2504.3
900,0.00,-217.06,0.0000,-722.3966,48.41,47.38,44.80,1.199400,1.117251,0.593750,0.2900,-1.3308,2507.3
901,0.00,-221.79,0.0000,-724.4882,48.92,47.65,44.80,0.967648,0.537321,0.750000,0.2881,-1.3314,2511.9
902,0.00,-221.60,0.0000,-723.1526,48.20,47.79,44.80,0.921093,0.578682,0.781250,0.2862,-1.3318,2514.8
903,0.00,-211.26,0.0000,-724.3282,48.39,47.76,44.80,1.061753,0.613796,0.625000,0.2843,-1.3321,2517.7
904,0.00,-216.59,0.0000,-723.8030,48.23,47.58,44.80,0.953539,0.606999,0.687500,0.2824,-1.3325,2520.6
905,0.00,-218.82,0.0000,-723.8250,48.66,47.17,44.80,0.947162,0.868872,0.687500,0.2805,-1.3329,2523.5
906,0.00,-214.70,0.0000,-723.4958,47.88,47.65,44.80,1.264485,1.745782,0.843750,0.2786,-1.3335,2526.3
907,0.00,-214.94,0.0000,-724.8370,48.18,47.71,44.80,0.850322,0.621623,0.812500,0.2767,-1.3341,2529.2
908,0.00,-216.04,0.0000,-722.6260,48.34,47.79,44.80,1.022922,1.293905,0.812500,0.2748,-1.3345,2532.2
909,0.00,-221.69,0.0000,-723.5872,48.61,47.51,44.80,1.009523,0.793265,0.812500,0.2729,-1.3348,2535.1
910,0.00,-216.18,0.0000,-724.6940,48.10,47.56,44.80,1.192006,1.303552,0.781250,0.2710,-1.3351,2538.0
911,0.00,-217.04,0.0000,-723.5930,47.82,47.68,44.80,0.913859,0.710771,0.781250,0.2691,-1.3353,2540.9
912,0.00,-213.06,0.0000,-722.4827,47.84,47.84,44.80,0.890900,0.624461,0.843750,0.2672,-1.3357,2543.9
913,0.00,-213.29,0.0000,-723.0764,48.13,48.11,44.80,0.889289,0.610957,0.937500,0.2653,-1.3361,2546.9
914,0.00,-211.74,0.0000,-722.7787,48.09,48.04,44.80,0.874045,0.397904,0.781250,0.2634,-1.3366,2549.6
915,0.00,-207.66,0.0000,-723.5630,48.69,47.98,44.80,1.118712,0.897245,0.781250,0.2615,-1.3370,2552.5
916,0.00,-215.56,0.0000,-722.6451,48.47,47.91,44.80,1.282212,2.297834,0.875000,0.2596,-1.3375,2555.3
917,0.00,-212.01,0.0000,-723.4988,48.64,47.94,44.80,0.837172,0.481148,0.812500,0.2577,-1.3380,2558.2
918,0.00,-211.13,0.0000,-722.9559,48.54,47.98,44.80,0.971177,0.574713,0.718750,0.2558,-1.3384,2561.1
919,0.00,-211.27,0.0000,-723.2892,48.19,47.64,44.80,1.175102,0.895687,0.750000,0.2539,-1.3387,2564.1
920,0.00,-211.57,0.0000,-722.8803,48.83,47.94,44.80,0.823600,0.684385,0.750000,0.2520,-1.3392,2567.0
921,0.00,-205.88,0.0000,-721.7817,48.59,47.90,44.80,0.795403,0.602911,0.906250,0.2501,-1.3396,2569.9
922,0.00,-211.44,0.0000,-721.4604,48.61,48.07,44.80,0.781778,0.671984,0.812500,0.2482,-1.3400,2572.9
923,0.00,-207.99,0.0000,-722.9547,48.82,48.24,44.80,1.509030,2.220927,0.875000,0.2463,-1.3403,2575.4
924,0.00,-206.63,0.0000,-724.3233,48.45,48.10,44.80,1.157776,0.738135,0.687500,0.2444,-1.3407,2578.4
925,0.00,-205.34,0.0000,-724.1637,48.55,48.15,44.80,1.049727,0.673541,0.781250,0.2425,-1.3410,2581.3
926,0.00,-207.81,0.0000,-723.9539,48.60,47.94,44.80,1.476548,1.326111,0.843750,0.2406,-1.3413,2584.1
927,0.00,-204.47,0.0000,-723.0312,48.52,47.97,44.80,0.871518,0.669266,0.750000,0.2387,-1.3417,2587.0
928,0.00,-210.39,0.0000,-724.4766,48.52,48.10,44.80,1.035296,0.760030,0.812500,0.2368,-1.3422,2589.9
929,0.00,-208.25,0.0000,-724.1984,48.53,48.15,44.80,1.098351,1.196139,0.843750,0.2349,-1.3426,2592.9
930,0.00,-209.90,0.0000,-724.2249,48.41,48.18,44.80,0.942095,0.551156,0.750000,0.2330,-1.3429,2595.8
931,0.00,-206.28,0.0000,-724.8851,48.23,48.23,44.80,0.880870,0.511036,0.718750,0.2311,-1.3433,2598.7
932,0.00,-205.68,0.0000,-723.8522,48.87,48.43,44.80,1.102137,0.929985,0.875000,0.2292,-1.3436,2601.3
933,0.00,-202.05,0.0000,-723.6091,48.50,48.16,44.80,1.292697,1.355680,0.937500,0.2273,-1.3439,2604.3
934,0.00,-204.19,0.0000,-726.1593,48.68,48.04,44.80,1.066247,0.730123,0.843750,0.2254,-1.3444,2607.2
935,0.00,-203.50,0.0000,-725.0338,48.63,48.15,44.80,0.908604,0.688146,0.875000,0.2235,-1.3448,2610.1
936,0.00,-207.81,0.0000,-723.5665,48.27,48.27,44.80,1.081946,0.834790,0.687500,0.2216,-1.3452,2613.1
937,0.00,-208.12,0.0000,-722.9222,48.69,48.29,44.80,1.019593,0.800064,0.750000,0.2197,-1.3456,2615.9
938,0.00,-208.73,0.0000,-722.8525,48.20,48.04,44.80,0.982990,0.858068,0.625000,0.2178,-1.3459,2618.9
939,0.00,-203.20,0.0000,-722.6177,48.70,47.87,44.80,1.160032,1.095753,0.812500,0.2159,-1.3464,2621.8
940,0.00,-207.36,0.0000,-723.2876,48.73,47.90,44.80,1.283474,1.872820,0.750000,0.2140,-1.3469,2624.7
941,0.00,-204.26,0.0000,-723.8367,48.28,47.96,44.80,1.049535,0.607675,0.718750,0.2121,-1.3474,2627.4
942,0.00,-201.74,0.0000,-723.2322,48.68,48.06,44.80,1.077015,0.947214,0.750000,0.2102,-1.3480,2630.2
943,0.00,-202.97,0.0000,-722.5554,48.31,47.90,44.80,0.960878,0.911124,0.812500,0.2083,-1.3486,2633.2
944,0.00,-207.60,0.0000,-724.1185,48.43,47.85,44.80,1.180810,1.057438,0.812500,0.2064,-1.3492,2636.1
945,0.00,-204.33,0.0000,-724.9046,48.43,47.89,44.80,1.271796,1.404190,0.812500,0.2045,-1.3496,2639.0
946,0.00,-201.46,0.0000,-724.6636,48.97,47.99,44.80,0.857835,0.482760,0.531250,0.2026,-1.3499,2642.0
947,0.00,-204.63,0.0000,-724.0444,48.59,48.25,44.80,1.126076,0.838948,0.687500,0.2007,-1.3502,2644.9
948,0.00,-200.38,0.0000,-724.0032,48.48,48.21,44.80,1.163378,1.096952,0.812500,0.1988,-1.3505,2647.7
949,0.00,-202.85,0.0000,-722.9297,48.46,48.14,44.80,1.116447,0.738329,0.750000,0.1969,-1.3509,2650.7
950,0.00,-200.57,0.0000,-723.6293,48.46,48.02,44.80,1.389327,1.501958,0.937500,0.1950,-1.3511,2653.4
951,0.00,-197.55,0.0000,-724.2767,48.82,48.04,44.80,0.775265,0.451058,0.750000,0.1931,-1.3513,2656.4
952,0.00,-200.24,0.0000,-723.9648,48.67,48.27,44.80,1.092603,0.659286,0.750000,0.1912,-1.3515,2659.4
953,0.00,-198.32,0.0000,-723.2745,48.59,48.27,44.80,0.901314,0.664554,0.750000,0.1893,-1.3518,2662.2
954,0.00,-203.28,0.0000,-724.1743,48.68,48.24,44.80,0.875855,1.091729,0.875000,0.1874,-1.3520,2665.2
955,0.00,-200.52,0.0000,-724.3616,48.54,48.35,44.80,0.795696,0.457426,0.656250,0.1855,-1.3523,2668.1
956,0.00,-203.08,0.0000,-723.0773,48.29,48.26,44.80,0.981412,0.814584,0.843750,0.1836,-1.3526,2671.0
957,0.00,-196.59,0.0000,-723.9876,48.98,48.33,44.80,0.717963,0.595248,0.812500,0.1817,-1.3529,2673.8
958,0.00,-200.64,0.0000,-725.5276,48.59,48.25,44.80,1.262273,1.197221,0.781250,0.1798,-1.3531,2676.7
959,0.00,-200.35,0.0000,-725.0505,48.65,48.29,44.80,0.952834,0.657185,0.750000,0.1779,-1.3534,2679.4
960,0.00,-196.90,0.0000,-725.2156,48.80,48.27,44.80,0.890845,0.790587,0.812500,0.1760,-1.3538,2682.3
961,0.00,-195.26,0.0000,-725.9140,48.57,48.39,44.80,1.053536,1.111923,0.781250,0.1741,-1.3541,2685.3
962,0.00,-196.88,0.0000,-725.2421,48.55,48.35,44.80,0.775927,0.761217,0.906250,0.1722,-1.3545,2688.1
963,0.00,-198.31,0.0000,-724.1082,48.91,48.31,44.80,1.026500,0.684181,0.718750,0.1703,-1.3549,2691.1
964,0.00,-198.85,0.0000,-725.2518,48.64,48.37,44.80,0.871536,0.695503,0.812500,0.1684,-1.3552,2693.9
965,0.00,-200.28,0.0000,-724.9986,48.80,48.36,44.80,0.760850,0.980504,0.937500,0.1665,-1.3555,2696.9
966,0.00,-199.90,0.0000,-724.7090,48.78,48.46,44.80,0.792975,0.583793,0.843750,0.1646,-1.3558,2699.8
967,0.00,-201.04,0.0000,-724.1809,48.65,48.26,44.80,1.133037,1.207037,0.906250,0.1627,-1.3561,2702.5
968,0.00,-198.94,0.0000,-724.5764,48.77,48.44,44.80,1.577437,2.493636,0.843750,0.1608,-1.3563,2705.4
969,0.00,-195.35,0.0000,-725.4362,48.63,48.38,44.80,1.005680,0.839940,0.812500,0.1589,-1.3566,2708.4
970,0.00,-195.32,0.0000,-725.1003,48.91,48.35,44.80,1.196788,1.987279,0.843750,0.1570,-1.3568,2711.2
971,0.00,-194.93,0.0000,-724.9600,49.04,48.42,44.80,0.716066,1.004222,0.812500,0.1551,-1.3570,2714.1
972,0.00,-197.51,0.0000,-724.6135,48.41,48.23,44.80,1.035205,1.135343,0.937500,0.1532,-1.3572,2717.0
973,0.00,-195.69,0.0000,-725.0408,48.69,48.27,44.80,0.840456,0.764719,0.843750,0.1513,-1.3574,2720.0
974,0.00,-195.77,0.0000,-725.9105,48.42,48.35,44.80,0.656797,0.436144,0.718750,0.1494,-1.3575,2722.9
975,0.00,-197.86,0.0000,-725.0436,48.45,48.21,44.80,0.827253,0.675055,0.937500,0.1475,-1.3576,2725.8
976,0.00,-196.63,0.0000,-724.7313,48.59,48.15,44.80,0.845373,0.871900,0.906250,0.1456,-1.3578,2728.6
977,0.00,-191.29,0.0000,-725.7737,48.40,48.20,44.80,1.098038,1.320181,0.843750,0.1437,-1.3580,2731.5
978,0.00,-191.18,0.0000,-725.5632,48.44,48.04,44.80,1.225923,1.787994,0.906250,0.1418,-1.3583,2734.4
979,0.00,-192.57,0.0000,-725.4791,48.61,48.12,44.80,0.914425,0.883466,0.906250,0.1399,-1.3584,2737.4
980,0.00,-191.02,0.0000,-725.8798,48.61,48.26,44.80,0.978806,1.165307,0.968750,0.1380,-1.3585,2740.3
981,0.00,-195.66,0.0000,-725.8496,48.29,48.09,44.80,1.309113,3.462604,0.906250,0.1361,-1.3587,2743.2
982,0.00,-191.50,0.0000,-725.0466,48.49,48.11,44.80,1.743746,2.830512,0.875000,0.1342,-1.3588,2746.2
983,0.00,-192.72,0.0000,-725.4747,48.53,48.20,44.80,0.858024,0.697189,0.718750,0.1323,-1.3590,2749.1
984,0.00,-192.74,0.0000,-725.6782,48.64,48.13,44.80,0.948033,1.510326,0.875000,0.1304,-1.3592,2752.1
985,0.00,-191.41,0.0000,-725.4354,48.54,47.98,44.80,0.872305,0.772395,0.843750,0.1285,-1.3594,2754.8
986,0.00,-191.16,0.0000,-725.2484,48.62,48.30,44.80,1.469515,2.732292,0.906250,0.1266,-1.3596,2757.8
987,0.00,-191.38,0.0000,-724.8801,48.44,48.33,44.80,0.864264,1.036430,0.843750,0.1247,-1.3597,2760.7
988,0.00,-189.55,0.0000,-725.2233,48.69,48.41,44.80,0.929007,0.834706,0.843750,0.1228,-1.3598,2763.6
989,0.00,-189.46,0.0000,-725.4005,48.80,48.40,44.80,2.222952,5.460316,0.875000,0.1209,-1.3598,2766.5
990,0.00,-187.55,0.0000,-725.6954,48.46,48.46,44.80,1.050146,1.929238,0.937500,0.1190,-1.3599,2769.5
991,0.00,-186.64,0.0000,-726.5748,48.49,48.24,44.80,0.923111,1.285255,0.906250,0.1171,-1.3599,2772.5
992,0.00,-189.12,0.0000,-725.8975,48.50,48.33,44.80,1.229736,1.764000,0.781250,0.1152,-1.3601,2775.4
993,0.00,-191.20,0.0000,-726.2075,48.81,48.31,44.80,1.057233,1.005046,0.906250,0.1133,-1.3602,2778.4
994,0.00,-185.36,0.0000,-726.5925,48.41,48.32,44.80,0.659212,1.212625,0.968750,0.1114,-1.3603,2781.1
995,0.00,-186.04,0.0000,-726.4487,48.55,48.23,44.80,0.629672,0.576453,0.875000,0.1095,-1.3604,2784.0
996,0.00,-185.81,0.0000,-726.2081,48.66,48.27,44.80,1.086566,1.083103,0.687500,0.1076,-1.3605,2786.9
997,0.00,-185.84,0.0000,-726.5275,48.53,48.28,44.80,0.894438,0.764506,0.781250,0.1057,-1.3607,2789.8
998,0.00,-186.42,0.0000,-727.2571,48.55,48.23,44.80,0.550165,0.835651,0.906250,0.1038,-1.3608,2792.7
999,0.00,-187.66,0.0000,-727.4724,48.39,48.22,44.80,0.677688,0.925245,0.906250,0.1019,-1.3610,2795.6
1000,0.00,-184.91,0.0000,-726.5897,48.47,48.32,44.80,0.607154,0.781356,0.906250,0.1000,-1.3611,2798.6
1001,0.00,-183.59,0.0000,-727.6324,48.59,48.35,44.80,1.116186,1.155588,0.937500,0.1000,-1.3612,2803.4
1002,0.00,-183.32,0.0000,-726.7261,48.63,48.31,44.80,1.140994,2.048857,0.906250,0.1000,-1.3613,2806.0
1003,0.00,-183.20,0.0000,-726.7814,48.80,48.31,44.80,1.397838,1.517637,0.875000,0.1000,-1.3615,2809.0
1004,0.00,-181.42,0.0000,-727.1133,48.46,48.32,44.80,0.769747,0.719345,0.875000,0.1000,-1.3616,2811.9
1005,0.00,-181.69,0.0000,-727.2806,48.53,48.43,44.80,0.698738,0.838996,0.937500,0.1000,-1.3617,2814.8
1006,0.00,-182.16,0.0000,-727.8831,48.63,48.33,44.80,0.871345,1.503009,0.843750,0.1000,-1.3619,2817.7
1007,0.00,-180.50,0.0000,-727.3134,48.59,48.38,44.80,1.116705,2.201844,0.937500,0.1000,-1.3620,2820.7
1008,0.00,-181.42,0.0000,-727.5416,48.45,48.45,44.80,0.993151,0.733718,0.781250,0.1000,-1.3622,2823.5
1009,0.00,-181.00,0.0000,-727.4736,48.74,48.30,44.80,0.690377,0.551966,0.843750,0.1000,-1.3623,2826.5
1010,0.00,-182.45,0.0000,-727.5732,48.43,48.33,44.80,1.020263,0.988470,0.875000,0.1000,-1.3624,2829.4
1011,0.00,-181.05,0.0000,-727.7578,48.65,48.34,44.80,1.320839,1.623988,0.906250,0.1000,-1.3626,2832.0
1012,0.00,-179.95,0.0000,-727.4491,48.65,48.44,44.80,2.075057,4.981122,0.906250,0.1000,-1.3627,2835.0
1013,0.00,-180.99,0.0000,-728.2037,48.60,48.42,44.80,1.122826,1.730890,0.968750,0.1000,-1.3628,2838.0
1014,0.00,-183.57,0.0000,-727.6123,48.58,48.42,44.80,1.588303,3.600021,0.843750,0.1000,-1.3629,2840.9
1015,0.00,-181.49,0.0000,-726.8470,48.56,48.46,44.80,0.743316,0.553971,0.750000,0.1000,-1.3631,2843.8
1016,0.00,-179.92,0.0000,-727.6284,48.60,48.44,44.80,0.571671,0.661334,0.750000,0.1000,-1.3632,2846.6
1017,0.00,-182.13,0.0000,-727.7338,48.72,48.45,44.80,1.763648,2.283983,0.875000,0.1000,-1.3634,2849.5
1018,0.00,-181.08,0.0000,-727.4442,48.46,48.46,44.80,0.974006,1.007137,0.906250,0.1000,-1.3635,2852.4
1019,0.00,-180.82,0.0000,-727.0695,48.62,48.41,44.80,1.086314,1.434001,0.875000,0.1000,-1.3636,2855.4
1020,0.00,-178.89,0.0000,-727.1391,48.73,48.37,44.80,0.927338,0.883714,0.750000,0.1000,-1.3638,2858.1
1021,0.00,-178.24,0.0000,-727.5746,48.60,48.29,44.80,0.754932,0.906562,0.906250,0.1000,-1.3639,2861.1
1022,0.00,-178.12,0.0000,-727.9171,48.49,48.38,44.80,1.121541,1.088157,0.875000,0.1000,-1.3640,2864.0
1023,0.00,-180.22,0.0000,-727.9913,48.49,48.25,44.80,1.214303,1.414642,0.875000,0.1000,-1.3641,2866.9
1024,0.00,-179.99,0.0000,-727.5420,48.32,48.30,44.80,1.108911,2.298163,0.875000,0.1000,-1.3641,2869.8
1025,0.00,-178.77,0.0000,-728.6042,48.51,48.23,44.80,0.853295,1.097600,0.812500,0.1000,-1.3642,2872.7
1026,0.00,-180.26,0.0000,-727.9587,48.48,48.21,44.80,1.181170,3.192492,0.968750,0.1000,-1.3643,2875.7
1027,0.00,-181.53,0.0000,-727.4163,48.56,48.28,44.80,0.762258,0.903683,0.875000,0.1000,-1.3643,2878.6
1028,0.00,-178.65,0.0000,-727.2404,48.53,48.24,44.80,0.625926,0.791452,0.906250,0.1000,-1.3643,2881.5
1029,0.00,-178.37,0.0000,-727.1737,48.46,48.16,44.80,2.101696,5.689177,0.937500,0.1000,-1.3643,2884.2
1030,0.00,-177.41,0.0000,-727.0347,48.19,48.13,44.80,0.994718,1.472734,0.750000,0.1000,-1.3643,2887.1
1031,0.00,-178.15,0.0000,-727.7128,48.30,48.15,44.80,0.901573,1.427518,0.906250,0.1000,-1.3644,2890.1
1032,0.00,-180.13,0.0000,-727.8089,48.34,48.15,44.80,4.989364,20.770451,0.937500,0.1000,-1.3644,2893.0
1033,0.00,-180.91,0.0000,-727.8453,48.48,48.19,44.80,0.930712,1.627927,0.875000,0.1000,-1.3645,2895.9
1034,0.00,-175.80,0.0000,-727.9894,48.25,48.03,44.80,0.513805,0.585512,0.937500,0.1000,-1.3646,2898.9
1035,0.00,-177.04,0.0000,-727.3774,48.14,48.13,44.80,0.898280,0.842297,0.875000,0.1000,-1.3648,2901.8
1036,0.00,-177.01,0.0000,-727.7368,48.26,48.04,44.80,0.951724,0.947654,0.812500,0.1000,-1.3649,2904.9
1037,0.00,-176.70,0.0000,-727.7292,48.24,47.96,44.80,0.548669,0.730141,0.906250,0.1000,-1.3650,2907.6
1038,0.00,-178.89,0.0000,-727.5796,48.07,48.07,44.80,1.220326,2.310616,0.843750,0.1000,-1.3651,2910.5
1039,0.00,-178.05,0.0000,-728.0215,48.41,48.02,44.80,0.737580,0.781162,0.812500,0.1000,-1.3652,2913.5
1040,0.00,-177.88,0.0000,-728.3202,48.20,48.15,44.80,0.751037,1.348586,0.937500,0.1000,-1.3653,2916.3
1041,0.00,-177.80,0.0000,-728.7612,48.43,48.15,44.80,0.865303,1.524140,0.906250,0.1000,-1.3654,2919.3
1042,0.00,-176.85,0.0000,-729.5071,48.24,48.15,44.80,1.326792,1.584796,0.906250,0.1000,-1.3655,2922.2
1043,0.00,-177.71,0.0000,-728.6010,48.25,48.05,44.80,1.228377,1.201439,0.875000,0.1000,-1.3656,2925.2
1044,0.00,-178.34,0.0000,-728.3383,48.15,48.13,44.80,1.597483,5.201064,0.843750,0.1000,-1.3657,2928.2
1045,0.00,-179.78,0.0000,-728.4404,48.33,48.13,44.80,0.818830,1.048508,0.906250,0.1000,-1.3658,2931.1
1046,0.00,-177.24,0.0000,-728.9385,48.40,48.16,44.80,0.251228,0.407377,0.968750,0.1000,-1.3659,2933.8
1047,0.00,-182.28,0.0000,-728.9711,48.36,48.21,44.80,2.441206,8.138197,0.906250,0.1000,-1.3660,2936.7
1048,0.00,-176.52,0.0000,-728.7634,48.47,48.22,44.80,0.890169,1.382069,0.843750,0.1000,-1.3660,2939.7
1049,0.00,-178.95,0.0000,-728.0186,48.43,48.36,44.80,0.694124,0.722627,0.812500,0.1000,-1.3661,2942.6
1050,0.00,-175.90,0.0000,-728.4640,48.48,48.26,44.80,0.675719,0.732653,0.906250,0.1000,-1.3662,2945.5
1051,0.00,-179.16,0.0000,-728.5295,48.45,48.29,44.80,0.515169,0.757355,0.875000,0.1000,-1.3662,2948.5
1052,0.00,-176.53,0.0000,-728.2957,48.21,48.20,44.80,0.718648,1.144607,0.843750,0.1000,-1.3663,2951.4
1053,0.00,-174.42,0.0000,-728.3297,48.46,48.15,44.80,0.525300,0.577178,0.781250,0.1000,-1.3664,2954.3
1054,0.00,-175.65,0.0000,-727.8774,48.22,48.20,44.80,0.917965,1.081938,0.843750,0.1000,-1.3665,2957.3
1055,0.00,-173.72,0.0000,-728.1655,48.69,48.26,44.80,0.951297,0.834860,0.875000,0.1000,-1.3666,2959.9
1056,0.00,-176.89,0.0000,-728.7892,48.68,48.30,44.80,0.661261,0.809742,0.906250,0.1000,-1.3667,2962.8
1057,0.00,-174.19,0.0000,-728.4819,48.54,48.34,44.80,0.664773,0.829140,0.812500,0.1000,-1.3669,2965.8
1058,0.00,-176.86,0.0000,-729.0585,48.54,48.41,44.80,1.009547,1.005857,0.906250,0.1000,-1.3671,2968.6
1059,0.00,-175.34,0.0000,-728.5677,48.47,48.37,44.80,0.672220,0.908609,0.875000,0.1000,-1.3673,2971.6
1060,0.00,-176.06,0.0000,-728.4412,48.56,48.45,44.80,1.076234,1.582446,0.906250,0.1000,-1.3675,2974.5
1061,0.00,-174.94,0.0000,-728.6090,48.52,48.35,44.80,1.038995,1.473945,0.875000,0.1000,-1.3677,2977.4
1062,0.00,-174.13,0.0000,-728.6791,48.74,48.46,44.80,0.916637,0.937267,0.906250,0.1000,-1.3678,2980.4
1063,0.00,-176.10,0.0000,-728.2521,48.60,48.45,44.80,1.478499,1.374773,0.843750,0.1000,-1.3680,2983.0
1064,0.00,-174.31,0.0000,-728.6104,48.63,48.45,44.80,1.373233,2.580414,0.812500,0.1000,-1.3681,2985.7
1065,0.00,-175.67,0.0000,-728.8501,48.56,48.49,44.80,0.734904,1.194162,0.937500,0.1000,-1.3683,2988.6
1066,0.00,-174.28,0.0000,-728.0104,48.69,48.49,44.80,0.554122,1.073060,0.968750,0.1000,-1.3684,2991.4
