step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
652,0.00,1.00,0.0000,-1700.2397,33.52,32.76,22.95,0.980957,0.316852,0.375000,0.7612,-1.1239,1536.4
653,0.00,1.00,0.0000,-1700.6421,34.66,32.94,22.95,1.027322,0.315431,0.375000,0.7593,-1.1249,1538.4
654,0.00,1.00,0.0000,-1700.6544,35.58,32.35,22.95,1.027595,0.310870,0.500000,0.7574,-1.1260,1540.7
655,0.00,1.00,0.0000,-1704.3113,34.94,31.16,22.95,0.954919,0.296026,0.531250,0.7555,-1.1272,1543.1
656,0.00,1.00,0.0000,-1705.2322,36.38,32.66,22.95,0.991400,0.340496,0.625000,0.7536,-1.1283,1545.5
657,0.00,1.00,0.0000,-1702.7184,34.70,31.49,22.95,0.977356,0.284449,0.468750,0.7517,-1.1292,1547.8
658,0.00,1.00,0.0000,-1702.9008,33.43,33.15,22.95,0.930446,0.361965,0.500000,0.7498,-1.1301,1550.3
659,0.00,1.00,0.0000,-1704.5325,36.78,32.80,22.95,1.058974,0.297018,0.406250,0.7479,-1.1315,1552.7
660,0.00,1.00,0.0000,-1701.9409,36.44,33.07,22.95,0.940475,0.363497,0.531250,0.7460,-1.1329,1555.0
661,0.00,1.00,0.0000,-1703.9917,35.31,33.41,22.95,1.085241,0.398670,0.593750,0.7441,-1.1337,1557.5
662,0.00,1.00,0.0000,-1699.8765,34.02,32.27,22.95,1.109646,0.431443,0.625000,0.7422,-1.1343,1559.5
663,0.00,1.00,0.0000,-1702.7361,35.28,31.63,22.95,1.008748,0.202807,0.281250,0.7403,-1.1350,1561.9
664,0.00,1.00,0.0000,-1702.0220,34.56,32.12,22.95,1.105662,0.367048,0.500000,0.7384,-1.1357,1564.3
665,0.00,1.00,0.0000,-1698.3784,33.97,32.06,22.95,0.991828,0.322715,0.468750,0.7365,-1.1363,1566.6
666,0.00,1.00,0.0000,-1700.6199,33.65,31.58,22.95,1.008960,0.469231,0.750000,0.7346,-1.1369,1568.9
667,0.00,1.00,0.0000,-1703.8643,34.78,31.44,22.95,1.038798,0.323644,0.562500,0.7327,-1.1377,1571.3
668,0.00,1.00,0.0000,-1701.1160,36.27,32.37,22.95,1.031075,0.468602,0.718750,0.7308,-1.1387,1573.7
669,0.00,1.00,0.0000,-1700.8590,34.39,32.33,22.95,0.977271,0.354423,0.593750,0.7289,-1.1398,1576.1
670,0.00,1.00,0.0000,-1697.8323,36.70,32.59,22.95,0.985716,0.225957,0.437500,0.7270,-1.1412,1578.5
671,0.00,1.00,0.0000,-1701.1276,31.89,31.46,22.95,0.966614,0.254713,0.312500,0.7251,-1.1428,1580.4
672,0.00,1.00,0.0000,-1699.5653,36.83,31.46,22.95,1.064366,0.359097,0.500000,0.7232,-1.1445,1582.8
673,0.00,1.00,0.0000,-1701.6580,35.07,32.47,22.95,0.984690,0.274976,0.437500,0.7213,-1.1465,1585.1
674,0.00,1.00,0.0000,-1699.2719,33.62,31.97,22.95,0.949076,0.238287,0.343750,0.7194,-1.1482,1587.5
675,0.00,1.00,0.0000,-1698.2100,34.99,32.93,22.95,1.068068,0.441137,0.625000,0.7175,-1.1497,1589.9
676,0.00,1.00,0.0000,-1697.3308,33.53,31.68,22.95,1.023919,0.253084,0.437500,0.7156,-1.1514,1592.2
677,0.00,1.00,0.0000,-1698.8911,34.96,32.17,22.95,0.904758,0.478826,0.906250,0.7137,-1.1528,1594.6
678,0.00,1.00,0.0000,-1702.0840,34.56,32.54,22.95,0.991118,0.241457,0.281250,0.7118,-1.1538,1597.0
679,0.00,1.00,0.0000,-1699.1234,33.98,33.31,22.95,0.883933,0.238946,0.468750,0.7099,-1.1546,1599.4
680,0.00,1.00,0.0000,-1698.1854,40.17,32.96,22.95,0.922990,0.246715,0.531250,0.7080,-1.1550,1601.5
681,0.00,1.00,0.0000,-1701.2610,36.83,33.84,22.95,0.991481,0.391110,0.531250,0.7061,-1.1554,1603.7
682,0.00,1.00,0.0000,-1699.8015,34.09,33.13,22.95,0.988151,0.408560,0.625000,0.7042,-1.1560,1606.2
683,0.00,1.00,0.0000,-1702.6505,37.05,34.33,22.95,1.062950,0.353188,0.531250,0.7023,-1.1565,1608.5
684,0.00,1.00,0.0000,-1699.6566,37.23,33.42,22.95,0.958687,0.285134,0.531250,0.7004,-1.1572,1610.9
685,0.00,1.00,0.0000,-1700.8015,37.30,33.70,22.95,1.022447,0.356514,0.500000,0.6985,-1.1578,1613.2
686,0.00,1.00,0.0000,-1702.3042,37.47,34.55,22.95,0.981438,0.328504,0.437500,0.6966,-1.1586,1615.6
687,0.00,1.00,0.0000,-1701.5078,38.13,32.49,22.95,0.985271,0.348835,0.562500,0.6947,-1.1595,1618.0
688,0.00,1.00,0.0000,-1701.0913,38.86,33.36,22.95,0.891858,0.368767,0.656250,0.6928,-1.1604,1620.4
689,0.00,1.00,0.0000,-1701.9866,37.91,33.69,22.95,1.009971,0.462666,0.656250,0.6909,-1.1612,1622.7
690,0.00,1.00,0.0000,-1703.3594,34.95,33.82,22.95,0.987552,0.423647,0.687500,0.6890,-1.1620,1624.8
691,0.00,1.00,0.0000,-1701.1772,38.21,33.90,22.95,1.013051,0.302687,0.500000,0.6871,-1.1631,1627.2
692,0.00,1.00,0.0000,-1701.9644,37.31,33.15,22.95,1.060180,0.335574,0.562500,0.6852,-1.1644,1629.6
693,0.00,1.00,0.0000,-1700.9478,36.23,33.54,22.95,1.063891,0.311019,0.468750,0.6833,-1.1657,1632.0
694,0.00,1.00,0.0000,-1701.9840,37.21,34.66,22.95,0.944137,0.365438,0.531250,0.6814,-1.1670,1634.4
695,0.00,1.00,0.0000,-1700.6184,37.00,33.77,22.95,0.927889,0.398995,0.531250,0.6795,-1.1682,1636.8
696,0.00,1.00,0.0000,-1700.2340,36.51,33.71,22.95,0.891238,0.321790,0.625000,0.6776,-1.1696,1639.2
697,0.00,1.00,0.0000,-1701.6301,35.28,32.96,22.95,1.038099,0.343803,0.593750,0.6757,-1.1709,1641.6
698,0.00,1.00,0.0000,-1699.0771,34.36,33.80,22.95,1.013433,0.509606,0.687500,0.6738,-1.1720,1644.0
699,0.00,1.00,0.0000,-1700.1731,36.25,34.03,22.95,0.863162,0.296369,0.687500,0.6719,-1.1731,1646.0
700,0.00,1.00,0.0000,-1700.8735,35.67,34.15,22.95,0.996458,0.302322,0.468750,0.6700,-1.1742,1648.4
701,0.00,1.00,0.0000,-1701.3191,37.37,33.46,22.95,0.996114,0.361549,0.562500,0.6681,-1.1753,1652.2
702,0.00,1.00,0.0000,-1700.2568,35.51,34.01,22.95,1.036622,0.496173,0.718750,0.6662,-1.1767,1654.6
703,0.00,1.00,0.0000,-1700.2693,37.55,32.98,22.95,0.979423,0.648525,0.718750,0.6643,-1.1780,1657.1
704,0.00,1.00,0.0000,-1701.8445,37.50,33.78,22.95,0.962867,0.399814,0.718750,0.6624,-1.1794,1659.5
705,0.00,1.00,0.0000,-1700.7688,35.89,35.51,22.95,1.005701,0.486613,0.843750,0.6605,-1.1810,1661.9
706,0.00,1.00,0.0000,-1703.1392,33.37,33.37,22.95,0.983702,0.380762,0.593750,0.6586,-1.1823,1664.3
707,0.00,1.00,0.0000,-1700.9662,36.06,32.78,22.95,1.067762,0.418074,0.625000,0.6567,-1.1834,1666.2
708,0.00,1.00,0.0000,-1703.1294,36.74,34.18,22.95,0.946932,0.248226,0.531250,0.6548,-1.1846,1668.7
709,0.00,1.00,0.0000,-1700.4890,34.30,34.30,22.95,1.053366,0.555171,0.687500,0.6529,-1.1858,1671.1
710,0.00,1.00,0.0000,-1700.4585,34.98,33.22,22.95,0.914042,0.413744,0.562500,0.6510,-1.1866,1673.6
711,0.00,1.00,0.0000,-1700.9440,36.61,33.45,22.95,0.948863,0.296741,0.625000,0.6491,-1.1871,1675.8
712,0.00,1.00,0.0000,-1698.4080,36.66,33.97,22.95,0.984986,0.356430,0.500000,0.6472,-1.1878,1678.3
713,0.00,1.00,0.0000,-1701.2263,34.06,33.88,22.95,1.028078,0.362509,0.562500,0.6453,-1.1889,1680.7
714,0.00,1.00,0.0000,-1699.7842,37.04,33.75,22.95,0.888700,0.320127,0.562500,0.6434,-1.1899,1683.1
715,0.00,1.00,0.0000,-1703.5867,36.50,33.07,22.95,1.003938,0.363281,0.468750,0.6415,-1.1909,1685.5
716,0.00,1.00,0.0000,-1700.9287,37.35,33.72,22.95,0.969254,0.361665,0.687500,0.6396,-1.1917,1687.6
717,0.00,1.00,0.0000,-1701.4062,37.85,33.48,22.95,1.079004,0.637951,0.687500,0.6377,-1.1924,1690.0
718,0.00,1.00,0.0000,-1701.7524,34.96,33.47,22.95,0.878965,0.279458,0.531250,0.6358,-1.1930,1692.4
719,0.00,1.00,0.0000,-1702.0920,38.22,33.44,22.95,0.988587,0.261660,0.406250,0.6339,-1.1937,1694.8
720,0.00,1.00,0.0000,-1702.6097,36.59,34.07,22.95,0.966367,0.394733,0.593750,0.6320,-1.1946,1697.2
721,0.00,1.00,0.0000,-1706.4420,36.86,34.39,22.95,0.931203,0.365428,0.625000,0.6301,-1.1953,1699.5
722,0.00,1.00,0.0000,-1704.2280,36.38,33.88,22.95,0.888213,0.338929,0.625000,0.6282,-1.1961,1702.0
723,0.00,1.00,0.0000,-1702.3643,37.95,34.25,22.95,0.987570,0.360530,0.656250,0.6263,-1.1970,1704.2
724,0.00,1.00,0.0000,-1705.6545,37.50,34.38,22.95,0.972161,0.388626,0.593750,0.6244,-1.1980,1706.6
725,0.00,1.00,0.0000,-1704.0447,36.68,34.74,22.95,0.983294,0.467463,0.718750,0.6225,-1.1987,1708.7
726,0.00,1.00,0.0000,-1705.9290,36.83,34.95,22.95,0.964406,0.500972,0.718750,0.6206,-1.1995,1710.9
727,0.00,1.00,0.0000,-1706.3910,36.80,34.56,22.95,1.009479,0.421501,0.656250,0.6187,-1.2003,1713.3
728,0.00,1.00,0.0000,-1704.6384,34.63,34.63,22.95,1.027739,0.613986,0.812500,0.6168,-1.2012,1715.8
729,0.00,1.00,0.0000,-1704.9814,37.88,34.97,22.95,1.020814,0.503703,0.625000,0.6149,-1.2018,1718.2
730,0.00,1.00,0.0000,-1705.5984,35.73,33.77,22.95,0.864914,0.334017,0.531250,0.6130,-1.2024,1720.5
731,0.00,1.00,0.0000,-1704.8433,35.50,33.94,22.95,0.964987,0.389228,0.531250,0.6111,-1.2034,1722.8
732,0.00,1.00,0.0000,-1705.5958,35.95,33.82,22.95,0.914892,0.394635,0.531250,0.6092,-1.2043,1725.3
733,0.00,1.00,0.0000,-1704.6459,39.08,34.60,22.95,0.946607,0.355653,0.625000,0.6073,-1.2050,1727.6
734,0.00,1.00,0.0000,-1702.8992,34.99,33.63,22.95,0.995038,0.437923,0.593750,0.6054,-1.2058,1729.9
735,0.00,1.00,0.0000,-1701.9449,36.02,34.07,22.95,1.051115,0.488501,0.687500,0.6035,-1.2067,1731.9
736,0.00,1.00,0.0000,-1702.5144,35.07,33.89,22.95,0.942312,0.390042,0.625000,0.6016,-1.2077,1734.3
737,0.00,1.00,0.0000,-1708.2896,39.13,34.36,22.95,0.976012,0.271610,0.562500,0.5997,-1.2087,1736.7
738,0.00,1.00,0.0000,-1704.2922,38.07,34.11,22.95,1.032445,0.399821,0.593750,0.5978,-1.2096,1739.0
739,0.00,1.00,0.0000,-1703.0325,35.52,33.57,22.95,0.954333,0.401137,0.625000,0.5959,-1.2105,1741.5
740,0.00,1.00,0.0000,-1704.6769,35.19,33.24,22.95,0.991412,0.489467,0.687500,0.5940,-1.2113,1743.8
741,0.00,1.00,0.0000,-1707.5110,36.28,34.62,22.95,1.067057,0.273398,0.343750,0.5921,-1.2119,1746.2
742,0.00,1.00,0.0000,-1702.6953,36.00,34.02,22.95,0.960410,0.351811,0.562500,0.5902,-1.2125,1748.5
743,0.00,1.00,0.0000,-1703.5945,36.19,33.63,22.95,0.862758,0.382665,0.687500,0.5883,-1.2132,1750.9
744,0.00,1.00,0.0000,-1701.6331,36.85,34.83,22.95,0.972608,0.399604,0.656250,0.5864,-1.2139,1752.8
745,0.00,1.00,0.0000,-1706.4402,37.36,34.45,22.95,0.964509,0.368781,0.562500,0.5845,-1.2146,1755.2
746,0.00,1.00,0.0000,-1703.5469,37.38,34.25,22.95,1.009068,0.517074,0.625000,0.5826,-1.2157,1757.7
747,0.00,1.00,0.0000,-1707.0752,34.46,34.39,22.95,0.941462,0.293853,0.468750,0.5807,-1.2171,1760.1
748,0.00,1.00,0.0000,-1704.1836,36.86,33.35,22.95,1.070917,0.333370,0.437500,0.5788,-1.2183,1762.5
749,0.00,1.00,0.0000,-1705.2966,36.40,33.27,22.95,0.999612,0.485815,0.593750,0.5769,-1.2197,1764.9
750,0.00,1.00,0.0000,-1703.5962,36.90,34.91,22.95,0.941562,0.326560,0.562500,0.5750,-1.2213,1767.2
751,0.00,1.00,0.0000,-1706.3970,35.38,34.49,22.95,0.923800,0.568412,0.718750,0.5731,-1.2227,1769.7
752,0.00,1.00,0.0000,-1708.0638,35.92,33.92,22.95,1.111212,0.548435,0.718750,0.5712,-1.2238,1772.0
753,0.00,1.00,0.0000,-1705.6000,37.18,34.28,22.95,0.872848,0.286037,0.562500,0.5693,-1.2248,1774.0
754,0.00,1.00,0.0000,-1707.3533,34.96,33.42,22.95,1.016363,0.488215,0.656250,0.5674,-1.2257,1776.3
755,0.00,1.00,0.0000,-1708.8820,36.63,33.69,22.95,1.004716,0.399607,0.625000,0.5655,-1.2266,1778.6
756,0.00,1.00,0.0000,-1708.9666,35.29,34.01,22.95,0.932568,0.447133,0.687500,0.5636,-1.2276,1781.1
757,0.00,1.00,0.0000,-1706.2334,34.36,33.36,22.95,1.020571,0.607643,0.750000,0.5617,-1.2286,1783.4
758,0.00,1.00,0.0000,-1705.1924,34.92,33.85,22.95,1.021162,0.409542,0.625000,0.5598,-1.2296,1785.8
759,0.00,1.00,0.0000,-1705.3259,35.42,33.61,22.95,0.973964,0.530354,0.687500,0.5579,-1.2307,1788.2
760,0.00,1.00,0.0000,-1706.0347,36.33,34.03,22.95,1.126927,0.534375,0.687500,0.5560,-1.2315,1790.5
761,0.00,1.00,0.0000,-1707.4033,35.73,32.77,22.95,1.035196,0.516086,0.625000,0.5541,-1.2322,1792.8
762,0.00,1.00,0.0000,-1704.3906,35.74,34.12,22.95,0.913605,0.639347,0.750000,0.5522,-1.2330,1794.9
763,0.00,1.00,0.0000,-1707.8470,35.93,34.30,22.95,0.924529,0.456065,0.687500,0.5503,-1.2337,1797.2
764,0.00,1.00,0.0000,-1707.1226,36.29,33.63,22.95,0.875318,0.412672,0.750000,0.5484,-1.2346,1799.6
765,0.00,1.00,0.0000,-1708.6238,36.38,34.44,22.95,1.138550,0.650604,0.781250,0.5465,-1.2355,1801.8
766,0.00,1.00,0.0000,-1711.1212,36.99,34.20,22.95,0.978238,0.361738,0.531250,0.5446,-1.2365,1804.3
767,0.00,1.00,0.0000,-1711.1648,35.65,34.52,22.95,0.897934,0.247407,0.406250,0.5427,-1.2377,1806.6
768,0.00,1.00,0.0000,-1708.5322,36.22,34.30,22.95,1.011550,0.520635,0.687500,0.5408,-1.2388,1809.1
769,0.00,1.00,0.0000,-1708.9672,36.80,34.62,22.95,0.950704,0.561001,0.656250,0.5389,-1.2397,1811.5
770,0.00,1.00,0.0000,-1706.0925,38.09,33.84,22.95,1.080995,0.379334,0.562500,0.5370,-1.2404,1813.9
771,0.00,1.00,0.0000,-1706.8668,38.36,34.24,22.95,1.007879,0.348726,0.562500,0.5351,-1.2410,1815.8
772,0.00,1.00,0.0000,-1707.8083,36.52,34.46,22.95,1.010655,0.287536,0.531250,0.5332,-1.2416,1818.2
773,0.00,1.00,0.0000,-1708.4487,36.73,34.12,22.95,0.953647,0.535618,0.750000,0.5313,-1.2423,1820.6
774,0.00,1.00,0.0000,-1709.2002,36.52,33.70,22.95,1.006602,0.450522,0.718750,0.5294,-1.2430,1823.0
775,0.00,1.00,0.0000,-1711.7556,36.99,34.77,22.95,1.024122,0.445998,0.687500,0.5275,-1.2439,1825.4
776,0.00,1.00,0.0000,-1710.7715,35.69,35.69,22.95,0.984239,0.363877,0.593750,0.5256,-1.2448,1827.7
777,0.00,1.00,0.0000,-1710.6106,36.29,34.29,22.95,0.966821,0.251940,0.437500,0.5237,-1.2456,1830.1
778,0.00,1.00,0.0000,-1709.8247,37.43,35.21,22.95,0.998641,0.485887,0.593750,0.5218,-1.2460,1832.5
779,0.00,1.00,0.0000,-1710.1587,36.41,34.40,22.95,1.179328,0.774356,0.687500,0.5199,-1.2467,1834.9
780,0.00,1.00,0.0000,-1710.8276,36.59,34.72,22.95,0.923164,0.510683,0.718750,0.5180,-1.2477,1836.9
781,0.00,1.00,0.0000,-1714.0132,38.36,35.13,22.95,0.998852,0.372842,0.593750,0.5161,-1.2486,1839.2
782,0.00,1.00,0.0000,-1712.3254,35.95,34.22,22.95,0.910886,0.414171,0.687500,0.5142,-1.2495,1841.6
783,0.00,1.00,0.0000,-1712.5103,36.94,34.75,22.95,0.986365,0.371823,0.625000,0.5123,-1.2504,1843.9
784,0.00,1.00,0.0000,-1713.1320,35.07,34.46,22.95,1.010555,0.470724,0.593750,0.5104,-1.2512,1846.3
785,0.00,1.00,0.0000,-1712.6366,36.77,34.87,22.95,0.887477,0.489255,0.750000,0.5085,-1.2519,1848.7
786,0.00,1.00,0.0000,-1713.8156,34.65,34.51,22.95,1.048867,0.622643,0.562500,0.5066,-1.2524,1851.1
787,0.00,1.00,0.0000,-1711.8634,36.02,34.31,22.95,0.963086,0.463268,0.531250,0.5047,-1.2531,1853.4
788,0.00,1.00,0.0000,-1713.9756,36.33,33.72,22.95,1.020608,0.422672,0.656250,0.5028,-1.2537,1855.8
789,0.00,1.00,0.0000,-1711.1758,35.32,34.14,22.95,0.964914,0.366524,0.531250,0.5009,-1.2541,1857.9
790,0.00,1.00,0.0000,-1710.6980,36.34,34.10,22.95,0.994151,0.614559,0.718750,0.4990,-1.2546,1860.3
791,0.00,1.00,0.0000,-1710.5442,35.08,33.74,22.95,0.935930,0.475933,0.656250,0.4971,-1.2551,1862.6
792,0.00,1.00,0.0000,-1713.1583,35.99,34.24,22.95,1.066494,0.446735,0.718750,0.4952,-1.2556,1865.0
793,0.00,1.00,0.0000,-1712.0198,35.26,33.72,22.95,1.013600,0.618528,0.718750,0.4933,-1.2563,1867.3
794,0.00,1.00,0.0000,-1713.1565,35.86,34.12,22.95,0.999430,0.456399,0.406250,0.4914,-1.2571,1869.6
795,0.00,1.00,0.0000,-1711.1777,36.13,33.99,22.95,1.062452,0.453890,0.593750,0.4895,-1.2578,1872.0
796,0.00,1.00,0.0000,-1714.0884,35.66,34.23,22.95,1.011070,0.495400,0.656250,0.4876,-1.2585,1874.4
797,0.00,1.00,0.0000,-1713.1831,35.48,33.86,22.95,1.111141,0.635470,0.781250,0.4857,-1.2594,1876.7
798,0.00,1.00,0.0000,-1714.3651,36.76,34.15,22.95,0.823298,0.384702,0.750000,0.4838,-1.2601,1878.9
799,0.00,1.00,0.0000,-1715.0789,36.01,34.03,22.95,1.087628,0.455874,0.593750,0.4819,-1.2608,1881.2
800,0.00,1.00,0.0000,-1714.9884,35.28,34.11,22.95,1.067667,0.399871,0.531250,0.4800,-1.2614,1883.5
801,0.00,1.00,0.0000,-1713.5425,34.85,33.90,22.95,1.106136,0.502392,0.562500,0.4781,-1.2618,1887.6
802,0.00,1.00,0.0000,-1713.5881,35.51,33.62,22.95,1.125827,0.710781,0.875000,0.4762,-1.2621,1890.0
803,0.00,1.00,0.0000,-1715.1464,36.20,33.64,22.95,0.904532,0.479203,0.687500,0.4743,-1.2625,1892.4
804,0.00,1.00,0.0000,-1716.3020,34.97,33.74,22.95,1.029701,0.488884,0.718750,0.4724,-1.2631,1894.8
805,0.00,1.00,0.0000,-1715.0201,36.28,34.35,22.95,0.937632,0.436074,0.687500,0.4705,-1.2638,1897.3
806,0.00,1.00,0.0000,-1714.2024,36.39,33.76,22.95,1.093484,0.474110,0.750000,0.4686,-1.2644,1899.7
807,0.00,1.00,0.0000,-1712.5344,34.64,33.71,22.95,1.029924,0.568881,0.812500,0.4667,-1.2650,1901.6
808,0.00,1.00,0.0000,-1712.9550,36.65,33.76,22.95,1.006489,0.339878,0.500000,0.4648,-1.2656,1904.1
809,0.00,1.00,0.0000,-1716.3235,34.66,33.92,22.95,0.899092,0.546889,0.812500,0.4629,-1.2662,1906.4
810,0.00,1.00,0.0000,-1714.6428,36.13,33.35,22.95,1.062216,0.496908,0.750000,0.4610,-1.2668,1908.8
811,0.00,1.00,0.0000,-1713.1804,36.22,33.53,22.95,1.014999,0.435053,0.656250,0.4591,-1.2676,1911.2
812,0.00,1.00,0.0000,-1715.2356,35.13,33.95,22.95,0.900410,0.410798,0.593750,0.4572,-1.2685,1913.6
813,0.00,1.00,0.0000,-1715.4695,34.87,33.56,22.95,0.891933,0.406616,0.718750,0.4553,-1.2693,1916.0
814,0.00,1.00,0.0000,-1716.0115,35.34,33.80,22.95,0.933758,0.419058,0.656250,0.4534,-1.2700,1918.4
815,0.00,1.00,0.0000,-1717.8611,34.63,34.48,22.95,0.933205,0.644455,0.812500,0.4515,-1.2706,1920.8
816,0.00,1.00,0.0000,-1714.5732,37.56,33.98,22.95,1.063959,0.448070,0.687500,0.4496,-1.2714,1922.8
817,0.00,1.00,0.0000,-1716.5969,35.76,34.15,22.95,0.967525,0.494147,0.718750,0.4477,-1.2722,1925.2
818,0.00,1.00,0.0000,-1713.9202,35.22,33.84,22.95,0.903044,0.498714,0.750000,0.4458,-1.2728,1927.6
819,0.00,1.00,0.0000,-1713.3307,34.62,32.97,22.95,0.928483,0.570988,0.843750,0.4439,-1.2732,1930.0
820,0.00,1.00,0.0000,-1715.2012,35.67,34.00,22.95,1.054467,0.408151,0.437500,0.4420,-1.2736,1932.4
821,0.00,1.00,0.0000,-1714.7192,35.82,33.69,22.95,0.918402,0.368182,0.625000,0.4401,-1.2742,1934.8
822,0.00,1.00,0.0000,-1713.2303,35.13,33.55,22.95,0.956368,0.451869,0.750000,0.4382,-1.2750,1937.1
823,0.00,1.00,0.0000,-1713.4661,36.00,34.37,22.95,1.198014,0.816905,0.812500,0.4363,-1.2758,1939.4
824,0.00,1.00,0.0000,-1713.5098,36.50,34.01,22.95,0.957447,0.323884,0.437500,0.4344,-1.2766,1941.7
825,0.00,1.00,0.0000,-1715.1373,36.02,34.76,22.95,0.978751,0.663963,0.687500,0.4325,-1.2774,1943.8
826,0.00,1.00,0.0000,-1714.5481,36.55,34.14,22.95,0.936342,0.505578,0.656250,0.4306,-1.2782,1946.1
827,0.00,1.00,0.0000,-1715.4543,35.29,33.23,22.95,1.186937,0.441128,0.687500,0.4287,-1.2791,1948.5
828,0.00,1.00,0.0000,-1715.7268,35.06,34.19,22.95,1.021834,0.575482,0.687500,0.4268,-1.2798,1950.9
829,0.00,1.00,0.0000,-1716.6213,34.86,33.78,22.95,1.019418,0.650376,0.781250,0.4249,-1.2805,1953.3
830,0.00,1.00,0.0000,-1716.6357,35.11,34.38,22.95,1.077073,0.902992,0.687500,0.4230,-1.2811,1955.8
831,0.00,1.00,0.0000,-1718.1986,36.35,34.06,22.95,0.894459,0.472263,0.656250,0.4211,-1.2818,1958.2
832,0.00,1.00,0.0000,-1717.3403,36.29,34.31,22.95,0.992453,0.444137,0.718750,0.4192,-1.2824,1960.5
833,0.00,1.00,0.0000,-1717.8914,34.89,33.83,22.95,1.005801,0.600032,0.781250,0.4173,-1.2829,1962.9
834,0.00,1.00,0.0000,-1717.2317,35.51,33.84,22.95,1.046901,0.430113,0.625000,0.4154,-1.2834,1964.8
835,0.00,1.00,0.0000,-1715.6304,36.39,34.52,22.95,0.992336,0.431008,0.656250,0.4135,-1.2840,1967.3
836,0.00,1.00,0.0000,-1717.7239,35.44,33.86,22.95,1.052776,0.809085,0.750000,0.4116,-1.2847,1969.7
837,0.00,1.00,0.0000,-1718.2358,36.06,34.28,22.95,1.004068,0.411882,0.562500,0.4097,-1.2852,1972.1
838,0.00,1.00,0.0000,-1716.9124,36.90,34.53,22.95,1.033219,0.289870,0.468750,0.4078,-1.2858,1974.4
839,0.00,1.00,0.0000,-1719.9194,35.05,34.13,22.95,0.792956,0.489283,0.750000,0.4059,-1.2864,1976.8
840,0.00,1.00,0.0000,-1717.3372,35.82,34.05,22.95,0.959012,0.380433,0.625000,0.4040,-1.2871,1979.2
841,0.00,1.00,0.0000,-1717.4354,36.96,34.81,22.95,0.928048,0.410488,0.562500,0.4021,-1.2880,1981.6
842,0.00,1.00,0.0000,-1719.0107,36.04,34.31,22.95,1.098010,0.559831,0.656250,0.4002,-1.2888,1984.0
843,0.00,1.00,0.0000,-1717.1685,36.13,34.45,22.95,0.858866,0.461982,0.656250,0.3983,-1.2895,1986.1
844,0.00,1.00,0.0000,-1718.2076,35.30,34.45,22.95,0.897002,0.645137,0.812500,0.3964,-1.2902,1988.4
845,0.00,1.00,0.0000,-1716.0708,35.97,34.90,22.95,1.143297,0.630530,0.656250,0.3945,-1.2910,1990.7
846,0.00,1.00,0.0000,-1716.1426,35.97,34.66,22.95,0.958540,0.449463,0.687500,0.3926,-1.2918,1993.1
847,0.00,1.00,0.0000,-1717.2480,35.59,34.19,22.95,1.027463,0.523321,0.718750,0.3907,-1.2924,1995.5
848,0.00,1.00,0.0000,-1716.6520,35.96,34.11,22.95,0.980270,0.587268,0.718750,0.3888,-1.2931,1997.9
849,0.00,1.00,0.0000,-1717.1711,35.72,34.76,22.95,1.069746,0.944835,0.781250,0.3869,-1.2939,2000.3
850,0.00,1.00,0.0000,-1715.8558,35.39,34.16,22.95,0.981374,0.467927,0.843750,0.3850,-1.2945,2002.6
851,0.00,1.00,0.0000,-1716.1982,35.76,34.40,22.95,0.988160,0.515122,0.750000,0.3831,-1.2952,2005.0
852,0.00,1.00,0.0000,-1715.6500,36.30,34.09,22.95,0.977029,0.521148,0.812500,0.3812,-1.2959,2007.2
853,0.00,1.00,0.0000,-1716.3933,36.19,35.03,22.95,0.979424,0.467773,0.562500,0.3793,-1.2965,2009.3
854,0.00,1.00,0.0000,-1716.1809,34.98,34.96,22.95,0.671872,0.320964,0.812500,0.3774,-1.2971,2011.7
855,0.00,1.00,0.0000,-1715.3459,35.46,33.91,22.95,1.041675,0.565123,0.781250,0.3755,-1.2977,2014.1
856,0.00,1.00,0.0000,-1718.0386,35.85,34.07,22.95,1.116966,0.870495,0.781250,0.3736,-1.2983,2016.5
857,0.00,1.00,0.0000,-1717.8256,36.37,34.36,22.95,1.028739,0.660169,0.750000,0.3717,-1.2988,2018.8
858,0.00,1.00,0.0000,-1718.4023,36.18,34.02,22.95,1.051604,0.569814,0.687500,0.3698,-1.2994,2021.2
859,0.00,1.00,0.0000,-1717.2518,36.48,33.85,22.95,0.990152,0.433397,0.562500,0.3679,-1.2997,2023.6
860,0.00,1.00,0.0000,-1719.6013,36.00,34.99,22.95,0.962412,0.475634,0.656250,0.3660,-1.3000,2025.9
861,0.00,1.00,0.0000,-1718.7324,35.37,34.73,22.95,1.018729,0.670032,0.812500,0.3641,-1.3006,2028.3
862,0.00,1.00,0.0000,-1717.9395,36.89,34.96,22.95,0.920080,0.397332,0.656250,0.3622,-1.3011,2029.6
863,0.00,1.00,0.0000,-1719.4849,35.73,34.87,22.95,0.915602,0.384722,0.562500,0.3603,-1.3018,2031.4
864,0.00,1.00,0.0000,-1717.3298,35.73,34.52,22.95,0.967845,0.483272,0.656250,0.3584,-1.3026,2033.8
