step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,0.99,0.0000,-75.7301,111.08,104.98,56.98,1.028237,0.313836,0.500000,0.7479,-1.2959,1691.4
660,0.00,0.99,0.0000,-77.5041,115.77,107.42,56.98,0.915472,0.318185,0.625000,0.7460,-1.2979,1693.7
661,0.00,0.99,0.0000,-77.3237,115.38,102.48,56.98,0.953537,0.327242,0.531250,0.7441,-1.2994,1696.3
662,0.00,0.99,0.0000,-78.2855,120.28,105.48,56.98,0.989776,0.368819,0.500000,0.7422,-1.3006,1698.9
663,0.00,0.99,0.0000,-79.2130,116.55,105.57,56.98,0.999702,0.298636,0.375000,0.7403,-1.3018,1701.5
664,0.00,0.99,0.0000,-80.0623,123.73,105.11,56.98,1.121818,0.325880,0.375000,0.7384,-1.3029,1704.1
665,0.00,0.99,0.0000,-80.4818,123.26,106.98,56.98,0.989780,0.313060,0.437500,0.7365,-1.3038,1706.6
666,0.00,0.99,0.0000,-81.9363,112.49,105.86,56.98,0.974886,0.466640,0.625000,0.7346,-1.3047,1708.9
667,0.00,0.99,0.0000,-83.4169,117.86,109.19,56.98,0.981606,0.377640,0.625000,0.7327,-1.3055,1711.5
668,0.00,0.99,0.0000,-83.4441,111.95,109.92,56.98,0.991028,0.389169,0.718750,0.7308,-1.3063,1713.8
669,0.00,0.99,0.0000,-82.7067,110.37,109.80,56.98,0.928980,0.363301,0.625000,0.7289,-1.3071,1716.4
670,0.00,0.99,0.0000,-84.6396,115.11,108.95,56.98,0.950086,0.327201,0.625000,0.7270,-1.3081,1719.0
671,0.00,0.99,0.0000,-83.5032,110.68,105.83,56.98,0.978503,0.238462,0.343750,0.7251,-1.3096,1721.5
672,0.00,0.99,0.0000,-84.3543,125.38,108.68,56.98,0.978699,0.362293,0.562500,0.7232,-1.3112,1724.1
673,0.00,0.99,0.0000,-86.1850,113.90,109.41,56.98,1.127637,0.446537,0.562500,0.7213,-1.3129,1726.7
674,0.00,0.99,0.0000,-84.1134,113.03,107.85,56.98,1.000841,0.334723,0.562500,0.7194,-1.3147,1729.2
675,0.00,0.99,0.0000,-83.6515,113.72,109.25,56.98,0.959068,0.306249,0.375000,0.7175,-1.3166,1731.8
676,0.00,0.99,0.0000,-83.5818,120.01,108.96,56.98,1.020661,0.372074,0.468750,0.7156,-1.3186,1734.3
677,0.00,0.99,0.0000,-82.5487,117.54,105.65,56.98,0.942715,0.346448,0.562500,0.7137,-1.3204,1736.6
678,0.00,0.99,0.0000,-83.2412,114.87,108.23,56.98,1.007027,0.353790,0.625000,0.7118,-1.3222,1739.2
679,0.00,0.99,0.0000,-81.1927,114.60,106.30,56.98,0.870983,0.304545,0.593750,0.7099,-1.3238,1741.8
680,0.00,0.99,0.0000,-81.6359,117.05,109.29,56.98,1.073041,0.487180,0.656250,0.7080,-1.3254,1744.4
681,0.00,0.99,0.0000,-83.3178,110.59,110.59,56.98,0.963084,0.305186,0.562500,0.7061,-1.3271,1747.0
682,0.00,0.99,0.0000,-82.8296,118.08,107.08,56.98,0.948322,0.303294,0.468750,0.7042,-1.3288,1749.5
683,0.00,0.99,0.0000,-84.3825,119.56,110.84,56.98,1.023412,0.325569,0.593750,0.7023,-1.3303,1752.1
684,0.00,0.99,0.0000,-81.0267,120.74,104.14,56.98,0.929168,0.414276,0.718750,0.7004,-1.3317,1754.6
685,0.00,0.99,0.0000,-83.5593,112.32,110.55,56.98,1.080684,0.534870,0.656250,0.6985,-1.3330,1757.0
686,0.00,0.99,0.0000,-83.2641,114.55,107.01,56.98,1.116252,0.372619,0.531250,0.6966,-1.3344,1759.6
687,0.00,0.99,0.0000,-83.8701,118.79,110.21,56.98,1.059784,0.453983,0.625000,0.6947,-1.3361,1762.2
688,0.00,0.99,0.0000,-84.7485,119.66,109.48,56.98,0.968803,0.347582,0.562500,0.6928,-1.3376,1764.8
689,0.00,0.99,0.0000,-83.7986,117.95,111.07,56.98,1.053137,0.492937,0.781250,0.6909,-1.3391,1767.4
690,0.00,0.99,0.0000,-83.1926,115.85,108.28,56.98,1.072194,0.528362,0.562500,0.6890,-1.3406,1770.0
691,0.00,0.99,0.0000,-83.4574,112.17,109.72,56.98,0.899415,0.238221,0.406250,0.6871,-1.3423,1772.6
692,0.00,0.99,0.0000,-83.6609,120.67,107.24,56.98,1.037130,0.308713,0.375000,0.6852,-1.3440,1775.2
693,0.00,0.99,0.0000,-86.0063,117.64,111.25,56.98,1.042073,0.346630,0.437500,0.6833,-1.3456,1777.7
694,0.00,0.99,0.0000,-85.4260,114.42,113.67,56.98,0.977102,0.356746,0.562500,0.6814,-1.3472,1780.1
695,0.00,0.99,0.0000,-85.4116,115.83,112.84,56.98,0.882067,0.348031,0.625000,0.6795,-1.3487,1782.7
696,0.00,0.99,0.0000,-84.7065,115.13,110.98,56.98,0.953736,0.404269,0.562500,0.6776,-1.3504,1785.3
697,0.00,0.99,0.0000,-84.2587,111.35,110.29,56.98,0.961829,0.243904,0.406250,0.6757,-1.3522,1787.8
698,0.00,0.99,0.0000,-84.1210,114.83,109.66,56.98,1.029735,0.446767,0.562500,0.6738,-1.3536,1790.4
699,0.00,0.99,0.0000,-85.3811,114.45,106.84,56.98,0.954737,0.422464,0.593750,0.6719,-1.3549,1793.0
700,0.00,0.99,0.0000,-86.4153,112.68,111.18,56.98,0.976530,0.369041,0.562500,0.6700,-1.3561,1795.6
701,0.00,0.99,0.0000,-85.0918,110.29,108.28,56.98,0.984890,0.366236,0.593750,0.6681,-1.3572,1799.6
702,0.00,1.00,0.0000,-85.5182,116.61,110.88,56.98,1.009803,0.227886,0.343750,0.6662,-1.3587,1802.2
703,0.00,0.99,0.0000,-86.1380,117.94,111.46,56.98,1.023247,0.779642,0.625000,0.6643,-1.3602,1804.8
704,0.00,0.99,0.0000,-85.7234,111.99,110.28,56.98,1.151804,0.460330,0.625000,0.6624,-1.3617,1807.4
705,0.00,1.00,0.0000,-85.5772,112.50,110.10,56.98,1.048265,0.391194,0.500000,0.6605,-1.3633,1810.0
706,0.00,1.00,0.0000,-85.1819,116.88,107.25,56.98,1.052674,0.487065,0.656250,0.6586,-1.3649,1812.6
707,0.00,0.99,0.0000,-85.8644,114.99,108.12,56.98,1.036455,0.414260,0.593750,0.6567,-1.3664,1815.2
708,0.00,0.99,0.0000,-85.5391,114.81,110.20,56.98,0.854688,0.308227,0.531250,0.6548,-1.3681,1817.7
709,0.00,0.99,0.0000,-85.3189,116.74,109.34,56.98,1.070572,0.497060,0.687500,0.6529,-1.3697,1820.2
710,0.00,0.99,0.0000,-84.2560,118.47,108.16,56.98,0.912638,0.344317,0.687500,0.6510,-1.3706,1822.6
711,0.00,0.99,0.0000,-83.1791,112.56,105.95,56.98,0.942148,0.402690,0.812500,0.6491,-1.3710,1825.2
712,0.00,1.00,0.0000,-82.2667,107.19,107.19,56.98,1.002632,0.330289,0.656250,0.6472,-1.3717,1827.8
713,0.00,0.99,0.0000,-81.3782,109.36,104.76,56.98,1.036113,0.389498,0.531250,0.6453,-1.3727,1830.4
714,0.00,0.99,0.0000,-82.2957,109.05,107.39,56.98,1.016749,0.583749,0.812500,0.6434,-1.3737,1832.9
715,0.00,0.99,0.0000,-81.0554,113.52,106.49,56.98,1.059194,0.508089,0.562500,0.6415,-1.3750,1835.5
716,0.00,1.00,0.0000,-82.1248,108.69,106.67,56.98,1.011491,0.287940,0.437500,0.6396,-1.3763,1838.1
717,0.00,1.00,0.0000,-81.5890,110.47,106.24,56.98,1.050256,0.498149,0.562500,0.6377,-1.3773,1840.7
718,0.00,1.00,0.0000,-79.3712,112.08,105.13,56.98,0.976057,0.396109,0.531250,0.6358,-1.3784,1843.0
719,0.00,1.00,0.0000,-79.3627,109.34,102.85,56.98,0.959246,0.407525,0.656250,0.6339,-1.3797,1845.6
720,0.00,1.00,0.0000,-78.8345,107.26,101.71,56.98,1.018084,0.471177,0.656250,0.6320,-1.3812,1848.2
721,0.00,0.99,0.0000,-80.3240,113.03,104.38,56.98,0.775869,0.318940,0.656250,0.6301,-1.3823,1850.8
722,0.00,1.00,0.0000,-80.4778,110.57,105.43,56.98,1.034590,0.401196,0.593750,0.6282,-1.3833,1853.4
723,0.00,0.99,0.0000,-78.2343,109.48,104.31,56.98,1.028683,0.438976,0.593750,0.6263,-1.3843,1855.9
724,0.00,0.99,0.0000,-78.9644,105.53,103.10,56.98,0.905123,0.352048,0.593750,0.6244,-1.3856,1858.6
725,0.00,1.00,0.0000,-78.2565,109.98,105.16,56.98,0.972607,0.368931,0.687500,0.6225,-1.3865,1861.1
726,0.00,0.99,0.0000,-77.7487,107.46,101.88,56.98,1.094552,0.421082,0.718750,0.6206,-1.3874,1863.5
727,0.00,1.00,0.0000,-77.8752,106.83,104.30,56.98,0.944285,0.263921,0.437500,0.6187,-1.3883,1866.0
728,0.00,0.99,0.0000,-76.4863,105.60,102.68,56.98,0.989502,0.380448,0.687500,0.6168,-1.3892,1868.7
729,0.00,1.00,0.0000,-77.1514,108.29,103.10,56.98,1.108767,0.567576,0.593750,0.6149,-1.3904,1871.2
730,0.00,1.00,0.0000,-77.1428,105.48,104.00,56.98,1.021000,0.290386,0.281250,0.6130,-1.3914,1873.8
731,0.00,0.99,0.0000,-76.3331,113.08,101.77,56.98,0.914167,0.454102,0.687500,0.6111,-1.3925,1876.4
732,0.00,1.00,0.0000,-78.5831,111.05,103.23,56.98,0.898929,0.343755,0.625000,0.6092,-1.3936,1878.9
733,0.00,1.00,0.0000,-80.5957,112.98,105.53,56.98,0.954540,0.361046,0.500000,0.6073,-1.3946,1881.2
734,0.00,1.00,0.0000,-79.4017,114.86,103.75,56.98,1.025324,0.458399,0.750000,0.6054,-1.3956,1883.5
735,0.00,1.00,0.0000,-78.8193,110.88,103.84,56.98,0.944917,0.419534,0.593750,0.6035,-1.3968,1885.4
736,0.00,1.00,0.0000,-78.2766,108.94,104.79,56.98,0.964378,0.444240,0.531250,0.6016,-1.3983,1887.5
737,0.00,1.00,0.0000,-81.6182,107.37,103.99,56.98,0.874255,0.313999,0.562500,0.5997,-1.3999,1889.7
738,0.00,1.00,0.0000,-81.0666,112.80,105.03,56.98,1.026276,0.423877,0.625000,0.5978,-1.4012,1891.9
739,0.00,1.00,0.0000,-80.9104,109.71,105.77,56.98,1.138072,0.558648,0.531250,0.5959,-1.4024,1894.2
740,0.00,1.00,0.0000,-80.9296,105.61,104.05,56.98,0.915731,0.384713,0.531250,0.5940,-1.4036,1896.4
741,0.00,1.00,0.0000,-81.6336,105.20,105.04,56.98,1.046924,0.416290,0.531250,0.5921,-1.4049,1898.7
742,0.00,1.00,0.0000,-79.2886,106.58,104.97,56.98,0.999658,0.423802,0.656250,0.5902,-1.4063,1901.3
743,0.00,1.00,0.0000,-78.7710,108.36,103.51,56.98,0.943866,0.366941,0.687500,0.5883,-1.4076,1903.6
744,0.00,1.00,0.0000,-78.4599,108.62,103.94,56.98,0.999786,0.470170,0.718750,0.5864,-1.4089,1906.2
745,0.00,1.00,0.0000,-80.1085,113.46,104.93,56.98,1.039661,0.285548,0.250000,0.5845,-1.4101,1908.7
746,0.00,1.00,0.0000,-80.7714,108.70,105.40,56.98,1.065102,0.406516,0.593750,0.5826,-1.4114,1911.3
747,0.00,1.00,0.0000,-79.3710,109.13,103.55,56.98,0.944315,0.347980,0.500000,0.5807,-1.4133,1913.9
748,0.00,1.00,0.0000,-79.8402,110.15,105.41,56.98,1.069758,0.477372,0.687500,0.5788,-1.4150,1916.5
749,0.00,1.00,0.0000,-81.5745,109.38,105.61,56.98,1.086388,0.481043,0.687500,0.5769,-1.4170,1919.1
750,0.00,1.00,0.0000,-81.7978,110.01,106.58,56.98,0.882831,0.489720,0.750000,0.5750,-1.4188,1921.7
751,0.00,1.00,0.0000,-82.3050,109.42,104.90,56.98,0.971849,0.556603,0.781250,0.5731,-1.4205,1924.3
752,0.00,1.00,0.0000,-82.9792,110.94,106.39,56.98,1.155144,0.498693,0.718750,0.5712,-1.4217,1926.6
753,0.00,1.00,0.0000,-81.9982,111.25,105.34,56.98,0.950102,0.490453,0.656250,0.5693,-1.4229,1929.1
754,0.00,1.00,0.0000,-83.3792,110.48,105.54,56.98,1.052315,0.518881,0.656250,0.5674,-1.4242,1931.7
755,0.00,1.00,0.0000,-84.4503,110.57,105.26,56.98,1.074515,0.633181,0.781250,0.5655,-1.4252,1934.3
756,0.00,1.00,0.0000,-84.2646,109.13,107.08,56.98,0.941986,0.297472,0.468750,0.5636,-1.4264,1936.9
757,0.00,0.99,0.0000,-82.2522,112.34,105.02,56.98,1.060740,0.602096,0.625000,0.5617,-1.4277,1939.5
758,0.00,1.00,0.0000,-83.7600,111.06,106.99,56.98,0.983431,0.563291,0.750000,0.5598,-1.4291,1942.1
759,0.00,1.00,0.0000,-84.5418,111.37,107.34,56.98,1.069573,0.423469,0.750000,0.5579,-1.4308,1944.6
760,0.00,1.00,0.0000,-84.3674,112.49,106.44,56.98,1.119667,0.484123,0.812500,0.5560,-1.4322,1947.0
761,0.00,1.00,0.0000,-84.9276,116.13,107.90,56.98,0.870105,0.428541,0.656250,0.5541,-1.4333,1949.6
762,0.00,1.00,0.0000,-82.3581,110.33,107.00,56.98,1.009991,0.375595,0.656250,0.5522,-1.4343,1952.2
763,0.00,1.00,0.0000,-82.6197,110.00,108.21,56.98,1.017112,0.468868,0.750000,0.5503,-1.4351,1954.8
764,0.00,1.00,0.0000,-83.0570,111.79,105.72,56.98,0.932044,0.404623,0.718750,0.5484,-1.4361,1957.4
765,0.00,1.00,0.0000,-83.7037,113.97,105.44,56.98,1.183886,0.698983,0.625000,0.5465,-1.4374,1959.7
766,0.00,1.00,0.0000,-84.6221,109.82,108.22,56.98,1.028402,0.414371,0.718750,0.5446,-1.4386,1962.2
767,0.00,1.00,0.0000,-84.1229,110.56,107.65,56.98,0.987022,0.418473,0.593750,0.5427,-1.4400,1964.8
768,0.00,1.00,0.0000,-81.0919,113.53,106.96,56.98,0.997983,0.399646,0.625000,0.5408,-1.4413,1967.2
769,0.00,1.00,0.0000,-82.3305,111.30,105.40,56.98,1.067734,0.538648,0.531250,0.5389,-1.4424,1969.7
770,0.00,1.00,0.0000,-81.4189,105.47,105.47,56.98,1.058678,0.495258,0.656250,0.5370,-1.4433,1972.3
771,0.00,1.00,0.0000,-80.3587,108.25,104.83,56.98,1.003647,0.378154,0.531250,0.5351,-1.4440,1974.9
772,0.00,1.00,0.0000,-81.6248,109.79,106.57,56.98,0.895266,0.460682,0.562500,0.5332,-1.4447,1977.5
773,0.00,1.00,0.0000,-80.9733,109.11,106.24,56.98,1.003542,0.528149,0.750000,0.5313,-1.4456,1980.1
774,0.00,1.00,0.0000,-80.5184,108.68,104.45,56.98,0.872344,0.327642,0.593750,0.5294,-1.4466,1982.7
775,0.00,1.00,0.0000,-83.0867,109.23,106.95,56.98,0.964817,0.345432,0.593750,0.5275,-1.4477,1985.3
776,0.00,1.00,0.0000,-81.5597,111.23,107.09,56.98,1.013540,0.398096,0.656250,0.5256,-1.4488,1987.9
777,0.00,1.00,0.0000,-82.4975,113.64,107.75,56.98,0.859596,0.389302,0.718750,0.5237,-1.4497,1990.2
778,0.00,1.00,0.0000,-82.1420,112.96,107.76,56.98,0.977066,0.432343,0.593750,0.5218,-1.4505,1992.8
779,0.00,1.00,0.0000,-82.2393,112.57,105.81,56.98,0.872953,0.428229,0.687500,0.5199,-1.4516,1995.4
780,0.00,1.00,0.0000,-82.1882,109.30,107.45,56.98,0.992813,0.411195,0.625000,0.5180,-1.4526,1998.0
781,0.00,1.00,0.0000,-82.3396,109.41,108.84,56.98,0.956742,0.380268,0.562500,0.5161,-1.4538,2000.6
782,0.00,1.00,0.0000,-80.8159,108.78,106.82,56.98,0.938431,0.361117,0.687500,0.5142,-1.4550,2003.2
783,0.00,1.00,0.0000,-81.6179,107.91,105.73,56.98,1.043416,0.547487,0.562500,0.5123,-1.4562,2005.8
784,0.00,1.00,0.0000,-80.9157,115.47,107.73,56.98,0.958490,0.315792,0.468750,0.5104,-1.4576,2008.4
785,0.00,1.00,0.0000,-80.5544,110.77,106.63,56.98,0.939631,0.489814,0.656250,0.5085,-1.4589,2010.8
786,0.00,1.00,0.0000,-80.1343,109.52,107.75,56.98,1.106561,0.731222,0.750000,0.5066,-1.4599,2013.4
787,0.00,1.00,0.0000,-79.8263,111.45,108.06,56.98,0.926936,0.316892,0.531250,0.5047,-1.4609,2016.0
788,0.00,1.00,0.0000,-78.8197,110.28,107.01,56.98,1.011174,0.338651,0.500000,0.5028,-1.4620,2018.6
789,0.00,1.00,0.0000,-78.4247,109.17,105.53,56.98,1.062593,0.531830,0.625000,0.5009,-1.4630,2021.2
790,0.00,1.00,0.0000,-78.9321,109.02,106.61,56.98,0.991546,0.539141,0.781250,0.4990,-1.4639,2023.8
791,0.00,1.00,0.0000,-79.0851,109.83,105.92,56.98,0.938480,0.335777,0.531250,0.4971,-1.4646,2026.5
792,0.00,1.00,0.0000,-78.6148,108.87,105.43,56.98,1.029883,0.425798,0.500000,0.4952,-1.4656,2029.0
793,0.00,1.00,0.0000,-77.7499,107.66,104.13,56.98,0.930265,0.434644,0.812500,0.4933,-1.4668,2031.6
