step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
644,0.00,-441.16,0.0000,-806.9863,77.28,70.43,64.53,0.949190,0.295535,0.468750,0.7764,-1.2342,1509.2
645,0.00,-440.61,0.0000,-816.5725,76.87,69.28,64.53,1.051448,0.318712,0.531250,0.7745,-1.2358,1511.6
646,0.00,-421.03,0.0000,-815.4175,73.42,69.30,64.53,1.041985,0.356721,0.562500,0.7726,-1.2373,1514.0
647,0.00,-429.95,0.0000,-814.8287,73.05,70.56,64.53,1.008424,0.370430,0.656250,0.7707,-1.2385,1516.3
648,0.00,-433.52,0.0000,-815.0771,72.51,68.63,64.53,1.178316,0.537223,0.625000,0.7688,-1.2394,1518.7
649,0.00,-436.06,0.0000,-819.1667,80.01,68.75,64.53,0.883294,0.354473,0.531250,0.7669,-1.2404,1521.1
650,0.00,-434.94,0.0000,-817.3853,73.59,70.74,64.53,0.984742,0.432345,0.562500,0.7650,-1.2414,1523.0
651,0.00,-435.28,0.0000,-814.1151,78.85,69.02,64.53,1.070076,0.296600,0.343750,0.7631,-1.2427,1525.4
652,0.00,-429.78,0.0000,-811.6375,73.59,68.58,64.53,0.989210,0.409886,0.593750,0.7612,-1.2440,1527.7
653,0.00,-425.00,0.0000,-813.9631,73.23,69.75,64.53,1.026813,0.385018,0.500000,0.7593,-1.2449,1530.1
654,0.00,-428.17,0.0000,-815.5677,75.68,69.17,64.53,1.017837,0.337604,0.562500,0.7574,-1.2462,1532.5
655,0.00,-424.07,0.0000,-815.9365,72.39,68.25,64.53,0.924919,0.452430,0.625000,0.7555,-1.2478,1534.9
656,0.00,-428.74,0.0000,-816.5804,76.00,69.11,64.53,0.997849,0.372427,0.562500,0.7536,-1.2492,1537.2
657,0.00,-412.34,0.0000,-809.5148,73.64,70.43,64.53,1.055051,0.217894,0.250000,0.7517,-1.2506,1539.7
658,0.00,-418.66,0.0000,-808.9564,74.57,70.17,64.53,1.059812,0.466463,0.625000,0.7498,-1.2523,1542.1
659,0.00,-416.11,0.0000,-810.4229,72.45,67.72,64.53,1.097684,0.270127,0.437500,0.7479,-1.2542,1544.0
660,0.00,-425.39,0.0000,-810.0190,77.89,68.78,64.53,0.978055,0.357221,0.562500,0.7460,-1.2561,1546.4
661,0.00,-414.68,0.0000,-810.4297,69.61,69.51,64.53,1.009061,0.286311,0.468750,0.7441,-1.2575,1548.8
662,0.00,-421.59,0.0000,-809.2925,75.38,70.62,64.53,1.068478,0.341376,0.468750,0.7422,-1.2585,1551.1
663,0.00,-419.86,0.0000,-809.7634,76.21,70.44,64.53,1.017116,0.400134,0.562500,0.7403,-1.2594,1553.5
664,0.00,-417.06,0.0000,-809.0353,81.41,67.14,64.53,1.209889,0.476315,0.593750,0.7384,-1.2605,1555.8
665,0.00,-409.06,0.0000,-804.8405,72.78,69.40,64.53,0.993022,0.324401,0.468750,0.7365,-1.2614,1558.1
666,0.00,-420.64,0.0000,-807.5181,77.88,69.48,64.53,0.905747,0.436503,0.687500,0.7346,-1.2624,1560.5
667,0.00,-414.69,0.0000,-811.7938,78.49,69.58,64.53,1.011082,0.400494,0.687500,0.7327,-1.2634,1562.8
668,0.00,-414.78,0.0000,-808.8451,76.13,70.73,64.53,0.958375,0.390382,0.593750,0.7308,-1.2643,1564.9
669,0.00,-432.02,0.0000,-806.1896,75.16,71.72,64.53,0.967628,0.430959,0.750000,0.7289,-1.2653,1567.3
670,0.00,-416.28,0.0000,-808.4050,76.75,68.02,64.53,0.963882,0.310072,0.437500,0.7270,-1.2663,1569.7
671,0.00,-420.70,0.0000,-809.5345,77.09,70.65,64.53,0.995116,0.264258,0.375000,0.7251,-1.2677,1572.0
672,0.00,-416.78,0.0000,-809.4614,79.95,69.62,64.53,1.005320,0.345786,0.500000,0.7232,-1.2689,1574.5
673,0.00,-418.29,0.0000,-810.5970,77.20,68.79,64.53,1.083263,0.466373,0.812500,0.7213,-1.2704,1576.8
674,0.00,-411.35,0.0000,-806.1064,72.28,70.14,64.53,1.017390,0.335174,0.468750,0.7194,-1.2721,1579.2
675,0.00,-401.12,0.0000,-803.9144,74.21,70.80,64.53,0.939790,0.397312,0.656250,0.7175,-1.2739,1581.6
676,0.00,-404.30,0.0000,-805.5452,77.97,70.91,64.53,1.036773,0.390455,0.625000,0.7156,-1.2758,1584.0
677,0.00,-412.79,0.0000,-806.5352,74.82,69.67,64.53,0.965855,0.400528,0.625000,0.7137,-1.2774,1586.3
678,0.00,-408.82,0.0000,-809.7836,78.35,71.69,64.53,1.053406,0.353192,0.562500,0.7118,-1.2789,1588.5
679,0.00,-414.19,0.0000,-805.6768,72.92,69.95,64.53,0.900818,0.327120,0.656250,0.7099,-1.2802,1590.9
680,0.00,-416.71,0.0000,-803.3414,76.07,70.48,64.53,0.995970,0.298036,0.468750,0.7080,-1.2811,1593.3
681,0.00,-407.29,0.0000,-810.6844,78.18,73.38,64.53,0.935034,0.318449,0.500000,0.7061,-1.2824,1595.6
682,0.00,-403.55,0.0000,-806.9457,79.98,68.62,64.53,0.939548,0.302078,0.500000,0.7042,-1.2840,1598.1
683,0.00,-404.63,0.0000,-809.5100,78.15,73.11,64.53,0.991637,0.306298,0.562500,0.7023,-1.2854,1600.4
684,0.00,-412.73,0.0000,-806.2898,80.35,70.36,64.53,0.940325,0.339607,0.593750,0.7004,-1.2868,1602.9
685,0.00,-416.76,0.0000,-806.5090,70.60,70.60,64.53,1.030227,0.356068,0.625000,0.6985,-1.2880,1605.2
686,0.00,-395.13,0.0000,-809.9813,76.57,72.37,64.53,1.155363,0.476684,0.687500,0.6966,-1.2892,1607.6
687,0.00,-402.23,0.0000,-809.7826,78.93,71.79,64.53,1.076172,0.638840,0.656250,0.6947,-1.2906,1609.6
688,0.00,-393.98,0.0000,-809.9979,74.65,71.28,64.53,0.941845,0.302441,0.437500,0.6928,-1.2920,1612.0
689,0.00,-396.74,0.0000,-811.7199,75.65,71.06,64.53,0.867918,0.508439,0.750000,0.6909,-1.2931,1614.4
690,0.00,-398.80,0.0000,-810.9046,74.06,70.01,64.53,0.968557,0.493226,0.562500,0.6890,-1.2944,1616.8
691,0.00,-400.73,0.0000,-809.3822,73.39,71.90,64.53,0.948033,0.260852,0.437500,0.6871,-1.2961,1619.2
692,0.00,-400.49,0.0000,-813.6704,76.42,67.49,64.53,1.147514,0.395253,0.562500,0.6852,-1.2977,1621.6
693,0.00,-393.92,0.0000,-812.0734,75.17,70.83,64.53,1.068354,0.494885,0.625000,0.6833,-1.2993,1624.0
694,0.00,-404.42,0.0000,-812.9173,74.97,72.19,64.53,0.972751,0.428472,0.531250,0.6814,-1.3008,1626.4
695,0.00,-404.46,0.0000,-811.6125,73.88,71.19,64.53,0.883038,0.368615,0.656250,0.6795,-1.3022,1628.7
696,0.00,-393.16,0.0000,-809.3253,75.08,70.19,64.53,1.042121,0.572456,0.593750,0.6776,-1.3037,1630.8
697,0.00,-396.43,0.0000,-808.6394,72.31,70.76,64.53,0.943930,0.282996,0.562500,0.6757,-1.3053,1633.2
698,0.00,-403.01,0.0000,-806.4791,72.33,70.36,64.53,1.035472,0.456353,0.718750,0.6738,-1.3066,1635.4
699,0.00,-397.88,0.0000,-806.9277,77.83,72.28,64.53,0.939817,0.306649,0.500000,0.6719,-1.3079,1637.8
700,0.00,-399.21,0.0000,-808.7916,73.91,72.73,64.53,0.992303,0.472655,0.718750,0.6700,-1.3091,1640.2
701,0.00,-397.18,0.0000,-809.8230,75.60,70.74,64.53,1.019448,0.343388,0.437500,0.6681,-1.3104,1644.2
702,0.00,-385.59,0.0000,-809.0031,78.65,72.12,64.53,0.996956,0.338791,0.437500,0.6662,-1.3121,1646.6
703,0.00,-396.54,0.0000,-808.4703,73.64,69.08,64.53,1.028208,0.565233,0.593750,0.6643,-1.3136,1649.0
704,0.00,-398.42,0.0000,-812.0120,76.59,70.87,64.53,1.264993,0.717607,0.593750,0.6624,-1.3149,1651.0
705,0.00,-387.77,0.0000,-813.2023,72.80,72.14,64.53,1.029694,0.423971,0.562500,0.6605,-1.3161,1653.3
706,0.00,-388.17,0.0000,-815.4656,76.95,71.06,64.53,1.023021,0.436340,0.687500,0.6586,-1.3173,1655.7
707,0.00,-388.28,0.0000,-814.9944,75.48,71.43,64.53,1.010826,0.458381,0.593750,0.6567,-1.3187,1658.1
708,0.00,-404.90,0.0000,-812.9803,74.43,70.45,64.53,0.797470,0.330128,0.718750,0.6548,-1.3202,1660.5
709,0.00,-402.03,0.0000,-811.7407,74.07,71.50,64.53,1.112716,0.527479,0.750000,0.6529,-1.3214,1662.7
710,0.00,-389.14,0.0000,-810.7931,73.78,69.96,64.53,0.980463,0.406127,0.625000,0.6510,-1.3221,1664.9
711,0.00,-395.55,0.0000,-812.8553,73.76,68.51,64.53,0.953942,0.402325,0.656250,0.6491,-1.3225,1667.2
712,0.00,-377.08,0.0000,-810.0237,76.06,70.31,64.53,1.017134,0.529903,0.625000,0.6472,-1.3231,1669.5
713,0.00,-390.22,0.0000,-812.0983,72.80,70.07,64.53,1.032415,0.434183,0.562500,0.6453,-1.3240,1671.4
714,0.00,-389.31,0.0000,-810.7114,70.47,68.97,64.53,1.069155,0.595126,0.812500,0.6434,-1.3251,1673.7
715,0.00,-391.48,0.0000,-811.5264,71.39,67.75,64.53,1.059826,0.428829,0.625000,0.6415,-1.3263,1676.1
716,0.00,-383.91,0.0000,-809.4335,77.16,69.69,64.53,0.951466,0.352289,0.593750,0.6396,-1.3273,1678.3
717,0.00,-382.06,0.0000,-810.8520,74.72,68.50,64.53,1.033921,0.504405,0.656250,0.6377,-1.3282,1680.8
718,0.00,-378.22,0.0000,-810.9384,71.41,67.74,64.53,0.974827,0.258891,0.406250,0.6358,-1.3291,1683.2
719,0.00,-372.36,0.0000,-811.1461,66.73,66.73,64.53,0.941021,0.474673,0.656250,0.6339,-1.3302,1685.5
720,0.00,-384.04,0.0000,-808.2120,75.78,68.12,64.53,1.000759,0.362134,0.625000,0.6320,-1.3311,1688.0
721,0.00,-382.72,0.0000,-812.8716,72.22,70.10,64.53,0.828240,0.454007,0.687500,0.6301,-1.3318,1690.3
722,0.00,-372.82,0.0000,-811.2150,71.50,68.93,64.53,0.949098,0.302996,0.531250,0.6282,-1.3324,1692.4
723,0.00,-394.88,0.0000,-809.7825,77.20,69.81,64.53,0.965655,0.442975,0.750000,0.6263,-1.3332,1694.7
724,0.00,-382.19,0.0000,-811.6970,69.26,69.26,64.53,0.942294,0.312569,0.500000,0.6244,-1.3342,1696.9
725,0.00,-374.93,0.0000,-810.0673,71.88,69.37,64.53,0.951478,0.332248,0.750000,0.6225,-1.3349,1699.2
726,0.00,-379.37,0.0000,-809.5748,73.36,69.22,64.53,1.035118,0.421687,0.625000,0.6206,-1.3357,1701.4
727,0.00,-371.25,0.0000,-809.6396,73.16,69.50,64.53,1.032559,0.407341,0.562500,0.6187,-1.3365,1703.7
728,0.00,-376.38,0.0000,-808.6828,70.66,67.84,64.53,0.950687,0.340844,0.437500,0.6168,-1.3376,1706.1
729,0.00,-371.12,0.0000,-809.4968,70.15,67.55,64.53,1.055791,0.389265,0.593750,0.6149,-1.3387,1708.5
730,0.00,-359.87,0.0000,-809.4314,69.75,67.47,64.53,0.985811,0.306541,0.437500,0.6130,-1.3397,1710.8
731,0.00,-370.75,0.0000,-810.3651,75.60,66.55,64.53,0.974453,0.411388,0.656250,0.6111,-1.3407,1713.3
732,0.00,-371.51,0.0000,-812.5792,71.32,67.51,64.53,0.926255,0.356322,0.562500,0.6092,-1.3416,1715.2
733,0.00,-371.08,0.0000,-811.8596,69.67,68.00,64.53,0.920556,0.340683,0.625000,0.6073,-1.3423,1717.6
734,0.00,-364.81,0.0000,-811.8256,70.57,66.84,64.53,1.028889,0.457276,0.687500,0.6054,-1.3431,1720.0
735,0.00,-361.95,0.0000,-807.5908,70.52,67.46,64.53,0.928573,0.499658,0.781250,0.6035,-1.3442,1722.5
736,0.00,-369.92,0.0000,-809.2418,73.79,66.68,64.53,0.892879,0.404475,0.656250,0.6016,-1.3453,1724.8
737,0.00,-359.18,0.0000,-814.4725,70.88,66.37,64.53,0.881326,0.273661,0.500000,0.5997,-1.3465,1727.3
738,0.00,-370.31,0.0000,-812.5245,71.05,68.62,64.53,1.014862,0.480448,0.718750,0.5978,-1.3474,1729.6
739,0.00,-364.39,0.0000,-809.1643,71.20,68.05,64.53,1.091212,0.468301,0.468750,0.5959,-1.3484,1732.1
740,0.00,-356.06,0.0000,-809.2801,71.34,66.40,64.53,0.961404,0.368582,0.500000,0.5940,-1.3496,1734.5
741,0.00,-362.81,0.0000,-812.3475,69.58,69.47,64.53,1.009212,0.443902,0.750000,0.5921,-1.3507,1736.5
742,0.00,-361.84,0.0000,-808.4033,72.26,68.35,64.53,0.987618,0.369787,0.656250,0.5902,-1.3519,1738.9
743,0.00,-360.54,0.0000,-808.9856,72.28,67.18,64.53,0.857830,0.468698,0.781250,0.5883,-1.3532,1741.3
744,0.00,-364.11,0.0000,-805.3077,72.71,69.72,64.53,1.013542,0.385680,0.625000,0.5864,-1.3543,1743.8
745,0.00,-355.90,0.0000,-809.7222,74.73,68.11,64.53,1.026990,0.527927,0.656250,0.5845,-1.3555,1746.1
746,0.00,-362.76,0.0000,-808.6077,70.14,70.14,64.53,1.191932,0.774216,0.750000,0.5826,-1.3571,1748.5
747,0.00,-361.97,0.0000,-811.4923,76.69,66.92,64.53,0.987100,0.286181,0.343750,0.5807,-1.3589,1750.9
748,0.00,-363.10,0.0000,-809.1113,75.68,65.87,64.53,1.097933,0.465918,0.656250,0.5788,-1.3606,1753.3
749,0.00,-360.58,0.0000,-810.1510,71.33,66.76,64.53,1.024810,0.434835,0.718750,0.5769,-1.3622,1755.7
750,0.00,-355.98,0.0000,-808.9704,74.73,68.56,64.53,0.960164,0.398689,0.562500,0.5750,-1.3637,1757.7
751,0.00,-363.61,0.0000,-810.1427,70.68,68.02,64.53,0.892224,0.414648,0.750000,0.5731,-1.3649,1760.1
752,0.00,-360.91,0.0000,-812.5128,73.66,67.26,64.53,1.250395,0.735654,0.687500,0.5712,-1.3659,1762.4
753,0.00,-351.13,0.0000,-809.7052,71.67,65.17,64.53,0.926593,0.341479,0.593750,0.5693,-1.3667,1764.9
754,0.00,-355.87,0.0000,-811.3510,69.48,66.66,64.53,1.102286,0.516802,0.656250,0.5674,-1.3677,1767.3
755,0.00,-345.89,0.0000,-811.6575,73.68,66.82,64.53,0.990636,0.471749,0.562500,0.5655,-1.3686,1769.6
756,0.00,-353.60,0.0000,-811.6938,67.48,67.48,64.53,0.912471,0.419937,0.656250,0.5636,-1.3697,1771.9
757,0.00,-364.78,0.0000,-808.1194,68.47,65.58,64.53,1.067034,0.657685,0.781250,0.5617,-1.3708,1774.3
758,0.00,-352.56,0.0000,-807.7786,69.92,68.29,64.53,0.971493,0.542536,0.562500,0.5598,-1.3719,1776.7
759,0.00,-358.81,0.0000,-807.4930,71.69,68.18,64.53,1.059776,0.470664,0.656250,0.5579,-1.3732,1778.6
760,0.00,-354.69,0.0000,-806.9664,77.23,67.85,64.53,1.091228,0.433004,0.656250,0.5560,-1.3741,1781.1
761,0.00,-352.05,0.0000,-809.0168,75.36,66.82,64.53,0.959759,0.420604,0.625000,0.5541,-1.3748,1783.5
762,0.00,-354.06,0.0000,-806.7332,70.60,68.04,64.53,1.108263,0.578521,0.687500,0.5522,-1.3754,1785.9
763,0.00,-360.30,0.0000,-811.5902,73.25,67.11,64.53,0.951040,0.491773,0.781250,0.5503,-1.3761,1788.3
764,0.00,-355.80,0.0000,-812.4401,70.30,66.99,64.53,0.955551,0.486092,0.625000,0.5484,-1.3768,1790.7
765,0.00,-347.84,0.0000,-814.5139,68.23,67.44,64.53,1.187823,0.653149,0.750000,0.5465,-1.3777,1793.0
766,0.00,-347.19,0.0000,-816.8784,70.38,68.69,64.53,1.035049,0.431393,0.718750,0.5446,-1.3785,1795.4
767,0.00,-348.96,0.0000,-815.8284,72.86,68.01,64.53,0.840252,0.291534,0.593750,0.5427,-1.3796,1797.8
768,0.00,-344.63,0.0000,-814.4152,70.25,66.78,64.53,1.075999,0.605690,0.718750,0.5408,-1.3806,1799.7
769,0.00,-344.71,0.0000,-812.9561,68.04,68.04,64.53,0.866470,0.402346,0.781250,0.5389,-1.3813,1802.2
770,0.00,-347.93,0.0000,-808.0081,66.81,66.81,64.53,1.050238,0.433380,0.718750,0.5370,-1.3820,1804.6
771,0.00,-350.36,0.0000,-808.2770,70.09,67.69,64.53,0.992020,0.362724,0.687500,0.5351,-1.3826,1807.0
772,0.00,-344.55,0.0000,-810.2526,70.93,68.75,64.53,0.911174,0.396512,0.656250,0.5332,-1.3832,1809.3
773,0.00,-352.35,0.0000,-810.5273,69.63,67.46,64.53,1.067232,0.663422,0.843750,0.5313,-1.3839,1811.5
774,0.00,-343.03,0.0000,-810.2977,70.55,66.47,64.53,0.936703,0.409261,0.718750,0.5294,-1.3847,1813.9
775,0.00,-352.31,0.0000,-815.3853,72.43,68.39,64.53,0.996825,0.495964,0.718750,0.5275,-1.3858,1816.3
776,0.00,-341.71,0.0000,-814.8420,72.47,68.24,64.53,0.904561,0.332237,0.531250,0.5256,-1.3870,1818.7
777,0.00,-343.74,0.0000,-815.9877,70.42,67.93,64.53,0.879225,0.430198,0.750000,0.5237,-1.3880,1820.7
778,0.00,-336.80,0.0000,-813.6366,71.04,68.14,64.53,1.039938,0.441224,0.687500,0.5218,-1.3888,1823.1
779,0.00,-336.04,0.0000,-814.4502,73.10,66.31,64.53,0.967056,0.437472,0.687500,0.5199,-1.3898,1825.5
780,0.00,-338.58,0.0000,-817.3041,73.35,67.75,64.53,0.982730,0.462845,0.718750,0.5180,-1.3909,1827.9
781,0.00,-336.32,0.0000,-821.0764,72.13,68.80,64.53,0.991514,0.540935,0.750000,0.5161,-1.3922,1830.3
782,0.00,-334.45,0.0000,-816.9326,69.52,66.26,64.53,0.911161,0.468286,0.750000,0.5142,-1.3935,1832.7
783,0.00,-346.75,0.0000,-813.4166,68.64,66.58,64.53,1.102729,0.596919,0.843750,0.5123,-1.3946,1835.1
784,0.00,-334.98,0.0000,-812.9963,69.37,66.49,64.53,1.178756,0.408342,0.718750,0.5104,-1.3957,1837.5
785,0.00,-343.57,0.0000,-813.2412,75.32,67.81,64.53,0.924289,0.330181,0.656250,0.5085,-1.3968,1839.9
786,0.00,-337.87,0.0000,-813.5347,67.99,67.45,64.53,1.060582,0.571311,0.656250,0.5066,-1.3975,1841.9
787,0.00,-334.70,0.0000,-813.4708,70.03,67.39,64.53,0.953308,0.519657,0.656250,0.5047,-1.3983,1844.2
788,0.00,-337.91,0.0000,-813.8992,70.99,66.47,64.53,0.987369,0.322301,0.500000,0.5028,-1.3991,1846.7
789,0.00,-339.80,0.0000,-810.0847,70.14,66.56,64.53,1.027066,0.491371,0.781250,0.5009,-1.3998,1849.0
790,0.00,-338.95,0.0000,-809.8766,68.45,65.54,64.53,0.988591,0.560279,0.812500,0.4990,-1.4005,1851.4
791,0.00,-329.55,0.0000,-812.4933,71.43,64.32,64.32,0.915136,0.402152,0.625000,0.4971,-1.4011,1853.7
792,0.00,-332.96,0.0000,-815.6721,70.62,65.89,64.32,1.084070,0.875391,0.781250,0.4952,-1.4020,1856.1
793,0.00,-331.72,0.0000,-812.5203,69.88,64.55,64.32,0.991021,0.380645,0.562500,0.4933,-1.4029,1858.6
794,0.00,-338.68,0.0000,-814.6766,68.30,67.01,64.32,1.014349,0.660961,0.750000,0.4914,-1.4039,1860.9
795,0.00,-331.55,0.0000,-814.6890,70.51,64.56,64.32,0.982019,0.513025,0.781250,0.4895,-1.4047,1863.1
796,0.00,-329.71,0.0000,-815.4103,70.30,65.24,64.32,1.025619,0.549468,0.687500,0.4876,-1.4056,1865.3
797,0.00,-330.16,0.0000,-814.2990,68.47,66.05,64.32,0.916807,0.407503,0.718750,0.4857,-1.4065,1867.7
798,0.00,-327.81,0.0000,-816.3220,68.77,67.58,64.32,0.881984,0.335225,0.562500,0.4838,-1.4074,1870.0
799,0.00,-328.11,0.0000,-817.9180,70.38,65.59,64.32,1.011510,0.424834,0.593750,0.4819,-1.4083,1872.4
800,0.00,-327.52,0.0000,-817.5996,70.16,66.78,64.32,1.341631,0.786371,0.718750,0.4800,-1.4090,1874.8
801,0.00,-321.02,0.0000,-816.7702,68.43,65.15,64.32,1.105911,0.535240,0.593750,0.4781,-1.4096,1878.8
802,0.00,-327.58,0.0000,-817.1310,69.43,66.06,64.32,1.128391,0.822301,0.812500,0.4762,-1.4101,1881.2
803,0.00,-324.49,0.0000,-817.5845,72.21,66.81,64.32,0.933624,0.481418,0.718750,0.4743,-1.4107,1883.6
804,0.00,-323.54,0.0000,-818.5346,72.48,67.83,64.32,0.906516,0.384642,0.500000,0.4724,-1.4114,1885.7
805,0.00,-321.51,0.0000,-819.6478,72.20,67.57,64.32,0.911448,0.485873,0.718750,0.4705,-1.4120,1888.1
806,0.00,-321.49,0.0000,-820.8912,69.02,67.69,64.32,1.049394,0.539003,0.718750,0.4686,-1.4125,1890.5
807,0.00,-322.36,0.0000,-818.0265,73.03,67.72,64.32,0.965914,0.573300,0.843750,0.4667,-1.4131,1892.9
808,0.00,-323.98,0.0000,-816.8378,72.58,68.29,64.32,0.954987,0.413965,0.656250,0.4648,-1.4138,1895.2
809,0.00,-321.89,0.0000,-820.5878,69.84,68.68,64.32,0.989840,0.634245,0.718750,0.4629,-1.4146,1897.6
810,0.00,-326.89,0.0000,-818.9146,67.05,67.05,64.32,1.026056,0.612938,0.625000,0.4610,-1.4153,1900.0
811,0.00,-318.67,0.0000,-818.5060,73.17,67.22,64.32,0.988876,0.429987,0.687500,0.4591,-1.4162,1902.3
812,0.00,-318.23,0.0000,-820.3564,70.29,66.78,64.32,0.817668,0.458366,0.718750,0.4572,-1.4172,1904.7
813,0.00,-316.02,0.0000,-819.4769,67.30,65.90,64.32,1.294120,1.028227,0.718750,0.4553,-1.4181,1906.6
814,0.00,-321.90,0.0000,-818.6445,72.57,65.44,64.32,1.110653,0.924884,0.875000,0.4534,-1.4188,1909.0
815,0.00,-319.50,0.0000,-821.4861,69.15,66.68,64.32,0.984861,0.487393,0.687500,0.4515,-1.4196,1911.4
816,0.00,-316.04,0.0000,-819.6636,70.34,64.94,64.32,1.032530,0.564586,0.750000,0.4496,-1.4203,1913.7
817,0.00,-315.48,0.0000,-821.8260,68.30,64.90,64.32,0.956020,0.377016,0.562500,0.4477,-1.4212,1916.1
818,0.00,-317.62,0.0000,-817.7885,68.50,65.32,64.32,1.009411,0.511769,0.656250,0.4458,-1.4219,1918.5
819,0.00,-314.94,0.0000,-815.1818,68.26,63.09,63.09,0.887970,0.531893,0.687500,0.4439,-1.4227,1920.9
820,0.00,-313.56,0.0000,-817.6948,67.88,64.13,63.09,1.132645,0.976307,0.687500,0.4420,-1.4236,1923.3
821,0.00,-316.62,0.0000,-817.4749,67.76,63.18,63.09,0.911337,0.548781,0.718750,0.4401,-1.4246,1925.7
822,0.00,-313.16,0.0000,-814.7216,66.93,62.11,62.11,0.992440,0.543470,0.781250,0.4382,-1.4258,1927.6
823,0.00,-318.11,0.0000,-814.3016,69.36,63.83,62.11,1.091071,0.553219,0.750000,0.4363,-1.4267,1930.0
824,0.00,-311.59,0.0000,-815.1765,68.41,63.91,62.11,0.992506,0.408051,0.718750,0.4344,-1.4276,1932.4
825,0.00,-311.08,0.0000,-818.1542,68.29,66.04,62.11,0.736996,0.487420,0.875000,0.4325,-1.4288,1934.8
826,0.00,-315.32,0.0000,-817.7706,66.77,64.29,62.11,1.077222,0.811112,0.781250,0.4306,-1.4297,1937.1
827,0.00,-310.55,0.0000,-820.1715,69.29,61.81,61.81,1.100563,0.341081,0.500000,0.4287,-1.4305,1939.5
828,0.00,-309.89,0.0000,-819.2628,67.77,63.61,61.81,1.016420,0.664651,0.781250,0.4268,-1.4309,1941.9
829,0.00,-312.01,0.0000,-820.8530,67.19,63.33,61.81,1.073772,0.918232,0.750000,0.4249,-1.4315,1944.3
830,0.00,-309.85,0.0000,-822.1846,66.65,65.31,61.81,0.921267,0.622125,0.718750,0.4230,-1.4321,1946.7
831,0.00,-308.97,0.0000,-821.5962,66.59,63.79,61.81,0.886873,0.432631,0.625000,0.4211,-1.4329,1949.0
832,0.00,-310.46,0.0000,-820.2015,65.47,63.79,61.81,0.996301,0.626932,0.562500,0.4192,-1.4338,1951.1
833,0.00,-309.05,0.0000,-819.9676,67.16,64.82,61.81,0.864014,0.350007,0.562500,0.4173,-1.4347,1953.5
834,0.00,-304.75,0.0000,-819.8909,64.65,64.65,61.81,1.006341,0.459198,0.812500,0.4154,-1.4356,1955.9
835,0.00,-304.88,0.0000,-817.9009,69.78,65.18,61.81,1.012263,0.449979,0.531250,0.4135,-1.4364,1958.2
836,0.00,-309.83,0.0000,-819.1760,67.69,64.32,61.81,0.883723,0.537330,0.750000,0.4116,-1.4371,1960.7
837,0.00,-303.83,0.0000,-818.9263,67.88,64.25,61.81,1.137382,0.502770,0.718750,0.4097,-1.4378,1963.0
838,0.00,-305.51,0.0000,-817.6241,65.30,64.73,61.81,1.154514,0.690370,0.750000,0.4078,-1.4385,1965.4
839,0.00,-307.87,0.0000,-819.7118,66.58,64.27,61.81,0.912865,0.755816,0.843750,0.4059,-1.4392,1967.8
840,0.00,-305.64,0.0000,-814.4755,70.24,62.52,61.81,1.102503,0.897722,0.718750,0.4040,-1.4401,1970.2
841,0.00,-309.05,0.0000,-815.5512,69.71,65.57,61.81,1.078229,0.689079,0.718750,0.4021,-1.4412,1972.1
842,0.00,-305.81,0.0000,-819.1935,66.40,63.68,61.81,1.070352,0.437590,0.562500,0.4002,-1.4423,1974.5
843,0.00,-301.20,0.0000,-817.8575,67.29,64.32,61.81,0.836043,0.556806,0.812500,0.3983,-1.4434,1976.9
844,0.00,-297.72,0.0000,-817.1627,68.84,63.89,61.81,0.946335,0.521010,0.781250,0.3964,-1.4443,1979.3
845,0.00,-305.91,0.0000,-812.4053,66.14,64.34,61.81,0.866330,0.425918,0.656250,0.3945,-1.4452,1981.7
846,0.00,-299.67,0.0000,-814.7386,66.01,64.36,61.81,0.907050,0.641686,0.812500,0.3926,-1.4464,1984.1
847,0.00,-301.98,0.0000,-816.4547,67.29,64.49,61.81,0.901279,0.620823,0.781250,0.3907,-1.4473,1986.5
848,0.00,-297.76,0.0000,-815.9163,68.51,63.43,61.81,0.894112,0.694695,0.906250,0.3888,-1.4481,1988.9
849,0.00,-301.02,0.0000,-817.2056,64.78,64.78,61.81,1.485769,3.371651,0.812500,0.3869,-1.4489,1991.2
850,0.00,-298.06,0.0000,-817.5065,67.15,63.29,61.81,0.932965,0.857882,0.875000,0.3850,-1.4497,1993.3
851,0.00,-299.05,0.0000,-816.1031,65.77,63.41,61.81,1.083660,0.543406,0.718750,0.3831,-1.4506,1995.7
852,0.00,-294.66,0.0000,-815.1681,63.61,63.61,61.81,0.976671,0.442863,0.718750,0.3812,-1.4513,1998.1
853,0.00,-295.28,0.0000,-815.3054,67.42,63.40,61.81,1.060308,0.813308,0.718750,0.3793,-1.4520,2000.5
854,0.00,-296.33,0.0000,-815.0001,65.17,64.92,61.81,0.948752,0.465728,0.656250,0.3774,-1.4526,2002.9
855,0.00,-298.89,0.0000,-815.4661,64.31,63.59,61.81,0.992205,0.546561,0.718750,0.3755,-1.4531,2005.4
856,0.00,-296.63,0.0000,-816.7572,65.42,62.65,61.81,1.061783,0.689577,0.718750,0.3736,-1.4536,2007.8
