step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,0.00,6.9821,-720.3165,67.71,65.36,63.59,1.028211,0.312172,0.437500,0.7479,-1.1449,1835.0
660,0.00,0.00,6.9552,-720.2173,69.70,65.10,63.59,0.829327,0.231419,0.593750,0.7460,-1.1468,1837.9
661,0.00,0.00,6.9896,-722.7610,69.83,63.34,63.34,1.002831,0.348218,0.531250,0.7441,-1.1483,1840.7
662,0.00,0.00,6.9724,-719.1979,69.00,66.20,63.34,0.985007,0.259388,0.437500,0.7422,-1.1493,1843.7
663,0.00,0.00,7.0315,-719.9020,67.64,64.72,63.34,0.994238,0.349952,0.500000,0.7403,-1.1503,1846.4
664,0.00,0.00,6.9697,-721.5452,67.39,63.69,63.34,1.116454,0.377741,0.500000,0.7384,-1.1512,1849.3
665,0.00,0.00,7.0605,-718.1941,66.07,63.26,63.26,0.939444,0.371057,0.750000,0.7365,-1.1518,1852.1
666,0.00,0.00,6.9533,-720.8378,65.74,63.92,63.26,0.990744,0.404407,0.656250,0.7346,-1.1523,1854.6
667,0.00,0.00,6.9497,-724.7894,66.52,63.96,63.26,0.945922,0.419822,0.687500,0.7327,-1.1528,1857.5
668,0.00,0.00,7.0165,-723.3378,70.11,63.10,63.10,0.968296,0.372000,0.593750,0.7308,-1.1533,1860.3
669,0.00,0.00,6.9069,-725.7614,70.09,64.93,63.10,0.900030,0.291554,0.562500,0.7289,-1.1538,1863.2
670,0.00,0.00,6.9790,-722.4048,67.13,64.46,63.10,1.012064,0.451088,0.625000,0.7270,-1.1544,1866.0
671,0.00,0.00,6.9479,-725.0096,67.94,63.40,63.10,0.919225,0.212976,0.250000,0.7251,-1.1553,1868.9
672,0.00,0.00,6.9487,-722.8690,66.48,63.85,63.10,0.940084,0.380715,0.687500,0.7232,-1.1562,1871.8
673,0.00,0.00,6.9886,-723.5424,68.28,63.83,63.10,1.088581,0.458475,0.687500,0.7213,-1.1572,1874.5
674,0.00,0.00,6.9953,-719.8633,67.11,64.37,63.10,0.974009,0.271224,0.468750,0.7194,-1.1584,1877.4
675,0.00,0.00,7.0584,-718.5367,68.18,65.10,63.10,0.920979,0.340280,0.375000,0.7175,-1.1606,1879.8
676,0.00,0.00,7.0558,-718.8433,65.94,65.53,63.10,0.944972,0.360731,0.625000,0.7156,-1.1632,1882.7
677,0.00,0.00,6.9981,-721.2664,68.13,63.00,63.00,0.958998,0.291578,0.406250,0.7137,-1.1653,1885.5
678,0.00,0.00,7.0314,-726.3354,69.75,65.26,63.00,1.029950,0.384494,0.625000,0.7118,-1.1672,1888.4
679,0.00,0.00,6.9839,-722.6713,69.34,65.36,63.00,0.925603,0.309248,0.468750,0.7099,-1.1684,1891.2
680,0.00,0.00,6.9701,-720.8037,67.87,64.96,63.00,1.035843,0.268089,0.406250,0.7080,-1.1694,1894.1
681,0.00,0.00,7.0584,-724.7576,65.11,64.25,63.00,0.980987,0.283030,0.406250,0.7061,-1.1706,1897.0
682,0.00,0.00,7.0780,-723.0641,67.10,64.83,63.00,0.937170,0.318512,0.656250,0.7042,-1.1718,1899.8
683,0.00,0.00,6.9932,-725.8474,71.19,63.21,63.00,1.084693,0.482168,0.593750,0.7023,-1.1728,1902.7
684,0.00,0.00,6.9994,-724.6102,66.47,65.58,63.00,0.973878,0.430571,0.656250,0.7004,-1.1739,1905.3
685,0.00,0.00,7.0037,-724.7142,68.83,62.28,62.28,0.984559,0.570544,0.750000,0.6985,-1.1748,1908.2
686,0.00,0.00,7.0593,-725.2491,68.45,65.91,62.28,1.074495,0.391748,0.500000,0.6966,-1.1758,1911.1
687,0.00,0.00,7.0449,-725.9645,72.09,64.32,62.28,1.095397,0.559761,0.656250,0.6947,-1.1772,1914.0
688,0.00,0.00,7.0942,-724.1248,64.06,64.06,62.28,0.947150,0.354790,0.718750,0.6928,-1.1785,1916.8
689,0.00,0.00,7.0270,-723.5152,65.35,63.07,62.28,0.995651,0.501938,0.718750,0.6909,-1.1796,1919.6
690,0.00,0.00,7.0466,-725.6018,71.17,63.84,62.28,0.956934,0.267312,0.437500,0.6890,-1.1807,1922.6
691,0.00,0.00,7.0159,-724.8522,69.22,64.84,62.28,0.924626,0.274653,0.531250,0.6871,-1.1821,1925.3
692,0.00,0.00,7.0346,-727.3763,66.47,65.65,62.28,1.077508,0.410538,0.531250,0.6852,-1.1836,1928.1
693,0.00,0.00,7.0590,-725.6394,66.99,62.56,62.28,1.024872,0.445530,0.500000,0.6833,-1.1847,1930.6
694,0.00,0.00,7.0173,-722.8489,66.63,64.42,62.28,0.932515,0.348667,0.750000,0.6814,-1.1860,1933.4
695,0.00,0.00,6.9982,-722.8264,69.34,63.79,62.28,0.942100,0.273474,0.468750,0.6795,-1.1872,1936.2
696,0.00,0.00,7.0555,-722.7671,67.13,62.43,62.28,0.937589,0.515814,0.625000,0.6776,-1.1887,1939.0
697,0.00,0.00,7.1027,-723.2078,67.79,64.79,62.28,0.884430,0.321743,0.531250,0.6757,-1.1901,1941.8
698,0.00,0.00,7.0724,-721.2983,65.59,60.61,60.61,0.974977,0.495914,0.531250,0.6738,-1.1914,1944.6
699,0.00,0.00,7.1011,-721.2989,67.27,62.73,60.61,1.028030,0.285248,0.468750,0.6719,-1.1923,1947.4
700,0.00,0.00,7.0466,-722.4745,66.13,63.14,60.61,1.112501,0.437722,0.593750,0.6700,-1.1930,1950.3
701,0.00,0.00,7.0604,-722.8965,66.62,62.74,60.61,1.058575,0.411666,0.625000,0.6681,-1.1937,1954.6
702,0.00,0.00,7.1370,-722.9281,64.33,63.27,60.61,1.054571,0.317347,0.406250,0.6662,-1.1947,1957.2
703,0.00,0.00,7.0907,-721.9320,65.16,64.12,60.61,0.994060,0.369235,0.406250,0.6643,-1.1960,1960.1
704,0.00,0.00,7.0258,-722.5966,67.62,63.71,60.61,1.139502,0.511086,0.687500,0.6624,-1.1973,1963.0
705,0.00,0.00,7.1062,-721.4949,65.38,62.93,60.61,1.010715,0.373670,0.593750,0.6605,-1.1989,1965.8
706,0.00,0.00,7.1022,-725.1132,64.35,62.63,60.61,1.022255,0.321680,0.562500,0.6586,-1.2004,1968.7
707,0.00,0.00,7.1394,-721.5408,66.91,63.27,60.61,0.981101,0.386720,0.531250,0.6567,-1.2018,1971.5
708,0.00,0.00,7.0154,-721.8165,66.17,62.88,60.61,0.935464,0.396021,0.718750,0.6548,-1.2031,1974.4
709,0.00,0.00,7.0557,-721.2041,64.97,61.95,60.61,1.072647,0.425653,0.531250,0.6529,-1.2043,1977.2
710,0.00,0.00,7.1128,-719.5033,65.48,61.38,60.61,0.989761,0.423418,0.656250,0.6510,-1.2049,1980.0
711,0.00,0.00,7.0700,-720.8412,66.25,61.95,60.61,0.996683,0.263634,0.500000,0.6491,-1.2051,1982.5
712,0.00,0.00,7.1511,-717.4984,65.79,63.02,60.61,0.999475,0.370971,0.562500,0.6472,-1.2057,1985.4
713,0.00,0.00,7.0667,-721.7091,66.81,62.71,60.61,1.054269,0.439049,0.625000,0.6453,-1.2068,1988.1
714,0.00,0.00,7.1100,-718.4612,65.85,62.44,60.61,1.059173,0.434360,0.437500,0.6434,-1.2080,1991.0
715,0.00,0.00,7.0853,-720.1079,65.89,62.51,60.61,1.045115,0.474694,0.625000,0.6415,-1.2093,1993.9
716,0.00,0.00,7.1270,-717.7084,64.26,61.77,60.61,0.947098,0.311961,0.562500,0.6396,-1.2104,1996.8
717,0.00,0.00,7.1011,-719.0688,65.64,60.99,60.61,0.984383,0.333243,0.437500,0.6377,-1.2113,1999.7
718,0.00,0.00,7.0869,-721.8192,67.63,62.13,60.61,0.962811,0.473839,0.687500,0.6358,-1.2120,2002.6
719,0.00,0.00,7.1779,-718.5183,63.51,63.24,60.61,0.903593,0.352860,0.687500,0.6339,-1.2127,2005.4
720,0.00,0.00,7.1214,-717.0708,66.60,62.10,60.61,1.028442,0.747117,0.875000,0.6320,-1.2135,2008.0
721,0.00,0.00,7.1137,-720.8560,63.89,61.53,60.61,0.767025,0.423461,0.843750,0.6301,-1.2142,2010.9
722,0.00,0.00,7.1595,-719.0580,61.84,61.84,60.61,1.131485,0.444619,0.656250,0.6282,-1.2149,2013.7
723,0.00,0.00,7.0404,-718.2190,65.51,62.04,60.61,0.982025,0.436125,0.656250,0.6263,-1.2155,2016.7
724,0.00,0.00,7.0999,-720.0568,64.72,62.44,60.61,0.966439,0.289723,0.500000,0.6244,-1.2162,2019.5
725,0.00,0.00,7.1612,-718.6650,64.90,62.55,60.61,0.950055,0.341635,0.687500,0.6225,-1.2165,2022.4
726,0.00,0.00,7.0974,-719.2073,67.20,62.74,60.61,1.037659,0.412656,0.562500,0.6206,-1.2168,2025.2
727,0.00,0.00,7.1730,-717.5551,64.50,62.28,60.61,1.019071,0.471675,0.625000,0.6187,-1.2172,2028.1
728,0.00,0.00,7.0934,-717.9143,67.87,62.14,60.61,0.946527,0.330402,0.500000,0.6168,-1.2179,2030.9
729,0.00,0.00,7.1572,-718.4098,65.75,61.81,60.61,1.056045,0.552565,0.843750,0.6149,-1.2186,2033.5
730,0.00,0.00,7.1927,-717.1760,66.82,62.14,60.61,1.081693,0.499525,0.625000,0.6130,-1.2192,2036.4
731,0.00,0.00,7.0895,-715.6360,62.60,60.90,60.61,0.925968,0.361918,0.593750,0.6111,-1.2199,2039.2
732,0.00,0.00,7.1585,-716.5811,64.88,62.51,60.61,0.893343,0.339006,0.656250,0.6092,-1.2206,2041.9
733,0.00,0.00,7.1491,-715.6869,65.07,61.47,60.61,0.840086,0.394847,0.687500,0.6073,-1.2211,2044.7
734,0.00,0.00,7.1737,-713.6249,64.02,61.71,60.61,1.004634,0.571728,0.750000,0.6054,-1.2218,2047.5
735,0.00,0.00,7.1149,-712.5020,64.19,62.04,60.61,0.841830,0.432482,0.750000,0.6035,-1.2226,2050.4
736,0.00,0.00,7.0878,-713.4806,64.01,58.90,58.90,0.901910,0.461060,0.656250,0.6016,-1.2235,2053.2
737,0.00,0.00,7.1598,-720.1202,65.17,62.82,58.90,0.871603,0.352122,0.687500,0.5997,-1.2245,2056.1
738,0.00,0.00,7.1336,-718.1992,66.16,61.81,58.90,0.962420,0.355430,0.531250,0.5978,-1.2254,2058.7
739,0.00,0.00,7.2121,-717.5548,63.41,59.44,58.90,1.196321,0.660371,0.750000,0.5959,-1.2263,2061.5
740,0.00,0.00,7.2411,-719.8353,64.91,62.22,58.90,0.899875,0.404329,0.718750,0.5940,-1.2273,2064.4
741,0.00,0.00,7.1725,-722.5115,64.12,61.40,58.90,0.940204,0.402353,0.687500,0.5921,-1.2284,2067.2
742,0.00,0.00,7.1665,-718.7292,63.47,60.59,58.90,1.006629,0.521089,0.687500,0.5902,-1.2295,2070.1
743,0.00,0.00,7.1855,-719.0212,64.05,61.00,58.90,0.993674,0.504971,0.625000,0.5883,-1.2307,2072.9
744,0.00,0.00,7.1778,-717.0216,65.02,60.70,58.90,0.976879,0.316789,0.468750,0.5864,-1.2318,2075.8
745,0.00,0.00,7.2064,-722.0269,63.27,59.92,58.90,1.050589,0.468795,0.468750,0.5845,-1.2327,2078.7
746,0.00,0.00,7.1769,-718.7596,64.77,60.93,58.90,1.091582,0.312757,0.562500,0.5826,-1.2336,2081.4
747,0.00,0.00,7.1934,-720.4015,63.66,61.28,58.90,0.953228,0.220107,0.375000,0.5807,-1.2350,2083.6
748,0.00,0.00,7.1498,-719.4420,63.91,60.93,58.90,1.014275,0.327211,0.500000,0.5788,-1.2363,2086.5
749,0.00,0.00,7.1824,-719.9733,63.58,61.12,58.90,0.922218,0.230862,0.406250,0.5769,-1.2377,2089.2
750,0.00,0.00,7.2348,-720.2368,63.73,60.53,58.90,0.993872,0.356499,0.593750,0.5750,-1.2391,2092.1
751,0.00,0.00,7.1701,-721.9456,63.03,60.71,58.90,0.919963,0.466776,0.750000,0.5731,-1.2402,2094.9
752,0.00,0.00,7.1940,-724.1798,65.65,59.60,58.90,1.113065,0.593906,0.843750,0.5712,-1.2411,2097.8
753,0.00,0.00,7.2412,-721.8486,63.30,60.55,58.90,0.952925,0.448650,0.687500,0.5693,-1.2418,2100.6
754,0.00,0.00,7.2281,-721.1599,61.80,59.75,58.90,1.035272,0.506992,0.781250,0.5674,-1.2426,2103.6
755,0.00,0.00,7.2980,-723.4656,63.69,59.65,58.90,0.991715,0.526273,0.625000,0.5655,-1.2433,2106.4
756,0.00,0.00,7.2035,-722.8938,61.78,60.13,58.90,0.994690,0.509008,0.625000,0.5636,-1.2440,2108.9
757,0.00,0.00,7.1502,-720.3189,60.65,59.70,58.90,1.011969,0.603454,0.781250,0.5617,-1.2450,2111.7
758,0.00,0.00,7.1978,-722.1103,59.45,58.57,58.57,0.989446,0.581066,0.656250,0.5598,-1.2462,2114.6
759,0.00,0.00,7.1591,-721.7818,60.10,58.35,58.35,1.029924,0.404331,0.656250,0.5579,-1.2478,2117.4
760,0.00,0.00,7.1853,-723.9871,61.90,59.76,58.35,1.094802,0.476408,0.687500,0.5560,-1.2489,2120.3
761,0.00,0.00,7.2008,-724.8629,61.46,60.10,58.35,0.919460,0.375489,0.562500,0.5541,-1.2498,2123.1
762,0.00,0.00,7.2022,-722.5836,62.08,60.39,58.35,1.031401,0.484897,0.687500,0.5522,-1.2507,2126.1
763,0.00,0.00,7.1710,-725.1843,63.63,60.77,58.35,0.985522,0.425012,0.593750,0.5503,-1.2514,2128.9
764,0.00,0.00,7.1735,-723.9299,63.96,60.68,58.35,0.879212,0.388141,0.562500,0.5484,-1.2522,2131.9
765,0.00,0.00,7.2290,-724.2554,63.98,60.66,58.35,1.072375,0.384134,0.531250,0.5465,-1.2532,2135.1
766,0.00,0.00,7.2471,-724.8193,62.79,60.86,58.35,0.952431,0.461021,0.687500,0.5446,-1.2541,2137.9
767,0.00,0.00,7.2571,-723.9835,60.94,60.31,58.35,0.978122,0.486502,0.656250,0.5427,-1.2551,2140.7
768,0.00,0.00,7.2281,-722.7218,65.11,61.56,58.35,0.937060,0.495824,0.812500,0.5408,-1.2561,2143.6
769,0.00,0.00,7.2462,-721.5891,61.26,60.98,58.35,0.988551,0.420807,0.562500,0.5389,-1.2570,2146.4
770,0.00,0.00,7.2107,-720.7262,63.00,61.05,58.35,1.101678,0.390845,0.593750,0.5370,-1.2578,2149.3
771,0.00,0.00,7.2511,-720.8257,64.35,60.55,58.35,1.026725,0.339180,0.531250,0.5351,-1.2584,2152.1
772,0.00,0.00,7.2525,-722.1390,64.72,61.03,58.35,0.905558,0.441300,0.656250,0.5332,-1.2588,2155.1
773,0.00,0.00,7.2140,-723.0893,63.48,61.37,58.35,0.930751,0.477887,0.687500,0.5313,-1.2593,2157.9
774,0.00,0.00,7.2763,-722.8755,64.71,62.27,58.35,0.899484,0.403897,0.625000,0.5294,-1.2599,2160.6
775,0.00,0.00,7.1963,-725.1956,63.98,62.68,58.35,1.012873,0.550682,0.718750,0.5275,-1.2606,2163.5
776,0.00,0.00,7.2579,-724.3698,64.13,61.31,58.35,0.980006,0.350023,0.500000,0.5256,-1.2615,2166.4
777,0.00,0.00,7.2383,-724.8697,64.01,61.72,58.35,0.883837,0.466223,0.718750,0.5237,-1.2622,2169.2
778,0.00,0.00,7.2628,-725.4738,64.80,60.98,58.35,1.022569,0.589087,0.531250,0.5218,-1.2628,2172.1
779,0.00,0.00,7.2930,-726.6266,63.28,61.00,58.35,0.865867,0.366796,0.812500,0.5199,-1.2637,2175.0
780,0.00,0.00,7.3023,-725.6337,63.77,61.33,58.35,0.920981,0.444480,0.750000,0.5180,-1.2647,2177.9
781,0.00,0.00,7.2709,-728.3051,62.86,60.95,58.35,1.007224,0.535826,0.625000,0.5161,-1.2657,2180.6
782,0.00,0.00,7.2606,-725.7190,64.45,60.98,58.35,1.059108,0.568129,0.781250,0.5142,-1.2667,2183.5
783,0.00,0.00,7.2308,-725.9939,62.39,60.18,58.35,1.131550,0.682308,0.593750,0.5123,-1.2677,2186.1
784,0.00,0.00,7.2839,-728.4630,63.36,61.39,58.35,1.077542,0.497207,0.687500,0.5104,-1.2685,2189.0
785,0.00,0.00,7.2268,-727.1132,63.66,61.11,58.35,0.964680,0.410874,0.718750,0.5085,-1.2694,2191.8
786,0.00,0.00,7.2577,-726.6298,65.07,60.88,58.35,0.959949,0.512873,0.656250,0.5066,-1.2701,2194.6
787,0.00,0.00,7.2678,-725.6602,63.93,59.20,58.35,0.962628,0.431721,0.593750,0.5047,-1.2709,2197.5
788,0.00,0.00,7.2582,-728.5649,64.06,61.29,58.35,0.994223,0.589837,0.562500,0.5028,-1.2716,2200.3
789,0.00,0.00,7.2667,-725.5093,62.56,60.70,58.35,1.041252,0.425613,0.718750,0.5009,-1.2722,2203.2
790,0.00,0.00,7.2323,-725.0739,63.38,60.45,58.35,0.935920,0.512002,0.750000,0.4990,-1.2727,2205.9
791,0.00,0.00,7.3255,-725.6096,61.47,61.35,58.35,0.967265,0.402464,0.656250,0.4971,-1.2733,2208.7
792,0.00,0.00,7.3020,-728.4467,64.11,61.09,58.35,0.976031,0.418361,0.750000,0.4952,-1.2742,2211.2
793,0.00,0.00,7.3262,-726.6758,64.42,60.79,58.35,1.009123,0.375362,0.687500,0.4933,-1.2752,2214.1
794,0.00,0.00,7.2845,-728.0034,65.06,61.27,58.35,0.996918,0.449103,0.593750,0.4914,-1.2762,2216.9
795,0.00,0.00,7.2884,-727.1746,61.83,61.50,58.35,0.890494,0.445981,0.718750,0.4895,-1.2769,2219.7
796,0.00,0.00,7.2924,-728.4832,62.66,62.42,58.35,1.062267,0.282548,0.375000,0.4876,-1.2778,2222.5
797,0.00,0.00,7.3070,-727.4916,62.87,62.32,58.35,0.889698,0.380914,0.625000,0.4857,-1.2788,2225.4
798,0.00,0.00,7.3313,-726.8094,63.84,61.56,58.35,1.034985,0.284689,0.281250,0.4838,-1.2796,2228.3
799,0.00,0.00,7.2866,-727.5847,63.65,62.07,58.35,0.994991,0.332826,0.562500,0.4819,-1.2801,2231.1
800,0.00,0.00,7.3010,-729.4291,63.74,61.80,58.35,1.228842,0.644438,0.656250,0.4800,-1.2806,2234.0
801,0.00,0.00,7.3497,-728.4584,63.31,62.15,58.35,1.007309,0.477594,0.500000,0.4781,-1.2809,2238.2
802,0.00,0.00,7.3176,-728.6321,63.68,63.30,58.35,1.125374,0.618516,0.750000,0.4762,-1.2810,2241.1
803,0.00,0.00,7.2704,-729.5717,66.12,62.73,58.35,1.069078,0.475493,0.625000,0.4743,-1.2812,2244.0
804,0.00,0.00,7.2911,-729.4173,63.32,62.22,58.35,0.908108,0.468851,0.687500,0.4724,-1.2815,2246.9
805,0.00,0.00,7.3395,-728.0823,64.17,62.34,58.35,0.870184,0.349518,0.562500,0.4705,-1.2818,2249.7
806,0.00,0.00,7.3071,-729.1777,65.40,62.07,58.35,1.086320,0.492022,0.656250,0.4686,-1.2823,2252.6
807,0.00,0.00,7.3328,-729.0723,62.04,61.25,58.35,1.011222,0.540534,0.687500,0.4667,-1.2828,2255.4
808,0.00,0.00,7.3283,-727.7188,63.73,62.10,58.35,1.087027,0.409732,0.625000,0.4648,-1.2832,2258.3
809,0.00,0.00,7.3413,-730.0359,63.43,61.95,58.35,1.105784,0.613754,0.656250,0.4629,-1.2836,2261.2
810,0.00,0.00,7.2854,-728.2883,63.92,62.57,58.35,0.957139,0.370923,0.468750,0.4610,-1.2839,2263.8
811,0.00,0.00,7.3340,-728.8441,64.06,62.04,58.35,0.930470,0.318374,0.468750,0.4591,-1.2845,2266.6
812,0.00,0.00,7.3908,-729.6219,63.83,62.59,58.35,0.878078,0.482014,0.656250,0.4572,-1.2850,2269.6
813,0.00,0.00,7.3660,-728.3470,63.54,62.20,58.35,1.063483,0.540271,0.718750,0.4553,-1.2856,2272.4
814,0.00,0.00,7.2968,-729.6381,64.70,62.75,58.35,0.993900,0.443485,0.781250,0.4534,-1.2862,2275.3
815,0.00,0.00,7.3541,-730.2037,63.50,62.73,58.35,1.017652,0.464805,0.750000,0.4515,-1.2868,2278.1
816,0.00,0.00,7.3560,-726.6998,63.67,62.71,58.35,1.044036,0.340962,0.500000,0.4496,-1.2876,2281.1
817,0.00,0.00,7.3585,-729.5361,65.12,62.14,58.35,0.921317,0.489277,0.718750,0.4477,-1.2884,2283.9
818,0.00,0.00,7.3269,-727.6379,64.00,62.35,58.35,1.005579,0.508881,0.656250,0.4458,-1.2890,2286.9
819,0.00,0.00,7.3644,-727.9330,64.57,62.69,58.35,0.927874,0.515752,0.656250,0.4439,-1.2899,2289.4
820,0.00,0.00,7.3766,-730.5052,67.03,63.58,58.35,0.906495,0.354213,0.718750,0.4420,-1.2908,2292.3
821,0.00,0.00,7.3126,-730.5798,65.77,63.06,58.35,0.826806,0.314633,0.625000,0.4401,-1.2918,2295.3
822,0.00,0.00,7.3675,-728.4536,64.89,63.03,58.35,1.166532,0.748762,0.812500,0.4382,-1.2928,2298.1
823,0.00,0.00,7.3293,-728.3125,64.69,62.68,58.35,1.132758,0.536222,0.781250,0.4363,-1.2935,2301.0
824,0.00,0.00,7.3744,-728.4553,63.72,63.13,58.35,1.059291,0.630158,0.718750,0.4344,-1.2941,2303.9
825,0.00,0.00,7.3902,-730.2704,65.93,63.14,58.35,0.970639,0.367804,0.562500,0.4325,-1.2947,2306.8
826,0.00,0.00,7.3629,-731.5039,64.14,63.54,58.35,0.801877,0.432197,0.781250,0.4306,-1.2953,2309.6
827,0.00,0.00,7.3638,-732.3645,65.17,63.64,58.35,1.058042,0.409096,0.593750,0.4287,-1.2959,2312.5
828,0.00,0.00,7.3752,-732.3574,64.88,63.03,58.35,0.940759,0.622592,0.687500,0.4268,-1.2963,2315.1
829,0.00,0.00,7.3482,-731.4780,64.66,62.40,58.35,1.035180,0.882823,0.687500,0.4249,-1.2971,2317.9
830,0.00,0.00,7.3811,-730.5122,65.44,62.60,58.35,1.000916,0.606191,0.625000,0.4230,-1.2979,2320.9
831,0.00,0.00,7.3899,-730.2469,64.26,63.34,58.35,0.772425,0.375291,0.687500,0.4211,-1.2987,2323.7
832,0.00,0.00,7.3536,-728.3616,65.37,63.19,58.35,0.920860,0.392927,0.750000,0.4192,-1.2992,2326.4
833,0.00,0.00,7.3592,-727.8404,63.82,63.21,58.35,0.948424,0.422694,0.625000,0.4173,-1.2997,2329.2
834,0.00,0.00,7.3840,-727.7949,64.62,63.00,58.35,0.885537,0.280270,0.468750,0.4154,-1.3001,2332.0
835,0.00,0.00,7.3996,-726.9705,63.82,62.20,58.35,1.288353,1.029007,0.875000,0.4135,-1.3005,2335.0
836,0.00,0.00,7.3432,-728.1815,64.24,62.88,58.35,0.970267,0.383162,0.468750,0.4116,-1.3010,2337.7
837,0.00,0.00,7.4305,-728.8402,64.65,62.71,58.35,0.902680,0.456457,0.843750,0.4097,-1.3014,2340.4
838,0.00,0.00,7.4001,-727.9475,64.79,61.79,58.35,1.115113,0.680488,0.750000,0.4078,-1.3018,2343.3
839,0.00,0.00,7.3701,-730.3468,65.31,62.70,58.35,0.935490,0.600005,0.781250,0.4059,-1.3022,2346.1
840,0.00,0.00,7.4189,-727.6285,63.29,62.29,58.35,1.096733,0.600171,0.656250,0.4040,-1.3029,2349.0
841,0.00,0.00,7.3852,-727.9778,64.73,62.88,58.35,1.186728,1.059961,0.687500,0.4021,-1.3038,2352.0
842,0.00,0.00,7.3826,-730.1166,66.44,62.11,58.35,1.140515,0.666365,0.781250,0.4002,-1.3046,2354.9
843,0.00,0.00,7.4026,-727.2216,65.28,62.65,58.35,0.955952,0.361433,0.625000,0.3983,-1.3054,2357.8
844,0.00,0.00,7.4257,-729.2029,64.39,62.46,58.35,0.925497,0.665665,0.625000,0.3964,-1.3061,2360.6
845,0.00,0.00,7.3971,-726.5061,63.31,62.39,58.35,0.985019,0.520355,0.750000,0.3945,-1.3070,2363.5
846,0.00,0.00,7.4214,-727.6167,64.85,62.95,58.35,0.843398,0.371169,0.593750,0.3926,-1.3084,2366.1
847,0.00,0.00,7.4033,-727.1335,65.41,62.46,58.35,0.853074,0.558283,0.718750,0.3907,-1.3099,2368.9
848,0.00,0.00,7.4303,-727.0193,65.49,62.34,58.35,0.984058,0.548234,0.781250,0.3888,-1.3111,2371.8
849,0.00,0.00,7.4143,-727.5983,63.97,61.93,58.35,1.156814,0.574437,0.718750,0.3869,-1.3122,2374.7
850,0.00,0.00,7.3858,-726.9472,64.21,63.14,58.35,0.898280,0.459296,0.593750,0.3850,-1.3134,2377.5
851,0.00,0.00,7.3966,-726.7667,62.97,62.34,58.35,1.014756,0.577137,0.750000,0.3831,-1.3145,2380.2
852,0.00,0.00,7.4149,-725.7354,63.50,62.37,58.35,1.071610,0.715801,0.812500,0.3812,-1.3153,2382.8
853,0.00,0.00,7.4260,-726.4310,63.61,62.27,58.35,1.093364,0.707283,0.718750,0.3793,-1.3161,2385.6
854,0.00,0.00,7.4235,-726.4351,62.95,61.49,58.35,0.884832,0.520373,0.750000,0.3774,-1.3170,2388.5
855,0.00,0.00,7.4022,-727.4222,63.93,61.91,58.35,1.023779,0.443089,0.593750,0.3755,-1.3178,2391.2
856,0.00,0.00,7.4300,-728.6660,63.24,62.29,58.35,1.116057,0.821489,0.718750,0.3736,-1.3184,2394.1
857,0.00,0.00,7.4418,-726.4858,63.69,62.86,58.35,0.923304,0.622054,0.718750,0.3717,-1.3191,2396.9
858,0.00,0.00,7.3801,-728.4720,62.76,62.49,58.35,0.969124,0.760345,0.656250,0.3698,-1.3197,2399.8
859,0.00,0.00,7.3926,-726.5002,64.56,61.69,58.35,0.979021,0.578157,0.781250,0.3679,-1.3203,2402.7
860,0.00,0.00,7.4329,-727.4851,63.54,61.92,58.35,1.078491,0.555213,0.718750,0.3660,-1.3209,2405.6
861,0.00,0.00,7.4428,-726.2069,64.01,62.36,58.35,0.928040,0.616094,0.687500,0.3641,-1.3212,2408.5
862,0.00,0.00,7.4452,-725.6716,63.64,62.08,58.35,0.864917,0.436469,0.687500,0.3622,-1.3217,2411.3
863,0.00,0.00,7.4403,-727.3856,64.01,62.50,58.35,0.980731,0.511066,0.812500,0.3603,-1.3223,2414.2
864,0.00,0.00,7.4400,-726.6122,65.13,62.01,58.35,0.963104,0.424387,0.718750,0.3584,-1.3229,2416.8
865,0.00,0.00,7.4076,-728.6009,63.94,62.68,58.35,0.950403,0.391032,0.687500,0.3565,-1.3233,2419.7
866,0.00,0.00,7.4465,-728.5281,65.02,61.63,58.35,0.879196,0.742278,0.906250,0.3546,-1.3237,2422.6
867,0.00,0.00,7.4359,-728.1125,64.94,62.92,58.35,0.831171,0.592340,0.750000,0.3527,-1.3242,2425.5
868,0.00,0.00,7.4473,-729.1199,65.35,62.34,58.35,0.916610,0.685028,0.781250,0.3508,-1.3246,2428.3
869,0.00,0.00,7.4694,-730.0055,64.40,62.55,58.35,0.973348,0.431742,0.656250,0.3489,-1.3252,2431.3
870,0.00,0.00,7.4648,-730.0824,63.44,63.18,58.35,0.903368,0.610045,0.687500,0.3470,-1.3259,2434.1
871,0.00,0.00,7.4571,-730.6865,64.28,63.25,58.35,0.847817,0.542739,0.750000,0.3451,-1.3266,2437.1
872,0.00,0.00,7.4621,-730.6927,63.82,62.96,58.35,0.810068,0.548200,0.843750,0.3432,-1.3272,2439.9
873,0.00,0.00,7.4840,-730.1508,64.45,62.93,58.35,1.189369,0.723443,0.843750,0.3413,-1.3276,2442.6
874,0.00,0.00,7.4199,-729.9297,63.70,62.73,58.35,0.847476,0.531599,0.937500,0.3394,-1.3282,2445.5
875,0.00,0.00,7.4453,-730.2128,63.28,62.55,58.35,0.959330,0.541671,0.625000,0.3375,-1.3287,2448.4
