step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
642,0.00,-555.65,0.0000,-620.5797,125.40,125.40,89.79,0.970191,0.384081,0.687500,0.7802,-1.2645,1780.5
643,0.00,-497.76,0.0000,-616.8947,122.22,121.06,89.79,0.926793,0.271907,0.468750,0.7783,-1.2658,1783.1
644,0.00,-519.52,0.0000,-611.9080,132.18,121.52,89.79,0.928834,0.205476,0.281250,0.7764,-1.2670,1785.8
645,0.00,-542.27,0.0000,-619.5220,128.21,120.45,89.79,1.033175,0.322777,0.562500,0.7745,-1.2683,1788.5
646,0.00,-491.67,0.0000,-616.1125,127.91,121.51,89.79,1.119541,0.401260,0.531250,0.7726,-1.2696,1791.3
647,0.00,-514.89,0.0000,-616.6448,123.41,120.89,89.79,0.950386,0.309089,0.468750,0.7707,-1.2709,1794.0
648,0.00,-489.85,0.0000,-615.7172,124.39,120.62,89.79,0.998289,0.263112,0.437500,0.7688,-1.2721,1796.8
649,0.00,-526.49,0.0000,-620.8915,133.25,118.35,89.79,1.062334,0.355983,0.468750,0.7669,-1.2732,1799.7
650,0.00,-499.40,0.0000,-620.2802,131.94,122.07,89.79,0.892024,0.343655,0.593750,0.7650,-1.2742,1802.4
651,0.00,-510.59,0.0000,-615.3923,129.48,120.33,89.79,0.993247,0.253167,0.343750,0.7631,-1.2753,1805.2
652,0.00,-500.82,0.0000,-615.0023,125.04,121.35,89.79,0.932673,0.322360,0.437500,0.7612,-1.2765,1807.8
653,0.00,-491.14,0.0000,-613.1217,125.67,119.01,89.79,1.040849,0.314965,0.468750,0.7593,-1.2774,1810.4
654,0.00,-513.81,0.0000,-613.0262,124.48,121.16,89.79,1.018741,0.324870,0.500000,0.7574,-1.2786,1813.2
655,0.00,-493.31,0.0000,-614.3446,115.58,115.58,89.79,0.950351,0.307336,0.437500,0.7555,-1.2800,1816.0
656,0.00,-514.16,0.0000,-617.6287,132.26,120.73,89.79,0.992368,0.310571,0.406250,0.7536,-1.2813,1818.6
657,0.00,-490.84,0.0000,-613.8553,126.40,121.70,89.79,0.975595,0.260445,0.406250,0.7517,-1.2828,1821.3
658,0.00,-494.29,0.0000,-613.4534,125.21,120.16,89.79,1.008418,0.327464,0.562500,0.7498,-1.2844,1824.1
659,0.00,-484.89,0.0000,-612.2209,130.17,119.40,89.79,0.968693,0.262168,0.312500,0.7479,-1.2860,1826.9
660,0.00,-494.41,0.0000,-611.9703,123.20,122.87,89.79,0.928575,0.379366,0.531250,0.7460,-1.2876,1829.6
661,0.00,-487.99,0.0000,-614.0851,124.87,120.75,89.79,1.012303,0.326645,0.500000,0.7441,-1.2887,1832.4
662,0.00,-482.55,0.0000,-612.3082,133.97,122.01,89.79,1.025268,0.405961,0.500000,0.7422,-1.2897,1834.8
663,0.00,-485.03,0.0000,-614.0596,128.82,120.81,89.79,0.987079,0.369884,0.406250,0.7403,-1.2908,1837.4
664,0.00,-499.26,0.0000,-612.8141,135.55,120.62,89.79,0.991705,0.320544,0.625000,0.7384,-1.2918,1840.1
665,0.00,-478.78,0.0000,-611.6424,134.61,122.13,89.79,0.965617,0.418947,0.718750,0.7365,-1.2927,1842.9
666,0.00,-495.02,0.0000,-616.8984,125.13,121.60,89.79,0.953357,0.374755,0.593750,0.7346,-1.2936,1845.7
667,0.00,-476.64,0.0000,-620.8224,127.27,122.68,89.79,1.011630,0.412035,0.625000,0.7327,-1.2945,1848.4
668,0.00,-484.46,0.0000,-618.7420,126.01,123.29,89.79,0.981113,0.376897,0.656250,0.7308,-1.2957,1851.2
669,0.00,-510.43,0.0000,-617.3246,128.54,124.95,89.79,1.006846,0.406973,0.656250,0.7289,-1.2969,1854.0
670,0.00,-482.03,0.0000,-617.4518,125.46,123.69,89.79,0.964705,0.332980,0.562500,0.7270,-1.2982,1856.8
671,0.00,-495.63,0.0000,-618.5032,132.29,122.67,89.79,0.965507,0.204175,0.218750,0.7251,-1.2999,1859.2
672,0.00,-488.74,0.0000,-619.6251,126.54,123.11,89.79,1.007283,0.399790,0.687500,0.7232,-1.3015,1862.0
673,0.00,-504.36,0.0000,-619.3356,130.98,119.63,89.79,0.960334,0.284638,0.437500,0.7213,-1.3030,1864.8
674,0.00,-485.49,0.0000,-615.9497,127.39,120.92,89.79,1.018733,0.385252,0.531250,0.7194,-1.3048,1867.6
675,0.00,-480.06,0.0000,-615.3497,127.09,125.26,89.79,0.950513,0.281718,0.437500,0.7175,-1.3067,1870.3
676,0.00,-483.58,0.0000,-615.8871,128.65,121.02,89.79,0.969822,0.372101,0.468750,0.7156,-1.3086,1873.1
677,0.00,-497.93,0.0000,-616.7126,122.41,122.41,89.79,1.017688,0.501951,0.593750,0.7137,-1.3105,1875.9
678,0.00,-485.20,0.0000,-616.9718,126.81,124.44,89.79,0.948674,0.286702,0.562500,0.7118,-1.3121,1878.6
679,0.00,-475.14,0.0000,-615.6729,129.61,122.58,89.79,0.864813,0.361648,0.687500,0.7099,-1.3135,1881.4
680,0.00,-492.70,0.0000,-613.4622,126.81,123.23,89.79,1.057651,0.459559,0.531250,0.7080,-1.3145,1884.0
681,0.00,-472.63,0.0000,-619.7582,138.53,125.26,89.79,1.090763,0.403751,0.656250,0.7061,-1.3157,1886.7
682,0.00,-470.08,0.0000,-620.0211,134.53,124.02,89.79,0.990220,0.302902,0.593750,0.7042,-1.3169,1889.5
683,0.00,-474.20,0.0000,-623.7512,132.76,127.03,89.79,1.053767,0.336061,0.375000,0.7023,-1.3179,1892.3
684,0.00,-481.48,0.0000,-616.9899,135.81,121.72,89.79,0.962058,0.338238,0.500000,0.7004,-1.3189,1895.0
685,0.00,-482.17,0.0000,-618.9557,134.07,125.68,89.79,0.999287,0.276396,0.500000,0.6985,-1.3198,1897.9
686,0.00,-457.54,0.0000,-620.6217,131.56,126.02,89.79,1.027705,0.272146,0.437500,0.6966,-1.3207,1900.7
687,0.00,-476.26,0.0000,-619.1971,126.41,124.33,89.79,0.977132,0.407155,0.562500,0.6947,-1.3220,1903.4
688,0.00,-460.97,0.0000,-619.9421,126.78,125.20,89.79,1.012998,0.412851,0.656250,0.6928,-1.3230,1906.2
689,0.00,-460.35,0.0000,-618.8979,133.36,126.51,89.79,1.078019,0.528595,0.656250,0.6909,-1.3238,1908.8
690,0.00,-469.42,0.0000,-618.6725,133.42,124.21,89.79,1.076155,0.302114,0.281250,0.6890,-1.3246,1911.6
691,0.00,-474.16,0.0000,-619.4137,134.68,126.82,89.79,0.938571,0.366072,0.625000,0.6871,-1.3256,1914.3
692,0.00,-476.28,0.0000,-621.7260,133.49,123.94,89.79,0.969056,0.357293,0.593750,0.6852,-1.3267,1917.2
693,0.00,-459.26,0.0000,-623.6257,132.54,126.67,89.79,1.107301,0.491194,0.531250,0.6833,-1.3278,1919.9
694,0.00,-487.01,0.0000,-622.3245,128.55,127.54,89.79,0.947632,0.316542,0.468750,0.6814,-1.3290,1922.7
695,0.00,-478.87,0.0000,-619.5123,132.17,125.67,89.79,0.827284,0.383131,0.781250,0.6795,-1.3302,1925.5
696,0.00,-457.11,0.0000,-618.4944,126.62,124.34,89.79,0.937873,0.406627,0.750000,0.6776,-1.3317,1928.2
697,0.00,-466.54,0.0000,-619.5697,124.94,123.11,89.79,1.019808,0.388598,0.562500,0.6757,-1.3331,1931.0
698,0.00,-472.14,0.0000,-616.4969,132.79,123.86,89.79,1.045248,0.409885,0.656250,0.6738,-1.3343,1933.5
699,0.00,-462.56,0.0000,-618.4240,128.42,120.95,89.79,0.980766,0.347338,0.500000,0.6719,-1.3356,1936.3
700,0.00,-465.81,0.0000,-617.7052,132.60,124.41,89.79,1.041196,0.302307,0.343750,0.6700,-1.3370,1939.1
701,0.00,-472.47,0.0000,-618.9514,128.90,119.33,89.79,0.988704,0.314781,0.500000,0.6681,-1.3382,1943.4
702,0.00,-449.31,0.0000,-616.9674,127.59,123.97,89.79,1.077176,0.260749,0.375000,0.6662,-1.3395,1946.2
703,0.00,-458.93,0.0000,-617.8738,126.45,120.74,89.79,1.041141,0.846488,0.593750,0.6643,-1.3409,1949.0
704,0.00,-474.25,0.0000,-620.6732,126.75,121.65,89.79,1.113978,0.526924,0.593750,0.6624,-1.3424,1951.7
705,0.00,-446.36,0.0000,-620.4186,128.66,125.49,89.79,1.073019,0.511952,0.750000,0.6605,-1.3442,1954.6
706,0.00,-444.89,0.0000,-618.3201,123.68,122.20,89.79,1.036295,0.517943,0.656250,0.6586,-1.3457,1957.4
