step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
662,0.00,0.98,0.0000,-334.2672,138.06,123.37,117.99,0.996807,0.306779,0.468750,0.7422,-0.8301,1405.0
663,0.00,0.98,0.0000,-333.4756,129.05,125.48,117.99,1.021587,0.248123,0.281250,0.7403,-0.8316,1407.2
664,0.00,0.98,0.0000,-335.7519,142.58,124.60,117.99,1.054367,0.176906,0.187500,0.7384,-0.8332,1409.4
665,0.00,0.98,0.0000,-333.9664,133.30,120.67,117.99,0.949099,0.283999,0.593750,0.7365,-0.8342,1411.5
666,0.00,0.98,0.0000,-338.3323,145.31,120.84,117.99,0.944404,0.348888,0.562500,0.7346,-0.8355,1413.8
667,0.00,0.98,0.0000,-343.0294,135.77,123.08,117.99,0.976976,0.301216,0.406250,0.7327,-0.8370,1415.9
668,0.00,0.98,0.0000,-342.8785,134.30,124.68,117.99,1.005925,0.402520,0.625000,0.7308,-0.8385,1418.0
669,0.00,0.98,0.0000,-342.6534,130.14,126.31,117.99,0.926411,0.347141,0.562500,0.7289,-0.8399,1420.3
670,0.00,0.98,0.0000,-344.2402,135.83,124.89,117.99,0.947707,0.242458,0.406250,0.7270,-0.8414,1421.7
671,0.00,0.98,0.0000,-346.1301,140.60,121.52,117.99,1.048223,0.184720,0.156250,0.7251,-0.8433,1424.0
672,0.00,0.98,0.0000,-345.6865,128.94,122.88,117.99,0.941718,0.187937,0.250000,0.7232,-0.8452,1426.1
673,0.00,0.98,0.0000,-348.7004,132.74,122.43,117.99,1.055256,0.326509,0.406250,0.7213,-0.8470,1428.3
674,0.00,0.98,0.0000,-342.0154,133.52,121.20,117.99,1.025368,0.301266,0.406250,0.7194,-0.8491,1430.5
675,0.00,0.99,0.0000,-339.3452,132.30,125.07,117.99,0.992800,0.316913,0.343750,0.7175,-0.8517,1432.7
676,0.00,0.98,0.0000,-339.7822,130.62,123.30,117.99,0.979054,0.288253,0.406250,0.7156,-0.8544,1434.9
677,0.00,0.98,0.0000,-340.4586,135.64,123.75,117.99,0.999848,0.182397,0.218750,0.7137,-0.8568,1437.1
678,0.00,0.98,0.0000,-343.8706,132.14,123.85,117.99,1.042679,0.385915,0.718750,0.7118,-0.8590,1439.3
679,0.00,0.98,0.0000,-340.5217,132.52,123.75,117.99,0.863816,0.229472,0.437500,0.7099,-0.8612,1441.4
680,0.00,0.98,0.0000,-338.1163,133.68,125.06,117.99,1.029994,0.332740,0.406250,0.7080,-0.8632,1443.0
681,0.00,0.98,0.0000,-343.9755,128.57,125.06,117.99,0.980667,0.244979,0.437500,0.7061,-0.8655,1445.3
682,0.00,0.99,0.0000,-341.8227,134.92,124.07,117.99,0.978797,0.298893,0.500000,0.7042,-0.8678,1447.4
683,0.00,0.98,0.0000,-345.4120,134.79,126.13,117.99,1.013018,0.298094,0.437500,0.7023,-0.8698,1449.6
684,0.00,0.98,0.0000,-338.8734,137.50,125.75,117.99,0.965409,0.380484,0.531250,0.7004,-0.8719,1451.8
685,0.00,0.98,0.0000,-342.5217,134.47,120.17,117.99,1.050578,0.471679,0.781250,0.6985,-0.8737,1454.0
686,0.00,0.99,0.0000,-344.0980,134.08,123.87,117.99,1.058100,0.269861,0.375000,0.6966,-0.8755,1456.2
687,0.00,0.99,0.0000,-346.1962,131.92,126.93,117.99,1.080479,0.498126,0.625000,0.6947,-0.8777,1458.4
688,0.00,0.99,0.0000,-346.4391,140.37,126.00,117.99,0.963914,0.236217,0.375000,0.6928,-0.8798,1460.6
689,0.00,0.99,0.0000,-345.7048,139.96,126.20,117.99,0.964768,0.341055,0.562500,0.6909,-0.8818,1462.8
690,0.00,0.99,0.0000,-344.5907,135.87,125.56,117.99,1.037800,0.377503,0.531250,0.6890,-0.8837,1464.5
691,0.00,0.98,0.0000,-344.8420,132.42,127.77,117.99,0.923212,0.226157,0.375000,0.6871,-0.8860,1466.5
692,0.00,0.98,0.0000,-346.4033,141.94,127.06,117.99,1.007675,0.253454,0.468750,0.6852,-0.8881,1468.6
693,0.00,0.99,0.0000,-349.9571,137.11,123.29,117.99,1.081800,0.310863,0.468750,0.6833,-0.8899,1470.8
694,0.00,0.99,0.0000,-346.8354,132.52,125.72,117.99,0.951085,0.330876,0.593750,0.6814,-0.8918,1473.0
695,0.00,0.98,0.0000,-346.7274,129.45,125.64,117.99,0.898387,0.254693,0.500000,0.6795,-0.8937,1475.1
696,0.00,0.99,0.0000,-344.7598,134.39,126.50,117.99,0.935587,0.269235,0.437500,0.6776,-0.8957,1477.3
697,0.00,0.99,0.0000,-343.9976,130.27,126.70,117.99,0.978951,0.294693,0.437500,0.6757,-0.8975,1479.4
698,0.00,0.99,0.0000,-342.8615,130.38,122.19,117.99,1.013146,0.426362,0.406250,0.6738,-0.8992,1481.7
699,0.00,0.99,0.0000,-343.6268,122.96,122.96,117.99,0.983901,0.232061,0.312500,0.6719,-0.9006,1483.8
700,0.00,0.99,0.0000,-346.7870,134.54,123.52,117.99,1.035785,0.354021,0.531250,0.6700,-0.9020,1485.6
701,0.00,0.99,0.0000,-346.6990,127.06,123.88,117.99,1.049278,0.297346,0.375000,0.6681,-0.9034,1489.4
702,0.00,0.99,0.0000,-347.2240,125.46,124.63,117.99,1.024373,0.237456,0.375000,0.6662,-0.9052,1491.6
703,0.00,0.99,0.0000,-346.7084,133.61,124.04,117.99,0.979847,0.377959,0.406250,0.6643,-0.9070,1493.7
704,0.00,0.99,0.0000,-347.3764,130.67,121.79,117.99,1.149604,0.390001,0.468750,0.6624,-0.9088,1496.0
705,0.00,0.99,0.0000,-349.0922,131.98,125.25,117.99,1.004514,0.284715,0.468750,0.6605,-0.9107,1498.2
706,0.00,0.99,0.0000,-352.1101,131.75,123.39,117.99,1.047656,0.327494,0.562500,0.6586,-0.9125,1500.4
707,0.00,0.99,0.0000,-350.8348,129.20,120.28,117.99,1.014920,0.391441,0.437500,0.6567,-0.9143,1502.5
708,0.00,0.98,0.0000,-351.0825,130.21,124.26,117.99,0.899671,0.374903,0.562500,0.6548,-0.9164,1504.8
709,0.00,0.99,0.0000,-351.9403,123.89,122.70,117.99,1.076641,0.365470,0.562500,0.6529,-0.9185,1506.8
710,0.00,0.99,0.0000,-348.0130,132.52,119.61,117.99,0.975819,0.396696,0.562500,0.6510,-0.9199,1508.4
711,0.00,0.99,0.0000,-349.5386,122.71,122.28,117.99,1.022273,0.379117,0.656250,0.6491,-0.9208,1510.6
712,0.00,0.99,0.0000,-344.1844,132.20,119.20,117.99,0.990291,0.342270,0.500000,0.6472,-0.9222,1512.8
713,0.00,0.99,0.0000,-347.8527,124.70,120.38,117.99,0.992713,0.357713,0.593750,0.6453,-0.9238,1514.9
714,0.00,0.99,0.0000,-344.2520,123.84,119.94,117.99,1.013415,0.303776,0.406250,0.6434,-0.9258,1517.1
715,0.00,0.99,0.0000,-343.5034,130.39,119.15,117.99,1.034678,0.418368,0.500000,0.6415,-0.9279,1519.1
716,0.00,0.99,0.0000,-343.7108,125.31,117.93,117.93,1.002053,0.242981,0.343750,0.6396,-0.9298,1521.3
717,0.00,0.99,0.0000,-343.1825,128.86,121.99,117.93,0.986061,0.294731,0.343750,0.6377,-0.9313,1523.5
718,0.00,0.99,0.0000,-344.5248,123.08,117.46,117.46,0.990461,0.349559,0.468750,0.6358,-0.9326,1525.7
719,0.00,0.99,0.0000,-342.7837,119.31,119.31,117.46,0.969122,0.326876,0.593750,0.6339,-0.9339,1527.8
720,0.00,0.99,0.0000,-340.5087,123.65,120.31,117.46,1.036564,0.479402,0.656250,0.6320,-0.9352,1529.4
721,0.00,0.99,0.0000,-345.3246,130.47,121.08,117.46,0.799952,0.326972,0.656250,0.6301,-0.9363,1531.6
722,0.00,0.99,0.0000,-343.7039,122.32,113.97,113.97,0.992105,0.251614,0.406250,0.6282,-0.9375,1533.9
723,0.00,0.99,0.0000,-339.7515,133.72,119.06,113.97,1.028850,0.354090,0.500000,0.6263,-0.9388,1536.0
724,0.00,0.99,0.0000,-342.8495,123.54,118.62,113.97,0.928092,0.247453,0.437500,0.6244,-0.9403,1538.1
725,0.00,0.99,0.0000,-340.4428,125.38,122.77,113.97,0.941704,0.320687,0.562500,0.6225,-0.9414,1540.3
726,0.00,0.99,0.0000,-339.7399,127.80,120.78,113.97,1.042524,0.355523,0.656250,0.6206,-0.9425,1542.5
727,0.00,0.99,0.0000,-339.8671,126.22,118.66,113.97,1.010230,0.333426,0.406250,0.6187,-0.9439,1544.8
728,0.00,0.99,0.0000,-338.8289,125.18,121.28,113.97,0.972072,0.327647,0.562500,0.6168,-0.9455,1546.9
729,0.00,0.99,0.0000,-340.1180,131.17,118.67,113.97,1.122246,0.518028,0.562500,0.6149,-0.9471,1549.1
730,0.00,0.99,0.0000,-338.5439,122.51,118.97,113.97,0.993866,0.160495,0.156250,0.6130,-0.9484,1550.6
731,0.00,0.99,0.0000,-339.2534,132.65,118.43,113.97,0.941774,0.337415,0.625000,0.6111,-0.9496,1552.8
732,0.00,0.99,0.0000,-343.3776,128.35,120.33,113.97,0.924562,0.281416,0.531250,0.6092,-0.9509,1554.9
733,0.00,0.99,0.0000,-344.8911,119.28,119.28,113.97,0.897755,0.294922,0.562500,0.6073,-0.9520,1557.1
734,0.00,0.99,0.0000,-341.7310,123.82,120.14,113.97,1.011149,0.369198,0.656250,0.6054,-0.9533,1559.3
735,0.00,0.99,0.0000,-336.7130,126.93,120.23,113.97,0.941155,0.314926,0.468750,0.6035,-0.9550,1561.5
736,0.00,0.99,0.0000,-336.2726,121.18,116.36,113.97,1.019392,0.441652,0.562500,0.6016,-0.9571,1563.7
737,0.00,0.99,0.0000,-344.4560,122.26,122.26,113.97,0.796444,0.202743,0.625000,0.5997,-0.9592,1565.8
738,0.00,0.99,0.0000,-340.2024,124.79,116.17,113.97,0.989008,0.288902,0.437500,0.5978,-0.9611,1568.1
739,0.00,0.99,0.0000,-339.0319,126.04,115.19,113.97,1.077523,0.390684,0.500000,0.5959,-0.9627,1570.3
740,0.00,0.99,0.0000,-338.6170,122.36,118.02,113.97,0.910709,0.397316,0.687500,0.5940,-0.9643,1571.7
741,0.00,0.99,0.0000,-341.4056,122.46,120.30,113.97,0.986699,0.285294,0.406250,0.5921,-0.9662,1574.0
742,0.00,0.99,0.0000,-337.7310,125.59,117.26,113.97,1.073870,0.608585,0.656250,0.5902,-0.9683,1576.2
743,0.00,0.99,0.0000,-338.2270,120.74,118.00,113.97,1.003777,0.387441,0.687500,0.5883,-0.9703,1578.2
744,0.00,0.99,0.0000,-334.3569,136.20,117.97,113.97,1.028569,0.433354,0.687500,0.5864,-0.9721,1580.4
745,0.00,0.99,0.0000,-339.5929,124.22,118.92,113.97,1.070440,0.341819,0.406250,0.5845,-0.9737,1582.5
746,0.00,0.99,0.0000,-337.6119,128.93,121.06,113.97,1.127733,0.406437,0.625000,0.5826,-0.9753,1584.7
747,0.00,0.99,0.0000,-339.0402,127.38,119.06,113.97,0.966503,0.227601,0.375000,0.5807,-0.9775,1586.9
748,0.00,0.99,0.0000,-338.1301,124.66,118.68,113.97,1.010547,0.349165,0.562500,0.5788,-0.9798,1589.1
749,0.00,0.99,0.0000,-341.0217,116.82,116.82,113.97,0.974035,0.202505,0.312500,0.5769,-0.9824,1591.3
750,0.00,0.99,0.0000,-340.8093,123.13,119.64,113.97,0.900387,0.295306,0.656250,0.5750,-0.9848,1592.9
751,0.00,0.99,0.0000,-340.5795,125.43,118.93,113.97,0.971449,0.430590,0.750000,0.5731,-0.9868,1595.1
752,0.00,0.99,0.0000,-343.7338,121.66,120.68,113.97,1.124231,0.366313,0.375000,0.5712,-0.9883,1597.3
753,0.00,0.99,0.0000,-340.4828,125.72,115.66,113.97,0.984780,0.368697,0.531250,0.5693,-0.9896,1599.5
754,0.00,0.99,0.0000,-342.1037,120.11,117.36,113.97,1.092712,0.505480,0.562500,0.5674,-0.9911,1601.7
755,0.00,0.99,0.0000,-342.8674,122.08,116.54,113.97,1.093518,0.507707,0.718750,0.5655,-0.9923,1603.8
756,0.00,0.99,0.0000,-341.8165,125.95,115.87,113.97,0.957410,0.222064,0.312500,0.5636,-0.9937,1606.1
757,0.00,0.99,0.0000,-338.8122,123.59,115.54,113.97,1.050076,0.517188,0.656250,0.5617,-0.9952,1608.3
758,0.00,0.99,0.0000,-341.2907,120.95,115.61,113.97,0.965600,0.463097,0.781250,0.5598,-0.9970,1610.3
759,0.00,0.99,0.0000,-341.1535,123.50,116.15,113.97,1.054741,0.282944,0.468750,0.5579,-0.9989,1612.5
760,0.00,0.99,0.0000,-343.2236,118.70,117.62,113.97,1.165854,0.468894,0.625000,0.5560,-1.0005,1614.0
761,0.00,0.99,0.0000,-345.3406,129.69,116.88,113.97,0.942842,0.238401,0.375000,0.5541,-1.0020,1616.1
762,0.00,0.99,0.0000,-340.5779,123.27,116.63,113.97,1.036727,0.371189,0.500000,0.5522,-1.0033,1618.3
763,0.00,0.99,0.0000,-342.7501,123.97,118.30,113.97,0.953265,0.297199,0.468750,0.5503,-1.0045,1620.5
764,0.00,0.99,0.0000,-342.2721,123.11,117.78,113.97,0.881190,0.330071,0.656250,0.5484,-1.0057,1622.8
765,0.00,0.99,0.0000,-343.8789,125.79,120.49,113.97,1.133386,0.490357,0.625000,0.5465,-1.0072,1625.1
766,0.00,0.99,0.0000,-345.9459,124.17,118.46,113.97,0.999478,0.373384,0.531250,0.5446,-1.0087,1627.3
767,0.00,0.99,0.0000,-343.7761,126.11,119.30,113.97,0.963413,0.338919,0.500000,0.5427,-1.0102,1629.5
768,0.00,0.99,0.0000,-339.9976,125.58,120.03,113.97,1.032304,0.367634,0.468750,0.5408,-1.0118,1631.8
769,0.00,0.99,0.0000,-342.5769,127.15,122.04,113.97,1.039870,0.411922,0.468750,0.5389,-1.0131,1633.9
770,0.00,0.99,0.0000,-340.0146,117.39,117.39,113.97,1.022689,0.333021,0.531250,0.5370,-1.0140,1635.3
771,0.00,0.99,0.0000,-339.1834,125.53,118.40,113.97,1.016550,0.338953,0.531250,0.5351,-1.0150,1637.6
772,0.00,0.99,0.0000,-340.2298,127.91,120.05,113.97,0.899900,0.337373,0.625000,0.5332,-1.0158,1639.8
773,0.00,0.99,0.0000,-341.3542,123.71,119.35,113.97,0.951237,0.317607,0.531250,0.5313,-1.0169,1642.0
774,0.00,0.99,0.0000,-340.5717,128.47,120.11,113.97,0.903864,0.307156,0.531250,0.5294,-1.0182,1644.2
775,0.00,0.99,0.0000,-345.1234,130.92,121.45,113.97,1.002997,0.350197,0.531250,0.5275,-1.0198,1646.4
776,0.00,0.99,0.0000,-342.7414,127.93,120.70,113.97,0.960936,0.294857,0.406250,0.5256,-1.0215,1648.6
777,0.00,0.99,0.0000,-345.1251,122.03,121.05,113.97,0.947103,0.333837,0.531250,0.5237,-1.0230,1650.8
778,0.00,0.99,0.0000,-343.7764,125.84,121.97,113.97,1.076634,0.458725,0.531250,0.5218,-1.0240,1652.9
779,0.00,0.99,0.0000,-344.8421,124.28,120.92,113.97,0.870893,0.302836,0.562500,0.5199,-1.0253,1655.2
780,0.00,0.99,0.0000,-346.0385,123.03,122.41,113.97,0.999625,0.321829,0.562500,0.5180,-1.0267,1656.9
781,0.00,0.99,0.0000,-346.9180,127.43,122.51,113.97,0.985437,0.436580,0.656250,0.5161,-1.0283,1658.8
782,0.00,0.99,0.0000,-342.6904,130.12,118.62,113.97,0.987243,0.362385,0.625000,0.5142,-1.0299,1661.1
783,0.00,0.99,0.0000,-342.4607,127.87,119.97,113.97,1.121618,0.473537,0.625000,0.5123,-1.0315,1663.3
784,0.00,0.99,0.0000,-342.5081,122.46,119.16,113.97,1.027060,0.452284,0.562500,0.5104,-1.0329,1665.4
785,0.00,0.99,0.0000,-340.9478,126.35,120.83,113.97,0.937783,0.326572,0.718750,0.5085,-1.0344,1667.6
786,0.00,0.99,0.0000,-340.6121,129.30,119.61,113.97,1.032416,0.484298,0.625000,0.5066,-1.0355,1669.9
787,0.00,0.99,0.0000,-340.2176,129.02,118.32,113.97,1.002365,0.410564,0.625000,0.5047,-1.0366,1672.1
788,0.00,0.99,0.0000,-340.4453,126.67,117.96,113.97,1.063516,0.284011,0.562500,0.5028,-1.0378,1674.2
789,0.00,0.99,0.0000,-338.5151,126.04,120.77,113.97,1.081819,0.426752,0.625000,0.5009,-1.0388,1676.5
790,0.00,0.99,0.0000,-339.4902,129.67,117.45,113.97,0.968464,0.461620,0.656250,0.4990,-1.0395,1678.4
791,0.00,0.99,0.0000,-340.5552,122.98,120.02,113.97,0.940535,0.279038,0.406250,0.4971,-1.0402,1680.1
792,0.00,0.99,0.0000,-344.9112,123.76,120.20,113.97,0.937078,0.520285,0.750000,0.4952,-1.0410,1682.3
793,0.00,0.99,0.0000,-340.5612,121.86,121.02,113.97,1.017030,0.340310,0.500000,0.4933,-1.0419,1684.5
794,0.00,0.99,0.0000,-342.6487,127.01,120.81,113.97,1.017998,0.533587,0.625000,0.4914,-1.0431,1686.6
795,0.00,0.99,0.0000,-340.4181,124.82,119.00,113.97,0.904832,0.377478,0.687500,0.4895,-1.0443,1688.9
796,0.00,0.99,0.0000,-341.7403,124.90,121.16,113.97,1.074732,0.381923,0.531250,0.4876,-1.0457,1691.1
797,0.00,0.99,0.0000,-340.7911,124.76,123.22,113.97,0.979250,0.445012,0.562500,0.4857,-1.0472,1693.3
798,0.00,0.99,0.0000,-340.0659,125.73,122.06,113.97,1.012367,0.339655,0.562500,0.4838,-1.0485,1695.5
799,0.00,0.99,0.0000,-341.6232,127.74,119.00,113.97,0.988272,0.411934,0.656250,0.4819,-1.0495,1697.6
800,0.00,0.99,0.0000,-341.1823,128.03,123.30,113.97,1.146038,0.466074,0.625000,0.4800,-1.0502,1699.8
801,0.00,1.00,0.0000,-340.3990,126.18,123.02,113.97,1.027162,0.443784,0.562500,0.4781,-1.0507,1703.7
802,0.00,0.99,0.0000,-340.9852,128.40,119.79,113.97,1.117609,0.560629,0.718750,0.4762,-1.0509,1705.9
803,0.00,0.99,0.0000,-340.7900,126.13,122.27,113.97,0.954476,0.377084,0.593750,0.4743,-1.0513,1708.1
804,0.00,0.99,0.0000,-340.3689,126.34,120.13,113.97,0.874764,0.381361,0.750000,0.4724,-1.0522,1710.3
805,0.00,1.00,0.0000,-340.1978,130.22,121.54,113.97,0.904651,0.316388,0.562500,0.4705,-1.0531,1712.6
806,0.00,0.99,0.0000,-340.9687,123.49,121.60,113.97,1.028257,0.386258,0.468750,0.4686,-1.0540,1714.9
807,0.00,0.99,0.0000,-341.5023,124.47,121.19,113.97,0.937070,0.416333,0.625000,0.4667,-1.0549,1717.0
808,0.00,0.99,0.0000,-340.8570,130.29,123.19,113.97,1.043596,0.424630,0.718750,0.4648,-1.0558,1719.2
809,0.00,0.99,0.0000,-341.4607,122.96,121.26,113.97,1.014250,0.501397,0.687500,0.4629,-1.0565,1721.5
810,0.00,0.99,0.0000,-341.5807,127.13,121.39,113.97,0.955643,0.315916,0.500000,0.4610,-1.0574,1722.9
811,0.00,1.00,0.0000,-339.8092,130.05,120.07,113.97,0.946645,0.293841,0.500000,0.4591,-1.0585,1725.0
812,0.00,1.00,0.0000,-341.6899,126.16,119.66,113.97,0.860572,0.506256,0.812500,0.4572,-1.0598,1727.2
813,0.00,1.00,0.0000,-339.6091,125.59,121.67,113.97,1.173875,0.651338,0.812500,0.4553,-1.0612,1729.4
814,0.00,0.99,0.0000,-340.6075,129.00,121.19,113.97,1.025791,0.528239,0.718750,0.4534,-1.0625,1731.6
815,0.00,1.00,0.0000,-342.0692,124.41,121.53,113.97,0.943515,0.352020,0.625000,0.4515,-1.0638,1733.7
816,0.00,1.00,0.0000,-338.9746,126.99,119.60,113.97,1.012882,0.559067,0.687500,0.4496,-1.0653,1735.9
817,0.00,1.00,0.0000,-341.8189,126.32,120.16,113.97,0.984351,0.405153,0.656250,0.4477,-1.0669,1738.1
818,0.00,0.99,0.0000,-338.7247,122.81,118.82,113.97,1.016359,0.442930,0.687500,0.4458,-1.0682,1740.4
819,0.00,1.00,0.0000,-336.9915,122.45,119.80,113.97,0.947823,0.439522,0.625000,0.4439,-1.0693,1742.5
820,0.00,1.00,0.0000,-339.7143,126.56,120.55,113.97,0.956251,0.498802,0.625000,0.4420,-1.0706,1743.9
821,0.00,0.99,0.0000,-340.3956,123.61,119.86,113.97,0.894447,0.278497,0.531250,0.4401,-1.0721,1746.0
822,0.00,1.00,0.0000,-337.7993,126.00,116.67,113.97,1.037111,0.401903,0.656250,0.4382,-1.0736,1748.2
823,0.00,0.99,0.0000,-337.2160,123.71,116.90,113.97,1.071598,0.450262,0.687500,0.4363,-1.0750,1750.4
824,0.00,1.00,0.0000,-336.7245,127.65,119.69,113.97,1.030542,0.499472,0.750000,0.4344,-1.0763,1752.5
825,0.00,1.00,0.0000,-340.1793,125.92,121.68,113.97,0.932081,0.436407,0.656250,0.4325,-1.0777,1754.7
826,0.00,1.00,0.0000,-340.1229,126.26,121.96,113.97,0.865151,0.405396,0.781250,0.4306,-1.0790,1757.0
827,0.00,1.00,0.0000,-340.6438,124.75,120.32,113.97,1.055006,0.371586,0.437500,0.4287,-1.0801,1759.1
828,0.00,1.00,0.0000,-340.9386,123.19,119.99,113.97,0.939975,0.550319,0.656250,0.4268,-1.0808,1761.3
829,0.00,1.00,0.0000,-341.2629,124.20,120.81,113.97,0.968604,0.483105,0.593750,0.4249,-1.0817,1763.5
830,0.00,1.00,0.0000,-341.2869,125.03,119.44,113.97,1.041396,0.528973,0.531250,0.4230,-1.0826,1764.8
831,0.00,1.00,0.0000,-340.8331,125.00,119.83,113.97,0.812917,0.331211,0.562500,0.4211,-1.0835,1767.1
832,0.00,1.00,0.0000,-338.3777,126.96,118.89,113.97,1.017512,0.476535,0.531250,0.4192,-1.0844,1769.3
833,0.00,1.00,0.0000,-337.3735,122.20,120.86,113.97,1.011664,0.401675,0.718750,0.4173,-1.0853,1771.6
834,0.00,1.00,0.0000,-336.3524,125.99,119.05,113.97,0.992066,0.301808,0.531250,0.4154,-1.0861,1773.6
835,0.00,1.00,0.0000,-335.9843,120.96,119.52,113.97,1.102363,0.589771,0.718750,0.4135,-1.0869,1775.8
836,0.00,1.00,0.0000,-336.9619,127.92,118.59,113.97,0.928407,0.462687,0.687500,0.4116,-1.0877,1777.9
837,0.00,1.00,0.0000,-339.0026,123.77,119.32,113.97,0.952848,0.293358,0.593750,0.4097,-1.0884,1780.1
838,0.00,1.00,0.0000,-338.4166,121.80,118.95,113.97,1.104418,0.540994,0.750000,0.4078,-1.0892,1782.3
839,0.00,1.00,0.0000,-339.7878,120.04,120.04,113.97,0.857793,0.434974,0.718750,0.4059,-1.0900,1784.5
840,0.00,1.00,0.0000,-337.2745,125.16,117.90,113.97,1.087712,0.501197,0.593750,0.4040,-1.0911,1786.0
841,0.00,1.00,0.0000,-337.5213,122.17,119.94,113.97,1.083415,0.751973,0.750000,0.4021,-1.0925,1788.1
842,0.00,1.00,0.0000,-341.2568,123.79,119.82,113.97,1.144996,0.536771,0.656250,0.4002,-1.0941,1790.2
843,0.00,1.00,0.0000,-338.2680,122.45,119.88,113.97,0.922742,0.470343,0.625000,0.3983,-1.0954,1792.3
844,0.00,1.00,0.0000,-339.7851,126.75,120.50,113.97,0.889555,0.324792,0.562500,0.3964,-1.0966,1794.4
845,0.00,1.00,0.0000,-336.1654,122.65,118.77,113.97,0.978722,0.374088,0.593750,0.3945,-1.0977,1796.5
846,0.00,1.00,0.0000,-338.2564,122.09,118.65,113.97,0.859079,0.354943,0.750000,0.3926,-1.0992,1798.7
847,0.00,1.00,0.0000,-339.4368,124.61,120.11,113.97,0.902251,0.454648,0.656250,0.3907,-1.1006,1800.9
848,0.00,1.00,0.0000,-337.8857,118.14,118.06,113.97,0.871336,0.426872,0.718750,0.3888,-1.1019,1803.0
849,0.00,1.00,0.0000,-338.9457,123.02,119.65,113.97,1.233867,1.210441,0.656250,0.3869,-1.1031,1805.2
850,0.00,1.00,0.0000,-338.0043,123.20,117.86,113.97,0.943012,0.554444,0.750000,0.3850,-1.1043,1806.9
851,0.00,1.00,0.0000,-337.7847,121.13,119.21,113.97,1.017042,0.469104,0.531250,0.3831,-1.1055,1809.7
852,0.00,1.00,0.0000,-335.5203,119.24,115.26,113.97,1.115239,0.617291,0.625000,0.3812,-1.1068,1811.8
853,0.00,1.00,0.0000,-336.8836,122.63,117.31,113.97,1.049380,0.740525,0.781250,0.3793,-1.1081,1814.1
854,0.00,1.00,0.0000,-336.0738,121.57,117.24,113.97,0.851725,0.431424,0.718750,0.3774,-1.1095,1816.3
855,0.00,1.00,0.0000,-335.0757,120.94,116.27,113.97,1.065265,0.430673,0.656250,0.3755,-1.1107,1818.5
856,0.00,1.00,0.0000,-336.9886,121.94,115.17,113.97,0.979874,0.492430,0.656250,0.3736,-1.1117,1820.7
857,0.00,1.00,0.0000,-333.7992,121.43,118.10,113.97,1.025892,0.472608,0.656250,0.3717,-1.1127,1822.9
858,0.00,1.00,0.0000,-337.0760,122.72,116.65,113.97,0.974983,0.495492,0.625000,0.3698,-1.1138,1825.1
859,0.00,1.00,0.0000,-334.7366,125.13,116.10,113.97,1.035749,0.553295,0.625000,0.3679,-1.1146,1827.4
860,0.00,1.00,0.0000,-336.6561,120.30,119.23,113.97,1.122843,0.499918,0.625000,0.3660,-1.1154,1829.7
861,0.00,1.00,0.0000,-335.2779,121.67,117.08,113.97,1.006175,0.577250,0.750000,0.3641,-1.1161,1831.2
862,0.00,1.00,0.0000,-335.6197,120.75,118.47,113.97,0.978290,0.523313,0.843750,0.3622,-1.1168,1833.5
863,0.00,1.00,0.0000,-338.2910,120.42,118.50,113.97,0.978988,0.472282,0.625000,0.3603,-1.1178,1835.6
864,0.00,1.00,0.0000,-336.2008,121.17,118.51,113.97,0.972227,0.449720,0.656250,0.3584,-1.1189,1837.8
865,0.00,1.00,0.0000,-337.4855,121.81,117.88,113.97,0.931549,0.455260,0.750000,0.3565,-1.1197,1840.1
866,0.00,1.00,0.0000,-337.1902,120.57,114.93,113.97,1.034189,0.458425,0.625000,0.3546,-1.1205,1842.3
867,0.00,1.00,0.0000,-336.1885,120.76,118.50,113.97,0.906701,0.402110,0.562500,0.3527,-1.1215,1844.4
868,0.00,1.00,0.0000,-335.8608,120.66,117.11,113.97,0.937047,0.323873,0.500000,0.3508,-1.1225,1846.7
869,0.00,1.00,0.0000,-336.8450,121.60,117.71,113.97,1.012090,0.445476,0.625000,0.3489,-1.1235,1848.9
870,0.00,1.00,0.0000,-337.1925,121.02,118.35,113.97,0.956234,0.509697,0.656250,0.3470,-1.1246,1851.1
871,0.00,1.00,0.0000,-337.5645,121.51,118.93,113.97,0.991126,0.518772,0.718750,0.3451,-1.1257,1852.5
872,0.00,1.00,0.0000,-336.5528,122.09,118.58,113.97,0.925617,0.490010,0.750000,0.3432,-1.1267,1854.8
873,0.00,1.00,0.0000,-334.9099,125.49,119.41,113.97,1.054729,0.499449,0.718750,0.3413,-1.1275,1857.0
874,0.00,1.00,0.0000,-334.3533,120.80,118.88,113.97,0.871466,0.368529,0.687500,0.3394,-1.1283,1859.2
875,0.00,1.00,0.0000,-335.1007,123.26,116.98,113.97,0.957709,0.499128,0.781250,0.3375,-1.1290,1861.3
876,0.00,1.00,0.0000,-335.1125,124.76,117.63,113.97,0.926908,0.390665,0.687500,0.3356,-1.1299,1863.6
877,0.00,1.00,0.0000,-337.8393,120.24,119.21,113.97,1.064936,0.640862,0.593750,0.3337,-1.1307,1865.8
878,0.00,1.00,0.0000,-336.8846,121.24,120.72,113.97,1.104002,0.647877,0.750000,0.3318,-1.1316,1867.9
