step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,1.00,0.0000,-396.0699,113.58,106.91,78.02,1.000601,0.241535,0.375000,0.7479,-1.2678,1660.2
660,0.00,1.00,0.0000,-396.6363,117.53,104.00,78.02,0.916909,0.342037,0.656250,0.7460,-1.2697,1662.7
661,0.00,1.00,0.0000,-397.7217,114.53,106.02,78.02,1.006090,0.284141,0.531250,0.7441,-1.2711,1665.1
662,0.00,1.00,0.0000,-396.3472,108.17,105.52,78.02,0.989965,0.345897,0.468750,0.7422,-1.2720,1667.5
663,0.00,1.00,0.0000,-396.2322,107.83,106.29,78.02,1.022526,0.313570,0.437500,0.7403,-1.2729,1669.8
664,0.00,1.00,0.0000,-394.5049,118.10,105.33,78.02,1.114496,0.263407,0.375000,0.7384,-1.2740,1671.8
665,0.00,1.00,0.0000,-393.1550,114.16,104.81,78.02,0.992379,0.299919,0.406250,0.7365,-1.2750,1674.2
666,0.00,1.00,0.0000,-393.0885,106.59,104.09,78.02,0.937717,0.481757,0.687500,0.7346,-1.2760,1676.6
667,0.00,1.00,0.0000,-395.1337,116.46,105.63,78.02,0.990720,0.371926,0.625000,0.7327,-1.2769,1679.0
668,0.00,1.00,0.0000,-394.0392,110.42,106.27,78.02,1.003397,0.390262,0.625000,0.7308,-1.2779,1681.5
669,0.00,1.00,0.0000,-393.5494,112.34,107.56,78.02,0.955089,0.392922,0.593750,0.7289,-1.2789,1683.8
670,0.00,1.00,0.0000,-394.2167,120.41,105.73,78.02,0.923922,0.362683,0.562500,0.7270,-1.2801,1686.3
