step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
637,0.00,-295.21,0.0000,-1735.8635,37.62,35.49,25.76,0.934428,0.308249,0.500000,0.7897,-1.1201,1765.7
638,0.00,-300.74,0.0000,-1734.9966,36.75,36.75,25.76,0.980245,0.294618,0.500000,0.7878,-1.1214,1768.6
639,0.00,-280.94,0.0000,-1732.8583,39.22,36.60,25.76,0.951635,0.289906,0.437500,0.7859,-1.1227,1771.3
640,0.00,-293.10,0.0000,-1731.8669,38.26,35.47,25.76,1.016655,0.286212,0.468750,0.7840,-1.1240,1774.0
641,0.00,-292.48,0.0000,-1726.7900,37.72,35.65,25.76,0.996359,0.282211,0.406250,0.7821,-1.1252,1776.9
642,0.00,-299.76,0.0000,-1730.8323,39.74,36.64,25.76,0.992247,0.400297,0.562500,0.7802,-1.1264,1779.7
643,0.00,-273.82,0.0000,-1727.8711,37.46,34.48,25.76,0.936286,0.304153,0.562500,0.7783,-1.1277,1782.1
644,0.00,-287.48,0.0000,-1723.1305,37.28,34.95,25.76,1.060286,0.452864,0.781250,0.7764,-1.1291,1784.9
645,0.00,-296.19,0.0000,-1729.5214,38.64,34.43,25.76,1.048572,0.389460,0.468750,0.7745,-1.1303,1787.7
646,0.00,-277.69,0.0000,-1726.3079,37.08,34.91,25.76,1.054903,0.354628,0.593750,0.7726,-1.1315,1790.4
647,0.00,-283.16,0.0000,-1725.8203,36.68,34.80,25.76,0.972977,0.460867,0.468750,0.7707,-1.1326,1793.2
648,0.00,-277.45,0.0000,-1724.3099,39.25,34.82,25.76,1.032990,0.471240,0.687500,0.7688,-1.1337,1795.9
649,0.00,-279.19,0.0000,-1727.5692,40.05,33.84,25.76,1.001038,0.350334,0.562500,0.7669,-1.1348,1798.7
650,0.00,-279.92,0.0000,-1730.1880,39.94,34.98,25.76,0.957607,0.322386,0.656250,0.7650,-1.1359,1801.5
651,0.00,-278.93,0.0000,-1728.6573,37.03,34.47,25.76,0.994749,0.267948,0.406250,0.7631,-1.1372,1804.2
652,0.00,-270.30,0.0000,-1728.8352,38.55,35.46,25.76,0.988043,0.302745,0.312500,0.7612,-1.1385,1806.7
653,0.00,-278.45,0.0000,-1728.8862,37.29,35.13,25.76,1.138271,0.474815,0.406250,0.7593,-1.1395,1809.4
654,0.00,-281.75,0.0000,-1727.9384,38.15,34.95,25.76,1.011478,0.300447,0.406250,0.7574,-1.1405,1812.2
655,0.00,-272.50,0.0000,-1730.7192,37.08,34.09,25.76,0.974773,0.355202,0.562500,0.7555,-1.1417,1815.0
656,0.00,-284.21,0.0000,-1730.5917,38.54,35.90,25.76,0.957952,0.358677,0.406250,0.7536,-1.1427,1817.7
657,0.00,-275.14,0.0000,-1727.2800,34.37,34.37,25.76,0.988076,0.217773,0.312500,0.7517,-1.1436,1820.6
658,0.00,-274.57,0.0000,-1727.6685,36.18,34.23,25.76,0.965271,0.388821,0.593750,0.7498,-1.1445,1823.4
659,0.00,-268.11,0.0000,-1730.1927,38.66,35.71,25.76,1.075413,0.349174,0.468750,0.7479,-1.1460,1826.1
660,0.00,-268.00,0.0000,-1726.7069,35.81,35.81,25.76,0.946811,0.371666,0.531250,0.7460,-1.1473,1828.8
661,0.00,-273.55,0.0000,-1729.1089,37.32,35.20,25.76,1.018782,0.245583,0.312500,0.7441,-1.1482,1831.5
662,0.00,-268.14,0.0000,-1724.5812,40.56,34.77,25.76,1.027147,0.329773,0.406250,0.7422,-1.1488,1834.0
663,0.00,-273.06,0.0000,-1727.5452,38.03,34.85,25.76,0.976694,0.272127,0.531250,0.7403,-1.1496,1836.7
664,0.00,-273.84,0.0000,-1726.5184,36.98,34.44,25.76,1.081246,0.373266,0.468750,0.7384,-1.1504,1839.5
665,0.00,-264.20,0.0000,-1723.8207,35.53,33.93,25.76,1.021018,0.384276,0.500000,0.7365,-1.1513,1842.3
666,0.00,-280.59,0.0000,-1725.6759,38.43,33.72,25.76,1.009694,0.463165,0.687500,0.7346,-1.1520,1845.0
667,0.00,-264.44,0.0000,-1728.1628,38.10,35.29,25.76,1.016048,0.307346,0.562500,0.7327,-1.1528,1847.8
668,0.00,-272.28,0.0000,-1725.4839,38.08,34.95,25.76,1.027215,0.433732,0.656250,0.7308,-1.1540,1850.6
669,0.00,-289.07,0.0000,-1725.8976,37.78,35.16,25.76,0.960151,0.269459,0.500000,0.7289,-1.1553,1853.3
670,0.00,-263.97,0.0000,-1723.0532,38.63,34.45,25.76,0.977001,0.270324,0.468750,0.7270,-1.1567,1856.1
671,0.00,-273.23,0.0000,-1726.5503,34.99,34.16,25.76,0.988721,0.317763,0.562500,0.7251,-1.1584,1858.5
672,0.00,-268.80,0.0000,-1725.0598,38.39,34.35,25.76,1.097377,0.473503,0.718750,0.7232,-1.1601,1861.3
673,0.00,-279.46,0.0000,-1725.7018,38.40,33.60,25.76,1.001886,0.259831,0.531250,0.7213,-1.1624,1864.0
674,0.00,-269.73,0.0000,-1724.2352,36.44,33.81,25.76,0.959968,0.242122,0.343750,0.7194,-1.1645,1866.9
675,0.00,-265.38,0.0000,-1722.5854,37.25,35.15,25.76,1.033040,0.403494,0.562500,0.7175,-1.1663,1869.7
676,0.00,-262.82,0.0000,-1722.4093,36.69,33.75,25.76,0.982489,0.291173,0.343750,0.7156,-1.1682,1872.4
677,0.00,-277.95,0.0000,-1724.4479,37.91,34.96,25.76,0.902884,0.392228,0.687500,0.7137,-1.1697,1875.2
678,0.00,-270.68,0.0000,-1727.0699,36.97,34.11,25.76,1.038975,0.264367,0.406250,0.7118,-1.1709,1878.0
679,0.00,-260.48,0.0000,-1724.7836,38.84,35.30,25.76,0.904788,0.205833,0.437500,0.7099,-1.1716,1880.8
680,0.00,-271.38,0.0000,-1723.5333,41.39,35.52,25.76,0.853859,0.232847,0.562500,0.7080,-1.1721,1883.3
681,0.00,-255.27,0.0000,-1726.6794,38.30,35.92,25.76,1.031314,0.390735,0.625000,0.7061,-1.1725,1886.1
682,0.00,-266.00,0.0000,-1725.7539,35.35,35.06,25.76,1.010696,0.459895,0.687500,0.7042,-1.1732,1888.8
683,0.00,-261.25,0.0000,-1728.0983,39.05,35.95,25.76,1.041427,0.383406,0.500000,0.7023,-1.1739,1891.4
684,0.00,-269.01,0.0000,-1725.1660,38.85,35.09,25.76,0.964435,0.264674,0.437500,0.7004,-1.1747,1894.2
685,0.00,-266.86,0.0000,-1725.1647,39.17,35.08,25.76,1.037462,0.422320,0.750000,0.6985,-1.1755,1897.0
686,0.00,-253.23,0.0000,-1726.8813,38.42,35.84,25.76,1.025552,0.334666,0.593750,0.6966,-1.1764,1899.8
687,0.00,-265.13,0.0000,-1726.4194,39.36,34.73,25.76,0.959768,0.225115,0.281250,0.6947,-1.1774,1902.5
688,0.00,-255.42,0.0000,-1726.3307,39.36,35.06,25.76,0.876226,0.328143,0.625000,0.6928,-1.1783,1905.3
689,0.00,-255.65,0.0000,-1726.5320,39.22,35.48,25.76,1.018635,0.370264,0.468750,0.6909,-1.1792,1907.8
690,0.00,-262.64,0.0000,-1727.3647,38.28,35.27,25.76,1.013377,0.446746,0.656250,0.6890,-1.1802,1910.3
691,0.00,-261.20,0.0000,-1725.6370,37.09,35.60,25.76,0.947294,0.311460,0.375000,0.6871,-1.1813,1913.1
692,0.00,-264.41,0.0000,-1726.7057,39.01,34.94,25.76,1.058874,0.322900,0.500000,0.6852,-1.1827,1915.9
693,0.00,-254.93,0.0000,-1724.6460,36.77,35.11,25.76,1.060071,0.418262,0.593750,0.6833,-1.1839,1918.7
694,0.00,-270.11,0.0000,-1725.9468,39.81,35.80,25.76,0.953606,0.313712,0.562500,0.6814,-1.1851,1921.5
695,0.00,-258.66,0.0000,-1723.8606,38.13,35.68,25.76,0.876825,0.440183,0.718750,0.6795,-1.1862,1924.2
696,0.00,-261.53,0.0000,-1723.8477,37.71,35.54,25.76,0.916910,0.239179,0.375000,0.6776,-1.1876,1927.0
697,0.00,-256.75,0.0000,-1725.7759,37.16,35.15,25.76,0.941397,0.307116,0.531250,0.6757,-1.1892,1929.8
698,0.00,-261.01,0.0000,-1723.5270,38.48,34.70,25.76,1.001310,0.534043,0.687500,0.6738,-1.1904,1932.2
699,0.00,-251.20,0.0000,-1724.3043,37.71,35.15,25.76,0.946352,0.420989,0.687500,0.6719,-1.1915,1934.9
700,0.00,-253.36,0.0000,-1723.4438,38.48,35.94,25.76,1.008796,0.397528,0.687500,0.6700,-1.1926,1937.7
701,0.00,-262.31,0.0000,-1724.1726,37.26,35.02,25.76,0.983049,0.352279,0.531250,0.6681,-1.1936,1942.1
702,0.00,-251.30,0.0000,-1723.2764,37.24,35.55,25.76,1.070654,0.425914,0.750000,0.6662,-1.1949,1944.9
703,0.00,-254.45,0.0000,-1723.2932,38.92,35.38,25.76,0.924472,0.442600,0.750000,0.6643,-1.1962,1947.7
704,0.00,-263.99,0.0000,-1724.7605,37.25,35.01,25.76,0.939131,0.531087,0.812500,0.6624,-1.1975,1950.5
705,0.00,-250.13,0.0000,-1723.9139,38.68,36.81,25.76,0.998988,0.572020,0.750000,0.6605,-1.1991,1953.2
706,0.00,-251.63,0.0000,-1726.0298,35.40,35.40,25.76,1.043292,0.420659,0.593750,0.6586,-1.2004,1956.0
707,0.00,-250.08,0.0000,-1725.1023,36.83,35.34,25.76,1.055490,0.355018,0.500000,0.6567,-1.2016,1958.3
708,0.00,-255.62,0.0000,-1727.5012,38.09,36.26,25.76,1.001497,0.446687,0.562500,0.6548,-1.2028,1961.0
709,0.00,-250.37,0.0000,-1725.5105,36.61,35.64,25.76,1.068728,0.599308,0.593750,0.6529,-1.2039,1963.8
710,0.00,-253.91,0.0000,-1725.8826,40.40,35.40,25.76,0.891274,0.344045,0.531250,0.6510,-1.2046,1966.5
711,0.00,-248.41,0.0000,-1726.3420,37.53,34.81,25.76,0.904418,0.431323,0.750000,0.6491,-1.2051,1969.3
712,0.00,-248.95,0.0000,-1724.6776,38.22,34.77,25.76,0.993389,0.358832,0.562500,0.6472,-1.2059,1972.1
713,0.00,-249.71,0.0000,-1726.4967,36.88,34.81,25.76,1.034882,0.555858,0.750000,0.6453,-1.2069,1974.7
714,0.00,-253.47,0.0000,-1724.4858,38.15,35.27,25.76,0.949870,0.445143,0.718750,0.6434,-1.2079,1977.6
715,0.00,-253.67,0.0000,-1728.3735,36.72,35.45,25.76,1.042991,0.416919,0.500000,0.6415,-1.2089,1980.3
716,0.00,-254.59,0.0000,-1725.7616,38.86,34.49,25.76,0.982675,0.391749,0.656250,0.6396,-1.2098,1982.7
717,0.00,-251.98,0.0000,-1726.0352,39.36,35.65,25.76,1.047902,0.446785,0.531250,0.6377,-1.2105,1985.5
718,0.00,-247.42,0.0000,-1726.4270,37.23,34.51,25.76,0.949633,0.269070,0.531250,0.6358,-1.2111,1988.3
719,0.00,-242.27,0.0000,-1726.7012,38.21,35.24,25.76,0.962272,0.327283,0.468750,0.6339,-1.2118,1991.0
720,0.00,-247.92,0.0000,-1727.0403,38.93,35.71,25.76,1.059272,0.519091,0.781250,0.6320,-1.2125,1993.8
721,0.00,-250.07,0.0000,-1729.6108,37.35,35.64,25.76,0.940373,0.413255,0.687500,0.6301,-1.2133,1996.6
722,0.00,-246.06,0.0000,-1727.3638,38.05,34.40,25.76,0.897380,0.406822,0.750000,0.6282,-1.2141,1999.3
723,0.00,-258.11,0.0000,-1726.0336,36.91,35.59,25.76,0.991856,0.371111,0.625000,0.6263,-1.2150,2002.1
724,0.00,-252.83,0.0000,-1728.5336,39.22,35.23,25.76,0.974241,0.438722,0.656250,0.6244,-1.2159,2004.9
725,0.00,-243.62,0.0000,-1726.7302,37.44,36.04,25.76,0.960029,0.429152,0.718750,0.6225,-1.2166,2007.4
726,0.00,-246.15,0.0000,-1727.2920,38.72,35.73,25.76,0.957258,0.358872,0.531250,0.6206,-1.2175,2010.1
727,0.00,-242.50,0.0000,-1727.8943,37.22,34.64,25.76,1.027429,0.512235,0.750000,0.6187,-1.2184,2013.0
728,0.00,-246.89,0.0000,-1726.5560,35.98,35.98,25.76,1.011742,0.633100,0.843750,0.6168,-1.2192,2015.7
729,0.00,-241.05,0.0000,-1726.3154,37.25,36.13,25.76,1.071362,0.589345,0.625000,0.6149,-1.2201,2018.4
730,0.00,-237.40,0.0000,-1726.3043,36.78,34.55,25.76,0.906929,0.384623,0.687500,0.6130,-1.2209,2021.3
731,0.00,-239.20,0.0000,-1724.8774,38.98,35.41,25.76,0.917073,0.364125,0.562500,0.6111,-1.2218,2024.0
732,0.00,-247.57,0.0000,-1725.7205,37.63,34.70,25.76,0.975600,0.462269,0.625000,0.6092,-1.2229,2026.8
733,0.00,-242.86,0.0000,-1724.5869,38.48,35.36,25.76,0.944509,0.326299,0.468750,0.6073,-1.2237,2029.6
734,0.00,-233.35,0.0000,-1723.3136,38.25,35.40,25.76,1.039108,0.565673,0.812500,0.6054,-1.2246,2032.1
735,0.00,-237.11,0.0000,-1723.3345,36.74,34.48,25.76,0.976904,0.393714,0.687500,0.6035,-1.2254,2034.8
736,0.00,-242.92,0.0000,-1724.0210,37.30,35.31,25.76,0.957354,0.393542,0.625000,0.6016,-1.2264,2037.6
737,0.00,-236.89,0.0000,-1728.8529,39.17,35.96,25.76,1.096254,0.395286,0.562500,0.5997,-1.2275,2040.4
738,0.00,-238.22,0.0000,-1725.5668,39.16,35.64,25.76,0.997936,0.349376,0.531250,0.5978,-1.2286,2043.1
739,0.00,-236.63,0.0000,-1724.3511,36.45,35.34,25.76,0.897091,0.407961,0.593750,0.5959,-1.2297,2045.9
740,0.00,-234.74,0.0000,-1726.0278,35.73,35.19,25.76,0.977017,0.304266,0.531250,0.5940,-1.2308,2048.7
741,0.00,-241.73,0.0000,-1729.2909,37.19,35.51,25.76,1.008052,0.339327,0.531250,0.5921,-1.2317,2051.5
742,0.00,-238.72,0.0000,-1724.4819,37.29,35.86,25.76,0.970320,0.370969,0.687500,0.5902,-1.2326,2054.2
743,0.00,-237.49,0.0000,-1725.3600,37.67,35.13,25.76,0.914224,0.394667,0.687500,0.5883,-1.2335,2056.7
744,0.00,-235.39,0.0000,-1723.9764,40.32,35.40,25.76,0.974663,0.473362,0.718750,0.5864,-1.2345,2059.5
745,0.00,-230.48,0.0000,-1728.3840,38.32,35.91,25.76,0.910757,0.317250,0.500000,0.5845,-1.2356,2062.2
746,0.00,-241.03,0.0000,-1726.3022,36.26,35.72,25.76,0.988945,0.475051,0.687500,0.5826,-1.2370,2065.0
747,0.00,-240.43,0.0000,-1729.5339,37.64,36.06,25.76,0.940394,0.316994,0.656250,0.5807,-1.2384,2067.8
748,0.00,-230.29,0.0000,-1726.5697,39.14,35.05,25.76,1.104340,0.421120,0.593750,0.5788,-1.2394,2070.5
749,0.00,-235.66,0.0000,-1726.8907,36.90,34.34,25.76,0.920119,0.348227,0.531250,0.5769,-1.2405,2073.3
750,0.00,-228.49,0.0000,-1724.8472,37.76,35.99,25.76,0.961861,0.389785,0.687500,0.5750,-1.2417,2076.1
751,0.00,-235.05,0.0000,-1727.6022,36.67,35.87,25.76,0.956731,0.621223,0.750000,0.5731,-1.2428,2078.8
752,0.00,-234.22,0.0000,-1728.2147,37.35,35.78,25.76,1.125516,0.517422,0.625000,0.5712,-1.2437,2081.6
753,0.00,-225.84,0.0000,-1725.7327,38.61,35.59,25.76,0.922240,0.380834,0.656250,0.5693,-1.2447,2084.2
754,0.00,-227.78,0.0000,-1727.0734,36.89,34.92,25.76,1.044386,0.449539,0.562500,0.5674,-1.2458,2087.0
755,0.00,-223.28,0.0000,-1728.1123,37.37,34.95,25.76,1.064385,0.507640,0.750000,0.5655,-1.2469,2089.8
756,0.00,-229.17,0.0000,-1727.7333,37.94,35.48,25.76,0.884877,0.298426,0.500000,0.5636,-1.2480,2092.5
757,0.00,-243.04,0.0000,-1726.1509,36.83,34.51,25.76,1.078680,0.650952,0.718750,0.5617,-1.2491,2095.3
