step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
645,0.00,-382.40,0.0000,-492.8617,37.68,26.79,7.44,1.023853,0.301601,0.375000,0.7745,-1.1755,1383.6
646,0.00,-330.57,0.0000,-490.4632,33.85,28.52,7.44,1.044491,0.338822,0.562500,0.7726,-1.1768,1385.8
647,0.00,-346.00,0.0000,-490.6866,38.29,30.54,7.44,0.957531,0.265509,0.343750,0.7707,-1.1781,1387.3
648,0.00,-354.82,0.0000,-487.8997,38.00,31.00,7.44,1.004300,0.320266,0.406250,0.7688,-1.1793,1389.6
649,0.00,-372.22,0.0000,-494.4990,40.72,28.64,7.44,1.062277,0.316933,0.437500,0.7669,-1.1806,1391.8
650,0.00,-352.58,0.0000,-493.3457,35.58,25.88,7.44,0.972643,0.295452,0.500000,0.7650,-1.1819,1394.0
651,0.00,-356.27,0.0000,-492.0820,28.23,28.23,7.44,1.062972,0.333408,0.593750,0.7631,-1.1834,1396.2
652,0.00,-348.28,0.0000,-490.9187,38.73,28.24,7.44,0.923017,0.338443,0.625000,0.7612,-1.1849,1398.3
653,0.00,-346.30,0.0000,-491.5670,38.29,25.38,7.44,0.995332,0.325540,0.406250,0.7593,-1.1862,1400.6
654,0.00,-373.82,0.0000,-491.0540,34.25,27.98,7.44,1.040020,0.411137,0.500000,0.7574,-1.1878,1402.8
655,0.00,-336.60,0.0000,-495.6694,36.64,29.06,7.44,0.866080,0.281128,0.593750,0.7555,-1.1897,1405.0
656,0.00,-374.22,0.0000,-494.7553,25.42,25.42,7.44,0.993284,0.406647,0.593750,0.7536,-1.1912,1407.1
657,0.00,-327.65,0.0000,-492.5431,37.11,27.02,7.44,1.006789,0.163841,0.125000,0.7517,-1.1926,1408.1
658,0.00,-339.48,0.0000,-493.9421,39.22,29.00,7.44,1.057885,0.356123,0.343750,0.7498,-1.1941,1409.2
659,0.00,-334.52,0.0000,-494.5656,32.74,28.96,7.44,0.980830,0.260252,0.500000,0.7479,-1.1960,1411.4
660,0.00,-347.72,0.0000,-492.1520,31.10,28.97,7.44,0.867071,0.310626,0.593750,0.7460,-1.1978,1413.6
661,0.00,-339.24,0.0000,-494.2239,35.14,29.04,7.44,0.957736,0.319113,0.500000,0.7441,-1.1991,1415.9
662,0.00,-343.55,0.0000,-491.7014,40.00,31.28,7.44,1.039990,0.298616,0.500000,0.7422,-1.2000,1418.0
663,0.00,-343.12,0.0000,-493.0330,33.82,27.70,7.44,0.979609,0.248417,0.343750,0.7403,-1.2009,1420.3
664,0.00,-350.22,0.0000,-491.4979,30.01,27.15,7.44,1.052912,0.300365,0.406250,0.7384,-1.2018,1422.5
665,0.00,-327.56,0.0000,-490.8834,32.80,26.32,7.44,0.858602,0.279137,0.562500,0.7365,-1.2027,1424.8
666,0.00,-347.20,0.0000,-494.0661,37.64,26.09,7.44,0.957925,0.372862,0.500000,0.7346,-1.2040,1427.0
667,0.00,-329.70,0.0000,-494.7775,38.45,28.69,7.44,1.016480,0.396655,0.500000,0.7327,-1.2054,1429.1
668,0.00,-340.63,0.0000,-494.4825,35.98,27.31,7.44,1.035926,0.396079,0.562500,0.7308,-1.2067,1430.5
669,0.00,-374.15,0.0000,-494.9738,33.23,30.87,7.44,1.010738,0.433805,0.593750,0.7289,-1.2078,1432.7
670,0.00,-335.38,0.0000,-494.3595,29.60,27.99,7.44,0.954916,0.287500,0.406250,0.7270,-1.2091,1435.0
671,0.00,-358.40,0.0000,-496.3349,32.19,30.71,7.44,0.970596,0.264949,0.437500,0.7251,-1.2109,1437.3
672,0.00,-358.27,0.0000,-493.1489,29.45,26.96,7.44,1.044525,0.464219,0.687500,0.7232,-1.2126,1439.6
673,0.00,-355.96,0.0000,-492.6714,31.09,27.84,7.44,1.026888,0.538196,0.656250,0.7213,-1.2145,1441.7
674,0.00,-351.97,0.0000,-488.9460,36.10,28.25,7.44,0.976032,0.388210,0.437500,0.7194,-1.2164,1444.0
675,0.00,-332.05,0.0000,-487.9139,37.38,30.00,7.44,0.957840,0.288944,0.406250,0.7175,-1.2184,1446.3
676,0.00,-345.19,0.0000,-486.7622,29.77,25.57,7.44,0.961692,0.454969,0.593750,0.7156,-1.2205,1448.5
677,0.00,-342.22,0.0000,-488.9795,32.04,30.07,7.44,1.001252,0.359730,0.531250,0.7137,-1.2224,1450.8
678,0.00,-337.51,0.0000,-489.4996,34.94,26.92,7.44,0.983389,0.301224,0.500000,0.7118,-1.2240,1452.4
679,0.00,-338.33,0.0000,-488.2770,34.27,29.11,7.44,0.855081,0.321702,0.593750,0.7099,-1.2254,1454.5
680,0.00,-341.54,0.0000,-487.3706,32.16,24.44,7.44,0.996934,0.296117,0.406250,0.7080,-1.2268,1456.7
681,0.00,-330.37,0.0000,-491.6692,30.46,26.06,7.44,0.973734,0.397508,0.687500,0.7061,-1.2282,1458.9
682,0.00,-326.05,0.0000,-491.4894,36.36,26.75,7.44,0.926313,0.394958,0.562500,0.7042,-1.2294,1461.2
683,0.00,-331.65,0.0000,-492.5784,31.20,27.54,7.44,1.069315,0.405061,0.718750,0.7023,-1.2306,1463.4
684,0.00,-348.41,0.0000,-487.7436,29.91,26.43,7.44,0.979889,0.379884,0.656250,0.7004,-1.2319,1465.6
685,0.00,-341.43,0.0000,-490.0534,29.05,27.80,7.44,1.044536,0.324468,0.468750,0.6985,-1.2330,1467.8
686,0.00,-307.05,0.0000,-490.7450,31.28,24.35,7.44,1.102256,0.368703,0.625000,0.6966,-1.2342,1470.0
687,0.00,-330.07,0.0000,-490.4381,35.86,25.39,7.44,1.017312,0.216619,0.250000,0.6947,-1.2356,1472.2
688,0.00,-312.47,0.0000,-490.5184,35.37,25.79,7.44,0.955981,0.390575,0.750000,0.6928,-1.2369,1473.7
689,0.00,-318.32,0.0000,-491.1876,28.99,28.08,7.44,1.008886,0.530947,0.687500,0.6909,-1.2380,1476.0
690,0.00,-325.07,0.0000,-489.4612,30.97,25.40,7.44,1.045253,0.335344,0.500000,0.6890,-1.2391,1478.2
691,0.00,-320.36,0.0000,-490.3529,31.09,27.11,7.44,0.940857,0.320095,0.437500,0.6871,-1.2403,1480.4
692,0.00,-342.96,0.0000,-493.1104,28.03,22.27,7.44,1.034783,0.375369,0.593750,0.6852,-1.2415,1482.5
693,0.00,-313.52,0.0000,-493.3122,30.47,26.43,7.44,1.132304,0.534181,0.687500,0.6833,-1.2424,1484.8
694,0.00,-337.19,0.0000,-492.0142,32.72,26.43,7.44,0.936765,0.353870,0.625000,0.6814,-1.2435,1487.0
695,0.00,-337.60,0.0000,-489.0917,33.49,25.94,7.44,0.919818,0.385956,0.593750,0.6795,-1.2446,1489.1
696,0.00,-321.79,0.0000,-489.8734,30.37,27.91,7.44,0.994163,0.315025,0.500000,0.6776,-1.2462,1491.3
697,0.00,-315.37,0.0000,-490.5250,36.74,28.04,7.44,0.987787,0.423284,0.500000,0.6757,-1.2475,1493.6
698,0.00,-335.53,0.0000,-489.0121,30.98,24.72,7.44,0.956987,0.556028,0.718750,0.6738,-1.2485,1495.1
699,0.00,-314.17,0.0000,-491.1716,32.24,27.90,7.44,0.991208,0.335322,0.531250,0.6719,-1.2495,1497.3
700,0.00,-323.44,0.0000,-490.3999,32.04,28.17,7.44,1.003641,0.348095,0.500000,0.6700,-1.2504,1499.5
701,0.00,-336.54,0.0000,-491.7608,33.30,26.76,7.44,0.976160,0.336461,0.468750,0.6681,-1.2512,1503.3
702,0.00,-306.94,0.0000,-490.3096,35.05,28.03,7.44,1.051846,0.221942,0.375000,0.6662,-1.2521,1505.5
703,0.00,-312.89,0.0000,-490.7624,32.62,27.30,7.44,0.945776,0.595228,0.687500,0.6643,-1.2532,1507.8
704,0.00,-325.40,0.0000,-493.3395,34.00,28.53,7.44,1.079770,0.363313,0.625000,0.6624,-1.2546,1509.9
705,0.00,-296.62,0.0000,-492.2186,32.55,23.83,7.44,1.109626,0.579477,0.750000,0.6605,-1.2563,1512.1
706,0.00,-304.54,0.0000,-493.8328,33.30,26.12,7.44,1.055109,0.493115,0.750000,0.6586,-1.2578,1514.4
707,0.00,-308.33,0.0000,-492.2014,34.89,28.59,7.44,0.984303,0.329123,0.437500,0.6567,-1.2591,1516.0
708,0.00,-333.43,0.0000,-494.3609,36.66,29.48,7.44,0.986410,0.338546,0.625000,0.6548,-1.2608,1518.0
709,0.00,-316.24,0.0000,-493.1461,34.04,29.57,7.44,1.130821,0.664199,0.625000,0.6529,-1.2623,1520.2
710,0.00,-306.95,0.0000,-491.4011,31.47,26.98,7.44,0.939412,0.409013,0.656250,0.6510,-1.2637,1522.4
711,0.00,-318.78,0.0000,-491.5231,33.67,30.07,7.44,0.933731,0.407463,0.687500,0.6491,-1.2647,1524.7
712,0.00,-290.03,0.0000,-489.8628,36.88,30.58,7.44,1.006480,0.421664,0.562500,0.6472,-1.2658,1526.8
713,0.00,-322.26,0.0000,-491.5341,36.77,28.76,7.44,1.025227,0.367922,0.625000,0.6453,-1.2671,1529.1
714,0.00,-311.29,0.0000,-490.7489,38.37,31.87,7.44,0.922838,0.397106,0.625000,0.6434,-1.2685,1531.4
715,0.00,-322.88,0.0000,-492.0421,34.61,28.30,7.44,1.124406,0.570064,0.593750,0.6415,-1.2698,1533.5
716,0.00,-303.40,0.0000,-491.5804,33.75,30.88,7.44,0.957057,0.336986,0.468750,0.6396,-1.2708,1535.7
717,0.00,-301.90,0.0000,-491.3915,36.09,31.56,7.44,1.023852,0.420570,0.625000,0.6377,-1.2718,1537.3
718,0.00,-292.85,0.0000,-491.7089,37.14,31.60,7.44,0.897737,0.380771,0.593750,0.6358,-1.2727,1539.5
719,0.00,-282.52,0.0000,-491.1160,37.70,31.10,7.44,0.979383,0.433553,0.468750,0.6339,-1.2738,1541.7
720,0.00,-299.52,0.0000,-489.6583,38.79,31.44,7.44,1.035497,0.353393,0.468750,0.6320,-1.2748,1543.9
721,0.00,-312.98,0.0000,-492.7430,33.53,32.01,7.44,0.823607,0.341648,0.718750,0.6301,-1.2755,1546.1
722,0.00,-297.02,0.0000,-490.2867,35.79,30.41,7.44,0.940078,0.412895,0.687500,0.6282,-1.2764,1548.3
723,0.00,-327.94,0.0000,-487.7191,31.04,31.04,7.44,0.917959,0.306803,0.531250,0.6263,-1.2773,1550.6
724,0.00,-309.34,0.0000,-491.5724,33.14,30.54,7.44,0.964270,0.311689,0.562500,0.6244,-1.2782,1552.8
725,0.00,-285.52,0.0000,-489.0921,34.85,30.07,7.44,1.064079,0.519029,0.687500,0.6225,-1.2788,1554.9
726,0.00,-300.43,0.0000,-488.9951,38.47,30.81,7.44,0.999833,0.406762,0.562500,0.6206,-1.2796,1557.1
727,0.00,-285.80,0.0000,-490.6390,33.71,29.44,7.44,0.938658,0.350746,0.500000,0.6187,-1.2804,1558.6
728,0.00,-302.71,0.0000,-489.4760,40.86,31.44,7.44,1.038095,0.429530,0.593750,0.6168,-1.2813,1560.6
729,0.00,-285.03,0.0000,-490.7422,37.93,33.25,7.44,1.107063,0.467177,0.625000,0.6149,-1.2824,1562.8
730,0.00,-272.55,0.0000,-490.4182,38.56,32.89,7.44,0.994729,0.372333,0.468750,0.6130,-1.2835,1564.9
731,0.00,-292.35,0.0000,-490.5695,31.86,31.86,7.44,0.911091,0.369915,0.656250,0.6111,-1.2845,1567.1
732,0.00,-288.57,0.0000,-492.2578,33.87,29.96,7.44,0.927961,0.424654,0.750000,0.6092,-1.2856,1569.4
733,0.00,-286.80,0.0000,-492.7958,36.93,28.79,7.44,0.893700,0.293587,0.531250,0.6073,-1.2866,1571.6
734,0.00,-270.22,0.0000,-490.6353,37.33,30.59,7.44,1.011556,0.434897,0.750000,0.6054,-1.2877,1573.7
735,0.00,-272.28,0.0000,-488.7042,34.34,30.32,7.44,1.006419,0.491434,0.625000,0.6035,-1.2888,1575.8
736,0.00,-295.51,0.0000,-490.0529,31.96,26.24,7.44,0.982055,0.447236,0.750000,0.6016,-1.2901,1578.0
737,0.00,-275.74,0.0000,-493.7305,34.28,28.93,7.44,0.953829,0.351170,0.468750,0.5997,-1.2915,1579.5
738,0.00,-283.91,0.0000,-491.4818,35.68,30.27,7.44,1.029332,0.468840,0.718750,0.5978,-1.2929,1581.6
739,0.00,-275.73,0.0000,-492.6663,36.78,29.47,7.44,1.059866,0.497986,0.718750,0.5959,-1.2942,1583.8
740,0.00,-263.03,0.0000,-492.2805,33.40,30.35,7.44,0.882901,0.357421,0.656250,0.5940,-1.2952,1586.1
741,0.00,-288.93,0.0000,-494.8932,35.71,29.25,7.44,1.060511,0.494441,0.687500,0.5921,-1.2961,1588.4
742,0.00,-282.32,0.0000,-491.1036,35.13,31.16,7.44,0.934011,0.339633,0.593750,0.5902,-1.2972,1590.5
743,0.00,-280.96,0.0000,-492.7516,33.98,30.06,7.44,0.868493,0.292089,0.500000,0.5883,-1.2983,1592.6
744,0.00,-272.44,0.0000,-489.1744,34.42,27.92,7.44,0.991106,0.391782,0.593750,0.5864,-1.2996,1594.7
745,0.00,-265.91,0.0000,-492.1038,33.34,31.34,7.44,0.986987,0.347191,0.625000,0.5845,-1.3007,1596.7
746,0.00,-281.05,0.0000,-489.5627,37.37,28.75,7.44,0.876433,0.295330,0.562500,0.5826,-1.3019,1598.8
747,0.00,-274.52,0.0000,-492.4093,38.45,31.47,7.44,0.988309,0.407003,0.562500,0.5807,-1.3032,1600.4
748,0.00,-279.15,0.0000,-489.9110,32.27,30.79,7.44,1.077021,0.367244,0.562500,0.5788,-1.3045,1602.5
749,0.00,-274.09,0.0000,-492.4267,42.36,30.28,7.44,0.980266,0.401775,0.500000,0.5769,-1.3059,1604.7
750,0.00,-265.55,0.0000,-490.1716,35.44,30.70,7.44,0.839384,0.381815,0.812500,0.5750,-1.3072,1606.9
751,0.00,-295.45,0.0000,-494.1207,38.85,31.68,7.44,0.995072,0.297815,0.406250,0.5731,-1.3084,1609.2
752,0.00,-283.79,0.0000,-494.9493,37.05,32.00,7.44,1.143011,0.532493,0.593750,0.5712,-1.3095,1611.3
753,0.00,-266.44,0.0000,-491.4187,33.92,32.48,7.44,1.000658,0.443030,0.656250,0.5693,-1.3106,1613.5
754,0.00,-269.09,0.0000,-493.3844,35.70,31.75,7.44,1.004893,0.580195,0.718750,0.5674,-1.3119,1615.8
755,0.00,-253.48,0.0000,-493.0349,35.53,31.78,7.44,1.019610,0.462794,0.562500,0.5655,-1.3132,1617.9
756,0.00,-271.99,0.0000,-492.6311,39.57,32.27,7.44,0.924399,0.424416,0.593750,0.5636,-1.3144,1620.1
757,0.00,-300.06,0.0000,-491.6394,36.18,32.95,7.44,1.162344,0.545723,0.687500,0.5617,-1.3155,1621.3
758,0.00,-278.24,0.0000,-491.6103,36.57,34.60,7.44,0.985121,0.375978,0.593750,0.5598,-1.3168,1623.3
759,0.00,-282.90,0.0000,-492.1477,35.93,33.92,7.44,0.974728,0.347641,0.500000,0.5579,-1.3182,1625.5
760,0.00,-279.30,0.0000,-491.5928,36.02,30.02,7.44,1.040230,0.315260,0.531250,0.5560,-1.3193,1627.7
761,0.00,-264.74,0.0000,-494.3743,35.91,32.44,7.44,0.918297,0.383297,0.687500,0.5541,-1.3204,1629.8
762,0.00,-275.16,0.0000,-490.7601,37.73,30.13,7.44,1.015766,0.333277,0.437500,0.5522,-1.3214,1632.1
763,0.00,-288.19,0.0000,-491.2500,35.17,34.04,7.44,0.912953,0.293358,0.593750,0.5503,-1.3225,1634.4
764,0.00,-275.00,0.0000,-492.9171,37.77,31.93,7.44,0.891877,0.361991,0.656250,0.5484,-1.3236,1636.5
765,0.00,-278.79,0.0000,-494.1990,35.90,31.67,7.44,1.100012,0.362365,0.531250,0.5465,-1.3251,1638.7
766,0.00,-260.26,0.0000,-495.2506,35.95,32.12,7.44,1.033388,0.424620,0.625000,0.5446,-1.3267,1641.0
767,0.00,-269.19,0.0000,-494.6623,34.97,32.73,7.44,0.956539,0.490643,0.656250,0.5427,-1.3282,1642.7
768,0.00,-254.44,0.0000,-491.1880,33.79,31.71,7.44,1.029668,0.481455,0.718750,0.5408,-1.3295,1644.8
769,0.00,-261.91,0.0000,-493.7655,35.06,32.30,7.44,0.930862,0.387648,0.593750,0.5389,-1.3306,1646.9
770,0.00,-261.42,0.0000,-491.0177,36.15,32.77,7.44,1.125937,0.426671,0.687500,0.5370,-1.3316,1649.2
771,0.00,-261.26,0.0000,-489.8361,36.48,32.14,7.44,0.975077,0.289947,0.375000,0.5351,-1.3324,1651.5
772,0.00,-259.67,0.0000,-491.5008,36.21,33.70,7.44,0.993314,0.397637,0.625000,0.5332,-1.3331,1653.7
773,0.00,-280.59,0.0000,-492.8051,38.22,33.65,7.44,0.985030,0.501031,0.750000,0.5313,-1.3340,1655.8
774,0.00,-258.47,0.0000,-493.5558,33.20,33.20,7.44,0.911500,0.351703,0.656250,0.5294,-1.3349,1658.0
775,0.00,-280.17,0.0000,-494.8792,32.03,30.61,7.44,1.046207,0.493830,0.718750,0.5275,-1.3359,1660.3
776,0.00,-264.64,0.0000,-492.4815,34.24,30.80,7.44,0.887238,0.285011,0.500000,0.5256,-1.3371,1662.5
777,0.00,-259.92,0.0000,-493.5548,35.51,31.48,7.44,1.006035,0.403360,0.656250,0.5237,-1.3382,1664.2
778,0.00,-253.54,0.0000,-492.4069,37.91,31.30,7.44,1.006100,0.501330,0.687500,0.5218,-1.3392,1666.4
779,0.00,-243.28,0.0000,-494.0616,36.71,31.45,7.44,1.031181,0.370088,0.625000,0.5199,-1.3404,1668.6
780,0.00,-256.21,0.0000,-494.8507,37.08,30.90,7.44,0.936151,0.374938,0.656250,0.5180,-1.3416,1670.8
781,0.00,-258.04,0.0000,-495.4487,34.58,31.71,7.44,0.914556,0.355656,0.593750,0.5161,-1.3428,1673.0
782,0.00,-251.99,0.0000,-492.2644,34.39,32.84,7.44,0.980240,0.261584,0.437500,0.5142,-1.3439,1675.3
783,0.00,-267.93,0.0000,-493.2861,35.35,32.87,7.44,0.954559,0.389550,0.625000,0.5123,-1.3451,1677.4
784,0.00,-258.87,0.0000,-492.6454,35.55,33.51,7.44,0.836867,0.354582,0.687500,0.5104,-1.3462,1679.6
785,0.00,-262.30,0.0000,-492.3307,38.63,31.38,7.44,0.996100,0.457966,0.625000,0.5085,-1.3472,1681.9
786,0.00,-266.53,0.0000,-492.8492,34.95,31.30,7.44,0.986638,0.493387,0.593750,0.5066,-1.3480,1684.0
787,0.00,-260.70,0.0000,-490.9439,34.58,32.91,7.44,0.974552,0.520223,0.781250,0.5047,-1.3488,1685.7
788,0.00,-263.78,0.0000,-491.7232,41.61,31.23,7.44,1.020451,0.409968,0.468750,0.5028,-1.3497,1687.8
789,0.00,-261.72,0.0000,-490.5873,38.29,32.84,7.44,0.983186,0.447320,0.687500,0.5009,-1.3506,1690.0
790,0.00,-274.59,0.0000,-491.5875,38.42,31.01,7.44,0.984323,0.459550,0.656250,0.4990,-1.3515,1692.2
791,0.00,-244.98,0.0000,-492.5963,36.87,34.20,7.44,0.913759,0.510462,0.812500,0.4971,-1.3524,1694.4
792,0.00,-249.17,0.0000,-494.8356,38.29,34.43,7.44,1.201830,0.582541,0.812500,0.4952,-1.3534,1696.5
793,0.00,-237.48,0.0000,-493.6690,41.59,32.60,7.44,1.012854,0.441223,0.593750,0.4933,-1.3544,1698.8
794,0.00,-257.56,0.0000,-494.0615,37.42,35.14,7.44,0.968333,0.464510,0.656250,0.4914,-1.3557,1700.9
795,0.00,-253.38,0.0000,-492.7272,40.82,35.78,7.44,0.934104,0.362888,0.687500,0.4895,-1.3567,1703.2
796,0.00,-247.80,0.0000,-494.9537,38.07,34.27,7.44,1.109457,0.600425,0.625000,0.4876,-1.3577,1705.4
797,0.00,-245.06,0.0000,-494.2523,39.17,34.51,7.44,0.867177,0.443569,0.593750,0.4857,-1.3590,1707.1
798,0.00,-244.73,0.0000,-493.3926,39.51,35.50,7.44,0.904426,0.445509,0.687500,0.4838,-1.3604,1709.2
799,0.00,-247.68,0.0000,-494.5901,38.31,34.11,7.44,0.964567,0.389500,0.468750,0.4819,-1.3617,1711.5
800,0.00,-244.02,0.0000,-494.5448,35.96,34.98,7.44,1.233017,0.601811,0.687500,0.4800,-1.3627,1713.7
801,0.00,-239.98,0.0000,-494.7435,38.84,35.41,7.44,1.127597,0.483908,0.687500,0.4781,-1.3634,1717.5
802,0.00,-252.92,0.0000,-494.0608,39.08,34.84,7.44,1.047582,0.365326,0.593750,0.4762,-1.3638,1719.7
803,0.00,-248.92,0.0000,-493.8265,39.19,36.48,7.44,1.009442,0.408606,0.625000,0.4743,-1.3644,1722.0
804,0.00,-239.91,0.0000,-494.5043,37.79,34.02,7.44,0.955763,0.399508,0.656250,0.4724,-1.3650,1724.3
805,0.00,-243.77,0.0000,-493.9025,39.17,34.82,7.44,0.820066,0.364306,0.812500,0.4705,-1.3655,1726.4
806,0.00,-238.38,0.0000,-493.2057,41.01,35.47,7.44,1.132632,0.653711,0.750000,0.4686,-1.3660,1728.5
807,0.00,-243.05,0.0000,-492.9715,31.52,31.52,7.44,1.031631,0.534283,0.718750,0.4667,-1.3664,1730.2
808,0.00,-240.47,0.0000,-493.2073,36.01,34.52,7.44,1.040305,0.489962,0.687500,0.4648,-1.3670,1732.4
809,0.00,-248.82,0.0000,-495.4963,39.11,34.94,7.44,0.998728,0.431505,0.687500,0.4629,-1.3677,1734.6
810,0.00,-253.60,0.0000,-495.0721,36.62,35.05,7.44,0.922939,0.491134,0.750000,0.4610,-1.3686,1736.9
811,0.00,-231.25,0.0000,-493.2753,39.48,36.02,7.44,1.092023,0.824504,0.843750,0.4591,-1.3696,1739.1
812,0.00,-228.32,0.0000,-495.1978,39.28,36.90,7.44,1.000898,0.571728,0.718750,0.4572,-1.3705,1741.3
813,0.00,-227.58,0.0000,-494.1206,41.50,37.79,7.44,1.043287,0.607759,0.781250,0.4553,-1.3714,1743.4
814,0.00,-232.49,0.0000,-494.2729,41.21,37.23,7.44,1.003312,0.594234,0.750000,0.4534,-1.3721,1745.6
815,0.00,-231.72,0.0000,-493.9070,40.44,37.70,7.44,1.039752,0.528630,0.875000,0.4515,-1.3728,1747.8
816,0.00,-229.64,0.0000,-492.6105,41.69,36.93,7.44,1.052774,0.455610,0.593750,0.4496,-1.3738,1749.9
817,0.00,-239.20,0.0000,-495.0773,37.24,37.24,7.44,1.021946,0.516991,0.750000,0.4477,-1.3749,1751.7
818,0.00,-234.73,0.0000,-491.9590,41.42,35.71,7.44,0.994131,0.524843,0.687500,0.4458,-1.3758,1753.9
819,0.00,-232.38,0.0000,-493.1928,40.58,37.88,7.44,1.031679,0.508342,0.718750,0.4439,-1.3767,1756.1
820,0.00,-229.26,0.0000,-492.7423,40.61,37.13,7.44,0.897658,0.547764,0.750000,0.4420,-1.3775,1758.3
821,0.00,-238.28,0.0000,-491.5330,43.68,36.28,7.44,0.875913,0.355082,0.656250,0.4401,-1.3782,1760.5
822,0.00,-227.92,0.0000,-490.9321,39.70,37.24,7.44,1.012709,0.391221,0.687500,0.4382,-1.3789,1762.8
823,0.00,-238.74,0.0000,-490.5468,43.53,36.16,7.44,0.966229,0.560470,0.781250,0.4363,-1.3795,1765.0
824,0.00,-230.67,0.0000,-491.5190,41.33,38.03,7.44,0.942081,0.422139,0.593750,0.4344,-1.3803,1767.1
825,0.00,-229.17,0.0000,-493.5496,42.43,36.31,7.44,0.996217,0.592837,0.781250,0.4325,-1.3812,1769.4
826,0.00,-233.53,0.0000,-493.1959,40.71,37.29,7.44,0.961887,0.609966,0.750000,0.4306,-1.3822,1771.4
827,0.00,-224.65,0.0000,-493.3647,42.77,39.57,7.44,1.106510,0.426798,0.656250,0.4287,-1.3830,1773.2
828,0.00,-222.92,0.0000,-493.0439,41.27,37.69,7.44,1.016205,0.556973,0.843750,0.4268,-1.3835,1775.4
829,0.00,-223.75,0.0000,-493.9880,40.37,38.48,7.44,0.942212,0.620482,0.843750,0.4249,-1.3841,1777.6
830,0.00,-216.60,0.0000,-492.9169,38.68,38.68,7.44,0.947609,0.441569,0.687500,0.4230,-1.3846,1779.7
831,0.00,-220.96,0.0000,-494.1714,40.76,37.97,7.44,0.829065,0.363747,0.656250,0.4211,-1.3851,1781.9
832,0.00,-223.26,0.0000,-492.4871,37.93,37.58,7.44,1.022833,0.388494,0.593750,0.4192,-1.3856,1784.1
833,0.00,-231.05,0.0000,-492.5231,38.96,36.63,7.44,0.964836,0.292716,0.468750,0.4173,-1.3862,1786.3
834,0.00,-227.73,0.0000,-491.3999,39.57,37.53,7.44,0.960136,0.433470,0.562500,0.4154,-1.3868,1788.6
835,0.00,-221.24,0.0000,-491.4092,41.95,35.21,7.44,1.080776,0.606518,0.687500,0.4135,-1.3872,1790.9
836,0.00,-234.23,0.0000,-494.0875,35.93,35.93,7.44,0.972364,0.784873,0.718750,0.4116,-1.3876,1792.9
837,0.00,-215.74,0.0000,-494.6050,39.31,35.06,7.44,0.855958,0.426899,0.750000,0.4097,-1.3881,1794.7
838,0.00,-229.99,0.0000,-492.2471,39.96,36.64,7.44,1.109497,0.654918,0.750000,0.4078,-1.3887,1797.0
839,0.00,-226.30,0.0000,-493.5285,36.85,35.05,7.44,1.050379,0.661527,0.812500,0.4059,-1.3895,1799.2
840,0.00,-216.26,0.0000,-491.6732,35.32,35.20,7.44,1.086455,0.831372,0.562500,0.4040,-1.3903,1801.3
841,0.00,-223.36,0.0000,-492.7237,38.87,36.64,7.44,0.914078,0.596449,0.718750,0.4021,-1.3914,1803.5
842,0.00,-224.62,0.0000,-493.7854,36.37,35.16,7.44,1.058408,0.866967,0.843750,0.4002,-1.3926,1805.8
843,0.00,-216.54,0.0000,-491.1315,37.20,35.11,7.44,0.931089,0.495518,0.656250,0.3983,-1.3935,1808.1
844,0.00,-209.37,0.0000,-491.7216,36.71,33.56,7.44,0.926582,0.601772,0.781250,0.3964,-1.3944,1810.4
845,0.00,-221.48,0.0000,-489.9823,37.55,34.79,7.44,1.029844,0.546528,0.687500,0.3945,-1.3952,1812.5
846,0.00,-216.03,0.0000,-492.0502,38.71,34.81,7.44,0.884184,0.382708,0.656250,0.3926,-1.3960,1814.5
847,0.00,-222.16,0.0000,-491.8480,39.16,34.22,7.44,0.917926,0.682587,0.625000,0.3907,-1.3967,1816.1
848,0.00,-213.19,0.0000,-489.9689,37.34,34.42,7.44,1.021619,0.544151,0.781250,0.3888,-1.3975,1818.3
849,0.00,-221.51,0.0000,-491.1742,39.14,34.21,7.44,1.097367,0.786729,0.718750,0.3869,-1.3983,1820.5
850,0.00,-223.65,0.0000,-490.5170,39.54,34.27,7.44,0.866799,0.464984,0.593750,0.3850,-1.3992,1822.7
851,0.00,-220.94,0.0000,-491.4680,36.90,36.09,7.44,1.053875,0.513680,0.843750,0.3831,-1.3999,1824.8
852,0.00,-214.69,0.0000,-490.8624,41.07,34.60,7.44,0.959683,0.351662,0.562500,0.3812,-1.4006,1827.0
853,0.00,-210.68,0.0000,-491.4952,37.99,36.48,7.44,1.129907,0.765869,0.656250,0.3793,-1.4013,1829.3
854,0.00,-204.45,0.0000,-491.9010,40.34,37.23,7.44,0.889939,0.604389,0.750000,0.3774,-1.4019,1831.5
855,0.00,-216.25,0.0000,-490.6162,39.77,36.97,7.44,0.900562,0.582299,0.781250,0.3755,-1.4025,1833.6
856,0.00,-208.40,0.0000,-491.6887,40.44,37.54,7.44,1.090247,0.633301,0.781250,0.3736,-1.4032,1835.6
857,0.00,-201.83,0.0000,-491.6339,39.93,38.11,7.44,0.969156,0.694274,0.781250,0.3717,-1.4042,1836.0
