step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
660,0.00,0.00,6.7360,-38.0153,57.71,56.09,36.86,0.926446,0.345462,0.656250,0.7460,-1.3049,1705.7
661,0.00,0.00,6.7987,-37.9166,62.48,56.48,36.86,1.018347,0.354670,0.468750,0.7441,-1.3066,1708.3
662,0.00,0.00,6.7705,-38.3089,63.79,58.33,36.86,0.978082,0.354098,0.437500,0.7422,-1.3077,1710.6
663,0.00,0.00,6.7987,-38.6027,64.99,57.39,36.86,1.009155,0.289292,0.375000,0.7403,-1.3089,1713.2
664,0.00,0.00,6.7676,-39.3455,65.12,57.71,36.86,1.132265,0.378710,0.375000,0.7384,-1.3102,1715.8
665,0.00,0.00,6.8556,-39.5035,64.41,58.95,36.86,1.011707,0.367316,0.468750,0.7365,-1.3112,1718.4
666,0.00,0.00,6.7657,-40.4324,68.17,60.48,36.86,0.922276,0.488858,0.718750,0.7346,-1.3122,1721.0
667,0.00,0.00,6.7838,-41.3790,68.70,61.97,36.86,0.998677,0.405219,0.718750,0.7327,-1.3131,1723.6
668,0.00,0.00,6.8129,-41.4717,61.87,61.72,36.86,0.983395,0.387089,0.593750,0.7308,-1.3140,1726.2
669,0.00,0.00,6.7170,-40.9558,61.84,60.60,36.86,0.907185,0.385343,0.718750,0.7289,-1.3150,1728.8
670,0.00,0.00,6.7962,-42.2423,67.92,62.86,36.86,0.944785,0.348563,0.656250,0.7270,-1.3161,1731.1
671,0.00,0.00,6.7555,-41.6432,63.21,60.76,36.86,0.980488,0.217915,0.312500,0.7251,-1.3179,1733.7
672,0.00,0.00,6.7474,-41.3949,65.48,60.09,36.86,0.964788,0.362906,0.468750,0.7232,-1.3196,1736.3
673,0.00,0.00,6.7686,-42.7392,66.55,60.81,36.86,1.095259,0.417075,0.562500,0.7213,-1.3215,1738.9
674,0.00,0.00,6.8042,-40.8042,68.87,61.65,36.86,1.000431,0.315742,0.531250,0.7194,-1.3235,1741.5
675,0.00,0.00,6.8630,-40.3502,63.15,59.47,36.86,0.923949,0.282130,0.375000,0.7175,-1.3256,1744.2
676,0.00,0.00,6.8664,-40.4951,66.09,62.33,36.86,1.022305,0.333731,0.531250,0.7156,-1.3278,1746.8
677,0.00,0.00,6.8169,-40.3908,67.11,59.75,36.86,0.963202,0.404053,0.593750,0.7137,-1.3296,1749.4
678,0.00,0.00,6.8258,-40.6232,67.43,59.61,36.86,1.016925,0.365529,0.625000,0.7118,-1.3314,1751.9
679,0.00,0.00,6.7770,-39.0490,63.72,59.35,36.86,0.871668,0.344281,0.750000,0.7099,-1.3330,1754.3
680,0.00,0.00,6.7682,-38.9796,62.34,61.25,36.86,1.071817,0.472160,0.562500,0.7080,-1.3344,1756.9
681,0.00,0.00,6.8366,-39.9164,68.82,61.00,36.86,0.965732,0.312829,0.531250,0.7061,-1.3362,1759.5
682,0.00,0.00,6.8631,-39.4979,73.10,57.35,36.86,0.964653,0.304081,0.500000,0.7042,-1.3379,1762.0
683,0.00,0.00,6.8412,-40.2659,66.54,61.23,36.86,1.026511,0.346402,0.625000,0.7023,-1.3394,1764.5
684,0.00,0.00,6.7929,-37.9799,64.59,59.04,36.86,0.945534,0.427707,0.687500,0.7004,-1.3409,1767.1
685,0.00,0.00,6.7571,-39.6589,61.96,57.72,36.86,1.086025,0.504070,0.656250,0.6985,-1.3421,1769.7
686,0.00,0.00,6.9115,-39.3073,64.26,57.74,36.86,1.147219,0.403117,0.593750,0.6966,-1.3435,1772.3
687,0.00,0.00,6.8464,-39.8882,66.09,61.41,36.86,1.049049,0.453948,0.562500,0.6947,-1.3450,1774.7
688,0.00,0.00,6.9088,-40.2306,67.49,60.35,36.86,0.951449,0.378040,0.593750,0.6928,-1.3466,1777.2
689,0.00,0.00,6.8745,-40.1530,67.97,61.53,36.86,0.987904,0.457550,0.781250,0.6909,-1.3481,1779.9
690,0.00,0.00,6.8507,-39.4813,62.93,59.83,36.86,1.042561,0.494294,0.531250,0.6890,-1.3497,1782.4
691,0.00,0.00,6.8644,-39.5753,66.83,59.74,36.86,0.884364,0.242652,0.562500,0.6871,-1.3515,1785.0
692,0.00,0.00,6.8287,-39.8951,64.85,58.63,36.86,1.050068,0.346662,0.531250,0.6852,-1.3533,1787.6
693,0.00,0.00,6.9152,-41.4839,65.82,62.47,36.86,1.098142,0.415238,0.625000,0.6833,-1.3551,1790.2
694,0.00,0.00,6.8454,-40.8816,62.80,61.03,36.86,0.975656,0.372592,0.656250,0.6814,-1.3568,1792.8
695,0.00,0.00,6.8204,-40.5910,67.12,61.73,36.86,0.864407,0.381767,0.656250,0.6795,-1.3585,1795.1
696,0.00,0.00,6.8933,-40.5374,65.84,60.21,36.86,0.909372,0.371289,0.593750,0.6776,-1.3602,1797.7
697,0.00,0.00,6.8926,-40.2397,66.38,59.86,36.86,0.969648,0.315351,0.437500,0.6757,-1.3619,1800.3
698,0.00,0.00,6.8393,-40.2209,65.69,60.57,36.86,1.029471,0.485039,0.718750,0.6738,-1.3634,1802.7
699,0.00,0.00,6.8886,-40.8886,63.60,59.04,36.86,0.948595,0.369952,0.593750,0.6719,-1.3648,1805.3
700,0.00,0.00,6.8924,-41.5292,65.61,60.52,36.86,0.974080,0.423190,0.687500,0.6700,-1.3659,1808.0
701,0.00,0.00,6.8727,-40.8524,63.07,60.57,36.86,0.985573,0.338151,0.468750,0.6681,-1.3671,1812.1
702,0.00,0.00,6.9855,-40.9958,65.32,61.10,36.86,1.018192,0.229172,0.281250,0.6662,-1.3686,1814.7
703,0.00,0.00,6.8811,-41.3093,65.48,61.05,36.86,1.042509,0.844921,0.562500,0.6643,-1.3702,1817.1
704,0.00,0.00,6.8645,-41.3314,63.45,61.64,36.86,1.198509,0.601776,0.562500,0.6624,-1.3718,1819.7
705,0.00,0.00,6.9977,-41.0677,64.68,60.90,36.86,1.074861,0.453844,0.625000,0.6605,-1.3735,1822.4
706,0.00,0.00,6.9497,-41.3956,63.80,60.59,36.86,1.026606,0.427184,0.625000,0.6586,-1.3752,1825.0
707,0.00,0.00,6.9375,-41.3750,67.23,59.74,36.86,1.036840,0.416836,0.625000,0.6567,-1.3768,1827.6
708,0.00,0.00,6.8001,-41.5754,66.91,59.99,36.86,0.888884,0.348610,0.593750,0.6548,-1.3786,1830.2
709,0.00,0.00,6.8769,-41.5842,64.67,61.89,36.86,1.082682,0.488579,0.718750,0.6529,-1.3802,1832.8
710,0.00,0.00,6.9058,-40.6521,63.29,60.79,36.86,0.937558,0.370487,0.625000,0.6510,-1.3812,1835.5
711,0.00,0.00,6.8923,-40.3426,63.28,58.54,36.86,0.949183,0.383450,0.750000,0.6491,-1.3816,1837.9
712,0.00,0.00,7.0333,-39.3685,66.00,58.58,36.86,0.983174,0.439474,0.656250,0.6472,-1.3823,1840.5
713,0.00,0.00,6.9006,-39.0669,58.96,58.96,36.86,1.011189,0.435725,0.656250,0.6453,-1.3834,1843.1
714,0.00,0.00,6.9244,-39.5317,63.96,60.94,36.86,0.993922,0.516386,0.687500,0.6434,-1.3845,1845.7
715,0.00,0.00,6.8858,-38.7794,63.03,57.56,36.86,1.031834,0.444027,0.562500,0.6415,-1.3860,1848.3
716,0.00,0.00,6.9424,-39.7724,64.77,59.80,36.86,0.989434,0.293455,0.437500,0.6396,-1.3873,1850.9
717,0.00,0.00,6.9671,-39.4119,63.41,58.66,36.86,1.052145,0.471602,0.562500,0.6377,-1.3884,1853.5
718,0.00,0.00,6.9376,-38.5660,57.76,56.92,36.86,0.978752,0.384261,0.593750,0.6358,-1.3895,1856.1
719,0.00,0.00,7.0397,-38.1057,63.53,58.57,36.86,0.974683,0.405858,0.625000,0.6339,-1.3906,1858.6
720,0.00,0.00,6.9390,-37.4922,62.37,56.80,36.86,1.019517,0.465819,0.656250,0.6320,-1.3918,1861.2
721,0.00,0.00,6.9310,-38.7335,61.45,58.50,36.86,0.773401,0.345258,0.718750,0.6301,-1.3927,1863.8
722,0.00,0.00,6.9868,-38.9161,63.48,57.67,36.86,1.035437,0.413619,0.500000,0.6282,-1.3936,1866.4
723,0.00,0.00,6.8509,-37.5871,61.54,59.27,36.86,1.018135,0.468443,0.656250,0.6263,-1.3946,1869.0
724,0.00,0.00,6.9239,-38.4701,62.49,58.55,36.86,0.937982,0.348063,0.593750,0.6244,-1.3957,1871.6
725,0.00,0.00,6.9868,-37.6004,61.62,59.24,36.86,0.930956,0.328480,0.625000,0.6225,-1.3965,1874.2
726,0.00,0.00,6.9407,-37.4764,61.93,57.49,36.86,1.090990,0.486661,0.625000,0.6206,-1.3974,1876.8
727,0.00,0.00,6.9840,-37.6870,64.77,59.17,36.86,0.913255,0.319827,0.625000,0.6187,-1.3983,1879.4
728,0.00,0.00,6.9446,-37.3253,64.70,59.25,36.86,0.949294,0.411876,0.593750,0.6168,-1.3994,1881.8
729,0.00,0.00,6.9697,-37.9479,62.29,57.56,36.86,1.126884,0.578324,0.687500,0.6149,-1.4006,1884.3
730,0.00,0.00,7.0738,-37.8406,62.08,58.68,36.86,0.992358,0.320266,0.375000,0.6130,-1.4015,1886.9
731,0.00,0.00,6.9673,-37.5869,62.64,56.87,36.86,0.936169,0.339139,0.468750,0.6111,-1.4025,1889.6
732,0.00,0.00,7.0045,-38.4366,60.12,59.59,36.86,0.898388,0.386214,0.656250,0.6092,-1.4034,1892.2
733,0.00,0.00,7.0326,-39.7561,64.68,58.93,36.86,0.936905,0.383532,0.656250,0.6073,-1.4042,1894.8
734,0.00,0.00,7.0683,-38.8577,62.62,59.49,36.86,1.044880,0.463091,0.781250,0.6054,-1.4051,1897.4
735,0.00,0.00,7.0288,-38.1877,61.25,58.77,36.86,0.932591,0.445649,0.656250,0.6035,-1.4063,1900.0
736,0.00,0.00,6.9585,-38.0108,61.93,58.68,36.86,0.932164,0.440263,0.593750,0.6016,-1.4076,1902.3
737,0.00,0.00,7.0317,-40.0719,60.66,59.93,36.86,0.908949,0.330582,0.593750,0.5997,-1.4091,1905.0
738,0.00,0.00,6.9606,-40.0229,62.27,60.52,36.86,1.006254,0.430562,0.687500,0.5978,-1.4104,1907.6
739,0.00,0.00,7.0340,-40.1710,61.84,60.58,36.86,1.097296,0.546497,0.468750,0.5959,-1.4115,1910.2
740,0.00,0.00,7.0886,-39.9258,60.79,59.84,36.86,0.877705,0.319404,0.500000,0.5940,-1.4125,1912.8
741,0.00,0.00,6.9912,-40.4968,61.80,59.58,36.86,1.037262,0.422299,0.593750,0.5921,-1.4137,1915.5
742,0.00,0.00,7.0281,-38.9905,63.22,58.74,36.86,1.030196,0.517841,0.687500,0.5902,-1.4151,1918.1
743,0.00,0.00,7.0205,-39.1248,59.96,59.01,36.86,0.866507,0.364813,0.656250,0.5883,-1.4166,1920.5
744,0.00,0.00,7.0346,-38.2560,61.89,59.80,36.86,1.003448,0.596933,0.750000,0.5864,-1.4179,1922.7
745,0.00,0.00,7.0826,-39.3436,65.25,59.39,36.86,1.046722,0.514183,0.500000,0.5845,-1.4191,1925.3
746,0.00,0.00,7.0178,-39.6188,68.29,59.86,36.86,1.072610,0.398565,0.500000,0.5826,-1.4205,1927.9
747,0.00,0.00,7.0115,-39.5545,64.98,58.32,36.86,0.956959,0.351130,0.531250,0.5807,-1.4222,1930.5
748,0.00,0.00,7.0060,-39.6265,63.12,60.52,36.86,1.079898,0.499914,0.718750,0.5788,-1.4240,1933.2
749,0.00,0.00,7.0435,-40.7005,64.46,59.74,36.86,1.056058,0.394997,0.562500,0.5769,-1.4259,1935.8
750,0.00,0.00,7.1064,-40.2959,63.32,61.28,36.86,0.941291,0.560031,0.812500,0.5750,-1.4276,1938.4
751,0.00,0.00,6.9970,-40.9074,61.57,60.19,36.86,0.996620,0.552839,0.843750,0.5731,-1.4290,1941.0
752,0.00,0.00,7.0125,-41.5938,61.23,59.75,36.86,1.146785,0.418750,0.593750,0.5712,-1.4302,1943.6
753,0.00,0.00,7.0999,-40.7292,63.77,60.38,36.86,0.913712,0.427879,0.656250,0.5693,-1.4313,1946.0
754,0.00,0.00,7.0666,-41.6064,65.39,60.69,36.86,1.053892,0.508132,0.656250,0.5674,-1.4325,1948.6
755,0.00,0.00,7.1917,-41.9353,61.97,61.35,36.86,1.054451,0.615658,0.750000,0.5655,-1.4336,1951.3
756,0.00,0.00,7.0698,-41.9014,63.79,61.99,36.86,0.945583,0.310513,0.531250,0.5636,-1.4346,1953.9
757,0.00,0.00,6.9843,-40.8213,67.41,60.95,36.86,1.088515,0.571368,0.750000,0.5617,-1.4358,1956.6
758,0.00,0.00,7.0398,-41.6274,66.85,61.68,36.86,0.960638,0.463683,0.687500,0.5598,-1.4373,1959.2
759,0.00,0.00,6.9999,-41.6040,65.62,61.98,36.86,1.093882,0.512940,0.812500,0.5579,-1.4388,1961.8
760,0.00,0.00,7.0249,-41.2285,66.28,60.27,36.86,1.149438,0.495882,0.718750,0.5560,-1.4401,1964.4
761,0.00,0.00,7.0525,-41.7613,64.32,61.70,36.86,0.941494,0.429298,0.625000,0.5541,-1.4414,1966.8
762,0.00,0.00,7.0285,-40.0453,65.02,59.55,36.86,1.028588,0.403003,0.562500,0.5522,-1.4424,1969.4
763,0.00,0.00,6.9819,-40.4181,64.21,60.77,36.86,0.995301,0.506346,0.656250,0.5503,-1.4434,1972.0
764,0.00,0.00,7.0227,-40.8131,63.77,61.04,36.86,0.894850,0.395626,0.718750,0.5484,-1.4445,1974.7
765,0.00,0.00,7.0880,-40.8698,62.02,59.99,36.86,1.193405,0.757738,0.625000,0.5465,-1.4458,1977.3
766,0.00,0.00,7.0916,-41.4081,64.83,60.64,36.86,1.068872,0.501038,0.718750,0.5446,-1.4472,1979.9
767,0.00,0.00,7.1191,-41.0943,65.92,61.16,36.86,0.916551,0.383576,0.656250,0.5427,-1.4486,1982.5
768,0.00,0.00,7.1073,-38.7312,61.20,58.84,36.86,1.068798,0.492770,0.500000,0.5408,-1.4499,1985.2
769,0.00,0.00,7.1171,-39.4666,66.29,58.68,36.86,1.047567,0.513047,0.593750,0.5389,-1.4509,1987.6
770,0.00,0.00,7.0689,-39.1583,64.68,58.67,36.86,1.065830,0.537253,0.656250,0.5370,-1.4518,1990.1
771,0.00,0.00,7.0749,-38.3982,63.09,58.95,36.86,0.953744,0.381832,0.531250,0.5351,-1.4525,1992.8
772,0.00,0.00,7.1072,-39.2899,60.79,60.79,36.86,0.932700,0.387421,0.718750,0.5332,-1.4531,1995.4
773,0.00,0.00,7.0369,-38.9520,62.94,60.25,36.86,1.029439,0.491823,0.687500,0.5313,-1.4539,1997.9
774,0.00,0.00,7.1148,-38.6549,60.79,58.94,36.86,0.881879,0.295056,0.468750,0.5294,-1.4549,2000.5
775,0.00,0.00,7.0025,-39.8698,62.73,60.86,36.86,0.966221,0.319107,0.531250,0.5275,-1.4562,2003.1
776,0.00,0.00,7.1127,-39.0200,60.16,59.34,36.86,1.022069,0.407440,0.750000,0.5256,-1.4575,2005.8
777,0.00,0.00,7.0945,-39.6630,65.06,58.06,36.86,0.923918,0.381625,0.718750,0.5237,-1.4587,2008.4
778,0.00,0.00,7.1427,-39.6333,61.47,60.55,36.86,1.011672,0.429540,0.625000,0.5218,-1.4596,2010.7
779,0.00,0.00,7.1519,-40.1582,61.60,60.49,36.86,0.854349,0.362999,0.687500,0.5199,-1.4607,2013.3
780,0.00,0.00,7.1506,-39.6664,62.86,59.74,36.86,1.042667,0.488259,0.687500,0.5180,-1.4619,2015.9
781,0.00,0.00,7.1225,-40.1111,61.56,59.93,36.86,1.009833,0.476227,0.625000,0.5161,-1.4632,2018.3
782,0.00,0.00,7.1378,-38.7993,63.19,59.14,36.86,1.009217,0.367067,0.593750,0.5142,-1.4645,2020.8
783,0.00,0.00,7.0432,-39.1167,62.53,58.37,36.86,1.044207,0.473252,0.625000,0.5123,-1.4659,2023.5
784,0.00,0.00,7.1219,-38.9861,61.04,59.40,36.86,0.911059,0.314828,0.562500,0.5104,-1.4672,2026.1
785,0.00,0.00,7.0570,-38.5756,61.58,59.08,36.86,1.026435,0.578080,0.625000,0.5085,-1.4684,2028.7
786,0.00,0.00,7.0479,-37.9924,61.64,57.94,36.86,1.135608,0.757322,0.656250,0.5066,-1.4692,2031.1
787,0.00,0.00,7.1363,-37.8857,61.42,58.77,36.86,0.927929,0.321050,0.593750,0.5047,-1.4700,2033.7
788,0.00,0.00,7.0951,-37.1345,58.29,58.29,36.86,1.000001,0.426380,0.625000,0.5028,-1.4709,2036.3
789,0.00,0.00,7.0840,-36.4599,62.50,57.62,36.86,1.051050,0.501582,0.656250,0.5009,-1.4718,2039.0
790,0.00,0.00,7.0341,-36.9194,61.41,58.41,36.86,0.924304,0.538423,0.656250,0.4990,-1.4725,2041.6
791,0.00,0.00,7.2087,-37.3760,63.66,58.60,36.86,0.861697,0.389758,0.656250,0.4971,-1.4731,2044.2
792,0.00,0.00,7.1413,-37.6587,59.56,57.38,36.86,1.109867,0.753846,0.562500,0.4952,-1.4740,2046.8
793,0.00,0.00,7.1788,-36.7845,57.73,57.23,36.86,1.004676,0.468656,0.750000,0.4933,-1.4749,2049.4
794,0.00,0.00,7.1247,-36.8855,57.50,56.99,36.86,1.029183,0.694465,0.750000,0.4914,-1.4758,2051.7
795,0.00,0.00,7.1273,-36.1159,61.50,55.97,36.86,0.947986,0.513060,0.656250,0.4895,-1.4767,2054.3
796,0.00,0.00,7.1848,-36.0180,60.60,55.79,36.86,1.135813,0.646121,0.593750,0.4876,-1.4778,2056.6
797,0.00,0.00,7.1672,-35.8730,58.46,55.94,36.86,0.975475,0.475188,0.750000,0.4857,-1.4789,2059.2
798,0.00,0.00,7.1994,-35.5317,58.92,55.67,36.86,0.946832,0.449430,0.718750,0.4838,-1.4799,2061.9
799,0.00,0.00,7.1570,-35.7127,62.32,54.57,36.86,0.924470,0.503565,0.750000,0.4819,-1.4806,2064.5
800,0.00,0.00,7.1486,-35.4346,58.14,54.18,36.86,1.258343,0.615505,0.562500,0.4800,-1.4812,2067.0
801,0.00,0.00,7.2451,-35.2715,59.22,54.91,36.86,1.080506,0.485766,0.718750,0.4781,-1.4816,2071.3
802,0.00,0.00,7.1725,-35.4138,57.01,55.74,36.86,1.108025,0.684127,0.687500,0.4762,-1.4818,2073.7
803,0.00,0.00,7.1997,-35.0799,57.86,54.95,36.86,0.901121,0.437101,0.687500,0.4743,-1.4822,2076.3
804,0.00,0.00,7.2402,-35.4264,59.54,54.64,36.86,0.922739,0.465469,0.687500,0.4724,-1.4829,2079.0
805,0.00,0.00,7.2494,-35.6816,57.42,55.64,36.86,0.863472,0.338256,0.531250,0.4705,-1.4836,2081.6
806,0.00,0.00,7.2198,-35.6385,57.26,55.34,36.86,1.087025,0.610910,0.812500,0.4686,-1.4842,2084.2
