step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2486,0.00,-35.09,0.0000,-498.6131,5.95,5.74,4.70,0.586956,1.435199,0.968750,0.1000,-2.0534,6929.7
2487,0.00,-36.89,0.0000,-497.9868,6.06,5.81,4.70,0.843152,2.048034,0.937500,0.1000,-2.0543,6932.6
2488,0.00,-34.92,0.0000,-498.3400,6.24,5.65,4.70,1.510611,2.777638,0.906250,0.1000,-2.0554,6935.4
2489,0.00,-37.24,0.0000,-498.2581,6.00,5.94,4.70,1.504389,4.214509,1.000000,0.1000,-2.0564,6938.1
2490,0.00,-35.50,0.0000,-498.6807,6.45,5.61,4.70,1.098140,2.363411,0.968750,0.1000,-2.0575,6940.6
2491,0.00,-35.49,0.0000,-498.7882,6.19,5.69,4.70,0.675389,1.254435,0.937500,0.1000,-2.0583,6943.5
2492,0.00,-34.85,0.0000,-498.6647,6.17,5.66,4.70,0.390210,1.119873,1.000000,0.1000,-2.0587,6946.3
2493,0.00,-33.38,0.0000,-498.8212,6.03,5.65,4.70,0.617763,0.907161,0.906250,0.1000,-2.0593,6949.1
2494,0.00,-34.98,0.0000,-499.1506,5.96,5.80,4.70,0.353461,0.719026,0.968750,0.1000,-2.0600,6951.9
2495,0.00,-34.48,0.0000,-498.7050,6.03,5.52,4.70,2.554032,10.882751,0.968750,0.1000,-2.0608,6954.7
2496,0.00,-35.73,0.0000,-499.2878,5.59,5.58,4.70,1.143777,2.352580,0.968750,0.1000,-2.0616,6957.5
2497,0.00,-32.44,0.0000,-498.9667,6.20,5.67,4.70,0.744317,1.065950,0.906250,0.1000,-2.0625,6960.4
2498,0.00,-33.39,0.0000,-498.7762,6.14,5.80,4.70,0.985053,1.972103,1.000000,0.1000,-2.0635,6963.1
2499,0.00,-32.95,0.0000,-498.7597,5.70,5.70,4.70,0.676437,1.347728,0.937500,0.1000,-2.0645,6965.4
2500,0.00,-35.22,0.0000,-498.9063,5.94,5.71,4.70,0.560158,1.908923,1.000000,0.1000,-2.0654,6968.2
2501,0.00,-33.85,0.0000,-498.4144,6.20,5.84,4.70,0.260116,0.584100,0.937500,0.1000,-2.0661,6972.7
2502,0.00,-33.97,0.0000,-498.4467,6.46,6.06,4.70,0.449315,0.840388,0.937500,0.1000,-2.0668,6975.5
2503,0.00,-34.06,0.0000,-498.6755,6.41,6.10,4.70,1.948717,5.642045,0.875000,0.1000,-2.0676,6978.4
2504,0.00,-34.12,0.0000,-498.6625,6.44,5.86,4.70,0.890464,2.102130,0.906250,0.1000,-2.0682,6981.2
2505,0.00,-35.29,0.0000,-498.6687,6.08,6.02,4.70,1.166514,3.155424,0.843750,0.1000,-2.0686,6984.0
2506,0.00,-33.25,0.0000,-498.8815,6.28,5.98,4.70,0.866242,1.268460,1.000000,0.1000,-2.0691,6986.9
2507,0.00,-36.22,0.0000,-498.1435,6.28,5.98,4.70,1.589605,4.861588,0.937500,0.1000,-2.0697,6989.2
2508,0.00,-34.07,0.0000,-498.4695,6.45,6.00,4.70,0.504303,0.952736,1.000000,0.1000,-2.0705,6991.9
2509,0.00,-34.34,0.0000,-498.4785,6.56,6.07,4.70,0.070998,0.171149,1.000000,0.1000,-2.0711,6994.7
2510,0.00,-36.36,0.0000,-498.5511,6.46,6.46,4.70,0.955927,1.837300,0.968750,0.1000,-2.0717,6997.5
2511,0.00,-35.21,0.0000,-498.2924,6.38,6.34,4.70,0.383321,1.048581,0.968750,0.1000,-2.0725,7000.4
2512,0.00,-39.27,0.0000,-498.9349,6.40,6.23,4.70,1.495554,3.486723,1.000000,0.1000,-2.0730,7003.2
2513,0.00,-36.78,0.0000,-498.2142,6.50,6.08,4.70,0.890813,2.787609,0.906250,0.1000,-2.0732,7006.0
2514,0.00,-34.07,0.0000,-498.5590,6.23,6.23,4.70,0.599749,1.006235,0.906250,0.1000,-2.0731,7008.8
2515,0.00,-34.44,0.0000,-498.7099,6.70,6.19,4.70,1.721866,5.328288,0.937500,0.1000,-2.0732,7011.6
2516,0.00,-32.83,0.0000,-498.7195,6.44,6.33,4.70,0.290999,0.658533,0.968750,0.1000,-2.0735,7014.5
2517,0.00,-34.42,0.0000,-498.6750,6.81,6.18,4.70,1.457785,3.876842,0.968750,0.1000,-2.0737,7016.9
2518,0.00,-34.21,0.0000,-498.6764,6.60,6.44,4.70,0.979446,3.001789,0.968750,0.1000,-2.0744,7019.7
2519,0.00,-35.62,0.0000,-498.8436,6.29,6.26,4.70,1.430588,1.876770,0.906250,0.1000,-2.0752,7022.5
2520,0.00,-33.41,0.0000,-498.3661,6.60,6.17,4.70,2.124166,6.008298,0.906250,0.1000,-2.0759,7025.3
2521,0.00,-33.24,0.0000,-498.5089,6.45,6.26,4.70,0.900832,1.890869,1.000000,0.1000,-2.0763,7028.1
2522,0.00,-33.28,0.0000,-498.4008,6.50,6.17,4.70,0.782802,2.244133,0.875000,0.1000,-2.0769,7030.9
2523,0.00,-32.71,0.0000,-498.6494,6.66,5.94,4.70,1.278778,3.826696,0.968750,0.1000,-2.0774,7033.7
2524,0.00,-33.75,0.0000,-499.0751,6.40,6.23,4.70,0.658876,1.468018,0.875000,0.1000,-2.0777,7036.6
2525,0.00,-33.19,0.0000,-499.2478,6.61,6.15,4.70,0.567943,0.897855,0.968750,0.1000,-2.0780,7039.3
2526,0.00,-33.66,0.0000,-498.8981,6.34,5.93,4.70,0.082039,0.260532,1.000000,0.1000,-2.0786,7041.8
2527,0.00,-36.60,0.0000,-499.0923,6.40,6.27,4.70,0.960005,1.620157,0.937500,0.1000,-2.0791,7044.7
2528,0.00,-34.48,0.0000,-499.0810,6.48,6.35,4.70,1.049029,2.640769,0.968750,0.1000,-2.0798,7047.6
2529,0.00,-33.28,0.0000,-498.8511,6.81,6.31,4.70,0.174310,0.302758,1.000000,0.1000,-2.0803,7050.3
2530,0.00,-33.68,0.0000,-498.4692,6.99,6.38,4.70,0.054458,0.115705,1.000000,0.1000,-2.0812,7053.1
2531,0.00,-35.53,0.0000,-498.6144,6.66,6.33,4.70,1.517878,2.420742,0.906250,0.1000,-2.0822,7056.0
2532,0.00,-33.74,0.0000,-498.5034,6.95,6.44,4.70,0.529508,0.949012,0.968750,0.1000,-2.0831,7058.8
2533,0.00,-33.85,0.0000,-499.0732,7.04,6.49,4.70,0.551191,1.120486,1.000000,0.1000,-2.0839,7061.5
2534,0.00,-35.20,0.0000,-498.5825,7.18,6.72,4.70,0.617135,2.165659,0.968750,0.1000,-2.0844,7064.2
2535,0.00,-35.60,0.0000,-499.1653,7.16,6.59,4.70,0.640386,1.049147,0.875000,0.1000,-2.0848,7066.8
2536,0.00,-32.91,0.0000,-498.6851,7.05,6.75,4.70,0.460813,2.332147,1.000000,0.1000,-2.0848,7069.7
2537,0.00,-33.86,0.0000,-499.3799,6.75,6.37,4.70,0.584472,1.259065,0.937500,0.1000,-2.0850,7072.5
2538,0.00,-34.05,0.0000,-499.0984,6.99,6.61,4.70,0.193613,0.861421,0.968750,0.1000,-2.0857,7075.3
2539,0.00,-38.03,0.0000,-499.6307,7.08,6.57,4.70,2.027205,7.425349,0.937500,0.1000,-2.0865,7078.0
2540,0.00,-37.67,0.0000,-498.7161,7.34,6.79,4.70,0.606519,1.520625,0.968750,0.1000,-2.0872,7080.9
2541,0.00,-36.18,0.0000,-499.1035,6.98,6.86,4.70,0.372458,0.648872,1.000000,0.1000,-2.0880,7083.6
2542,0.00,-35.42,0.0000,-499.0076,6.85,6.42,4.70,0.393873,0.601683,0.906250,0.1000,-2.0893,7086.4
2543,0.00,-35.01,0.0000,-498.8927,6.93,6.46,4.70,0.610862,0.957051,0.906250,0.1000,-2.0903,7089.3
2544,0.00,-33.13,0.0000,-498.7387,6.83,6.47,4.70,1.260388,3.311766,0.906250,0.1000,-2.0911,7091.7
2545,0.00,-33.97,0.0000,-498.9862,6.74,6.42,4.70,0.553203,1.212266,0.906250,0.1000,-2.0919,7094.5
2546,0.00,-33.87,0.0000,-498.9927,6.43,6.33,4.70,0.854821,1.223600,0.875000,0.1000,-2.0923,7097.4
2547,0.00,-33.65,0.0000,-498.7810,6.26,6.26,4.70,0.670105,2.028703,0.968750,0.1000,-2.0927,7100.1
2548,0.00,-35.13,0.0000,-498.7160,6.28,6.16,4.70,0.335812,0.922461,0.968750,0.1000,-2.0935,7103.0
2549,0.00,-36.17,0.0000,-499.6121,6.25,6.12,4.70,0.898726,1.432511,0.937500,0.1000,-2.0941,7105.8
2550,0.00,-35.31,0.0000,-499.4149,6.47,6.10,4.70,1.593221,3.532377,0.937500,0.1000,-2.0945,7108.7
2551,0.00,-34.59,0.0000,-499.1388,6.52,6.20,4.70,0.861894,2.451228,0.937500,0.1000,-2.0950,7111.4
2552,0.00,-34.76,0.0000,-498.8726,6.60,6.28,4.70,0.625991,2.872795,1.000000,0.1000,-2.0955,7114.3
2553,0.00,-35.31,0.0000,-498.7167,6.82,6.30,4.70,0.355270,0.807582,1.000000,0.1000,-2.0956,7116.7
2554,0.00,-33.03,0.0000,-498.9460,6.49,6.16,4.70,2.576445,11.873814,0.968750,0.1000,-2.0957,7119.5
2555,0.00,-33.48,0.0000,-499.0702,6.14,6.08,4.70,0.864554,1.441775,0.937500,0.1000,-2.0961,7122.3
2556,0.00,-33.58,0.0000,-498.9890,6.86,6.26,4.70,1.029341,1.817345,0.937500,0.1000,-2.0968,7125.1
2557,0.00,-34.65,0.0000,-498.7921,6.52,6.32,4.70,0.835971,3.924793,0.968750,0.1000,-2.0975,7128.0
2558,0.00,-33.23,0.0000,-498.7847,6.71,6.34,4.70,0.971278,1.261351,0.781250,0.1000,-2.0979,7130.7
2559,0.00,-33.86,0.0000,-498.7095,6.64,6.40,4.70,0.550948,0.988966,1.000000,0.1000,-2.0982,7133.5
2560,0.00,-33.91,0.0000,-498.5991,6.75,6.48,4.70,0.055226,0.151393,0.968750,0.1000,-2.0987,7136.4
2561,0.00,-36.11,0.0000,-499.1172,7.11,6.55,4.70,0.668747,1.113693,0.937500,0.1000,-2.0993,7139.2
2562,0.00,-34.09,0.0000,-498.5135,7.10,6.58,4.70,2.681688,12.610947,0.906250,0.1000,-2.1001,7141.9
2563,0.00,-34.66,0.0000,-498.6960,7.14,6.66,4.70,2.092793,11.111658,1.000000,0.1000,-2.1010,7144.5
2564,0.00,-33.68,0.0000,-499.0161,7.06,6.86,4.70,0.682999,1.650806,0.968750,0.1000,-2.1021,7147.4
2565,0.00,-35.30,0.0000,-498.5904,7.04,6.84,4.70,1.283393,4.587258,0.906250,0.1000,-2.1032,7150.2
2566,0.00,-34.58,0.0000,-498.4816,7.07,6.83,4.70,0.658331,1.594876,0.906250,0.1000,-2.1041,7153.0
2567,0.00,-34.67,0.0000,-498.9224,7.11,6.68,4.70,1.374552,1.805334,0.968750,0.1000,-2.1046,7155.8
2568,0.00,-34.51,0.0000,-498.7764,7.09,6.75,4.70,5.859715,29.473839,0.937500,0.1000,-2.1045,7158.6
2569,0.00,-33.94,0.0000,-498.3805,7.28,6.97,4.70,1.183975,1.779209,0.843750,0.1000,-2.1044,7161.5
2570,0.00,-32.75,0.0000,-498.4949,7.19,6.89,4.70,0.707751,1.537038,0.906250,0.1000,-2.1045,7164.3
2571,0.00,-34.80,0.0000,-498.7562,7.16,7.00,4.70,0.435884,0.798822,0.968750,0.1000,-2.1051,7167.1
2572,0.00,-34.72,0.0000,-498.7100,7.45,7.12,4.70,1.059041,2.458623,0.968750,0.1000,-2.1055,7169.6
2573,0.00,-33.10,0.0000,-498.5023,7.87,7.27,4.70,2.341455,9.102089,0.937500,0.1000,-2.1062,7172.4
2574,0.00,-33.24,0.0000,-498.3727,7.49,7.13,4.70,1.415789,2.521456,0.968750,0.1000,-2.1071,7175.2
2575,0.00,-34.84,0.0000,-498.2761,7.72,7.24,4.70,0.566399,0.756898,0.937500,0.1000,-2.1081,7178.1
2576,0.00,-34.57,0.0000,-498.0723,7.97,7.42,4.70,0.992299,2.267001,0.875000,0.1000,-2.1093,7180.9
2577,0.00,-35.47,0.0000,-498.1920,7.91,7.19,4.70,0.446901,1.042805,0.968750,0.1000,-2.1104,7183.7
2578,0.00,-35.79,0.0000,-498.3750,8.09,7.61,4.70,0.855713,2.492330,1.000000,0.1000,-2.1116,7186.5
2579,0.00,-35.92,0.0000,-498.4668,8.19,7.57,4.70,0.807439,1.083018,0.937500,0.1000,-2.1124,7189.3
2580,0.00,-34.23,0.0000,-498.1743,7.73,7.53,4.70,0.761636,1.914780,0.968750,0.1000,-2.1134,7192.1
2581,0.00,-34.12,0.0000,-498.5540,8.18,7.51,4.70,0.748691,1.908138,1.000000,0.1000,-2.1142,7194.6
2582,0.00,-34.21,0.0000,-498.1115,7.64,7.44,4.70,1.092597,2.200533,0.968750,0.1000,-2.1149,7197.4
2583,0.00,-33.68,0.0000,-498.1526,7.66,7.54,4.70,0.833313,1.337039,0.968750,0.1000,-2.1153,7200.3
2584,0.00,-33.70,0.0000,-498.4512,7.28,7.28,4.70,0.923290,2.277000,0.968750,0.1000,-2.1159,7203.1
2585,0.00,-34.79,0.0000,-498.5928,8.12,7.17,4.70,0.928109,1.842880,0.937500,0.1000,-2.1165,7205.9
2586,0.00,-33.64,0.0000,-498.6188,7.86,7.59,4.70,0.315543,0.812986,0.968750,0.1000,-2.1171,7208.7
2587,0.00,-34.53,0.0000,-498.3374,7.80,7.48,4.70,0.886621,2.233247,0.968750,0.1000,-2.1176,7211.6
2588,0.00,-34.08,0.0000,-498.5554,7.67,7.44,4.70,0.511232,0.910220,0.937500,0.1000,-2.1178,7214.4
2589,0.00,-34.04,0.0000,-498.6801,7.63,7.11,4.70,0.445982,0.763530,0.906250,0.1000,-2.1182,7217.2
2590,0.00,-35.94,0.0000,-499.3088,7.53,7.08,4.70,0.223639,0.583862,0.968750,0.1000,-2.1185,7219.6
2591,0.00,-36.71,0.0000,-498.7955,7.25,6.85,4.70,0.219273,0.493536,0.937500,0.1000,-2.1188,7222.5
2592,0.00,-38.38,0.0000,-499.1916,7.38,6.75,4.70,0.913074,0.901397,0.843750,0.1000,-2.1191,7225.3
2593,0.00,-36.39,0.0000,-498.8887,7.10,6.77,4.70,0.492759,0.768698,0.906250,0.1000,-2.1196,7228.2
2594,0.00,-36.95,0.0000,-498.8152,7.05,6.73,4.70,1.143325,3.162560,0.968750,0.1000,-2.1200,7230.9
2595,0.00,-35.95,0.0000,-498.9964,7.16,6.90,4.70,0.844644,1.406469,0.906250,0.1000,-2.1205,7233.7
2596,0.00,-35.10,0.0000,-499.1017,7.34,6.73,4.70,0.696091,1.170377,0.875000,0.1000,-2.1210,7236.6
2597,0.00,-35.87,0.0000,-499.1598,7.51,6.93,4.70,1.353583,3.639708,0.937500,0.1000,-2.1215,7239.4
2598,0.00,-35.76,0.0000,-499.0985,7.33,6.79,4.70,1.608275,2.628786,0.968750,0.1000,-2.1218,7242.2
2599,0.00,-34.83,0.0000,-499.0480,7.10,6.84,4.70,1.674070,5.948515,0.937500,0.1000,-2.1221,7244.5
2600,0.00,-34.71,0.0000,-499.3833,7.13,6.75,4.70,0.361432,0.742275,0.968750,0.1000,-2.1222,7247.3
2601,0.00,-34.94,0.0000,-499.0172,7.04,6.98,4.70,1.058537,2.196022,1.000000,0.1000,-2.1224,7251.6
2602,0.00,-34.76,0.0000,-499.0978,7.53,6.87,4.70,1.057453,1.691001,0.906250,0.1000,-2.1229,7254.5
2603,0.00,-35.15,0.0000,-499.2139,7.17,6.90,4.70,1.086795,5.421824,0.968750,0.1000,-2.1235,7257.2
2604,0.00,-38.65,0.0000,-499.4395,7.06,6.74,4.70,1.975543,4.571784,0.937500,0.1000,-2.1240,7260.0
2605,0.00,-37.87,0.0000,-498.9510,7.33,6.78,4.70,0.741448,1.328019,1.000000,0.1000,-2.1244,7262.9
2606,0.00,-38.50,0.0000,-499.5352,7.30,6.92,4.70,0.528171,1.251313,0.937500,0.1000,-2.1249,7265.6
2607,0.00,-38.12,0.0000,-498.7515,7.35,7.22,4.70,1.019679,3.067752,1.000000,0.1000,-2.1257,7268.4
2608,0.00,-36.36,0.0000,-498.9196,7.33,7.33,4.70,0.291061,0.722720,0.968750,0.1000,-2.1265,7270.5
2609,0.00,-36.76,0.0000,-498.8275,7.35,7.20,4.70,0.716192,2.059527,0.937500,0.1000,-2.1269,7273.4
2610,0.00,-34.79,0.0000,-498.7731,7.51,7.09,4.70,1.749226,4.402354,0.875000,0.1000,-2.1275,7276.2
2611,0.00,-35.60,0.0000,-499.2784,7.40,6.83,4.70,1.170023,2.292534,1.000000,0.1000,-2.1281,7279.0
2612,0.00,-35.12,0.0000,-498.9528,7.46,7.09,4.70,0.819813,0.966034,0.718750,0.1000,-2.1289,7281.8
2613,0.00,-35.05,0.0000,-498.6927,7.57,7.03,4.70,1.211067,2.690126,0.937500,0.1000,-2.1297,7284.7
2614,0.00,-34.84,0.0000,-498.9164,7.52,7.20,4.70,0.520279,0.731170,0.937500,0.1000,-2.1307,7287.4
2615,0.00,-35.86,0.0000,-498.8799,7.05,6.96,4.70,0.477718,1.694247,0.968750,0.1000,-2.1315,7290.2
2616,0.00,-35.73,0.0000,-498.7293,6.96,6.91,4.70,1.730412,4.005247,0.937500,0.1000,-2.1321,7293.1
2617,0.00,-33.18,0.0000,-498.9627,7.24,6.94,4.70,0.615839,1.901042,0.937500,0.1000,-2.1326,7295.7
2618,0.00,-35.42,0.0000,-499.3546,7.22,6.94,4.70,1.963231,4.411508,1.000000,0.1000,-2.1331,7298.5
2619,0.00,-34.92,0.0000,-498.8697,7.12,6.77,4.70,0.760808,1.450524,0.968750,0.1000,-2.1335,7301.3
2620,0.00,-34.52,0.0000,-499.1705,6.77,6.75,4.70,0.557420,1.089374,0.812500,0.1000,-2.1340,7304.2
2621,0.00,-33.27,0.0000,-499.1251,7.19,6.56,4.70,0.048065,0.115204,1.000000,0.1000,-2.1343,7307.0
2622,0.00,-41.29,0.0000,-499.4564,6.52,6.02,4.70,4.434586,20.750488,0.968750,0.1000,-2.1344,7309.8
2623,0.00,-35.49,0.0000,-499.0604,6.31,5.85,4.70,0.859533,1.803550,0.937500,0.1000,-2.1347,7312.7
2624,0.00,-34.90,0.0000,-499.3673,6.53,6.14,4.70,0.974347,2.324407,1.000000,0.1000,-2.1350,7315.4
2625,0.00,-34.54,0.0000,-499.4895,6.75,6.31,4.70,4.995581,23.126677,1.000000,0.1000,-2.1354,7318.2
2626,0.00,-36.51,0.0000,-499.1420,6.55,6.18,4.70,0.769598,1.369217,0.968750,0.1000,-2.1361,7320.7
2627,0.00,-35.73,0.0000,-499.3897,6.73,6.20,4.70,0.652663,1.083017,0.906250,0.1000,-2.1369,7323.5
2628,0.00,-34.81,0.0000,-499.5515,6.84,6.07,4.70,0.452928,1.071836,1.000000,0.1000,-2.1375,7326.3
2629,0.00,-35.04,0.0000,-499.3230,6.58,6.06,4.70,0.366178,0.852430,1.000000,0.1000,-2.1383,7329.1
2630,0.00,-34.91,0.0000,-499.3962,6.32,5.93,4.70,0.476688,0.774965,1.000000,0.1000,-2.1396,7331.9
2631,0.00,-35.05,0.0000,-499.6109,6.41,6.16,4.70,0.573560,1.070533,0.968750,0.1000,-2.1410,7334.7
2632,0.00,-34.54,0.0000,-499.2849,6.71,5.99,4.70,0.889724,1.697701,0.937500,0.1000,-2.1422,7337.5
2633,0.00,-34.47,0.0000,-499.4012,6.69,6.31,4.70,0.663577,1.114171,0.875000,0.1000,-2.1432,7340.4
2634,0.00,-33.99,0.0000,-499.3177,6.21,6.21,4.70,1.902819,5.026840,0.968750,0.1000,-2.1440,7343.0
2635,0.00,-32.74,0.0000,-499.4432,6.26,5.91,4.70,0.598545,1.316981,0.906250,0.1000,-2.1446,7345.5
2636,0.00,-34.06,0.0000,-499.3569,6.12,5.83,4.70,0.802181,1.609715,1.000000,0.1000,-2.1453,7348.3
2637,0.00,-33.88,0.0000,-499.5561,6.04,5.96,4.70,1.521072,3.196480,0.968750,0.1000,-2.1458,7351.2
2638,0.00,-33.08,0.0000,-498.9151,6.16,5.93,4.70,1.741664,4.883578,0.843750,0.1000,-2.1462,7354.0
2639,0.00,-32.39,0.0000,-499.2367,6.25,5.76,4.70,3.658754,18.061346,1.000000,0.1000,-2.1466,7356.8
2640,0.00,-33.31,0.0000,-499.3871,5.71,5.38,4.70,1.696861,4.594980,1.000000,0.1000,-2.1471,7359.6
2641,0.00,-33.67,0.0000,-499.4708,5.88,5.52,4.70,0.999718,1.143839,0.843750,0.1000,-2.1478,7362.5
2642,0.00,-32.19,0.0000,-499.3062,5.68,5.51,4.70,1.684765,2.882023,0.968750,0.1000,-2.1484,7365.3
2643,0.00,-33.70,0.0000,-499.5204,5.85,5.45,4.70,1.151794,3.352051,0.875000,0.1000,-2.1498,7368.2
2644,0.00,-32.89,0.0000,-499.2191,5.47,5.21,4.70,0.700577,2.111885,0.968750,0.1000,-2.1513,7370.9
2645,0.00,-34.12,0.0000,-499.3008,5.67,5.11,4.70,0.905142,1.241687,0.968750,0.1000,-2.1528,7373.6
2646,0.00,-32.24,0.0000,-499.3503,5.76,5.28,4.70,14.724848,76.619041,0.968750,0.1000,-2.1538,7376.4
2647,0.00,-32.10,0.0000,-499.3149,5.51,5.25,4.70,0.787903,2.398755,1.000000,0.1000,-2.1549,7379.2
2648,0.00,-32.72,0.0000,-499.1826,5.62,5.52,4.70,0.204718,0.607104,1.000000,0.1000,-2.1562,7382.0
2649,0.00,-32.59,0.0000,-499.1829,5.90,5.33,4.70,1.887054,6.992041,0.937500,0.1000,-2.1575,7384.8
2650,0.00,-33.00,0.0000,-499.4095,5.49,5.49,4.70,0.893992,1.743278,0.937500,0.1000,-2.1587,7387.7
2651,0.00,-32.75,0.0000,-499.2278,5.54,5.54,4.70,1.305296,3.587590,0.968750,0.1000,-2.1597,7390.4
2652,0.00,-32.76,0.0000,-499.6449,5.66,5.40,4.70,0.689441,1.603562,0.937500,0.1000,-2.1607,7393.2
2653,0.00,-31.66,0.0000,-499.3144,5.59,5.19,4.70,0.300973,0.577911,0.937500,0.1000,-2.1615,7396.1
2654,0.00,-32.79,0.0000,-499.7471,5.49,5.33,4.70,0.765253,2.251947,0.937500,0.1000,-2.1623,7398.5
2655,0.00,-34.89,0.0000,-499.2548,5.42,5.17,4.70,0.734272,1.714132,0.968750,0.1000,-2.1633,7401.3
2656,0.00,-32.22,0.0000,-499.5597,5.53,5.24,4.70,0.044995,0.122075,1.000000,0.1000,-2.1640,7404.1
2657,0.00,-36.98,0.0000,-499.0501,5.10,4.74,4.70,0.572934,2.160552,1.000000,0.1000,-2.1639,7406.9
2658,0.00,-33.67,0.0000,-499.1477,4.90,4.67,4.67,0.683245,1.377851,0.968750,0.1000,-2.1636,7409.8
2659,0.00,-35.54,0.0000,-499.5581,4.97,4.54,4.54,0.981579,1.452064,0.906250,0.1000,-2.1635,7412.6
2660,0.00,-33.13,0.0000,-499.4761,4.86,4.53,4.53,1.206901,1.415820,0.750000,0.1000,-2.1639,7415.5
2661,0.00,-32.86,0.0000,-499.4565,5.00,4.61,4.53,1.334245,3.122913,1.000000,0.1000,-2.1643,7418.3
2662,0.00,-33.87,0.0000,-499.4067,5.11,4.56,4.53,0.326341,0.637593,0.968750,0.1000,-2.1650,7421.1
2663,0.00,-32.40,0.0000,-499.2106,5.27,4.85,4.53,5.364845,28.899321,1.000000,0.1000,-2.1660,7423.6
2664,0.00,-32.23,0.0000,-499.0692,5.39,4.87,4.53,0.576465,1.114943,0.937500,0.1000,-2.1669,7426.3
2665,0.00,-33.20,0.0000,-499.5464,5.16,4.79,4.53,0.259722,0.631200,1.000000,0.1000,-2.1674,7429.2
2666,0.00,-35.89,0.0000,-498.8464,5.13,4.77,4.53,1.525782,4.000784,0.968750,0.1000,-2.1674,7432.0
2667,0.00,-32.77,0.0000,-499.0206,4.96,4.55,4.53,0.554308,0.777136,0.937500,0.1000,-2.1677,7434.8
2668,0.00,-32.45,0.0000,-499.2384,4.90,4.56,4.53,1.468079,4.207186,1.000000,0.1000,-2.1681,7437.6
2669,0.00,-33.00,0.0000,-499.1021,5.01,4.66,4.53,0.853967,1.277446,0.937500,0.1000,-2.1689,7440.5
2670,0.00,-32.01,0.0000,-499.2029,5.07,4.71,4.53,1.222441,3.516809,0.968750,0.1000,-2.1700,7443.4
2671,0.00,-32.39,0.0000,-499.3922,5.05,4.72,4.53,3.468601,14.913253,0.906250,0.1000,-2.1708,7446.2
2672,0.00,-31.42,0.0000,-499.4583,5.00,4.84,4.53,0.229077,0.434227,0.906250,0.1000,-2.1717,7448.6
2673,0.00,-32.13,0.0000,-499.1736,5.16,4.87,4.53,0.762805,2.007170,0.968750,0.1000,-2.1727,7451.5
2674,0.00,-35.02,0.0000,-498.5443,5.04,4.89,4.53,1.284885,2.466611,1.000000,0.1000,-2.1735,7454.3
2675,0.00,-32.04,0.0000,-499.0698,5.14,4.73,4.53,0.939637,1.850294,0.906250,0.1000,-2.1738,7457.1
2676,0.00,-32.56,0.0000,-499.1602,5.16,4.76,4.53,1.319039,4.279526,0.937500,0.1000,-2.1741,7460.0
2677,0.00,-32.10,0.0000,-498.8478,5.56,4.80,4.53,0.712430,2.029306,1.000000,0.1000,-2.1743,7462.8
2678,0.00,-33.80,0.0000,-499.1595,5.28,4.86,4.53,0.488130,0.873321,0.968750,0.1000,-2.1745,7465.6
2679,0.00,-33.06,0.0000,-498.8812,5.30,5.06,4.53,0.375333,1.122560,1.000000,0.1000,-2.1751,7468.5
2680,0.00,-32.55,0.0000,-498.8046,5.32,5.07,4.53,0.498215,2.314819,1.000000,0.1000,-2.1757,7471.4
2681,0.00,-32.79,0.0000,-498.7382,5.22,4.67,4.53,0.471128,0.900142,0.906250,0.1000,-2.1767,7473.8
2682,0.00,-33.45,0.0000,-499.0946,5.21,4.98,4.53,0.402721,0.825172,1.000000,0.1000,-2.1776,7476.6
2683,0.00,-32.78,0.0000,-498.5841,5.37,5.02,4.53,0.132893,0.506000,1.000000,0.1000,-2.1784,7479.5
2684,0.00,-33.74,0.0000,-499.2291,5.61,4.96,4.53,0.286379,1.073112,0.968750,0.1000,-2.1789,7482.4
2685,0.00,-32.42,0.0000,-498.9789,5.61,5.07,4.53,0.914368,4.762012,1.000000,0.1000,-2.1790,7485.2
2686,0.00,-32.68,0.0000,-498.9198,5.12,4.83,4.53,1.334139,4.213460,1.000000,0.1000,-2.1786,7488.0
2687,0.00,-33.96,0.0000,-499.2290,5.60,5.15,4.53,1.558030,5.020163,0.906250,0.1000,-2.1783,7490.9
2688,0.00,-31.96,0.0000,-498.9886,5.67,5.18,4.53,0.247888,0.544649,0.968750,0.1000,-2.1782,7493.7
2689,0.00,-32.38,0.0000,-498.7906,5.56,5.37,4.53,1.243209,3.126394,0.875000,0.1000,-2.1783,7496.5
2690,0.00,-32.23,0.0000,-499.0531,5.64,5.30,4.53,0.129860,0.373353,0.968750,0.1000,-2.1789,7499.1
2691,0.00,-32.32,0.0000,-498.8952,5.86,5.65,4.53,1.096651,3.970790,0.968750,0.1000,-2.1794,7501.9
2692,0.00,-32.43,0.0000,-499.0151,5.72,5.37,4.53,0.685664,3.043800,0.937500,0.1000,-2.1803,7504.7
2693,0.00,-34.53,0.0000,-498.6654,5.63,5.29,4.53,1.406515,5.785272,0.937500,0.1000,-2.1812,7507.5
2694,0.00,-33.65,0.0000,-498.5255,5.47,5.23,4.53,0.602138,1.095387,0.937500,0.1000,-2.1819,7510.4
2695,0.00,-34.48,0.0000,-499.1661,5.57,5.21,4.53,0.617265,0.917786,0.937500,0.1000,-2.1827,7513.2
