step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
3703,0.00,-62.79,0.0000,-175.2792,49.40,49.30,47.63,0.739634,3.626637,1.000000,0.1000,-2.7880,9937.9
3704,0.00,-62.58,0.0000,-175.5229,49.58,49.33,47.63,0.366743,0.968532,1.000000,0.1000,-2.7878,9940.3
3705,0.00,-65.39,0.0000,-175.2587,49.67,49.47,47.63,0.822294,1.899282,1.000000,0.1000,-2.7879,9942.6
3706,0.00,-63.33,0.0000,-175.5144,49.57,49.50,47.63,0.526019,1.184168,1.000000,0.1000,-2.7885,9945.0
3707,0.00,-63.11,0.0000,-175.4695,49.70,49.39,47.63,2.261138,9.172916,0.968750,0.1000,-2.7890,9947.3
3708,0.00,-62.89,0.0000,-175.3838,49.65,49.45,47.63,0.530582,1.346474,0.968750,0.1000,-2.7895,9949.5
3709,0.00,-64.89,0.0000,-175.0052,49.66,49.41,47.63,0.440757,0.989554,0.968750,0.1000,-2.7904,9951.9
3710,0.00,-64.95,0.0000,-175.3357,49.58,49.44,47.63,0.005678,0.019405,1.000000,0.1000,-2.7908,9954.3
3711,0.00,-66.26,0.0000,-175.3331,49.40,49.25,47.63,0.860593,2.192538,0.968750,0.1000,-2.7912,9956.6
3712,0.00,-63.11,0.0000,-175.0969,49.49,49.36,47.63,0.756063,1.919191,1.000000,0.1000,-2.7919,9959.1
3713,0.00,-63.86,0.0000,-174.8446,49.40,49.26,47.63,0.186313,0.636524,0.937500,0.1000,-2.7929,9961.4
3714,0.00,-62.41,0.0000,-174.5425,49.57,49.32,47.63,0.041601,0.162620,1.000000,0.1000,-2.7937,9963.9
3715,0.00,-62.70,0.0000,-174.7575,49.66,49.41,47.63,0.421649,1.244967,0.937500,0.1000,-2.7946,9966.3
3716,0.00,-62.99,0.0000,-175.1233,49.74,49.41,47.63,0.092490,0.371038,1.000000,0.1000,-2.7955,9968.7
3717,0.00,-63.35,0.0000,-174.8720,49.68,49.62,47.63,0.763662,2.521068,1.000000,0.1000,-2.7965,9970.8
3718,0.00,-61.66,0.0000,-174.9666,49.87,49.60,47.63,1.097671,4.050166,0.968750,0.1000,-2.7969,9973.2
3719,0.00,-61.98,0.0000,-174.6974,49.71,49.58,47.63,0.191356,0.628660,0.968750,0.1000,-2.7975,9975.6
3720,0.00,-62.46,0.0000,-174.4417,49.75,49.57,47.63,1.389031,3.347505,0.937500,0.1000,-2.7982,9977.9
3721,0.00,-62.40,0.0000,-174.4964,49.76,49.46,47.63,0.423445,1.130670,1.000000,0.1000,-2.7988,9980.3
3722,0.00,-62.16,0.0000,-174.6327,49.59,49.47,47.63,5.262538,27.552042,1.000000,0.1000,-2.7990,9982.7
3723,0.00,-61.78,0.0000,-174.2926,49.52,49.37,47.63,0.738987,1.842661,0.968750,0.1000,-2.7993,9985.1
3724,0.00,-61.11,0.0000,-174.3940,49.61,49.49,47.63,2.370047,10.313165,1.000000,0.1000,-2.7997,9987.6
3725,0.00,-62.02,0.0000,-174.2445,49.63,49.45,47.63,0.608062,2.163692,1.000000,0.1000,-2.7998,9989.9
3726,0.00,-62.83,0.0000,-174.4310,49.73,49.57,47.63,0.495647,2.148707,0.968750,0.1000,-2.7997,9992.0
3727,0.00,-61.66,0.0000,-174.3176,49.74,49.55,47.63,0.180572,0.462201,0.968750,0.1000,-2.8000,9994.4
3728,0.00,-60.92,0.0000,-174.3135,49.81,49.54,47.63,0.000013,0.000064,1.000000,0.1000,-2.8004,9996.8
3729,0.00,-63.41,0.0000,-174.3400,49.63,49.53,47.63,0.355356,1.263325,1.000000,0.1000,-2.8005,9999.2
3730,0.00,-63.11,0.0000,-174.3111,49.74,49.74,47.63,1.514611,6.045009,1.000000,0.1000,-2.8004,10001.6
3731,0.00,-62.17,0.0000,-174.3863,49.68,49.64,47.63,0.090772,0.444763,1.000000,0.1000,-2.8003,10004.0
3732,0.00,-62.25,0.0000,-173.6520,49.57,49.52,47.63,0.020499,0.085391,1.000000,0.1000,-2.8002,10006.3
3733,0.00,-61.36,0.0000,-173.7732,49.54,49.37,47.63,0.335459,1.099015,0.937500,0.1000,-2.8000,10008.7
3734,0.00,-61.67,0.0000,-173.5504,49.50,49.32,47.63,0.014095,0.078412,1.000000,0.1000,-2.7998,10011.1
3735,0.00,-68.45,0.0000,-173.1476,49.49,49.43,47.63,0.113378,0.581322,1.000000,0.1000,-2.7992,10013.0
3736,0.00,-64.44,0.0000,-173.3938,49.22,49.19,47.63,0.003770,0.016046,1.000000,0.1000,-2.7984,10015.2
3737,0.00,-63.50,0.0000,-174.2527,49.41,49.29,47.63,0.899132,2.964850,1.000000,0.1000,-2.7976,10017.6
3738,0.00,-62.36,0.0000,-174.3050,49.56,49.29,47.63,1.919727,8.978862,1.000000,0.1000,-2.7973,10020.1
3739,0.00,-61.76,0.0000,-174.2202,49.46,49.40,47.63,1.494067,6.154829,1.000000,0.1000,-2.7977,10022.5
3740,0.00,-62.02,0.0000,-174.2481,49.68,49.39,47.63,0.843560,3.318097,1.000000,0.1000,-2.7980,10024.9
3741,0.00,-61.53,0.0000,-174.3640,49.33,49.33,47.63,0.430597,0.808728,0.937500,0.1000,-2.7984,10027.3
3742,0.00,-62.49,0.0000,-174.5298,49.50,49.38,47.63,1.988372,8.925382,1.000000,0.1000,-2.7987,10029.7
3743,0.00,-61.22,0.0000,-174.1574,49.29,49.29,47.63,0.280868,0.726732,0.937500,0.1000,-2.7988,10032.1
3744,0.00,-61.25,0.0000,-174.3094,49.33,49.33,47.63,28.791943,132.011047,1.000000,0.1000,-2.7988,10034.1
3745,0.00,-61.46,0.0000,-174.5031,49.50,49.41,47.63,48.195778,263.400604,1.000000,0.1000,-2.7987,10036.5
3746,0.00,-61.68,0.0000,-174.4900,49.73,49.43,47.63,0.466481,1.500325,0.968750,0.1000,-2.7991,10038.9
3747,0.00,-61.36,0.0000,-174.3548,49.48,49.47,47.63,1.508189,3.769748,1.000000,0.1000,-2.7993,10041.3
3748,0.00,-61.56,0.0000,-174.4834,49.56,49.43,47.63,0.463738,1.491837,0.968750,0.1000,-2.7994,10043.7
3749,0.00,-61.34,0.0000,-174.5028,49.51,49.40,47.63,1.717021,7.567462,1.000000,0.1000,-2.7996,10046.2
3750,0.00,-61.61,0.0000,-174.0171,49.42,49.33,47.63,2.846831,13.109401,1.000000,0.1000,-2.7990,10048.6
3751,0.00,-62.38,0.0000,-174.4971,49.53,49.40,47.63,2.170221,6.542900,1.000000,0.1000,-2.7982,10051.0
3752,0.00,-61.37,0.0000,-174.3612,49.53,49.34,47.63,0.576183,1.935480,1.000000,0.1000,-2.7979,10053.4
3753,0.00,-61.14,0.0000,-174.3466,49.60,49.47,47.63,0.507663,1.234579,0.937500,0.1000,-2.7978,10055.6
3754,0.00,-61.13,0.0000,-174.2814,49.59,49.40,47.63,0.418842,1.235418,0.937500,0.1000,-2.7981,10057.8
3755,0.00,-61.31,0.0000,-174.3337,49.67,49.41,47.63,4.879284,18.176331,0.937500,0.1000,-2.7986,10060.3
3756,0.00,-61.55,0.0000,-174.6260,49.67,49.57,47.63,4.258593,13.142413,0.968750,0.1000,-2.7992,10062.6
3757,0.00,-61.38,0.0000,-174.6252,49.74,49.57,47.63,0.036951,0.181225,1.000000,0.1000,-2.7996,10065.0
3758,0.00,-61.52,0.0000,-174.8430,49.68,49.66,47.63,2.570507,8.208482,1.000000,0.1000,-2.7999,10067.5
3759,0.00,-60.91,0.0000,-174.7295,49.73,49.58,47.63,0.490477,1.575883,0.968750,0.1000,-2.8000,10069.7
3760,0.00,-61.18,0.0000,-174.4325,49.71,49.64,47.63,0.050637,0.191274,1.000000,0.1000,-2.8002,10072.0
3761,0.00,-61.29,0.0000,-174.2618,49.67,49.61,47.63,4.581161,15.811088,0.968750,0.1000,-2.8002,10074.5
3762,0.00,-60.92,0.0000,-174.2182,49.65,49.54,47.63,0.621909,2.408148,1.000000,0.1000,-2.8000,10076.7
3763,0.00,-60.61,0.0000,-174.0689,49.84,49.66,47.63,1.292154,3.262873,1.000000,0.1000,-2.8001,10078.7
3764,0.00,-61.45,0.0000,-173.9781,49.80,49.56,47.63,2.328567,8.363851,1.000000,0.1000,-2.8005,10081.1
3765,0.00,-61.01,0.0000,-173.9589,49.88,49.79,47.63,25.605370,134.567947,0.968750,0.1000,-2.8013,10083.5
3766,0.00,-61.35,0.0000,-173.8790,50.03,49.89,47.63,1.102689,4.780549,0.968750,0.1000,-2.8023,10085.9
3767,0.00,-60.53,0.0000,-174.1104,49.94,49.84,47.63,0.080038,0.444390,0.968750,0.1000,-2.8028,10088.4
3768,0.00,-62.09,0.0000,-174.4265,49.89,49.77,47.63,0.062246,0.313746,1.000000,0.1000,-2.8030,10090.6
3769,0.00,-64.87,0.0000,-174.0882,49.99,49.67,47.63,0.845864,2.461459,0.968750,0.1000,-2.8034,10093.0
3770,0.00,-62.21,0.0000,-174.1750,49.93,49.68,47.63,1.168683,4.085024,1.000000,0.1000,-2.8036,10095.4
3771,0.00,-61.50,0.0000,-174.1682,49.88,49.73,47.63,0.708400,1.793939,0.968750,0.1000,-2.8039,10097.8
3772,0.00,-60.51,0.0000,-173.9753,50.01,49.71,47.63,0.038085,0.158883,1.000000,0.1000,-2.8043,10099.8
3773,0.00,-61.32,0.0000,-173.7053,49.81,49.77,47.63,2.263367,10.301913,1.000000,0.1000,-2.8047,10102.2
3774,0.00,-61.06,0.0000,-173.7144,49.92,49.83,47.63,0.147056,0.564440,1.000000,0.1000,-2.8053,10104.6
3775,0.00,-60.64,0.0000,-173.9933,50.09,49.94,47.63,1.679290,8.038220,1.000000,0.1000,-2.8056,10107.0
3776,0.00,-60.87,0.0000,-173.8192,50.06,49.96,47.63,0.160007,0.768864,1.000000,0.1000,-2.8060,10109.3
3777,0.00,-61.70,0.0000,-174.0389,50.09,49.98,47.63,1.446290,4.273645,0.968750,0.1000,-2.8068,10111.7
3778,0.00,-61.28,0.0000,-173.7652,50.17,49.91,47.63,1.969231,6.127345,1.000000,0.1000,-2.8075,10114.1
3779,0.00,-60.85,0.0000,-174.0337,50.10,49.94,47.63,0.752605,3.068762,1.000000,0.1000,-2.8076,10116.5
3780,0.00,-61.35,0.0000,-173.9661,50.12,49.91,47.63,0.452031,1.711892,0.968750,0.1000,-2.8076,10119.0
3781,0.00,-61.62,0.0000,-173.7823,50.07,49.88,47.63,0.029600,0.157704,1.000000,0.1000,-2.8079,10120.9
3782,0.00,-61.68,0.0000,-174.0315,49.91,49.81,47.63,1.102995,5.536931,0.968750,0.1000,-2.8081,10123.3
3783,0.00,-62.36,0.0000,-173.6412,49.97,49.84,47.63,0.152140,0.600659,1.000000,0.1000,-2.8083,10125.7
3784,0.00,-61.60,0.0000,-173.6293,49.87,49.80,47.63,1.065905,3.032908,1.000000,0.1000,-2.8084,10128.1
3785,0.00,-61.47,0.0000,-173.7317,49.91,49.79,47.63,1.102587,3.792248,1.000000,0.1000,-2.8085,10130.5
3786,0.00,-61.10,0.0000,-173.4263,49.76,49.76,47.63,1.162681,2.640736,0.968750,0.1000,-2.8086,10132.9
3787,0.00,-60.64,0.0000,-173.5266,49.84,49.70,47.63,3.909415,11.809316,0.906250,0.1000,-2.8087,10135.3
3788,0.00,-60.83,0.0000,-173.4121,49.77,49.70,47.63,0.087044,0.233285,1.000000,0.1000,-2.8091,10137.7
3789,0.00,-61.80,0.0000,-173.2757,49.69,49.69,47.63,0.765205,2.340115,0.937500,0.1000,-2.8095,10140.2
3790,0.00,-62.54,0.0000,-173.2931,50.15,49.83,47.63,0.149148,0.575244,1.000000,0.1000,-2.8099,10142.1
3791,0.00,-60.86,0.0000,-173.6019,50.28,50.13,47.63,0.234299,0.682250,0.937500,0.1000,-2.8106,10144.5
3792,0.00,-61.61,0.0000,-173.4083,50.31,50.07,47.63,1.574457,4.801652,0.968750,0.1000,-2.8113,10146.9
3793,0.00,-61.94,0.0000,-173.2594,50.37,50.18,47.63,0.158158,0.584264,0.968750,0.1000,-2.8116,10149.3
3794,0.00,-63.28,0.0000,-173.6399,50.36,50.36,47.63,2.117380,8.167521,0.968750,0.1000,-2.8117,10151.8
3795,0.00,-62.51,0.0000,-173.4012,50.43,50.29,47.63,1.842361,5.971199,1.000000,0.1000,-2.8119,10154.1
3796,0.00,-61.94,0.0000,-173.3833,50.45,50.33,47.63,0.347112,1.904265,1.000000,0.1000,-2.8122,10156.5
3797,0.00,-62.54,0.0000,-173.4934,50.41,50.26,47.63,5.312866,18.804180,0.968750,0.1000,-2.8124,10158.8
3798,0.00,-61.29,0.0000,-173.1010,50.26,50.18,47.63,0.101906,0.256872,1.000000,0.1000,-2.8127,10161.2
3799,0.00,-61.13,0.0000,-173.2914,50.36,50.17,47.63,0.447372,1.387171,1.000000,0.1000,-2.8135,10163.3
3800,0.00,-61.30,0.0000,-173.4510,50.22,50.14,47.63,1.799595,4.543674,1.000000,0.1000,-2.8145,10165.7
3801,0.00,-61.56,0.0000,-173.3708,50.20,50.03,47.63,1.579334,3.617649,0.968750,0.1000,-2.8152,10169.8
3802,0.00,-62.16,0.0000,-173.1429,50.04,49.95,47.63,0.730822,3.544596,1.000000,0.1000,-2.8154,10172.1
3803,0.00,-62.41,0.0000,-173.4993,50.19,49.99,47.63,0.951389,3.826604,0.968750,0.1000,-2.8158,10174.6
3804,0.00,-62.17,0.0000,-173.3729,50.00,49.93,47.63,0.809730,2.439254,0.906250,0.1000,-2.8159,10176.9
3805,0.00,-61.67,0.0000,-173.0643,49.98,49.86,47.63,1.371528,5.118429,1.000000,0.1000,-2.8162,10179.4
3806,0.00,-62.23,0.0000,-173.2518,49.81,49.70,47.63,2.885598,7.529174,0.937500,0.1000,-2.8166,10181.7
3807,0.00,-60.82,0.0000,-173.3077,49.76,49.60,47.63,2.883061,12.962228,1.000000,0.1000,-2.8170,10183.9
3808,0.00,-62.23,0.0000,-173.1598,49.69,49.44,47.63,0.166478,0.573348,0.937500,0.1000,-2.8178,10186.1
3809,0.00,-61.74,0.0000,-172.8775,49.69,49.54,47.63,0.665508,2.037805,1.000000,0.1000,-2.8183,10188.5
3810,0.00,-61.09,0.0000,-173.0392,49.83,49.59,47.63,6.886846,27.066187,0.968750,0.1000,-2.8190,10190.9
3811,0.00,-61.41,0.0000,-173.0895,49.82,49.62,47.63,3.565665,16.029207,1.000000,0.1000,-2.8194,10193.3
3812,0.00,-61.92,0.0000,-173.4148,49.69,49.46,47.63,0.404661,2.217411,1.000000,0.1000,-2.8198,10195.7
3813,0.00,-60.48,0.0000,-173.2384,49.68,49.36,47.63,0.739548,1.539163,0.968750,0.1000,-2.8201,10198.0
3814,0.00,-61.00,0.0000,-173.2679,49.61,49.46,47.63,0.530119,2.017789,1.000000,0.1000,-2.8206,10200.4
3815,0.00,-61.14,0.0000,-173.2846,49.49,49.43,47.63,1.706081,5.575979,1.000000,0.1000,-2.8211,10202.8
3816,0.00,-60.67,0.0000,-172.8950,49.53,49.28,47.63,0.122556,0.594157,1.000000,0.1000,-2.8220,10205.0
3817,0.00,-60.73,0.0000,-173.1568,49.53,49.40,47.63,3.870550,18.333651,0.937500,0.1000,-2.8224,10207.1
3818,0.00,-60.21,0.0000,-172.9253,49.43,49.38,47.63,0.162450,0.356330,1.000000,0.1000,-2.8230,10209.5
3819,0.00,-60.87,0.0000,-172.6687,49.61,49.36,47.63,1.040562,3.549431,1.000000,0.1000,-2.8236,10211.9
3820,0.00,-60.27,0.0000,-172.9709,49.62,49.47,47.63,0.230824,0.632242,1.000000,0.1000,-2.8241,10214.3
3821,0.00,-60.50,0.0000,-172.6557,49.49,49.34,47.63,1.146829,4.293201,1.000000,0.1000,-2.8245,10216.7
3822,0.00,-60.85,0.0000,-172.9438,49.32,49.32,47.63,0.109335,0.471619,1.000000,0.1000,-2.8246,10219.1
3823,0.00,-61.48,0.0000,-173.0846,49.60,49.35,47.63,0.783836,2.159205,0.937500,0.1000,-2.8250,10221.6
3824,0.00,-61.22,0.0000,-173.0109,49.54,49.45,47.63,0.416517,1.280824,1.000000,0.1000,-2.8253,10224.0
3825,0.00,-60.05,0.0000,-172.7048,49.53,49.50,47.63,0.684726,1.898524,0.937500,0.1000,-2.8259,10226.4
3826,0.00,-60.03,0.0000,-172.9211,49.28,49.28,47.63,0.148090,0.823059,1.000000,0.1000,-2.8263,10228.4
3827,0.00,-61.09,0.0000,-173.1237,49.64,49.37,47.63,0.898801,3.234639,1.000000,0.1000,-2.8267,10230.8
3828,0.00,-60.54,0.0000,-172.7603,49.50,49.44,47.63,0.611398,1.710360,0.968750,0.1000,-2.8274,10233.2
3829,0.00,-60.30,0.0000,-172.7996,49.46,49.32,47.63,0.324878,1.057928,1.000000,0.1000,-2.8283,10235.5
3830,0.00,-60.15,0.0000,-172.9785,49.43,49.29,47.63,0.072074,0.290606,0.968750,0.1000,-2.8293,10238.0
3831,0.00,-59.69,0.0000,-172.4945,49.27,49.27,47.63,2.219490,11.356672,1.000000,0.1000,-2.8305,10240.4
3832,0.00,-60.27,0.0000,-172.5191,49.33,49.16,47.63,0.660269,3.576289,1.000000,0.1000,-2.8313,10242.9
3833,0.00,-60.19,0.0000,-172.1601,49.51,49.13,47.63,0.610795,2.316789,1.000000,0.1000,-2.8321,10245.3
3834,0.00,-59.93,0.0000,-172.2455,49.33,49.25,47.63,0.362095,1.504983,1.000000,0.1000,-2.8326,10247.6
3835,0.00,-61.07,0.0000,-172.3338,49.24,49.05,47.63,1.506090,3.809431,0.906250,0.1000,-2.8327,10249.7
3836,0.00,-60.44,0.0000,-172.4557,49.29,49.05,47.63,1.906539,9.059491,1.000000,0.1000,-2.8326,10252.0
3837,0.00,-59.88,0.0000,-172.3185,49.23,49.01,47.63,0.198563,0.904254,1.000000,0.1000,-2.8325,10254.4
3838,0.00,-61.59,0.0000,-172.3518,49.24,49.08,47.63,7.313706,28.538660,1.000000,0.1000,-2.8325,10256.8
3839,0.00,-59.51,0.0000,-172.4976,49.26,48.97,47.63,0.330565,1.786807,1.000000,0.1000,-2.8328,10259.1
3840,0.00,-60.34,0.0000,-172.2944,49.22,48.96,47.63,3.223154,15.114263,0.968750,0.1000,-2.8330,10261.6
3841,0.00,-60.35,0.0000,-172.7636,49.46,49.11,47.63,0.651083,3.286259,0.968750,0.1000,-2.8330,10263.9
3842,0.00,-61.32,0.0000,-172.7286,49.56,49.36,47.63,0.141230,0.619062,1.000000,0.1000,-2.8329,10266.4
3843,0.00,-60.40,0.0000,-173.0027,49.50,49.39,47.63,0.503519,1.258601,0.968750,0.1000,-2.8330,10268.7
3844,0.00,-59.97,0.0000,-172.8578,49.46,49.24,47.63,0.088305,0.326737,0.968750,0.1000,-2.8332,10270.7
3845,0.00,-61.25,0.0000,-172.8332,49.30,49.28,47.63,0.762722,1.710749,0.968750,0.1000,-2.8335,10273.0
3846,0.00,-60.42,0.0000,-172.9461,49.34,49.26,47.63,0.249944,1.119640,1.000000,0.1000,-2.8340,10275.4
3847,0.00,-60.40,0.0000,-172.6720,49.31,49.12,47.63,0.604860,1.571964,0.937500,0.1000,-2.8346,10277.8
3848,0.00,-59.59,0.0000,-172.8450,49.25,49.07,47.63,1.353170,3.452006,0.968750,0.1000,-2.8352,10280.2
3849,0.00,-59.86,0.0000,-172.9546,49.17,49.14,47.63,1.663465,5.097927,0.906250,0.1000,-2.8357,10282.7
3850,0.00,-60.46,0.0000,-173.0916,49.16,49.01,47.63,0.048673,0.220946,0.968750,0.1000,-2.8362,10285.0
3851,0.00,-59.46,0.0000,-172.7065,49.06,48.86,47.63,0.066887,0.359344,1.000000,0.1000,-2.8368,10287.5
3852,0.00,-61.43,0.0000,-172.7536,48.98,48.74,47.63,2.156497,7.316587,1.000000,0.1000,-2.8370,10289.8
3853,0.00,-61.02,0.0000,-172.7908,49.01,48.76,47.63,7.744827,36.694332,1.000000,0.1000,-2.8370,10291.9
3854,0.00,-61.27,0.0000,-172.8577,49.11,48.79,47.63,0.526871,0.930261,0.968750,0.1000,-2.8373,10294.3
3855,0.00,-59.95,0.0000,-172.9934,48.93,48.88,47.63,0.029091,0.126941,1.000000,0.1000,-2.8379,10296.7
3856,0.00,-59.61,0.0000,-172.4647,48.90,48.75,47.63,0.781784,3.019482,0.968750,0.1000,-2.8382,10299.0
3857,0.00,-59.89,0.0000,-172.4701,48.99,48.79,47.63,0.001006,0.003185,1.000000,0.1000,-2.8384,10301.5
3858,0.00,-62.49,0.0000,-172.3594,48.78,48.75,47.63,0.564781,1.237391,0.937500,0.1000,-2.8385,10303.8
3859,0.00,-60.47,0.0000,-172.3174,48.75,48.70,47.63,1.302711,3.873307,1.000000,0.1000,-2.8385,10306.0
3860,0.00,-59.10,0.0000,-172.6070,48.70,48.51,47.63,0.141833,0.501357,1.000000,0.1000,-2.8386,10308.4
3861,0.00,-59.79,0.0000,-172.4884,48.44,48.44,47.63,0.793257,3.296569,0.968750,0.1000,-2.8387,10310.8
3862,0.00,-59.17,0.0000,-172.3845,48.51,48.30,47.63,0.550746,2.498619,1.000000,0.1000,-2.8385,10312.8
3863,0.00,-59.48,0.0000,-171.9733,48.25,48.13,47.63,0.620895,3.150615,1.000000,0.1000,-2.8389,10315.2
3864,0.00,-59.07,0.0000,-171.9231,48.47,48.17,47.63,0.016150,0.048078,1.000000,0.1000,-2.8391,10317.7
3865,0.00,-59.17,0.0000,-171.7473,48.40,48.32,47.63,0.175172,0.867061,1.000000,0.1000,-2.8393,10320.0
3866,0.00,-59.07,0.0000,-171.8301,48.40,48.27,47.63,2.219506,5.441002,0.968750,0.1000,-2.8398,10322.4
3867,0.00,-59.55,0.0000,-171.9297,48.31,48.20,47.63,0.017376,0.088615,1.000000,0.1000,-2.8402,10324.7
3868,0.00,-62.15,0.0000,-171.8748,48.19,48.16,47.63,0.047394,0.119824,1.000000,0.1000,-2.8404,10327.1
3869,0.00,-62.51,0.0000,-171.5546,48.14,48.02,47.63,2.114389,7.271271,0.968750,0.1000,-2.8404,10329.5
3870,0.00,-60.75,0.0000,-171.5779,48.16,48.01,47.63,0.011793,0.057024,1.000000,0.1000,-2.8403,10331.8
3871,0.00,-60.13,0.0000,-171.2697,48.08,47.94,47.63,0.477475,1.697281,1.000000,0.1000,-2.8403,10333.7
3872,0.00,-59.61,0.0000,-171.6944,48.16,48.00,47.63,0.057021,0.248162,0.968750,0.1000,-2.8400,10336.1
3873,0.00,-61.51,0.0000,-171.5703,47.94,47.91,47.63,0.834571,2.080033,0.937500,0.1000,-2.8397,10338.5
3874,0.00,-59.18,0.0000,-171.9545,47.91,47.75,47.63,0.785395,1.816609,1.000000,0.1000,-2.8400,10341.0
3875,0.00,-59.24,0.0000,-171.7332,47.88,47.76,47.63,0.037010,0.182906,1.000000,0.1000,-2.8402,10343.4
3876,0.00,-60.61,0.0000,-172.1751,47.81,47.81,47.63,0.430823,1.023867,0.937500,0.1000,-2.8403,10345.7
3877,0.00,-59.50,0.0000,-172.0578,47.92,47.77,47.63,0.891492,2.465364,0.968750,0.1000,-2.8402,10347.9
3878,0.00,-60.61,0.0000,-171.8349,47.86,47.72,47.63,2.546401,8.827237,1.000000,0.1000,-2.8399,10350.3
3879,0.00,-59.46,0.0000,-171.6615,47.74,47.65,47.63,1.907999,5.000317,1.000000,0.1000,-2.8398,10352.4
3880,0.00,-58.91,0.0000,-171.7209,47.72,47.61,47.61,0.177005,0.482366,0.968750,0.1000,-2.8401,10354.3
3881,0.00,-60.79,0.0000,-171.9688,47.94,47.81,47.61,0.016458,0.063350,1.000000,0.1000,-2.8405,10356.7
3882,0.00,-61.27,0.0000,-172.2532,48.12,47.93,47.61,2.046004,8.456850,0.968750,0.1000,-2.8408,10359.1
3883,0.00,-59.29,0.0000,-172.3600,48.05,47.92,47.61,0.001390,0.004513,1.000000,0.1000,-2.8415,10361.5
3884,0.00,-67.42,0.0000,-171.8527,48.11,48.02,47.61,2.232294,10.489431,1.000000,0.1000,-2.8419,10363.7
3885,0.00,-61.78,0.0000,-172.1002,48.16,47.97,47.61,1.039569,3.005301,0.937500,0.1000,-2.8422,10365.9
3886,0.00,-60.55,0.0000,-172.4017,48.17,48.06,47.61,3.802273,13.992019,0.968750,0.1000,-2.8426,10368.1
3887,0.00,-59.68,0.0000,-172.7177,48.16,48.08,47.61,0.499321,1.372447,0.968750,0.1000,-2.8427,10370.3
3888,0.00,-59.78,0.0000,-172.4929,48.27,48.04,47.61,0.247518,0.871059,1.000000,0.1000,-2.8428,10372.7
3889,0.00,-61.15,0.0000,-172.6730,48.17,48.02,47.61,0.554760,2.523987,0.937500,0.1000,-2.8429,10374.7
3890,0.00,-60.38,0.0000,-172.6587,48.15,47.90,47.61,2.460057,13.479383,1.000000,0.1000,-2.8432,10377.0
3891,0.00,-60.35,0.0000,-172.3835,48.05,47.90,47.61,12.410073,68.975243,1.000000,0.1000,-2.8433,10379.4
3892,0.00,-60.72,0.0000,-172.7102,48.10,47.83,47.61,0.595713,2.490749,1.000000,0.1000,-2.8432,10381.8
3893,0.00,-60.57,0.0000,-172.4884,48.08,47.85,47.61,0.706173,1.516342,0.968750,0.1000,-2.8435,10384.1
3894,0.00,-59.72,0.0000,-172.4836,47.97,47.87,47.61,0.005717,0.030802,1.000000,0.1000,-2.8441,10386.6
3895,0.00,-61.08,0.0000,-171.8843,48.08,47.95,47.61,1.178090,4.761574,0.968750,0.1000,-2.8445,10389.0
3896,0.00,-60.08,0.0000,-172.2942,48.04,47.93,47.61,0.087707,0.391249,1.000000,0.1000,-2.8449,10391.3
3897,0.00,-60.77,0.0000,-172.8442,48.51,48.11,47.61,0.244786,0.868764,1.000000,0.1000,-2.8452,10393.7
3898,0.00,-60.41,0.0000,-172.8672,48.37,48.26,47.61,6.384188,33.344700,0.906250,0.1000,-2.8451,10395.8
3899,0.00,-59.88,0.0000,-172.6940,48.47,48.29,47.61,0.012651,0.061275,1.000000,0.1000,-2.8452,10398.3
3900,0.00,-62.65,0.0000,-172.8600,48.56,48.43,47.61,0.809019,2.333948,0.968750,0.1000,-2.8452,10400.6
3901,0.00,-59.77,0.0000,-172.8050,48.49,48.39,47.61,1.200180,2.344863,0.968750,0.1000,-2.8453,10404.5
3902,0.00,-59.24,0.0000,-172.7410,48.59,48.37,47.61,0.004128,0.022129,1.000000,0.1000,-2.8457,10406.9
3903,0.00,-64.30,0.0000,-172.7177,48.52,48.40,47.61,1.271333,5.667897,1.000000,0.1000,-2.8459,10409.3
3904,0.00,-61.19,0.0000,-172.7028,48.48,48.46,47.61,0.189785,0.516083,1.000000,0.1000,-2.8458,10411.7
3905,0.00,-60.92,0.0000,-172.7654,48.38,48.34,47.61,0.598056,1.857296,0.968750,0.1000,-2.8456,10414.1
3906,0.00,-60.65,0.0000,-172.4722,48.62,48.42,47.61,0.613495,1.491698,1.000000,0.1000,-2.8462,10416.3
3907,0.00,-59.94,0.0000,-172.4420,48.31,48.28,47.61,0.116518,0.609765,1.000000,0.1000,-2.8468,10418.4
3908,0.00,-59.88,0.0000,-172.2495,48.21,48.13,47.61,0.002382,0.007174,1.000000,0.1000,-2.8471,10420.7
3909,0.00,-60.00,0.0000,-172.5875,48.26,48.14,47.61,0.130697,0.477675,1.000000,0.1000,-2.8472,10423.1
3910,0.00,-60.71,0.0000,-172.0107,48.16,47.99,47.61,0.530676,1.538211,1.000000,0.1000,-2.8472,10425.6
3911,0.00,-59.49,0.0000,-172.2888,48.23,48.05,47.61,0.676873,2.005755,0.968750,0.1000,-2.8471,10427.9
3912,0.00,-59.93,0.0000,-172.5680,48.19,48.13,47.61,1.563760,3.537173,1.000000,0.1000,-2.8474,10430.3
