step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
660,0.00,1.00,0.0000,-352.7109,109.72,94.73,74.29,0.876813,0.335508,0.625000,0.7460,-1.2839,1419.7
661,0.00,1.00,0.0000,-353.6214,106.30,95.40,74.29,1.003022,0.278895,0.437500,0.7441,-1.2851,1422.0
662,0.00,1.00,0.0000,-352.4992,98.23,96.08,74.29,0.947974,0.323759,0.468750,0.7422,-1.2859,1424.2
663,0.00,1.00,0.0000,-353.0620,99.00,97.66,74.29,1.017734,0.357421,0.500000,0.7403,-1.2866,1425.8
664,0.00,1.00,0.0000,-351.9396,111.54,94.65,74.29,1.113956,0.314219,0.375000,0.7384,-1.2876,1428.0
665,0.00,1.00,0.0000,-350.6274,106.92,95.82,74.29,0.976157,0.304183,0.500000,0.7365,-1.2884,1430.2
666,0.00,1.00,0.0000,-351.2273,99.66,95.83,74.29,0.943473,0.495018,0.750000,0.7346,-1.2891,1432.5
667,0.00,1.00,0.0000,-352.7580,109.70,97.49,74.29,0.995923,0.417442,0.625000,0.7327,-1.2898,1434.7
668,0.00,1.00,0.0000,-351.4500,102.82,98.23,74.29,0.991541,0.357407,0.562500,0.7308,-1.2905,1436.8
669,0.00,1.00,0.0000,-350.4040,105.37,99.10,74.29,0.960572,0.377521,0.593750,0.7289,-1.2913,1438.9
670,0.00,1.00,0.0000,-350.5663,110.09,97.98,74.29,0.940719,0.350718,0.625000,0.7270,-1.2922,1441.2
