step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
651,0.00,0.00,7.3771,-1709.6050,35.61,31.82,23.17,1.078441,0.261732,0.375000,0.7631,-1.1405,1810.5
652,0.00,0.00,7.4405,-1709.1095,33.41,32.93,23.17,0.988126,0.303670,0.343750,0.7612,-1.1417,1813.3
653,0.00,0.00,7.3914,-1708.9473,36.05,32.77,23.17,1.150453,0.422854,0.531250,0.7593,-1.1428,1816.1
654,0.00,0.00,7.3991,-1709.8536,33.08,32.03,23.17,1.002439,0.286960,0.437500,0.7574,-1.1439,1819.0
655,0.00,0.00,7.4276,-1711.9396,36.61,31.40,23.17,0.964267,0.247102,0.375000,0.7555,-1.1452,1821.8
656,0.00,0.00,7.3656,-1712.6731,34.96,33.27,23.17,0.978075,0.382967,0.593750,0.7536,-1.1462,1824.6
657,0.00,0.00,7.4329,-1709.3485,34.19,31.43,23.17,1.005565,0.138029,0.093750,0.7517,-1.1472,1827.4
658,0.00,0.00,7.4181,-1709.3431,34.13,33.00,23.17,0.936199,0.313704,0.500000,0.7498,-1.1482,1829.7
659,0.00,0.00,7.4477,-1710.3881,35.34,32.52,23.17,1.062903,0.267532,0.312500,0.7479,-1.1496,1832.5
660,0.00,0.00,7.4558,-1708.7623,35.08,32.97,23.17,0.916069,0.370712,0.468750,0.7460,-1.1511,1835.4
661,0.00,0.00,7.4240,-1710.1345,34.83,33.15,23.17,1.083223,0.397204,0.625000,0.7441,-1.1520,1838.2
662,0.00,0.00,7.4537,-1705.9536,34.31,32.01,23.17,1.143267,0.491284,0.687500,0.7422,-1.1524,1841.1
663,0.00,0.00,7.4455,-1708.1427,33.84,31.53,23.17,1.003259,0.209542,0.281250,0.7403,-1.1530,1843.9
664,0.00,0.00,7.4081,-1707.4396,34.37,32.19,23.17,1.067881,0.281218,0.375000,0.7384,-1.1537,1846.7
665,0.00,0.00,7.4801,-1704.2765,33.19,31.92,23.17,0.947296,0.347711,0.531250,0.7365,-1.1543,1849.5
666,0.00,0.00,7.3993,-1706.7354,34.88,31.51,23.17,1.017218,0.413062,0.687500,0.7346,-1.1549,1852.2
667,0.00,0.00,7.4590,-1710.0569,34.90,31.79,23.17,1.024716,0.361786,0.625000,0.7327,-1.1555,1854.7
668,0.00,0.00,7.4223,-1707.4414,34.70,32.23,23.17,1.052127,0.437316,0.687500,0.7308,-1.1565,1857.4
669,0.00,0.00,7.3602,-1707.0530,33.92,32.09,23.17,1.031711,0.337052,0.406250,0.7289,-1.1577,1860.3
670,0.00,0.00,7.4738,-1704.3378,34.24,32.38,23.17,0.945156,0.258080,0.531250,0.7270,-1.1592,1863.1
671,0.00,0.00,7.4243,-1706.7491,33.68,31.72,23.17,1.000337,0.213248,0.281250,0.7251,-1.1611,1866.0
672,0.00,0.00,7.4236,-1706.2815,32.34,31.43,23.17,1.058401,0.418081,0.593750,0.7232,-1.1631,1868.8
673,0.00,0.00,7.3801,-1707.7415,33.95,32.24,23.17,1.005330,0.305529,0.593750,0.7213,-1.1657,1871.6
674,0.00,0.00,7.4450,-1705.2714,35.22,31.64,23.17,0.986955,0.347313,0.625000,0.7194,-1.1681,1874.5
675,0.00,0.00,7.4692,-1703.7512,33.53,32.54,23.17,0.977673,0.277623,0.406250,0.7175,-1.1703,1877.2
676,0.00,0.00,7.4954,-1702.8840,31.75,31.75,23.17,1.019658,0.345065,0.500000,0.7156,-1.1724,1879.7
677,0.00,0.00,7.4169,-1704.4698,35.75,32.18,23.17,0.881052,0.437836,0.843750,0.7137,-1.1740,1882.5
678,0.00,0.00,7.4311,-1707.8752,34.82,32.43,23.17,1.004608,0.227596,0.312500,0.7118,-1.1752,1885.4
679,0.00,0.00,7.4898,-1705.7847,34.52,33.04,23.17,0.813665,0.240506,0.625000,0.7099,-1.1760,1888.2
680,0.00,0.00,7.4322,-1705.1615,34.33,32.96,23.17,0.879465,0.190995,0.468750,0.7080,-1.1765,1890.9
681,0.00,0.00,7.5244,-1708.5857,35.29,33.90,23.17,0.998747,0.368928,0.625000,0.7061,-1.1772,1893.7
682,0.00,0.00,7.4662,-1707.2998,39.25,33.36,23.17,1.005716,0.333521,0.562500,0.7042,-1.1780,1896.5
683,0.00,0.00,7.4808,-1709.7672,36.92,34.50,23.17,1.051352,0.326602,0.468750,0.7023,-1.1790,1899.3
684,0.00,0.00,7.4379,-1706.6545,35.76,33.40,23.17,0.958381,0.243494,0.406250,0.7004,-1.1800,1902.2
685,0.00,0.00,7.4576,-1707.8110,35.39,33.79,23.17,1.020057,0.388878,0.593750,0.6985,-1.1810,1904.9
686,0.00,0.00,7.5332,-1708.8657,36.39,34.46,23.17,0.993364,0.298554,0.562500,0.6966,-1.1820,1907.4
687,0.00,0.00,7.4767,-1707.5454,38.00,32.61,23.17,0.974734,0.350301,0.500000,0.6947,-1.1832,1910.3
688,0.00,0.00,7.5149,-1706.8418,35.73,33.40,23.17,0.900500,0.375773,0.687500,0.6928,-1.1843,1913.0
689,0.00,0.00,7.5310,-1706.5957,35.45,33.49,23.17,0.981751,0.413747,0.562500,0.6909,-1.1852,1915.9
690,0.00,0.00,7.4728,-1707.9489,36.64,33.88,23.17,0.950596,0.305325,0.531250,0.6890,-1.1861,1918.7
691,0.00,0.00,7.4832,-1706.4386,37.56,33.92,23.17,0.957489,0.308733,0.468750,0.6871,-1.1872,1921.4
692,0.00,0.00,7.4673,-1707.5989,34.83,33.34,23.17,1.040542,0.365070,0.593750,0.6852,-1.1885,1924.1
693,0.00,0.00,7.5043,-1707.3291,35.22,33.58,23.17,1.032196,0.330780,0.437500,0.6833,-1.1898,1927.0
694,0.00,0.00,7.4522,-1707.6987,34.74,34.44,23.17,0.964084,0.289656,0.562500,0.6814,-1.1911,1929.9
695,0.00,0.00,7.4879,-1706.5215,37.74,33.52,23.17,0.899653,0.396521,0.562500,0.6795,-1.1922,1932.2
696,0.00,0.00,7.4803,-1705.8771,36.39,33.72,23.17,0.915767,0.242583,0.437500,0.6776,-1.1936,1935.0
697,0.00,0.00,7.4964,-1706.6174,36.11,33.03,23.17,1.001185,0.382461,0.656250,0.6757,-1.1949,1937.8
698,0.00,0.00,7.4845,-1703.9604,34.64,33.96,23.17,0.987116,0.476012,0.750000,0.6738,-1.1960,1940.2
699,0.00,0.00,7.5258,-1705.1050,35.96,33.84,23.17,0.880308,0.268459,0.500000,0.6719,-1.1971,1942.9
700,0.00,0.00,7.5026,-1705.4810,35.61,34.19,23.17,1.044304,0.385177,0.562500,0.6700,-1.1981,1945.4
701,0.00,0.00,7.4759,-1705.7837,35.93,33.46,23.17,1.021142,0.394816,0.625000,0.6681,-1.1991,1949.7
702,0.00,0.00,7.5362,-1704.7225,35.27,34.01,23.17,1.067428,0.261706,0.468750,0.6662,-1.2003,1952.6
703,0.00,0.00,7.5272,-1704.7538,36.03,32.94,23.17,1.039096,0.979187,0.750000,0.6643,-1.2016,1955.3
704,0.00,0.00,7.4579,-1707.0244,36.04,33.78,23.17,0.903579,0.369605,0.687500,0.6624,-1.2029,1957.9
705,0.00,0.00,7.5482,-1707.2473,35.87,35.00,23.17,1.081672,0.467647,0.718750,0.6605,-1.2042,1960.7
706,0.00,0.00,7.5325,-1708.7423,35.51,33.63,23.17,0.975612,0.447785,0.781250,0.6586,-1.2053,1963.6
707,0.00,0.00,7.5200,-1706.3376,38.03,32.90,23.17,1.045565,0.404744,0.750000,0.6567,-1.2062,1966.4
708,0.00,0.00,7.4996,-1707.5376,37.05,34.38,23.17,0.942651,0.205714,0.406250,0.6548,-1.2072,1969.3
709,0.00,0.00,7.5177,-1705.7449,36.06,34.22,23.17,1.093675,0.647902,0.625000,0.6529,-1.2080,1972.2
710,0.00,0.00,7.5205,-1705.6274,36.16,33.52,23.17,0.912500,0.290770,0.562500,0.6510,-1.2086,1975.0
711,0.00,0.00,7.5212,-1705.4270,36.12,33.54,23.17,0.938946,0.336277,0.625000,0.6491,-1.2090,1977.8
712,0.00,0.00,7.5569,-1702.8337,37.30,33.90,23.17,0.993215,0.389076,0.562500,0.6472,-1.2097,1980.7
713,0.00,0.00,7.5321,-1705.7908,34.21,33.62,23.17,1.047168,0.321222,0.625000,0.6453,-1.2107,1983.1
714,0.00,0.00,7.5117,-1703.9066,36.53,33.57,23.17,0.887858,0.344828,0.656250,0.6434,-1.2118,1985.8
715,0.00,0.00,7.5213,-1707.1230,35.14,33.01,23.17,1.030770,0.480349,0.562500,0.6415,-1.2129,1988.6
716,0.00,0.00,7.5315,-1704.5419,34.43,33.25,23.17,0.969653,0.389071,0.812500,0.6396,-1.2138,1991.5
717,0.00,0.00,7.5355,-1704.8687,35.80,33.26,23.17,1.040772,0.512244,0.656250,0.6377,-1.2145,1994.3
718,0.00,0.00,7.5381,-1705.7289,34.39,33.14,23.17,0.944817,0.348691,0.375000,0.6358,-1.2151,1997.2
719,0.00,0.00,7.5940,-1706.7231,34.55,33.15,23.17,1.009996,0.319748,0.468750,0.6339,-1.2158,2000.1
720,0.00,0.00,7.5519,-1707.7059,36.54,33.84,23.17,0.918757,0.353954,0.406250,0.6320,-1.2164,2003.0
721,0.00,0.00,7.5234,-1711.1145,35.25,34.31,23.17,0.921508,0.343760,0.562500,0.6301,-1.2171,2005.8
722,0.00,0.00,7.5724,-1709.2843,34.93,33.67,23.17,0.907471,0.405877,0.687500,0.6282,-1.2179,2008.3
723,0.00,0.00,7.4881,-1707.8280,36.92,34.10,23.17,0.952917,0.354578,0.593750,0.6263,-1.2190,2011.1
724,0.00,0.00,7.5132,-1710.7654,34.77,34.41,23.17,0.959255,0.393485,0.500000,0.6244,-1.2202,2014.0
725,0.00,0.00,7.5798,-1709.0784,35.29,34.69,23.17,0.957641,0.465276,0.687500,0.6225,-1.2211,2016.8
726,0.00,0.00,7.5545,-1709.9089,38.01,35.00,23.17,0.965176,0.457628,0.687500,0.6206,-1.2221,2019.7
727,0.00,0.00,7.5942,-1709.5688,39.04,34.32,23.17,1.067647,0.477182,0.593750,0.6187,-1.2230,2022.5
728,0.00,0.00,7.5576,-1707.8064,38.21,34.55,23.17,0.960522,0.439561,0.593750,0.6168,-1.2239,2025.3
729,0.00,0.00,7.6013,-1708.5989,35.67,34.39,23.17,1.011441,0.450965,0.562500,0.6149,-1.2245,2028.1
730,0.00,0.00,7.6103,-1709.1979,37.61,33.36,23.17,0.904912,0.337241,0.531250,0.6130,-1.2252,2030.9
731,0.00,0.00,7.5799,-1708.7094,35.31,33.59,23.17,0.893479,0.288614,0.500000,0.6111,-1.2261,2033.5
732,0.00,0.00,7.5424,-1709.7490,34.32,33.70,23.17,0.944206,0.460509,0.718750,0.6092,-1.2270,2036.4
733,0.00,0.00,7.5792,-1708.9657,38.71,34.23,23.17,0.958753,0.344211,0.531250,0.6073,-1.2277,2039.3
734,0.00,0.00,7.6347,-1707.7693,35.36,33.64,23.17,1.056759,0.431471,0.687500,0.6054,-1.2285,2042.1
735,0.00,0.00,7.6149,-1706.8215,34.67,33.88,23.17,0.950021,0.392096,0.812500,0.6035,-1.2293,2044.9
736,0.00,0.00,7.5614,-1707.0265,35.78,33.55,23.17,0.957638,0.432306,0.656250,0.6016,-1.2303,2047.6
737,0.00,0.00,7.6052,-1713.1653,34.07,34.07,23.17,0.964112,0.358721,0.562500,0.5997,-1.2314,2050.6
738,0.00,0.00,7.5927,-1709.7640,36.31,33.82,23.17,1.077035,0.522054,0.656250,0.5978,-1.2325,2053.3
739,0.00,0.00,7.6302,-1708.8550,35.12,33.33,23.17,0.971628,0.430450,0.593750,0.5959,-1.2336,2056.2
740,0.00,0.00,7.6236,-1710.7146,34.81,33.38,23.17,0.970850,0.428931,0.718750,0.5940,-1.2345,2058.5
741,0.00,0.00,7.5571,-1713.7225,35.94,34.49,23.17,1.077729,0.448404,0.656250,0.5921,-1.2352,2061.4
742,0.00,0.00,7.5986,-1708.8188,35.83,33.60,23.17,0.964218,0.334754,0.562500,0.5902,-1.2358,2064.2
743,0.00,0.00,7.5856,-1709.0345,35.74,33.30,23.17,0.897065,0.504057,0.812500,0.5883,-1.2364,2066.9
744,0.00,0.00,7.6110,-1707.9608,35.97,34.05,23.17,0.987128,0.422494,0.750000,0.5864,-1.2370,2069.8
745,0.00,0.00,7.6428,-1712.1599,36.81,34.15,23.17,0.989501,0.336523,0.531250,0.5845,-1.2377,2072.7
746,0.00,0.00,7.5729,-1710.4653,38.95,34.32,23.17,1.015460,0.469296,0.718750,0.5826,-1.2386,2075.5
747,0.00,0.00,7.6025,-1713.2664,36.72,34.32,23.17,0.933215,0.299666,0.625000,0.5807,-1.2395,2078.3
748,0.00,0.00,7.6194,-1710.5205,36.12,33.26,23.17,1.047975,0.398915,0.500000,0.5788,-1.2401,2081.1
749,0.00,0.00,7.6080,-1710.9824,36.18,33.18,23.17,0.953473,0.444926,0.687500,0.5769,-1.2411,2083.6
750,0.00,0.00,7.6648,-1709.2979,35.95,34.85,23.17,0.972708,0.411080,0.718750,0.5750,-1.2425,2086.3
751,0.00,0.00,7.6054,-1711.0160,35.10,34.30,23.17,0.910884,0.475088,0.750000,0.5731,-1.2437,2089.2
752,0.00,0.00,7.6146,-1712.1697,34.49,33.66,23.17,1.167012,0.602921,0.593750,0.5712,-1.2446,2092.0
753,0.00,0.00,7.6616,-1709.3264,36.51,33.95,23.17,0.902429,0.349286,0.687500,0.5693,-1.2455,2094.9
754,0.00,0.00,7.6504,-1710.5684,36.19,32.96,23.17,1.028255,0.348733,0.468750,0.5674,-1.2466,2097.7
755,0.00,0.00,7.6736,-1712.1245,34.17,33.48,23.17,1.012477,0.439216,0.656250,0.5655,-1.2476,2100.6
756,0.00,0.00,7.6407,-1711.6919,34.40,33.42,23.17,0.890405,0.418330,0.656250,0.5636,-1.2487,2103.4
757,0.00,0.00,7.5469,-1709.5774,36.41,33.24,23.17,1.076354,0.602959,0.656250,0.5617,-1.2498,2106.2
758,0.00,0.00,7.6441,-1709.4056,35.33,33.68,23.17,0.950463,0.358732,0.625000,0.5598,-1.2510,2108.6
759,0.00,0.00,7.6072,-1709.8157,34.08,33.69,23.17,0.972466,0.456541,0.687500,0.5579,-1.2522,2111.5
760,0.00,0.00,7.6257,-1710.5300,35.42,34.08,23.17,1.084789,0.374044,0.625000,0.5560,-1.2531,2114.2
761,0.00,0.00,7.6802,-1711.6813,34.54,32.91,23.17,0.987425,0.631426,0.750000,0.5541,-1.2539,2117.1
762,0.00,0.00,7.6287,-1709.0044,34.98,34.14,23.17,0.896182,0.396931,0.656250,0.5522,-1.2549,2119.9
763,0.00,0.00,7.5724,-1712.1217,36.06,34.25,23.17,0.892757,0.421571,0.625000,0.5503,-1.2559,2122.7
764,0.00,0.00,7.6324,-1711.8091,36.90,33.54,23.17,0.943984,0.572826,0.718750,0.5484,-1.2569,2125.5
765,0.00,0.00,7.6441,-1714.0765,34.79,34.46,23.17,1.109687,0.693289,0.687500,0.5465,-1.2578,2128.4
766,0.00,0.00,7.6739,-1716.4053,35.42,34.09,23.17,0.971181,0.456769,0.750000,0.5446,-1.2587,2131.3
767,0.00,0.00,7.6554,-1716.0747,36.45,34.37,23.17,0.886446,0.390789,0.625000,0.5427,-1.2598,2133.6
768,0.00,0.00,7.6739,-1713.6870,36.65,34.19,23.17,1.009749,0.460277,0.718750,0.5408,-1.2610,2137.2
769,0.00,0.00,7.6963,-1714.0375,35.84,34.23,23.17,0.934770,0.562222,0.656250,0.5389,-1.2619,2140.0
770,0.00,0.00,7.6740,-1711.3379,36.10,33.70,23.17,1.123536,0.544741,0.625000,0.5370,-1.2626,2142.8
771,0.00,0.00,7.6919,-1712.3562,36.61,34.02,23.17,1.017247,0.436330,0.656250,0.5351,-1.2632,2145.7
772,0.00,0.00,7.6651,-1713.0854,36.35,34.57,23.17,0.959780,0.381780,0.687500,0.5332,-1.2638,2148.5
773,0.00,0.00,7.6209,-1713.9774,37.04,34.08,23.17,1.001342,0.523801,0.781250,0.5313,-1.2644,2151.4
774,0.00,0.00,7.6730,-1714.7135,36.25,33.97,23.17,0.983393,0.437867,0.750000,0.5294,-1.2650,2154.2
775,0.00,0.00,7.6170,-1716.9292,37.31,34.83,23.17,0.984093,0.567627,0.750000,0.5275,-1.2658,2157.0
776,0.00,0.00,7.6657,-1715.2687,35.85,35.40,23.17,0.945126,0.434896,0.593750,0.5256,-1.2666,2159.9
777,0.00,0.00,7.7020,-1714.8792,36.96,34.13,23.17,0.969215,0.291819,0.500000,0.5237,-1.2672,2162.3
778,0.00,0.00,7.6845,-1713.9441,35.83,34.74,23.17,0.979337,0.438760,0.656250,0.5218,-1.2677,2165.2
779,0.00,0.00,7.7192,-1713.8690,34.49,34.19,23.17,1.091130,0.554314,0.625000,0.5199,-1.2684,2168.0
780,0.00,0.00,7.7065,-1715.1299,36.38,34.54,23.17,0.924518,0.508955,0.781250,0.5180,-1.2693,2170.8
