step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
601,-899490.81,-17794404.00,0.0000,-1723.3462,244.32,231.72,134.05,0.960015,0.204442,0.250000,0.8581,-0.3318,1663.2
602,-895768.94,-17704820.00,0.0000,-1719.2031,245.13,233.99,134.05,1.015793,0.190333,0.312500,0.8562,-0.3352,1665.8
603,-894885.25,-17658952.00,0.0000,-1732.6981,249.74,231.99,134.05,1.018421,0.208009,0.250000,0.8543,-0.3396,1668.6
604,-892787.88,-17608640.00,0.0000,-1721.5715,247.96,233.89,134.05,1.013819,0.114710,0.000000,0.8524,-0.3434,1671.4
605,-894804.19,-17697340.00,0.0000,-1727.9596,245.76,229.79,134.05,1.049207,0.134408,0.093750,0.8505,-0.3465,1674.1
606,-893359.62,-17638980.00,0.0000,-1708.4470,242.73,231.37,134.05,0.996493,0.181151,0.218750,0.8486,-0.3488,1677.0
607,-892790.75,-17599052.00,0.0000,-1717.0408,245.25,232.87,134.05,0.999210,0.210412,0.250000,0.8467,-0.3510,1679.4
608,-894478.44,-17658196.00,0.0000,-1713.3472,245.95,229.44,134.05,1.000968,0.136134,0.093750,0.8448,-0.3534,1682.2
609,-893881.38,-17675894.00,0.0000,-1713.3875,240.23,232.23,134.05,0.975495,0.164638,0.250000,0.8429,-0.3562,1685.1
610,-893392.62,-17628056.00,0.0000,-1727.9589,243.28,237.35,134.05,0.975442,0.155092,0.218750,0.8410,-0.3592,1687.9
611,-891529.12,-17574080.00,0.0000,-1711.7122,242.76,235.20,134.05,0.981633,0.247435,0.343750,0.8391,-0.3621,1690.7
612,-890317.00,-17531476.00,0.0000,-1708.3529,245.60,232.10,134.05,0.980362,0.225081,0.250000,0.8372,-0.3645,1693.5
613,-890644.75,-17552334.00,0.0000,-1715.8716,249.21,235.47,134.05,0.968655,0.179127,0.187500,0.8353,-0.3665,1696.2
614,-892930.75,-17609046.00,0.0000,-1708.6293,249.71,235.26,134.05,1.013608,0.225631,0.406250,0.8334,-0.3684,1699.0
615,-886081.88,-17431336.00,0.0000,-1711.8822,241.08,238.22,134.05,0.961520,0.231736,0.437500,0.8315,-0.3700,1701.8
616,-890000.12,-17519454.00,0.0000,-1716.2502,245.29,237.62,134.05,0.997395,0.193061,0.218750,0.8296,-0.3721,1704.2
617,-888653.44,-17508184.00,0.0000,-1700.9429,245.83,235.50,134.05,0.963054,0.278436,0.593750,0.8277,-0.3739,1707.0
618,-892460.50,-17561764.00,0.0000,-1716.1084,243.76,236.09,134.05,0.945416,0.285128,0.531250,0.8258,-0.3754,1709.8
619,-886032.00,-17471156.00,0.0000,-1700.8500,242.55,235.06,134.05,0.981797,0.191325,0.281250,0.8239,-0.3772,1712.6
620,-892540.00,-17595976.00,0.0000,-1719.8940,246.85,236.92,134.05,1.006996,0.212375,0.375000,0.8220,-0.3789,1715.4
621,-887398.88,-17493484.00,0.0000,-1718.3633,252.12,239.27,134.05,1.018396,0.089614,0.031250,0.8201,-0.3804,1718.1
622,-887897.88,-17481952.00,0.0000,-1718.0974,244.44,239.14,134.05,1.055384,0.203390,0.187500,0.8182,-0.3822,1721.0
623,-886941.50,-17510390.00,0.0000,-1706.7710,247.85,234.44,134.05,1.003633,0.197241,0.281250,0.8163,-0.3842,1723.7
624,-888040.38,-17492804.00,0.0000,-1713.7220,244.32,242.12,134.05,0.945995,0.175305,0.281250,0.8144,-0.3865,1726.5
625,-889523.44,-17500244.00,0.0000,-1709.1719,249.16,239.25,134.05,1.019286,0.168993,0.125000,0.8125,-0.3887,1728.9
626,-888334.62,-17491912.00,0.0000,-1714.9799,252.92,238.03,134.05,0.995737,0.164731,0.125000,0.8106,-0.3904,1731.7
627,-893509.75,-17607632.00,0.0000,-1709.7361,243.53,238.72,134.05,1.009042,0.257904,0.406250,0.8087,-0.3921,1734.5
628,-890166.62,-17578744.00,0.0000,-1713.2908,252.97,237.85,134.05,1.013027,0.187570,0.250000,0.8068,-0.3941,1737.3
629,-889461.75,-17528868.00,0.0000,-1720.2294,240.57,233.80,134.05,0.944489,0.243435,0.375000,0.8049,-0.3964,1740.1
630,-884556.88,-17419566.00,0.0000,-1721.9646,257.53,239.09,134.05,1.000317,0.251555,0.500000,0.8030,-0.3990,1742.8
631,-888174.75,-17475468.00,0.0000,-1722.5840,248.21,240.62,134.05,1.007292,0.205541,0.250000,0.8011,-0.4014,1745.7
632,-889265.00,-17532196.00,0.0000,-1722.4209,251.95,240.54,134.05,0.993498,0.268912,0.406250,0.7992,-0.4033,1748.4
633,-887742.38,-17509836.00,0.0000,-1711.6960,257.46,238.98,134.05,0.987934,0.212336,0.218750,0.7973,-0.4054,1751.3
634,-887213.50,-17559678.00,0.0000,-1720.8279,249.27,238.83,134.05,0.999808,0.155289,0.156250,0.7954,-0.4077,1753.8
635,-887543.38,-17544298.00,0.0000,-1718.8965,247.63,241.55,134.05,0.941834,0.216861,0.406250,0.7935,-0.4100,1756.5
636,-884837.94,-17459516.00,0.0000,-1724.7986,251.09,236.18,134.05,0.977753,0.221884,0.375000,0.7916,-0.4123,1759.3
637,-886809.75,-17508174.00,0.0000,-1737.7102,250.41,243.68,134.05,0.956761,0.257707,0.406250,0.7897,-0.4142,1762.1
638,-887501.38,-17546212.00,0.0000,-1726.0166,248.10,242.48,134.05,0.981717,0.194020,0.187500,0.7878,-0.4163,1764.8
639,-883760.69,-17414496.00,0.0000,-1724.5193,257.72,240.14,134.05,0.992589,0.152617,0.125000,0.7859,-0.4183,1767.6
640,-885237.69,-17453176.00,0.0000,-1722.9565,249.98,244.89,134.05,1.010401,0.186132,0.250000,0.7840,-0.4205,1770.3
641,-885744.06,-17491580.00,0.0000,-1705.0164,252.31,240.52,134.05,1.048641,0.203515,0.281250,0.7821,-0.4228,1773.2
642,-887196.00,-17538688.00,0.0000,-1716.0435,247.72,241.02,134.05,1.013587,0.181021,0.125000,0.7802,-0.4251,1775.9
643,-881221.00,-17376632.00,0.0000,-1712.8701,247.34,242.63,134.05,0.950078,0.269113,0.343750,0.7783,-0.4275,1778.5
644,-886643.94,-17483158.00,0.0000,-1704.4170,245.89,244.86,134.05,1.020536,0.155631,0.156250,0.7764,-0.4297,1781.3
645,-889843.50,-17552420.00,0.0000,-1718.2632,247.00,240.92,134.05,1.006544,0.208741,0.250000,0.7745,-0.4321,1784.0
646,-883684.12,-17402724.00,0.0000,-1712.6989,254.12,242.07,134.05,0.987954,0.281061,0.437500,0.7726,-0.4344,1786.8
647,-884703.88,-17427656.00,0.0000,-1714.9707,253.76,241.44,134.05,1.004292,0.211263,0.343750,0.7707,-0.4370,1789.7
648,-882700.25,-17382360.00,0.0000,-1713.3605,260.67,240.96,134.05,1.006215,0.236420,0.375000,0.7688,-0.4395,1792.4
649,-884530.88,-17440586.00,0.0000,-1720.9082,253.61,242.38,134.05,0.979691,0.200536,0.312500,0.7669,-0.4423,1795.3
650,-883309.19,-17410860.00,0.0000,-1719.1904,254.69,239.82,134.05,0.966285,0.275486,0.500000,0.7650,-0.4447,1798.0
651,-884207.50,-17428120.00,0.0000,-1720.0144,259.23,241.44,134.05,0.951887,0.202896,0.375000,0.7631,-0.4473,1800.8
652,-883070.25,-17388178.00,0.0000,-1719.1458,250.33,244.54,134.05,0.996097,0.197193,0.250000,0.7612,-0.4504,1803.2
653,-884657.50,-17414208.00,0.0000,-1720.6492,253.37,238.76,134.05,1.028621,0.194469,0.250000,0.7593,-0.4530,1806.0
654,-883256.88,-17428396.00,0.0000,-1718.3608,252.49,240.71,134.05,1.030286,0.144099,0.156250,0.7574,-0.4553,1808.8
655,-879920.62,-17345584.00,0.0000,-1728.2188,249.74,241.38,134.05,1.019605,0.294038,0.500000,0.7555,-0.4577,1811.6
656,-883763.62,-17409310.00,0.0000,-1727.2487,252.57,243.26,134.05,0.961957,0.237700,0.375000,0.7536,-0.4597,1814.5
657,-882310.25,-17404076.00,0.0000,-1716.9587,256.90,241.22,134.05,0.996375,0.247009,0.406250,0.7517,-0.4616,1817.3
658,-882228.12,-17389618.00,0.0000,-1719.8767,250.15,244.15,134.05,0.895521,0.204732,0.375000,0.7498,-0.4637,1820.1
659,-879700.88,-17335248.00,0.0000,-1734.9066,250.32,243.65,134.05,1.039768,0.215748,0.281250,0.7479,-0.4665,1822.9
660,-881395.62,-17405212.00,0.0000,-1720.7588,247.90,245.38,134.05,0.940732,0.281557,0.562500,0.7460,-0.4693,1825.6
661,-882057.31,-17371436.00,0.0000,-1731.7982,257.27,243.63,134.05,1.045244,0.206285,0.281250,0.7441,-0.4712,1828.2
662,-880124.12,-17313888.00,0.0000,-1727.8636,259.89,243.59,134.05,1.021939,0.155307,0.156250,0.7422,-0.4725,1831.0
663,-881803.50,-17344596.00,0.0000,-1737.0237,251.17,247.17,134.05,1.006269,0.126792,0.093750,0.7403,-0.4737,1833.7
664,-882342.69,-17379152.00,0.0000,-1735.1359,251.97,243.56,134.05,1.035705,0.179576,0.125000,0.7384,-0.4750,1836.5
665,-879285.50,-17294372.00,0.0000,-1729.9355,256.12,243.84,134.05,1.071254,0.369220,0.500000,0.7365,-0.4761,1839.3
666,-883171.25,-17369794.00,0.0000,-1734.5117,254.15,245.80,134.05,1.008399,0.307985,0.625000,0.7346,-0.4772,1842.1
667,-879477.25,-17299520.00,0.0000,-1739.9745,252.28,247.30,134.05,0.995767,0.264904,0.406250,0.7327,-0.4784,1845.0
668,-880724.38,-17337740.00,0.0000,-1732.0312,255.94,241.09,134.05,1.003103,0.276553,0.375000,0.7308,-0.4798,1847.8
669,-885034.44,-17437240.00,0.0000,-1733.5049,250.72,244.15,134.05,0.978323,0.193325,0.281250,0.7289,-0.4814,1850.6
670,-880654.88,-17336668.00,0.0000,-1727.8376,254.35,245.85,134.05,0.934308,0.208426,0.375000,0.7270,-0.4838,1853.3
671,-881314.25,-17360208.00,0.0000,-1736.2822,257.14,246.39,134.05,0.968310,0.203285,0.312500,0.7251,-0.4867,1855.9
672,-880530.88,-17351688.00,0.0000,-1730.3945,253.71,246.44,134.05,0.971851,0.228958,0.312500,0.7232,-0.4894,1858.7
673,-882146.38,-17425258.00,0.0000,-1729.0281,257.83,245.44,134.05,0.974790,0.155396,0.187500,0.7213,-0.4929,1861.6
674,-879650.06,-17358448.00,0.0000,-1730.7793,255.85,245.65,134.05,0.976384,0.192193,0.156250,0.7194,-0.4960,1864.4
675,-879112.88,-17336256.00,0.0000,-1725.5492,256.06,246.22,134.05,0.981915,0.166977,0.218750,0.7175,-0.4988,1867.1
676,-878901.12,-17331008.00,0.0000,-1724.0116,257.26,242.42,134.05,0.955519,0.212867,0.250000,0.7156,-0.5018,1870.1
677,-880589.88,-17328428.00,0.0000,-1733.3223,253.42,248.77,134.05,1.032440,0.347053,0.406250,0.7137,-0.5045,1872.9
678,-878206.00,-17335070.00,0.0000,-1735.6052,251.19,243.34,134.05,0.999658,0.172502,0.156250,0.7118,-0.5068,1875.7
679,-878831.00,-17307960.00,0.0000,-1736.1429,257.22,249.01,134.05,0.926560,0.161566,0.250000,0.7099,-0.5086,1878.5
680,-878912.19,-17337700.00,0.0000,-1724.1208,245.57,245.57,134.05,1.037791,0.218475,0.312500,0.7080,-0.5098,1881.0
681,-876406.00,-17253546.00,0.0000,-1727.0068,253.94,246.76,134.05,0.992989,0.347478,0.500000,0.7061,-0.5111,1883.8
682,-880206.94,-17329854.00,0.0000,-1726.5100,254.98,247.30,134.05,0.981341,0.205804,0.343750,0.7042,-0.5124,1886.5
683,-878825.00,-17290490.00,0.0000,-1728.5134,250.95,246.88,134.05,0.994848,0.259033,0.375000,0.7023,-0.5140,1889.4
684,-880652.12,-17374974.00,0.0000,-1726.5701,252.02,246.99,134.05,0.966860,0.174812,0.218750,0.7004,-0.5155,1892.1
685,-879269.62,-17343136.00,0.0000,-1720.6230,253.02,246.51,134.05,0.987636,0.168005,0.187500,0.6985,-0.5168,1894.9
686,-876451.75,-17241698.00,0.0000,-1727.9142,251.66,247.72,134.05,0.969146,0.185357,0.250000,0.6966,-0.5185,1897.7
687,-877896.31,-17306036.00,0.0000,-1726.7549,251.74,244.62,134.05,1.002668,0.286165,0.531250,0.6947,-0.5204,1900.5
688,-877897.19,-17295208.00,0.0000,-1724.3450,253.89,245.33,134.05,0.983308,0.164291,0.187500,0.6928,-0.5222,1903.3
689,-876168.19,-17255274.00,0.0000,-1729.4485,254.13,247.12,134.05,1.021720,0.306032,0.312500,0.6909,-0.5234,1905.9
690,-878964.25,-17361616.00,0.0000,-1728.5066,253.66,244.42,134.05,0.973948,0.275026,0.468750,0.6890,-0.5246,1908.7
691,-876578.50,-17283452.00,0.0000,-1722.7708,249.26,245.22,134.05,0.988609,0.194229,0.281250,0.6871,-0.5267,1911.5
692,-879164.81,-17336070.00,0.0000,-1730.8938,258.91,244.80,134.05,0.985874,0.297583,0.531250,0.6852,-0.5287,1914.3
693,-876737.62,-17264606.00,0.0000,-1720.1281,250.41,245.18,134.05,1.059283,0.277848,0.437500,0.6833,-0.5304,1917.1
694,-879732.44,-17331278.00,0.0000,-1731.6677,255.77,245.96,134.05,0.980945,0.323311,0.531250,0.6814,-0.5321,1919.9
695,-877421.56,-17291672.00,0.0000,-1720.9272,257.01,246.38,134.05,0.952208,0.281341,0.437500,0.6795,-0.5340,1922.6
696,-877751.38,-17310044.00,0.0000,-1721.4766,255.08,247.96,134.05,0.920303,0.250632,0.406250,0.6776,-0.5361,1925.5
697,-876292.75,-17266834.00,0.0000,-1726.1692,254.44,247.14,134.05,0.982558,0.212292,0.187500,0.6757,-0.5379,1928.4
698,-876545.00,-17295456.00,0.0000,-1720.8594,264.32,245.78,134.05,0.976823,0.358109,0.593750,0.6738,-0.5394,1930.9
699,-875351.25,-17233316.00,0.0000,-1723.6505,256.91,246.58,134.05,0.940662,0.302792,0.468750,0.6719,-0.5412,1933.7
700,-876307.00,-17259118.00,0.0000,-1717.9615,256.79,244.76,134.05,0.876677,0.341219,0.718750,0.6700,-0.5431,1936.5
701,-877923.94,-17293184.00,0.0000,-1719.9921,255.76,247.59,134.05,0.959731,0.215626,0.406250,0.6681,-0.5447,1940.5
702,-876763.50,-17277680.00,0.0000,-1713.0524,259.06,248.29,134.05,0.957281,0.302363,0.468750,0.6662,-0.5465,1943.2
703,-878886.56,-17312492.00,0.0000,-1709.8752,251.24,247.34,134.05,0.989054,0.528644,0.656250,0.6643,-0.5481,1945.9
704,-877774.50,-17273636.00,0.0000,-1717.9297,249.57,249.19,134.05,1.024831,0.319894,0.343750,0.6624,-0.5496,1948.7
705,-874379.88,-17211408.00,0.0000,-1707.9839,254.10,245.61,134.05,1.035262,0.227199,0.281250,0.6605,-0.5512,1951.6
706,-874446.44,-17221800.00,0.0000,-1718.6586,255.89,246.51,134.05,0.965299,0.349680,0.531250,0.6586,-0.5528,1954.4
707,-875268.69,-17224840.00,0.0000,-1714.8385,258.66,247.55,134.05,1.003557,0.202963,0.250000,0.6567,-0.5542,1956.9
708,-878670.50,-17294400.00,0.0000,-1719.2871,251.08,247.34,134.05,0.923471,0.182785,0.281250,0.6548,-0.5558,1959.7
709,-878862.81,-17266744.00,0.0000,-1710.8837,252.26,247.89,134.05,0.982203,0.304513,0.468750,0.6529,-0.5574,1962.5
710,-876613.88,-17250000.00,0.0000,-1711.9932,255.93,247.30,134.05,0.959079,0.289651,0.437500,0.6510,-0.5586,1965.3
711,-875894.62,-17254808.00,0.0000,-1710.8245,254.33,248.17,134.05,0.973503,0.219861,0.312500,0.6491,-0.5598,1968.2
712,-874796.62,-17208652.00,0.0000,-1710.5056,251.78,248.45,134.05,1.026731,0.248933,0.406250,0.6472,-0.5611,1971.1
713,-874947.25,-17211806.00,0.0000,-1713.9583,259.65,248.98,134.05,1.006065,0.311744,0.406250,0.6453,-0.5625,1973.8
714,-876648.31,-17251240.00,0.0000,-1704.6118,257.95,247.74,134.05,1.006913,0.296981,0.437500,0.6434,-0.5637,1976.6
715,-876630.69,-17236556.00,0.0000,-1717.5508,255.38,248.30,134.05,1.045928,0.214855,0.218750,0.6415,-0.5654,1979.6
716,-876548.38,-17225280.00,0.0000,-1713.6460,257.98,248.34,134.05,0.959347,0.214149,0.343750,0.6396,-0.5670,1981.9
717,-875809.38,-17214748.00,0.0000,-1716.8115,251.11,249.45,134.05,1.034116,0.354899,0.500000,0.6377,-0.5686,1984.7
718,-874294.25,-17204832.00,0.0000,-1718.9280,259.75,251.29,134.05,1.005718,0.265606,0.343750,0.6358,-0.5702,1987.5
719,-873762.88,-17185876.00,0.0000,-1716.6064,261.99,250.09,134.05,0.966040,0.173323,0.250000,0.6339,-0.5718,1990.3
720,-874446.88,-17203454.00,0.0000,-1717.6372,254.10,248.74,134.05,0.987741,0.228896,0.375000,0.6320,-0.5735,1993.1
721,-875794.75,-17222438.00,0.0000,-1723.2130,257.97,247.87,134.05,0.973734,0.215967,0.281250,0.6301,-0.5748,1995.9
722,-874075.00,-17192464.00,0.0000,-1717.4509,252.39,248.44,134.05,0.832052,0.344162,0.625000,0.6282,-0.5760,1998.8
723,-877658.50,-17312244.00,0.0000,-1715.8875,256.89,247.47,134.05,1.037206,0.246793,0.343750,0.6263,-0.5774,2001.6
724,-875022.69,-17241632.00,0.0000,-1720.7236,255.96,249.11,134.05,0.986444,0.164158,0.156250,0.6244,-0.5788,2004.4
725,-874891.00,-17206924.00,0.0000,-1717.9619,255.63,248.95,134.05,0.984617,0.196331,0.281250,0.6225,-0.5800,2006.9
726,-875029.75,-17220528.00,0.0000,-1721.3705,257.01,249.40,134.05,1.021568,0.374282,0.500000,0.6206,-0.5813,2009.7
727,-874134.94,-17190426.00,0.0000,-1722.6354,257.08,250.46,134.05,1.028337,0.191577,0.281250,0.6187,-0.5825,2012.6
728,-874619.50,-17209430.00,0.0000,-1723.0789,258.01,247.66,134.05,0.963264,0.415056,0.656250,0.6168,-0.5837,2015.4
729,-873865.75,-17176728.00,0.0000,-1723.8982,255.44,250.46,134.05,1.029936,0.243982,0.312500,0.6149,-0.5849,2018.3
730,-873007.88,-17164964.00,0.0000,-1724.5251,253.88,249.06,134.05,0.965871,0.267082,0.406250,0.6130,-0.5864,2021.1
731,-872522.00,-17171130.00,0.0000,-1724.6918,260.90,249.99,134.05,0.938197,0.225105,0.312500,0.6111,-0.5883,2023.9
732,-876284.88,-17220636.00,0.0000,-1726.6453,255.35,249.61,134.05,1.024612,0.304091,0.343750,0.6092,-0.5904,2026.7
733,-874969.38,-17187962.00,0.0000,-1723.6309,253.92,248.59,134.05,0.908338,0.262957,0.437500,0.6073,-0.5922,2029.5
734,-872041.25,-17145180.00,0.0000,-1718.8921,255.88,249.89,134.05,1.020001,0.179462,0.250000,0.6054,-0.5937,2032.0
735,-872641.12,-17161760.00,0.0000,-1721.3191,258.35,249.73,134.05,1.006007,0.286172,0.343750,0.6035,-0.5953,2034.8
736,-873012.50,-17162096.00,0.0000,-1722.8550,253.67,250.55,134.05,0.925035,0.270658,0.531250,0.6016,-0.5971,2037.7
737,-873956.75,-17172134.00,0.0000,-1728.2203,252.74,248.01,134.05,1.026362,0.205957,0.281250,0.5997,-0.5987,2040.5
738,-872815.62,-17160218.00,0.0000,-1722.9552,254.69,246.11,134.05,0.986670,0.257004,0.406250,0.5978,-0.6000,2043.3
739,-872878.00,-17160828.00,0.0000,-1721.4761,252.28,251.28,134.05,0.960825,0.267293,0.343750,0.5959,-0.6012,2046.1
740,-873087.00,-17162206.00,0.0000,-1726.4670,257.19,250.15,134.05,0.992330,0.310064,0.531250,0.5940,-0.6026,2048.9
741,-874171.62,-17171648.00,0.0000,-1732.0626,256.06,247.29,134.05,1.079429,0.250928,0.375000,0.5921,-0.6039,2051.7
742,-873474.19,-17171172.00,0.0000,-1723.4429,255.25,250.16,134.05,0.987363,0.259380,0.406250,0.5902,-0.6051,2054.5
743,-872603.62,-17149524.00,0.0000,-1726.8489,252.96,251.16,134.05,0.896653,0.312432,0.562500,0.5883,-0.6064,2057.0
744,-873619.69,-17165232.00,0.0000,-1720.2827,256.27,249.12,134.05,1.002125,0.222555,0.281250,0.5864,-0.6076,2059.8
745,-871782.62,-17131872.00,0.0000,-1722.7893,251.77,250.21,134.05,1.034603,0.356353,0.531250,0.5845,-0.6087,2062.7
746,-874598.88,-17190642.00,0.0000,-1713.6570,255.31,249.42,134.05,1.034757,0.298035,0.500000,0.5826,-0.6101,2065.4
747,-872921.62,-17154586.00,0.0000,-1725.7676,257.52,249.05,134.05,0.967389,0.211270,0.281250,0.5807,-0.6116,2068.3
748,-872179.12,-17160244.00,0.0000,-1713.5321,251.63,249.86,134.05,1.060323,0.238312,0.375000,0.5788,-0.6130,2071.1
749,-873638.75,-17166922.00,0.0000,-1714.3215,253.25,250.79,134.05,0.971480,0.224597,0.343750,0.5769,-0.6146,2073.9
750,-871426.12,-17130944.00,0.0000,-1706.9446,255.60,250.02,134.05,1.025806,0.222272,0.218750,0.5750,-0.6164,2076.7
751,-872249.69,-17146384.00,0.0000,-1718.3521,257.25,251.50,134.05,1.005869,0.304039,0.562500,0.5731,-0.6182,2079.5
752,-872436.06,-17158408.00,0.0000,-1720.3698,256.37,248.90,134.05,1.060594,0.322641,0.406250,0.5712,-0.6196,2082.0
753,-871232.00,-17127776.00,0.0000,-1715.7513,255.66,252.03,134.05,0.958493,0.275499,0.406250,0.5693,-0.6208,2084.8
754,-871567.56,-17129584.00,0.0000,-1716.4362,256.24,248.62,134.05,1.020480,0.386274,0.562500,0.5674,-0.6221,2087.6
755,-870363.12,-17106628.00,0.0000,-1719.9783,255.38,250.43,134.05,0.956471,0.279917,0.531250,0.5655,-0.6235,2090.4
756,-871009.69,-17133256.00,0.0000,-1721.7100,256.75,251.70,134.05,1.021252,0.330915,0.531250,0.5636,-0.6252,2093.1
757,-872672.00,-17188100.00,0.0000,-1719.1998,258.57,250.56,134.05,1.042369,0.369987,0.562500,0.5617,-0.6270,2095.9
758,-870989.88,-17121824.00,0.0000,-1717.6208,259.64,253.13,134.05,1.028032,0.322086,0.531250,0.5598,-0.6287,2098.8
759,-872861.44,-17163634.00,0.0000,-1719.9250,256.84,252.49,134.05,1.032300,0.331663,0.468750,0.5579,-0.6303,2101.6
760,-871526.56,-17147326.00,0.0000,-1719.4454,257.59,250.20,134.05,1.003909,0.287611,0.468750,0.5560,-0.6318,2104.4
761,-870882.19,-17111036.00,0.0000,-1723.2400,257.90,251.65,134.05,0.938905,0.235799,0.375000,0.5541,-0.6331,2107.1
762,-871451.38,-17141512.00,0.0000,-1714.9727,258.01,252.72,134.05,0.917466,0.287421,0.562500,0.5522,-0.6347,2109.7
763,-871548.00,-17186972.00,0.0000,-1718.4729,254.91,254.61,134.05,0.958416,0.243753,0.343750,0.5503,-0.6362,2112.4
764,-870771.62,-17152732.00,0.0000,-1717.6135,260.26,250.97,134.05,0.928222,0.336388,0.500000,0.5484,-0.6378,2115.3
765,-870805.38,-17127648.00,0.0000,-1719.6713,254.58,250.78,134.05,0.987618,0.302148,0.500000,0.5465,-0.6395,2118.1
766,-870326.62,-17107716.00,0.0000,-1726.1293,256.50,251.13,134.05,0.987028,0.245610,0.468750,0.5446,-0.6412,2120.9
767,-870488.88,-17120520.00,0.0000,-1725.9812,257.70,250.28,134.05,0.925908,0.281276,0.406250,0.5427,-0.6431,2123.7
768,-869684.00,-17112480.00,0.0000,-1723.3943,255.57,252.87,134.05,1.005056,0.306792,0.531250,0.5408,-0.6448,2126.5
769,-869537.00,-17080016.00,0.0000,-1719.9181,255.45,253.32,134.05,1.014065,0.270261,0.406250,0.5389,-0.6463,2129.4
770,-869986.12,-17103890.00,0.0000,-1716.1797,257.56,253.05,134.05,0.937920,0.307822,0.468750,0.5370,-0.6478,2132.2
771,-870041.62,-17105808.00,0.0000,-1720.0532,255.76,252.58,134.05,1.022237,0.307472,0.593750,0.5351,-0.6491,2133.8
772,-870185.31,-17120116.00,0.0000,-1722.1187,260.90,251.15,134.05,0.961202,0.314891,0.562500,0.5332,-0.6503,2136.5
773,-871655.62,-17143146.00,0.0000,-1723.2465,256.21,251.26,134.05,1.003322,0.345019,0.531250,0.5313,-0.6516,2139.3
774,-870222.00,-17107300.00,0.0000,-1724.2488,253.89,251.94,134.05,1.025558,0.329505,0.562500,0.5294,-0.6530,2142.1
775,-872057.75,-17153844.00,0.0000,-1721.6439,253.56,249.59,134.05,1.040620,0.281452,0.437500,0.5275,-0.6546,2144.9
776,-869781.81,-17107336.00,0.0000,-1720.9846,256.01,249.65,134.05,0.988608,0.238220,0.437500,0.5256,-0.6560,2147.7
777,-869516.50,-17085080.00,0.0000,-1718.7542,255.25,251.28,134.05,0.917072,0.285852,0.468750,0.5237,-0.6572,2150.6
778,-869146.75,-17093720.00,0.0000,-1715.5052,256.29,250.87,134.05,1.052927,0.268548,0.406250,0.5218,-0.6583,2153.4
779,-869301.00,-17098408.00,0.0000,-1718.6272,255.78,249.84,134.05,1.105943,0.498652,0.593750,0.5199,-0.6596,2156.2
780,-870334.62,-17100874.00,0.0000,-1719.0935,259.03,251.23,134.05,0.998787,0.334649,0.593750,0.5180,-0.6609,2159.1
781,-869600.12,-17093476.00,0.0000,-1725.1484,257.96,251.66,134.05,0.935958,0.215274,0.343750,0.5161,-0.6623,2161.6
782,-868955.75,-17093336.00,0.0000,-1722.4070,256.87,252.35,134.05,0.980058,0.210221,0.312500,0.5142,-0.6637,2164.5
783,-870020.81,-17122628.00,0.0000,-1721.2593,255.72,248.57,134.05,1.003301,0.349576,0.531250,0.5123,-0.6651,2167.3
784,-868323.12,-17100932.00,0.0000,-1725.7343,255.11,251.32,134.05,1.048173,0.303511,0.531250,0.5104,-0.6662,2170.1
785,-869347.69,-17126202.00,0.0000,-1723.6560,255.76,251.98,134.05,0.950912,0.267730,0.500000,0.5085,-0.6673,2172.9
786,-869808.75,-17098124.00,0.0000,-1731.6421,258.55,250.82,134.05,1.059762,0.309973,0.406250,0.5066,-0.6681,2175.8
787,-868766.75,-17095148.00,0.0000,-1724.3160,258.84,251.46,134.05,0.929257,0.178058,0.218750,0.5047,-0.6692,2178.6
788,-869683.62,-17123336.00,0.0000,-1730.5342,255.61,251.20,134.05,0.987505,0.285643,0.437500,0.5028,-0.6706,2181.3
789,-869913.88,-17106234.00,0.0000,-1725.2529,253.77,252.50,134.05,0.963717,0.360415,0.468750,0.5009,-0.6717,2184.2
790,-870249.44,-17115910.00,0.0000,-1721.6451,257.94,251.19,134.05,0.990355,0.283091,0.500000,0.4990,-0.6729,2186.8
791,-868310.38,-17061752.00,0.0000,-1723.2828,257.07,250.94,134.05,1.037599,0.258388,0.406250,0.4971,-0.6739,2189.6
792,-868234.06,-17065576.00,0.0000,-1726.7787,255.97,252.53,134.05,1.032742,0.280426,0.468750,0.4952,-0.6748,2192.3
793,-868080.38,-17058470.00,0.0000,-1728.5637,259.75,252.04,134.05,0.983135,0.373474,0.593750,0.4933,-0.6758,2195.1
794,-869189.50,-17090774.00,0.0000,-1727.0754,257.32,250.80,134.05,0.993485,0.416584,0.468750,0.4914,-0.6771,2197.9
795,-868491.50,-17084918.00,0.0000,-1723.9421,258.30,253.87,134.05,1.070428,0.387140,0.625000,0.4895,-0.6784,2200.7
796,-868624.50,-17084416.00,0.0000,-1727.9260,256.52,252.62,134.05,1.029431,0.361328,0.500000,0.4876,-0.6799,2203.6
797,-868330.25,-17067268.00,0.0000,-1726.5730,258.20,254.49,134.05,0.980306,0.307512,0.500000,0.4857,-0.6814,2206.4
798,-868223.25,-17074102.00,0.0000,-1728.7594,258.28,254.74,134.05,0.928627,0.247702,0.406250,0.4838,-0.6829,2209.2
