step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
651,0.00,1.00,0.0000,-1732.6174,38.08,35.04,22.48,0.955771,0.263249,0.406250,0.7631,-1.1080,1824.8
652,0.00,1.00,0.0000,-1732.2913,37.93,36.34,22.48,0.973526,0.244797,0.406250,0.7612,-1.1090,1827.6
653,0.00,1.00,0.0000,-1732.3523,37.85,36.11,22.48,1.094122,0.413164,0.437500,0.7593,-1.1098,1830.5
654,0.00,1.00,0.0000,-1732.3749,39.04,35.96,22.48,1.013216,0.325651,0.531250,0.7574,-1.1109,1833.2
655,0.00,1.00,0.0000,-1735.0222,37.61,34.77,22.48,0.987449,0.264732,0.406250,0.7555,-1.1122,1836.1
656,0.00,1.00,0.0000,-1735.8674,38.85,36.67,22.48,0.988975,0.370947,0.500000,0.7536,-1.1134,1838.9
657,0.00,1.00,0.0000,-1732.7261,34.91,34.91,22.48,1.011898,0.175245,0.156250,0.7517,-1.1143,1841.7
658,0.00,1.00,0.0000,-1732.8928,36.41,35.16,22.48,0.990550,0.330576,0.500000,0.7498,-1.1153,1844.6
659,0.00,1.00,0.0000,-1734.6786,38.00,36.20,22.48,1.077826,0.392554,0.593750,0.7479,-1.1165,1847.2
660,0.00,1.00,0.0000,-1732.8152,39.62,36.88,22.48,1.033939,0.475568,0.406250,0.7460,-1.1178,1849.9
661,0.00,1.00,0.0000,-1734.8490,37.09,36.29,22.48,1.046051,0.310562,0.500000,0.7441,-1.1185,1852.8
662,0.00,1.00,0.0000,-1730.4872,36.35,35.32,22.48,1.086421,0.355776,0.562500,0.7422,-1.1189,1855.6
663,0.00,1.00,0.0000,-1732.1793,38.24,35.57,22.48,1.019901,0.216058,0.343750,0.7403,-1.1194,1858.4
664,0.00,1.00,0.0000,-1731.0713,37.33,35.93,22.48,1.074642,0.214315,0.312500,0.7384,-1.1201,1861.2
665,0.00,1.00,0.0000,-1728.1410,36.31,34.42,22.48,0.963730,0.316598,0.531250,0.7365,-1.1205,1864.0
666,0.00,1.00,0.0000,-1730.3009,37.26,34.56,22.48,1.035441,0.429707,0.687500,0.7346,-1.1208,1866.8
667,0.00,1.00,0.0000,-1733.6868,37.47,35.71,22.48,1.033357,0.292249,0.375000,0.7327,-1.1214,1869.6
668,0.00,1.00,0.0000,-1732.2102,38.22,35.71,22.48,1.012914,0.406769,0.593750,0.7308,-1.1227,1872.1
669,0.00,1.00,0.0000,-1732.4321,36.91,35.86,22.48,0.992812,0.318736,0.531250,0.7289,-1.1241,1875.0
670,0.00,1.00,0.0000,-1730.1941,39.05,35.36,22.48,0.955257,0.250027,0.437500,0.7270,-1.1257,1877.9
671,0.00,1.00,0.0000,-1733.1002,38.09,35.11,22.48,1.004850,0.264555,0.375000,0.7251,-1.1275,1880.5
672,0.00,1.00,0.0000,-1732.4958,37.25,34.92,22.48,1.021394,0.370254,0.593750,0.7232,-1.1293,1883.3
673,0.00,1.00,0.0000,-1733.6758,37.66,34.48,22.48,1.021208,0.222971,0.343750,0.7213,-1.1312,1886.3
674,0.00,1.00,0.0000,-1731.5428,34.58,34.58,22.48,0.963671,0.360506,0.656250,0.7194,-1.1330,1889.0
675,0.00,1.00,0.0000,-1730.0223,36.82,36.22,22.48,1.001240,0.326937,0.500000,0.7175,-1.1348,1891.9
676,0.00,1.00,0.0000,-1728.8059,37.30,34.38,22.48,1.046790,0.400234,0.593750,0.7156,-1.1366,1894.7
677,0.00,1.00,0.0000,-1730.4341,38.48,35.57,22.48,0.900640,0.435235,0.718750,0.7137,-1.1380,1897.2
678,0.00,1.00,0.0000,-1733.5254,37.79,35.13,22.48,1.015900,0.253483,0.250000,0.7118,-1.1390,1900.0
679,0.00,1.00,0.0000,-1731.2837,39.90,36.39,22.48,0.846594,0.246006,0.531250,0.7099,-1.1397,1902.9
680,0.00,1.00,0.0000,-1729.9198,36.18,36.18,22.48,0.907661,0.310917,0.593750,0.7080,-1.1402,1905.7
681,0.00,1.00,0.0000,-1732.4861,37.83,36.64,22.48,0.950355,0.425128,0.718750,0.7061,-1.1407,1908.5
682,0.00,1.00,0.0000,-1730.8752,37.28,35.49,22.48,0.972366,0.344969,0.625000,0.7042,-1.1414,1911.3
683,0.00,1.00,0.0000,-1733.0391,37.61,36.51,22.48,1.066590,0.381305,0.500000,0.7023,-1.1421,1914.1
684,0.00,1.00,0.0000,-1729.6554,39.35,35.81,22.48,0.948651,0.323835,0.500000,0.7004,-1.1431,1916.9
685,0.00,1.00,0.0000,-1730.3225,38.83,35.66,22.48,1.042311,0.470379,0.718750,0.6985,-1.1439,1919.7
686,0.00,1.00,0.0000,-1731.4060,38.73,36.49,22.48,1.065768,0.389800,0.562500,0.6966,-1.1449,1922.3
687,0.00,1.00,0.0000,-1730.6400,35.01,35.01,22.48,1.013581,0.335497,0.500000,0.6947,-1.1459,1924.8
688,0.00,1.00,0.0000,-1730.7589,37.60,35.60,22.48,0.889912,0.362231,0.687500,0.6928,-1.1469,1927.7
689,0.00,1.00,0.0000,-1730.8773,39.71,35.89,22.48,1.010879,0.407109,0.500000,0.6909,-1.1477,1930.5
690,0.00,1.00,0.0000,-1732.2876,35.68,35.68,22.48,0.975664,0.358885,0.593750,0.6890,-1.1485,1933.3
691,0.00,1.00,0.0000,-1731.0261,39.37,36.14,22.48,0.965693,0.259063,0.406250,0.6871,-1.1497,1936.0
692,0.00,1.00,0.0000,-1732.5327,37.82,35.51,22.48,1.064771,0.306615,0.468750,0.6852,-1.1510,1938.8
693,0.00,1.00,0.0000,-1731.6318,37.45,35.55,22.48,1.047956,0.302431,0.468750,0.6833,-1.1522,1941.6
694,0.00,1.00,0.0000,-1731.6981,37.78,36.67,22.48,0.975268,0.308130,0.531250,0.6814,-1.1534,1944.5
695,0.00,1.00,0.0000,-1730.3284,37.83,36.26,22.48,0.913480,0.447590,0.593750,0.6795,-1.1545,1947.3
696,0.00,1.00,0.0000,-1730.2947,38.62,36.43,22.48,0.901013,0.355255,0.593750,0.6776,-1.1558,1949.9
697,0.00,1.00,0.0000,-1731.8179,38.72,35.79,22.48,1.004247,0.366475,0.468750,0.6757,-1.1570,1952.7
698,0.00,1.00,0.0000,-1729.0576,39.14,35.53,22.48,1.025124,0.528129,0.781250,0.6738,-1.1580,1955.5
699,0.00,1.00,0.0000,-1729.8005,37.46,36.13,22.48,0.868823,0.296082,0.562500,0.6719,-1.1589,1958.3
700,0.00,1.00,0.0000,-1729.2726,37.64,36.44,22.48,1.009580,0.428915,0.625000,0.6700,-1.1598,1961.1
701,0.00,1.00,0.0000,-1729.3615,37.88,35.83,22.48,0.984165,0.370077,0.718750,0.6681,-1.1607,1965.5
702,0.00,1.00,0.0000,-1728.2322,37.39,36.84,22.48,1.021293,0.330029,0.625000,0.6662,-1.1618,1968.4
703,0.00,1.00,0.0000,-1728.0521,39.66,35.94,22.48,1.015643,0.712742,0.625000,0.6643,-1.1630,1971.2
704,0.00,1.00,0.0000,-1729.6243,39.39,35.98,22.48,0.969128,0.322894,0.625000,0.6624,-1.1640,1973.8
705,0.00,1.00,0.0000,-1729.6936,39.08,37.63,22.48,1.058251,0.417878,0.687500,0.6605,-1.1650,1976.7
706,0.00,1.00,0.0000,-1731.2717,39.30,36.16,22.48,0.992989,0.461366,0.656250,0.6586,-1.1659,1979.5
707,0.00,1.00,0.0000,-1728.6881,38.24,35.68,22.48,1.017595,0.405378,0.687500,0.6567,-1.1667,1982.3
708,0.00,1.00,0.0000,-1730.1013,38.36,36.55,22.48,0.994177,0.235705,0.343750,0.6548,-1.1676,1985.1
709,0.00,1.00,0.0000,-1727.8982,38.86,35.75,22.48,1.114809,0.709106,0.593750,0.6529,-1.1685,1987.9
710,0.00,1.00,0.0000,-1727.7042,37.74,35.52,22.48,0.954839,0.290366,0.531250,0.6510,-1.1690,1990.7
711,0.00,1.00,0.0000,-1727.9464,37.83,35.53,22.48,0.917070,0.378212,0.656250,0.6491,-1.1692,1993.6
712,0.00,1.00,0.0000,-1725.3933,36.67,35.81,22.48,1.009053,0.311650,0.531250,0.6472,-1.1698,1996.4
713,0.00,1.00,0.0000,-1728.6858,36.35,36.06,22.48,1.022974,0.379040,0.531250,0.6453,-1.1710,1998.8
714,0.00,1.00,0.0000,-1726.8026,38.97,35.76,22.48,0.874745,0.321630,0.593750,0.6434,-1.1722,2001.6
715,0.00,1.00,0.0000,-1730.1792,38.01,35.90,22.48,1.096764,0.659992,0.718750,0.6415,-1.1733,2004.5
716,0.00,1.00,0.0000,-1727.4783,37.23,35.21,22.48,0.995457,0.359972,0.687500,0.6396,-1.1744,2007.3
717,0.00,1.00,0.0000,-1727.7964,37.16,35.91,22.48,1.056013,0.550647,0.625000,0.6377,-1.1752,2010.1
718,0.00,1.00,0.0000,-1728.8842,38.55,35.22,22.48,0.969759,0.298202,0.531250,0.6358,-1.1760,2012.9
719,0.00,1.00,0.0000,-1729.6512,36.13,35.75,22.48,0.976232,0.297265,0.437500,0.6339,-1.1767,2015.8
720,0.00,1.00,0.0000,-1730.0508,36.44,36.19,22.48,0.971024,0.366675,0.500000,0.6320,-1.1774,2018.6
721,0.00,1.00,0.0000,-1733.2377,37.65,36.23,22.48,0.879390,0.330047,0.656250,0.6301,-1.1783,2021.4
722,0.00,1.00,0.0000,-1731.4418,40.38,35.34,22.48,0.890085,0.348902,0.687500,0.6282,-1.1792,2024.0
723,0.00,1.00,0.0000,-1729.9446,37.89,36.05,22.48,1.003604,0.385849,0.593750,0.6263,-1.1801,2026.8
724,0.00,1.00,0.0000,-1732.4869,36.91,35.90,22.48,0.980200,0.378149,0.562500,0.6244,-1.1811,2029.7
725,0.00,1.00,0.0000,-1730.3864,37.86,36.39,22.48,0.960760,0.472747,0.750000,0.6225,-1.1820,2032.5
726,0.00,1.00,0.0000,-1730.6252,39.50,36.42,22.48,1.014549,0.427679,0.593750,0.6206,-1.1831,2035.3
727,0.00,1.00,0.0000,-1730.4113,39.21,35.21,22.48,1.073058,0.385213,0.562500,0.6187,-1.1840,2038.1
728,0.00,1.00,0.0000,-1729.0459,38.35,36.35,22.48,0.969096,0.499673,0.750000,0.6168,-1.1850,2040.9
729,0.00,1.00,0.0000,-1729.5881,38.93,35.91,22.48,1.037212,0.457675,0.468750,0.6149,-1.1858,2043.7
730,0.00,1.00,0.0000,-1729.3176,37.60,35.03,22.48,0.953642,0.365070,0.593750,0.6130,-1.1865,2046.5
731,0.00,1.00,0.0000,-1728.5710,36.83,35.60,22.48,0.888531,0.280901,0.593750,0.6111,-1.1874,2049.3
732,0.00,1.00,0.0000,-1729.5115,36.98,35.27,22.48,0.968311,0.420407,0.656250,0.6092,-1.1883,2051.8
733,0.00,1.00,0.0000,-1728.8970,36.75,35.59,22.48,0.948425,0.248449,0.281250,0.6073,-1.1889,2054.6
734,0.00,1.00,0.0000,-1728.0564,38.19,35.81,22.48,1.051288,0.525444,0.687500,0.6054,-1.1897,2057.4
735,0.00,1.00,0.0000,-1726.8848,36.46,35.59,22.48,1.018197,0.262565,0.375000,0.6035,-1.1904,2060.2
736,0.00,1.00,0.0000,-1726.7045,36.97,35.42,22.48,0.978464,0.401519,0.656250,0.6016,-1.1912,2063.0
737,0.00,1.00,0.0000,-1732.1550,39.15,36.13,22.48,1.147580,0.396262,0.562500,0.5997,-1.1921,2065.9
738,0.00,1.00,0.0000,-1728.8152,37.93,35.93,22.48,1.007258,0.419156,0.531250,0.5978,-1.1932,2068.6
739,0.00,1.00,0.0000,-1727.7046,38.05,35.84,22.48,0.945035,0.343599,0.500000,0.5959,-1.1944,2071.4
740,0.00,1.00,0.0000,-1729.6136,37.05,35.68,22.48,1.039362,0.375295,0.656250,0.5940,-1.1953,2074.1
741,0.00,1.00,0.0000,-1732.5513,36.93,36.09,22.48,1.060919,0.484627,0.593750,0.5921,-1.1959,2076.5
742,0.00,1.00,0.0000,-1727.8519,37.12,35.85,22.48,0.960104,0.377894,0.718750,0.5902,-1.1966,2079.3
743,0.00,1.00,0.0000,-1728.0164,37.80,35.55,22.48,0.891310,0.397785,0.750000,0.5883,-1.1972,2082.1
744,0.00,1.00,0.0000,-1726.2107,37.85,35.73,22.48,0.960261,0.476315,0.593750,0.5864,-1.1979,2084.9
745,0.00,1.00,0.0000,-1730.2362,38.24,35.96,22.48,0.926846,0.358380,0.625000,0.5845,-1.1987,2087.7
746,0.00,1.00,0.0000,-1727.7982,36.37,36.04,22.48,0.971164,0.481084,0.718750,0.5826,-1.1996,2090.5
747,0.00,1.00,0.0000,-1731.2762,36.87,36.23,22.48,1.042661,0.378966,0.656250,0.5807,-1.2006,2093.3
748,0.00,1.00,0.0000,-1729.8031,38.23,35.88,22.48,1.001138,0.385536,0.562500,0.5788,-1.2014,2096.1
749,0.00,1.00,0.0000,-1730.4171,39.66,34.93,22.48,0.955703,0.420588,0.593750,0.5769,-1.2026,2098.9
750,0.00,1.00,0.0000,-1728.5146,36.93,36.93,22.48,0.975315,0.375093,0.593750,0.5750,-1.2039,2101.5
751,0.00,1.00,0.0000,-1730.2467,36.88,36.38,22.48,0.943911,0.637796,0.875000,0.5731,-1.2052,2104.4
752,0.00,1.00,0.0000,-1731.5095,37.00,36.32,22.48,1.144879,0.547371,0.531250,0.5712,-1.2061,2107.2
753,0.00,1.00,0.0000,-1729.2430,38.54,35.99,22.48,0.949741,0.402957,0.531250,0.5693,-1.2070,2110.0
754,0.00,1.00,0.0000,-1730.4333,38.47,35.09,22.48,0.994470,0.355921,0.437500,0.5674,-1.2078,2112.8
755,0.00,1.00,0.0000,-1732.1884,37.90,35.71,22.48,1.017332,0.398251,0.656250,0.5655,-1.2087,2115.6
756,0.00,1.00,0.0000,-1732.5317,38.61,35.50,22.48,0.911488,0.346531,0.687500,0.5636,-1.2095,2118.5
757,0.00,1.00,0.0000,-1730.3503,36.70,35.51,22.48,1.023171,0.629374,0.843750,0.5617,-1.2103,2121.3
758,0.00,1.00,0.0000,-1729.5256,36.71,35.90,22.48,0.995160,0.577514,0.562500,0.5598,-1.2116,2124.1
759,0.00,1.00,0.0000,-1729.7771,37.05,35.27,22.48,0.905952,0.441757,0.687500,0.5579,-1.2130,2126.6
760,0.00,1.00,0.0000,-1730.9642,39.73,36.31,22.48,0.992121,0.415658,0.593750,0.5560,-1.2140,2129.3
761,0.00,1.00,0.0000,-1732.1238,37.01,34.64,22.48,1.020610,0.700723,0.781250,0.5541,-1.2148,2132.1
762,0.00,1.00,0.0000,-1729.0845,37.55,36.06,22.48,1.020753,0.544782,0.718750,0.5522,-1.2158,2134.8
763,0.00,1.00,0.0000,-1731.6926,37.44,36.43,22.48,0.887078,0.408714,0.625000,0.5503,-1.2166,2137.7
764,0.00,1.00,0.0000,-1731.3684,37.73,35.23,22.48,0.903700,0.425307,0.687500,0.5484,-1.2176,2140.5
765,0.00,1.00,0.0000,-1733.1724,38.69,36.30,22.48,1.074871,0.468500,0.687500,0.5465,-1.2185,2143.4
766,0.00,1.00,0.0000,-1735.3569,37.50,36.06,22.48,0.989103,0.500964,0.812500,0.5446,-1.2194,2146.1
767,0.00,1.00,0.0000,-1735.1401,37.30,36.16,22.48,0.868661,0.248565,0.500000,0.5427,-1.2203,2148.9
768,0.00,1.00,0.0000,-1733.0000,39.22,36.68,22.48,0.995877,0.540620,0.625000,0.5408,-1.2212,2151.4
769,0.00,1.00,0.0000,-1733.2471,37.41,36.20,22.48,0.974585,0.497438,0.656250,0.5389,-1.2220,2154.3
770,0.00,1.00,0.0000,-1730.2820,39.10,35.74,22.48,1.208142,0.525744,0.625000,0.5370,-1.2228,2157.1
771,0.00,1.00,0.0000,-1730.9288,37.08,35.89,22.48,1.024800,0.432280,0.593750,0.5351,-1.2233,2159.8
772,0.00,1.00,0.0000,-1731.8398,37.92,36.26,22.48,0.949791,0.366847,0.625000,0.5332,-1.2238,2162.6
773,0.00,1.00,0.0000,-1733.0563,36.94,36.35,22.48,0.914350,0.459488,0.687500,0.5313,-1.2243,2165.4
774,0.00,1.00,0.0000,-1733.9402,38.08,36.53,22.48,0.942676,0.364079,0.625000,0.5294,-1.2250,2168.3
775,0.00,1.00,0.0000,-1736.2764,38.67,36.93,22.48,1.072830,0.698658,0.687500,0.5275,-1.2260,2171.1
776,0.00,1.00,0.0000,-1735.2512,37.83,37.30,22.48,0.938517,0.366420,0.656250,0.5256,-1.2271,2174.0
777,0.00,1.00,0.0000,-1735.4828,38.21,36.55,22.48,0.924109,0.328803,0.500000,0.5237,-1.2280,2176.6
778,0.00,1.00,0.0000,-1734.7737,38.51,36.95,22.48,0.969905,0.464427,0.750000,0.5218,-1.2286,2179.3
779,0.00,1.00,0.0000,-1734.9565,37.54,35.90,22.48,0.976819,0.442231,0.687500,0.5199,-1.2294,2182.2
780,0.00,1.00,0.0000,-1735.9640,38.41,36.68,22.48,0.942953,0.477206,0.656250,0.5180,-1.2302,2185.1
