step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
3798,0.00,-26.39,0.0000,-788.5286,24.47,24.09,23.78,0.082919,0.319992,1.000000,0.1000,-2.7693,10046.7
3799,0.00,-28.00,0.0000,-788.2014,24.14,24.01,23.78,4.136930,22.957451,1.000000,0.1000,-2.7694,10048.5
3800,0.00,-28.54,0.0000,-787.6921,24.23,23.91,23.78,0.361044,1.035430,0.968750,0.1000,-2.7698,10050.6
3801,0.00,-26.91,0.0000,-787.8975,24.24,23.99,23.78,0.538872,2.850399,1.000000,0.1000,-2.7701,10054.5
3802,0.00,-28.16,0.0000,-787.7930,24.44,24.09,23.78,0.007029,0.028347,1.000000,0.1000,-2.7700,10056.7
3803,0.00,-28.95,0.0000,-788.6812,24.55,24.31,23.78,1.015149,3.984793,1.000000,0.1000,-2.7698,10058.9
3804,0.00,-27.27,0.0000,-788.2769,24.64,24.30,23.78,0.103980,0.536560,1.000000,0.1000,-2.7697,10061.1
3805,0.00,-27.07,0.0000,-788.3962,24.32,24.16,23.78,0.919553,2.750860,0.906250,0.1000,-2.7696,10063.4
3806,0.00,-27.78,0.0000,-788.4735,24.37,24.18,23.78,0.282024,1.422637,1.000000,0.1000,-2.7697,10065.6
3807,0.00,-27.21,0.0000,-788.4769,24.37,24.33,23.78,0.051422,0.234321,1.000000,0.1000,-2.7697,10067.8
3808,0.00,-27.62,0.0000,-788.7421,24.47,24.17,23.78,0.427259,1.893858,1.000000,0.1000,-2.7698,10069.3
3809,0.00,-26.36,0.0000,-788.5922,24.49,24.13,23.78,0.006006,0.033263,1.000000,0.1000,-2.7698,10071.5
3810,0.00,-29.70,0.0000,-788.1554,24.26,24.03,23.78,0.812987,4.195130,0.968750,0.1000,-2.7694,10073.8
3811,0.00,-26.19,0.0000,-787.6843,24.42,24.03,23.78,0.018025,0.073703,1.000000,0.1000,-2.7694,10076.0
3812,0.00,-27.16,0.0000,-787.4031,24.49,24.14,23.78,1.237114,3.143903,0.968750,0.1000,-2.7693,10078.1
3813,0.00,-26.40,0.0000,-787.6188,24.13,24.13,23.78,0.654945,1.480110,0.937500,0.1000,-2.7694,10080.2
3814,0.00,-27.13,0.0000,-787.6371,24.34,24.18,23.78,3.194099,13.492845,0.937500,0.1000,-2.7696,10082.4
3815,0.00,-26.49,0.0000,-787.9792,24.32,24.04,23.78,0.512847,2.838164,1.000000,0.1000,-2.7699,10084.7
3816,0.00,-29.60,0.0000,-787.4100,24.31,24.02,23.78,0.083877,0.361270,1.000000,0.1000,-2.7701,10086.8
3817,0.00,-28.11,0.0000,-788.1025,24.13,23.78,23.78,0.083022,0.392784,1.000000,0.1000,-2.7705,10089.1
3818,0.00,-26.77,0.0000,-788.1714,24.34,24.17,23.78,0.416154,1.969188,1.000000,0.1000,-2.7709,10090.6
3819,0.00,-27.50,0.0000,-787.9146,24.49,24.08,23.78,0.170983,0.730971,1.000000,0.1000,-2.7712,10092.7
3820,0.00,-28.48,0.0000,-788.8314,24.54,24.33,23.78,0.158506,0.503716,1.000000,0.1000,-2.7716,10094.9
3821,0.00,-26.52,0.0000,-788.8394,24.51,24.33,23.78,0.543050,2.597908,0.968750,0.1000,-2.7721,10097.2
3822,0.00,-26.88,0.0000,-788.5398,24.58,24.39,23.78,0.140267,0.633266,0.968750,0.1000,-2.7728,10099.3
3823,0.00,-28.35,0.0000,-788.3310,24.78,24.35,23.78,0.029930,0.134103,0.968750,0.1000,-2.7732,10101.6
3824,0.00,-29.99,0.0000,-787.5554,24.52,24.15,23.78,1.588966,6.009040,0.968750,0.1000,-2.7734,10103.8
3825,0.00,-26.61,0.0000,-787.8882,24.53,24.34,23.78,0.325103,1.179899,0.968750,0.1000,-2.7737,10106.0
3826,0.00,-26.35,0.0000,-787.8436,24.46,24.29,23.78,0.434542,1.372394,0.968750,0.1000,-2.7744,10108.2
3827,0.00,-26.73,0.0000,-787.8452,24.56,24.44,23.78,0.743380,2.369175,1.000000,0.1000,-2.7749,10110.4
3828,0.00,-26.16,0.0000,-788.0123,24.65,24.37,23.78,0.357466,0.755310,0.968750,0.1000,-2.7751,10112.2
3829,0.00,-26.25,0.0000,-788.3332,24.56,24.44,23.78,0.354195,0.740423,0.968750,0.1000,-2.7757,10114.2
3830,0.00,-25.97,0.0000,-788.7047,24.61,24.28,23.78,0.085951,0.327677,1.000000,0.1000,-2.7764,10116.4
3831,0.00,-25.87,0.0000,-788.4913,24.52,24.25,23.78,0.340778,0.747452,0.937500,0.1000,-2.7776,10118.6
3832,0.00,-26.22,0.0000,-788.0959,24.55,24.32,23.78,0.966878,1.949907,0.875000,0.1000,-2.7786,10120.8
3833,0.00,-25.45,0.0000,-787.9508,24.51,24.24,23.78,0.038546,0.196627,1.000000,0.1000,-2.7798,10122.9
3834,0.00,-26.93,0.0000,-788.6047,24.23,24.08,23.78,0.184988,0.610465,0.968750,0.1000,-2.7805,10125.1
3835,0.00,-26.62,0.0000,-788.1422,24.35,24.05,23.78,0.002625,0.010379,1.000000,0.1000,-2.7810,10127.4
3836,0.00,-28.10,0.0000,-787.9172,24.48,24.15,23.78,0.091058,0.264694,1.000000,0.1000,-2.7810,10129.5
3837,0.00,-26.14,0.0000,-788.4136,24.77,24.33,23.78,0.200796,0.675263,0.968750,0.1000,-2.7810,10131.7
3838,0.00,-26.17,0.0000,-788.2333,24.34,24.27,23.78,0.551172,1.280477,0.937500,0.1000,-2.7809,10133.6
3839,0.00,-25.66,0.0000,-788.2090,24.66,24.31,23.78,0.000000,0.000001,1.000000,0.1000,-2.7806,10135.3
3840,0.00,-34.69,0.0000,-789.2766,24.96,24.62,23.78,0.766970,2.384188,0.906250,0.1000,-2.7802,10137.5
3841,0.00,-28.45,0.0000,-788.9407,25.03,24.63,23.78,0.745186,2.928390,0.937500,0.1000,-2.7798,10139.8
3842,0.00,-26.70,0.0000,-788.6200,24.76,24.64,23.78,0.018474,0.071751,1.000000,0.1000,-2.7793,10142.1
3843,0.00,-26.52,0.0000,-788.3553,24.53,24.35,23.78,0.009721,0.048971,1.000000,0.1000,-2.7789,10144.1
3844,0.00,-28.17,0.0000,-787.9717,24.69,24.48,23.78,0.241979,0.868687,0.968750,0.1000,-2.7785,10146.3
3845,0.00,-28.53,0.0000,-788.1896,24.38,24.27,23.78,0.222601,1.065969,1.000000,0.1000,-2.7782,10148.6
3846,0.00,-27.01,0.0000,-788.2262,24.63,24.31,23.78,3.326384,12.690163,0.937500,0.1000,-2.7780,10150.7
3847,0.00,-27.29,0.0000,-788.1217,24.65,24.28,23.78,0.357198,1.438399,1.000000,0.1000,-2.7777,10152.9
3848,0.00,-27.47,0.0000,-788.5522,24.53,24.22,23.78,0.165867,0.868110,1.000000,0.1000,-2.7772,10154.9
3849,0.00,-27.32,0.0000,-788.5182,24.56,24.46,23.78,0.004403,0.023063,1.000000,0.1000,-2.7770,10156.7
3850,0.00,-30.01,0.0000,-789.4459,24.77,24.43,23.78,0.181241,0.827602,1.000000,0.1000,-2.7767,10158.8
3851,0.00,-27.84,0.0000,-789.4601,24.81,24.56,23.78,0.034304,0.130085,0.968750,0.1000,-2.7764,10160.9
3852,0.00,-26.93,0.0000,-788.8649,25.13,24.81,23.78,0.000320,0.001674,1.000000,0.1000,-2.7762,10163.2
3853,0.00,-28.07,0.0000,-788.0424,25.00,24.80,23.78,0.235180,0.654860,0.968750,0.1000,-2.7760,10165.3
3854,0.00,-26.90,0.0000,-788.4847,24.94,24.62,23.78,0.059110,0.321040,1.000000,0.1000,-2.7757,10167.5
3855,0.00,-27.35,0.0000,-787.8945,24.69,24.39,23.78,0.160645,0.560392,1.000000,0.1000,-2.7752,10169.7
3856,0.00,-27.22,0.0000,-787.7195,24.60,24.21,23.78,0.127819,0.707507,1.000000,0.1000,-2.7750,10171.8
3857,0.00,-28.67,0.0000,-787.2161,24.30,24.27,23.78,0.274957,0.451918,0.968750,0.1000,-2.7749,10174.0
3858,0.00,-27.16,0.0000,-787.2496,24.32,24.07,23.78,0.192746,0.660660,0.968750,0.1000,-2.7750,10176.2
3859,0.00,-27.64,0.0000,-787.3756,23.97,23.90,23.78,8.143599,44.771252,1.000000,0.1000,-2.7750,10177.7
3860,0.00,-27.32,0.0000,-787.2992,24.12,23.80,23.78,2.183920,9.880738,0.875000,0.1000,-2.7750,10179.9
3861,0.00,-26.21,0.0000,-787.5634,24.11,23.87,23.78,0.007514,0.039566,1.000000,0.1000,-2.7748,10182.1
3862,0.00,-26.69,0.0000,-787.9139,24.17,23.97,23.78,0.364200,1.043742,1.000000,0.1000,-2.7744,10184.2
3863,0.00,-26.04,0.0000,-787.7213,23.89,23.87,23.78,0.006142,0.026309,1.000000,0.1000,-2.7742,10186.4
3864,0.00,-28.46,0.0000,-787.6758,23.94,23.81,23.78,0.919890,3.238717,1.000000,0.1000,-2.7739,10188.6
3865,0.00,-25.97,0.0000,-787.8054,23.95,23.67,23.67,1.304839,5.684866,1.000000,0.1000,-2.7735,10190.7
3866,0.00,-26.65,0.0000,-787.9084,23.87,23.58,23.58,0.027851,0.116987,0.968750,0.1000,-2.7732,10193.0
3867,0.00,-27.24,0.0000,-788.1530,23.34,23.34,23.34,0.121736,0.637550,1.000000,0.1000,-2.7729,10195.3
3868,0.00,-31.11,0.0000,-787.4614,23.36,23.20,23.20,0.017919,0.075772,1.000000,0.1000,-2.7725,10197.4
3869,0.00,-27.15,0.0000,-787.9380,23.21,22.81,22.81,1.606634,6.335402,0.968750,0.1000,-2.7723,10198.9
3870,0.00,-26.67,0.0000,-788.1644,23.27,23.11,22.81,1.237463,2.963919,1.000000,0.1000,-2.7718,10201.2
3871,0.00,-25.88,0.0000,-787.9061,23.39,23.12,22.81,0.286848,0.855622,1.000000,0.1000,-2.7713,10203.4
3872,0.00,-25.77,0.0000,-787.4870,23.57,23.18,22.81,0.053245,0.119718,1.000000,0.1000,-2.7712,10205.6
3873,0.00,-26.53,0.0000,-787.0072,23.74,23.42,22.81,2.897827,14.245842,1.000000,0.1000,-2.7707,10207.8
3874,0.00,-25.79,0.0000,-787.4811,23.45,23.31,22.81,0.146090,0.509311,1.000000,0.1000,-2.7701,10210.0
3875,0.00,-25.70,0.0000,-787.3019,23.44,23.20,22.81,0.006581,0.020518,1.000000,0.1000,-2.7690,10212.2
3876,0.00,-26.25,0.0000,-786.9786,23.41,22.98,22.81,0.736955,2.317394,1.000000,0.1000,-2.7681,10214.5
3877,0.00,-28.84,0.0000,-786.8004,23.60,23.34,22.81,0.664512,1.669367,0.968750,0.1000,-2.7676,10216.5
3878,0.00,-26.52,0.0000,-786.6611,23.34,23.26,22.81,0.438440,2.326924,1.000000,0.1000,-2.7673,10218.7
3879,0.00,-26.88,0.0000,-786.2019,23.33,23.02,22.81,0.110135,0.267052,0.968750,0.1000,-2.7669,10220.0
3880,0.00,-26.16,0.0000,-786.5607,23.23,23.05,22.81,1.113400,3.568581,0.968750,0.1000,-2.7669,10222.2
3881,0.00,-25.63,0.0000,-786.6593,23.02,22.90,22.81,0.105235,0.306855,1.000000,0.1000,-2.7672,10224.4
3882,0.00,-26.19,0.0000,-787.1774,23.36,23.19,22.81,0.043115,0.238461,1.000000,0.1000,-2.7673,10226.6
3883,0.00,-27.07,0.0000,-787.4918,23.47,23.01,22.81,1.632460,4.727146,1.000000,0.1000,-2.7677,10228.7
3884,0.00,-25.73,0.0000,-787.2936,23.50,23.25,22.81,0.326865,1.696248,0.968750,0.1000,-2.7681,10230.9
3885,0.00,-26.25,0.0000,-787.7743,23.16,23.16,22.81,1.074326,5.590165,1.000000,0.1000,-2.7681,10233.1
3886,0.00,-27.61,0.0000,-787.3711,23.66,23.36,22.81,4.382118,20.102257,1.000000,0.1000,-2.7683,10235.2
3887,0.00,-26.71,0.0000,-787.6315,23.31,23.31,22.81,2.449931,13.367634,0.968750,0.1000,-2.7682,10237.5
3888,0.00,-26.56,0.0000,-787.3047,23.46,23.02,22.81,0.001548,0.006316,1.000000,0.1000,-2.7681,10239.6
3889,0.00,-26.20,0.0000,-787.8606,23.58,23.30,22.81,0.046249,0.257206,1.000000,0.1000,-2.7677,10241.0
3890,0.00,-28.27,0.0000,-786.9882,23.59,23.53,22.81,0.054610,0.191509,1.000000,0.1000,-2.7676,10243.1
3891,0.00,-27.17,0.0000,-787.7155,23.52,23.25,22.81,2.082561,8.931271,1.000000,0.1000,-2.7670,10245.3
3892,0.00,-25.43,0.0000,-787.9551,23.70,23.36,22.81,2.724679,13.523606,0.968750,0.1000,-2.7667,10247.6
3893,0.00,-26.01,0.0000,-788.2304,23.19,23.19,22.81,0.377184,0.845308,0.937500,0.1000,-2.7662,10249.9
3894,0.00,-25.58,0.0000,-788.3821,23.44,23.30,22.81,0.043816,0.138966,0.968750,0.1000,-2.7659,10252.1
3895,0.00,-25.67,0.0000,-787.9059,23.49,23.03,22.81,0.128882,0.403613,0.968750,0.1000,-2.7658,10254.3
3896,0.00,-26.83,0.0000,-787.8840,23.50,23.15,22.81,0.437734,1.279763,0.968750,0.1000,-2.7657,10256.5
3897,0.00,-26.34,0.0000,-788.4579,23.51,23.15,22.81,0.179628,0.666803,0.968750,0.1000,-2.7657,10258.6
3898,0.00,-25.99,0.0000,-788.2877,23.59,23.02,22.81,0.019855,0.050399,1.000000,0.1000,-2.7658,10260.9
3899,0.00,-26.65,0.0000,-788.7783,23.66,23.40,22.81,0.752071,4.165035,1.000000,0.1000,-2.7656,10262.4
3900,0.00,-25.88,0.0000,-788.6553,23.80,23.47,22.81,0.019759,0.101162,0.968750,0.1000,-2.7657,10264.6
3901,0.00,-26.59,0.0000,-788.1763,23.94,23.47,22.81,0.356525,0.905673,0.968750,0.1000,-2.7657,10268.4
3902,0.00,-26.29,0.0000,-788.3834,23.93,23.56,22.81,1.204055,6.393582,0.968750,0.1000,-2.7657,10270.7
3903,0.00,-26.07,0.0000,-788.2979,23.90,23.73,22.81,0.000960,0.002258,1.000000,0.1000,-2.7657,10273.0
3904,0.00,-27.11,0.0000,-789.0822,24.23,23.69,22.81,1.746970,8.949212,1.000000,0.1000,-2.7656,10275.1
3905,0.00,-27.76,0.0000,-788.6348,23.97,23.92,22.81,0.072428,0.213934,1.000000,0.1000,-2.7655,10277.3
3906,0.00,-29.18,0.0000,-789.3199,24.17,23.70,22.81,0.538065,2.973763,1.000000,0.1000,-2.7653,10279.6
3907,0.00,-27.69,0.0000,-788.4603,24.12,24.01,22.81,0.884879,3.176991,1.000000,0.1000,-2.7650,10281.8
3908,0.00,-26.95,0.0000,-788.2358,24.27,23.87,22.81,0.002440,0.010333,1.000000,0.1000,-2.7648,10283.2
3909,0.00,-27.50,0.0000,-788.3208,24.02,23.56,22.81,0.329726,0.540674,0.875000,0.1000,-2.7645,10285.4
3910,0.00,-26.48,0.0000,-787.9213,23.96,23.67,22.81,0.107940,0.372248,1.000000,0.1000,-2.7642,10287.7
3911,0.00,-26.33,0.0000,-787.9617,23.79,23.70,22.81,0.077129,0.253358,1.000000,0.1000,-2.7635,10289.9
3912,0.00,-26.86,0.0000,-788.0828,23.89,23.58,22.81,0.069424,0.212137,1.000000,0.1000,-2.7629,10292.2
3913,0.00,-25.91,0.0000,-788.0117,23.76,23.57,22.81,0.642371,2.650792,1.000000,0.1000,-2.7624,10294.2
3914,0.00,-25.89,0.0000,-787.7843,23.80,23.58,22.81,0.001555,0.008651,1.000000,0.1000,-2.7615,10296.4
3915,0.00,-28.32,0.0000,-787.6100,23.77,23.73,22.81,0.138284,0.394905,1.000000,0.1000,-2.7604,10298.6
3916,0.00,-28.16,0.0000,-788.0143,23.92,23.67,22.81,0.529500,1.570021,1.000000,0.1000,-2.7593,10300.8
3917,0.00,-27.31,0.0000,-787.7275,23.71,23.66,22.81,0.078954,0.154187,0.937500,0.1000,-2.7585,10303.1
3918,0.00,-27.10,0.0000,-787.8256,24.07,23.68,22.81,0.010197,0.045648,1.000000,0.1000,-2.7579,10304.6
3919,0.00,-27.02,0.0000,-786.9839,23.72,23.41,22.81,3.482464,18.370556,1.000000,0.1000,-2.7575,10306.9
3920,0.00,-28.50,0.0000,-787.9386,23.85,23.47,22.81,0.593721,2.653338,1.000000,0.1000,-2.7567,10309.0
3921,0.00,-26.80,0.0000,-787.5299,23.64,23.53,22.81,1.071621,3.017793,1.000000,0.1000,-2.7557,10311.3
3922,0.00,-26.95,0.0000,-787.9204,23.52,23.51,22.81,0.864549,2.670096,1.000000,0.1000,-2.7545,10313.5
3923,0.00,-27.11,0.0000,-788.0090,23.75,23.42,22.81,0.000154,0.000449,1.000000,0.1000,-2.7538,10315.6
3924,0.00,-28.53,0.0000,-787.4443,23.52,23.29,22.81,1.277986,3.414798,1.000000,0.1000,-2.7534,10317.8
3925,0.00,-26.06,0.0000,-787.4847,23.65,23.50,22.81,0.007506,0.034373,1.000000,0.1000,-2.7531,10320.0
3926,0.00,-27.27,0.0000,-788.1037,23.88,23.64,22.81,0.538605,1.291809,0.968750,0.1000,-2.7526,10322.2
3927,0.00,-27.54,0.0000,-787.8239,23.85,23.72,22.81,0.002896,0.014900,1.000000,0.1000,-2.7522,10324.2
3928,0.00,-27.36,0.0000,-788.1157,23.79,23.62,22.81,0.002544,0.011203,1.000000,0.1000,-2.7520,10325.8
3929,0.00,-31.27,0.0000,-787.8998,23.57,23.57,22.81,0.114000,0.295070,0.968750,0.1000,-2.7517,10328.0
3930,0.00,-28.22,0.0000,-788.2962,23.80,23.55,22.81,1.663217,6.105391,0.968750,0.1000,-2.7512,10330.1
3931,0.00,-27.56,0.0000,-788.2646,24.08,23.67,22.81,0.007712,0.026690,1.000000,0.1000,-2.7511,10332.3
3932,0.00,-30.12,0.0000,-788.1663,24.00,23.72,22.81,0.287349,1.400284,1.000000,0.1000,-2.7507,10334.6
3933,0.00,-27.15,0.0000,-787.7648,23.92,23.71,22.81,0.000300,0.001653,1.000000,0.1000,-2.7503,10336.8
3934,0.00,-37.16,0.0000,-788.3323,23.85,23.58,22.81,0.371251,0.787779,0.906250,0.1000,-2.7498,10339.0
3935,0.00,-31.71,0.0000,-787.8763,23.85,23.60,22.81,0.742027,3.369865,0.937500,0.1000,-2.7496,10341.2
3936,0.00,-27.26,0.0000,-787.4128,23.84,23.67,22.81,0.411751,1.133660,0.968750,0.1000,-2.7494,10343.4
3937,0.00,-26.61,0.0000,-787.1088,23.92,23.66,22.81,0.356786,1.850585,1.000000,0.1000,-2.7489,10345.6
3938,0.00,-27.70,0.0000,-788.1593,23.91,23.55,22.81,0.213567,0.520825,0.968750,0.1000,-2.7483,10347.2
3939,0.00,-26.41,0.0000,-787.9133,23.81,23.62,22.81,0.000000,0.000001,1.000000,0.1000,-2.7477,10349.3
3940,0.00,-41.50,0.0000,-788.3660,23.70,23.44,22.81,0.692446,2.312909,0.968750,0.1000,-2.7469,10351.5
3941,0.00,-32.25,0.0000,-788.3382,23.85,23.57,22.81,0.160445,0.851405,1.000000,0.1000,-2.7460,10353.6
3942,0.00,-27.72,0.0000,-787.6997,23.91,23.57,22.81,1.004894,4.896502,0.968750,0.1000,-2.7449,10355.8
3943,0.00,-27.52,0.0000,-787.4780,23.91,23.56,22.81,0.335687,1.650919,1.000000,0.1000,-2.7438,10358.0
3944,0.00,-27.42,0.0000,-786.9719,23.79,23.38,22.81,0.409249,1.194553,0.968750,0.1000,-2.7429,10360.2
3945,0.00,-27.18,0.0000,-787.2204,23.35,23.35,22.81,0.057835,0.321417,1.000000,0.1000,-2.7421,10362.4
3946,0.00,-31.65,0.0000,-786.3630,23.62,23.43,22.81,0.553177,2.381807,1.000000,0.1000,-2.7412,10364.6
3947,0.00,-29.48,0.0000,-786.6479,23.86,23.40,22.81,1.425696,7.381055,0.968750,0.1000,-2.7402,10366.9
3948,0.00,-27.66,0.0000,-786.9666,23.75,23.39,22.81,0.004738,0.016912,1.000000,0.1000,-2.7393,10368.6
3949,0.00,-27.74,0.0000,-786.7078,23.69,23.23,22.81,0.514558,1.351433,1.000000,0.1000,-2.7382,10370.7
3950,0.00,-27.29,0.0000,-786.6006,23.49,23.40,22.81,0.003842,0.013546,1.000000,0.1000,-2.7378,10372.8
3951,0.00,-28.80,0.0000,-786.4307,23.42,23.13,22.81,0.425238,0.600526,0.906250,0.1000,-2.7377,10375.0
3952,0.00,-28.26,0.0000,-786.4980,23.45,23.33,22.81,0.000097,0.000295,1.000000,0.1000,-2.7374,10377.3
3953,0.00,-30.48,0.0000,-787.7523,23.84,23.43,22.81,0.595523,1.377676,0.968750,0.1000,-2.7368,10379.5
3954,0.00,-26.81,0.0000,-787.6281,23.71,23.50,22.81,0.028010,0.142799,1.000000,0.1000,-2.7366,10381.6
3955,0.00,-27.44,0.0000,-787.2650,23.46,23.46,22.81,0.129827,0.393444,1.000000,0.1000,-2.7364,10383.8
3956,0.00,-26.87,0.0000,-787.4741,23.66,23.41,22.81,0.076782,0.394304,1.000000,0.1000,-2.7354,10386.0
3957,0.00,-26.58,0.0000,-787.1030,23.61,23.35,22.81,0.013045,0.066393,1.000000,0.1000,-2.7342,10388.2
3958,0.00,-29.24,0.0000,-787.1039,23.72,23.44,22.81,0.046319,0.251178,1.000000,0.1000,-2.7336,10389.9
3959,0.00,-29.34,0.0000,-787.1717,23.75,23.46,22.81,0.693238,2.008964,1.000000,0.1000,-2.7327,10391.9
3960,0.00,-28.77,0.0000,-787.2422,23.58,23.58,22.81,0.001325,0.007368,1.000000,0.1000,-2.7313,10394.1
3961,0.00,-29.27,0.0000,-787.7974,24.16,23.89,22.81,0.004608,0.025190,1.000000,0.1000,-2.7300,10396.3
3962,0.00,-27.14,0.0000,-788.1146,24.00,24.00,22.81,0.041355,0.218537,1.000000,0.1000,-2.7287,10398.4
3963,0.00,-27.53,0.0000,-787.5613,24.33,24.01,22.81,0.029659,0.059418,1.000000,0.1000,-2.7274,10400.6
3964,0.00,-28.31,0.0000,-787.4317,24.39,23.93,22.81,0.335381,1.475920,1.000000,0.1000,-2.7263,10402.8
3965,0.00,-26.16,0.0000,-788.0494,24.40,24.14,22.81,0.303618,1.626222,1.000000,0.1000,-2.7252,10405.0
3966,0.00,-28.94,0.0000,-787.6691,24.63,24.20,22.81,0.165530,0.611601,1.000000,0.1000,-2.7246,10407.2
3967,0.00,-27.85,0.0000,-787.5782,24.40,24.27,22.81,0.027380,0.059549,1.000000,0.1000,-2.7245,10409.4
3968,0.00,-29.62,0.0000,-787.7083,24.54,24.42,22.81,0.241767,0.914546,1.000000,0.1000,-2.7250,10411.3
3969,0.00,-26.52,0.0000,-787.6937,24.62,24.37,22.81,1.062554,5.818623,1.000000,0.1000,-2.7255,10413.2
3970,0.00,-26.82,0.0000,-787.1421,24.25,24.05,22.81,0.000029,0.000091,1.000000,0.1000,-2.7258,10415.3
3971,0.00,-33.44,0.0000,-788.0211,24.31,23.96,22.81,1.667858,8.167892,1.000000,0.1000,-2.7257,10417.5
3972,0.00,-26.69,0.0000,-787.9645,24.37,24.12,22.81,1.054925,1.704785,0.968750,0.1000,-2.7252,10419.7
3973,0.00,-26.27,0.0000,-788.0656,24.59,24.23,22.81,0.201183,0.849683,1.000000,0.1000,-2.7249,10421.8
3974,0.00,-27.90,0.0000,-787.3932,24.56,24.20,22.81,0.609457,2.876469,1.000000,0.1000,-2.7249,10424.0
3975,0.00,-28.25,0.0000,-787.0781,24.68,24.27,22.81,0.997890,1.928897,0.937500,0.1000,-2.7248,10426.2
3976,0.00,-26.69,0.0000,-787.2191,24.47,24.35,22.81,0.000884,0.002908,1.000000,0.1000,-2.7251,10428.3
3977,0.00,-27.71,0.0000,-786.9648,24.64,24.43,22.81,1.675783,5.299490,0.937500,0.1000,-2.7247,10430.5
3978,0.00,-26.02,0.0000,-787.4351,24.73,24.54,22.81,0.229990,1.203176,1.000000,0.1000,-2.7246,10432.6
3979,0.00,-26.98,0.0000,-787.8088,24.68,24.48,22.81,0.017204,0.051158,1.000000,0.1000,-2.7245,10434.4
3980,0.00,-29.05,0.0000,-787.6010,24.83,24.65,22.81,0.361072,1.009259,0.906250,0.1000,-2.7242,10436.5
3981,0.00,-26.41,0.0000,-787.7894,24.81,24.56,22.81,0.098998,0.211266,0.843750,0.1000,-2.7238,10438.7
3982,0.00,-27.71,0.0000,-786.9863,24.86,24.44,22.81,0.113802,0.505845,0.968750,0.1000,-2.7235,10440.9
3983,0.00,-27.25,0.0000,-787.8052,24.66,24.49,22.81,0.000265,0.001141,1.000000,0.1000,-2.7234,10443.1
3984,0.00,-28.29,0.0000,-788.3027,24.80,24.70,22.81,0.044671,0.094464,1.000000,0.1000,-2.7230,10445.3
3985,0.00,-28.35,0.0000,-789.0453,24.85,24.74,22.81,2.143699,10.537834,0.968750,0.1000,-2.7226,10447.5
3986,0.00,-27.78,0.0000,-788.4907,24.83,24.51,22.81,0.066187,0.251660,0.968750,0.1000,-2.7224,10449.6
3987,0.00,-28.16,0.0000,-788.4000,24.96,24.66,22.81,0.765942,2.254538,0.968750,0.1000,-2.7223,10451.8
3988,0.00,-27.57,0.0000,-788.3201,24.67,24.53,22.81,0.437637,1.401380,1.000000,0.1000,-2.7218,10453.8
3989,0.00,-27.91,0.0000,-787.8840,24.97,24.67,22.81,0.258182,0.887963,0.968750,0.1000,-2.7213,10455.4
3990,0.00,-28.00,0.0000,-787.7922,24.98,24.72,22.81,1.294304,6.104787,1.000000,0.1000,-2.7208,10457.6
3991,0.00,-28.00,0.0000,-787.3776,24.95,24.69,22.81,0.377621,1.209593,0.968750,0.1000,-2.7202,10459.9
3992,0.00,-26.88,0.0000,-787.7202,24.77,24.66,22.81,0.262757,0.613194,0.968750,0.1000,-2.7199,10462.1
3993,0.00,-26.42,0.0000,-787.6237,24.98,24.48,22.81,0.289490,0.888511,1.000000,0.1000,-2.7198,10464.2
3994,0.00,-26.75,0.0000,-788.0765,25.07,24.50,22.81,0.095398,0.333923,1.000000,0.1000,-2.7199,10466.4
3995,0.00,-27.18,0.0000,-788.6725,24.89,24.54,22.81,0.419798,1.179455,1.000000,0.1000,-2.7200,10468.6
3996,0.00,-26.90,0.0000,-788.1622,25.04,24.54,22.81,0.476668,1.255216,0.937500,0.1000,-2.7196,10470.7
3997,0.00,-26.43,0.0000,-788.0137,24.94,24.74,22.81,0.551544,2.512802,1.000000,0.1000,-2.7198,10472.7
3998,0.00,-27.63,0.0000,-788.2205,24.89,24.89,22.81,0.794336,2.613235,0.906250,0.1000,-2.7200,10474.9
3999,0.00,-27.89,0.0000,-788.4871,25.12,24.90,22.81,0.233386,0.527008,1.000000,0.1000,-2.7200,10476.5
4000,0.00,-27.15,0.0000,-788.0103,25.05,24.92,22.81,0.103831,0.435711,1.000000,0.1000,-2.7201,10478.7
4001,0.00,-28.20,0.0000,-787.9265,25.33,25.02,22.81,1.462531,4.316982,0.906250,0.1000,-2.7196,10482.5
4002,0.00,-27.05,0.0000,-788.0187,25.21,25.05,22.81,0.635441,2.028146,1.000000,0.1000,-2.7189,10484.7
4003,0.00,-27.40,0.0000,-788.0823,25.30,25.27,22.81,0.090581,0.284792,1.000000,0.1000,-2.7184,10487.0
4004,0.00,-28.00,0.0000,-787.9302,25.37,25.03,22.81,1.173258,4.334611,1.000000,0.1000,-2.7182,10489.2
4005,0.00,-27.09,0.0000,-787.7039,25.51,25.24,22.81,0.142203,0.350056,0.937500,0.1000,-2.7179,10491.5
4006,0.00,-27.97,0.0000,-787.6089,25.52,25.20,22.81,0.900236,3.187818,1.000000,0.1000,-2.7170,10493.7
4007,0.00,-27.55,0.0000,-788.4688,25.46,25.41,22.81,0.658383,1.629354,0.968750,0.1000,-2.7162,10495.8
