step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
873,0.00,1.00,0.0000,-736.4227,63.07,61.67,57.99,1.147448,0.621095,0.812500,0.3413,-1.2864,2526.2
874,0.00,1.00,0.0000,-735.9834,62.61,61.87,57.99,0.872385,0.573893,0.843750,0.3394,-1.2869,2529.0
875,0.00,1.00,0.0000,-736.2865,62.91,61.74,57.99,0.951904,0.538697,0.875000,0.3375,-1.2874,2531.8
876,0.00,1.00,0.0000,-737.7521,62.22,62.06,57.99,0.960048,0.449673,0.687500,0.3356,-1.2879,2534.7
877,0.00,1.00,0.0000,-739.5504,62.51,61.49,57.99,0.903367,0.488072,0.593750,0.3337,-1.2886,2537.5
878,0.00,1.00,0.0000,-737.7199,62.88,61.58,57.99,0.943429,0.551679,0.781250,0.3318,-1.2892,2540.4
879,0.00,1.00,0.0000,-737.9027,62.61,62.35,57.99,1.122813,0.733060,0.562500,0.3299,-1.2898,2542.8
880,0.00,1.00,0.0000,-737.0852,63.37,61.73,57.99,1.018331,0.601511,0.750000,0.3280,-1.2903,2545.7
881,0.00,1.00,0.0000,-737.1105,63.33,62.04,57.99,0.986294,0.684181,0.843750,0.3261,-1.2907,2548.5
882,0.00,1.00,0.0000,-736.1370,62.86,61.92,57.99,0.948639,0.546900,0.843750,0.3242,-1.2909,2551.2
883,0.00,1.00,0.0000,-736.8373,63.31,61.89,57.99,1.045725,0.513981,0.718750,0.3223,-1.2909,2554.1
884,0.00,1.00,0.0000,-736.2642,62.78,62.11,57.99,0.945747,0.423445,0.625000,0.3204,-1.2910,2556.9
885,0.00,1.00,0.0000,-737.5815,62.21,62.21,57.99,1.142233,0.520463,0.750000,0.3185,-1.2912,2559.7
886,0.00,1.00,0.0000,-737.0038,62.37,62.19,57.99,0.898498,0.654285,0.812500,0.3166,-1.2916,2562.6
887,0.00,1.00,0.0000,-738.1225,63.12,62.55,57.99,0.972560,0.505812,0.781250,0.3147,-1.2919,2565.4
888,0.00,1.00,0.0000,-738.5142,63.85,62.04,57.99,0.957795,0.528466,0.687500,0.3128,-1.2922,2568.0
889,0.00,1.00,0.0000,-739.4319,64.00,62.38,57.99,0.843184,0.399005,0.625000,0.3109,-1.2923,2570.7
890,0.00,1.00,0.0000,-738.1553,63.49,62.22,57.99,1.116605,0.873568,0.875000,0.3090,-1.2925,2573.5
891,0.00,1.00,0.0000,-737.8900,62.93,62.32,57.99,1.029147,0.580822,0.812500,0.3071,-1.2928,2576.3
892,0.00,1.00,0.0000,-738.7710,63.39,62.55,57.99,1.005841,0.651128,0.750000,0.3052,-1.2931,2579.1
893,0.00,1.00,0.0000,-737.1943,63.17,62.23,57.99,0.889962,0.512695,0.687500,0.3033,-1.2934,2581.9
894,0.00,1.00,0.0000,-739.0275,63.51,62.46,57.99,1.010757,0.609200,0.812500,0.3014,-1.2939,2584.6
895,0.00,1.00,0.0000,-740.0870,64.09,61.99,57.99,1.168297,0.915317,0.687500,0.2995,-1.2945,2587.4
896,0.00,1.00,0.0000,-740.3491,62.57,62.57,57.99,1.087907,0.789717,0.750000,0.2976,-1.2950,2590.3
897,0.00,1.00,0.0000,-739.4070,63.50,62.50,57.99,1.025506,0.734673,0.781250,0.2957,-1.2955,2592.9
898,0.00,1.00,0.0000,-739.3257,63.25,62.26,57.99,1.123184,0.587446,0.718750,0.2938,-1.2960,2595.6
899,0.00,1.00,0.0000,-738.9971,63.28,61.92,57.99,1.096825,0.755709,0.750000,0.2919,-1.2965,2598.5
900,0.00,1.00,0.0000,-737.3217,62.47,61.98,57.99,0.956038,0.644394,0.750000,0.2900,-1.2970,2601.3
901,0.00,1.00,0.0000,-739.1746,63.11,61.57,57.99,0.958149,0.498744,0.875000,0.2881,-1.2976,2605.9
902,0.00,1.00,0.0000,-738.3462,61.85,61.85,57.99,1.006603,0.455729,0.593750,0.2862,-1.2982,2608.7
903,0.00,1.00,0.0000,-739.2514,63.04,62.21,57.99,1.061081,0.524860,0.593750,0.2843,-1.2985,2611.6
904,0.00,1.00,0.0000,-738.5547,63.52,61.78,57.99,0.909750,0.573311,0.718750,0.2824,-1.2990,2614.3
905,0.00,1.00,0.0000,-739.0764,62.56,61.91,57.99,0.963725,0.639154,0.750000,0.2805,-1.2995,2617.0
906,0.00,1.00,0.0000,-738.6863,63.52,61.78,57.99,0.950908,0.455844,0.718750,0.2786,-1.3002,2619.7
907,0.00,1.00,0.0000,-740.4929,63.81,61.97,57.99,0.975154,0.577672,0.750000,0.2767,-1.3009,2622.5
908,0.00,1.00,0.0000,-738.5178,63.07,62.14,57.99,1.071989,0.651779,0.812500,0.2748,-1.3015,2625.3
909,0.00,1.00,0.0000,-739.0149,62.83,62.24,57.99,0.992484,0.951136,0.906250,0.2729,-1.3017,2628.1
910,0.00,1.00,0.0000,-739.6822,63.22,62.03,57.99,1.059747,0.910762,0.718750,0.2710,-1.3019,2630.9
911,0.00,1.00,0.0000,-738.6140,63.49,62.26,57.99,0.924103,0.487647,0.687500,0.2691,-1.3021,2633.7
912,0.00,1.00,0.0000,-737.6871,61.77,61.77,57.99,0.959456,0.522037,0.687500,0.2672,-1.3024,2636.5
913,0.00,1.00,0.0000,-737.9644,63.31,62.11,57.99,0.870547,0.612444,0.812500,0.2653,-1.3027,2639.3
914,0.00,1.00,0.0000,-737.0737,62.90,62.27,57.99,0.802689,0.354513,0.656250,0.2634,-1.3031,2642.1
915,0.00,1.00,0.0000,-737.5568,62.44,62.31,57.99,1.214375,0.966174,0.593750,0.2615,-1.3035,2644.7
916,0.00,1.00,0.0000,-737.1311,62.75,61.71,57.99,1.360433,1.691270,0.968750,0.2596,-1.3040,2647.5
917,0.00,1.00,0.0000,-738.3143,63.10,61.81,57.99,1.000264,0.543997,0.687500,0.2577,-1.3044,2650.3
918,0.00,1.00,0.0000,-737.3691,62.93,61.40,57.99,1.087579,1.001808,0.812500,0.2558,-1.3045,2653.1
919,0.00,1.00,0.0000,-736.8248,62.11,61.90,57.99,1.047134,1.226466,0.687500,0.2539,-1.3047,2655.9
920,0.00,1.00,0.0000,-736.6278,62.57,61.87,57.99,0.785524,0.678869,0.750000,0.2520,-1.3050,2658.7
921,0.00,1.00,0.0000,-735.7360,63.30,62.22,57.99,0.836186,0.665915,0.812500,0.2501,-1.3054,2661.6
922,0.00,1.00,0.0000,-735.1617,62.73,61.96,57.99,0.952048,0.895949,0.687500,0.2482,-1.3058,2664.4
923,0.00,1.00,0.0000,-735.8257,63.63,62.07,57.99,1.759969,3.876402,0.718750,0.2463,-1.3062,2667.2
924,0.00,1.00,0.0000,-737.2855,63.26,62.15,57.99,1.084210,1.090456,0.718750,0.2444,-1.3066,2669.6
925,0.00,1.00,0.0000,-737.5423,62.87,62.07,57.99,1.060264,0.852053,0.812500,0.2425,-1.3070,2672.5
926,0.00,1.00,0.0000,-738.0139,62.47,61.86,57.99,1.403133,1.005012,0.781250,0.2406,-1.3074,2675.2
927,0.00,1.00,0.0000,-736.3114,62.80,61.94,57.99,0.875605,0.532956,0.812500,0.2387,-1.3078,2678.1
928,0.00,1.00,0.0000,-737.4484,62.91,61.96,57.99,1.036819,0.631565,0.781250,0.2368,-1.3082,2680.8
929,0.00,1.00,0.0000,-737.7569,63.29,62.36,57.99,1.162987,1.231474,0.843750,0.2349,-1.3086,2683.7
930,0.00,1.00,0.0000,-738.2662,62.60,61.95,57.99,0.814484,0.671784,0.843750,0.2330,-1.3089,2686.5
931,0.00,1.00,0.0000,-739.4836,63.23,62.46,57.99,1.023962,0.962402,0.875000,0.2311,-1.3092,2689.3
932,0.00,1.00,0.0000,-739.1110,63.89,62.79,57.99,1.108335,0.588807,0.781250,0.2292,-1.3094,2692.2
933,0.00,1.00,0.0000,-738.7183,63.58,62.23,57.99,1.011926,0.981629,0.875000,0.2273,-1.3097,2694.7
934,0.00,1.00,0.0000,-740.4320,63.31,62.83,57.99,0.981119,0.657918,0.718750,0.2254,-1.3101,2697.7
935,0.00,1.00,0.0000,-739.9462,63.69,62.65,57.99,1.098071,1.038702,0.812500,0.2235,-1.3105,2700.4
936,0.00,1.00,0.0000,-739.0591,63.79,62.60,57.99,1.160040,0.904072,0.937500,0.2216,-1.3109,2703.2
937,0.00,1.00,0.0000,-738.1541,62.90,62.86,57.99,0.970665,0.631514,0.750000,0.2197,-1.3112,2706.1
938,0.00,1.00,0.0000,-737.8813,63.10,62.32,57.99,0.849163,0.664603,0.750000,0.2178,-1.3115,2708.9
939,0.00,1.00,0.0000,-737.9726,62.86,62.32,57.99,1.093056,0.785575,0.656250,0.2159,-1.3118,2711.8
940,0.00,1.00,0.0000,-738.5635,63.29,62.38,57.99,1.303044,1.775931,0.875000,0.2140,-1.3122,2714.5
941,0.00,1.00,0.0000,-739.2254,62.79,62.00,57.99,1.079057,1.253393,0.718750,0.2121,-1.3126,2717.4
942,0.00,1.00,0.0000,-739.3836,62.93,62.09,57.99,1.067965,0.737450,0.718750,0.2102,-1.3131,2720.0
943,0.00,1.00,0.0000,-738.6644,63.19,62.27,57.99,0.946367,0.841348,0.718750,0.2083,-1.3136,2722.8
944,0.00,1.00,0.0000,-739.8425,63.25,62.21,57.99,1.085371,0.716618,0.781250,0.2064,-1.3140,2725.7
945,0.00,1.00,0.0000,-740.8232,63.34,62.30,57.99,1.259380,1.074885,0.812500,0.2045,-1.3143,2728.5
946,0.00,1.00,0.0000,-740.9955,62.57,62.32,57.99,1.079088,0.622644,0.843750,0.2026,-1.3144,2731.4
947,0.00,1.00,0.0000,-740.8201,64.00,62.38,57.99,1.037205,0.770369,0.875000,0.2007,-1.3146,2734.2
948,0.00,1.00,0.0000,-740.2145,62.96,62.64,57.99,1.211763,1.474773,0.812500,0.1988,-1.3148,2737.0
949,0.00,1.00,0.0000,-738.8154,62.75,62.35,57.99,1.153533,0.976929,0.812500,0.1969,-1.3150,2739.8
950,0.00,1.00,0.0000,-738.6111,62.94,62.00,57.99,1.247437,1.478109,0.906250,0.1950,-1.3152,2742.6
951,0.00,1.00,0.0000,-738.5493,62.68,61.84,57.99,0.799487,0.689768,0.843750,0.1931,-1.3153,2745.3
952,0.00,1.00,0.0000,-738.4855,62.75,62.01,57.99,1.124665,0.876281,0.875000,0.1912,-1.3154,2748.1
953,0.00,1.00,0.0000,-737.7726,62.91,61.99,57.99,1.026281,0.632262,0.718750,0.1893,-1.3156,2751.0
954,0.00,1.00,0.0000,-738.3275,62.88,61.82,57.99,0.868026,1.012104,0.781250,0.1874,-1.3158,2753.8
955,0.00,1.00,0.0000,-739.2567,62.56,62.10,57.99,1.026416,0.742134,0.843750,0.1855,-1.3161,2756.7
956,0.00,1.00,0.0000,-738.0390,62.68,62.16,57.99,1.254864,1.376613,0.750000,0.1836,-1.3164,2759.5
957,0.00,1.00,0.0000,-738.3397,62.25,62.12,57.99,0.849178,0.726623,0.750000,0.1817,-1.3166,2762.4
958,0.00,1.00,0.0000,-739.5038,62.40,62.19,57.99,1.217277,1.127441,0.593750,0.1798,-1.3168,2765.2
959,0.00,1.00,0.0000,-739.5322,62.68,62.07,57.99,0.964195,0.603424,0.812500,0.1779,-1.3172,2768.0
960,0.00,1.00,0.0000,-739.4298,62.13,62.12,57.99,1.088534,0.827560,0.906250,0.1760,-1.3175,2770.6
961,0.00,1.00,0.0000,-739.8076,62.68,61.91,57.99,1.052496,1.160461,0.718750,0.1741,-1.3177,2773.4
962,0.00,1.00,0.0000,-740.2975,62.07,61.83,57.99,0.964990,0.651722,0.812500,0.1722,-1.3179,2776.3
963,0.00,1.00,0.0000,-739.6876,62.63,61.93,57.99,1.133618,0.654212,0.812500,0.1703,-1.3181,2779.1
964,0.00,1.00,0.0000,-740.7103,62.29,61.91,57.99,0.756400,0.626560,0.843750,0.1684,-1.3183,2782.0
965,0.00,1.00,0.0000,-739.9664,62.51,62.04,57.99,0.955617,0.863804,0.875000,0.1665,-1.3184,2784.7
966,0.00,1.00,0.0000,-739.2254,62.68,61.87,57.99,0.861718,0.547447,0.812500,0.1646,-1.3186,2787.6
967,0.00,1.00,0.0000,-738.8490,62.21,61.71,57.99,1.282687,1.299264,0.906250,0.1627,-1.3187,2790.2
968,0.00,1.00,0.0000,-738.1627,62.22,61.90,57.99,1.105596,0.799511,0.843750,0.1608,-1.3189,2793.1
969,0.00,1.00,0.0000,-738.6857,62.22,61.79,57.99,0.941465,0.780370,0.812500,0.1589,-1.3191,2795.7
970,0.00,1.00,0.0000,-738.7761,62.27,62.14,57.99,0.925342,0.751249,0.718750,0.1570,-1.3194,2798.5
971,0.00,1.00,0.0000,-738.2588,62.39,61.90,57.99,0.920438,1.527983,0.906250,0.1551,-1.3198,2801.3
972,0.00,1.00,0.0000,-737.8993,62.10,61.85,57.99,1.339230,1.159901,0.843750,0.1532,-1.3199,2804.1
973,0.00,1.00,0.0000,-738.0137,61.88,61.88,57.99,1.169704,1.127199,0.750000,0.1513,-1.3200,2807.0
974,0.00,1.00,0.0000,-738.4423,62.16,61.77,57.99,0.720649,0.581943,0.843750,0.1494,-1.3201,2809.8
975,0.00,1.00,0.0000,-737.4646,62.14,61.78,57.99,0.974207,0.929906,0.906250,0.1475,-1.3202,2812.7
976,0.00,1.00,0.0000,-737.3348,62.23,61.70,57.99,1.089133,1.134151,0.875000,0.1456,-1.3204,2815.5
977,0.00,1.00,0.0000,-738.0751,62.31,61.56,57.99,0.938846,0.738519,0.781250,0.1437,-1.3206,2818.3
978,0.00,1.00,0.0000,-738.2708,62.21,61.71,57.99,0.690854,0.531323,0.812500,0.1418,-1.3208,2821.0
979,0.00,1.00,0.0000,-737.7507,61.56,61.55,57.99,1.094202,2.717039,0.968750,0.1399,-1.3210,2823.7
980,0.00,1.00,0.0000,-736.9632,61.54,61.35,57.99,1.222943,2.917220,0.843750,0.1380,-1.3211,2826.6
981,0.00,1.00,0.0000,-736.4415,61.31,61.05,57.99,0.487824,0.608582,0.875000,0.1361,-1.3213,2829.4
982,0.00,1.00,0.0000,-736.1791,61.39,61.03,57.99,2.338357,4.496341,0.968750,0.1342,-1.3214,2832.3
983,0.00,1.00,0.0000,-737.1870,61.73,61.25,57.99,1.043952,0.996377,0.843750,0.1323,-1.3215,2835.1
984,0.00,1.00,0.0000,-736.8225,61.58,61.25,57.99,1.991241,3.331137,0.937500,0.1304,-1.3217,2837.9
985,0.00,1.00,0.0000,-736.9276,61.45,61.12,57.99,0.850371,0.588400,0.687500,0.1285,-1.3219,2840.8
986,0.00,1.00,0.0000,-737.3110,62.02,61.33,57.99,1.408657,2.055618,0.843750,0.1266,-1.3222,2843.6
987,0.00,1.00,0.0000,-737.1332,62.11,61.35,57.99,0.814049,0.770264,0.750000,0.1247,-1.3224,2846.4
988,0.00,1.00,0.0000,-737.4000,61.81,61.24,57.99,1.258459,2.029307,0.937500,0.1228,-1.3227,2849.1
989,0.00,1.00,0.0000,-737.8708,62.39,61.53,57.99,0.855446,1.153051,0.906250,0.1209,-1.3228,2851.9
990,0.00,1.00,0.0000,-737.8024,62.22,61.56,57.99,0.845631,0.874105,0.906250,0.1190,-1.3229,2854.7
991,0.00,1.00,0.0000,-737.7943,61.92,61.61,57.99,1.202364,1.857661,0.906250,0.1171,-1.3231,2857.6
992,0.00,1.00,0.0000,-737.4315,62.00,61.61,57.99,1.371829,3.703832,0.843750,0.1152,-1.3232,2860.4
993,0.00,1.00,0.0000,-737.8583,61.58,61.38,57.99,0.943714,0.758446,0.968750,0.1133,-1.3234,2863.2
994,0.00,1.00,0.0000,-737.8189,61.85,61.38,57.99,0.995543,0.939291,0.781250,0.1114,-1.3235,2866.0
995,0.00,1.00,0.0000,-738.0125,61.97,61.36,57.99,1.278493,2.336264,0.875000,0.1095,-1.3237,2869.0
996,0.00,1.00,0.0000,-738.1699,61.69,61.30,57.99,1.375758,2.521328,0.937500,0.1076,-1.3238,2871.6
997,0.00,1.00,0.0000,-737.7390,61.64,61.59,57.99,0.530616,0.520899,0.812500,0.1057,-1.3240,2874.3
998,0.00,1.00,0.0000,-737.9387,61.97,61.35,57.99,0.768113,1.025279,0.843750,0.1038,-1.3241,2877.1
999,0.00,1.00,0.0000,-738.1125,61.68,61.35,57.99,1.382635,3.693958,0.875000,0.1019,-1.3241,2879.9
1000,0.00,1.00,0.0000,-737.6489,61.99,61.34,57.99,0.774936,0.712852,0.843750,0.1000,-1.3242,2882.8
1001,0.00,1.00,0.0000,-738.8508,61.47,61.43,57.99,1.446957,2.038636,0.718750,0.1000,-1.3242,2887.5
1002,0.00,1.00,0.0000,-738.7762,61.65,61.08,57.99,0.258010,0.471731,0.937500,0.1000,-1.3243,2890.3
1003,0.00,1.00,0.0000,-737.9733,61.42,61.22,57.99,1.341895,2.497605,0.968750,0.1000,-1.3243,2893.2
1004,0.00,1.00,0.0000,-738.3793,61.40,61.16,57.99,1.351288,2.383753,0.937500,0.1000,-1.3244,2896.0
1005,0.00,1.00,0.0000,-738.8710,61.72,61.22,57.99,0.935273,1.057007,0.906250,0.1000,-1.3244,2898.3
1006,0.00,1.00,0.0000,-739.5851,61.52,61.35,57.99,1.706652,3.911209,0.968750,0.1000,-1.3245,2901.1
1007,0.00,1.00,0.0000,-738.9552,61.34,60.96,57.99,0.951402,0.972751,0.843750,0.1000,-1.3246,2903.9
1008,0.00,1.00,0.0000,-739.1539,61.16,60.92,57.99,1.237949,1.686474,0.781250,0.1000,-1.3247,2906.8
1009,0.00,1.00,0.0000,-739.3101,61.47,61.00,57.99,0.890415,0.750735,0.843750,0.1000,-1.3248,2909.6
1010,0.00,1.00,0.0000,-739.1479,61.14,60.94,57.99,1.432778,2.239376,0.968750,0.1000,-1.3249,2912.5
1011,0.00,1.00,0.0000,-739.0294,61.04,60.81,57.99,0.896404,1.174708,0.875000,0.1000,-1.3250,2915.3
1012,0.00,1.00,0.0000,-738.8472,61.20,60.94,57.99,1.093390,1.083224,0.812500,0.1000,-1.3250,2918.2
1013,0.00,1.00,0.0000,-739.7738,61.51,61.01,57.99,0.777190,1.266383,0.906250,0.1000,-1.3251,2921.0
1014,0.00,1.00,0.0000,-740.0681,61.22,61.02,57.99,0.702767,0.751458,0.906250,0.1000,-1.3253,2923.7
1015,0.00,1.00,0.0000,-739.7039,61.36,60.98,57.99,0.709118,0.693547,0.687500,0.1000,-1.3254,2926.5
1016,0.00,1.00,0.0000,-740.0232,61.31,60.97,57.99,0.874853,0.834051,0.843750,0.1000,-1.3256,2929.3
1017,0.00,1.00,0.0000,-739.8680,61.03,60.91,57.99,1.327577,1.309123,0.875000,0.1000,-1.3257,2932.2
1018,0.00,1.00,0.0000,-739.9046,61.23,60.89,57.99,1.171117,1.232605,1.000000,0.1000,-1.3258,2935.1
1019,0.00,1.00,0.0000,-740.2933,61.03,61.03,57.99,1.026621,1.303899,0.937500,0.1000,-1.3258,2937.9
1020,0.00,1.00,0.0000,-739.9779,61.09,60.83,57.99,0.950422,1.453093,0.843750,0.1000,-1.3259,2940.8
1021,0.00,1.00,0.0000,-739.5442,61.04,60.83,57.99,0.766958,0.615586,0.843750,0.1000,-1.3261,2943.6
1022,0.00,1.00,0.0000,-739.7235,61.15,60.60,57.99,0.876252,1.375860,0.843750,0.1000,-1.3262,2946.5
1023,0.00,1.00,0.0000,-739.8223,60.70,60.51,57.99,0.951859,2.023481,0.937500,0.1000,-1.3264,2949.1
1024,0.00,1.00,0.0000,-738.7972,60.61,60.53,57.99,1.078364,1.475923,0.781250,0.1000,-1.3265,2951.9
1025,0.00,1.00,0.0000,-739.3451,60.53,60.52,57.99,1.122130,1.322475,0.843750,0.1000,-1.3265,2954.7
1026,0.00,1.00,0.0000,-738.9320,60.87,60.51,57.99,0.905070,0.995731,0.906250,0.1000,-1.3266,2957.5
1027,0.00,1.00,0.0000,-738.2838,60.78,60.51,57.99,0.867824,0.956293,0.968750,0.1000,-1.3268,2960.3
1028,0.00,1.00,0.0000,-738.5205,60.62,60.55,57.99,1.332683,1.974007,0.875000,0.1000,-1.3269,2963.0
1029,0.00,1.00,0.0000,-737.7449,60.83,60.48,57.99,0.993758,0.818639,0.875000,0.1000,-1.3270,2965.9
1030,0.00,1.00,0.0000,-738.1047,60.72,60.53,57.99,0.897265,0.868841,0.843750,0.1000,-1.3271,2968.7
1031,0.00,1.00,0.0000,-738.7432,60.70,60.56,57.99,1.750783,3.021846,0.843750,0.1000,-1.3273,2971.6
1032,0.00,1.00,0.0000,-738.7859,60.80,60.53,57.99,2.460727,7.414197,0.875000,0.1000,-1.3275,2974.2
1033,0.00,1.00,0.0000,-738.9856,60.92,60.45,57.99,0.846999,0.982676,0.843750,0.1000,-1.3276,2977.0
1034,0.00,1.00,0.0000,-739.4174,60.64,60.35,57.99,0.769020,0.554318,0.812500,0.1000,-1.3278,2979.8
1035,0.00,1.00,0.0000,-739.3651,60.81,60.32,57.99,0.905519,0.874729,0.812500,0.1000,-1.3280,2982.7
1036,0.00,1.00,0.0000,-739.2656,60.64,60.44,57.99,0.929332,0.679451,0.781250,0.1000,-1.3281,2985.6
1037,0.00,1.00,0.0000,-739.5007,60.67,60.45,57.99,1.459261,2.023392,0.937500,0.1000,-1.3283,2988.4
1038,0.00,1.00,0.0000,-738.8476,60.64,60.27,57.99,1.601289,2.834433,0.906250,0.1000,-1.3284,2991.3
1039,0.00,1.00,0.0000,-738.6765,60.39,60.29,57.99,0.923504,1.075993,0.843750,0.1000,-1.3284,2994.2
1040,0.00,1.00,0.0000,-738.6304,60.42,60.31,57.99,0.695911,0.818897,0.937500,0.1000,-1.3285,2997.0
1041,0.00,1.00,0.0000,-738.6840,60.76,60.15,57.99,0.599355,0.576166,0.843750,0.1000,-1.3286,2999.6
1042,0.00,1.00,0.0000,-739.5823,60.62,60.47,57.99,1.162198,2.551497,0.937500,0.1000,-1.3287,3002.4
1043,0.00,1.00,0.0000,-739.4565,60.47,60.16,57.99,1.311786,1.432870,0.812500,0.1000,-1.3288,3005.3
1044,0.00,1.00,0.0000,-739.8695,60.70,60.30,57.99,0.989285,0.990049,0.906250,0.1000,-1.3289,3008.1
1045,0.00,1.00,0.0000,-739.7972,60.60,60.24,57.99,0.919789,0.560386,0.718750,0.1000,-1.3289,3011.0
1046,0.00,1.00,0.0000,-740.0354,60.63,60.39,57.99,0.707850,0.954791,0.843750,0.1000,-1.3290,3013.9
1047,0.00,1.00,0.0000,-740.0751,60.54,60.23,57.99,0.562198,0.617155,0.843750,0.1000,-1.3292,3016.7
1048,0.00,1.00,0.0000,-739.5507,60.71,60.23,57.99,0.905471,1.254307,0.843750,0.1000,-1.3293,3019.6
1049,0.00,1.00,0.0000,-739.1417,60.50,60.34,57.99,1.048747,0.953431,0.937500,0.1000,-1.3294,3022.5
1050,0.00,1.00,0.0000,-740.2716,61.16,60.36,57.99,0.663481,1.005371,0.906250,0.1000,-1.3294,3025.0
1051,0.00,1.00,0.0000,-740.3831,60.97,60.31,57.99,0.681368,0.863757,0.843750,0.1000,-1.3295,3027.9
1052,0.00,1.00,0.0000,-740.3185,60.44,60.05,57.99,0.533378,0.547143,0.937500,0.1000,-1.3295,3030.7
1053,0.00,1.00,0.0000,-740.3912,60.70,60.19,57.99,0.632024,0.646053,0.812500,0.1000,-1.3296,3033.5
1054,0.00,1.00,0.0000,-740.1071,59.99,59.99,57.99,0.912563,1.325286,0.718750,0.1000,-1.3298,3036.4
1055,0.00,1.00,0.0000,-739.6176,60.21,59.96,57.99,1.098179,2.037237,0.875000,0.1000,-1.3299,3039.2
1056,0.00,1.00,0.0000,-739.3252,60.24,59.94,57.99,1.234193,3.475033,0.875000,0.1000,-1.3300,3042.1
1057,0.00,1.00,0.0000,-739.1322,60.38,59.95,57.99,1.621964,2.829216,0.843750,0.1000,-1.3303,3044.9
1058,0.00,1.00,0.0000,-738.6643,60.51,60.12,57.99,1.135683,1.816287,0.812500,0.1000,-1.3305,3047.8
1059,0.00,1.00,0.0000,-739.0115,60.26,59.95,57.99,1.039094,0.909653,0.875000,0.1000,-1.3307,3050.4
1060,0.00,1.00,0.0000,-739.0822,60.52,60.01,57.99,0.876288,1.488239,0.875000,0.1000,-1.3310,3053.3
1061,0.00,1.00,0.0000,-739.6959,60.22,59.88,57.99,0.940045,1.244306,0.812500,0.1000,-1.3312,3056.1
1062,0.00,1.00,0.0000,-740.8486,59.96,59.88,57.99,0.655453,1.495906,0.937500,0.1000,-1.3313,3059.0
1063,0.00,1.00,0.0000,-740.3884,60.29,59.89,57.99,0.861626,0.991648,0.875000,0.1000,-1.3315,3061.8
1064,0.00,1.00,0.0000,-740.5529,60.25,60.09,57.99,1.544373,3.094504,0.906250,0.1000,-1.3317,3064.6
1065,0.00,1.00,0.0000,-740.9470,60.07,60.07,57.99,0.621961,0.616989,0.750000,0.1000,-1.3318,3067.5
1066,0.00,1.00,0.0000,-740.7867,60.11,59.91,57.99,0.735029,0.858952,0.875000,0.1000,-1.3319,3070.2
1067,0.00,1.00,0.0000,-740.3214,60.44,60.04,57.99,1.131392,2.163314,0.937500,0.1000,-1.3321,3072.9
1068,0.00,1.00,0.0000,-740.0327,60.60,60.01,57.99,0.744833,0.568636,0.781250,0.1000,-1.3322,3075.6
1069,0.00,1.00,0.0000,-740.5974,60.61,60.13,57.99,0.793067,0.821821,0.843750,0.1000,-1.3323,3078.4
1070,0.00,1.00,0.0000,-741.2180,60.35,60.03,57.99,2.161460,4.761248,0.906250,0.1000,-1.3324,3081.3
1071,0.00,1.00,0.0000,-741.3826,60.49,59.99,57.99,0.950958,1.451748,0.968750,0.1000,-1.3325,3084.1
1072,0.00,1.00,0.0000,-741.8188,60.18,60.00,57.99,1.187593,1.671454,0.906250,0.1000,-1.3326,3086.9
1073,0.00,1.00,0.0000,-741.3956,60.07,59.98,57.99,1.260994,2.044028,0.843750,0.1000,-1.3327,3089.7
1074,0.00,1.00,0.0000,-740.8145,59.93,59.78,57.99,0.906015,0.816081,0.843750,0.1000,-1.3328,3092.5
1075,0.00,1.00,0.0000,-740.1074,60.03,59.69,57.99,0.944437,1.175333,0.906250,0.1000,-1.3330,3095.4
1076,0.00,1.00,0.0000,-740.1665,59.93,59.77,57.99,1.237640,2.050824,0.968750,0.1000,-1.3332,3098.1
1077,0.00,1.00,0.0000,-740.7120,59.61,59.61,57.99,1.207432,1.817405,0.875000,0.1000,-1.3333,3100.6
1078,0.00,1.00,0.0000,-739.9489,60.04,59.54,57.99,1.238624,1.309468,0.843750,0.1000,-1.3333,3103.5
1079,0.00,1.00,0.0000,-739.9326,59.45,59.41,57.99,0.696419,0.819642,0.906250,0.1000,-1.3333,3106.3
1080,0.00,1.00,0.0000,-739.9416,59.72,59.41,57.99,0.808449,0.825471,0.781250,0.1000,-1.3333,3109.2
1081,0.00,1.00,0.0000,-739.7601,59.88,59.54,57.99,0.873285,1.198214,0.968750,0.1000,-1.3334,3112.0
1082,0.00,1.00,0.0000,-740.2325,60.02,59.47,57.99,1.171883,1.110704,0.812500,0.1000,-1.3334,3114.8
1083,0.00,1.00,0.0000,-740.5864,60.16,59.59,57.99,0.898029,0.642080,0.843750,0.1000,-1.3335,3117.7
1084,0.00,1.00,0.0000,-741.1483,59.72,59.39,57.99,1.493983,4.295758,0.937500,0.1000,-1.3336,3120.5
1085,0.00,1.00,0.0000,-741.0443,59.90,59.64,57.99,0.900780,0.899957,0.875000,0.1000,-1.3337,3123.4
1086,0.00,1.00,0.0000,-740.8224,60.04,59.61,57.99,0.976762,1.527002,0.843750,0.1000,-1.3338,3125.9
1087,0.00,1.00,0.0000,-740.4049,60.32,59.65,57.99,0.584227,0.808968,0.968750,0.1000,-1.3339,3128.8
