step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1,0.00,0.00,2.3902,-592.5306,639.44,459.85,459.85,1.003998,0.091950,0.000000,1.9981,1.0661,3.0
2,0.00,0.00,2.4915,-628.7906,639.32,378.90,378.90,1.005342,0.068160,0.000000,1.9962,1.0646,5.7
3,0.00,0.00,2.3535,-683.2446,886.70,507.46,378.90,0.970636,0.062022,0.000000,1.9943,1.0648,8.5
4,0.00,0.00,2.4202,-659.5171,825.49,481.82,378.90,0.996610,0.049786,0.000000,1.9924,1.0649,11.1
5,0.00,0.00,2.3889,-703.8400,900.08,399.09,378.90,1.003861,0.058163,0.000000,1.9905,1.0638,13.8
6,0.00,0.00,2.4455,-646.1942,646.92,464.76,378.90,1.002955,0.056194,0.000000,1.9886,1.0627,16.6
7,0.00,0.00,2.5018,-674.4213,776.26,390.60,378.90,1.004658,0.065001,0.000000,1.9867,1.0628,19.1
8,0.00,0.00,2.4748,-716.7411,949.16,394.52,378.90,1.007917,0.065252,0.000000,1.9848,1.0633,21.9
9,0.00,0.00,2.4551,-677.2731,925.24,427.99,378.90,1.009628,0.055048,0.000000,1.9829,1.0645,24.7
10,0.00,0.00,2.4746,-633.6572,984.63,447.63,378.90,0.998397,0.044744,0.000000,1.9810,1.0648,27.6
11,0.00,0.00,2.4584,-640.8326,570.25,461.03,378.90,0.995706,0.047542,0.000000,1.9791,1.0632,30.4
12,0.00,0.00,2.5103,-630.8716,592.54,344.06,344.06,1.008372,0.055037,0.000000,1.9772,1.0614,33.2
13,0.00,0.00,2.5521,-670.8888,608.62,313.60,313.60,1.010585,0.056008,0.000000,1.9753,1.0596,36.1
14,0.00,0.00,2.4979,-649.5516,970.19,425.45,313.60,0.999991,0.058419,0.000000,1.9734,1.0581,38.8
15,0.00,0.00,2.4715,-683.6459,1006.45,418.16,313.60,0.986590,0.058570,0.000000,1.9715,1.0558,41.7
16,0.00,0.00,2.5391,-628.6626,463.24,405.84,313.60,0.998906,0.049198,0.000000,1.9696,1.0530,44.2
17,0.00,0.00,2.5212,-614.6324,649.27,414.25,313.60,0.998951,0.050421,0.000000,1.9677,1.0511,46.9
18,0.00,0.00,2.5378,-597.7217,972.57,413.89,313.60,0.990997,0.057924,0.000000,1.9658,1.0491,49.7
19,0.00,0.00,2.5276,-600.8979,1039.35,458.91,313.60,0.988978,0.045179,0.000000,1.9639,1.0465,52.5
20,0.00,0.00,2.5286,-628.8648,699.23,497.73,313.60,1.003353,0.041414,0.000000,1.9620,1.0452,55.4
21,0.00,0.00,2.5943,-573.6065,587.56,464.53,313.60,0.999119,0.038432,0.000000,1.9601,1.0450,58.2
22,0.00,0.00,2.6262,-596.9332,634.53,463.77,313.60,1.012069,0.054155,0.000000,1.9582,1.0446,60.9
23,0.00,0.00,2.5369,-601.0623,553.36,396.14,313.60,0.983494,0.052392,0.000000,1.9563,1.0439,63.8
24,0.00,0.00,2.5388,-670.1196,666.72,463.65,313.60,0.995892,0.047247,0.000000,1.9544,1.0422,66.6
25,0.00,0.00,2.6114,-649.4719,597.56,410.63,313.60,1.001400,0.059790,0.000000,1.9525,1.0393,69.0
26,0.00,0.00,2.6478,-653.0416,372.90,372.90,313.60,0.994464,0.056507,0.000000,1.9506,1.0364,71.8
27,0.00,0.00,2.6125,-578.2844,768.87,390.73,313.60,1.001847,0.043771,0.000000,1.9487,1.0323,74.6
28,0.00,0.00,2.7598,-600.9148,507.16,395.51,313.60,1.024254,0.042603,0.000000,1.9468,1.0292,77.4
29,0.00,0.00,2.5821,-556.9245,736.35,419.51,313.60,0.998056,0.049660,0.000000,1.9449,1.0271,80.2
30,0.00,0.00,2.6575,-574.8053,551.79,254.31,254.31,0.997061,0.059014,0.000000,1.9430,1.0250,83.0
31,0.00,0.00,2.6171,-573.4478,361.39,361.39,254.31,0.989523,0.058275,0.031250,1.9411,1.0229,85.8
32,0.00,0.00,2.6496,-634.5020,683.27,399.48,254.31,0.994753,0.053219,0.000000,1.9392,1.0215,88.5
33,0.00,0.00,2.7393,-603.2780,506.59,390.49,254.31,0.999846,0.040559,0.000000,1.9373,1.0213,91.4
34,0.00,0.00,2.7408,-576.8168,573.75,403.83,254.31,1.005379,0.048594,0.000000,1.9354,1.0195,93.9
35,0.00,0.00,2.6774,-599.8508,536.31,325.01,254.31,1.003077,0.046465,0.000000,1.9335,1.0168,96.6
36,0.00,0.00,2.7150,-563.8853,703.67,395.56,254.31,1.006095,0.047985,0.000000,1.9316,1.0154,99.4
37,0.00,0.00,2.8112,-537.6793,617.80,335.37,254.31,1.014030,0.045121,0.000000,1.9297,1.0148,102.1
38,0.00,0.00,2.7653,-561.0482,731.65,355.43,254.31,0.999286,0.055865,0.000000,1.9278,1.0139,104.9
39,0.00,0.00,2.7852,-554.1422,633.95,302.63,254.31,1.010783,0.063913,0.000000,1.9259,1.0119,107.7
40,0.00,0.00,2.7362,-571.7852,537.05,370.64,254.31,0.999893,0.060739,0.000000,1.9240,1.0092,110.4
41,0.00,0.00,2.7952,-517.9673,602.53,240.71,240.71,1.000492,0.064498,0.000000,1.9221,1.0066,113.3
42,0.00,0.00,2.7932,-514.2892,518.63,377.29,240.71,1.002556,0.059394,0.000000,1.9202,1.0038,116.0
43,0.00,0.00,2.8536,-532.9725,425.12,339.79,240.71,1.010438,0.047025,0.000000,1.9183,1.0014,118.5
44,0.00,0.00,2.8009,-580.6135,522.37,384.22,240.71,1.003466,0.046610,0.000000,1.9164,0.9990,121.2
45,0.00,0.00,2.7973,-529.5970,551.26,320.98,240.71,0.998018,0.053904,0.000000,1.9145,0.9960,124.1
46,0.00,0.00,2.8569,-479.0096,655.05,319.16,240.71,1.004706,0.054113,0.000000,1.9126,0.9928,126.9
47,0.00,0.00,2.7488,-553.6502,706.22,328.69,240.71,0.991396,0.073541,0.000000,1.9107,0.9887,129.6
48,0.00,0.00,2.8477,-576.8733,512.50,216.18,216.18,0.989172,0.050072,0.000000,1.9088,0.9852,132.5
49,0.00,0.00,2.8542,-510.0421,537.51,318.84,216.18,0.998771,0.058779,0.000000,1.9069,0.9838,135.3
50,0.00,0.00,2.8039,-532.6554,508.78,314.71,216.18,0.999470,0.046953,0.000000,1.9050,0.9812,138.1
51,0.00,0.00,2.8567,-553.0135,426.19,355.08,216.18,0.988565,0.047205,0.000000,1.9031,0.9776,140.8
52,0.00,0.00,2.9269,-542.6365,502.34,247.34,216.18,0.999772,0.048821,0.000000,1.9012,0.9745,143.4
53,0.00,0.00,2.8872,-494.5514,689.22,261.19,216.18,0.997317,0.050456,0.000000,1.8993,0.9715,146.0
54,0.00,0.00,3.0433,-483.9082,458.49,184.94,184.94,1.030353,0.055686,0.000000,1.8974,0.9682,148.8
55,0.00,0.00,2.9345,-567.2020,490.17,289.09,184.94,0.995458,0.060689,0.000000,1.8955,0.9653,151.6
56,0.00,0.00,2.9619,-511.5128,606.22,294.64,184.94,0.997497,0.057375,0.000000,1.8936,0.9626,154.4
57,0.00,0.00,3.0089,-449.1042,340.66,271.96,184.94,1.010476,0.067566,0.000000,1.8917,0.9609,157.3
58,0.00,0.00,2.9428,-473.5955,949.88,290.06,184.94,1.002555,0.054664,0.000000,1.8898,0.9600,160.1
59,0.00,0.00,3.0448,-596.1172,475.73,259.24,184.94,1.000233,0.051114,0.000000,1.8879,0.9594,163.0
60,0.00,0.00,2.9870,-483.1864,576.67,227.70,184.94,0.989753,0.056647,0.000000,1.8860,0.9580,165.8
61,0.00,0.00,3.0218,-470.9857,328.03,258.23,184.94,1.001122,0.067567,0.000000,1.8841,0.9558,168.4
62,0.00,0.00,3.0144,-486.8620,535.12,217.54,184.94,1.001274,0.062818,0.000000,1.8822,0.9528,170.9
63,0.00,0.00,3.0113,-497.7032,510.69,184.14,184.14,0.994181,0.072320,0.031250,1.8803,0.9487,173.8
64,0.00,0.00,3.0837,-495.7988,421.96,275.49,184.14,1.004639,0.055732,0.000000,1.8784,0.9449,176.5
65,0.00,0.00,3.1199,-477.1433,277.44,245.35,184.14,1.011510,0.048102,0.000000,1.8765,0.9416,179.4
66,0.00,0.00,3.0681,-487.4455,779.01,219.12,184.14,0.987852,0.054353,0.000000,1.8746,0.9379,182.2
67,0.00,0.00,3.0668,-431.5189,368.36,204.14,184.14,0.992790,0.069256,0.000000,1.8727,0.9333,185.1
68,0.00,0.00,3.0342,-471.6598,412.22,276.17,184.14,0.984358,0.053196,0.000000,1.8708,0.9275,187.9
69,0.00,0.00,3.0650,-451.2214,719.73,247.14,184.14,0.998624,0.055949,0.000000,1.8689,0.9222,190.7
70,0.00,0.00,3.0905,-461.1146,399.20,225.93,184.14,0.986785,0.055357,0.000000,1.8670,0.9177,193.5
71,0.00,0.00,3.2014,-497.2008,372.19,263.00,184.14,1.005511,0.074730,0.000000,1.8651,0.9129,195.9
72,0.00,0.00,3.1703,-443.8654,244.69,211.67,184.14,1.004442,0.079766,0.000000,1.8632,0.9077,198.7
73,0.00,0.00,3.1123,-440.5652,294.12,249.35,184.14,0.997248,0.062969,0.000000,1.8613,0.9024,201.6
74,0.00,0.00,3.2355,-457.8565,342.73,227.41,184.14,1.001033,0.066045,0.000000,1.8594,0.8975,204.5
75,0.00,0.00,3.2134,-434.3301,528.05,209.12,184.14,1.012668,0.059562,0.000000,1.8575,0.8935,207.2
76,0.00,0.00,3.2072,-467.3220,348.88,196.12,184.14,1.004463,0.067097,0.000000,1.8556,0.8900,210.0
77,0.00,0.00,3.1267,-464.4047,381.68,271.70,184.14,0.993925,0.060785,0.000000,1.8537,0.8874,212.9
78,0.00,0.00,3.1522,-489.3176,460.13,269.19,184.14,1.001241,0.060043,0.000000,1.8518,0.8845,215.7
79,0.00,0.00,3.2379,-397.1785,335.88,150.36,150.36,1.005912,0.075712,0.000000,1.8499,0.8815,218.6
80,0.00,0.00,3.3002,-443.7028,281.51,244.29,150.36,1.012253,0.060087,0.000000,1.8480,0.8785,221.1
81,0.00,0.00,3.3080,-500.7394,373.10,197.68,150.36,1.012439,0.041096,0.000000,1.8461,0.8753,223.9
82,0.00,0.00,3.2663,-451.9613,492.45,200.34,150.36,0.994589,0.066238,0.000000,1.8442,0.8710,226.7
83,0.00,0.00,3.2676,-427.2936,350.34,182.14,150.36,0.989513,0.058638,0.000000,1.8423,0.8665,229.5
84,0.00,0.00,3.2537,-517.5208,383.24,235.81,150.36,0.993972,0.063445,0.000000,1.8404,0.8618,232.3
85,0.00,0.00,3.1879,-440.9893,410.63,220.10,150.36,0.973362,0.080819,0.031250,1.8385,0.8570,235.1
86,0.00,0.00,3.2742,-422.7139,314.99,109.16,109.16,0.985403,0.087216,0.062500,1.8366,0.8521,237.9
87,0.00,0.00,3.3355,-396.7742,438.52,209.32,109.16,1.001961,0.066453,0.000000,1.8347,0.8464,240.7
88,0.00,0.00,3.3682,-477.7379,246.44,198.58,109.16,1.020728,0.059266,0.000000,1.8328,0.8415,243.5
89,0.00,0.00,3.3484,-470.6172,297.18,183.77,109.16,0.992362,0.058181,0.000000,1.8309,0.8385,246.0
90,0.00,0.00,3.4446,-423.9308,291.94,122.45,109.16,1.003033,0.057815,0.000000,1.8290,0.8358,248.8
91,0.00,0.00,3.4239,-421.6306,273.08,178.48,109.16,1.014052,0.051993,0.000000,1.8271,0.8333,251.7
92,0.00,0.00,3.3611,-443.4573,212.51,198.98,109.16,1.004535,0.058225,0.000000,1.8252,0.8292,254.4
93,0.00,0.00,3.4151,-440.5899,361.42,171.76,109.16,0.991947,0.062842,0.031250,1.8233,0.8234,257.2
94,0.00,0.00,3.5135,-424.0729,232.01,155.38,109.16,1.008218,0.056226,0.000000,1.8214,0.8175,259.9
95,0.00,0.00,3.4417,-404.2989,374.57,171.32,109.16,0.989891,0.076063,0.062500,1.8195,0.8114,262.7
96,0.00,0.00,3.5197,-408.1708,322.79,137.33,109.16,0.995519,0.048059,0.000000,1.8176,0.8075,265.5
97,0.00,0.00,3.3702,-420.8456,259.37,227.84,109.16,0.988621,0.054518,0.000000,1.8157,0.8030,268.5
98,0.00,0.00,3.4741,-411.5201,500.09,186.28,109.16,0.978547,0.073642,0.000000,1.8138,0.7975,270.8
99,0.00,0.00,3.6236,-438.1545,352.48,143.90,109.16,0.998102,0.075829,0.031250,1.8119,0.7924,273.6
100,0.00,0.00,3.5102,-430.4331,273.75,164.35,109.16,1.012891,0.061739,0.000000,1.8100,0.7875,276.4
101,0.00,0.00,3.5597,-400.4692,377.35,147.16,109.16,0.998878,0.072141,0.000000,1.8081,0.7840,280.9
102,0.00,0.00,3.5940,-437.3900,459.18,107.25,107.25,1.016826,0.067379,0.000000,1.8062,0.7811,283.6
103,0.00,0.00,3.5430,-474.6696,259.12,140.27,107.25,1.005216,0.072209,0.000000,1.8043,0.7779,286.0
104,0.00,0.00,3.5830,-429.2491,264.89,167.01,107.25,0.989733,0.075131,0.000000,1.8024,0.7750,288.8
105,0.00,0.00,3.5474,-452.3450,231.54,157.48,107.25,0.995861,0.065357,0.000000,1.8005,0.7724,291.6
106,0.00,0.00,3.5752,-446.6827,354.28,137.50,107.25,0.993681,0.066164,0.000000,1.7986,0.7690,294.5
107,0.00,0.00,3.5861,-501.8568,271.11,95.44,95.44,0.991395,0.059753,0.000000,1.7967,0.7651,296.9
108,0.00,0.00,3.7344,-435.6924,236.57,128.30,95.44,1.016348,0.057609,0.000000,1.7948,0.7598,299.7
109,0.00,0.00,3.7603,-431.9360,360.69,130.94,95.44,1.008061,0.067147,0.000000,1.7929,0.7540,302.7
110,0.00,0.00,3.6972,-454.2722,330.09,121.91,95.44,0.997971,0.091676,0.000000,1.7910,0.7487,305.5
111,0.00,0.00,3.5935,-471.6007,230.43,161.50,95.44,0.977804,0.050348,0.000000,1.7891,0.7426,308.5
112,0.00,0.00,3.7279,-419.0820,303.72,133.22,95.44,0.994842,0.063869,0.000000,1.7872,0.7372,311.2
113,0.00,0.00,3.8800,-460.9895,321.49,87.74,87.74,1.005945,0.058404,0.000000,1.7853,0.7328,314.2
114,0.00,0.00,3.8114,-452.1232,242.88,121.18,87.74,1.005016,0.085998,0.000000,1.7834,0.7287,317.0
115,0.00,0.00,3.7926,-456.6131,242.42,132.79,87.74,1.003121,0.072959,0.000000,1.7815,0.7248,319.8
116,0.00,0.00,3.8010,-445.0794,156.26,144.26,87.74,0.998193,0.079310,0.031250,1.7796,0.7199,322.2
117,0.00,0.00,3.6972,-479.3913,261.37,115.91,87.74,0.981326,0.069735,0.000000,1.7777,0.7135,324.9
118,0.00,0.00,3.9337,-495.5370,184.54,81.77,81.77,0.990021,0.062160,0.000000,1.7758,0.7066,327.8
119,0.00,0.00,3.8574,-462.7957,184.31,133.66,81.77,1.001136,0.077422,0.000000,1.7739,0.7002,330.6
120,0.00,0.00,3.8971,-465.8083,174.16,93.11,81.77,1.010802,0.075425,0.000000,1.7720,0.6945,333.5
121,0.00,0.00,3.9147,-495.9509,284.95,112.44,81.77,0.995388,0.063781,0.000000,1.7701,0.6899,336.4
122,0.00,0.00,3.8744,-523.6940,210.08,121.62,81.77,0.973403,0.092641,0.031250,1.7682,0.6849,339.3
123,0.00,0.00,3.8607,-451.6532,193.73,118.47,81.77,0.989166,0.081292,0.031250,1.7663,0.6795,342.1
124,0.00,0.00,4.0003,-536.5107,300.45,81.92,81.77,1.004666,0.076140,0.000000,1.7644,0.6743,345.1
125,0.00,0.00,3.9215,-500.4452,208.86,118.21,81.77,1.001330,0.044742,0.000000,1.7625,0.6681,347.4
126,0.00,0.00,3.9026,-467.0800,183.79,104.08,81.77,0.995217,0.086180,0.031250,1.7606,0.6617,350.3
127,0.00,0.00,3.9421,-532.2444,217.83,121.57,81.77,0.990442,0.053270,0.000000,1.7587,0.6550,353.1
128,0.00,0.00,3.9445,-526.5613,201.88,111.66,81.77,1.000791,0.082386,0.000000,1.7568,0.6477,356.1
129,0.00,0.00,4.0557,-588.3684,181.00,94.15,81.77,1.005955,0.050977,0.000000,1.7549,0.6399,358.9
130,0.00,0.00,3.9276,-561.3730,237.10,107.07,81.77,0.985905,0.086630,0.031250,1.7530,0.6311,361.6
131,0.00,0.00,3.9260,-540.0424,209.53,108.58,81.77,0.982127,0.101068,0.000000,1.7511,0.6215,364.5
132,0.00,0.00,4.1087,-550.0784,199.83,115.42,81.77,1.000119,0.076754,0.000000,1.7492,0.6129,367.3
133,0.00,0.00,4.0663,-575.3889,252.63,100.30,81.77,1.009478,0.065633,0.000000,1.7473,0.6053,370.1
134,0.00,0.00,4.1415,-563.8096,198.74,103.84,81.77,0.986069,0.101453,0.093750,1.7454,0.5986,372.7
135,0.00,0.00,4.1308,-494.7653,116.38,102.46,81.77,1.000744,0.069674,0.031250,1.7435,0.5925,375.5
136,0.00,0.00,4.1047,-527.2943,138.08,95.77,81.77,1.007624,0.064676,0.000000,1.7416,0.5855,378.4
137,0.00,0.00,4.0285,-509.7595,211.63,113.26,81.77,0.990500,0.078590,0.000000,1.7397,0.5790,381.3
138,0.00,0.00,4.1980,-545.3076,101.08,99.03,81.77,1.008352,0.074625,0.000000,1.7378,0.5731,384.1
139,0.00,0.00,4.2833,-590.1909,177.22,106.97,81.77,1.027373,0.068725,0.000000,1.7359,0.5685,386.9
140,0.00,0.00,4.1831,-563.0995,249.91,74.15,74.15,0.975278,0.051212,0.000000,1.7340,0.5643,389.7
141,0.00,0.00,4.2137,-551.0935,249.34,80.75,74.15,0.992736,0.076456,0.031250,1.7321,0.5596,392.6
142,0.00,0.00,4.1751,-599.6713,152.57,89.30,74.15,0.995614,0.079441,0.000000,1.7302,0.5548,395.3
143,0.00,0.00,4.1616,-519.9631,186.12,94.28,74.15,0.994380,0.073297,0.000000,1.7283,0.5500,397.8
144,0.00,0.00,4.3025,-532.2413,156.11,70.05,70.05,0.984985,0.094932,0.031250,1.7264,0.5441,400.6
145,0.00,0.00,4.3008,-580.2202,138.75,90.98,70.05,1.006497,0.084995,0.031250,1.7245,0.5376,403.5
146,0.00,0.00,4.3206,-574.6202,93.87,72.00,70.05,1.025464,0.087113,0.031250,1.7226,0.5310,406.3
147,0.00,0.00,4.2965,-618.2328,208.84,73.78,70.05,0.981466,0.064361,0.000000,1.7207,0.5241,409.1
148,0.00,0.00,4.2781,-558.0023,203.00,76.28,70.05,0.981163,0.078082,0.000000,1.7188,0.5176,412.0
149,0.00,0.00,4.4096,-527.3618,92.49,65.42,65.42,1.014616,0.069426,0.000000,1.7169,0.5115,414.8
150,0.00,0.00,4.4148,-563.8726,132.20,67.67,65.42,0.989027,0.075641,0.000000,1.7150,0.5051,417.7
151,0.00,0.00,4.2438,-581.2560,102.50,77.69,65.42,1.000619,0.072446,0.000000,1.7131,0.4975,420.5
152,0.00,0.00,4.4122,-586.9425,128.81,72.61,65.42,0.996864,0.082791,0.000000,1.7112,0.4886,422.9
153,0.00,0.00,4.4072,-619.9208,151.49,73.96,65.42,0.995825,0.093726,0.031250,1.7093,0.4798,425.6
154,0.00,0.00,4.4881,-572.0865,139.02,63.39,63.39,1.000426,0.092066,0.062500,1.7074,0.4714,428.6
155,0.00,0.00,4.3719,-616.0542,160.12,74.54,63.39,0.982670,0.075463,0.031250,1.7055,0.4644,431.3
156,0.00,0.00,4.5312,-623.3184,197.20,68.75,63.39,1.012247,0.085757,0.000000,1.7036,0.4585,434.2
157,0.00,0.00,4.5043,-605.0927,126.41,86.17,63.39,1.007955,0.059624,0.000000,1.7017,0.4524,437.0
158,0.00,0.00,4.4528,-578.4768,141.30,94.41,63.39,1.003058,0.084632,0.031250,1.6998,0.4470,439.8
159,0.00,0.00,4.5448,-616.1194,121.52,84.03,63.39,1.006487,0.090865,0.000000,1.6979,0.4420,442.7
160,0.00,0.00,4.4138,-627.9015,63.57,63.57,63.39,0.992588,0.059190,0.000000,1.6960,0.4368,445.4
161,0.00,0.00,4.5506,-603.2617,113.81,59.17,59.17,0.989265,0.065511,0.000000,1.6941,0.4307,448.0
162,0.00,0.00,4.6259,-604.3313,148.05,76.88,59.17,0.995070,0.084514,0.000000,1.6922,0.4248,450.9
163,0.00,0.00,4.6495,-651.0514,138.53,78.16,59.17,1.010441,0.075972,0.000000,1.6903,0.4204,453.6
164,0.00,0.00,4.6639,-626.1733,163.48,58.49,58.49,0.988678,0.083013,0.000000,1.6884,0.4158,456.5
165,0.00,0.00,4.5522,-617.3361,194.09,69.04,58.49,0.999573,0.068394,0.000000,1.6865,0.4102,459.3
166,0.00,0.00,4.6511,-626.3644,155.94,59.37,58.49,0.995018,0.095912,0.031250,1.6846,0.4047,462.1
167,0.00,0.00,4.6550,-634.3275,117.07,83.42,58.49,1.003348,0.082799,0.031250,1.6827,0.3979,464.9
168,0.00,0.00,4.6830,-605.8297,108.20,61.11,58.49,0.994975,0.088013,0.031250,1.6808,0.3915,467.8
169,0.00,0.00,4.5408,-635.3358,176.48,62.40,58.49,0.982662,0.080266,0.031250,1.6789,0.3851,470.6
170,0.00,0.00,4.8076,-579.9785,92.27,47.38,47.38,1.000106,0.075083,0.000000,1.6770,0.3791,473.2
171,0.00,0.00,4.7331,-614.8798,95.68,55.79,47.38,0.997565,0.085301,0.000000,1.6751,0.3740,476.6
172,0.00,0.00,4.7596,-643.3929,110.35,75.52,47.38,0.985075,0.096630,0.000000,1.6732,0.3699,479.5
173,0.00,0.00,4.7032,-636.0158,101.04,66.75,47.38,0.989738,0.079415,0.000000,1.6713,0.3650,482.3
174,0.00,0.00,4.7584,-582.7525,143.00,51.47,47.38,0.979913,0.089798,0.031250,1.6694,0.3585,485.1
175,0.00,0.00,4.7800,-613.6327,71.30,71.30,47.38,0.999241,0.078748,0.000000,1.6675,0.3524,488.0
176,0.00,0.00,4.7889,-615.5194,111.81,61.62,47.38,0.991439,0.080812,0.000000,1.6656,0.3462,490.8
177,0.00,0.00,4.8597,-653.3263,117.41,66.81,47.38,1.014853,0.087959,0.031250,1.6637,0.3404,493.6
178,0.00,0.00,4.8243,-598.0128,89.51,50.77,47.38,0.999208,0.094740,0.000000,1.6618,0.3356,496.4
179,0.00,0.00,4.8735,-654.7246,122.23,64.02,47.38,1.001938,0.095707,0.000000,1.6599,0.3301,499.4
180,0.00,0.00,4.7970,-606.5780,117.48,52.00,47.38,0.988316,0.086497,0.000000,1.6580,0.3236,501.7
181,0.00,0.00,4.8577,-626.8496,87.68,61.95,47.38,0.989675,0.091927,0.031250,1.6561,0.3159,504.6
182,0.00,0.00,4.9950,-640.7352,112.49,46.41,46.41,0.981412,0.080420,0.000000,1.6542,0.3075,507.5
183,0.00,0.00,4.8186,-643.1422,93.41,57.38,46.41,0.976777,0.090186,0.031250,1.6523,0.2987,510.3
184,0.00,0.00,4.9969,-664.4182,122.94,52.17,46.41,1.017205,0.088029,0.031250,1.6504,0.2904,512.9
185,0.00,0.00,4.9069,-663.5152,107.89,64.11,46.41,0.969658,0.085102,0.000000,1.6485,0.2831,515.6
186,0.00,0.00,4.8300,-639.4695,108.33,50.04,46.41,0.974038,0.111047,0.062500,1.6466,0.2757,518.3
187,0.00,0.00,4.9334,-612.3907,141.06,52.64,46.41,0.996865,0.096923,0.031250,1.6447,0.2687,521.0
188,0.00,0.00,4.9075,-629.4097,90.92,51.61,46.41,0.995769,0.089768,0.031250,1.6428,0.2627,523.8
189,0.00,0.00,4.9244,-581.4611,94.13,53.72,46.41,1.027120,0.101156,0.000000,1.6409,0.2583,526.2
190,0.00,0.00,4.8925,-635.5804,67.62,67.57,46.41,0.990856,0.075209,0.000000,1.6390,0.2546,529.0
191,0.00,0.00,4.9702,-621.6224,116.87,56.68,46.41,0.993784,0.071417,0.000000,1.6371,0.2494,531.9
192,0.00,0.00,5.0762,-646.7297,63.86,47.85,46.41,1.012284,0.125098,0.062500,1.6352,0.2431,534.6
193,0.00,0.00,4.9634,-640.3314,124.05,60.49,46.41,0.997388,0.097533,0.062500,1.6333,0.2381,537.4
194,0.00,0.00,5.0583,-607.1394,113.42,52.75,46.41,0.993569,0.078421,0.031250,1.6314,0.2335,540.3
195,0.00,0.00,5.0039,-570.3981,91.45,53.34,46.41,0.984959,0.072731,0.000000,1.6295,0.2278,543.1
196,0.00,0.00,4.9893,-632.6154,122.40,55.25,46.41,1.000571,0.067560,0.000000,1.6276,0.2227,545.8
197,0.00,0.00,4.9997,-616.8434,103.39,56.23,46.41,0.993219,0.048416,0.000000,1.6257,0.2177,548.8
198,0.00,0.00,5.1173,-590.7123,133.71,43.04,43.04,1.012646,0.066084,0.000000,1.6238,0.2129,551.2
199,0.00,0.00,4.9810,-618.8865,67.70,60.00,43.04,1.004260,0.083599,0.000000,1.6219,0.2067,554.1
200,0.00,0.00,5.0311,-626.2374,99.18,39.63,39.63,1.019316,0.076020,0.031250,1.6200,0.2010,556.9
201,0.00,0.00,4.9864,-627.4156,104.50,63.34,39.63,1.013245,0.057775,0.000000,1.6181,0.1951,561.1
202,0.00,0.00,5.0027,-658.8132,95.54,58.76,39.63,0.992784,0.060897,0.000000,1.6162,0.1895,563.7
203,0.00,0.00,5.0068,-633.9606,85.35,58.12,39.63,0.983470,0.090800,0.062500,1.6143,0.1845,566.6
204,0.00,0.00,4.9937,-608.0468,61.25,45.34,39.63,1.008855,0.101217,0.062500,1.6124,0.1786,569.4
205,0.00,0.00,5.1092,-592.2847,87.57,50.26,39.63,0.985186,0.048085,0.000000,1.6105,0.1729,572.3
206,0.00,0.00,5.1158,-615.0930,108.08,45.28,39.63,1.004654,0.073410,0.000000,1.6086,0.1676,575.1
207,0.00,0.00,5.1232,-592.1102,82.00,53.20,39.63,1.004906,0.090178,0.000000,1.6067,0.1616,577.6
208,0.00,0.00,5.2071,-587.0273,65.37,37.45,37.45,1.002920,0.077450,0.000000,1.6048,0.1558,580.4
209,0.00,0.00,5.1301,-589.5389,88.60,51.22,37.45,0.976526,0.093875,0.031250,1.6029,0.1498,583.3
210,0.00,0.00,5.0172,-616.0610,90.93,53.48,37.45,0.998237,0.067360,0.000000,1.6010,0.1440,586.1
211,0.00,0.00,5.0717,-610.6127,72.17,58.52,37.45,0.995066,0.074462,0.000000,1.5991,0.1389,588.9
212,0.00,0.00,5.1223,-585.0455,111.32,47.37,37.45,0.988369,0.080123,0.000000,1.5972,0.1337,591.8
213,0.00,0.00,5.1276,-594.7498,35.23,35.23,35.23,1.033649,0.074842,0.000000,1.5953,0.1287,594.6
214,0.00,0.00,5.1250,-569.4675,95.16,35.21,35.21,1.008774,0.076957,0.031250,1.5934,0.1227,597.6
215,0.00,0.00,5.1499,-609.8257,99.78,38.69,35.21,0.994311,0.062517,0.000000,1.5915,0.1172,600.4
216,0.00,0.00,5.0678,-574.7333,53.93,52.33,35.21,0.973474,0.093590,0.031250,1.5896,0.1112,602.8
217,0.00,0.00,5.1364,-614.8838,83.73,31.63,31.63,1.011530,0.063300,0.000000,1.5877,0.1043,605.8
218,0.00,0.00,5.1221,-639.3461,56.16,56.16,31.63,1.002326,0.067833,0.000000,1.5858,0.0989,608.6
219,0.00,0.00,5.1373,-613.2839,98.92,46.93,31.63,0.992431,0.067013,0.000000,1.5839,0.0945,611.5
220,0.00,0.00,5.1216,-627.6274,90.63,55.35,31.63,0.977950,0.088788,0.000000,1.5820,0.0906,614.3
221,0.00,0.00,5.1130,-602.6070,123.95,44.66,31.63,0.987769,0.117074,0.093750,1.5801,0.0866,617.1
222,0.00,0.00,5.2170,-578.7191,69.09,45.07,31.63,1.012661,0.056737,0.000000,1.5782,0.0824,619.9
223,0.00,0.00,5.1669,-619.7823,85.60,44.52,31.63,0.972936,0.077132,0.031250,1.5763,0.0779,622.8
224,0.00,0.00,5.0757,-552.6744,116.05,52.47,31.63,1.002869,0.052426,0.000000,1.5744,0.0738,625.7
