step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
807,-269382.03,-4160055.00,0.0000,-604.9773,92.43,92.43,86.61,0.985642,0.342063,0.468750,0.4667,-0.8127,2237.9
808,-270284.56,-4195733.00,0.0000,-605.7229,97.05,94.92,86.61,1.020666,0.342912,0.562500,0.4648,-0.8138,2240.7
809,-274637.78,-4326085.50,0.0000,-609.9999,100.92,95.80,86.61,1.026311,0.295780,0.468750,0.4629,-0.8147,2243.6
810,-275021.16,-4336536.00,0.0000,-607.7244,100.19,95.34,86.61,0.992605,0.184568,0.218750,0.4610,-0.8158,2246.4
811,-262447.31,-4015052.50,0.0000,-606.7518,100.23,96.36,86.61,1.003758,0.374342,0.625000,0.4591,-0.8170,2249.2
812,-262223.62,-4000347.50,0.0000,-609.0668,100.52,95.57,86.61,0.895041,0.356700,0.531250,0.4572,-0.8183,2252.0
813,-263348.94,-4030438.50,0.0000,-609.9152,99.90,97.03,86.61,1.063981,0.402755,0.531250,0.4553,-0.8200,2254.8
814,-266307.12,-4095863.00,0.0000,-610.3907,99.19,97.74,86.61,1.009256,0.549517,0.781250,0.4534,-0.8213,2257.7
815,-265286.09,-4082360.00,0.0000,-607.3677,100.74,96.78,86.61,1.026484,0.469701,0.687500,0.4515,-0.8225,2260.5
816,-263622.53,-4042117.00,0.0000,-603.6351,102.35,96.88,86.61,1.028537,0.384618,0.468750,0.4496,-0.8240,2263.1
817,-266806.59,-4130593.50,0.0000,-607.6661,99.62,96.21,86.61,1.013650,0.311441,0.562500,0.4477,-0.8257,2265.9
818,-266919.62,-4147666.50,0.0000,-603.9421,97.53,94.68,86.61,1.048418,0.429354,0.625000,0.4458,-0.8270,2268.7
819,-265286.50,-4091154.75,0.0000,-605.4488,101.23,95.85,86.61,0.869793,0.309216,0.531250,0.4439,-0.8282,2271.6
820,-266514.31,-4135389.50,0.0000,-607.4399,102.24,95.52,86.61,0.973559,0.420537,0.687500,0.4420,-0.8292,2274.4
821,-271648.50,-4281927.00,0.0000,-605.2901,102.59,95.66,86.61,0.906830,0.262246,0.562500,0.4401,-0.8303,2277.2
822,-264706.19,-4085283.50,0.0000,-603.6111,98.60,95.21,86.61,0.938317,0.302121,0.531250,0.4382,-0.8316,2280.0
823,-271113.94,-4251115.00,0.0000,-601.7134,102.29,95.23,86.61,0.996604,0.261796,0.406250,0.4363,-0.8329,2282.9
824,-265179.06,-4107496.50,0.0000,-602.9614,98.77,94.60,86.61,0.974074,0.378498,0.468750,0.4344,-0.8342,2285.7
825,-261429.70,-4012281.00,0.0000,-604.6042,100.19,96.02,86.61,1.017031,0.434217,0.500000,0.4325,-0.8356,2288.3
826,-266473.00,-4127697.00,0.0000,-604.2665,95.13,95.13,86.61,0.919753,0.563754,0.687500,0.4306,-0.8369,2291.1
827,-262207.88,-4039164.50,0.0000,-604.9406,101.06,97.24,86.61,1.152883,0.460640,0.562500,0.4287,-0.8382,2294.0
828,-259909.22,-3982137.50,0.0000,-605.5983,101.05,97.46,86.61,0.954934,0.464647,0.687500,0.4268,-0.8391,2296.8
829,-264041.97,-4075871.50,0.0000,-606.1343,99.40,96.74,86.61,0.941805,0.398496,0.656250,0.4249,-0.8401,2299.7
830,-255971.53,-3894854.50,0.0000,-603.2703,100.46,96.41,86.61,1.011679,0.405452,0.562500,0.4230,-0.8411,2302.5
831,-259011.86,-3977006.00,0.0000,-604.0111,100.18,95.98,86.61,0.832142,0.296076,0.531250,0.4211,-0.8419,2305.3
832,-261069.56,-4022651.00,0.0000,-601.7333,95.09,95.09,86.61,0.989566,0.264320,0.531250,0.4192,-0.8426,2308.2
833,-265394.97,-4120836.00,0.0000,-602.9049,97.75,96.24,86.61,0.990670,0.294050,0.593750,0.4173,-0.8435,2310.9
834,-257528.09,-3929569.50,0.0000,-600.8614,97.89,96.63,86.61,0.987506,0.292864,0.437500,0.4154,-0.8443,2313.6
835,-254959.59,-3858202.75,0.0000,-599.6688,101.38,94.27,86.61,1.026016,0.389423,0.625000,0.4135,-0.8449,2316.3
836,-265214.50,-4105393.00,0.0000,-603.8788,102.39,94.44,86.61,0.944768,0.577068,0.687500,0.4116,-0.8455,2319.2
837,-250798.72,-3754266.75,0.0000,-603.2742,98.55,95.04,86.61,0.947109,0.375018,0.625000,0.4097,-0.8462,2322.0
838,-262703.69,-4065625.25,0.0000,-600.9434,100.03,95.05,86.61,1.043524,0.395577,0.656250,0.4078,-0.8469,2324.8
839,-260412.89,-4001685.00,0.0000,-604.8656,99.81,96.24,86.61,1.009037,0.344703,0.468750,0.4059,-0.8479,2327.6
840,-256050.84,-3884375.25,0.0000,-603.7310,100.11,95.00,86.61,1.113925,0.676351,0.500000,0.4040,-0.8493,2330.4
841,-261055.36,-4000688.00,0.0000,-602.7293,98.31,95.50,86.61,0.884661,0.459291,0.750000,0.4021,-0.8507,2333.3
842,-258655.41,-3949996.00,0.0000,-604.3366,98.74,94.69,86.61,1.127692,0.573469,0.656250,0.4002,-0.8519,2336.0
843,-254422.41,-3854966.50,0.0000,-602.7999,96.56,94.60,86.61,0.878230,0.452181,0.781250,0.3983,-0.8530,2338.8
844,-251520.94,-3784936.75,0.0000,-601.1615,97.26,94.35,86.61,0.866570,0.346525,0.593750,0.3964,-0.8538,2341.4
845,-256039.06,-3880098.00,0.0000,-598.6635,99.12,94.74,86.61,1.004220,0.322380,0.468750,0.3945,-0.8547,2344.3
846,-252790.05,-3785616.50,0.0000,-600.8579,98.65,95.66,86.61,0.899116,0.315893,0.531250,0.3926,-0.8558,2347.1
847,-256730.56,-3884225.50,0.0000,-601.3818,97.48,94.59,86.61,0.981202,0.673083,0.593750,0.3907,-0.8569,2349.9
848,-253205.00,-3807212.00,0.0000,-599.7710,98.13,94.76,86.61,1.010823,0.416753,0.750000,0.3888,-0.8581,2352.7
849,-257633.25,-3900378.00,0.0000,-600.0767,99.01,94.23,86.61,1.009723,0.355384,0.593750,0.3869,-0.8593,2355.6
850,-259373.97,-3934223.50,0.0000,-601.0015,96.64,95.29,86.61,0.918289,0.392216,0.625000,0.3850,-0.8608,2358.4
851,-258955.62,-3934510.00,0.0000,-601.4537,97.35,95.31,86.61,0.971217,0.478640,0.656250,0.3831,-0.8622,2361.2
852,-257486.22,-3896715.25,0.0000,-601.5663,99.03,95.44,86.61,0.968921,0.218289,0.500000,0.3812,-0.8634,2364.0
853,-252147.25,-3768796.75,0.0000,-601.6761,97.66,94.35,86.61,1.189748,0.639676,0.656250,0.3793,-0.8647,2366.6
854,-247474.47,-3639267.25,0.0000,-602.3650,98.53,95.98,86.61,0.933750,0.494716,0.656250,0.3774,-0.8659,2369.3
855,-257275.38,-3870991.50,0.0000,-602.2225,98.64,97.05,86.61,1.015980,0.485377,0.625000,0.3755,-0.8670,2372.2
856,-253241.44,-3782537.50,0.0000,-602.2639,98.87,95.00,86.61,0.882870,0.360781,0.593750,0.3736,-0.8681,2375.1
857,-248832.19,-3659352.50,0.0000,-605.0331,97.45,97.34,86.61,0.985224,0.451017,0.687500,0.3717,-0.8690,2377.9
858,-260900.34,-3991557.50,0.0000,-605.0690,100.86,97.49,86.61,0.953363,0.330322,0.468750,0.3698,-0.8700,2380.7
859,-262616.69,-4019653.75,0.0000,-604.9750,98.69,95.68,86.61,1.094548,0.424042,0.687500,0.3679,-0.8708,2383.4
860,-255150.52,-3825544.00,0.0000,-605.1088,94.89,94.89,86.61,1.051626,0.422328,0.625000,0.3660,-0.8715,2386.2
861,-254511.00,-3791909.00,0.0000,-604.3702,97.00,96.45,86.61,0.972493,0.466506,0.593750,0.3641,-0.8722,2389.1
862,-248174.44,-3651786.00,0.0000,-600.5096,99.74,95.60,86.61,0.929445,0.354906,0.593750,0.3622,-0.8730,2391.7
863,-252262.17,-3771812.75,0.0000,-602.4114,98.63,94.53,86.61,0.955501,0.574969,0.625000,0.3603,-0.8741,2394.4
864,-252313.97,-3749938.75,0.0000,-601.3275,99.51,95.94,86.61,0.992614,0.425628,0.593750,0.3584,-0.8752,2397.2
865,-253414.42,-3785419.00,0.0000,-602.8083,100.02,95.20,86.61,0.925266,0.311349,0.562500,0.3565,-0.8761,2400.1
866,-252176.80,-3758474.00,0.0000,-602.4187,98.87,95.92,86.61,1.062472,0.391451,0.562500,0.3546,-0.8771,2402.9
867,-252161.55,-3759617.50,0.0000,-600.9613,99.06,94.28,86.61,1.013047,0.437781,0.718750,0.3527,-0.8781,2405.7
868,-251709.45,-3751757.75,0.0000,-600.5114,99.71,95.00,86.61,0.990850,0.375481,0.562500,0.3508,-0.8790,2408.6
869,-251709.97,-3739286.50,0.0000,-603.4279,98.20,95.83,86.61,1.012657,0.519874,0.656250,0.3489,-0.8801,2411.4
870,-251518.09,-3739944.50,0.0000,-603.2383,97.29,95.10,86.61,0.979276,0.406293,0.750000,0.3470,-0.8812,2414.3
871,-252081.95,-3754279.50,0.0000,-604.3477,98.25,94.91,86.61,0.930182,0.464111,0.656250,0.3451,-0.8822,2416.8
872,-249726.86,-3682490.00,0.0000,-603.5178,96.65,95.18,86.61,1.049242,0.541434,0.531250,0.3432,-0.8831,2419.4
873,-247388.12,-3632936.00,0.0000,-603.2023,97.01,95.06,86.61,0.946624,0.482206,0.750000,0.3413,-0.8840,2422.0
874,-253612.78,-3778773.50,0.0000,-603.8571,97.90,94.85,86.61,0.877836,0.455929,0.718750,0.3394,-0.8849,2424.6
875,-251693.34,-3746108.50,0.0000,-603.7739,97.14,94.61,86.61,0.913015,0.308266,0.625000,0.3375,-0.8857,2427.3
876,-247739.55,-3636588.50,0.0000,-602.8593,99.69,95.20,86.61,1.042709,0.366282,0.406250,0.3356,-0.8866,2430.2
877,-247151.91,-3639442.00,0.0000,-604.2427,97.44,93.72,86.61,1.042066,0.533299,0.687500,0.3337,-0.8877,2433.0
878,-246701.69,-3634138.50,0.0000,-603.1008,96.90,95.13,86.61,0.995304,0.337770,0.562500,0.3318,-0.8888,2435.8
879,-248287.50,-3672979.25,0.0000,-604.2023,97.53,94.35,86.61,1.081752,0.663123,0.656250,0.3299,-0.8899,2438.7
880,-249124.22,-3680956.25,0.0000,-602.6945,96.43,94.54,86.61,0.968222,0.488166,0.625000,0.3280,-0.8908,2441.2
881,-250409.19,-3718828.00,0.0000,-603.5295,97.12,95.66,86.61,1.108179,0.645015,0.656250,0.3261,-0.8916,2444.0
882,-249746.30,-3701454.00,0.0000,-603.1622,98.66,95.04,86.61,0.934515,0.522685,0.812500,0.3242,-0.8921,2446.8
883,-253029.61,-3767132.00,0.0000,-603.3262,95.58,95.07,86.61,1.078961,0.506937,0.656250,0.3223,-0.8925,2449.7
884,-244758.14,-3573112.00,0.0000,-602.1462,96.16,94.52,86.61,0.976668,0.332631,0.562500,0.3204,-0.8930,2452.5
885,-249691.34,-3711189.00,0.0000,-604.0710,98.54,94.50,86.61,1.122202,0.497797,0.656250,0.3185,-0.8937,2455.3
886,-242040.88,-3512893.75,0.0000,-603.9219,95.96,94.22,86.61,0.942590,0.517642,0.812500,0.3166,-0.8946,2458.1
887,-248001.52,-3665964.50,0.0000,-604.2373,97.47,94.54,86.61,1.026752,0.612679,0.718750,0.3147,-0.8954,2461.0
888,-243543.44,-3546979.25,0.0000,-603.7534,96.83,94.71,86.61,1.018687,0.451976,0.625000,0.3128,-0.8963,2463.8
889,-244497.53,-3569343.50,0.0000,-603.5260,98.34,95.46,86.61,0.979195,0.364207,0.656250,0.3109,-0.8970,2466.5
890,-247221.61,-3639111.50,0.0000,-601.8020,95.45,94.84,86.61,1.112407,0.699083,0.781250,0.3090,-0.8977,2469.1
891,-242661.84,-3521420.25,0.0000,-602.7298,96.82,94.78,86.61,0.994378,0.673445,0.812500,0.3071,-0.8985,2471.9
892,-246943.34,-3650074.00,0.0000,-603.4418,94.86,94.16,86.61,1.139101,0.558071,0.656250,0.3052,-0.8995,2474.7
893,-244859.88,-3585176.50,0.0000,-603.4102,96.76,93.55,86.61,1.035926,0.551908,0.687500,0.3033,-0.9004,2477.6
894,-249232.28,-3708654.50,0.0000,-604.1572,95.50,93.89,86.61,1.151685,0.673931,0.656250,0.3014,-0.9012,2480.4
895,-243039.91,-3544163.00,0.0000,-603.9499,96.60,94.36,86.61,1.023937,0.709175,0.812500,0.2995,-0.9020,2483.2
896,-247918.03,-3681271.50,0.0000,-602.4249,96.16,94.92,86.61,1.032012,0.421434,0.500000,0.2976,-0.9029,2486.0
897,-241366.66,-3500934.00,0.0000,-602.2655,96.41,93.74,86.61,0.930615,0.603094,0.781250,0.2957,-0.9036,2488.9
898,-242416.94,-3532477.25,0.0000,-601.8229,95.34,95.34,86.61,0.935665,0.491424,0.750000,0.2938,-0.9044,2491.6
899,-240926.83,-3494324.00,0.0000,-603.4726,95.33,93.57,86.61,0.994368,0.442897,0.562500,0.2919,-0.9053,2494.2
900,-241224.44,-3490994.75,0.0000,-602.5229,95.86,95.13,86.61,1.055455,0.503135,0.656250,0.2900,-0.9063,2497.1
901,-247271.69,-3650236.75,0.0000,-602.2721,95.09,94.04,86.61,0.959539,0.465489,0.718750,0.2881,-0.9074,2501.7
902,-245535.78,-3605504.00,0.0000,-603.4727,96.20,93.47,86.61,0.940351,0.574541,0.750000,0.2862,-0.9083,2504.4
903,-238656.94,-3441670.25,0.0000,-603.6659,96.87,94.54,86.61,1.072363,0.485926,0.687500,0.2843,-0.9090,2507.2
904,-240411.00,-3481384.50,0.0000,-602.2524,94.16,93.92,86.61,1.058271,0.399696,0.562500,0.2824,-0.9096,2510.0
905,-239842.67,-3462131.50,0.0000,-603.1422,95.62,93.64,86.61,0.963404,0.393990,0.656250,0.2805,-0.9103,2512.9
906,-240481.17,-3474958.75,0.0000,-602.8207,95.33,94.93,86.61,0.952196,0.383759,0.468750,0.2786,-0.9113,2515.7
907,-238939.28,-3453875.00,0.0000,-604.4980,96.92,93.14,86.61,1.067328,0.511637,0.687500,0.2767,-0.9123,2518.2
908,-239683.12,-3460468.25,0.0000,-601.6576,95.23,93.36,86.61,1.000059,0.597650,0.625000,0.2748,-0.9133,2521.1
909,-240164.06,-3475535.50,0.0000,-604.4031,95.82,94.40,86.61,1.031215,0.709940,0.843750,0.2729,-0.9140,2523.9
910,-240544.55,-3502956.50,0.0000,-602.9011,96.58,93.72,86.61,0.913952,0.484751,0.656250,0.2710,-0.9147,2526.7
911,-241759.84,-3519354.00,0.0000,-600.8693,96.22,93.77,86.61,0.940341,0.418563,0.843750,0.2691,-0.9152,2529.5
912,-237979.09,-3426137.25,0.0000,-601.3259,96.00,94.14,86.61,0.846119,0.425801,0.812500,0.2672,-0.9157,2532.3
913,-239019.03,-3449297.75,0.0000,-602.6006,95.18,93.94,86.61,0.911947,0.829818,0.781250,0.2653,-0.9166,2535.2
914,-238492.08,-3424159.00,0.0000,-601.7621,94.83,94.00,86.61,0.799904,0.433523,0.781250,0.2634,-0.9177,2538.0
915,-236595.19,-3400513.50,0.0000,-602.0845,95.47,93.36,86.61,0.886596,0.417198,0.656250,0.2615,-0.9189,2540.8
916,-238214.00,-3430499.00,0.0000,-600.1284,94.46,93.17,86.61,1.153594,1.001686,0.781250,0.2596,-0.9199,2543.4
917,-236976.52,-3407597.25,0.0000,-600.2386,94.18,93.61,86.61,0.960044,0.364278,0.531250,0.2577,-0.9207,2546.3
918,-236068.47,-3383674.50,0.0000,-600.0068,95.87,92.58,86.61,1.028187,0.655240,0.718750,0.2558,-0.9214,2549.1
919,-236772.38,-3407803.00,0.0000,-600.6057,94.19,92.22,86.61,1.110902,0.719823,0.718750,0.2539,-0.9220,2552.0
920,-238748.30,-3453430.25,0.0000,-601.7610,95.60,92.89,86.61,0.892337,0.416651,0.718750,0.2520,-0.9227,2554.8
921,-234327.94,-3342996.00,0.0000,-600.3566,95.43,92.16,86.61,0.863491,0.573227,0.718750,0.2501,-0.9233,2557.6
922,-237019.44,-3407148.00,0.0000,-599.5375,93.21,93.21,86.61,1.180011,0.551942,0.656250,0.2482,-0.9240,2560.5
923,-235708.86,-3373337.25,0.0000,-600.8130,93.69,92.87,86.61,1.133831,0.751918,0.656250,0.2463,-0.9246,2563.3
924,-233582.06,-3327757.00,0.0000,-598.7915,93.91,93.06,86.61,1.075823,0.662038,0.718750,0.2444,-0.9251,2566.2
925,-234583.53,-3349293.00,0.0000,-600.3727,94.35,93.36,86.61,1.044032,0.794454,0.812500,0.2425,-0.9257,2568.8
926,-233740.58,-3339850.50,0.0000,-599.7398,94.17,92.30,86.61,1.042596,0.671369,0.812500,0.2406,-0.9262,2571.6
927,-233025.94,-3317365.25,0.0000,-597.9764,93.48,91.70,86.61,1.006231,0.577740,0.781250,0.2387,-0.9268,2574.4
928,-235648.41,-3376658.25,0.0000,-598.6329,92.17,92.17,86.61,0.968733,0.383921,0.625000,0.2368,-0.9274,2577.2
929,-233529.31,-3321462.00,0.0000,-598.5303,95.59,91.99,86.61,1.113877,0.973754,0.812500,0.2349,-0.9281,2580.1
930,-234390.62,-3354209.50,0.0000,-598.9497,92.73,92.60,86.61,1.010618,0.599467,0.687500,0.2330,-0.9289,2582.9
931,-231732.14,-3285625.00,0.0000,-600.0849,94.38,93.00,86.61,1.093493,0.481503,0.625000,0.2311,-0.9297,2585.7
932,-233411.59,-3327415.00,0.0000,-600.1780,94.38,92.69,86.61,1.102568,0.956557,0.718750,0.2292,-0.9305,2588.6
933,-232358.11,-3295690.00,0.0000,-600.0694,93.97,92.58,86.61,1.078098,0.692229,0.687500,0.2273,-0.9312,2591.4
934,-229921.30,-3249827.50,0.0000,-600.5635,94.10,92.26,86.61,1.124173,0.732202,0.718750,0.2254,-0.9320,2594.2
935,-231318.91,-3271828.50,0.0000,-599.7872,94.63,92.15,86.61,1.068058,0.702228,0.812500,0.2235,-0.9325,2596.9
936,-233290.44,-3325801.00,0.0000,-598.3073,94.25,92.05,86.61,1.086642,0.568153,0.781250,0.2216,-0.9330,2599.7
937,-233174.53,-3315336.00,0.0000,-598.0418,93.64,92.26,86.61,0.988619,0.788593,0.906250,0.2197,-0.9335,2602.5
938,-233290.66,-3318141.50,0.0000,-598.1237,93.93,92.54,86.61,1.105583,1.193049,0.843750,0.2178,-0.9339,2605.4
939,-230492.45,-3252132.00,0.0000,-597.5333,92.27,91.80,86.61,1.299995,0.802564,0.656250,0.2159,-0.9344,2608.2
940,-234363.02,-3351850.50,0.0000,-597.9557,92.94,92.17,86.61,1.057330,0.611202,0.843750,0.2140,-0.9351,2611.1
941,-230989.61,-3265082.00,0.0000,-598.5279,92.22,91.31,86.61,0.828636,0.590419,0.875000,0.2121,-0.9357,2613.9
942,-230959.67,-3265108.50,0.0000,-597.6422,93.33,91.91,86.61,1.123855,0.693897,0.625000,0.2102,-0.9362,2616.7
943,-230545.02,-3254907.75,0.0000,-598.1980,93.81,92.14,86.61,1.133511,0.796703,0.718750,0.2083,-0.9369,2619.5
944,-233917.91,-3346576.00,0.0000,-598.7277,94.45,91.63,86.61,0.948198,0.635922,0.750000,0.2064,-0.9375,2622.0
945,-231654.00,-3284008.00,0.0000,-599.8076,92.78,92.14,86.61,1.015815,0.579973,0.593750,0.2045,-0.9380,2624.8
946,-230136.31,-3244499.00,0.0000,-600.8031,93.88,92.24,86.61,0.937853,0.469452,0.812500,0.2026,-0.9384,2627.6
947,-230939.41,-3262009.50,0.0000,-599.1847,92.96,92.74,86.61,1.099694,0.654732,0.718750,0.2007,-0.9387,2630.6
948,-229212.06,-3223712.25,0.0000,-598.5606,93.65,92.13,86.61,0.982600,0.686226,0.781250,0.1988,-0.9390,2633.3
949,-229446.88,-3232681.00,0.0000,-598.7970,93.83,92.46,86.61,1.047341,0.414525,0.562500,0.1969,-0.9393,2636.2
950,-229818.59,-3239653.50,0.0000,-599.7172,93.77,92.52,86.61,0.989457,0.476710,0.812500,0.1950,-0.9397,2639.0
951,-229196.48,-3230869.75,0.0000,-599.3970,93.29,92.33,86.61,0.924628,0.604809,0.656250,0.1931,-0.9401,2641.9
952,-230558.81,-3251685.50,0.0000,-599.6128,93.58,92.13,86.61,0.993198,0.779806,0.781250,0.1912,-0.9404,2644.7
953,-227615.56,-3183542.50,0.0000,-598.4278,92.74,90.99,86.61,1.144425,0.839829,0.781250,0.1893,-0.9407,2647.3
954,-229061.66,-3229035.00,0.0000,-598.0283,93.99,92.21,86.61,0.982029,0.672441,0.812500,0.1874,-0.9411,2650.1
955,-228601.62,-3215689.75,0.0000,-598.8152,94.42,91.93,86.61,0.826608,0.572276,0.875000,0.1855,-0.9415,2652.9
956,-229377.02,-3229231.75,0.0000,-597.8859,93.90,92.41,86.61,1.108904,0.678849,0.781250,0.1836,-0.9420,2655.8
957,-228083.28,-3204693.50,0.0000,-598.1874,94.09,92.48,86.61,0.965388,0.895345,0.875000,0.1817,-0.9426,2658.6
958,-231779.14,-3294476.50,0.0000,-600.5967,94.17,92.48,86.61,0.938168,0.607626,0.718750,0.1798,-0.9430,2661.5
959,-228900.94,-3223251.25,0.0000,-599.3192,93.10,91.76,86.61,0.989820,0.678947,0.687500,0.1779,-0.9435,2664.3
960,-227953.22,-3194919.50,0.0000,-598.9242,92.76,92.57,86.61,0.878852,0.696167,0.812500,0.1760,-0.9441,2667.1
961,-226733.11,-3169375.50,0.0000,-599.1239,92.59,92.59,86.61,1.097540,0.566454,0.718750,0.1741,-0.9446,2670.0
962,-226672.75,-3165959.25,0.0000,-600.2816,93.28,92.70,86.61,1.019364,1.294737,0.750000,0.1722,-0.9452,2672.4
963,-226667.53,-3174295.75,0.0000,-599.3439,93.30,92.54,86.61,1.026860,0.738645,0.718750,0.1703,-0.9458,2675.2
964,-225437.06,-3143530.00,0.0000,-599.7520,93.13,91.91,86.61,1.054598,0.968148,0.812500,0.1684,-0.9464,2678.1
965,-226196.75,-3166262.00,0.0000,-599.5230,92.50,91.68,86.61,1.035487,0.812604,0.812500,0.1665,-0.9469,2680.9
966,-225762.89,-3149654.00,0.0000,-598.6453,93.16,91.29,86.61,0.898539,0.433949,0.625000,0.1646,-0.9475,2683.7
967,-227080.81,-3187579.75,0.0000,-597.2142,93.39,91.35,86.61,1.227781,1.175385,0.875000,0.1627,-0.9480,2686.5
968,-226322.91,-3168268.75,0.0000,-596.7730,92.71,91.81,86.61,1.083171,0.795882,0.750000,0.1608,-0.9484,2689.3
969,-224982.34,-3136536.50,0.0000,-597.4453,92.90,91.91,86.61,1.069548,1.389340,0.906250,0.1589,-0.9488,2692.2
970,-223890.97,-3111282.25,0.0000,-598.2378,92.57,92.00,86.61,1.086407,0.658260,0.593750,0.1570,-0.9493,2695.0
971,-224080.94,-3116025.00,0.0000,-598.2350,92.34,92.14,86.61,0.821670,0.560686,0.843750,0.1551,-0.9498,2697.5
972,-224582.56,-3126324.00,0.0000,-597.9791,92.89,91.95,86.61,1.114215,0.841382,0.656250,0.1532,-0.9503,2700.3
973,-223943.92,-3112252.50,0.0000,-597.5454,91.99,91.69,86.61,0.916932,0.648509,0.781250,0.1513,-0.9507,2703.2
974,-223525.97,-3102036.00,0.0000,-597.6591,92.40,92.14,86.61,1.137194,0.585063,0.812500,0.1494,-0.9510,2706.1
975,-224583.42,-3131093.25,0.0000,-597.1361,92.24,91.65,86.61,0.844945,0.437130,0.687500,0.1475,-0.9513,2708.9
976,-224410.75,-3128568.25,0.0000,-597.5472,92.74,91.83,86.61,0.922319,0.559004,0.750000,0.1456,-0.9517,2711.7
977,-222120.72,-3068000.25,0.0000,-597.0138,91.96,91.84,86.61,1.052482,0.768824,0.812500,0.1437,-0.9521,2714.3
978,-222541.66,-3075276.50,0.0000,-596.8364,92.39,91.34,86.61,0.829073,0.663107,0.718750,0.1418,-0.9527,2717.2
979,-222030.88,-3068127.00,0.0000,-596.9050,92.60,91.26,86.61,1.165961,0.788380,0.750000,0.1399,-0.9532,2720.0
980,-221657.73,-3063239.00,0.0000,-596.9995,92.46,91.07,86.61,1.101323,0.671239,0.750000,0.1380,-0.9537,2722.5
981,-222320.80,-3076289.50,0.0000,-596.8898,91.99,91.31,86.61,1.047499,1.241746,0.843750,0.1361,-0.9542,2725.3
982,-221796.81,-3063600.50,0.0000,-596.8660,91.93,91.25,86.61,1.129051,1.124260,0.718750,0.1342,-0.9545,2728.2
983,-221954.59,-3063624.50,0.0000,-596.5502,92.35,91.46,86.61,1.011581,0.702453,0.593750,0.1323,-0.9549,2731.0
984,-222736.78,-3077731.00,0.0000,-596.2375,91.31,91.31,86.61,0.985960,0.785533,0.906250,0.1304,-0.9552,2733.9
985,-221120.50,-3042977.50,0.0000,-596.7227,91.68,91.41,86.61,0.922459,0.582344,0.750000,0.1285,-0.9555,2736.7
986,-221078.03,-3039853.25,0.0000,-597.1620,91.43,90.94,86.61,0.920302,0.942573,0.781250,0.1266,-0.9558,2739.5
987,-221183.14,-3042170.00,0.0000,-596.6489,91.24,91.24,86.61,0.682778,0.605090,0.781250,0.1247,-0.9560,2742.3
988,-222741.89,-3083797.25,0.0000,-595.5966,91.51,90.82,86.61,0.985576,0.640736,0.656250,0.1228,-0.9563,2745.2
989,-220677.66,-3030219.75,0.0000,-596.1490,91.71,91.15,86.61,1.018214,0.845298,0.906250,0.1209,-0.9565,2747.7
990,-220234.28,-3020513.50,0.0000,-596.5842,91.67,90.93,86.61,0.786077,0.743285,0.875000,0.1190,-0.9567,2750.5
991,-219834.53,-3010641.00,0.0000,-596.3656,92.29,90.44,86.61,0.897691,0.757702,0.843750,0.1171,-0.9570,2753.3
992,-220349.94,-3020224.50,0.0000,-596.4621,92.08,90.78,86.61,1.089925,2.337470,0.843750,0.1152,-0.9573,2756.2
993,-221427.00,-3040749.50,0.0000,-596.5618,91.53,91.07,86.61,1.164314,2.555029,0.812500,0.1133,-0.9576,2759.0
994,-219873.59,-3006374.00,0.0000,-596.6943,91.05,90.94,86.61,0.904235,0.698433,0.843750,0.1114,-0.9579,2761.8
995,-219812.53,-3009324.25,0.0000,-596.1028,91.76,90.96,86.61,1.498481,3.686205,0.875000,0.1095,-0.9581,2764.7
996,-219659.03,-3007247.00,0.0000,-595.3273,92.05,91.33,86.61,0.875112,1.231079,0.968750,0.1076,-0.9583,2767.4
997,-219608.03,-3005965.00,0.0000,-596.4496,91.99,91.21,86.61,1.009588,0.811971,0.750000,0.1057,-0.9586,2770.2
998,-219937.14,-3015109.50,0.0000,-596.4619,92.03,91.20,86.61,1.085844,0.946737,0.812500,0.1038,-0.9589,2772.8
999,-219737.44,-3009435.00,0.0000,-597.1810,91.31,90.89,86.61,0.874243,0.791135,0.875000,0.1019,-0.9591,2775.7
1000,-219433.31,-2999413.25,0.0000,-596.1827,92.14,91.40,86.61,0.993269,0.910745,0.875000,0.1000,-0.9594,2778.5
1001,-219351.94,-2999279.25,0.0000,-597.1919,92.54,91.44,86.61,1.075159,0.853864,0.843750,0.1000,-0.9596,2782.9
1002,-219145.17,-2993491.00,0.0000,-596.9705,92.46,91.46,86.61,1.338337,1.865165,0.812500,0.1000,-0.9599,2785.8
1003,-219655.61,-3004316.00,0.0000,-596.8409,92.33,91.52,86.61,0.955079,0.629827,0.843750,0.1000,-0.9601,2788.6
1004,-219169.16,-2991096.50,0.0000,-597.7380,92.17,91.31,86.61,0.928453,0.756911,0.781250,0.1000,-0.9603,2791.5
1005,-219428.77,-2995016.00,0.0000,-597.3990,91.56,91.56,86.61,0.663163,0.722224,0.937500,0.1000,-0.9605,2794.2
1006,-219589.98,-2999650.75,0.0000,-597.3094,91.94,91.57,86.61,0.704908,0.457838,0.843750,0.1000,-0.9607,2797.1
1007,-219467.72,-3002416.50,0.0000,-596.4152,91.90,91.25,86.61,1.068777,1.267020,0.937500,0.1000,-0.9609,2799.5
