step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
204,-1525170.75,-27245792.00,0.0000,-879.5005,273.26,213.41,194.93,0.994833,0.046283,0.000000,1.6124,0.8066,564.7
205,-1534892.00,-27417764.00,0.0000,-889.0744,516.09,238.01,194.93,1.011874,0.052581,0.000000,1.6105,0.8018,567.4
206,-1497599.25,-27240056.00,0.0000,-830.6033,261.42,198.45,194.93,1.001273,0.056066,0.000000,1.6086,0.7970,570.2
207,-1530849.75,-27447882.00,0.0000,-838.9397,399.46,210.55,194.93,1.003954,0.058042,0.000000,1.6067,0.7922,572.9
208,-1530556.75,-26973950.00,0.0000,-913.5182,401.64,240.87,194.93,0.996406,0.040168,0.000000,1.6048,0.7885,575.4
209,-1508439.00,-27109770.00,0.0000,-890.2067,223.18,205.51,194.93,0.987842,0.070032,0.031250,1.6029,0.7856,578.2
210,-1511177.00,-27448236.00,0.0000,-913.3247,217.73,217.73,194.93,1.007726,0.055619,0.000000,1.6010,0.7829,581.0
211,-1522019.00,-27429580.00,0.0000,-870.9593,278.36,220.77,194.93,0.999639,0.058752,0.000000,1.5991,0.7792,583.7
212,-1541209.12,-27753796.00,0.0000,-824.2001,397.85,226.90,194.93,0.984315,0.079402,0.031250,1.5972,0.7748,586.6
213,-1537119.12,-27400624.00,0.0000,-910.0469,225.43,225.43,194.93,0.990587,0.056129,0.000000,1.5953,0.7717,589.3
214,-1515279.75,-27523912.00,0.0000,-843.7761,264.79,203.72,194.93,0.997668,0.054535,0.000000,1.5934,0.7701,592.0
215,-1485691.00,-27061924.00,0.0000,-826.3061,241.37,221.67,194.93,1.015244,0.061704,0.000000,1.5915,0.7687,594.8
216,-1517209.25,-27568960.00,0.0000,-772.6823,282.52,211.14,194.93,0.994404,0.051640,0.000000,1.5896,0.7674,597.6
217,-1496208.62,-27163420.00,0.0000,-873.3023,216.43,204.20,194.93,1.003582,0.053534,0.000000,1.5877,0.7672,600.0
218,-1508658.50,-27123516.00,0.0000,-978.0383,401.51,233.37,194.93,1.004860,0.056541,0.000000,1.5858,0.7683,602.8
219,-1518984.75,-27894074.00,0.0000,-846.7936,368.67,202.84,194.93,0.994641,0.065110,0.000000,1.5839,0.7689,605.5
220,-1499311.25,-27397000.00,0.0000,-880.4973,258.24,225.31,194.93,0.995275,0.056067,0.000000,1.5820,0.7677,608.3
221,-1495334.00,-26935640.00,0.0000,-844.9568,206.78,206.78,194.93,0.995558,0.062904,0.000000,1.5801,0.7661,611.1
222,-1487485.88,-26949852.00,0.0000,-828.4448,200.94,200.94,194.93,1.015951,0.067666,0.000000,1.5782,0.7645,613.9
223,-1486657.00,-26875178.00,0.0000,-885.2891,238.19,207.82,194.93,0.992950,0.061224,0.000000,1.5763,0.7621,616.8
224,-1519297.25,-27470708.00,0.0000,-842.1079,265.74,231.58,194.93,0.986594,0.065109,0.000000,1.5744,0.7611,619.5
225,-1512743.75,-27883562.00,0.0000,-880.1060,272.11,215.39,194.93,1.003972,0.052335,0.000000,1.5725,0.7620,622.3
226,-1492951.00,-27334298.00,0.0000,-892.5035,238.49,205.37,194.93,1.009188,0.056291,0.000000,1.5706,0.7626,624.8
227,-1500389.00,-27695224.00,0.0000,-818.8398,255.43,198.49,194.93,1.012423,0.073182,0.000000,1.5687,0.7630,627.6
228,-1484776.75,-27225578.00,0.0000,-874.1453,256.05,195.00,194.93,0.994704,0.055982,0.000000,1.5668,0.7623,630.3
229,-1516407.62,-27661840.00,0.0000,-895.2147,234.24,215.82,194.93,0.994356,0.048090,0.000000,1.5649,0.7592,633.1
230,-1486662.50,-27234948.00,0.0000,-858.6679,233.62,233.62,194.93,0.990363,0.064251,0.000000,1.5630,0.7556,635.9
231,-1506444.38,-27581912.00,0.0000,-881.7311,233.60,233.60,194.93,1.004133,0.057935,0.000000,1.5611,0.7518,638.7
232,-1452530.75,-26609580.00,0.0000,-830.4955,208.05,193.03,193.03,1.004405,0.057556,0.000000,1.5592,0.7483,641.5
233,-1503094.50,-27535880.00,0.0000,-835.9395,251.23,198.63,193.03,0.992315,0.053962,0.000000,1.5573,0.7448,644.3
234,-1502840.88,-27799148.00,0.0000,-781.1674,223.26,198.33,193.03,1.007296,0.051418,0.000000,1.5554,0.7412,647.1
235,-1512700.50,-27835732.00,0.0000,-874.9374,323.29,188.88,188.88,1.003805,0.057021,0.000000,1.5535,0.7371,649.6
236,-1478345.50,-27107896.00,0.0000,-765.7025,231.83,184.04,184.04,1.001526,0.053861,0.000000,1.5516,0.7336,652.4
237,-1480045.25,-27314316.00,0.0000,-895.4620,197.34,197.34,184.04,1.001528,0.052068,0.000000,1.5497,0.7326,655.3
238,-1504046.38,-27987000.00,0.0000,-819.3193,369.88,212.25,184.04,0.994106,0.059528,0.000000,1.5478,0.7329,658.1
239,-1470566.25,-27247984.00,0.0000,-780.2527,262.53,220.82,184.04,0.988907,0.037334,0.000000,1.5459,0.7323,660.8
240,-1449123.38,-27430504.00,0.0000,-770.9327,203.19,197.73,184.04,1.010911,0.038714,0.000000,1.5440,0.7304,663.6
241,-1464524.62,-27136506.00,0.0000,-783.2987,212.44,207.32,184.04,0.989007,0.057453,0.000000,1.5421,0.7274,666.4
242,-1511506.25,-27989812.00,0.0000,-869.8234,242.04,214.21,184.04,0.996017,0.065264,0.000000,1.5402,0.7242,669.1
243,-1504791.62,-27971836.00,0.0000,-930.2277,287.13,212.36,184.04,1.003635,0.033538,0.000000,1.5383,0.7224,671.9
244,-1486960.38,-27702618.00,0.0000,-813.7864,239.80,187.21,184.04,0.998251,0.041145,0.000000,1.5364,0.7215,674.3
245,-1468474.25,-27233224.00,0.0000,-881.2659,233.02,221.74,184.04,1.004138,0.067509,0.000000,1.5345,0.7203,677.2
246,-1467707.62,-26979818.00,0.0000,-904.0511,222.71,222.71,184.04,1.004370,0.067517,0.000000,1.5326,0.7186,680.0
247,-1453694.88,-27320340.00,0.0000,-790.6540,220.64,193.83,184.04,0.992550,0.053103,0.000000,1.5307,0.7161,682.7
248,-1492637.00,-27568278.00,0.0000,-854.1412,205.83,199.75,184.04,1.002631,0.042765,0.000000,1.5288,0.7139,685.5
249,-1469985.88,-27274930.00,0.0000,-860.5547,215.40,193.36,184.04,1.006908,0.071590,0.000000,1.5269,0.7115,688.4
250,-1466448.00,-27451584.00,0.0000,-810.1866,278.75,214.51,184.04,1.004710,0.056594,0.000000,1.5250,0.7083,691.1
251,-1475219.50,-27146552.00,0.0000,-898.1592,224.15,224.15,184.04,0.995368,0.034386,0.000000,1.5231,0.7060,693.9
252,-1457339.25,-27343104.00,0.0000,-843.1254,182.33,180.34,180.34,1.001063,0.040091,0.000000,1.5212,0.7047,696.7
253,-1483563.50,-27607836.00,0.0000,-911.6735,247.95,191.37,180.34,0.995387,0.029896,0.000000,1.5193,0.7032,699.3
254,-1447670.25,-27040766.00,0.0000,-869.4222,224.11,205.79,180.34,1.007636,0.050646,0.000000,1.5174,0.7018,701.9
255,-1432783.00,-26846656.00,0.0000,-773.6252,264.63,186.23,180.34,1.009992,0.043109,0.000000,1.5155,0.7002,704.7
256,-1447466.88,-27304832.00,0.0000,-849.4070,219.84,170.31,170.31,1.016036,0.052102,0.000000,1.5136,0.6981,707.5
257,-1453100.25,-27443938.00,0.0000,-810.3355,209.35,189.74,170.31,1.004136,0.059465,0.000000,1.5117,0.6949,710.3
258,-1438911.50,-27001456.00,0.0000,-851.4828,216.79,168.39,168.39,0.991370,0.055155,0.000000,1.5098,0.6916,713.1
259,-1473083.75,-27498208.00,0.0000,-830.4534,243.96,219.47,168.39,0.999955,0.055734,0.000000,1.5079,0.6897,715.9
260,-1470166.88,-27530348.00,0.0000,-853.1217,217.97,203.54,168.39,0.999033,0.043498,0.000000,1.5060,0.6869,718.7
261,-1408703.62,-26272320.00,0.0000,-801.1230,285.83,193.91,168.39,0.998614,0.059115,0.000000,1.5041,0.6829,721.5
262,-1443446.75,-26971474.00,0.0000,-822.6594,188.12,188.12,168.39,1.003825,0.055861,0.000000,1.5022,0.6782,724.3
263,-1440127.25,-27054768.00,0.0000,-901.6750,302.99,185.76,168.39,1.004383,0.055979,0.000000,1.5003,0.6751,726.8
264,-1420552.25,-26535212.00,0.0000,-862.4250,202.26,202.26,168.39,0.980332,0.060296,0.000000,1.4984,0.6714,729.5
265,-1445961.12,-27155852.00,0.0000,-856.4064,223.39,179.78,168.39,0.997280,0.063726,0.000000,1.4965,0.6677,732.3
266,-1444950.25,-27304716.00,0.0000,-872.6183,274.59,182.55,168.39,0.999335,0.083696,0.000000,1.4946,0.6647,735.1
267,-1446981.38,-27654102.00,0.0000,-786.2943,231.49,172.68,168.39,0.996010,0.060093,0.000000,1.4927,0.6609,737.9
268,-1433656.38,-26802548.00,0.0000,-823.0502,211.90,190.36,168.39,0.989766,0.071104,0.031250,1.4908,0.6573,740.7
269,-1437261.00,-27418176.00,0.0000,-784.9092,225.11,183.18,168.39,0.981047,0.070197,0.000000,1.4889,0.6526,743.5
270,-1440092.50,-27290040.00,0.0000,-793.8959,209.50,199.64,168.39,0.999104,0.067287,0.000000,1.4870,0.6482,746.3
271,-1413247.75,-27058606.00,0.0000,-800.0478,221.26,186.42,168.39,0.992022,0.067365,0.000000,1.4851,0.6450,749.0
272,-1427085.00,-27040792.00,0.0000,-858.1191,242.58,199.99,168.39,0.985795,0.048554,0.000000,1.4832,0.6421,751.5
273,-1431561.75,-26799502.00,0.0000,-829.3857,232.88,204.28,168.39,0.994861,0.054712,0.000000,1.4813,0.6372,754.3
274,-1429267.00,-27204064.00,0.0000,-926.2985,253.32,188.41,168.39,1.002055,0.062267,0.000000,1.4794,0.6329,757.1
275,-1398480.50,-26641030.00,0.0000,-831.1025,219.47,176.41,168.39,1.004724,0.057248,0.000000,1.4775,0.6303,759.8
276,-1423927.75,-27115776.00,0.0000,-824.3765,236.37,202.93,168.39,0.986879,0.058685,0.000000,1.4756,0.6284,762.6
277,-1418646.75,-27186118.00,0.0000,-831.8901,258.91,194.86,168.39,1.003818,0.057255,0.000000,1.4737,0.6272,765.4
278,-1440611.88,-27664296.00,0.0000,-859.3911,191.70,191.70,168.39,1.000981,0.044781,0.000000,1.4718,0.6255,768.1
279,-1402177.88,-26880838.00,0.0000,-819.5160,266.93,187.64,168.39,0.983101,0.062223,0.000000,1.4699,0.6220,770.9
280,-1439415.00,-27494352.00,0.0000,-826.1425,260.88,201.39,168.39,0.992281,0.076188,0.000000,1.4680,0.6177,773.7
281,-1438439.00,-27746792.00,0.0000,-808.1171,246.56,195.19,168.39,1.014520,0.049080,0.000000,1.4661,0.6149,776.2
282,-1442502.62,-27567920.00,0.0000,-815.5240,252.59,194.77,168.39,0.988870,0.064504,0.000000,1.4642,0.6122,779.0
283,-1405791.50,-27065732.00,0.0000,-814.6619,184.85,177.55,168.39,1.017397,0.051837,0.000000,1.4623,0.6098,781.8
284,-1404174.75,-26966936.00,0.0000,-834.7160,254.72,203.86,168.39,0.992130,0.051877,0.000000,1.4604,0.6069,784.6
285,-1400845.12,-26724656.00,0.0000,-857.5597,248.18,199.30,168.39,0.995603,0.041189,0.000000,1.4585,0.6033,787.4
286,-1395475.62,-26967970.00,0.0000,-842.7607,257.48,166.05,166.05,1.010455,0.053898,0.000000,1.4566,0.6010,790.2
287,-1406901.50,-26961800.00,0.0000,-857.8088,217.34,164.91,164.91,1.009022,0.082441,0.000000,1.4547,0.5979,793.1
288,-1370459.75,-26132144.00,0.0000,-815.0507,222.26,180.06,164.91,1.015296,0.063644,0.000000,1.4528,0.5931,795.9
289,-1384670.75,-26551658.00,0.0000,-836.8892,211.68,194.70,164.91,0.989114,0.081875,0.062500,1.4509,0.5894,798.7
290,-1426509.62,-27187020.00,0.0000,-903.6499,206.68,193.94,164.91,0.988250,0.061631,0.000000,1.4490,0.5856,801.2
291,-1412665.50,-27150472.00,0.0000,-863.0017,212.79,174.91,164.91,0.990658,0.060211,0.000000,1.4471,0.5800,803.9
292,-1377187.88,-26409256.00,0.0000,-845.7911,230.72,178.05,164.91,0.995146,0.080090,0.000000,1.4452,0.5739,806.6
293,-1398758.50,-27155492.00,0.0000,-831.4916,251.51,172.64,164.91,1.003647,0.068295,0.000000,1.4433,0.5694,809.4
294,-1372428.50,-26462382.00,0.0000,-810.5200,257.95,181.88,164.91,1.003688,0.044393,0.000000,1.4414,0.5678,812.2
295,-1408245.25,-27219460.00,0.0000,-835.0015,228.47,182.29,164.91,1.003167,0.065184,0.000000,1.4395,0.5661,815.0
296,-1405695.50,-26909560.00,0.0000,-880.1597,236.40,187.97,164.91,0.996942,0.060429,0.000000,1.4376,0.5646,817.8
297,-1381993.25,-26526686.00,0.0000,-870.8738,234.38,197.72,164.91,0.972764,0.076214,0.031250,1.4357,0.5624,820.7
298,-1365661.25,-26535720.00,0.0000,-856.5020,216.60,192.18,164.91,0.993833,0.069869,0.000000,1.4338,0.5592,823.5
299,-1394722.75,-27225432.00,0.0000,-827.2198,205.97,192.16,164.91,0.995366,0.077730,0.031250,1.4319,0.5560,825.8
300,-1358845.50,-26338928.00,0.0000,-813.9542,214.00,188.90,164.91,1.006751,0.089554,0.031250,1.4300,0.5533,828.5
301,-1372625.75,-26338664.00,0.0000,-817.4546,193.69,193.69,164.91,0.996455,0.092413,0.031250,1.4281,0.5517,832.9
302,-1399630.00,-27271098.00,0.0000,-867.2426,224.51,197.59,164.91,1.002088,0.095461,0.000000,1.4262,0.5506,835.6
303,-1381009.50,-27054824.00,0.0000,-841.4523,209.31,189.30,164.91,0.995213,0.089483,0.062500,1.4243,0.5482,838.4
304,-1352693.00,-26209588.00,0.0000,-820.6742,198.79,171.04,164.91,0.988175,0.094933,0.062500,1.4224,0.5440,841.1
305,-1362326.88,-26392658.00,0.0000,-838.4891,247.45,174.78,164.91,1.002580,0.094738,0.031250,1.4205,0.5400,843.8
306,-1366108.38,-26383180.00,0.0000,-839.3187,238.22,193.65,164.91,1.023490,0.076581,0.000000,1.4186,0.5365,846.5
307,-1369923.62,-26704950.00,0.0000,-817.4055,223.25,179.87,164.91,1.013966,0.087569,0.000000,1.4167,0.5329,849.2
308,-1393466.12,-27140216.00,0.0000,-841.7537,194.39,194.39,164.91,0.977658,0.097878,0.093750,1.4148,0.5281,851.6
309,-1338600.62,-26094818.00,0.0000,-881.7008,214.50,179.82,164.91,0.994414,0.091058,0.000000,1.4129,0.5235,854.4
310,-1390970.12,-27159382.00,0.0000,-880.0625,195.87,166.81,164.91,0.986697,0.058492,0.000000,1.4110,0.5189,857.2
311,-1366599.12,-26187428.00,0.0000,-865.5686,231.68,191.81,164.91,0.989698,0.076473,0.000000,1.4091,0.5147,859.9
312,-1346420.00,-26403780.00,0.0000,-863.0735,167.44,167.44,164.91,1.007371,0.066806,0.000000,1.4072,0.5114,862.7
313,-1353945.50,-26113552.00,0.0000,-831.7148,190.95,178.25,164.91,0.984816,0.055807,0.000000,1.4053,0.5078,865.5
314,-1319528.00,-25727328.00,0.0000,-868.6325,220.45,166.99,164.91,1.015120,0.064784,0.000000,1.4034,0.5049,868.2
315,-1351862.25,-26303552.00,0.0000,-868.8697,212.19,197.56,164.91,0.999797,0.064745,0.000000,1.4015,0.5026,871.0
316,-1354099.88,-26412932.00,0.0000,-863.3076,195.76,163.23,163.23,0.983548,0.066277,0.000000,1.3996,0.4996,873.8
317,-1317364.50,-25890972.00,0.0000,-886.7705,197.31,171.41,163.23,1.011041,0.083142,0.000000,1.3977,0.4965,876.9
318,-1369105.25,-26601240.00,0.0000,-836.7587,224.32,180.87,163.23,0.997314,0.098098,0.000000,1.3958,0.4931,879.7
319,-1362681.50,-26542464.00,0.0000,-800.3667,202.95,185.67,163.23,0.968444,0.082303,0.031250,1.3939,0.4897,882.5
320,-1356959.62,-26448492.00,0.0000,-886.3903,218.07,191.89,163.23,1.007907,0.090965,0.062500,1.3920,0.4866,885.3
321,-1308971.25,-25592968.00,0.0000,-834.6544,168.44,168.44,163.23,1.001327,0.100213,0.062500,1.3901,0.4841,888.1
322,-1363287.25,-26649032.00,0.0000,-862.2999,208.43,202.55,163.23,0.977865,0.094120,0.031250,1.3882,0.4821,891.0
323,-1270315.62,-24773572.00,0.0000,-896.8730,222.98,192.94,163.23,0.968556,0.102549,0.031250,1.3863,0.4799,893.8
324,-1343771.25,-26478364.00,0.0000,-880.5829,226.01,162.56,162.56,0.989936,0.081277,0.000000,1.3844,0.4778,896.7
325,-1335799.50,-25981424.00,0.0000,-808.6374,185.50,179.36,162.56,0.974456,0.070371,0.000000,1.3825,0.4746,899.3
326,-1322875.50,-26067092.00,0.0000,-848.3453,227.77,167.29,162.56,0.993133,0.087011,0.062500,1.3806,0.4716,901.9
327,-1293488.00,-25467532.00,0.0000,-866.7039,233.43,189.41,162.56,0.978145,0.088463,0.031250,1.3787,0.4699,904.8
328,-1339936.38,-26445370.00,0.0000,-873.5484,213.39,182.57,162.56,0.993344,0.091619,0.031250,1.3768,0.4688,907.5
329,-1297640.62,-25303582.00,0.0000,-854.1321,225.56,166.40,162.56,0.983075,0.078250,0.000000,1.3749,0.4671,910.4
330,-1323401.12,-25871882.00,0.0000,-834.6725,213.86,177.31,162.56,0.985799,0.102644,0.031250,1.3730,0.4639,913.1
331,-1346155.50,-26278344.00,0.0000,-823.1992,205.09,165.48,162.56,0.983723,0.134464,0.156250,1.3711,0.4597,915.9
332,-1289775.00,-25384852.00,0.0000,-828.3423,176.09,176.09,162.56,1.022159,0.101204,0.000000,1.3692,0.4561,918.7
333,-1313107.50,-25774188.00,0.0000,-812.5324,193.77,178.95,162.56,0.988805,0.099829,0.031250,1.3673,0.4522,921.4
334,-1323340.25,-26285944.00,0.0000,-864.2731,179.00,179.00,162.56,1.002524,0.073005,0.000000,1.3654,0.4491,924.3
335,-1316476.75,-26146402.00,0.0000,-838.1266,208.57,186.53,162.56,1.026690,0.059840,0.000000,1.3635,0.4460,926.9
336,-1301099.75,-25554450.00,0.0000,-851.4843,190.99,163.27,162.56,1.003304,0.058754,0.000000,1.3616,0.4418,929.5
337,-1272273.25,-24975576.00,0.0000,-888.4149,204.36,178.06,162.56,0.995818,0.081880,0.031250,1.3597,0.4370,932.4
338,-1278750.50,-25240248.00,0.0000,-879.8013,186.94,174.01,162.56,1.007077,0.079150,0.031250,1.3578,0.4323,935.2
339,-1303162.50,-25688112.00,0.0000,-836.6791,171.67,171.67,162.56,0.993661,0.088047,0.031250,1.3559,0.4273,938.0
340,-1263172.88,-24848424.00,0.0000,-838.0996,200.79,165.40,162.56,0.988878,0.097208,0.000000,1.3540,0.4223,940.8
341,-1300831.12,-25950448.00,0.0000,-878.2584,184.67,169.14,162.56,0.981876,0.088342,0.000000,1.3521,0.4175,943.6
342,-1290618.25,-25484756.00,0.0000,-897.8508,213.86,166.97,162.56,0.954524,0.090689,0.031250,1.3502,0.4129,946.3
343,-1269276.12,-25071926.00,0.0000,-817.7856,180.40,153.18,153.18,1.029936,0.095276,0.000000,1.3483,0.4087,949.2
344,-1271973.62,-25293828.00,0.0000,-846.1052,205.71,159.32,153.18,1.019694,0.077630,0.000000,1.3464,0.4055,951.9
345,-1263749.50,-24775508.00,0.0000,-786.1449,180.24,144.12,144.12,1.000722,0.072977,0.000000,1.3445,0.4021,954.4
346,-1257967.12,-24751768.00,0.0000,-807.9252,173.88,173.88,144.12,1.012863,0.092913,0.031250,1.3426,0.3989,957.2
347,-1267483.50,-24974564.00,0.0000,-811.2383,178.96,170.45,144.12,1.016384,0.098615,0.000000,1.3407,0.3960,960.0
348,-1295528.75,-25969182.00,0.0000,-833.7327,180.07,175.83,144.12,0.978391,0.109589,0.031250,1.3388,0.3932,962.7
349,-1274096.50,-25188060.00,0.0000,-836.4025,209.71,166.84,144.12,1.012343,0.131483,0.093750,1.3369,0.3909,965.5
350,-1254222.62,-24723824.00,0.0000,-847.3661,212.37,140.87,140.87,0.989410,0.112060,0.093750,1.3350,0.3893,968.3
351,-1268039.00,-24983964.00,0.0000,-789.3997,200.11,171.13,140.87,0.953186,0.117817,0.062500,1.3331,0.3874,971.1
352,-1263723.50,-24963076.00,0.0000,-824.5883,197.66,174.71,140.87,1.002498,0.123590,0.031250,1.3312,0.3855,973.9
353,-1294526.00,-25700896.00,0.0000,-822.7204,197.22,167.72,140.87,0.970366,0.094022,0.062500,1.3293,0.3832,976.6
354,-1228197.38,-24297222.00,0.0000,-833.2463,222.42,147.31,140.87,0.964265,0.141138,0.156250,1.3274,0.3806,979.2
355,-1228364.50,-24224238.00,0.0000,-818.1025,207.82,160.53,140.87,0.991162,0.102107,0.062500,1.3255,0.3791,981.9
356,-1281897.50,-25363688.00,0.0000,-827.3514,184.27,168.93,140.87,0.986695,0.109115,0.031250,1.3236,0.3775,984.8
357,-1273053.25,-25239572.00,0.0000,-818.7941,202.64,177.06,140.87,0.979797,0.082926,0.031250,1.3217,0.3743,987.5
358,-1254260.00,-24833648.00,0.0000,-823.4454,195.06,190.42,140.87,0.984596,0.052199,0.000000,1.3198,0.3706,990.2
359,-1240447.88,-24538068.00,0.0000,-797.6975,197.19,169.15,140.87,1.006700,0.097190,0.000000,1.3179,0.3664,993.0
360,-1210143.50,-23837914.00,0.0000,-809.7440,184.65,171.68,140.87,0.976737,0.108762,0.031250,1.3160,0.3626,995.8
361,-1279035.00,-25393748.00,0.0000,-782.4106,198.49,158.65,140.87,0.997482,0.105157,0.062500,1.3141,0.3596,998.5
362,-1206635.00,-23843102.00,0.0000,-825.9114,164.10,164.10,140.87,0.991792,0.100463,0.062500,1.3122,0.3559,1001.3
363,-1211705.62,-23945216.00,0.0000,-816.4473,183.59,179.98,140.87,1.005589,0.069897,0.000000,1.3103,0.3526,1003.8
364,-1238777.75,-24649144.00,0.0000,-816.2068,217.70,180.10,140.87,0.994922,0.130028,0.093750,1.3084,0.3502,1006.5
365,-1200276.25,-23585530.00,0.0000,-844.9274,207.14,173.30,140.87,1.026724,0.136900,0.062500,1.3065,0.3475,1009.3
366,-1224798.50,-24324756.00,0.0000,-830.3866,177.85,176.59,140.87,0.997152,0.092782,0.031250,1.3046,0.3441,1012.0
367,-1187443.88,-23513996.00,0.0000,-825.3807,184.84,170.45,140.87,0.974387,0.106513,0.062500,1.3027,0.3418,1014.8
368,-1220982.50,-24116356.00,0.0000,-835.6976,162.29,162.29,140.87,0.984325,0.089070,0.000000,1.3008,0.3396,1017.6
369,-1255343.00,-24945958.00,0.0000,-780.6935,173.56,168.07,140.87,0.990776,0.101000,0.031250,1.2989,0.3362,1020.5
370,-1181503.88,-23458882.00,0.0000,-841.1672,177.16,171.71,140.87,1.017645,0.122742,0.031250,1.2970,0.3321,1023.3
371,-1204912.38,-23732606.00,0.0000,-815.7198,188.90,158.51,140.87,0.985586,0.122994,0.062500,1.2951,0.3279,1026.0
372,-1152821.75,-22629084.00,0.0000,-802.6467,197.75,169.58,140.87,1.003757,0.046597,0.000000,1.2932,0.3252,1028.5
373,-1182806.25,-23416228.00,0.0000,-827.5366,207.98,166.27,140.87,0.998422,0.093674,0.031250,1.2913,0.3231,1031.2
374,-1182969.00,-23337812.00,0.0000,-801.1926,223.74,168.13,140.87,0.994906,0.143215,0.093750,1.2894,0.3206,1034.0
375,-1186375.12,-23457202.00,0.0000,-814.1085,220.72,172.49,140.87,1.005161,0.108190,0.000000,1.2875,0.3171,1036.7
376,-1198460.88,-23866562.00,0.0000,-821.5361,204.09,157.80,140.87,0.964257,0.129745,0.093750,1.2856,0.3129,1039.5
377,-1213303.25,-24161938.00,0.0000,-865.2902,189.43,171.91,140.87,1.007093,0.064867,0.031250,1.2837,0.3082,1042.3
378,-1156675.75,-22851234.00,0.0000,-866.9071,205.85,162.05,140.87,0.987877,0.076699,0.000000,1.2818,0.3038,1045.1
379,-1197301.88,-23784296.00,0.0000,-824.5750,194.74,168.64,140.87,0.990780,0.095632,0.031250,1.2799,0.2994,1047.9
380,-1187567.50,-23619696.00,0.0000,-815.1253,197.99,167.71,140.87,0.991410,0.091553,0.031250,1.2780,0.2946,1050.6
381,-1153767.75,-22760964.00,0.0000,-814.5679,199.44,176.54,140.87,0.962144,0.112751,0.062500,1.2761,0.2893,1053.0
382,-1159998.75,-22757148.00,0.0000,-831.6807,194.90,173.14,140.87,0.956130,0.108479,0.125000,1.2742,0.2837,1055.8
383,-1140833.12,-22529608.00,0.0000,-829.8657,214.79,151.04,140.87,1.026764,0.125372,0.031250,1.2723,0.2775,1058.5
384,-1182295.75,-23489104.00,0.0000,-860.1631,208.48,179.53,140.87,0.943282,0.151016,0.125000,1.2704,0.2714,1061.4
385,-1110621.75,-21701068.00,0.0000,-818.7004,206.44,175.53,140.87,0.957118,0.107727,0.093750,1.2685,0.2663,1064.1
386,-1133569.00,-22267464.00,0.0000,-806.2106,196.22,168.38,140.87,1.004595,0.078784,0.000000,1.2666,0.2622,1066.8
387,-1129903.12,-22256940.00,0.0000,-850.5728,163.43,163.43,140.87,0.983367,0.097284,0.062500,1.2647,0.2579,1069.6
388,-1134697.38,-22333476.00,0.0000,-868.7760,205.45,167.40,140.87,0.976943,0.120008,0.093750,1.2628,0.2526,1072.4
389,-1126527.12,-22133356.00,0.0000,-833.9706,216.64,159.80,140.87,0.992086,0.095906,0.062500,1.2609,0.2471,1075.2
390,-1166333.00,-23199296.00,0.0000,-824.2732,199.06,167.15,140.87,1.015188,0.114760,0.031250,1.2590,0.2426,1077.8
391,-1137916.88,-22494600.00,0.0000,-826.8601,164.07,164.07,140.87,0.985139,0.137005,0.156250,1.2571,0.2381,1080.5
392,-1104723.88,-21673448.00,0.0000,-814.3303,194.66,158.37,140.87,0.984510,0.118553,0.125000,1.2552,0.2333,1083.3
393,-1108557.25,-21763004.00,0.0000,-801.1571,197.27,169.12,140.87,0.974843,0.138594,0.062500,1.2533,0.2281,1086.1
394,-1121019.00,-22206760.00,0.0000,-869.6811,197.51,173.69,140.87,0.990413,0.059199,0.000000,1.2514,0.2223,1088.9
395,-1151619.00,-22780216.00,0.0000,-844.8861,203.60,169.48,140.87,0.997136,0.088960,0.000000,1.2495,0.2166,1091.8
