step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
658,0.00,0.99,0.0000,-758.8441,131.83,123.86,122.85,1.004369,0.271458,0.343750,0.7498,-0.6083,1839.7
659,0.00,0.99,0.0000,-764.1440,138.24,127.23,122.85,1.020829,0.218668,0.281250,0.7479,-0.6111,1842.7
660,0.00,0.99,0.0000,-758.4058,136.60,124.92,122.85,0.929333,0.191799,0.406250,0.7460,-0.6141,1845.4
661,0.00,0.99,0.0000,-761.8380,127.20,120.67,120.67,1.037458,0.271303,0.312500,0.7441,-0.6166,1848.4
662,0.00,0.99,0.0000,-761.6818,141.72,130.12,120.67,1.007090,0.298454,0.500000,0.7422,-0.6184,1851.3
663,0.00,0.99,0.0000,-759.2177,144.82,127.76,120.67,1.015364,0.215284,0.375000,0.7403,-0.6202,1854.3
664,0.00,0.99,0.0000,-760.0522,137.87,121.92,120.67,1.070749,0.185185,0.125000,0.7384,-0.6221,1857.3
665,0.00,1.00,0.0000,-751.2179,128.32,123.05,120.67,1.049257,0.204767,0.312500,0.7365,-0.6238,1860.4
666,0.00,0.99,0.0000,-753.7075,132.83,124.56,120.67,0.985248,0.333966,0.500000,0.7346,-0.6257,1863.4
667,0.00,0.99,0.0000,-758.4128,132.75,123.89,120.67,1.029297,0.245558,0.406250,0.7327,-0.6276,1866.2
668,0.00,1.00,0.0000,-762.3184,134.41,124.08,120.67,1.012518,0.237132,0.312500,0.7308,-0.6296,1868.9
669,0.00,0.99,0.0000,-756.9653,130.19,125.27,120.67,0.943126,0.276956,0.375000,0.7289,-0.6316,1872.0
670,0.00,1.00,0.0000,-759.0372,129.42,127.18,120.67,0.928318,0.225422,0.437500,0.7270,-0.6335,1875.0
671,0.00,0.99,0.0000,-756.8618,135.84,121.16,120.67,1.022479,0.236737,0.437500,0.7251,-0.6356,1878.0
672,0.00,0.99,0.0000,-758.9152,131.34,122.97,120.67,0.982385,0.256900,0.437500,0.7232,-0.6378,1881.0
673,0.00,0.99,0.0000,-756.6962,127.68,122.83,120.67,1.021202,0.177378,0.187500,0.7213,-0.6406,1884.0
674,0.00,1.00,0.0000,-755.4583,134.59,123.90,120.67,1.007126,0.255357,0.375000,0.7194,-0.6435,1887.0
675,0.00,1.00,0.0000,-751.3759,130.58,122.72,120.67,0.995714,0.269762,0.250000,0.7175,-0.6460,1890.0
676,0.00,1.00,0.0000,-755.4707,125.35,125.18,120.67,1.024230,0.320417,0.406250,0.7156,-0.6486,1892.9
677,0.00,0.99,0.0000,-754.2906,130.10,121.62,120.67,0.964610,0.233202,0.343750,0.7137,-0.6508,1895.7
678,0.00,1.00,0.0000,-753.6750,130.88,122.59,120.67,1.015371,0.294974,0.468750,0.7118,-0.6530,1898.7
679,0.00,1.00,0.0000,-764.4244,128.36,127.67,120.67,1.019454,0.330394,0.437500,0.7099,-0.6548,1901.7
680,0.00,1.00,0.0000,-756.0090,130.02,123.32,120.67,1.007748,0.249910,0.343750,0.7080,-0.6563,1904.6
681,0.00,1.00,0.0000,-764.4559,134.71,123.80,120.67,0.983420,0.150759,0.156250,0.7061,-0.6580,1907.6
682,0.00,1.00,0.0000,-760.6992,124.63,124.63,120.67,0.951099,0.188741,0.312500,0.7042,-0.6599,1910.5
683,0.00,1.00,0.0000,-760.3622,128.22,120.31,120.31,0.957957,0.232423,0.468750,0.7023,-0.6618,1913.6
684,0.00,0.99,0.0000,-752.5032,135.39,127.64,120.31,0.964211,0.222497,0.343750,0.7004,-0.6639,1916.6
685,0.00,1.00,0.0000,-752.8832,132.11,121.63,120.31,1.073310,0.246615,0.312500,0.6985,-0.6661,1919.3
686,0.00,1.00,0.0000,-753.9041,131.38,128.86,120.31,1.114451,0.321654,0.593750,0.6966,-0.6683,1922.3
687,0.00,1.00,0.0000,-753.1842,129.42,125.08,120.31,1.098511,0.500499,0.593750,0.6947,-0.6705,1925.2
688,0.00,1.00,0.0000,-747.6794,129.86,123.34,120.31,0.941481,0.163682,0.250000,0.6928,-0.6725,1928.3
689,0.00,1.00,0.0000,-755.2648,131.61,122.97,120.31,0.958612,0.267495,0.468750,0.6909,-0.6746,1931.4
690,0.00,1.00,0.0000,-754.7284,129.76,123.96,120.31,0.968275,0.290439,0.500000,0.6890,-0.6767,1934.5
691,0.00,1.00,0.0000,-754.4991,132.57,124.84,120.31,0.962780,0.234536,0.312500,0.6871,-0.6793,1937.5
692,0.00,1.00,0.0000,-760.8467,135.25,126.01,120.31,1.074198,0.240988,0.312500,0.6852,-0.6819,1940.6
693,0.00,1.00,0.0000,-762.6324,134.91,121.07,120.31,1.083006,0.305593,0.281250,0.6833,-0.6842,1943.6
694,0.00,1.00,0.0000,-768.7156,130.70,125.87,120.31,1.009115,0.274214,0.500000,0.6814,-0.6861,1946.4
695,0.00,1.00,0.0000,-763.1904,134.28,125.27,120.31,0.926205,0.192753,0.250000,0.6795,-0.6878,1949.4
696,0.00,1.00,0.0000,-765.3259,133.04,125.48,120.31,0.989184,0.378188,0.562500,0.6776,-0.6898,1952.5
697,0.00,1.00,0.0000,-769.0017,131.11,126.94,120.31,1.032597,0.251429,0.343750,0.6757,-0.6918,1955.6
698,0.00,1.00,0.0000,-766.8353,132.86,119.55,119.55,0.953126,0.287537,0.468750,0.6738,-0.6938,1958.6
699,0.00,1.00,0.0000,-765.8616,134.89,124.24,119.55,0.926128,0.236347,0.375000,0.6719,-0.6955,1961.5
700,0.00,1.00,0.0000,-761.9891,133.63,124.30,119.55,0.936442,0.349273,0.687500,0.6700,-0.6971,1964.5
701,0.00,1.00,0.0000,-761.4409,128.42,124.35,119.55,1.154063,0.512780,0.593750,0.6681,-0.6988,1969.2
702,0.00,1.00,0.0000,-758.7312,130.63,124.68,119.55,1.012672,0.273887,0.312500,0.6662,-0.7013,1972.0
703,0.00,1.00,0.0000,-756.4928,133.80,126.30,119.55,1.004484,0.422418,0.562500,0.6643,-0.7039,1975.1
704,0.00,1.00,0.0000,-763.7378,133.23,125.46,119.55,1.022988,0.220415,0.343750,0.6624,-0.7062,1978.2
705,0.00,1.00,0.0000,-761.6155,131.79,124.37,119.55,1.008856,0.278050,0.281250,0.6605,-0.7086,1981.3
706,0.00,1.00,0.0000,-765.5547,125.96,123.98,119.55,0.995602,0.274689,0.406250,0.6586,-0.7108,1984.3
707,0.00,1.00,0.0000,-762.7435,126.36,126.15,119.55,0.968295,0.269264,0.406250,0.6567,-0.7129,1987.4
708,0.00,1.00,0.0000,-763.5192,129.12,122.93,119.55,0.890950,0.180138,0.375000,0.6548,-0.7151,1990.5
709,0.00,1.00,0.0000,-759.5281,121.15,121.15,119.55,1.019157,0.393238,0.750000,0.6529,-0.7172,1993.6
710,0.00,1.00,0.0000,-761.4736,132.03,119.84,119.55,0.909841,0.314245,0.593750,0.6510,-0.7189,1996.4
711,0.00,1.00,0.0000,-760.2125,133.13,122.64,119.55,0.970579,0.289918,0.500000,0.6491,-0.7200,2000.1
712,0.00,1.00,0.0000,-756.8423,127.34,123.60,119.55,0.978622,0.266498,0.437500,0.6472,-0.7212,2003.1
713,0.00,1.00,0.0000,-767.3923,127.87,121.55,119.55,1.078352,0.334804,0.562500,0.6453,-0.7225,2006.1
714,0.00,1.00,0.0000,-762.6053,125.09,120.11,119.55,0.908310,0.317362,0.687500,0.6434,-0.7240,2009.2
715,0.00,1.00,0.0000,-765.7032,131.14,122.19,119.55,1.052909,0.431616,0.531250,0.6415,-0.7260,2012.3
716,0.00,1.00,0.0000,-768.1875,128.65,121.10,119.55,1.034040,0.270624,0.375000,0.6396,-0.7277,2015.3
717,0.00,1.00,0.0000,-765.4056,133.29,121.25,119.55,1.064432,0.416758,0.593750,0.6377,-0.7293,2018.4
718,0.00,1.00,0.0000,-767.5177,128.67,120.73,119.55,0.955423,0.196907,0.375000,0.6358,-0.7308,2021.5
719,0.00,1.00,0.0000,-763.7321,130.14,123.22,119.55,0.975863,0.415160,0.687500,0.6339,-0.7322,2024.3
720,0.00,1.00,0.0000,-761.2878,125.86,121.85,119.55,0.983489,0.248229,0.281250,0.6320,-0.7336,2027.5
721,0.00,1.00,0.0000,-764.7614,133.62,120.30,119.55,0.916378,0.348851,0.531250,0.6301,-0.7349,2030.6
722,0.00,1.00,0.0000,-763.3576,128.73,121.69,119.55,0.870056,0.228301,0.562500,0.6282,-0.7361,2033.6
723,0.00,1.00,0.0000,-758.8931,128.01,125.17,119.55,1.055933,0.277895,0.375000,0.6263,-0.7377,2036.7
724,0.00,1.00,0.0000,-762.9062,128.70,123.03,119.55,0.975049,0.239183,0.375000,0.6244,-0.7396,2039.7
725,0.00,1.00,0.0000,-762.2884,129.84,123.24,119.55,0.951393,0.305272,0.500000,0.6225,-0.7409,2042.8
726,0.00,1.00,0.0000,-760.4037,132.62,124.05,119.55,1.020365,0.287445,0.312500,0.6206,-0.7425,2045.9
727,0.00,1.00,0.0000,-764.6533,135.07,123.77,119.55,1.013926,0.247692,0.437500,0.6187,-0.7441,2048.8
728,0.00,1.00,0.0000,-763.2554,130.81,125.15,119.55,0.946517,0.301266,0.531250,0.6168,-0.7461,2051.8
729,0.00,1.00,0.0000,-766.6256,129.63,124.32,119.55,1.016868,0.324095,0.531250,0.6149,-0.7481,2054.9
730,0.00,1.00,0.0000,-765.0790,130.99,124.46,119.55,0.994251,0.280507,0.406250,0.6130,-0.7500,2058.0
731,0.00,1.00,0.0000,-768.0220,132.48,123.90,119.55,0.956933,0.316152,0.625000,0.6111,-0.7520,2061.0
732,0.00,1.00,0.0000,-769.2902,127.24,126.67,119.55,0.947365,0.285542,0.500000,0.6092,-0.7542,2064.1
733,0.00,1.00,0.0000,-764.2524,132.22,123.42,119.55,0.908417,0.302714,0.437500,0.6073,-0.7559,2067.1
734,0.00,1.00,0.0000,-763.8147,125.49,124.02,119.55,0.983933,0.353976,0.562500,0.6054,-0.7575,2070.2
735,0.00,1.00,0.0000,-758.2925,126.36,123.22,119.55,1.047717,0.290219,0.406250,0.6035,-0.7592,2073.2
736,0.00,1.00,0.0000,-760.3173,130.93,118.30,118.30,0.874347,0.296440,0.656250,0.6016,-0.7610,2076.0
737,0.00,1.00,0.0000,-768.8042,135.61,124.49,118.30,0.916571,0.252780,0.437500,0.5997,-0.7626,2079.1
738,0.00,1.00,0.0000,-763.1719,126.51,123.97,118.30,0.983883,0.302298,0.468750,0.5978,-0.7642,2082.2
739,0.00,1.00,0.0000,-763.5354,134.39,121.44,118.30,1.085621,0.345458,0.562500,0.5959,-0.7659,2085.2
740,0.00,1.00,0.0000,-765.9963,131.53,125.30,118.30,0.978837,0.324126,0.500000,0.5940,-0.7676,2088.3
741,0.00,1.00,0.0000,-767.5281,131.69,122.56,118.30,0.995083,0.272464,0.406250,0.5921,-0.7694,2091.4
742,0.00,1.00,0.0000,-768.1722,131.91,123.33,118.30,1.043955,0.333638,0.531250,0.5902,-0.7712,2094.4
743,0.00,1.00,0.0000,-770.2555,125.97,125.48,118.30,0.888161,0.298383,0.687500,0.5883,-0.7729,2097.5
744,0.00,1.00,0.0000,-762.1938,131.04,124.52,118.30,1.033739,0.450013,0.718750,0.5864,-0.7747,2100.4
745,0.00,1.00,0.0000,-764.8658,121.45,121.45,118.30,1.032520,0.362523,0.593750,0.5845,-0.7761,2103.5
746,0.00,1.00,0.0000,-767.2284,124.94,123.76,118.30,1.055881,0.381843,0.437500,0.5826,-0.7780,2106.6
747,0.00,1.00,0.0000,-773.5333,131.63,124.99,118.30,0.991207,0.297704,0.500000,0.5807,-0.7805,2109.6
748,0.00,1.00,0.0000,-768.3168,128.60,125.05,118.30,1.021920,0.318831,0.562500,0.5788,-0.7827,2112.3
749,0.00,1.00,0.0000,-767.4296,132.56,124.09,118.30,0.979259,0.252589,0.437500,0.5769,-0.7852,2115.4
750,0.00,1.00,0.0000,-766.4154,126.95,123.58,118.30,0.914694,0.254722,0.468750,0.5750,-0.7876,2118.4
751,0.00,1.00,0.0000,-765.3076,126.83,121.70,118.30,0.952160,0.375136,0.718750,0.5731,-0.7895,2121.6
752,0.00,1.00,0.0000,-770.6471,124.52,122.83,118.30,1.181999,0.530612,0.750000,0.5712,-0.7910,2124.7
753,0.00,1.00,0.0000,-763.6534,126.99,125.87,118.30,0.928209,0.358252,0.656250,0.5693,-0.7924,2127.5
754,0.00,1.00,0.0000,-767.8858,129.62,123.33,118.30,1.052235,0.314138,0.562500,0.5674,-0.7938,2130.7
755,0.00,1.00,0.0000,-768.5268,132.34,123.89,118.30,0.980471,0.284500,0.437500,0.5655,-0.7951,2133.8
756,0.00,1.00,0.0000,-769.6294,130.65,126.08,118.30,0.976543,0.319919,0.531250,0.5636,-0.7966,2136.9
757,0.00,1.00,0.0000,-769.8251,128.61,123.69,118.30,1.013631,0.450104,0.656250,0.5617,-0.7984,2140.0
758,0.00,1.00,0.0000,-768.2568,127.86,124.68,118.30,0.976619,0.369075,0.468750,0.5598,-0.8001,2143.1
759,0.00,1.00,0.0000,-766.8524,124.86,123.56,118.30,1.014085,0.293592,0.500000,0.5579,-0.8016,2146.2
760,0.00,1.00,0.0000,-766.4413,126.98,124.83,118.30,1.035194,0.327840,0.437500,0.5560,-0.8028,2149.3
761,0.00,1.00,0.0000,-766.1445,127.58,124.53,118.30,0.928918,0.191452,0.218750,0.5541,-0.8038,2152.2
762,0.00,1.00,0.0000,-764.3323,128.73,124.78,118.30,0.957142,0.350507,0.593750,0.5522,-0.8050,2155.2
763,0.00,1.00,0.0000,-767.4777,130.50,125.69,118.30,0.977635,0.321065,0.562500,0.5503,-0.8062,2158.3
764,0.00,1.00,0.0000,-768.4320,129.05,126.85,118.30,0.896538,0.275362,0.375000,0.5484,-0.8075,2161.4
765,0.00,1.00,0.0000,-767.2620,136.28,125.82,118.30,1.034910,0.447002,0.593750,0.5465,-0.8089,2164.5
766,0.00,1.00,0.0000,-772.8463,131.77,125.92,118.30,1.033374,0.206480,0.281250,0.5446,-0.8104,2167.6
767,0.00,1.00,0.0000,-769.5515,129.64,125.62,118.30,0.968404,0.225444,0.281250,0.5427,-0.8122,2170.7
768,0.00,1.00,0.0000,-771.8937,134.72,126.19,118.30,1.023873,0.384642,0.593750,0.5408,-0.8141,2173.8
769,0.00,1.00,0.0000,-770.9547,130.51,124.34,118.30,0.945876,0.404519,0.781250,0.5389,-0.8156,2176.8
770,0.00,1.00,0.0000,-766.3614,127.72,126.75,118.30,1.028290,0.210773,0.250000,0.5370,-0.8169,2179.7
771,0.00,1.00,0.0000,-768.5084,134.40,127.05,118.30,0.922581,0.303750,0.593750,0.5351,-0.8180,2182.8
772,0.00,1.00,0.0000,-771.1735,132.03,128.23,118.30,0.901030,0.251497,0.375000,0.5332,-0.8191,2185.9
773,0.00,1.00,0.0000,-770.9241,130.95,126.59,118.30,1.038480,0.471234,0.750000,0.5313,-0.8201,2189.0
774,0.00,1.00,0.0000,-773.4186,133.07,128.17,118.30,0.995595,0.467829,0.625000,0.5294,-0.8213,2192.0
775,0.00,1.00,0.0000,-775.8961,131.03,127.38,118.30,1.019524,0.345060,0.468750,0.5275,-0.8232,2195.1
776,0.00,1.00,0.0000,-774.7048,129.94,128.06,118.30,0.959775,0.273757,0.468750,0.5256,-0.8251,2198.2
777,0.00,1.00,0.0000,-777.4932,128.46,127.09,118.30,0.925847,0.203195,0.343750,0.5237,-0.8268,2201.3
778,0.00,1.00,0.0000,-772.0464,127.72,127.60,118.30,1.025641,0.307955,0.500000,0.5218,-0.8280,2204.2
779,0.00,1.00,0.0000,-771.9274,130.84,126.43,118.30,0.939736,0.276076,0.500000,0.5199,-0.8294,2207.3
780,0.00,1.00,0.0000,-776.9525,133.07,127.24,118.30,1.032937,0.359578,0.562500,0.5180,-0.8309,2210.4
781,0.00,1.00,0.0000,-778.2463,131.34,127.83,118.30,0.969043,0.322070,0.625000,0.5161,-0.8324,2213.5
782,0.00,1.00,0.0000,-776.9729,131.48,129.09,118.30,0.890228,0.328453,0.593750,0.5142,-0.8338,2216.6
783,0.00,1.00,0.0000,-773.4135,130.29,125.89,118.30,1.016881,0.373147,0.468750,0.5123,-0.8349,2219.7
784,0.00,1.00,0.0000,-774.4814,131.81,125.82,118.30,1.041559,0.284549,0.343750,0.5104,-0.8359,2222.8
785,0.00,1.00,0.0000,-775.2054,131.27,126.93,118.30,1.019922,0.451228,0.625000,0.5085,-0.8369,2225.9
786,0.00,1.00,0.0000,-778.5289,136.31,128.39,118.30,1.006299,0.349743,0.625000,0.5066,-0.8378,2228.8
787,0.00,1.00,0.0000,-776.4412,132.06,125.91,118.30,0.973037,0.311824,0.500000,0.5047,-0.8388,2231.9
788,0.00,1.00,0.0000,-774.7080,134.43,129.28,118.30,0.943660,0.276618,0.468750,0.5028,-0.8400,2235.0
789,0.00,1.00,0.0000,-772.4517,134.78,128.07,118.30,0.988117,0.405901,0.531250,0.5009,-0.8410,2238.1
790,0.00,1.00,0.0000,-771.1546,134.19,126.35,118.30,0.971348,0.407606,0.687500,0.4990,-0.8418,2241.2
791,0.00,1.00,0.0000,-773.5415,130.94,128.74,118.30,1.029588,0.293060,0.500000,0.4971,-0.8424,2244.3
792,0.00,1.00,0.0000,-777.4837,132.81,129.34,118.30,0.916574,0.373347,0.625000,0.4952,-0.8431,2247.4
793,0.00,1.00,0.0000,-773.2955,136.14,127.24,118.30,0.991226,0.368327,0.562500,0.4933,-0.8444,2250.5
794,0.00,1.00,0.0000,-773.9820,132.62,128.76,118.30,1.044213,0.450022,0.500000,0.4914,-0.8457,2253.4
795,0.00,1.00,0.0000,-774.1486,134.51,129.83,118.30,1.013128,0.308277,0.406250,0.4895,-0.8469,2256.5
796,0.00,1.00,0.0000,-777.2102,131.63,130.24,118.30,1.021667,0.401507,0.500000,0.4876,-0.8482,2259.7
797,0.00,1.00,0.0000,-777.5612,132.13,129.89,118.30,1.055597,0.350277,0.593750,0.4857,-0.8495,2262.8
798,0.00,1.00,0.0000,-777.2095,132.65,130.80,118.30,0.966339,0.355789,0.625000,0.4838,-0.8508,2265.9
799,0.00,1.00,0.0000,-778.6538,134.07,129.14,118.30,1.006610,0.288910,0.468750,0.4819,-0.8519,2269.0
800,0.00,1.00,0.0000,-777.7281,132.46,130.92,118.30,1.129441,0.458355,0.625000,0.4800,-0.8527,2272.1
801,0.00,1.00,0.0000,-776.3380,131.26,128.72,118.30,1.006819,0.403702,0.468750,0.4781,-0.8534,2277.0
802,0.00,1.00,0.0000,-778.6831,136.00,131.38,118.30,1.051505,0.427865,0.656250,0.4762,-0.8540,2279.8
803,0.00,1.00,0.0000,-776.9226,129.46,129.46,118.30,0.926502,0.309501,0.500000,0.4743,-0.8551,2282.9
804,0.00,1.00,0.0000,-779.6527,131.70,129.46,118.30,0.965865,0.315638,0.593750,0.4724,-0.8565,2286.1
805,0.00,1.00,0.0000,-780.0360,131.84,127.96,118.30,0.888216,0.310417,0.625000,0.4705,-0.8579,2289.2
806,0.00,1.00,0.0000,-779.6887,136.43,128.57,118.30,0.971221,0.253213,0.343750,0.4686,-0.8593,2292.3
807,0.00,1.00,0.0000,-777.4458,136.81,127.92,118.30,0.902420,0.369675,0.656250,0.4667,-0.8607,2295.4
808,0.00,1.00,0.0000,-779.0103,136.14,130.26,118.30,0.974726,0.421240,0.531250,0.4648,-0.8622,2298.5
809,0.00,1.00,0.0000,-783.4697,134.46,130.07,118.30,0.953966,0.346820,0.562500,0.4629,-0.8636,2301.6
810,0.00,1.00,0.0000,-780.5597,134.58,128.64,118.30,0.959460,0.274515,0.406250,0.4610,-0.8648,2304.4
811,0.00,1.00,0.0000,-779.9655,135.96,130.32,118.30,0.990568,0.201939,0.250000,0.4591,-0.8659,2307.5
812,0.00,1.00,0.0000,-782.2305,133.74,129.92,118.30,0.833853,0.424230,0.718750,0.4572,-0.8671,2310.6
813,0.00,1.00,0.0000,-782.8376,134.90,128.81,118.30,1.093444,0.462378,0.656250,0.4553,-0.8683,2313.7
814,0.00,1.00,0.0000,-780.5135,133.16,128.74,118.30,1.031168,0.515194,0.718750,0.4534,-0.8694,2316.8
815,0.00,1.00,0.0000,-783.6872,135.79,130.40,118.30,1.015049,0.348646,0.531250,0.4515,-0.8704,2320.0
816,0.00,1.00,0.0000,-782.3930,134.24,130.96,118.30,1.012988,0.435804,0.468750,0.4496,-0.8716,2323.1
817,0.00,1.00,0.0000,-784.0746,134.47,130.28,118.30,0.986943,0.311503,0.406250,0.4477,-0.8728,2326.2
818,0.00,1.00,0.0000,-782.0387,133.50,130.05,118.30,0.988044,0.457608,0.656250,0.4458,-0.8738,2329.4
819,0.00,1.00,0.0000,-778.9099,130.97,130.15,118.30,0.910996,0.298080,0.531250,0.4439,-0.8748,2332.2
820,0.00,1.00,0.0000,-783.9477,133.51,130.59,118.30,1.027177,0.320263,0.468750,0.4420,-0.8761,2335.4
821,0.00,1.00,0.0000,-782.2367,133.69,130.57,118.30,0.902005,0.343350,0.531250,0.4401,-0.8779,2338.5
822,0.00,1.00,0.0000,-781.4090,130.92,130.92,118.30,0.981274,0.374221,0.593750,0.4382,-0.8797,2341.7
823,0.00,1.00,0.0000,-781.7529,133.14,130.09,118.30,1.113408,0.519255,0.687500,0.4363,-0.8811,2344.8
824,0.00,1.00,0.0000,-784.5359,135.47,132.28,118.30,1.039669,0.387294,0.593750,0.4344,-0.8825,2347.9
825,0.00,1.00,0.0000,-784.2173,135.41,131.65,118.30,0.944964,0.388175,0.437500,0.4325,-0.8839,2351.0
826,0.00,1.00,0.0000,-784.3944,137.41,130.49,118.30,0.951190,0.517025,0.687500,0.4306,-0.8852,2354.1
827,0.00,1.00,0.0000,-789.3074,136.50,133.73,118.30,1.127533,0.399103,0.531250,0.4287,-0.8862,2357.0
828,0.00,1.00,0.0000,-787.9593,132.84,132.84,118.30,0.943589,0.483992,0.718750,0.4268,-0.8870,2360.1
829,0.00,1.00,0.0000,-788.6027,136.38,131.23,118.30,1.062477,0.711446,0.750000,0.4249,-0.8879,2363.2
830,0.00,1.00,0.0000,-791.0078,136.17,132.55,118.30,1.121283,1.022792,0.687500,0.4230,-0.8887,2366.3
831,0.00,1.00,0.0000,-793.0923,136.17,131.68,118.30,0.935209,0.492370,0.687500,0.4211,-0.8897,2369.5
832,0.00,1.00,0.0000,-790.8450,134.84,132.05,118.30,1.058735,0.391900,0.468750,0.4192,-0.8907,2372.6
833,0.00,1.00,0.0000,-789.2269,136.41,132.81,118.30,0.973460,0.414504,0.718750,0.4173,-0.8915,2375.8
834,0.00,1.00,0.0000,-786.7682,138.04,133.31,118.30,0.962094,0.265076,0.500000,0.4154,-0.8923,2378.9
835,0.00,1.00,0.0000,-785.2938,135.15,130.88,118.30,1.009254,0.426057,0.625000,0.4135,-0.8932,2381.8
836,0.00,1.00,0.0000,-786.7142,135.08,132.04,118.30,0.938595,0.485516,0.875000,0.4116,-0.8940,2384.9
837,0.00,1.00,0.0000,-783.6296,135.16,132.65,118.30,0.938320,0.340073,0.531250,0.4097,-0.8949,2388.0
838,0.00,1.00,0.0000,-784.4363,134.04,129.49,118.30,1.107301,0.498652,0.593750,0.4078,-0.8958,2391.1
839,0.00,1.00,0.0000,-785.8738,132.48,132.48,118.30,0.916338,0.464468,0.593750,0.4059,-0.8968,2394.2
840,0.00,1.00,0.0000,-784.6538,132.76,131.68,118.30,1.039179,0.414860,0.625000,0.4040,-0.8981,2397.3
841,0.00,1.00,0.0000,-783.3478,135.71,132.10,118.30,1.126827,0.733528,0.562500,0.4021,-0.8997,2400.4
842,0.00,1.00,0.0000,-784.6854,137.09,132.34,118.30,1.095862,0.290025,0.375000,0.4002,-0.9014,2403.3
843,0.00,1.00,0.0000,-784.9927,131.43,131.43,118.30,0.914429,0.300276,0.562500,0.3983,-0.9030,2406.5
844,0.00,1.00,0.0000,-783.5975,136.06,130.63,118.30,0.946534,0.457167,0.750000,0.3964,-0.9044,2409.4
845,0.00,1.00,0.0000,-781.4948,135.36,131.74,118.30,0.969069,0.380680,0.687500,0.3945,-0.9059,2412.4
846,0.00,1.00,0.0000,-784.0638,136.05,131.89,118.30,0.959179,0.340615,0.593750,0.3926,-0.9079,2415.6
847,0.00,1.00,0.0000,-786.0528,137.66,130.57,118.30,0.939123,0.408355,0.593750,0.3907,-0.9097,2418.7
848,0.00,1.00,0.0000,-786.4486,134.45,133.22,118.30,0.900504,0.416459,0.687500,0.3888,-0.9115,2421.8
849,0.00,1.00,0.0000,-785.3914,136.87,132.64,118.30,1.134258,0.863045,0.593750,0.3869,-0.9130,2424.9
850,0.00,1.00,0.0000,-785.4750,134.32,132.79,118.30,0.985624,0.396727,0.718750,0.3850,-0.9145,2428.0
851,0.00,1.00,0.0000,-783.5020,134.23,131.78,118.30,1.009440,0.346400,0.625000,0.3831,-0.9159,2431.1
852,0.00,1.00,0.0000,-783.9009,137.48,133.14,118.30,0.964039,0.382280,0.562500,0.3812,-0.9172,2434.0
853,0.00,1.00,0.0000,-783.2155,134.21,130.92,118.30,1.071777,0.534858,0.656250,0.3793,-0.9184,2437.1
854,0.00,1.00,0.0000,-781.2027,135.40,131.04,118.30,0.954908,0.288343,0.312500,0.3774,-0.9195,2440.3
855,0.00,1.00,0.0000,-780.9757,134.98,132.63,118.30,1.011301,0.518400,0.625000,0.3755,-0.9205,2443.4
856,0.00,1.00,0.0000,-779.0405,134.61,132.07,118.30,1.065955,0.543434,0.625000,0.3736,-0.9214,2446.5
857,0.00,1.00,0.0000,-781.8531,133.47,133.36,118.30,0.994533,0.310773,0.406250,0.3717,-0.9225,2449.4
858,0.00,1.00,0.0000,-782.4370,136.12,132.95,118.30,0.948482,0.485947,0.750000,0.3698,-0.9238,2452.6
859,0.00,1.00,0.0000,-778.4536,132.04,129.97,118.30,1.025212,0.656540,0.718750,0.3679,-0.9248,2455.6
860,0.00,1.00,0.0000,-778.8562,135.23,131.11,118.30,1.087590,0.417421,0.468750,0.3660,-0.9256,2458.5
861,0.00,1.00,0.0000,-778.6113,134.99,131.66,118.30,0.990516,0.411084,0.531250,0.3641,-0.9264,2461.6
862,0.00,1.00,0.0000,-778.0065,135.53,132.72,118.30,0.991900,0.443985,0.718750,0.3622,-0.9272,2464.8
863,0.00,1.00,0.0000,-782.2668,137.29,131.93,118.30,1.019035,0.441371,0.718750,0.3603,-0.9281,2467.8
864,0.00,1.00,0.0000,-780.6781,135.33,131.67,118.30,0.893532,0.364441,0.687500,0.3584,-0.9290,2470.9
865,0.00,1.00,0.0000,-783.1180,137.02,132.47,118.30,0.970246,0.481144,0.781250,0.3565,-0.9298,2474.1
866,0.00,1.00,0.0000,-784.1621,136.54,133.08,118.30,1.109214,0.593362,0.812500,0.3546,-0.9309,2477.2
867,0.00,1.00,0.0000,-785.1866,135.84,133.26,118.30,0.927507,0.567739,0.750000,0.3527,-0.9321,2480.4
868,0.00,1.00,0.0000,-784.1633,136.01,133.43,118.30,0.966635,0.423852,0.656250,0.3508,-0.9330,2483.4
869,0.00,1.00,0.0000,-787.6716,137.11,133.90,118.30,1.087907,0.491688,0.625000,0.3489,-0.9339,2486.4
870,0.00,1.00,0.0000,-786.8246,136.60,133.48,118.30,0.958342,0.411122,0.562500,0.3470,-0.9349,2489.5
871,0.00,1.00,0.0000,-789.1853,135.17,133.32,118.30,0.966025,0.375015,0.593750,0.3451,-0.9358,2492.6
872,0.00,1.00,0.0000,-784.5031,134.71,133.95,118.30,0.992161,0.420418,0.531250,0.3432,-0.9367,2495.7
873,0.00,1.00,0.0000,-784.1278,136.14,133.28,118.30,1.157194,0.558096,0.562500,0.3413,-0.9375,2498.8
874,0.00,1.00,0.0000,-783.5778,135.82,133.60,118.30,0.873666,0.635093,0.843750,0.3394,-0.9385,2501.9
