step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
643,0.00,-7.65,0.0000,-1786.2214,46.69,44.11,23.65,0.938639,0.286674,0.531250,0.7783,-1.0900,1292.9
644,0.00,-7.66,0.0000,-1781.7400,46.39,45.22,23.65,1.038798,0.422010,0.718750,0.7764,-1.0915,1294.9
645,0.00,-7.66,0.0000,-1788.3218,49.49,44.68,23.65,1.017991,0.290417,0.281250,0.7745,-1.0929,1296.9
646,0.00,-7.65,0.0000,-1785.5815,47.15,45.16,23.65,1.044663,0.300257,0.406250,0.7726,-1.0942,1298.9
647,0.00,-7.66,0.0000,-1785.0984,46.81,45.02,23.65,1.003090,0.423542,0.562500,0.7707,-1.0954,1300.4
648,0.00,-7.65,0.0000,-1782.6302,48.85,44.89,23.65,1.060007,0.506805,0.750000,0.7688,-1.0965,1302.4
649,0.00,-7.66,0.0000,-1785.7222,44.30,44.07,23.65,0.959750,0.308869,0.468750,0.7669,-1.0976,1304.4
650,0.00,-7.66,0.0000,-1787.8298,48.02,43.90,23.65,0.963188,0.417499,0.718750,0.7650,-1.0988,1306.2
651,0.00,-7.66,0.0000,-1785.7817,46.92,44.43,23.65,1.012588,0.183667,0.281250,0.7631,-1.1001,1308.2
652,0.00,-7.65,0.0000,-1785.4386,47.44,45.13,23.65,0.990018,0.273400,0.500000,0.7612,-1.1015,1310.1
653,0.00,-7.66,0.0000,-1785.7111,50.15,45.25,23.65,1.111903,0.410030,0.375000,0.7593,-1.1023,1312.1
654,0.00,-7.66,0.0000,-1785.7638,48.76,45.02,23.65,1.048037,0.288020,0.437500,0.7574,-1.1033,1314.1
655,0.00,-7.65,0.0000,-1788.6854,48.64,44.12,23.65,0.940005,0.282937,0.500000,0.7555,-1.1046,1316.0
656,0.00,-7.66,0.0000,-1790.0337,51.01,45.89,23.65,0.975181,0.335102,0.593750,0.7536,-1.1057,1317.4
657,0.00,-7.65,0.0000,-1787.2627,46.91,44.75,23.65,0.954423,0.311348,0.562500,0.7517,-1.1066,1319.4
658,0.00,-7.65,0.0000,-1787.2246,48.14,43.49,23.65,0.906407,0.286893,0.500000,0.7498,-1.1075,1321.4
659,0.00,-7.65,0.0000,-1789.0020,48.62,46.02,23.65,1.068873,0.286204,0.375000,0.7479,-1.1089,1323.4
660,0.00,-7.65,0.0000,-1786.6309,49.10,45.85,23.65,0.960688,0.370941,0.531250,0.7460,-1.1102,1325.4
661,0.00,-7.65,0.0000,-1788.7441,46.84,45.14,23.65,1.101288,0.449398,0.656250,0.7441,-1.1109,1327.4
662,0.00,-7.65,0.0000,-1784.9156,46.28,44.94,23.65,1.074779,0.402964,0.593750,0.7422,-1.1114,1329.3
663,0.00,-7.65,0.0000,-1787.6006,51.02,45.63,23.65,1.016831,0.227914,0.406250,0.7403,-1.1120,1331.2
664,0.00,-7.65,0.0000,-1787.5137,47.66,45.73,23.65,1.081481,0.324331,0.500000,0.7384,-1.1127,1333.2
665,0.00,-7.65,0.0000,-1783.6638,47.31,43.96,23.65,0.991542,0.358891,0.625000,0.7365,-1.1133,1334.8
666,0.00,-7.65,0.0000,-1785.4481,47.43,44.74,23.65,0.987837,0.449843,0.687500,0.7346,-1.1139,1336.6
667,0.00,-7.65,0.0000,-1789.1145,48.16,45.77,23.65,1.059690,0.298964,0.406250,0.7327,-1.1146,1338.7
668,0.00,-7.65,0.0000,-1787.3445,50.22,45.27,23.65,1.031891,0.461119,0.656250,0.7308,-1.1156,1340.7
669,0.00,-7.66,0.0000,-1787.6147,46.57,46.10,23.65,0.976028,0.332922,0.562500,0.7289,-1.1166,1342.7
670,0.00,-7.65,0.0000,-1784.4635,48.39,45.11,23.65,0.999186,0.278263,0.406250,0.7270,-1.1179,1344.7
671,0.00,-7.65,0.0000,-1788.0475,45.76,44.97,23.65,0.976554,0.261885,0.343750,0.7251,-1.1195,1346.6
672,0.00,-7.65,0.0000,-1787.0420,48.20,44.70,23.65,1.064877,0.365336,0.500000,0.7232,-1.1211,1348.5
673,0.00,-7.66,0.0000,-1788.8643,47.18,43.71,23.65,0.986584,0.336427,0.437500,0.7213,-1.1232,1350.4
674,0.00,-7.65,0.0000,-1786.2998,48.62,45.00,23.65,0.934720,0.257532,0.500000,0.7194,-1.1250,1352.4
675,0.00,-7.65,0.0000,-1784.9705,47.77,46.16,23.65,1.046867,0.432442,0.562500,0.7175,-1.1267,1353.8
676,0.00,-7.65,0.0000,-1783.9500,47.73,44.42,23.65,0.992509,0.337630,0.500000,0.7156,-1.1284,1355.8
677,0.00,-7.65,0.0000,-1785.8877,48.90,45.47,23.65,0.921018,0.449402,0.843750,0.7137,-1.1298,1357.7
678,0.00,-7.65,0.0000,-1788.9919,47.96,45.28,23.65,1.032372,0.211712,0.218750,0.7118,-1.1310,1359.7
679,0.00,-7.65,0.0000,-1786.1765,48.81,46.39,23.65,0.888229,0.277172,0.500000,0.7099,-1.1318,1361.7
680,0.00,-7.65,0.0000,-1784.5853,50.87,46.32,23.65,0.921988,0.257937,0.531250,0.7080,-1.1322,1363.6
681,0.00,-7.64,0.0000,-1787.4590,47.80,46.58,23.65,0.981145,0.371487,0.562500,0.7061,-1.1327,1365.5
682,0.00,-7.65,0.0000,-1786.3057,48.13,45.44,23.65,1.014657,0.442214,0.562500,0.7042,-1.1334,1367.3
683,0.00,-7.65,0.0000,-1789.0002,48.88,45.81,23.65,1.039922,0.405582,0.718750,0.7023,-1.1341,1369.0
684,0.00,-7.65,0.0000,-1786.6814,49.85,46.85,23.65,0.944939,0.291476,0.562500,0.7004,-1.1349,1369.7
685,0.00,-7.65,0.0000,-1787.7646,49.50,45.92,23.65,1.007399,0.401698,0.750000,0.6985,-1.1356,1370.7
686,0.00,-7.64,0.0000,-1788.7894,49.33,46.36,23.65,1.020811,0.266810,0.406250,0.6966,-1.1365,1372.5
687,0.00,-7.65,0.0000,-1788.4017,49.58,45.76,23.65,0.978314,0.335346,0.625000,0.6947,-1.1376,1374.4
688,0.00,-7.65,0.0000,-1788.3307,48.32,46.21,23.65,0.909091,0.414017,0.687500,0.6928,-1.1386,1376.4
689,0.00,-7.64,0.0000,-1789.0282,50.59,46.48,23.65,1.020143,0.473070,0.562500,0.6909,-1.1394,1378.3
690,0.00,-7.65,0.0000,-1790.4998,48.50,45.66,23.65,0.979850,0.393055,0.656250,0.6890,-1.1403,1380.2
691,0.00,-7.65,0.0000,-1788.7631,49.31,46.64,23.65,1.021741,0.275285,0.375000,0.6871,-1.1415,1382.2
692,0.00,-7.65,0.0000,-1790.0878,49.88,46.23,23.65,1.052066,0.363174,0.500000,0.6852,-1.1428,1384.1
693,0.00,-7.64,0.0000,-1789.5275,49.23,45.95,23.65,1.044729,0.316502,0.468750,0.6833,-1.1441,1386.1
694,0.00,-7.65,0.0000,-1790.3031,48.16,47.07,23.65,0.958228,0.384972,0.687500,0.6814,-1.1454,1387.6
695,0.00,-7.64,0.0000,-1789.0627,48.04,47.16,23.65,0.909076,0.358778,0.656250,0.6795,-1.1466,1389.5
696,0.00,-7.65,0.0000,-1788.2256,48.02,46.42,23.65,0.934937,0.295089,0.531250,0.6776,-1.1481,1391.5
697,0.00,-7.64,0.0000,-1789.1079,48.02,45.81,23.65,0.982845,0.368439,0.625000,0.6757,-1.1495,1393.4
698,0.00,-7.65,0.0000,-1786.6797,47.68,44.95,23.65,1.028773,0.461781,0.687500,0.6738,-1.1507,1395.3
699,0.00,-7.64,0.0000,-1788.0420,47.98,45.65,23.65,0.896330,0.265152,0.500000,0.6719,-1.1519,1397.3
700,0.00,-7.65,0.0000,-1788.5990,47.62,46.32,23.65,0.968821,0.332850,0.562500,0.6700,-1.1530,1399.3
701,0.00,-7.65,0.0000,-1788.8831,48.89,46.38,23.65,0.955669,0.348411,0.562500,0.6681,-1.1542,1402.8
702,0.00,-7.64,0.0000,-1788.7694,47.53,46.62,23.65,1.014245,0.453848,0.812500,0.6662,-1.1557,1404.6
703,0.00,-7.65,0.0000,-1788.7336,49.56,46.73,23.65,0.961926,0.574777,0.781250,0.6643,-1.1570,1406.3
704,0.00,-7.65,0.0000,-1789.7397,48.85,46.21,23.65,1.026275,0.480918,0.750000,0.6624,-1.1582,1408.3
705,0.00,-7.64,0.0000,-1789.2616,49.45,47.03,23.65,1.049906,0.523557,0.625000,0.6605,-1.1597,1410.3
706,0.00,-7.64,0.0000,-1792.3713,47.02,46.51,23.65,1.043977,0.549966,0.625000,0.6586,-1.1608,1412.3
707,0.00,-7.64,0.0000,-1790.3823,48.13,46.36,23.65,1.071977,0.377848,0.562500,0.6567,-1.1619,1414.2
708,0.00,-7.65,0.0000,-1792.4192,47.82,46.83,23.65,0.972622,0.285011,0.406250,0.6548,-1.1630,1416.2
709,0.00,-7.64,0.0000,-1789.8296,47.04,45.45,23.65,1.073131,0.618259,0.625000,0.6529,-1.1640,1418.1
710,0.00,-7.64,0.0000,-1789.6338,49.74,45.85,23.65,0.935274,0.424690,0.656250,0.6510,-1.1648,1420.1
711,0.00,-7.64,0.0000,-1790.4818,48.87,46.07,23.65,0.952064,0.413252,0.750000,0.6491,-1.1651,1422.1
712,0.00,-7.64,0.0000,-1787.7239,46.36,46.04,23.65,0.980457,0.319720,0.531250,0.6472,-1.1658,1423.5
713,0.00,-7.64,0.0000,-1791.4004,47.05,45.88,23.65,1.085451,0.412949,0.531250,0.6453,-1.1669,1425.5
714,0.00,-7.64,0.0000,-1789.4700,48.86,45.71,23.65,0.868485,0.321797,0.531250,0.6434,-1.1679,1427.4
715,0.00,-7.64,0.0000,-1793.2339,49.41,46.89,23.65,0.992802,0.307000,0.468750,0.6415,-1.1689,1429.3
716,0.00,-7.64,0.0000,-1790.9180,49.31,45.18,23.65,0.973532,0.361653,0.656250,0.6396,-1.1697,1431.3
717,0.00,-7.64,0.0000,-1791.3931,49.39,47.30,23.65,1.067640,0.644941,0.687500,0.6377,-1.1704,1433.2
718,0.00,-7.64,0.0000,-1792.2028,49.17,45.49,23.65,0.911213,0.239243,0.406250,0.6358,-1.1711,1435.2
719,0.00,-7.64,0.0000,-1792.1337,49.16,46.68,23.65,0.956369,0.284600,0.531250,0.6339,-1.1718,1437.1
720,0.00,-7.64,0.0000,-1792.7838,50.09,47.39,23.65,0.936462,0.322293,0.656250,0.6320,-1.1727,1439.0
721,0.00,-7.64,0.0000,-1796.5417,50.25,46.95,23.65,0.930784,0.363210,0.625000,0.6301,-1.1734,1440.4
722,0.00,-7.64,0.0000,-1794.2927,49.77,46.19,23.65,0.946569,0.350562,0.687500,0.6282,-1.1742,1442.4
723,0.00,-7.65,0.0000,-1792.3676,48.46,46.78,23.65,1.010631,0.369783,0.656250,0.6263,-1.1752,1444.3
724,0.00,-7.64,0.0000,-1794.9365,50.20,46.74,23.65,0.982963,0.465194,0.656250,0.6244,-1.1761,1446.3
725,0.00,-7.64,0.0000,-1793.3486,48.62,47.19,23.65,0.995937,0.463901,0.750000,0.6225,-1.1767,1448.2
726,0.00,-7.64,0.0000,-1794.7256,50.44,47.30,23.65,0.984816,0.485087,0.687500,0.6206,-1.1774,1450.1
727,0.00,-7.64,0.0000,-1794.8560,48.66,45.83,23.65,1.114992,0.551930,0.625000,0.6187,-1.1780,1452.1
728,0.00,-7.64,0.0000,-1793.6558,48.27,47.40,23.65,0.988072,0.492982,0.718750,0.6168,-1.1787,1454.1
729,0.00,-7.64,0.0000,-1794.5701,49.36,47.36,23.65,1.008930,0.526459,0.718750,0.6149,-1.1793,1456.1
730,0.00,-7.64,0.0000,-1794.6497,50.04,47.06,23.65,0.885378,0.335837,0.562500,0.6130,-1.1798,1457.8
731,0.00,-7.64,0.0000,-1793.9995,48.06,47.42,23.65,0.932600,0.366808,0.625000,0.6111,-1.1808,1459.4
732,0.00,-7.64,0.0000,-1794.7159,48.48,46.94,23.65,0.948042,0.566505,0.750000,0.6092,-1.1817,1461.4
733,0.00,-7.64,0.0000,-1794.0706,48.80,47.00,23.65,0.967464,0.366956,0.500000,0.6073,-1.1824,1463.3
734,0.00,-7.64,0.0000,-1792.8424,48.40,47.34,23.65,1.056989,0.399988,0.593750,0.6054,-1.1832,1465.3
735,0.00,-7.64,0.0000,-1791.4366,49.03,46.99,23.65,1.000934,0.406084,0.562500,0.6035,-1.1841,1467.3
736,0.00,-7.64,0.0000,-1791.5162,50.01,46.76,23.65,0.951857,0.451878,0.656250,0.6016,-1.1852,1469.2
737,0.00,-7.64,0.0000,-1797.8699,51.18,47.40,23.65,1.033451,0.266795,0.500000,0.5997,-1.1862,1471.2
738,0.00,-7.64,0.0000,-1794.1450,50.84,47.49,23.65,1.011194,0.435379,0.531250,0.5978,-1.1871,1473.1
739,0.00,-7.64,0.0000,-1793.1570,50.06,46.79,23.65,0.960004,0.432135,0.687500,0.5959,-1.1880,1475.0
740,0.00,-7.64,0.0000,-1795.3007,48.76,47.20,23.65,0.992902,0.518293,0.625000,0.5940,-1.1888,1476.3
741,0.00,-7.64,0.0000,-1797.6477,48.19,46.55,23.65,1.108754,0.375892,0.437500,0.5921,-1.1896,1478.3
742,0.00,-7.64,0.0000,-1793.1812,49.60,47.95,23.65,0.995960,0.302461,0.625000,0.5902,-1.1903,1480.3
743,0.00,-7.64,0.0000,-1793.9062,50.16,47.39,23.65,0.878572,0.311085,0.625000,0.5883,-1.1910,1482.2
744,0.00,-7.64,0.0000,-1791.9512,50.65,46.91,23.65,1.017932,0.499264,0.750000,0.5864,-1.1917,1484.2
745,0.00,-7.64,0.0000,-1796.1620,49.04,47.39,23.65,0.990086,0.374775,0.625000,0.5845,-1.1925,1486.2
746,0.00,-7.64,0.0000,-1793.2496,50.14,47.26,23.65,0.983191,0.446847,0.625000,0.5826,-1.1933,1488.1
747,0.00,-7.64,0.0000,-1796.3416,49.24,47.69,23.65,0.986755,0.278810,0.343750,0.5807,-1.1943,1490.1
748,0.00,-7.64,0.0000,-1793.9563,49.80,47.90,23.65,1.089361,0.432963,0.656250,0.5788,-1.1952,1492.0
749,0.00,-7.64,0.0000,-1794.0703,49.52,45.96,23.65,0.979771,0.366936,0.500000,0.5769,-1.1963,1493.4
750,0.00,-7.63,0.0000,-1792.5358,49.61,48.30,23.65,0.932305,0.316472,0.593750,0.5750,-1.1978,1495.4
751,0.00,-7.64,0.0000,-1794.8678,47.75,47.75,23.65,0.911946,0.584791,0.750000,0.5731,-1.1991,1497.4
752,0.00,-7.64,0.0000,-1796.6089,48.75,47.43,23.65,1.111833,0.569874,0.718750,0.5712,-1.2002,1499.3
753,0.00,-7.63,0.0000,-1794.4045,50.07,47.55,23.65,0.866163,0.351050,0.593750,0.5693,-1.2011,1501.3
754,0.00,-7.64,0.0000,-1795.9758,49.12,46.91,23.65,1.017271,0.518768,0.531250,0.5674,-1.2020,1503.3
755,0.00,-7.63,0.0000,-1798.1962,50.09,47.72,23.65,1.002600,0.444324,0.500000,0.5655,-1.2028,1505.2
756,0.00,-7.64,0.0000,-1798.6260,49.22,47.47,23.65,0.985220,0.523510,0.718750,0.5636,-1.2038,1507.2
757,0.00,-7.64,0.0000,-1796.0801,49.17,47.47,23.65,1.091282,0.664098,0.687500,0.5617,-1.2047,1509.1
758,0.00,-7.63,0.0000,-1795.7146,48.38,47.59,23.65,1.001381,0.371709,0.531250,0.5598,-1.2059,1510.9
759,0.00,-7.64,0.0000,-1795.6929,49.73,46.88,23.65,0.965734,0.526514,0.562500,0.5579,-1.2071,1512.5
760,0.00,-7.64,0.0000,-1796.9810,48.75,47.69,23.65,1.036261,0.416731,0.593750,0.5560,-1.2080,1514.5
761,0.00,-7.63,0.0000,-1798.2499,49.62,46.22,23.65,0.969576,0.514663,0.718750,0.5541,-1.2087,1516.5
762,0.00,-7.63,0.0000,-1795.1915,49.26,47.36,23.65,0.917905,0.536832,0.687500,0.5522,-1.2095,1518.4
763,0.00,-7.64,0.0000,-1798.0684,48.59,48.44,23.65,0.854354,0.420364,0.625000,0.5503,-1.2103,1520.4
764,0.00,-7.63,0.0000,-1797.1553,48.91,46.56,23.65,0.918378,0.477836,0.750000,0.5484,-1.2112,1522.3
765,0.00,-7.63,0.0000,-1798.6219,47.48,47.48,23.65,1.216743,0.792668,0.750000,0.5465,-1.2122,1524.3
766,0.00,-7.63,0.0000,-1801.1682,49.66,47.44,23.65,0.949631,0.439755,0.625000,0.5446,-1.2132,1526.3
767,0.00,-7.63,0.0000,-1800.9613,49.84,47.55,23.65,0.891965,0.346264,0.625000,0.5427,-1.2144,1528.2
768,0.00,-7.63,0.0000,-1799.0039,49.43,48.71,23.65,1.060358,0.479912,0.656250,0.5408,-1.2154,1530.5
769,0.00,-7.63,0.0000,-1799.6924,48.94,48.01,23.65,0.955903,0.493149,0.750000,0.5389,-1.2160,1532.4
770,0.00,-7.63,0.0000,-1798.0940,50.34,47.42,23.65,1.015003,0.436585,0.656250,0.5370,-1.2167,1534.3
771,0.00,-7.63,0.0000,-1798.5425,51.43,47.33,23.65,1.050822,0.470448,0.625000,0.5351,-1.2173,1536.3
772,0.00,-7.63,0.0000,-1798.5662,49.71,47.83,23.65,1.015506,0.269441,0.500000,0.5332,-1.2179,1538.3
773,0.00,-7.63,0.0000,-1799.3250,50.75,47.94,23.65,0.982287,0.517707,0.781250,0.5313,-1.2184,1540.1
774,0.00,-7.63,0.0000,-1799.8147,50.91,48.41,23.65,1.056404,0.478351,0.687500,0.5294,-1.2189,1542.1
775,0.00,-7.64,0.0000,-1802.1621,49.63,48.09,23.65,0.933759,0.403405,0.656250,0.5275,-1.2198,1544.1
776,0.00,-7.63,0.0000,-1801.2200,49.88,48.54,23.65,0.938232,0.336448,0.593750,0.5256,-1.2207,1546.0
777,0.00,-7.63,0.0000,-1801.5431,50.42,48.15,23.65,0.866232,0.253395,0.593750,0.5237,-1.2214,1547.5
778,0.00,-7.63,0.0000,-1800.7827,48.59,48.59,23.65,1.058875,0.549977,0.750000,0.5218,-1.2219,1549.4
779,0.00,-7.63,0.0000,-1800.7753,49.53,47.76,23.65,1.135475,0.539817,0.812500,0.5199,-1.2226,1551.4
780,0.00,-7.63,0.0000,-1801.4102,51.35,48.57,23.65,0.952581,0.566600,0.750000,0.5180,-1.2234,1553.3
