step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
650,0.00,-7.66,0.0000,-885.9565,68.38,63.65,61.81,0.994515,0.478161,0.718750,0.7650,-1.1837,1529.2
651,0.00,-7.66,0.0000,-881.3114,63.84,62.67,61.81,1.092456,0.314174,0.375000,0.7631,-1.1851,1531.6
652,0.00,-7.66,0.0000,-878.6266,71.85,63.87,61.81,0.975321,0.384249,0.531250,0.7612,-1.1863,1534.0
653,0.00,-7.65,0.0000,-880.7108,66.22,63.33,61.81,1.023396,0.362574,0.562500,0.7593,-1.1871,1535.9
654,0.00,-7.65,0.0000,-882.3924,70.27,62.39,61.81,1.014687,0.336522,0.593750,0.7574,-1.1885,1538.3
655,0.00,-7.65,0.0000,-882.7676,66.34,62.87,61.81,0.915485,0.360796,0.562500,0.7555,-1.1901,1540.7
656,0.00,-7.66,0.0000,-883.3990,66.50,64.21,61.81,1.034479,0.343233,0.562500,0.7536,-1.1914,1543.1
657,0.00,-7.64,0.0000,-875.2992,65.95,63.98,61.81,1.047870,0.282951,0.437500,0.7517,-1.1928,1545.5
658,0.00,-7.65,0.0000,-874.7164,69.17,63.80,61.81,1.040518,0.479823,0.656250,0.7498,-1.1946,1547.8
659,0.00,-7.65,0.0000,-876.6447,66.39,62.19,61.81,1.096362,0.280912,0.437500,0.7479,-1.1964,1550.3
660,0.00,-7.66,0.0000,-875.9522,72.98,64.08,61.81,0.968059,0.339343,0.593750,0.7460,-1.1983,1552.6
661,0.00,-7.65,0.0000,-877.1432,65.36,64.24,61.81,1.027871,0.296189,0.562500,0.7441,-1.1997,1555.1
662,0.00,-7.65,0.0000,-876.0262,69.14,63.09,61.81,1.046197,0.344021,0.375000,0.7422,-1.2007,1557.1
663,0.00,-7.65,0.0000,-875.7488,71.22,63.29,61.81,0.991633,0.309515,0.531250,0.7403,-1.2016,1559.5
664,0.00,-7.65,0.0000,-874.8320,74.16,63.00,61.81,1.166469,0.361526,0.562500,0.7384,-1.2026,1561.8
665,0.00,-7.64,0.0000,-870.0933,66.10,63.15,61.81,1.038163,0.332260,0.468750,0.7365,-1.2035,1564.2
666,0.00,-7.65,0.0000,-872.3065,64.36,63.45,61.81,0.932659,0.362428,0.625000,0.7346,-1.2046,1566.6
667,0.00,-7.65,0.0000,-876.1901,68.53,62.09,61.81,0.998267,0.415981,0.687500,0.7327,-1.2055,1568.9
668,0.00,-7.65,0.0000,-872.3622,65.96,62.85,61.81,0.976910,0.346012,0.593750,0.7308,-1.2065,1571.3
669,0.00,-7.66,0.0000,-871.0455,68.46,64.39,61.81,0.941854,0.468456,0.812500,0.7289,-1.2075,1573.7
670,0.00,-7.65,0.0000,-871.8984,67.87,61.90,61.81,0.912590,0.347190,0.562500,0.7270,-1.2085,1576.1
671,0.00,-7.65,0.0000,-873.5710,71.24,62.11,61.81,1.026059,0.238807,0.375000,0.7251,-1.2096,1578.1
672,0.00,-7.65,0.0000,-873.8553,70.37,64.38,61.81,0.971760,0.285150,0.468750,0.7232,-1.2107,1580.5
673,0.00,-7.65,0.0000,-875.0304,69.27,62.26,61.81,1.066464,0.410462,0.656250,0.7213,-1.2121,1583.0
674,0.00,-7.65,0.0000,-871.3300,66.83,64.10,61.81,0.989405,0.296503,0.375000,0.7194,-1.2136,1585.3
675,0.00,-7.64,0.0000,-868.0943,67.91,65.02,61.81,0.976455,0.371053,0.562500,0.7175,-1.2153,1587.7
676,0.00,-7.64,0.0000,-869.0049,67.82,64.11,61.81,0.977204,0.404694,0.656250,0.7156,-1.2170,1590.0
677,0.00,-7.65,0.0000,-870.1469,68.60,63.11,61.81,1.031676,0.556593,0.562500,0.7137,-1.2186,1592.5
678,0.00,-7.64,0.0000,-873.3815,66.86,64.60,61.81,1.035148,0.370884,0.781250,0.7118,-1.2200,1594.9
679,0.00,-7.65,0.0000,-869.4689,67.86,63.75,61.81,0.897341,0.264845,0.562500,0.7099,-1.2212,1597.3
680,0.00,-7.65,0.0000,-866.1095,68.79,62.58,61.81,1.014344,0.342859,0.500000,0.7080,-1.2221,1599.5
681,0.00,-7.65,0.0000,-873.5090,69.78,65.93,61.81,0.910626,0.262568,0.437500,0.7061,-1.2236,1601.8
682,0.00,-7.64,0.0000,-869.6971,70.20,63.17,61.81,0.982629,0.308438,0.531250,0.7042,-1.2252,1604.2
683,0.00,-7.64,0.0000,-872.7602,69.84,63.94,61.81,0.999136,0.292706,0.562500,0.7023,-1.2265,1606.6
684,0.00,-7.65,0.0000,-868.6990,72.53,65.04,61.81,0.945490,0.346538,0.531250,0.7004,-1.2279,1609.0
685,0.00,-7.65,0.0000,-866.6396,69.92,64.71,61.81,1.051515,0.352718,0.531250,0.6985,-1.2291,1611.3
686,0.00,-7.64,0.0000,-869.5709,71.42,64.54,61.81,1.119903,0.403335,0.750000,0.6966,-1.2303,1613.7
687,0.00,-7.64,0.0000,-869.1072,68.19,64.74,61.81,1.045826,0.546984,0.687500,0.6947,-1.2317,1616.1
688,0.00,-7.64,0.0000,-868.9192,65.38,64.54,61.81,0.962207,0.317747,0.406250,0.6928,-1.2331,1618.5
689,0.00,-7.64,0.0000,-870.3745,69.65,64.40,61.81,0.911839,0.409557,0.750000,0.6909,-1.2343,1620.9
690,0.00,-7.64,0.0000,-870.5269,69.98,65.16,61.81,1.006660,0.503342,0.625000,0.6890,-1.2356,1622.8
691,0.00,-7.64,0.0000,-869.1022,68.60,66.13,61.81,0.954478,0.223442,0.312500,0.6871,-1.2375,1625.2
692,0.00,-7.64,0.0000,-873.2034,71.26,63.92,61.81,1.105535,0.324552,0.468750,0.6852,-1.2393,1627.5
693,0.00,-7.64,0.0000,-870.3151,69.52,64.48,61.81,1.098324,0.366646,0.531250,0.6833,-1.2410,1629.9
694,0.00,-7.65,0.0000,-871.8557,70.02,65.28,61.81,0.964367,0.419259,0.562500,0.6814,-1.2425,1632.3
695,0.00,-7.65,0.0000,-870.3789,66.60,65.76,61.81,0.895652,0.404242,0.625000,0.6795,-1.2438,1634.7
696,0.00,-7.64,0.0000,-867.9966,67.97,64.10,61.81,0.986188,0.522452,0.593750,0.6776,-1.2454,1637.1
697,0.00,-7.64,0.0000,-867.8708,65.99,64.12,61.81,0.939618,0.303525,0.500000,0.6757,-1.2469,1639.4
698,0.00,-7.64,0.0000,-865.0806,71.22,64.64,61.81,1.001060,0.312055,0.562500,0.6738,-1.2482,1641.9
699,0.00,-7.64,0.0000,-865.6953,68.17,65.67,61.81,0.919937,0.221599,0.343750,0.6719,-1.2496,1643.8
700,0.00,-7.64,0.0000,-865.7612,72.01,66.75,61.81,1.052848,0.496017,0.781250,0.6700,-1.2510,1646.2
701,0.00,-7.64,0.0000,-866.8351,69.83,64.19,61.81,1.041925,0.370600,0.468750,0.6681,-1.2525,1650.2
702,0.00,-7.63,0.0000,-865.1685,67.97,65.54,61.81,1.040768,0.328665,0.312500,0.6662,-1.2543,1652.6
703,0.00,-7.64,0.0000,-864.1749,68.76,63.70,61.81,1.003251,0.532723,0.437500,0.6643,-1.2560,1655.0
704,0.00,-7.64,0.0000,-867.2246,67.67,64.88,61.81,1.192856,0.622483,0.593750,0.6624,-1.2574,1657.4
705,0.00,-7.64,0.0000,-866.9009,66.94,66.94,61.81,1.068996,0.479827,0.531250,0.6605,-1.2588,1659.8
706,0.00,-7.64,0.0000,-870.0480,70.38,64.47,61.81,1.020446,0.419645,0.656250,0.6586,-1.2601,1662.1
707,0.00,-7.64,0.0000,-870.5065,68.28,64.69,61.81,0.987258,0.406076,0.468750,0.6567,-1.2615,1664.0
708,0.00,-7.65,0.0000,-869.5745,67.07,64.13,61.81,0.836194,0.330112,0.593750,0.6548,-1.2630,1666.4
709,0.00,-7.65,0.0000,-867.4205,64.31,64.31,61.81,1.009349,0.461388,0.625000,0.6529,-1.2643,1668.8
710,0.00,-7.64,0.0000,-866.3070,67.89,64.06,61.81,0.979968,0.332943,0.343750,0.6510,-1.2651,1671.2
711,0.00,-7.64,0.0000,-867.0581,64.60,63.06,61.81,0.969409,0.403524,0.718750,0.6491,-1.2656,1673.4
712,0.00,-7.63,0.0000,-864.6626,69.32,63.09,61.81,0.990346,0.460728,0.656250,0.6472,-1.2662,1675.8
713,0.00,-7.64,0.0000,-868.7826,63.66,63.55,61.81,1.042753,0.452382,0.625000,0.6453,-1.2672,1678.1
714,0.00,-7.64,0.0000,-866.1024,62.95,60.40,60.40,0.981525,0.437457,0.593750,0.6434,-1.2685,1680.5
715,0.00,-7.64,0.0000,-868.1826,65.83,61.40,60.40,1.040854,0.377683,0.625000,0.6415,-1.2700,1682.9
716,0.00,-7.64,0.0000,-864.7385,70.84,62.81,60.40,0.918343,0.353856,0.687500,0.6396,-1.2713,1684.9
717,0.00,-7.64,0.0000,-866.0795,66.06,62.65,60.40,1.003166,0.406043,0.593750,0.6377,-1.2725,1687.3
718,0.00,-7.63,0.0000,-866.6000,65.89,60.96,60.40,0.963581,0.305569,0.500000,0.6358,-1.2736,1689.7
719,0.00,-7.63,0.0000,-865.6943,60.89,60.89,60.40,0.984518,0.587639,0.687500,0.6339,-1.2748,1692.0
720,0.00,-7.64,0.0000,-863.0502,69.00,62.80,60.40,1.012785,0.373935,0.500000,0.6320,-1.2758,1694.4
721,0.00,-7.64,0.0000,-868.1390,67.00,62.40,60.40,0.784140,0.452439,0.718750,0.6301,-1.2766,1696.8
722,0.00,-7.63,0.0000,-865.0902,63.10,61.49,60.40,0.973094,0.282423,0.437500,0.6282,-1.2774,1699.2
723,0.00,-7.65,0.0000,-863.8785,69.82,62.05,60.40,0.963835,0.434135,0.687500,0.6263,-1.2783,1701.6
724,0.00,-7.64,0.0000,-865.8000,62.09,61.66,60.40,0.949541,0.273431,0.562500,0.6244,-1.2794,1704.0
725,0.00,-7.63,0.0000,-863.9158,66.16,62.95,60.40,1.028921,0.431310,0.781250,0.6225,-1.2802,1706.2
726,0.00,-7.64,0.0000,-864.5426,65.84,62.86,60.40,1.060482,0.459980,0.625000,0.6206,-1.2811,1708.4
727,0.00,-7.63,0.0000,-863.6770,66.56,62.74,60.40,1.055518,0.361899,0.656250,0.6187,-1.2821,1710.8
728,0.00,-7.64,0.0000,-862.1476,64.35,61.20,60.40,0.995695,0.320600,0.437500,0.6168,-1.2832,1713.2
729,0.00,-7.63,0.0000,-862.2572,66.29,60.60,60.40,0.975829,0.454234,0.718750,0.6149,-1.2844,1715.5
730,0.00,-7.63,0.0000,-862.9686,62.34,60.66,60.40,0.974732,0.228016,0.312500,0.6130,-1.2855,1718.0
731,0.00,-7.63,0.0000,-864.1705,61.19,60.58,60.40,0.928487,0.402472,0.625000,0.6111,-1.2866,1720.4
732,0.00,-7.63,0.0000,-866.1211,64.87,60.58,60.40,0.914519,0.301229,0.500000,0.6092,-1.2876,1722.7
733,0.00,-7.63,0.0000,-865.4693,62.73,61.32,60.40,0.926846,0.412058,0.687500,0.6073,-1.2884,1725.1
734,0.00,-7.63,0.0000,-865.1413,63.83,60.45,60.40,1.071457,0.490140,0.812500,0.6054,-1.2893,1727.5
735,0.00,-7.63,0.0000,-860.7148,63.35,59.47,59.47,0.923877,0.369902,0.562500,0.6035,-1.2904,1729.5
736,0.00,-7.63,0.0000,-861.4744,64.81,59.28,59.28,0.876451,0.419075,0.687500,0.6016,-1.2917,1732.0
737,0.00,-7.63,0.0000,-866.6526,64.13,59.31,59.28,0.849995,0.224891,0.437500,0.5997,-1.2928,1734.4
738,0.00,-7.64,0.0000,-863.9307,65.20,61.56,59.28,0.990561,0.393266,0.593750,0.5978,-1.2939,1736.8
739,0.00,-7.63,0.0000,-860.1503,63.57,60.50,59.28,1.020747,0.454762,0.625000,0.5959,-1.2949,1739.1
740,0.00,-7.63,0.0000,-859.6764,64.25,59.20,59.20,0.931480,0.446929,0.750000,0.5940,-1.2961,1741.5
741,0.00,-7.63,0.0000,-863.2579,65.01,60.90,59.20,0.972014,0.376661,0.437500,0.5921,-1.2973,1743.9
742,0.00,-7.63,0.0000,-858.0166,65.47,60.70,59.20,0.982513,0.425501,0.593750,0.5902,-1.2986,1746.3
743,0.00,-7.63,0.0000,-858.3976,65.10,60.31,59.20,0.864642,0.295992,0.625000,0.5883,-1.2999,1748.5
744,0.00,-7.63,0.0000,-855.3098,64.13,61.05,59.20,0.999860,0.482172,0.750000,0.5864,-1.3012,1750.5
745,0.00,-7.63,0.0000,-859.3619,63.54,61.60,59.20,1.070606,0.526080,0.562500,0.5845,-1.3025,1752.9
746,0.00,-7.63,0.0000,-857.3051,62.13,61.46,59.20,1.101180,0.506062,0.718750,0.5826,-1.3041,1755.3
747,0.00,-7.63,0.0000,-861.7254,60.47,60.46,59.20,0.993740,0.343744,0.531250,0.5807,-1.3058,1757.7
748,0.00,-7.63,0.0000,-858.0385,67.04,59.53,59.20,1.148982,0.551493,0.718750,0.5788,-1.3073,1760.0
749,0.00,-7.63,0.0000,-858.7716,64.04,58.54,58.54,0.962797,0.360890,0.718750,0.5769,-1.3090,1762.5
750,0.00,-7.63,0.0000,-857.3142,63.10,60.72,58.54,0.963418,0.380822,0.656250,0.5750,-1.3106,1764.9
751,0.00,-7.63,0.0000,-858.8462,61.80,59.59,58.54,0.968017,0.621540,0.687500,0.5731,-1.3119,1767.3
752,0.00,-7.63,0.0000,-861.4456,64.10,60.14,58.54,1.235886,0.631455,0.593750,0.5712,-1.3128,1769.7
753,0.00,-7.62,0.0000,-858.5623,64.07,58.91,58.54,0.842701,0.373589,0.562500,0.5693,-1.3136,1771.6
754,0.00,-7.63,0.0000,-859.6537,62.73,59.15,58.54,1.123016,0.527277,0.687500,0.5674,-1.3146,1774.0
755,0.00,-7.62,0.0000,-861.3417,65.22,59.95,58.54,0.966389,0.398717,0.562500,0.5655,-1.3155,1776.3
756,0.00,-7.63,0.0000,-861.5637,60.96,60.96,58.54,0.964742,0.414157,0.718750,0.5636,-1.3166,1778.7
757,0.00,-7.63,0.0000,-858.2662,61.18,59.12,58.54,1.092194,0.650852,0.812500,0.5617,-1.3178,1781.0
758,0.00,-7.63,0.0000,-857.9750,62.52,61.63,58.54,0.952635,0.465797,0.687500,0.5598,-1.3191,1783.5
759,0.00,-7.63,0.0000,-858.5132,65.02,60.95,58.54,1.063892,0.383930,0.562500,0.5579,-1.3203,1785.9
760,0.00,-7.63,0.0000,-860.0720,61.54,61.20,58.54,1.124939,0.522399,0.718750,0.5560,-1.3211,1788.3
761,0.00,-7.63,0.0000,-861.7055,63.95,59.30,58.54,0.991827,0.411196,0.562500,0.5541,-1.3217,1790.7
762,0.00,-7.63,0.0000,-859.4699,63.40,61.42,58.54,1.013989,0.445643,0.593750,0.5522,-1.3224,1792.6
763,0.00,-7.63,0.0000,-863.4816,65.25,60.43,58.54,0.943808,0.390060,0.500000,0.5503,-1.3231,1795.0
764,0.00,-7.63,0.0000,-863.8063,63.91,60.97,58.54,0.873174,0.439493,0.718750,0.5484,-1.3239,1797.4
765,0.00,-7.63,0.0000,-865.3734,63.97,60.28,58.54,1.114232,0.515563,0.593750,0.5465,-1.3249,1799.7
766,0.00,-7.62,0.0000,-867.8188,63.41,61.19,58.54,1.056227,0.448464,0.781250,0.5446,-1.3258,1802.1
767,0.00,-7.63,0.0000,-866.4940,64.67,60.49,58.54,0.906556,0.330871,0.500000,0.5427,-1.3269,1804.5
768,0.00,-7.62,0.0000,-865.4667,63.39,61.73,58.54,1.065314,0.562257,0.687500,0.5408,-1.3279,1806.9
769,0.00,-7.62,0.0000,-863.5404,64.84,61.01,58.54,0.955547,0.489775,0.781250,0.5389,-1.3288,1809.2
770,0.00,-7.62,0.0000,-859.5756,63.68,59.76,58.54,1.028637,0.407631,0.562500,0.5370,-1.3294,1811.6
771,0.00,-7.63,0.0000,-860.5543,65.06,60.92,58.54,0.986124,0.464559,0.750000,0.5351,-1.3299,1813.6
772,0.00,-7.62,0.0000,-861.5566,65.60,60.95,58.54,0.964053,0.365842,0.625000,0.5332,-1.3303,1816.0
773,0.00,-7.63,0.0000,-861.7084,62.42,60.60,58.54,1.027756,0.447004,0.750000,0.5313,-1.3310,1818.4
774,0.00,-7.62,0.0000,-861.9740,63.60,60.68,58.54,0.929877,0.377230,0.593750,0.5294,-1.3318,1820.8
775,0.00,-7.63,0.0000,-866.6062,66.04,61.11,58.54,1.044766,0.581293,0.562500,0.5275,-1.3328,1823.2
776,0.00,-7.62,0.0000,-866.4021,63.71,61.47,58.54,0.953409,0.366450,0.593750,0.5256,-1.3341,1825.5
777,0.00,-7.62,0.0000,-866.8336,62.07,61.72,58.54,0.931293,0.383235,0.656250,0.5237,-1.3351,1827.9
778,0.00,-7.62,0.0000,-864.9851,62.76,60.63,58.54,1.072751,0.537461,0.718750,0.5218,-1.3358,1830.3
779,0.00,-7.62,0.0000,-865.3668,63.22,59.32,58.54,0.899419,0.403111,0.625000,0.5199,-1.3367,1832.7
780,0.00,-7.62,0.0000,-867.1063,61.43,60.73,58.54,1.031936,0.534386,0.812500,0.5180,-1.3377,1834.9
781,0.00,-7.62,0.0000,-871.2260,64.19,60.90,58.54,0.945098,0.396892,0.656250,0.5161,-1.3389,1837.0
782,0.00,-7.62,0.0000,-867.2984,61.96,59.05,58.54,0.937057,0.305359,0.625000,0.5142,-1.3401,1839.4
783,0.00,-7.63,0.0000,-865.4235,62.33,59.37,58.54,1.059546,0.478727,0.531250,0.5123,-1.3411,1841.7
784,0.00,-7.62,0.0000,-865.6785,63.93,59.93,58.54,1.056136,0.391313,0.531250,0.5104,-1.3420,1844.1
785,0.00,-7.62,0.0000,-864.5385,67.45,60.99,58.54,0.925236,0.263365,0.468750,0.5085,-1.3429,1846.3
786,0.00,-7.62,0.0000,-865.0507,64.04,60.00,58.54,1.089934,0.729609,0.781250,0.5066,-1.3436,1848.7
787,0.00,-7.62,0.0000,-864.3626,63.98,59.82,58.54,0.982384,0.536695,0.750000,0.5047,-1.3442,1851.1
788,0.00,-7.62,0.0000,-866.0376,63.66,59.22,58.54,1.046622,0.453877,0.531250,0.5028,-1.3451,1853.4
789,0.00,-7.62,0.0000,-862.9421,63.09,60.44,58.54,0.998571,0.393046,0.750000,0.5009,-1.3460,1855.7
790,0.00,-7.62,0.0000,-861.3800,63.24,59.05,58.54,0.987458,0.441163,0.656250,0.4990,-1.3468,1857.8
791,0.00,-7.62,0.0000,-863.5007,64.30,59.13,58.54,0.941946,0.393023,0.593750,0.4971,-1.3478,1860.1
792,0.00,-7.62,0.0000,-867.8429,61.18,60.58,58.54,0.991640,0.459957,0.687500,0.4952,-1.3489,1862.5
793,0.00,-7.62,0.0000,-864.9529,60.57,60.08,58.54,1.021954,0.479593,0.593750,0.4933,-1.3500,1864.9
794,0.00,-7.62,0.0000,-865.9765,61.92,60.37,58.54,1.064499,0.858484,0.625000,0.4914,-1.3510,1867.3
795,0.00,-7.62,0.0000,-865.1431,63.31,60.04,58.54,0.981073,0.394475,0.593750,0.4895,-1.3518,1869.7
796,0.00,-7.62,0.0000,-867.0026,61.19,60.25,58.54,1.064687,0.545603,0.687500,0.4876,-1.3528,1872.1
797,0.00,-7.62,0.0000,-865.6509,62.23,60.41,58.54,0.935380,0.481661,0.718750,0.4857,-1.3538,1874.5
798,0.00,-7.62,0.0000,-867.6224,61.97,60.93,58.54,0.911833,0.270174,0.468750,0.4838,-1.3547,1876.8
799,0.00,-7.62,0.0000,-869.0969,60.22,60.22,58.54,1.020066,0.377735,0.500000,0.4819,-1.3556,1878.6
800,0.00,-7.62,0.0000,-870.7987,63.06,60.78,58.54,1.204304,0.525111,0.593750,0.4800,-1.3563,1881.0
801,0.00,-7.61,0.0000,-870.2500,62.11,60.49,58.54,1.035740,0.455006,0.562500,0.4781,-1.3568,1885.2
802,0.00,-7.62,0.0000,-869.7485,65.93,60.63,58.54,1.176387,0.872075,0.687500,0.4762,-1.3573,1887.5
803,0.00,-7.62,0.0000,-868.7328,64.31,60.76,58.54,0.946655,0.503705,0.812500,0.4743,-1.3580,1889.9
804,0.00,-7.62,0.0000,-868.8541,65.41,60.89,58.54,0.864458,0.386984,0.656250,0.4724,-1.3587,1892.3
805,0.00,-7.62,0.0000,-869.4863,64.55,60.91,58.54,0.940648,0.367968,0.562500,0.4705,-1.3594,1894.6
806,0.00,-7.62,0.0000,-871.1292,63.72,61.55,58.54,1.032640,0.367520,0.500000,0.4686,-1.3600,1897.1
807,0.00,-7.62,0.0000,-868.9784,64.49,60.71,58.54,0.968604,0.457186,0.687500,0.4667,-1.3605,1899.0
808,0.00,-7.62,0.0000,-867.7683,65.22,60.71,58.54,1.051099,0.476370,0.781250,0.4648,-1.3613,1901.4
809,0.00,-7.62,0.0000,-872.9127,62.59,61.37,58.54,0.947368,0.382855,0.687500,0.4629,-1.3620,1903.8
810,0.00,-7.62,0.0000,-869.4529,63.04,59.82,58.54,1.023438,0.476806,0.593750,0.4610,-1.3627,1906.1
811,0.00,-7.62,0.0000,-869.3326,61.59,60.28,58.54,1.004080,0.457474,0.531250,0.4591,-1.3636,1908.4
812,0.00,-7.62,0.0000,-871.2421,62.71,59.92,58.54,0.853879,0.479908,0.718750,0.4572,-1.3644,1910.6
813,0.00,-7.62,0.0000,-870.6816,60.86,60.25,58.54,1.207903,0.851180,0.750000,0.4553,-1.3654,1912.9
814,0.00,-7.62,0.0000,-869.7203,60.59,59.58,58.54,1.091384,0.874901,0.812500,0.4534,-1.3662,1915.1
815,0.00,-7.62,0.0000,-872.8933,62.11,60.31,58.54,0.968927,0.364303,0.625000,0.4515,-1.3671,1917.2
816,0.00,-7.61,0.0000,-870.1349,63.03,59.69,58.54,0.980911,0.352873,0.656250,0.4496,-1.3680,1919.5
817,0.00,-7.61,0.0000,-873.4128,62.22,59.71,58.54,0.955984,0.358200,0.562500,0.4477,-1.3690,1921.3
818,0.00,-7.62,0.0000,-869.1685,62.70,59.06,58.54,0.964052,0.428318,0.531250,0.4458,-1.3699,1923.8
819,0.00,-7.62,0.0000,-866.9084,60.06,58.17,58.17,0.899334,0.501621,0.656250,0.4439,-1.3709,1926.1
820,0.00,-7.61,0.0000,-869.7722,62.25,58.64,58.17,0.993193,0.509920,0.625000,0.4420,-1.3720,1928.5
821,0.00,-7.62,0.0000,-868.9637,63.32,58.87,58.17,0.916102,0.455598,0.656250,0.4401,-1.3733,1930.9
822,0.00,-7.61,0.0000,-866.8492,62.29,57.81,57.81,0.981934,0.410847,0.687500,0.4382,-1.3746,1933.3
823,0.00,-7.62,0.0000,-866.3100,62.90,59.26,57.81,1.146477,0.651661,0.687500,0.4363,-1.3757,1935.7
824,0.00,-7.61,0.0000,-865.8610,63.51,60.01,57.81,1.038234,0.476363,0.500000,0.4344,-1.3767,1938.0
825,0.00,-7.61,0.0000,-868.6511,61.70,60.51,57.81,0.844041,0.517039,0.812500,0.4325,-1.3778,1940.4
826,0.00,-7.62,0.0000,-870.3993,62.27,60.45,57.81,1.005454,0.651866,0.718750,0.4306,-1.3789,1942.4
827,0.00,-7.61,0.0000,-874.8910,60.24,60.14,57.81,1.174993,0.481551,0.562500,0.4287,-1.3797,1944.8
828,0.00,-7.61,0.0000,-874.4779,62.01,60.08,57.81,1.009713,0.596725,0.656250,0.4268,-1.3801,1947.2
829,0.00,-7.61,0.0000,-875.3225,61.49,59.74,57.81,1.068082,0.931224,0.750000,0.4249,-1.3806,1949.6
830,0.00,-7.61,0.0000,-875.0459,62.58,60.35,57.81,1.012292,0.969446,0.750000,0.4230,-1.3812,1952.0
831,0.00,-7.61,0.0000,-874.0590,61.98,59.70,57.81,0.845698,0.369682,0.593750,0.4211,-1.3819,1954.3
832,0.00,-7.61,0.0000,-872.2452,63.19,59.17,57.81,0.912336,0.537052,0.781250,0.4192,-1.3828,1956.8
833,0.00,-7.61,0.0000,-872.5571,60.74,59.88,57.81,0.948719,0.387613,0.656250,0.4173,-1.3835,1959.1
834,0.00,-7.61,0.0000,-870.9965,62.66,59.47,57.81,1.015817,0.508146,0.593750,0.4154,-1.3844,1961.5
835,0.00,-7.61,0.0000,-869.1127,61.43,59.98,57.81,1.117431,0.730308,0.781250,0.4135,-1.3851,1963.1
836,0.00,-7.61,0.0000,-871.3086,60.78,58.80,57.81,0.902025,0.567191,0.843750,0.4116,-1.3859,1964.6
837,0.00,-7.61,0.0000,-871.5851,62.02,59.24,57.81,1.060707,0.403088,0.500000,0.4097,-1.3866,1967.0
838,0.00,-7.61,0.0000,-869.9600,61.43,59.93,57.81,1.162753,0.628567,0.750000,0.4078,-1.3874,1969.4
839,0.00,-7.61,0.0000,-873.4434,60.33,59.60,57.81,0.926937,0.735763,0.593750,0.4059,-1.3881,1971.8
840,0.00,-7.61,0.0000,-869.5707,61.81,58.75,57.81,0.974460,0.571116,0.781250,0.4040,-1.3890,1974.1
841,0.00,-7.61,0.0000,-871.5671,60.97,59.85,57.81,1.079234,0.734080,0.687500,0.4021,-1.3900,1976.6
842,0.00,-7.61,0.0000,-876.0183,60.67,58.75,57.81,1.057608,0.429606,0.531250,0.4002,-1.3912,1978.9
843,0.00,-7.61,0.0000,-873.9642,62.07,59.70,57.81,0.858409,0.339778,0.562500,0.3983,-1.3924,1981.4
844,0.00,-7.61,0.0000,-873.6948,61.87,60.05,57.81,0.960967,0.518134,0.687500,0.3964,-1.3936,1983.7
845,0.00,-7.61,0.0000,-868.8897,61.73,59.42,57.81,1.003631,0.417020,0.656250,0.3945,-1.3948,1985.7
846,0.00,-7.61,0.0000,-871.2406,60.84,60.58,57.81,0.916744,0.433679,0.750000,0.3926,-1.3962,1988.1
847,0.00,-7.61,0.0000,-872.6740,63.23,59.95,57.81,0.923423,0.578666,0.812500,0.3907,-1.3974,1990.5
848,0.00,-7.61,0.0000,-872.1022,58.72,58.72,57.81,0.915842,0.544048,0.656250,0.3888,-1.3986,1992.9
849,0.00,-7.61,0.0000,-873.4246,60.84,59.64,57.81,1.521051,2.816407,0.843750,0.3869,-1.3996,1995.3
850,0.00,-7.61,0.0000,-873.9990,61.25,59.52,57.81,1.052897,0.650795,0.656250,0.3850,-1.4007,1997.7
851,0.00,-7.61,0.0000,-871.8867,60.21,58.74,57.81,1.018026,0.574234,0.781250,0.3831,-1.4018,2000.1
852,0.00,-7.61,0.0000,-870.5615,59.47,58.39,57.81,0.957422,0.434266,0.531250,0.3812,-1.4028,2002.4
853,0.00,-7.61,0.0000,-870.6720,61.19,58.45,57.81,0.824181,0.447770,0.843750,0.3793,-1.4037,2004.6
854,0.00,-7.61,0.0000,-870.6246,59.81,59.50,57.81,0.916849,0.526245,0.781250,0.3774,-1.4047,2006.6
855,0.00,-7.61,0.0000,-870.8453,60.54,58.40,57.81,0.999196,0.493853,0.593750,0.3755,-1.4055,2008.9
856,0.00,-7.61,0.0000,-871.9518,60.71,58.50,57.81,1.127753,0.914471,0.906250,0.3736,-1.4062,2011.4
857,0.00,-7.61,0.0000,-872.3750,60.86,58.28,57.81,0.949858,0.512546,0.687500,0.3717,-1.4070,2013.7
858,0.00,-7.61,0.0000,-872.9373,60.23,59.72,57.81,0.943715,0.670856,0.781250,0.3698,-1.4078,2016.1
859,0.00,-7.61,0.0000,-870.6700,62.08,57.89,57.81,1.136307,0.827078,0.812500,0.3679,-1.4084,2018.5
860,0.00,-7.61,0.0000,-871.6953,60.88,59.19,57.81,1.218905,0.891697,0.625000,0.3660,-1.4090,2020.8
861,0.00,-7.61,0.0000,-870.8898,60.48,58.71,57.81,1.045543,0.763603,0.718750,0.3641,-1.4096,2023.2
862,0.00,-7.61,0.0000,-871.0314,60.98,60.01,57.81,0.927231,0.674077,0.781250,0.3622,-1.4103,2025.6
