step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,1.00,0.0000,-358.2932,89.11,84.17,73.58,0.989365,0.223603,0.281250,0.7479,-1.2908,1787.1
660,0.00,1.00,0.0000,-358.6548,92.05,82.72,73.58,0.937247,0.354268,0.562500,0.7460,-1.2928,1789.8
661,0.00,1.00,0.0000,-360.1411,90.00,84.30,73.58,0.991178,0.310192,0.468750,0.7441,-1.2944,1792.2
662,0.00,1.00,0.0000,-359.4481,85.67,83.34,73.58,1.013330,0.354973,0.500000,0.7422,-1.2954,1794.8
663,0.00,1.00,0.0000,-359.9240,87.32,82.96,73.58,1.025709,0.333887,0.468750,0.7403,-1.2964,1797.5
664,0.00,1.00,0.0000,-358.5547,92.94,83.49,73.58,1.094103,0.243387,0.375000,0.7384,-1.2976,1800.2
665,0.00,1.00,0.0000,-358.0063,90.25,84.04,73.58,0.969588,0.308785,0.562500,0.7365,-1.2985,1802.9
666,0.00,1.00,0.0000,-358.2305,93.20,83.11,73.58,0.934487,0.488567,0.750000,0.7346,-1.2995,1805.6
667,0.00,1.00,0.0000,-359.7049,91.58,82.22,73.58,0.991623,0.475712,0.687500,0.7327,-1.3004,1808.4
668,0.00,1.00,0.0000,-358.9763,85.75,83.59,73.58,0.983046,0.430552,0.562500,0.7308,-1.3013,1810.9
669,0.00,1.00,0.0000,-358.5474,89.20,84.33,73.58,0.973876,0.407732,0.625000,0.7289,-1.3023,1813.6
670,0.00,1.00,0.0000,-359.4477,87.75,82.57,73.58,0.930059,0.382116,0.562500,0.7270,-1.3034,1816.1
671,0.00,1.00,0.0000,-360.9834,91.21,81.73,73.58,1.004241,0.217098,0.312500,0.7251,-1.3048,1818.8
672,0.00,1.00,0.0000,-363.1530,92.40,84.52,73.58,0.954057,0.270727,0.406250,0.7232,-1.3062,1821.5
673,0.00,1.00,0.0000,-363.2737,89.82,82.53,73.58,1.098204,0.401686,0.562500,0.7213,-1.3078,1824.1
674,0.00,1.00,0.0000,-361.5894,89.31,84.54,73.58,1.004946,0.316215,0.562500,0.7194,-1.3095,1826.7
675,0.00,1.00,0.0000,-359.8035,88.68,85.73,73.58,0.940245,0.252753,0.343750,0.7175,-1.3114,1829.3
676,0.00,1.00,0.0000,-360.8670,89.27,84.06,73.58,1.007980,0.364319,0.500000,0.7156,-1.3134,1831.9
677,0.00,1.00,0.0000,-361.0084,90.35,82.70,73.58,1.010765,0.498356,0.781250,0.7137,-1.3152,1834.6
678,0.00,1.00,0.0000,-363.9005,87.84,85.03,73.58,0.993331,0.325671,0.625000,0.7118,-1.3170,1837.1
