step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
661,0.00,1.00,0.0000,-513.4196,32.08,26.53,22.33,0.972986,0.312746,0.531250,0.7441,-1.1243,1424.0
662,0.00,1.00,0.0000,-509.6535,36.31,28.90,22.33,0.984294,0.319861,0.437500,0.7422,-1.1253,1426.3
663,0.00,1.00,0.0000,-510.8528,31.71,24.36,22.33,0.970006,0.261579,0.468750,0.7403,-1.1264,1428.3
664,0.00,1.00,0.0000,-509.0234,27.13,25.04,22.33,1.041372,0.306321,0.562500,0.7384,-1.1274,1430.6
665,0.00,1.00,0.0000,-508.5401,33.60,24.72,22.33,0.887549,0.275907,0.531250,0.7365,-1.1283,1432.8
666,0.00,1.00,0.0000,-511.3597,35.16,25.61,22.33,0.963352,0.324841,0.500000,0.7346,-1.1295,1435.0
667,0.00,1.00,0.0000,-512.9865,33.63,26.29,22.33,0.995614,0.375732,0.562500,0.7327,-1.1306,1437.3
668,0.00,1.00,0.0000,-512.5988,32.55,25.41,22.33,1.058098,0.400563,0.468750,0.7308,-1.1317,1438.8
669,0.00,1.00,0.0000,-512.1737,30.36,27.68,22.33,1.022205,0.412268,0.656250,0.7289,-1.1327,1441.0
670,0.00,1.00,0.0000,-510.9278,25.96,25.19,22.33,0.983325,0.305407,0.500000,0.7270,-1.1337,1443.3
671,0.00,1.00,0.0000,-513.0042,29.60,26.84,22.33,0.955224,0.179765,0.218750,0.7251,-1.1350,1445.5
672,0.00,1.00,0.0000,-510.3893,30.87,25.41,22.33,1.048333,0.457788,0.718750,0.7232,-1.1365,1447.8
673,0.00,1.00,0.0000,-509.4666,28.26,25.80,22.33,1.060878,0.471167,0.437500,0.7213,-1.1382,1450.0
674,0.00,1.00,0.0000,-506.8242,33.79,24.13,22.33,0.978716,0.394276,0.531250,0.7194,-1.1401,1452.3
675,0.00,1.00,0.0000,-505.5559,29.68,24.20,22.33,0.943004,0.227744,0.281250,0.7175,-1.1422,1454.6
676,0.00,1.00,0.0000,-504.3867,35.70,24.35,22.33,0.959786,0.424295,0.531250,0.7156,-1.1443,1456.8
677,0.00,1.00,0.0000,-507.0695,30.20,25.59,22.33,1.016550,0.307997,0.437500,0.7137,-1.1461,1459.1
678,0.00,1.00,0.0000,-507.7397,28.80,24.59,22.33,0.940684,0.312927,0.468750,0.7118,-1.1478,1460.5
679,0.00,1.00,0.0000,-506.6741,31.63,24.44,22.33,0.863855,0.299815,0.593750,0.7099,-1.1492,1462.7
680,0.00,1.00,0.0000,-505.5168,24.17,24.17,22.33,0.986232,0.269743,0.468750,0.7080,-1.1504,1464.9
681,0.00,1.00,0.0000,-509.6288,27.49,24.69,22.33,0.976850,0.393254,0.656250,0.7061,-1.1516,1467.0
682,0.00,1.00,0.0000,-509.0084,32.85,21.27,21.27,0.917847,0.398446,0.625000,0.7042,-1.1525,1469.4
683,0.00,1.00,0.0000,-509.2478,28.63,24.42,21.27,1.048929,0.415081,0.718750,0.7023,-1.1536,1471.5
684,0.00,1.00,0.0000,-504.3684,25.59,24.69,21.27,0.978859,0.383032,0.656250,0.7004,-1.1548,1473.8
685,0.00,1.00,0.0000,-505.8333,25.58,23.05,21.27,1.046152,0.344271,0.500000,0.6985,-1.1558,1476.0
686,0.00,1.00,0.0000,-507.3635,28.84,24.41,21.27,1.031957,0.294901,0.406250,0.6966,-1.1570,1478.2
687,0.00,1.00,0.0000,-507.1596,32.99,23.95,21.27,1.053986,0.233592,0.406250,0.6947,-1.1585,1480.4
688,0.00,1.00,0.0000,-507.4944,30.44,23.19,21.27,0.964964,0.431427,0.750000,0.6928,-1.1598,1481.8
689,0.00,1.00,0.0000,-508.3181,27.83,26.72,21.27,1.029110,0.497744,0.656250,0.6909,-1.1607,1483.9
690,0.00,1.00,0.0000,-507.3523,32.34,24.22,21.27,1.057630,0.379862,0.531250,0.6890,-1.1614,1486.0
691,0.00,1.00,0.0000,-508.3096,29.17,25.90,21.27,0.931836,0.266171,0.437500,0.6871,-1.1623,1488.1
692,0.00,1.00,0.0000,-510.6993,28.83,23.63,21.27,1.034322,0.381647,0.531250,0.6852,-1.1634,1490.3
693,0.00,1.00,0.0000,-509.6036,30.27,25.79,21.27,1.045312,0.398547,0.562500,0.6833,-1.1643,1492.5
694,0.00,1.00,0.0000,-509.1012,30.11,23.95,21.27,0.951290,0.246318,0.437500,0.6814,-1.1655,1494.8
695,0.00,1.00,0.0000,-506.8294,28.88,25.70,21.27,0.920297,0.406499,0.687500,0.6795,-1.1667,1497.0
696,0.00,1.00,0.0000,-508.4148,32.10,26.63,21.27,0.975359,0.239119,0.375000,0.6776,-1.1681,1499.3
697,0.00,1.00,0.0000,-509.4351,32.12,25.91,21.27,0.943530,0.411477,0.656250,0.6757,-1.1694,1501.4
698,0.00,1.00,0.0000,-507.4371,29.47,23.77,21.27,0.969875,0.609898,0.656250,0.6738,-1.1705,1502.8
699,0.00,1.00,0.0000,-509.9521,32.64,27.63,21.27,0.968126,0.365679,0.625000,0.6719,-1.1715,1505.0
700,0.00,1.00,0.0000,-509.0749,31.18,24.66,21.27,0.970296,0.298770,0.531250,0.6700,-1.1723,1507.2
701,0.00,1.00,0.0000,-510.3940,24.56,24.56,21.27,0.966887,0.321099,0.500000,0.6681,-1.1731,1511.2
702,0.00,1.00,0.0000,-509.0598,30.69,25.33,21.27,1.073492,0.288451,0.437500,0.6662,-1.1739,1513.5
703,0.00,1.00,0.0000,-509.8304,26.81,24.94,21.27,0.981810,0.462489,0.687500,0.6643,-1.1749,1515.7
704,0.00,1.00,0.0000,-512.2731,30.12,25.31,21.27,1.071286,0.409554,0.718750,0.6624,-1.1761,1517.9
705,0.00,1.00,0.0000,-510.7779,29.32,25.38,21.27,1.094200,0.414013,0.687500,0.6605,-1.1777,1520.2
706,0.00,1.00,0.0000,-512.2692,30.03,24.42,21.27,1.066101,0.484919,0.750000,0.6586,-1.1791,1522.4
707,0.00,1.00,0.0000,-510.8825,30.72,26.57,21.27,1.020048,0.361836,0.562500,0.6567,-1.1806,1523.7
708,0.00,1.00,0.0000,-512.5753,32.11,27.14,21.27,0.947321,0.299258,0.593750,0.6548,-1.1823,1525.9
709,0.00,1.00,0.0000,-510.7260,31.79,27.58,21.27,1.044232,0.463919,0.687500,0.6529,-1.1839,1528.2
710,0.00,1.00,0.0000,-509.2208,32.90,26.18,21.27,0.953686,0.309341,0.468750,0.6510,-1.1850,1530.4
711,0.00,1.00,0.0000,-508.9861,33.26,27.17,21.27,0.938813,0.303773,0.531250,0.6491,-1.1856,1532.6
712,0.00,1.00,0.0000,-507.4932,29.17,26.34,21.27,1.037547,0.359219,0.500000,0.6472,-1.1865,1534.8
713,0.00,1.00,0.0000,-509.6595,33.09,27.84,21.27,1.019123,0.356034,0.718750,0.6453,-1.1877,1536.9
714,0.00,1.00,0.0000,-508.7411,33.74,26.11,21.27,0.928496,0.286530,0.562500,0.6434,-1.1889,1539.2
715,0.00,1.00,0.0000,-510.9868,31.81,26.79,21.27,1.043224,0.414205,0.531250,0.6415,-1.1903,1541.4
716,0.00,1.00,0.0000,-509.9125,30.35,27.81,21.27,0.971259,0.317093,0.375000,0.6396,-1.1915,1543.6
717,0.00,1.00,0.0000,-509.6297,34.49,26.82,21.27,1.018373,0.390606,0.593750,0.6377,-1.1925,1545.1
718,0.00,1.00,0.0000,-510.2667,33.20,29.41,21.27,0.916217,0.350757,0.687500,0.6358,-1.1935,1547.3
719,0.00,1.00,0.0000,-509.8283,37.30,29.51,21.27,1.017620,0.525772,0.625000,0.6339,-1.1945,1549.4
720,0.00,1.00,0.0000,-507.5519,32.78,27.68,21.27,1.038683,0.418541,0.625000,0.6320,-1.1954,1551.6
721,0.00,1.00,0.0000,-509.5077,31.21,29.44,21.27,0.842200,0.330445,0.625000,0.6301,-1.1961,1553.9
722,0.00,1.00,0.0000,-507.0963,31.84,29.51,21.27,0.970977,0.357408,0.562500,0.6282,-1.1970,1556.1
723,0.00,1.00,0.0000,-505.3631,29.24,27.73,21.27,0.951589,0.366930,0.687500,0.6263,-1.1978,1558.3
724,0.00,1.00,0.0000,-509.3534,32.30,27.10,21.27,0.957388,0.389091,0.687500,0.6244,-1.1986,1560.4
725,0.00,1.00,0.0000,-506.4987,32.35,28.57,21.27,1.060620,0.482817,0.625000,0.6225,-1.1989,1562.6
726,0.00,1.00,0.0000,-506.3023,28.64,27.37,21.27,1.061993,0.384194,0.531250,0.6206,-1.1990,1564.9
727,0.00,1.00,0.0000,-507.5540,29.53,26.59,21.27,0.915663,0.396031,0.656250,0.6187,-1.1993,1566.2
728,0.00,1.00,0.0000,-506.2209,36.88,25.26,21.27,1.006558,0.387374,0.625000,0.6168,-1.1999,1568.3
729,0.00,1.00,0.0000,-507.4225,31.88,28.08,21.27,1.087215,0.554195,0.656250,0.6149,-1.2008,1570.3
730,0.00,1.00,0.0000,-507.0226,33.62,29.94,21.27,0.938115,0.219726,0.343750,0.6130,-1.2016,1572.5
731,0.00,1.00,0.0000,-506.9683,30.35,29.10,21.27,0.930740,0.429606,0.625000,0.6111,-1.2025,1574.7
732,0.00,1.00,0.0000,-509.0476,29.85,27.21,21.27,0.946321,0.435712,0.593750,0.6092,-1.2034,1576.9
733,0.00,1.00,0.0000,-509.5009,33.93,26.14,21.27,0.891089,0.329945,0.625000,0.6073,-1.2042,1578.9
734,0.00,1.00,0.0000,-507.0287,30.01,27.28,21.27,1.009592,0.386878,0.562500,0.6054,-1.2051,1581.1
735,0.00,1.00,0.0000,-505.4804,32.86,27.28,21.27,0.996886,0.447443,0.718750,0.6035,-1.2060,1583.2
736,0.00,1.00,0.0000,-507.3927,32.74,24.57,21.27,0.987679,0.399332,0.750000,0.6016,-1.2071,1585.4
737,0.00,1.00,0.0000,-511.1588,32.04,27.13,21.27,1.018972,0.392064,0.562500,0.5997,-1.2084,1586.9
738,0.00,1.00,0.0000,-508.7352,34.31,27.08,21.27,1.031113,0.417264,0.687500,0.5978,-1.2096,1589.1
739,0.00,1.00,0.0000,-510.1109,32.87,29.20,21.27,1.065387,0.437877,0.500000,0.5959,-1.2107,1591.3
740,0.00,1.00,0.0000,-510.1929,36.04,27.62,21.27,0.940277,0.329067,0.625000,0.5940,-1.2117,1593.6
741,0.00,1.00,0.0000,-512.9527,34.15,26.67,21.27,0.997484,0.538680,0.812500,0.5921,-1.2127,1595.8
742,0.00,1.00,0.0000,-508.4910,33.28,29.02,21.27,0.938029,0.296186,0.625000,0.5902,-1.2137,1598.1
743,0.00,1.00,0.0000,-510.0996,32.12,29.72,21.27,0.900777,0.251511,0.500000,0.5883,-1.2149,1600.4
744,0.00,1.00,0.0000,-507.0619,26.85,26.85,21.27,0.997287,0.475080,0.656250,0.5864,-1.2163,1602.6
745,0.00,1.00,0.0000,-510.7701,30.67,29.64,21.27,1.003782,0.287909,0.500000,0.5845,-1.2175,1604.7
746,0.00,1.00,0.0000,-508.2392,30.25,28.08,21.27,0.939080,0.371300,0.562500,0.5826,-1.2187,1606.5
747,0.00,1.00,0.0000,-512.1711,36.76,29.83,21.27,0.937664,0.397048,0.593750,0.5807,-1.2199,1608.1
748,0.00,1.00,0.0000,-508.2929,31.64,29.98,21.27,1.152291,0.509568,0.625000,0.5788,-1.2212,1610.2
749,0.00,1.00,0.0000,-510.6980,32.91,29.62,21.27,1.057161,0.385208,0.437500,0.5769,-1.2225,1612.1
750,0.00,1.00,0.0000,-508.4730,30.63,25.57,21.27,0.868695,0.368478,0.687500,0.5750,-1.2238,1614.2
751,0.00,1.00,0.0000,-512.1649,35.14,29.10,21.27,0.969085,0.399036,0.437500,0.5731,-1.2251,1616.4
752,0.00,1.00,0.0000,-512.6839,32.52,29.77,21.27,1.178725,0.625421,0.656250,0.5712,-1.2263,1618.7
753,0.00,1.00,0.0000,-509.3474,30.13,27.29,21.27,1.041538,0.519890,0.718750,0.5693,-1.2276,1620.8
754,0.00,1.00,0.0000,-511.5609,34.91,27.46,21.27,1.019737,0.468434,0.656250,0.5674,-1.2290,1623.1
755,0.00,1.00,0.0000,-511.1327,30.13,28.80,21.27,1.016178,0.448981,0.656250,0.5655,-1.2300,1625.3
756,0.00,1.00,0.0000,-510.2805,35.46,27.63,21.27,0.886302,0.321881,0.656250,0.5636,-1.2309,1626.9
757,0.00,1.00,0.0000,-509.5410,32.46,28.42,21.27,1.090822,0.406852,0.656250,0.5617,-1.2319,1629.1
758,0.00,1.00,0.0000,-509.9265,31.95,30.23,21.27,0.986707,0.351521,0.531250,0.5598,-1.2334,1631.3
759,0.00,1.00,0.0000,-510.4787,32.52,27.59,21.27,0.997812,0.345560,0.531250,0.5579,-1.2349,1633.5
760,0.00,1.00,0.0000,-509.7439,33.95,26.58,21.27,1.043078,0.302619,0.468750,0.5560,-1.2363,1635.7
761,0.00,1.00,0.0000,-511.7126,31.86,28.84,21.27,0.904276,0.450639,0.656250,0.5541,-1.2376,1637.9
762,0.00,1.00,0.0000,-508.1852,33.01,28.08,21.27,1.022460,0.332994,0.468750,0.5522,-1.2388,1640.2
763,0.00,1.00,0.0000,-508.8123,30.58,28.34,21.27,0.947024,0.388355,0.687500,0.5503,-1.2401,1642.4
764,0.00,1.00,0.0000,-510.6937,33.93,27.50,21.27,0.924067,0.375408,0.562500,0.5484,-1.2414,1644.6
765,0.00,1.00,0.0000,-511.7703,31.33,28.16,21.27,1.105194,0.368280,0.437500,0.5465,-1.2430,1646.9
766,0.00,1.00,0.0000,-512.6034,33.55,27.98,21.27,1.028960,0.385504,0.593750,0.5446,-1.2447,1648.3
767,0.00,1.00,0.0000,-512.1010,32.26,29.34,21.27,0.921890,0.471027,0.625000,0.5427,-1.2464,1650.5
768,0.00,1.00,0.0000,-508.5595,33.48,28.30,21.27,1.018682,0.432825,0.656250,0.5408,-1.2478,1652.7
769,0.00,1.00,0.0000,-511.2037,29.92,29.92,21.27,0.990890,0.439305,0.562500,0.5389,-1.2488,1654.9
770,0.00,1.00,0.0000,-508.5780,37.64,28.73,21.27,1.095091,0.450025,0.562500,0.5370,-1.2496,1657.1
771,0.00,1.00,0.0000,-507.5467,34.57,28.59,21.27,0.973033,0.227044,0.343750,0.5351,-1.2502,1659.4
772,0.00,1.00,0.0000,-508.2649,32.51,29.38,21.27,0.975441,0.375901,0.750000,0.5332,-1.2506,1661.6
773,0.00,1.00,0.0000,-510.4749,34.94,30.54,21.27,0.955340,0.398142,0.718750,0.5313,-1.2513,1663.8
774,0.00,1.00,0.0000,-511.1712,33.16,29.61,21.27,0.883568,0.400643,0.687500,0.5294,-1.2520,1665.9
775,0.00,1.00,0.0000,-512.9922,29.54,28.70,21.27,1.007812,0.361572,0.625000,0.5275,-1.2527,1668.1
776,0.00,1.00,0.0000,-511.6155,33.33,28.62,21.27,0.924572,0.334232,0.656250,0.5256,-1.2536,1669.5
777,0.00,1.00,0.0000,-512.3260,33.21,28.53,21.27,0.975982,0.393966,0.593750,0.5237,-1.2544,1671.6
778,0.00,1.00,0.0000,-511.6884,33.71,28.82,21.27,0.972567,0.450519,0.718750,0.5218,-1.2552,1673.8
779,0.00,1.00,0.0000,-513.2606,33.81,29.79,21.27,0.922261,0.320057,0.531250,0.5199,-1.2565,1676.0
780,0.00,1.00,0.0000,-514.4323,28.70,26.72,21.27,0.894237,0.353429,0.656250,0.5180,-1.2579,1678.1
781,0.00,1.00,0.0000,-515.1089,33.34,28.68,21.27,0.925420,0.401031,0.625000,0.5161,-1.2591,1680.2
782,0.00,1.00,0.0000,-512.3059,34.01,30.04,21.27,1.003578,0.199222,0.281250,0.5142,-1.2602,1682.4
783,0.00,1.00,0.0000,-513.3802,33.59,30.12,21.27,0.965114,0.406915,0.718750,0.5123,-1.2612,1684.6
784,0.00,1.00,0.0000,-512.2128,33.69,31.91,21.27,0.863910,0.349476,0.718750,0.5104,-1.2621,1686.8
785,0.00,1.00,0.0000,-511.5362,31.52,30.20,21.27,0.975974,0.482369,0.656250,0.5085,-1.2629,1689.1
786,0.00,1.00,0.0000,-512.0426,33.01,30.55,21.27,0.980415,0.524633,0.687500,0.5066,-1.2637,1690.4
787,0.00,1.00,0.0000,-509.5154,35.01,29.93,21.27,0.958355,0.501699,0.781250,0.5047,-1.2646,1692.5
788,0.00,1.00,0.0000,-510.6352,32.51,29.70,21.27,1.000330,0.367401,0.562500,0.5028,-1.2655,1694.7
789,0.00,1.00,0.0000,-508.9538,34.32,30.92,21.27,1.018351,0.494634,0.843750,0.5009,-1.2663,1697.0
790,0.00,1.00,0.0000,-509.1293,35.88,30.34,21.27,0.946436,0.431243,0.750000,0.4990,-1.2671,1699.2
791,0.00,1.00,0.0000,-510.7758,33.77,31.03,21.27,0.925636,0.384616,0.593750,0.4971,-1.2678,1701.4
792,0.00,1.00,0.0000,-514.0851,35.04,31.98,21.27,1.216758,0.489753,0.656250,0.4952,-1.2687,1703.6
793,0.00,1.00,0.0000,-512.8299,36.19,30.28,21.27,0.970547,0.432571,0.687500,0.4933,-1.2696,1705.7
794,0.00,1.00,0.0000,-512.9697,34.05,30.85,21.27,1.006282,0.557162,0.593750,0.4914,-1.2705,1708.0
795,0.00,1.00,0.0000,-511.6353,36.28,33.05,21.27,0.889310,0.379991,0.656250,0.4895,-1.2713,1710.2
796,0.00,1.00,0.0000,-514.5217,33.80,31.80,21.27,1.129132,0.616504,0.593750,0.4876,-1.2722,1711.9
797,0.00,1.00,0.0000,-513.7959,37.89,33.15,21.27,0.908214,0.446012,0.656250,0.4857,-1.2732,1714.0
798,0.00,1.00,0.0000,-513.1296,33.99,30.91,21.27,0.958919,0.429834,0.750000,0.4838,-1.2743,1716.2
799,0.00,1.00,0.0000,-514.0770,35.49,31.99,21.27,0.968403,0.414793,0.593750,0.4819,-1.2752,1718.4
800,0.00,1.00,0.0000,-514.7498,33.82,33.04,21.27,1.232160,0.762626,0.656250,0.4800,-1.2760,1720.7
801,0.00,1.00,0.0000,-515.0360,36.88,32.89,21.27,1.096026,0.512562,0.750000,0.4781,-1.2766,1724.6
802,0.00,1.00,0.0000,-513.9471,32.40,32.23,21.27,0.994170,0.251390,0.437500,0.4762,-1.2768,1726.8
803,0.00,1.00,0.0000,-514.1769,36.05,32.17,21.27,0.982536,0.445014,0.750000,0.4743,-1.2771,1728.8
804,0.00,1.00,0.0000,-515.4025,35.15,32.43,21.27,0.911040,0.453715,0.750000,0.4724,-1.2775,1730.9
805,0.00,1.00,0.0000,-513.6859,34.78,32.64,21.27,0.856483,0.352415,0.625000,0.4705,-1.2779,1731.9
806,0.00,1.00,0.0000,-512.9528,33.32,31.91,21.27,1.167993,0.563557,0.750000,0.4686,-1.2784,1733.4
807,0.00,1.00,0.0000,-512.7186,29.89,29.89,21.27,1.008887,0.469248,0.750000,0.4667,-1.2789,1735.4
808,0.00,1.00,0.0000,-512.8520,34.87,32.05,21.27,1.125399,0.545768,0.687500,0.4648,-1.2795,1737.6
809,0.00,1.00,0.0000,-515.2385,36.80,32.51,21.27,1.040630,0.489244,0.750000,0.4629,-1.2802,1739.8
810,0.00,1.00,0.0000,-514.9631,34.34,32.20,21.27,0.855729,0.405215,0.625000,0.4610,-1.2809,1742.1
811,0.00,1.00,0.0000,-512.9500,34.05,32.82,21.27,0.949518,0.521193,0.718750,0.4591,-1.2818,1744.3
812,0.00,1.00,0.0000,-515.1649,37.87,32.77,21.27,0.893131,0.371873,0.468750,0.4572,-1.2828,1746.5
813,0.00,1.00,0.0000,-515.4114,39.07,34.95,21.27,1.099883,0.565837,0.875000,0.4553,-1.2838,1748.6
814,0.00,1.00,0.0000,-516.0558,37.45,34.74,21.27,1.033906,0.734525,0.781250,0.4534,-1.2846,1750.8
815,0.00,1.00,0.0000,-514.4026,38.36,33.58,21.27,1.046616,0.634370,0.718750,0.4515,-1.2853,1753.0
816,0.00,1.00,0.0000,-511.5176,36.70,33.71,21.27,0.973873,0.509885,0.781250,0.4496,-1.2864,1754.5
817,0.00,1.00,0.0000,-515.1718,33.00,33.00,21.27,0.994696,0.424599,0.593750,0.4477,-1.2875,1756.7
818,0.00,1.00,0.0000,-512.6498,37.22,31.66,21.27,1.086392,0.652407,0.687500,0.4458,-1.2883,1758.8
819,0.00,1.00,0.0000,-513.7788,38.06,32.55,21.27,1.048522,0.615071,0.812500,0.4439,-1.2890,1761.0
820,0.00,1.00,0.0000,-514.7496,36.46,33.49,21.27,0.934602,0.457595,0.625000,0.4420,-1.2897,1763.2
821,0.00,1.00,0.0000,-513.7744,38.55,32.78,21.27,1.000890,0.391583,0.562500,0.4401,-1.2905,1765.5
822,0.00,1.00,0.0000,-512.5878,35.86,34.01,21.27,0.963642,0.317895,0.625000,0.4382,-1.2913,1767.7
823,0.00,1.00,0.0000,-512.8802,40.28,32.72,21.27,1.096364,0.521112,0.687500,0.4363,-1.2920,1769.9
824,0.00,1.00,0.0000,-513.4371,37.77,35.20,21.27,0.969420,0.371892,0.593750,0.4344,-1.2927,1772.0
825,0.00,1.00,0.0000,-514.8245,39.04,33.46,21.27,1.014017,0.619454,0.750000,0.4325,-1.2936,1774.1
826,0.00,1.00,0.0000,-513.7963,35.96,34.13,21.27,0.901869,0.499731,0.875000,0.4306,-1.2945,1775.7
827,0.00,1.00,0.0000,-514.3166,39.39,36.85,21.27,1.160683,0.560576,0.656250,0.4287,-1.2952,1778.0
828,0.00,1.00,0.0000,-514.3989,38.70,35.95,21.27,0.936096,0.591998,0.781250,0.4268,-1.2956,1780.2
829,0.00,1.00,0.0000,-514.9696,37.59,35.85,21.27,0.914371,0.487140,0.750000,0.4249,-1.2962,1782.4
830,0.00,1.00,0.0000,-513.4294,37.52,35.54,21.27,0.978160,0.447018,0.687500,0.4230,-1.2968,1784.7
831,0.00,1.00,0.0000,-514.5165,41.22,35.53,21.27,0.851004,0.412527,0.718750,0.4211,-1.2972,1786.8
832,0.00,1.00,0.0000,-512.8752,35.59,35.21,21.27,1.116161,0.458853,0.750000,0.4192,-1.2974,1789.1
833,0.00,1.00,0.0000,-513.4439,37.04,35.88,21.27,1.095554,0.364281,0.500000,0.4173,-1.2977,1791.3
834,0.00,1.00,0.0000,-512.3524,36.88,35.90,21.27,1.052650,0.401865,0.718750,0.4154,-1.2982,1793.4
835,0.00,1.00,0.0000,-511.6826,33.85,33.85,21.27,1.014474,0.490476,0.593750,0.4135,-1.2986,1795.3
836,0.00,1.00,0.0000,-513.6586,37.88,34.41,21.27,1.053396,0.996776,0.812500,0.4116,-1.2990,1797.0
837,0.00,1.00,0.0000,-514.0244,37.27,34.22,21.27,0.946562,0.548789,0.687500,0.4097,-1.2995,1799.2
838,0.00,1.00,0.0000,-512.1472,38.31,33.87,21.27,1.119997,0.651745,0.718750,0.4078,-1.2999,1801.4
839,0.00,1.00,0.0000,-514.2122,35.30,34.57,21.27,0.953312,0.617049,0.781250,0.4059,-1.3006,1803.6
840,0.00,1.00,0.0000,-512.7797,36.57,34.37,21.27,1.103472,0.604276,0.593750,0.4040,-1.3013,1805.9
841,0.00,1.00,0.0000,-513.4049,36.38,35.05,21.27,0.879301,0.484043,0.656250,0.4021,-1.3021,1808.1
842,0.00,1.00,0.0000,-514.7252,35.77,33.96,21.27,1.102746,0.745903,0.875000,0.4002,-1.3029,1810.3
843,0.00,1.00,0.0000,-512.1531,37.61,34.19,21.27,0.908188,0.493722,0.843750,0.3983,-1.3037,1812.5
844,0.00,1.00,0.0000,-512.3103,34.20,33.88,21.27,0.831762,0.499302,0.562500,0.3964,-1.3045,1814.7
845,0.00,1.00,0.0000,-510.7629,35.12,34.34,21.27,1.045094,0.402051,0.625000,0.3945,-1.3053,1816.6
846,0.00,1.00,0.0000,-512.6266,36.13,34.22,21.27,0.880340,0.359978,0.562500,0.3926,-1.3061,1818.4
847,0.00,1.00,0.0000,-512.4055,39.50,34.11,21.27,0.896240,0.736550,0.750000,0.3907,-1.3071,1820.5
848,0.00,1.00,0.0000,-510.1200,36.88,33.84,21.27,0.934097,0.426769,0.656250,0.3888,-1.3081,1822.7
849,0.00,1.00,0.0000,-511.4179,38.31,34.20,21.27,0.987036,0.559408,0.625000,0.3869,-1.3091,1824.8
850,0.00,1.00,0.0000,-510.8107,38.47,32.99,21.27,0.986554,0.422511,0.656250,0.3850,-1.3102,1827.0
851,0.00,1.00,0.0000,-512.3408,36.92,33.20,21.27,1.035023,0.597570,0.656250,0.3831,-1.3110,1829.2
852,0.00,1.00,0.0000,-511.5977,38.65,33.99,21.27,1.051998,0.397012,0.531250,0.3812,-1.3118,1831.4
853,0.00,1.00,0.0000,-512.4475,38.75,33.38,21.27,1.068305,0.581445,0.656250,0.3793,-1.3125,1833.7
854,0.00,1.00,0.0000,-512.8152,37.31,34.81,21.27,0.914454,0.555145,0.687500,0.3774,-1.3132,1835.9
855,0.00,1.00,0.0000,-511.6843,37.50,34.62,21.27,0.938246,0.596654,0.656250,0.3755,-1.3138,1837.6
856,0.00,1.00,0.0000,-512.9846,37.33,33.58,21.27,0.993125,0.553116,0.656250,0.3736,-1.3144,1839.6
857,0.00,1.00,0.0000,-512.5408,38.81,35.47,21.27,0.953642,0.565327,0.750000,0.3717,-1.3149,1841.8
858,0.00,1.00,0.0000,-513.4930,37.85,35.73,21.27,0.893530,0.256652,0.468750,0.3698,-1.3156,1844.0
859,0.00,1.00,0.0000,-513.1061,36.13,35.43,21.27,1.033805,0.564874,0.687500,0.3679,-1.3161,1846.3
860,0.00,1.00,0.0000,-514.6567,33.79,33.79,21.27,1.069414,0.419657,0.656250,0.3660,-1.3165,1848.5
861,0.00,1.00,0.0000,-513.9299,36.12,35.43,21.27,0.935196,0.492863,0.718750,0.3641,-1.3170,1850.8
862,0.00,1.00,0.0000,-512.3934,36.14,33.34,21.27,0.986933,0.228909,0.375000,0.3622,-1.3174,1853.0
863,0.00,1.00,0.0000,-514.1508,37.34,33.86,21.27,1.021339,0.694476,0.687500,0.3603,-1.3180,1855.2
864,0.00,1.00,0.0000,-512.9628,37.72,34.49,21.27,0.979349,0.692202,0.718750,0.3584,-1.3187,1857.3
865,0.00,1.00,0.0000,-514.1956,36.35,34.38,21.27,0.980441,0.481648,0.625000,0.3565,-1.3193,1859.0
866,0.00,1.00,0.0000,-514.5685,39.94,34.67,21.27,0.990309,0.469525,0.656250,0.3546,-1.3199,1861.1
867,0.00,1.00,0.0000,-514.0726,37.04,34.10,21.27,1.123257,0.624737,0.750000,0.3527,-1.3204,1863.3
868,0.00,1.00,0.0000,-513.9390,38.90,35.25,21.27,1.055742,0.380878,0.656250,0.3508,-1.3209,1865.6
869,0.00,1.00,0.0000,-515.2190,36.28,35.72,21.27,0.969229,0.612609,0.750000,0.3489,-1.3217,1867.8
870,0.00,1.00,0.0000,-514.2245,35.33,34.22,21.27,0.936881,0.403752,0.687500,0.3470,-1.3225,1869.9
871,0.00,1.00,0.0000,-515.9207,37.45,34.30,21.27,1.035620,0.515233,0.875000,0.3451,-1.3234,1872.0
872,0.00,1.00,0.0000,-515.4437,37.57,35.03,21.27,1.092100,0.619238,0.718750,0.3432,-1.3240,1874.3
873,0.00,1.00,0.0000,-515.0631,37.89,35.06,21.27,0.925515,0.375947,0.562500,0.3413,-1.3246,1876.5
874,0.00,1.00,0.0000,-515.8292,36.20,35.73,21.27,0.977096,0.498178,0.718750,0.3394,-1.3252,1878.8
875,0.00,1.00,0.0000,-515.5583,37.15,34.77,21.27,1.105007,0.927378,0.750000,0.3375,-1.3258,1880.4
876,0.00,1.00,0.0000,-515.6617,35.14,35.11,21.27,0.932261,0.425709,0.593750,0.3356,-1.3265,1882.6
877,0.00,1.00,0.0000,-516.5826,37.57,34.37,21.27,1.012613,0.644658,0.812500,0.3337,-1.3272,1884.9
