step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
3113,0.00,1.00,0.0000,-724.3420,32.98,32.86,32.84,0.129942,0.276067,0.937500,0.1000,-1.8813,8545.7
3114,0.00,1.00,0.0000,-724.4203,32.96,32.82,32.82,0.289004,1.311654,1.000000,0.1000,-1.8819,8548.3
3115,0.00,1.00,0.0000,-723.9785,32.94,32.94,32.82,0.698773,2.407877,1.000000,0.1000,-1.8820,8550.9
3116,0.00,1.00,0.0000,-724.1401,32.99,32.96,32.82,0.399564,1.169725,1.000000,0.1000,-1.8819,8553.4
3117,0.00,1.00,0.0000,-723.9082,32.95,32.95,32.82,0.641049,1.288420,0.937500,0.1000,-1.8820,8555.8
3118,0.00,1.00,0.0000,-724.3849,32.98,32.88,32.82,0.856495,1.830719,0.937500,0.1000,-1.8824,8558.3
3119,0.00,1.00,0.0000,-724.6323,33.01,32.92,32.82,0.505760,1.732203,0.937500,0.1000,-1.8833,8560.9
3120,0.00,1.00,0.0000,-724.9859,33.02,32.89,32.82,0.862723,1.311265,0.968750,0.1000,-1.8839,8563.5
3121,0.00,1.00,0.0000,-724.8845,32.91,32.87,32.82,0.513462,1.280074,0.937500,0.1000,-1.8847,8566.1
3122,0.00,1.00,0.0000,-724.8390,32.92,32.85,32.82,1.102699,1.900879,0.875000,0.1000,-1.8853,8568.6
3123,0.00,1.00,0.0000,-724.6711,32.97,32.86,32.82,1.095162,2.585588,0.968750,0.1000,-1.8856,8571.2
3124,0.00,1.00,0.0000,-724.6460,32.96,32.82,32.82,1.236640,2.556487,0.937500,0.1000,-1.8858,8573.9
3125,0.00,1.00,0.0000,-724.4622,32.95,32.82,32.82,0.046218,0.145808,0.968750,0.1000,-1.8865,8576.3
3126,0.00,1.00,0.0000,-725.2263,32.81,32.80,32.80,9.438729,51.632217,1.000000,0.1000,-1.8872,8578.8
3127,0.00,1.00,0.0000,-725.0051,32.75,32.66,32.66,0.773541,1.256066,0.906250,0.1000,-1.8875,8581.5
3128,0.00,1.00,0.0000,-724.8838,32.92,32.69,32.66,0.949693,4.212577,1.000000,0.1000,-1.8873,8584.0
3129,0.00,1.00,0.0000,-724.5608,32.95,32.78,32.66,0.474304,1.341408,0.968750,0.1000,-1.8871,8586.6
3130,0.00,1.00,0.0000,-724.5264,32.84,32.69,32.66,0.482725,1.042309,0.968750,0.1000,-1.8868,8589.2
3131,0.00,1.00,0.0000,-724.4039,32.90,32.79,32.66,0.408484,1.042260,0.968750,0.1000,-1.8866,8591.8
3132,0.00,1.00,0.0000,-724.6383,32.90,32.78,32.66,0.768214,2.024111,0.968750,0.1000,-1.8867,8594.3
3133,0.00,1.00,0.0000,-724.0021,32.89,32.80,32.66,1.182915,2.881293,0.968750,0.1000,-1.8868,8596.9
3134,0.00,1.00,0.0000,-724.0870,33.03,32.84,32.66,0.333732,1.088983,1.000000,0.1000,-1.8869,8599.2
3135,0.00,1.00,0.0000,-724.0179,33.14,33.00,32.66,1.730243,5.785548,0.937500,0.1000,-1.8870,8601.7
3136,0.00,1.00,0.0000,-724.7927,33.01,32.95,32.66,0.217210,0.587604,0.968750,0.1000,-1.8873,8604.3
3137,0.00,1.00,0.0000,-724.4380,33.10,32.94,32.66,0.310420,0.583164,0.906250,0.1000,-1.8882,8606.8
3138,0.00,1.00,0.0000,-724.7659,33.11,33.03,32.66,0.469515,2.118699,1.000000,0.1000,-1.8893,8609.4
3139,0.00,1.00,0.0000,-725.0335,33.11,32.97,32.66,1.031525,2.926111,1.000000,0.1000,-1.8900,8611.9
3140,0.00,1.00,0.0000,-724.7225,33.07,32.92,32.66,0.815333,1.482088,0.906250,0.1000,-1.8904,8614.4
3141,0.00,1.00,0.0000,-724.4713,32.93,32.87,32.66,0.013789,0.032181,1.000000,0.1000,-1.8901,8617.0
3142,0.00,1.00,0.0000,-724.8403,32.90,32.83,32.66,0.129148,0.455885,1.000000,0.1000,-1.8897,8619.3
3143,0.00,1.00,0.0000,-725.1896,32.93,32.89,32.66,0.420318,1.544792,1.000000,0.1000,-1.8896,8621.8
3144,0.00,1.00,0.0000,-725.5349,32.99,32.85,32.66,0.372567,1.234967,0.968750,0.1000,-1.8898,8624.3
3145,0.00,1.00,0.0000,-725.2629,33.01,32.83,32.66,0.504108,1.840678,0.968750,0.1000,-1.8899,8626.8
3146,0.00,1.00,0.0000,-724.8945,32.93,32.78,32.66,0.617543,1.718609,1.000000,0.1000,-1.8896,8629.4
3147,0.00,1.00,0.0000,-724.7316,32.89,32.81,32.66,0.015138,0.037649,1.000000,0.1000,-1.8897,8631.9
3148,0.00,1.00,0.0000,-724.7954,32.94,32.82,32.66,0.944996,2.177352,0.968750,0.1000,-1.8900,8634.5
3149,0.00,1.00,0.0000,-724.6356,32.95,32.81,32.66,4.360503,20.451786,0.968750,0.1000,-1.8901,8637.0
3150,0.00,1.00,0.0000,-724.6470,32.91,32.83,32.66,0.713730,0.989940,0.906250,0.1000,-1.8906,8639.4
3151,0.00,1.00,0.0000,-725.0250,33.01,32.86,32.66,0.644850,1.334055,0.937500,0.1000,-1.8909,8641.5
3152,0.00,1.00,0.0000,-725.0153,32.99,32.85,32.66,0.473170,0.671310,0.937500,0.1000,-1.8906,8644.0
3153,0.00,1.00,0.0000,-724.9575,32.95,32.93,32.66,0.440382,1.133061,1.000000,0.1000,-1.8900,8646.6
3154,0.00,1.00,0.0000,-724.4951,33.03,32.93,32.66,1.773262,3.434091,0.906250,0.1000,-1.8895,8649.2
3155,0.00,1.00,0.0000,-724.4706,32.99,32.94,32.66,1.274997,3.774617,0.968750,0.1000,-1.8891,8651.7
3156,0.00,1.00,0.0000,-724.2698,33.01,32.93,32.66,0.307621,0.682143,0.875000,0.1000,-1.8892,8654.3
3157,0.00,1.00,0.0000,-724.0879,33.06,32.94,32.66,1.164233,4.709339,0.937500,0.1000,-1.8891,8656.9
3158,0.00,1.00,0.0000,-724.4061,33.08,32.89,32.66,0.845177,2.483309,0.937500,0.1000,-1.8892,8659.2
3159,0.00,1.00,0.0000,-724.4511,33.01,32.90,32.66,0.036767,0.098891,1.000000,0.1000,-1.8892,8661.7
3160,0.00,1.00,0.0000,-724.8925,32.91,32.72,32.66,0.817148,1.893233,0.906250,0.1000,-1.8890,8664.2
3161,0.00,1.00,0.0000,-724.8256,32.93,32.76,32.66,3.602807,18.875044,0.906250,0.1000,-1.8888,8666.7
3162,0.00,1.00,0.0000,-724.2401,32.93,32.86,32.66,1.243791,2.645720,0.875000,0.1000,-1.8886,8669.3
3163,0.00,1.00,0.0000,-723.9937,32.93,32.86,32.66,1.551382,3.351803,0.937500,0.1000,-1.8885,8671.8
3164,0.00,1.00,0.0000,-724.3130,32.93,32.87,32.66,1.231681,3.461088,0.937500,0.1000,-1.8885,8674.3
3165,0.00,1.00,0.0000,-724.0670,32.93,32.89,32.66,1.020005,2.092329,0.968750,0.1000,-1.8890,8676.7
3166,0.00,1.00,0.0000,-724.2911,32.99,32.88,32.66,0.389935,0.931489,0.937500,0.1000,-1.8895,8679.2
3167,0.00,1.00,0.0000,-725.3359,32.92,32.92,32.66,0.917239,1.812108,0.968750,0.1000,-1.8899,8681.8
3168,0.00,1.00,0.0000,-725.3421,32.95,32.94,32.66,0.158901,0.487843,1.000000,0.1000,-1.8905,8684.1
3169,0.00,1.00,0.0000,-724.8350,33.12,32.95,32.66,0.531327,1.058988,0.968750,0.1000,-1.8911,8686.6
3170,0.00,1.00,0.0000,-724.6313,33.16,32.92,32.66,0.719849,1.453350,0.843750,0.1000,-1.8921,8689.2
3171,0.00,1.00,0.0000,-724.6706,33.07,32.97,32.66,0.490509,1.014332,0.906250,0.1000,-1.8932,8691.7
3172,0.00,1.00,0.0000,-725.0278,33.05,32.94,32.66,1.354210,3.805503,0.968750,0.1000,-1.8942,8694.3
3173,0.00,1.00,0.0000,-724.4669,32.90,32.84,32.66,0.218113,0.640552,0.968750,0.1000,-1.8950,8696.8
3174,0.00,1.00,0.0000,-725.1556,32.94,32.82,32.66,0.934854,2.322145,0.968750,0.1000,-1.8957,8699.4
3175,0.00,1.00,0.0000,-724.8066,32.95,32.80,32.66,0.399298,1.117275,0.937500,0.1000,-1.8957,8701.9
3176,0.00,1.00,0.0000,-724.5428,32.99,32.78,32.66,1.163438,2.314226,1.000000,0.1000,-1.8954,8704.3
3177,0.00,1.00,0.0000,-724.1589,33.02,32.85,32.66,0.752685,1.002193,0.906250,0.1000,-1.8953,8706.7
3178,0.00,1.00,0.0000,-723.9384,33.03,32.93,32.66,0.998682,1.718618,1.000000,0.1000,-1.8951,8709.3
3179,0.00,1.00,0.0000,-724.2553,32.98,32.94,32.66,0.623110,1.294903,1.000000,0.1000,-1.8952,8711.8
3180,0.00,1.00,0.0000,-724.4025,33.01,33.00,32.66,0.713980,1.332188,0.906250,0.1000,-1.8958,8714.4
3181,0.00,1.00,0.0000,-724.5725,33.02,32.93,32.66,0.513998,1.194731,1.000000,0.1000,-1.8967,8717.0
3182,0.00,1.00,0.0000,-724.1302,32.93,32.86,32.66,0.697129,0.889329,0.937500,0.1000,-1.8980,8719.6
3183,0.00,1.00,0.0000,-724.3149,32.98,32.89,32.66,1.016154,2.565621,0.906250,0.1000,-1.8993,8722.2
3184,0.00,1.00,0.0000,-723.9872,32.93,32.84,32.66,0.801429,1.153951,0.875000,0.1000,-1.9004,8724.8
3185,0.00,1.00,0.0000,-724.1507,32.89,32.85,32.66,0.850559,1.367761,0.937500,0.1000,-1.9006,8727.1
3186,0.00,1.00,0.0000,-724.1647,32.88,32.88,32.66,1.333888,4.758625,0.875000,0.1000,-1.9007,8729.7
3187,0.00,1.00,0.0000,-724.4658,32.80,32.80,32.66,1.195476,5.969084,1.000000,0.1000,-1.9009,8732.3
3188,0.00,1.00,0.0000,-724.0629,32.95,32.82,32.66,1.045307,1.112691,0.750000,0.1000,-1.9015,8734.9
3189,0.00,1.00,0.0000,-724.1394,32.87,32.79,32.66,0.052627,0.149276,1.000000,0.1000,-1.9026,8737.5
3190,0.00,1.00,0.0000,-724.4489,32.94,32.79,32.66,0.174019,0.310865,0.937500,0.1000,-1.9032,8740.1
3191,0.00,1.00,0.0000,-724.0785,32.91,32.77,32.66,0.170848,0.447446,0.937500,0.1000,-1.9035,8742.6
3192,0.00,1.00,0.0000,-724.0154,32.73,32.70,32.66,0.116885,0.422994,1.000000,0.1000,-1.9038,8745.2
3193,0.00,1.00,0.0000,-723.9094,32.79,32.66,32.66,0.257080,0.506000,0.937500,0.1000,-1.9039,8747.5
3194,0.00,1.00,0.0000,-724.2919,32.82,32.76,32.66,0.583950,1.611181,0.937500,0.1000,-1.9041,8750.1
3195,0.00,1.00,0.0000,-724.5964,32.83,32.74,32.66,0.368848,0.577848,0.937500,0.1000,-1.9040,8752.7
3196,0.00,1.00,0.0000,-724.4334,32.76,32.76,32.66,0.021182,0.113595,1.000000,0.1000,-1.9042,8755.3
3197,0.00,1.00,0.0000,-723.9557,32.97,32.83,32.66,1.915797,5.862555,0.906250,0.1000,-1.9043,8757.9
3198,0.00,1.00,0.0000,-723.5864,32.97,32.82,32.66,0.140781,0.365381,1.000000,0.1000,-1.9046,8760.4
3199,0.00,1.00,0.0000,-723.4082,32.85,32.79,32.66,0.621954,1.263478,1.000000,0.1000,-1.9046,8763.0
3200,0.00,1.00,0.0000,-723.6360,32.84,32.79,32.66,0.814721,2.950668,1.000000,0.1000,-1.9044,8765.5
3201,0.00,1.00,0.0000,-723.6470,32.87,32.73,32.66,0.811116,2.793973,0.968750,0.1000,-1.9042,8769.5
3202,0.00,1.00,0.0000,-723.9498,32.84,32.75,32.66,1.330049,2.766476,0.906250,0.1000,-1.9040,8772.1
3203,0.00,1.00,0.0000,-724.2988,32.77,32.72,32.66,0.441620,1.069822,0.937500,0.1000,-1.9041,8774.6
3204,0.00,1.00,0.0000,-724.0396,32.74,32.74,32.66,0.394073,1.217213,0.968750,0.1000,-1.9042,8777.2
3205,0.00,1.00,0.0000,-724.0016,32.81,32.79,32.66,1.409286,3.352523,0.906250,0.1000,-1.9045,8779.8
3206,0.00,1.00,0.0000,-724.1919,32.90,32.72,32.66,1.267898,3.708963,0.937500,0.1000,-1.9047,8782.4
3207,0.00,1.00,0.0000,-724.2646,32.87,32.73,32.66,0.768096,1.235797,0.937500,0.1000,-1.9050,8784.9
3208,0.00,1.00,0.0000,-724.3259,32.82,32.71,32.66,0.843995,2.319238,0.937500,0.1000,-1.9060,8787.5
3209,0.00,1.00,0.0000,-724.3158,32.78,32.73,32.66,2.214318,5.573350,0.812500,0.1000,-1.9074,8789.9
3210,0.00,1.00,0.0000,-724.4426,32.80,32.73,32.66,1.557563,3.234230,0.906250,0.1000,-1.9083,8792.4
3211,0.00,1.00,0.0000,-724.3623,32.85,32.70,32.66,0.268345,0.564372,1.000000,0.1000,-1.9092,8795.0
3212,0.00,1.00,0.0000,-724.1475,32.88,32.72,32.66,0.299191,0.619919,0.937500,0.1000,-1.9103,8797.5
3213,0.00,1.00,0.0000,-724.4369,32.79,32.74,32.66,0.759477,1.188690,0.906250,0.1000,-1.9111,8800.1
3214,0.00,1.00,0.0000,-724.4075,32.77,32.65,32.65,0.054397,0.103573,1.000000,0.1000,-1.9121,8802.8
3215,0.00,1.00,0.0000,-724.6082,32.67,32.60,32.60,2.286870,9.005268,0.968750,0.1000,-1.9127,8805.3
3216,0.00,1.00,0.0000,-724.0405,32.74,32.61,32.60,1.223314,2.454844,0.968750,0.1000,-1.9130,8807.9
3217,0.00,1.00,0.0000,-724.4502,32.70,32.70,32.60,0.315921,0.778222,0.968750,0.1000,-1.9144,8810.4
3218,0.00,1.00,0.0000,-724.2743,32.67,32.62,32.60,2.150040,8.591017,0.968750,0.1000,-1.9152,8812.8
3219,0.00,1.00,0.0000,-724.7619,32.70,32.58,32.58,0.041359,0.118949,1.000000,0.1000,-1.9158,8815.5
3220,0.00,1.00,0.0000,-724.5326,32.74,32.54,32.54,0.409362,0.710440,0.937500,0.1000,-1.9162,8818.0
3221,0.00,1.00,0.0000,-724.8333,32.70,32.55,32.54,0.867148,2.479054,0.968750,0.1000,-1.9167,8820.6
3222,0.00,1.00,0.0000,-725.2629,32.59,32.51,32.51,0.686522,2.009601,1.000000,0.1000,-1.9168,8823.2
3223,0.00,1.00,0.0000,-725.2550,32.59,32.42,32.42,1.193200,5.138575,0.968750,0.1000,-1.9174,8825.8
3224,0.00,1.00,0.0000,-725.4713,32.41,32.37,32.37,0.474801,0.797433,0.937500,0.1000,-1.9179,8828.5
3225,0.00,1.00,0.0000,-724.8477,32.42,32.33,32.33,0.518621,1.175286,0.937500,0.1000,-1.9183,8831.0
3226,0.00,1.00,0.0000,-725.1988,32.30,32.26,32.26,1.182020,2.396405,0.875000,0.1000,-1.9188,8833.4
3227,0.00,1.00,0.0000,-724.9102,32.37,32.24,32.24,0.461876,0.933188,0.906250,0.1000,-1.9201,8835.9
3228,0.00,1.00,0.0000,-724.4206,32.37,32.27,32.24,0.173783,0.631849,1.000000,0.1000,-1.9222,8838.4
3229,0.00,1.00,0.0000,-724.4774,32.39,32.30,32.24,0.631362,1.317319,0.906250,0.1000,-1.9241,8840.9
3230,0.00,1.00,0.0000,-724.5765,32.37,32.33,32.24,0.555537,1.909413,1.000000,0.1000,-1.9255,8843.5
3231,0.00,1.00,0.0000,-724.2006,32.44,32.25,32.24,0.841091,2.002138,0.875000,0.1000,-1.9265,8846.0
3232,0.00,1.00,0.0000,-724.3033,32.43,32.31,32.24,0.544197,0.813147,0.968750,0.1000,-1.9277,8848.6
3233,0.00,1.00,0.0000,-724.4667,32.47,32.30,32.24,1.711412,4.155173,0.906250,0.1000,-1.9291,8851.2
3234,0.00,1.00,0.0000,-724.4246,32.43,32.35,32.24,0.074785,0.230855,0.968750,0.1000,-1.9301,8853.8
3235,0.00,1.00,0.0000,-724.4906,32.54,32.40,32.24,0.614571,1.216130,0.968750,0.1000,-1.9307,8856.1
3236,0.00,1.00,0.0000,-724.7128,32.56,32.43,32.24,0.785455,1.328936,1.000000,0.1000,-1.9310,8858.7
3237,0.00,1.00,0.0000,-724.9607,32.49,32.38,32.24,0.303585,0.612534,0.968750,0.1000,-1.9313,8861.2
3238,0.00,1.00,0.0000,-725.1405,32.62,32.49,32.24,1.435171,6.028663,0.906250,0.1000,-1.9315,8863.8
3239,0.00,1.00,0.0000,-724.7664,32.63,32.61,32.24,0.115550,0.262955,1.000000,0.1000,-1.9318,8866.3
3240,0.00,1.00,0.0000,-724.7772,32.68,32.64,32.24,0.090804,0.433525,1.000000,0.1000,-1.9321,8868.9
3241,0.00,1.00,0.0000,-725.1437,32.74,32.63,32.24,0.836665,2.002966,1.000000,0.1000,-1.9323,8871.4
3242,0.00,1.00,0.0000,-724.8983,32.71,32.58,32.24,0.299160,0.982132,1.000000,0.1000,-1.9326,8874.0
3243,0.00,1.00,0.0000,-725.2380,32.67,32.64,32.24,1.461101,6.082978,0.968750,0.1000,-1.9329,8876.4
3244,0.00,1.00,0.0000,-725.2772,32.75,32.63,32.24,0.927601,4.217007,1.000000,0.1000,-1.9331,8879.0
3245,0.00,1.00,0.0000,-725.2966,32.69,32.61,32.24,1.162840,2.468253,0.968750,0.1000,-1.9330,8881.6
3246,0.00,1.00,0.0000,-724.9304,32.67,32.60,32.24,1.164873,2.427902,0.875000,0.1000,-1.9331,8884.1
3247,0.00,1.00,0.0000,-724.8706,32.77,32.61,32.24,0.276159,0.697722,1.000000,0.1000,-1.9335,8886.7
3248,0.00,1.00,0.0000,-724.6309,32.64,32.60,32.24,0.265100,0.912616,1.000000,0.1000,-1.9343,8889.3
3249,0.00,1.00,0.0000,-724.8966,32.84,32.74,32.24,0.134491,0.429714,1.000000,0.1000,-1.9347,8891.8
3250,0.00,1.00,0.0000,-724.5665,32.80,32.74,32.24,0.367520,0.634638,0.937500,0.1000,-1.9352,8894.4
3251,0.00,1.00,0.0000,-724.4528,32.84,32.70,32.24,0.678215,1.290223,0.968750,0.1000,-1.9355,8896.6
3252,0.00,1.00,0.0000,-724.4095,32.81,32.68,32.24,1.168574,4.692204,0.937500,0.1000,-1.9355,8898.9
3253,0.00,1.00,0.0000,-724.3329,32.84,32.70,32.24,0.870670,1.485482,1.000000,0.1000,-1.9354,8901.4
3254,0.00,1.00,0.0000,-724.1179,32.79,32.71,32.24,0.010739,0.044310,1.000000,0.1000,-1.9351,8904.0
3255,0.00,1.00,0.0000,-723.5153,32.72,32.62,32.24,0.065443,0.304081,1.000000,0.1000,-1.9349,8906.5
3256,0.00,1.00,0.0000,-724.2673,32.78,32.61,32.24,0.303557,0.448517,0.906250,0.1000,-1.9351,8909.1
3257,0.00,1.00,0.0000,-724.3624,32.78,32.67,32.24,2.279908,9.098092,0.937500,0.1000,-1.9354,8911.6
3258,0.00,1.00,0.0000,-724.0197,32.71,32.66,32.24,0.709231,1.554576,0.906250,0.1000,-1.9357,8913.9
3259,0.00,1.00,0.0000,-724.2175,32.73,32.65,32.24,0.092096,0.315278,1.000000,0.1000,-1.9363,8916.4
3260,0.00,1.00,0.0000,-724.4031,32.69,32.61,32.24,3.038768,14.822420,0.937500,0.1000,-1.9369,8918.7
3261,0.00,1.00,0.0000,-724.7753,32.68,32.62,32.24,0.103394,0.235146,0.937500,0.1000,-1.9371,8921.3
3262,0.00,1.00,0.0000,-724.7924,32.70,32.49,32.24,0.598206,3.046863,1.000000,0.1000,-1.9371,8923.9
3263,0.00,1.00,0.0000,-724.5162,32.50,32.42,32.24,2.449320,8.726367,0.906250,0.1000,-1.9372,8926.5
3264,0.00,1.00,0.0000,-724.4183,32.39,32.38,32.24,1.319960,2.995802,0.968750,0.1000,-1.9372,8929.1
3265,0.00,1.00,0.0000,-724.2474,32.49,32.36,32.24,1.101660,1.878679,0.906250,0.1000,-1.9374,8931.6
3266,0.00,1.00,0.0000,-724.0433,32.46,32.33,32.24,0.552890,1.029855,0.937500,0.1000,-1.9378,8934.0
3267,0.00,1.00,0.0000,-724.1252,32.44,32.31,32.24,1.110851,1.256896,0.906250,0.1000,-1.9388,8936.6
3268,0.00,1.00,0.0000,-724.1043,32.47,32.33,32.24,1.206245,6.107382,0.937500,0.1000,-1.9392,8939.2
3269,0.00,1.00,0.0000,-724.4176,32.40,32.31,32.24,0.424080,1.876808,0.937500,0.1000,-1.9393,8941.6
3270,0.00,1.00,0.0000,-724.5308,32.40,32.27,32.24,0.131598,0.337596,0.968750,0.1000,-1.9394,8944.1
3271,0.00,1.00,0.0000,-725.3732,32.38,32.30,32.24,0.141186,0.768465,1.000000,0.1000,-1.9396,8946.7
3272,0.00,1.00,0.0000,-725.2253,32.43,32.36,32.24,0.522727,1.638087,1.000000,0.1000,-1.9393,8949.3
3273,0.00,1.00,0.0000,-724.8886,32.42,32.42,32.24,0.381990,1.286680,0.968750,0.1000,-1.9393,8951.8
3274,0.00,1.00,0.0000,-725.2029,32.46,32.35,32.24,1.955279,7.786372,1.000000,0.1000,-1.9397,8954.4
3275,0.00,1.00,0.0000,-725.1280,32.33,32.33,32.24,0.858925,1.619505,0.937500,0.1000,-1.9403,8957.0
3276,0.00,1.00,0.0000,-725.0023,32.45,32.36,32.24,0.951391,4.717667,0.968750,0.1000,-1.9413,8959.6
3277,0.00,1.00,0.0000,-724.5922,32.42,32.34,32.24,1.033628,2.286448,0.875000,0.1000,-1.9430,8961.9
3278,0.00,1.00,0.0000,-724.8552,32.39,32.28,32.24,0.307980,0.674913,0.968750,0.1000,-1.9448,8964.5
3279,0.00,1.00,0.0000,-724.5735,32.36,32.32,32.24,0.825504,2.025058,0.968750,0.1000,-1.9462,8967.1
3280,0.00,1.00,0.0000,-724.5891,32.47,32.42,32.24,1.130949,1.723819,0.906250,0.1000,-1.9470,8969.7
3281,0.00,1.00,0.0000,-724.6512,32.53,32.42,32.24,2.080409,5.179789,0.906250,0.1000,-1.9479,8972.2
3282,0.00,1.00,0.0000,-725.1005,32.49,32.33,32.24,1.677101,8.657063,0.968750,0.1000,-1.9490,8974.8
3283,0.00,1.00,0.0000,-724.9747,32.31,32.20,32.20,1.167163,3.803601,0.968750,0.1000,-1.9496,8977.4
3284,0.00,1.00,0.0000,-724.5673,32.31,32.29,32.20,0.310470,0.865577,1.000000,0.1000,-1.9499,8980.0
3285,0.00,1.00,0.0000,-724.7858,32.52,32.36,32.20,0.338261,0.719405,1.000000,0.1000,-1.9503,8982.3
3286,0.00,1.00,0.0000,-724.6426,32.50,32.35,32.20,0.118682,0.279656,0.968750,0.1000,-1.9508,8984.8
3287,0.00,1.00,0.0000,-724.3681,32.53,32.39,32.20,0.167302,0.519809,0.937500,0.1000,-1.9514,8987.4
3288,0.00,1.00,0.0000,-724.8749,32.54,32.44,32.20,0.251877,1.146381,1.000000,0.1000,-1.9520,8990.0
3289,0.00,1.00,0.0000,-724.8648,32.50,32.43,32.20,0.386906,1.585669,0.968750,0.1000,-1.9524,8992.5
3290,0.00,1.00,0.0000,-724.8256,32.56,32.50,32.20,0.605719,1.539386,1.000000,0.1000,-1.9525,8995.1
3291,0.00,1.00,0.0000,-724.1926,32.65,32.46,32.20,2.067952,5.415637,0.937500,0.1000,-1.9522,8997.6
3292,0.00,1.00,0.0000,-724.4179,32.56,32.47,32.20,0.485942,1.291046,0.968750,0.1000,-1.9521,9000.2
3293,0.00,1.00,0.0000,-725.1467,32.42,32.42,32.20,0.302252,0.706558,1.000000,0.1000,-1.9523,9002.8
3294,0.00,1.00,0.0000,-725.4119,32.61,32.47,32.20,1.448990,2.605608,0.812500,0.1000,-1.9527,9005.1
3295,0.00,1.00,0.0000,-725.1003,32.56,32.48,32.20,0.442339,1.056170,0.968750,0.1000,-1.9530,9007.7
3296,0.00,1.00,0.0000,-724.5585,32.66,32.50,32.20,1.845489,3.339417,0.906250,0.1000,-1.9530,9010.2
3297,0.00,1.00,0.0000,-724.6644,32.59,32.52,32.20,0.413688,0.593446,0.875000,0.1000,-1.9533,9012.8
3298,0.00,1.00,0.0000,-724.5570,32.67,32.55,32.20,0.343395,0.626806,0.968750,0.1000,-1.9537,9015.4
3299,0.00,1.00,0.0000,-724.5857,32.68,32.55,32.20,0.321468,1.042340,0.937500,0.1000,-1.9544,9017.9
3300,0.00,1.00,0.0000,-724.6647,32.71,32.46,32.20,0.307756,1.074757,1.000000,0.1000,-1.9551,9020.5
3301,0.00,1.00,0.0000,-724.6380,32.78,32.56,32.20,0.708892,1.926760,0.968750,0.1000,-1.9554,9024.8
3302,0.00,1.00,0.0000,-724.4429,32.74,32.63,32.20,0.398991,0.673245,0.937500,0.1000,-1.9552,9027.2
3303,0.00,1.00,0.0000,-724.7982,32.77,32.68,32.20,0.455010,1.083695,0.906250,0.1000,-1.9551,9029.8
3304,0.00,1.00,0.0000,-724.5304,32.75,32.69,32.20,0.091594,0.343962,1.000000,0.1000,-1.9553,9032.4
3305,0.00,1.00,0.0000,-724.3285,32.72,32.66,32.20,0.231002,0.455603,0.968750,0.1000,-1.9553,9035.0
3306,0.00,1.00,0.0000,-724.1895,32.68,32.56,32.20,1.652784,4.934576,0.937500,0.1000,-1.9557,9037.5
3307,0.00,1.00,0.0000,-724.5005,32.65,32.52,32.20,1.790998,4.480122,0.968750,0.1000,-1.9560,9040.1
3308,0.00,1.00,0.0000,-724.3838,32.77,32.54,32.20,1.106633,2.601043,0.906250,0.1000,-1.9564,9042.6
3309,0.00,1.00,0.0000,-724.1251,32.66,32.60,32.20,0.450277,1.072710,0.937500,0.1000,-1.9570,9045.2
3310,0.00,1.00,0.0000,-724.1254,32.73,32.55,32.20,0.799318,1.022081,0.875000,0.1000,-1.9576,9047.6
3311,0.00,1.00,0.0000,-724.0212,32.61,32.51,32.20,2.093256,11.409841,0.968750,0.1000,-1.9577,9050.2
3312,0.00,1.00,0.0000,-724.1232,32.58,32.48,32.20,0.816926,1.935780,0.906250,0.1000,-1.9577,9052.7
3313,0.00,1.00,0.0000,-724.0874,32.52,32.47,32.20,0.271672,0.973496,1.000000,0.1000,-1.9582,9055.3
3314,0.00,1.00,0.0000,-723.7244,32.48,32.44,32.20,1.303715,4.770102,1.000000,0.1000,-1.9589,9057.9
3315,0.00,1.00,0.0000,-723.9648,32.59,32.44,32.20,0.453321,0.955220,0.968750,0.1000,-1.9596,9060.5
3316,0.00,1.00,0.0000,-724.4005,32.61,32.49,32.20,0.582460,1.133694,1.000000,0.1000,-1.9601,9063.1
3317,0.00,1.00,0.0000,-724.2689,32.67,32.51,32.20,1.127218,2.827039,0.968750,0.1000,-1.9604,9065.7
3318,0.00,1.00,0.0000,-724.5752,32.69,32.57,32.20,0.018456,0.052065,1.000000,0.1000,-1.9599,9068.1
3319,0.00,1.00,0.0000,-724.1526,32.67,32.56,32.20,1.326106,3.455031,0.937500,0.1000,-1.9591,9070.6
3320,0.00,1.00,0.0000,-724.7468,32.52,32.49,32.20,0.689297,1.384416,0.968750,0.1000,-1.9589,9073.2
3321,0.00,1.00,0.0000,-724.5371,32.54,32.46,32.20,1.014331,2.476705,0.906250,0.1000,-1.9593,9075.8
3322,0.00,1.00,0.0000,-724.7514,32.58,32.44,32.20,0.053096,0.152102,0.968750,0.1000,-1.9591,9078.4
3323,0.00,1.00,0.0000,-724.9893,32.59,32.51,32.20,0.658305,1.578727,0.968750,0.1000,-1.9586,9080.9
3324,0.00,1.00,0.0000,-724.8590,32.59,32.46,32.20,0.130548,0.384432,1.000000,0.1000,-1.9585,9083.5
3325,0.00,1.00,0.0000,-724.5186,32.52,32.47,32.20,0.116807,0.304383,0.968750,0.1000,-1.9589,9086.1
