step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
659,0.00,0.00,7.3383,-845.2217,69.68,67.93,62.74,1.039607,0.319226,0.375000,0.7479,-1.2406,1862.5
660,0.00,0.00,7.3179,-845.8727,69.64,69.63,62.74,0.867881,0.316767,0.593750,0.7460,-1.2425,1865.3
661,0.00,0.00,7.3497,-846.4390,71.82,69.08,62.74,0.986519,0.290736,0.562500,0.7441,-1.2438,1868.2
662,0.00,0.00,7.3302,-845.7437,74.35,69.21,62.74,1.029442,0.288195,0.250000,0.7422,-1.2445,1871.0
663,0.00,0.00,7.3590,-845.5306,73.52,69.23,62.74,0.977134,0.262980,0.406250,0.7403,-1.2452,1873.9
664,0.00,0.00,7.3361,-845.4168,72.94,68.98,62.74,1.160463,0.332009,0.437500,0.7384,-1.2461,1876.7
665,0.00,0.00,7.3950,-841.8345,71.96,68.23,62.74,1.053990,0.359442,0.437500,0.7365,-1.2468,1879.2
666,0.00,0.00,7.3148,-843.4375,75.15,69.41,62.74,0.919679,0.326340,0.437500,0.7346,-1.2476,1882.0
667,0.00,0.00,7.3356,-846.7647,75.30,70.76,62.74,0.991916,0.477099,0.750000,0.7327,-1.2484,1884.9
668,0.00,0.00,7.3556,-844.9429,71.29,70.08,62.74,0.970622,0.306327,0.531250,0.7308,-1.2493,1887.7
669,0.00,0.00,7.2592,-843.9131,71.60,70.94,62.74,0.955023,0.373344,0.656250,0.7289,-1.2502,1890.6
670,0.00,0.00,7.3341,-846.3875,74.73,70.47,62.74,0.961754,0.403269,0.593750,0.7270,-1.2511,1893.4
671,0.00,0.00,7.3313,-847.0548,72.79,69.87,62.74,0.994513,0.229048,0.343750,0.7251,-1.2523,1896.3
672,0.00,0.00,7.3201,-847.4611,72.45,70.31,62.74,0.975197,0.282331,0.437500,0.7232,-1.2535,1899.1
673,0.00,0.00,7.3170,-848.2672,72.59,70.30,62.74,1.085938,0.444391,0.656250,0.7213,-1.2551,1902.0
674,0.00,0.00,7.3727,-844.0959,74.82,70.68,62.74,1.011039,0.310491,0.437500,0.7194,-1.2567,1904.5
675,0.00,0.00,7.4081,-841.8967,73.53,70.90,62.74,0.965549,0.403024,0.656250,0.7175,-1.2583,1907.4
676,0.00,0.00,7.3991,-843.4357,73.65,71.15,62.74,1.001025,0.494880,0.593750,0.7156,-1.2598,1910.1
677,0.00,0.00,7.3460,-843.4900,73.91,70.52,62.74,1.005725,0.500200,0.656250,0.7137,-1.2610,1913.1
678,0.00,0.00,7.3802,-845.9694,75.37,70.27,62.74,1.012994,0.332188,0.625000,0.7118,-1.2623,1915.9
679,0.00,0.00,7.3491,-842.7118,71.67,69.32,62.74,0.925786,0.285569,0.468750,0.7099,-1.2634,1918.7
680,0.00,0.00,7.3271,-840.3751,71.92,70.29,62.74,0.983066,0.297504,0.375000,0.7080,-1.2646,1921.5
681,0.00,0.00,7.3804,-847.1833,77.06,71.36,62.74,0.894366,0.256514,0.468750,0.7061,-1.2662,1924.5
682,0.00,0.00,7.4037,-843.2995,78.53,69.96,62.74,0.993428,0.335473,0.593750,0.7042,-1.2678,1927.3
683,0.00,0.00,7.3677,-846.6884,76.62,71.89,62.74,1.062142,0.367925,0.593750,0.7023,-1.2691,1929.8
684,0.00,0.00,7.3448,-842.6003,73.47,71.14,62.74,0.938201,0.360337,0.656250,0.7004,-1.2705,1932.6
685,0.00,0.00,7.3087,-841.3842,73.83,69.69,62.74,1.061083,0.454851,0.656250,0.6985,-1.2716,1935.4
686,0.00,0.00,7.4130,-842.6061,73.87,72.70,62.74,1.100667,0.388073,0.656250,0.6966,-1.2727,1938.2
687,0.00,0.00,7.3680,-842.2585,77.48,71.87,62.74,1.089595,0.562929,0.593750,0.6947,-1.2741,1941.1
688,0.00,0.00,7.4274,-840.9620,76.20,70.71,62.74,0.971114,0.274098,0.562500,0.6928,-1.2752,1943.9
689,0.00,0.00,7.3852,-841.5055,75.51,72.06,62.74,0.936330,0.465769,0.687500,0.6909,-1.2763,1946.7
690,0.00,0.00,7.3695,-840.6678,73.29,70.18,62.74,0.956558,0.337985,0.531250,0.6890,-1.2773,1949.5
691,0.00,0.00,7.3727,-840.3547,75.93,71.78,62.74,0.919924,0.233335,0.406250,0.6871,-1.2788,1952.4
692,0.00,0.00,7.3645,-843.7924,74.22,71.26,62.74,1.059713,0.277674,0.375000,0.6852,-1.2801,1954.9
693,0.00,0.00,7.3997,-843.0361,76.69,73.71,62.74,1.089860,0.384127,0.531250,0.6833,-1.2814,1957.8
694,0.00,0.00,7.3414,-843.1429,73.38,73.25,62.74,0.953758,0.428547,0.718750,0.6814,-1.2828,1960.5
695,0.00,0.00,7.3563,-840.6608,76.86,73.04,62.74,0.895828,0.446376,0.687500,0.6795,-1.2839,1963.4
696,0.00,0.00,7.3957,-838.3790,76.29,71.31,62.74,0.946723,0.577562,0.656250,0.6776,-1.2853,1966.2
697,0.00,0.00,7.4046,-838.9849,77.42,73.61,62.74,0.917326,0.364936,0.625000,0.6757,-1.2867,1969.1
698,0.00,0.00,7.3600,-837.2526,77.01,72.26,62.74,0.965972,0.338370,0.625000,0.6738,-1.2881,1972.0
699,0.00,0.00,7.3835,-839.0552,75.77,72.63,62.74,0.945118,0.212634,0.375000,0.6719,-1.2893,1974.8
700,0.00,0.00,7.3800,-838.5649,77.08,74.47,62.74,1.032513,0.507032,0.656250,0.6700,-1.2907,1977.6
701,0.00,0.00,7.3815,-838.6473,74.57,73.87,62.74,1.069045,0.404191,0.625000,0.6681,-1.2921,1982.0
702,0.00,0.00,7.4661,-837.6760,76.27,72.71,62.74,1.046142,0.374892,0.500000,0.6662,-1.2939,1984.9
703,0.00,0.00,7.3997,-837.1358,75.60,72.88,62.74,1.054076,0.643898,0.656250,0.6643,-1.2956,1987.7
704,0.00,0.00,7.3672,-839.2271,75.00,73.41,62.74,1.240566,0.698849,0.687500,0.6624,-1.2971,1990.5
705,0.00,0.00,7.4756,-838.4528,76.14,72.93,62.74,1.101875,0.403332,0.593750,0.6605,-1.2986,1993.5
706,0.00,0.00,7.4508,-840.0027,75.06,73.28,62.74,1.023276,0.466360,0.656250,0.6586,-1.3000,1996.3
707,0.00,0.00,7.4406,-839.6875,77.54,72.65,62.74,0.961604,0.366598,0.500000,0.6567,-1.3013,1999.2
708,0.00,0.00,7.3440,-836.9797,76.18,72.43,62.74,0.886938,0.336165,0.593750,0.6548,-1.3027,2001.9
709,0.00,0.00,7.3679,-835.3810,76.18,73.04,62.74,1.062783,0.468016,0.562500,0.6529,-1.3039,2004.6
710,0.00,0.00,7.4166,-833.7206,74.44,73.66,62.74,0.956434,0.404954,0.625000,0.6510,-1.3046,2007.3
711,0.00,0.00,7.3795,-834.3158,75.12,72.56,62.74,0.894882,0.417526,0.750000,0.6491,-1.3048,2010.0
712,0.00,0.00,7.4754,-832.4738,77.54,72.16,62.74,1.019164,0.392054,0.687500,0.6472,-1.3053,2012.9
713,0.00,0.00,7.3713,-836.7278,73.28,72.58,62.74,1.037162,0.441884,0.531250,0.6453,-1.3061,2015.7
714,0.00,0.00,7.3909,-835.4457,73.93,72.62,62.74,0.969128,0.462532,0.593750,0.6434,-1.3069,2018.4
715,0.00,0.00,7.3555,-836.6339,73.87,70.48,62.74,1.078872,0.586468,0.718750,0.6415,-1.3079,2021.2
716,0.00,0.00,7.3983,-834.7805,73.21,72.22,62.74,0.944157,0.390655,0.656250,0.6396,-1.3086,2023.9
717,0.00,0.00,7.4142,-835.0749,73.84,71.23,62.74,1.076456,0.611070,0.687500,0.6377,-1.3093,2026.8
718,0.00,0.00,7.4168,-834.7288,71.15,69.83,62.74,0.946777,0.310086,0.500000,0.6358,-1.3100,2029.4
719,0.00,0.00,7.4798,-834.0292,72.81,70.23,62.74,0.981688,0.399686,0.468750,0.6339,-1.3106,2032.2
720,0.00,0.00,7.4285,-832.9674,72.72,70.90,62.74,0.980842,0.554501,0.593750,0.6320,-1.3114,2035.1
721,0.00,0.00,7.4178,-837.5322,73.03,71.33,62.74,0.798680,0.393678,0.781250,0.6301,-1.3122,2037.9
722,0.00,0.00,7.4826,-833.4402,73.54,70.11,62.74,1.018229,0.475480,0.593750,0.6282,-1.3129,2040.8
723,0.00,0.00,7.3336,-831.7123,71.93,69.71,62.74,1.003904,0.420626,0.687500,0.6263,-1.3138,2043.6
724,0.00,0.00,7.3923,-833.7832,71.96,68.90,62.74,0.924203,0.304396,0.593750,0.6244,-1.3147,2046.5
725,0.00,0.00,7.4640,-832.3465,71.90,70.59,62.74,0.980181,0.406668,0.687500,0.6225,-1.3155,2049.3
726,0.00,0.00,7.3994,-832.5084,74.26,70.25,62.74,1.057239,0.502022,0.750000,0.6206,-1.3162,2052.2
727,0.00,0.00,7.4726,-832.1039,74.90,71.18,62.74,1.091454,0.452019,0.718750,0.6187,-1.3170,2054.5
728,0.00,0.00,7.4097,-832.3044,75.51,69.07,62.74,0.924977,0.293375,0.468750,0.6168,-1.3179,2057.4
729,0.00,0.00,7.4606,-833.5271,73.90,69.83,62.74,0.935988,0.482657,0.656250,0.6149,-1.3187,2060.2
730,0.00,0.00,7.5079,-834.7396,73.58,69.62,62.74,0.984324,0.254052,0.343750,0.6130,-1.3195,2063.1
731,0.00,0.00,7.4333,-835.8737,71.98,69.63,62.74,0.863989,0.321184,0.562500,0.6111,-1.3203,2065.9
732,0.00,0.00,7.4600,-836.7980,71.34,70.82,62.74,0.926513,0.331839,0.593750,0.6092,-1.3212,2068.8
733,0.00,0.00,7.4593,-835.4552,75.27,70.64,62.74,0.907033,0.419112,0.718750,0.6073,-1.3220,2071.5
734,0.00,0.00,7.4818,-834.2095,72.81,70.71,62.74,1.070809,0.474458,0.718750,0.6054,-1.3228,2074.4
735,0.00,0.00,7.4829,-830.2022,71.48,69.74,62.74,0.893860,0.406201,0.718750,0.6035,-1.3238,2077.2
736,0.00,0.00,7.4294,-832.6029,70.25,69.38,62.74,0.871850,0.377559,0.687500,0.6016,-1.3248,2079.7
737,0.00,0.00,7.4799,-837.5527,70.59,70.59,62.74,0.878365,0.323708,0.531250,0.5997,-1.3260,2082.6
738,0.00,0.00,7.4217,-836.4478,72.27,70.46,62.74,0.989305,0.430504,0.718750,0.5978,-1.3270,2085.5
739,0.00,0.00,7.4876,-833.3346,71.42,70.44,62.74,1.061923,0.471241,0.562500,0.5959,-1.3280,2088.3
740,0.00,0.00,7.5214,-832.1084,71.25,70.13,62.74,0.949083,0.472763,0.687500,0.5940,-1.3291,2091.1
741,0.00,0.00,7.4701,-835.7167,71.40,70.28,62.74,1.034039,0.405511,0.625000,0.5921,-1.3301,2094.0
742,0.00,0.00,7.4686,-832.3904,72.33,70.90,62.74,0.992350,0.483390,0.656250,0.5902,-1.3314,2096.8
743,0.00,0.00,7.4779,-833.1570,70.84,69.34,62.74,0.876872,0.287899,0.531250,0.5883,-1.3328,2099.6
744,0.00,0.00,7.4866,-829.6617,71.10,70.55,62.74,1.024547,0.491915,0.656250,0.5864,-1.3341,2102.4
745,0.00,0.00,7.5080,-832.9736,74.32,69.30,62.74,1.052355,0.417505,0.468750,0.5845,-1.3355,2105.0
746,0.00,0.00,7.4644,-832.0240,77.15,70.84,62.74,1.077030,0.458503,0.656250,0.5826,-1.3370,2107.8
747,0.00,0.00,7.4664,-835.0013,72.41,67.57,62.74,0.948213,0.326383,0.562500,0.5807,-1.3388,2110.7
748,0.00,0.00,7.4450,-832.3307,72.36,69.46,62.74,1.120068,0.433472,0.687500,0.5788,-1.3406,2113.5
749,0.00,0.00,7.4793,-832.7870,72.92,69.92,62.74,0.959541,0.470719,0.781250,0.5769,-1.3423,2116.4
750,0.00,0.00,7.5013,-831.6453,73.40,70.25,62.74,0.965979,0.389143,0.656250,0.5750,-1.3439,2119.2
751,0.00,0.00,7.4681,-832.8130,71.39,70.53,62.74,1.077226,0.696877,0.812500,0.5731,-1.3450,2122.1
752,0.00,0.00,7.4834,-835.4449,70.77,70.58,62.74,1.203989,0.640996,0.687500,0.5712,-1.3458,2125.0
753,0.00,0.00,7.5413,-832.8175,72.85,70.64,62.74,0.918301,0.390246,0.562500,0.5693,-1.3464,2127.7
754,0.00,0.00,7.5136,-833.5443,74.64,71.60,62.74,1.083609,0.493049,0.687500,0.5674,-1.3472,2130.4
755,0.00,0.00,7.5828,-835.4932,73.47,71.30,62.74,0.941954,0.338376,0.625000,0.5655,-1.3479,2133.2
756,0.00,0.00,7.5110,-835.5283,71.75,71.07,62.74,0.932306,0.339871,0.437500,0.5636,-1.3489,2136.1
757,0.00,0.00,7.4323,-832.0083,74.54,70.24,62.74,1.046578,0.699031,0.843750,0.5617,-1.3500,2138.9
758,0.00,0.00,7.5239,-831.7090,74.87,70.95,62.74,0.973877,0.423048,0.656250,0.5598,-1.3512,2141.8
759,0.00,0.00,7.4542,-832.7924,73.70,71.56,62.74,1.028824,0.416153,0.781250,0.5579,-1.3524,2144.6
760,0.00,0.00,7.4730,-834.0193,74.71,69.27,62.74,1.161335,0.512644,0.750000,0.5560,-1.3531,2147.5
761,0.00,0.00,7.4974,-835.1870,72.03,71.20,62.74,1.000400,0.467926,0.718750,0.5541,-1.3537,2150.2
762,0.00,0.00,7.4773,-832.2937,73.71,71.26,62.74,1.077029,0.456188,0.500000,0.5522,-1.3543,2153.1
763,0.00,0.00,7.4538,-834.9238,73.70,71.76,62.74,0.962129,0.471228,0.656250,0.5503,-1.3548,2155.6
764,0.00,0.00,7.4636,-835.4584,73.16,71.77,62.74,0.946935,0.522734,0.625000,0.5484,-1.3553,2158.4
765,0.00,0.00,7.5327,-836.7990,72.43,71.64,62.74,1.127456,0.622669,0.656250,0.5465,-1.3562,2161.3
766,0.00,0.00,7.5436,-838.8501,73.27,71.44,62.74,1.011756,0.475864,0.781250,0.5446,-1.3571,2164.1
767,0.00,0.00,7.5490,-837.1650,73.59,71.44,62.74,0.863837,0.369984,0.687500,0.5427,-1.3583,2166.9
768,0.00,0.00,7.5526,-836.0656,71.46,69.79,62.74,0.975449,0.431493,0.562500,0.5408,-1.3594,2169.8
769,0.00,0.00,7.5417,-834.7325,73.92,70.91,62.74,0.953874,0.488779,0.718750,0.5389,-1.3604,2172.6
770,0.00,0.00,7.5277,-831.1149,74.14,70.85,62.74,1.038105,0.310871,0.500000,0.5370,-1.3613,2175.4
771,0.00,0.00,7.5169,-831.5195,73.93,70.87,62.74,1.041571,0.463996,0.656250,0.5351,-1.3620,2178.2
772,0.00,0.00,7.5390,-833.0570,71.96,71.85,62.74,0.918459,0.386547,0.656250,0.5332,-1.3627,2180.8
773,0.00,0.00,7.4752,-833.6349,72.71,71.73,62.74,0.950533,0.382412,0.562500,0.5313,-1.3636,2183.6
774,0.00,0.00,7.5443,-833.3577,71.16,70.48,62.74,0.904706,0.338671,0.593750,0.5294,-1.3645,2186.5
775,0.00,0.00,7.4801,-837.7712,74.02,71.62,62.74,1.029894,0.440215,0.531250,0.5275,-1.3654,2189.3
776,0.00,0.00,7.5433,-838.0468,72.76,71.44,62.74,0.939305,0.337168,0.562500,0.5256,-1.3665,2192.2
777,0.00,0.00,7.5288,-838.5198,73.97,71.54,62.74,0.931904,0.458069,0.625000,0.5237,-1.3674,2195.0
778,0.00,0.00,7.5616,-836.1026,73.65,70.92,62.74,1.084666,0.583255,0.687500,0.5218,-1.3681,2197.9
779,0.00,0.00,7.5887,-836.4370,72.05,70.88,62.74,0.930027,0.467917,0.625000,0.5199,-1.3690,2200.7
780,0.00,0.00,7.5841,-837.7121,72.16,71.85,62.74,1.028659,0.553379,0.812500,0.5180,-1.3699,2203.6
781,0.00,0.00,7.5626,-840.5753,73.13,71.45,62.74,0.951704,0.482652,0.656250,0.5161,-1.3708,2206.0
782,0.00,0.00,7.5614,-836.5648,73.63,71.08,62.74,0.909229,0.343091,0.500000,0.5142,-1.3718,2208.9
783,0.00,0.00,7.4905,-835.4082,73.67,71.10,62.74,1.089817,0.619204,0.750000,0.5123,-1.3727,2211.7
784,0.00,0.00,7.5346,-835.6307,71.96,70.45,62.74,0.972498,0.386569,0.625000,0.5104,-1.3737,2214.6
785,0.00,0.00,7.5148,-834.4871,73.21,70.76,62.74,1.051661,0.593751,0.718750,0.5085,-1.3748,2217.4
786,0.00,0.00,7.5396,-834.7634,73.97,70.05,62.74,1.011446,0.761078,0.875000,0.5066,-1.3756,2220.3
787,0.00,0.00,7.5640,-835.5127,73.32,70.57,62.74,1.002226,0.654029,0.781250,0.5047,-1.3763,2223.1
788,0.00,0.00,7.5434,-836.2974,71.33,70.37,62.74,0.981515,0.369078,0.687500,0.5028,-1.3770,2225.9
789,0.00,0.00,7.5378,-832.9808,73.60,70.68,62.74,0.968240,0.461311,0.625000,0.5009,-1.3779,2228.8
790,0.00,0.00,7.4953,-831.6931,72.81,70.81,62.74,1.026436,0.571331,0.656250,0.4990,-1.3784,2230.6
791,0.00,0.00,7.5983,-833.4863,73.98,70.62,62.74,0.963435,0.334977,0.625000,0.4971,-1.3788,2233.1
792,0.00,0.00,7.5573,-836.4699,71.81,70.53,62.74,0.980713,0.559755,0.843750,0.4952,-1.3793,2236.0
793,0.00,0.00,7.5950,-832.7616,70.70,70.52,62.74,0.946745,0.424648,0.625000,0.4933,-1.3800,2238.7
794,0.00,0.00,7.5486,-832.3539,71.54,70.96,62.74,0.995960,0.504754,0.718750,0.4914,-1.3809,2241.6
795,0.00,0.00,7.5398,-832.2531,71.82,70.05,62.74,0.956336,0.473987,0.687500,0.4895,-1.3817,2244.4
796,0.00,0.00,7.5536,-833.6795,73.12,70.19,62.74,1.107383,0.560691,0.656250,0.4876,-1.3827,2247.3
797,0.00,0.00,7.5562,-833.0591,72.21,70.33,62.74,1.008274,0.544264,0.750000,0.4857,-1.3836,2250.1
798,0.00,0.00,7.5722,-834.3187,72.13,70.15,62.74,0.984131,0.288831,0.437500,0.4838,-1.3843,2253.0
799,0.00,0.00,7.5746,-835.9725,73.75,69.25,62.74,1.036039,0.401399,0.593750,0.4819,-1.3849,2255.8
800,0.00,0.00,7.5618,-837.4167,71.77,69.29,62.74,1.263875,0.814746,0.781250,0.4800,-1.3853,2258.4
801,0.00,0.00,7.6262,-837.7357,71.72,69.36,62.74,1.046710,0.527801,0.562500,0.4781,-1.3856,2263.0
802,0.00,0.00,7.5666,-837.8080,70.98,69.65,62.74,1.003931,0.548300,0.562500,0.4762,-1.3857,2265.7
803,0.00,0.00,7.5613,-837.0858,71.21,70.02,62.74,0.997923,0.528125,0.812500,0.4743,-1.3859,2268.6
804,0.00,0.00,7.5839,-837.3074,72.46,70.11,62.74,0.848865,0.443791,0.750000,0.4724,-1.3863,2271.4
805,0.00,0.00,7.6191,-837.7108,72.13,70.51,62.74,1.017881,0.405853,0.531250,0.4705,-1.3866,2274.2
806,0.00,0.00,7.6021,-838.6967,71.26,69.81,62.74,1.032232,0.493668,0.718750,0.4686,-1.3870,2277.1
807,0.00,0.00,7.5912,-837.8207,71.83,70.63,62.74,0.933889,0.407374,0.750000,0.4667,-1.3874,2279.9
808,0.00,0.00,7.5801,-836.3666,71.40,70.56,62.74,1.084698,0.394746,0.562500,0.4648,-1.3879,2282.5
809,0.00,0.00,7.5954,-839.6223,71.60,69.28,62.74,1.009478,0.423871,0.656250,0.4629,-1.3884,2285.4
810,0.00,0.00,7.5522,-837.1763,71.46,70.03,62.74,0.985079,0.429317,0.687500,0.4610,-1.3889,2288.0
811,0.00,0.00,7.6237,-837.1404,72.29,70.05,62.74,0.975674,0.362389,0.531250,0.4591,-1.3895,2290.8
812,0.00,0.00,7.6178,-838.9557,71.26,70.52,62.74,0.837847,0.446036,0.750000,0.4572,-1.3902,2293.6
813,0.00,0.00,7.6264,-838.1116,71.92,70.03,62.74,1.038379,0.551292,0.718750,0.4553,-1.3910,2296.4
814,0.00,0.00,7.6191,-837.5360,71.39,69.79,62.74,1.023431,0.676949,0.875000,0.4534,-1.3916,2299.2
815,0.00,0.00,7.6094,-839.9679,71.17,70.18,62.74,0.878685,0.329391,0.718750,0.4515,-1.3924,2301.9
816,0.00,0.00,7.6292,-837.7469,72.39,69.85,62.74,0.942421,0.381071,0.593750,0.4496,-1.3932,2304.8
817,0.00,0.00,7.6059,-841.5325,71.38,70.28,62.74,0.946778,0.268155,0.406250,0.4477,-1.3941,2307.3
818,0.00,0.00,7.5781,-838.2733,71.50,69.28,62.74,0.985409,0.476089,0.625000,0.4458,-1.3949,2310.2
819,0.00,0.00,7.6203,-836.4324,72.90,70.02,62.74,0.934044,0.691768,0.687500,0.4439,-1.3955,2313.0
820,0.00,0.00,7.6111,-838.9377,71.37,69.71,62.74,1.004336,0.572504,0.781250,0.4420,-1.3963,2315.9
821,0.00,0.00,7.5691,-839.0317,70.21,68.34,62.74,0.834067,0.400191,0.687500,0.4401,-1.3973,2318.7
822,0.00,0.00,7.6150,-837.4482,70.19,69.60,62.74,1.025569,0.492053,0.718750,0.4382,-1.3982,2321.6
823,0.00,0.00,7.5678,-836.1708,70.58,69.20,62.74,1.139100,0.737955,0.812500,0.4363,-1.3990,2324.4
824,0.00,0.00,7.6033,-834.0309,71.27,69.67,62.74,1.001616,0.478174,0.656250,0.4344,-1.3999,2327.3
825,0.00,0.00,7.6157,-835.4137,69.66,68.72,62.74,0.940671,0.585484,0.718750,0.4325,-1.4008,2330.1
826,0.00,0.00,7.5906,-836.8676,71.04,69.05,62.74,0.976352,0.619179,0.781250,0.4306,-1.4015,2332.6
827,0.00,0.00,7.6197,-841.5514,71.39,69.30,62.74,1.140603,0.677998,0.625000,0.4287,-1.4021,2335.4
828,0.00,0.00,7.6159,-840.3177,70.18,69.26,62.74,0.961573,0.584152,0.656250,0.4268,-1.4026,2338.3
829,0.00,0.00,7.5827,-840.5811,70.35,69.52,62.74,1.009090,0.939136,0.812500,0.4249,-1.4030,2341.1
830,0.00,0.00,7.6087,-840.2411,70.95,68.84,62.74,1.048682,1.043408,0.593750,0.4230,-1.4034,2344.0
831,0.00,0.00,7.6324,-839.2089,70.72,68.87,62.74,0.926735,0.588392,0.781250,0.4211,-1.4039,2346.8
832,0.00,0.00,7.6055,-837.7499,70.43,68.63,62.74,1.080342,0.607741,0.843750,0.4192,-1.4043,2349.7
833,0.00,0.00,7.6037,-837.6649,70.64,69.42,62.74,0.952043,0.287403,0.375000,0.4173,-1.4047,2352.5
834,0.00,0.00,7.6433,-836.4195,71.63,69.06,62.74,0.988855,0.460052,0.625000,0.4154,-1.4052,2355.4
835,0.00,0.00,7.6567,-835.3752,71.69,69.53,62.74,1.079203,0.649407,0.843750,0.4135,-1.4057,2357.9
836,0.00,0.00,7.5977,-837.4437,69.85,69.17,62.74,0.863964,0.615337,0.750000,0.4116,-1.4062,2360.8
837,0.00,0.00,7.6697,-838.0773,71.87,70.17,62.74,0.976541,0.330679,0.562500,0.4097,-1.4067,2363.6
838,0.00,0.00,7.6248,-836.3074,71.17,69.07,62.74,1.161240,0.854673,0.875000,0.4078,-1.4073,2366.5
839,0.00,0.00,7.6103,-838.8744,71.00,69.40,62.74,0.948290,0.515587,0.750000,0.4059,-1.4078,2369.3
840,0.00,0.00,7.6393,-836.6991,71.45,68.78,62.74,0.934052,0.573613,0.687500,0.4040,-1.4085,2372.1
841,0.00,0.00,7.6202,-838.7953,71.93,69.39,62.74,1.069596,0.736581,0.687500,0.4021,-1.4094,2375.0
842,0.00,0.00,7.6257,-843.1597,71.03,69.80,62.74,1.070266,0.575214,0.593750,0.4002,-1.4104,2377.8
843,0.00,0.00,7.6572,-841.6895,71.99,69.49,62.74,0.969392,0.383099,0.593750,0.3983,-1.4113,2380.7
844,0.00,0.00,7.6601,-842.1819,71.27,69.96,62.74,0.940569,0.511761,0.750000,0.3964,-1.4121,2383.2
845,0.00,0.00,7.6461,-838.5062,71.94,69.59,62.74,1.014644,0.419066,0.656250,0.3945,-1.4131,2386.1
846,0.00,0.00,7.6804,-840.6122,70.54,69.67,62.74,1.009750,0.527149,0.718750,0.3926,-1.4143,2389.0
847,0.00,0.00,7.6490,-841.3216,70.16,69.73,62.74,0.940819,0.603037,0.843750,0.3907,-1.4154,2391.8
848,0.00,0.00,7.6662,-840.4742,69.66,69.45,62.74,0.899455,0.547258,0.781250,0.3888,-1.4163,2394.7
849,0.00,0.00,7.6490,-841.9975,71.81,69.27,62.74,1.539758,3.216686,0.750000,0.3869,-1.4171,2397.5
850,0.00,0.00,7.6485,-842.9908,69.77,69.41,62.74,0.880453,0.446846,0.750000,0.3850,-1.4180,2400.4
851,0.00,0.00,7.6296,-841.6115,71.23,69.53,62.74,1.060111,0.531386,0.625000,0.3831,-1.4190,2403.2
852,0.00,0.00,7.6461,-839.7942,70.42,69.31,62.74,0.900975,0.364225,0.531250,0.3812,-1.4198,2406.1
853,0.00,0.00,7.6685,-840.4742,71.00,69.23,62.74,0.934743,0.662097,0.812500,0.3793,-1.4206,2408.7
854,0.00,0.00,7.6759,-840.1754,70.81,69.25,62.74,0.972196,0.662571,0.812500,0.3774,-1.4214,2411.5
855,0.00,0.00,7.6299,-839.5929,69.85,69.39,62.74,1.074068,0.721070,0.687500,0.3755,-1.4220,2414.4
856,0.00,0.00,7.6581,-840.6077,71.41,69.54,62.74,0.981464,0.672663,0.750000,0.3736,-1.4226,2417.2
857,0.00,0.00,7.7006,-840.9359,70.88,68.72,62.74,0.846028,0.459876,0.687500,0.3717,-1.4232,2420.1
858,0.00,0.00,7.6170,-841.0355,71.04,69.75,62.74,0.899382,0.510071,0.750000,0.3698,-1.4238,2422.8
859,0.00,0.00,7.6114,-838.1675,71.49,69.32,62.74,1.088444,0.663580,0.937500,0.3679,-1.4242,2425.7
860,0.00,0.00,7.6396,-838.5626,71.21,70.10,62.74,1.202330,0.703204,0.781250,0.3660,-1.4246,2428.6
861,0.00,0.00,7.6653,-838.0773,70.80,69.57,62.74,1.021959,0.764794,0.781250,0.3641,-1.4249,2431.4
862,0.00,0.00,7.6715,-838.9797,71.52,69.98,62.74,0.848535,0.502972,0.812500,0.3622,-1.4253,2433.9
863,0.00,0.00,7.6731,-840.6422,72.85,70.01,62.74,1.062735,0.615993,0.687500,0.3603,-1.4259,2436.8
864,0.00,0.00,7.6554,-839.9791,70.94,68.79,62.74,0.982354,0.567957,0.687500,0.3584,-1.4266,2439.6
865,0.00,0.00,7.6493,-842.3928,70.10,69.39,62.74,0.812854,0.575577,0.750000,0.3565,-1.4273,2442.4
866,0.00,0.00,7.6801,-842.9915,70.48,69.24,62.74,1.039082,0.596546,0.687500,0.3546,-1.4280,2445.3
867,0.00,0.00,7.6794,-841.7067,71.03,69.67,62.74,0.977865,0.712041,0.718750,0.3527,-1.4288,2448.2
868,0.00,0.00,7.6814,-840.4652,69.16,69.16,62.74,1.026282,0.603790,0.781250,0.3508,-1.4294,2451.0
869,0.00,0.00,7.6982,-841.8451,71.11,69.11,62.74,1.008907,0.524357,0.718750,0.3489,-1.4300,2453.9
870,0.00,0.00,7.6869,-841.8230,69.84,68.89,62.74,0.957088,0.675220,0.562500,0.3470,-1.4306,2456.6
871,0.00,0.00,7.6692,-842.8287,69.16,69.16,62.74,0.906510,0.536825,0.812500,0.3451,-1.4313,2459.3
872,0.00,0.00,7.6935,-841.9443,68.95,68.90,62.74,0.950371,0.664996,0.718750,0.3432,-1.4319,2462.1
873,0.00,0.00,7.7147,-840.5822,68.57,68.50,62.74,1.071041,0.606856,0.718750,0.3413,-1.4324,2465.0
874,0.00,0.00,7.6648,-839.1355,69.07,68.01,62.74,0.873274,0.583457,0.781250,0.3394,-1.4330,2467.8
875,0.00,0.00,7.6632,-841.1345,70.36,68.51,62.74,0.954934,0.468439,0.687500,0.3375,-1.4338,2470.7
