step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
642,0.00,-572.87,0.0000,-635.7797,112.03,112.03,89.12,0.969328,0.438320,0.656250,0.7802,-1.2727,1767.5
643,0.00,-521.88,0.0000,-632.2128,116.81,109.10,89.12,0.920128,0.277028,0.562500,0.7783,-1.2740,1770.3
644,0.00,-541.61,0.0000,-627.6147,118.59,109.02,89.12,0.946229,0.251511,0.500000,0.7764,-1.2752,1773.2
645,0.00,-558.72,0.0000,-634.0721,114.92,107.88,89.12,1.031157,0.296493,0.562500,0.7745,-1.2764,1775.9
646,0.00,-517.42,0.0000,-630.9312,113.91,108.06,89.12,1.100621,0.395532,0.625000,0.7726,-1.2776,1778.6
647,0.00,-536.30,0.0000,-630.8937,110.45,107.75,89.12,0.953031,0.305232,0.468750,0.7707,-1.2787,1781.4
648,0.00,-514.12,0.0000,-630.4062,111.18,107.63,89.12,1.041689,0.290443,0.375000,0.7688,-1.2796,1784.2
649,0.00,-543.95,0.0000,-635.6405,110.69,105.95,89.12,1.024798,0.320425,0.406250,0.7669,-1.2806,1787.0
650,0.00,-525.07,0.0000,-635.1053,115.11,109.00,89.12,0.891677,0.390897,0.656250,0.7650,-1.2815,1789.8
651,0.00,-532.52,0.0000,-631.4073,114.98,106.73,89.12,1.037209,0.259628,0.468750,0.7631,-1.2826,1792.2
652,0.00,-521.44,0.0000,-631.4930,114.27,107.45,89.12,0.959489,0.342602,0.750000,0.7612,-1.2838,1795.1
653,0.00,-515.75,0.0000,-630.2831,112.14,107.24,89.12,1.069353,0.315264,0.406250,0.7593,-1.2847,1797.9
654,0.00,-530.19,0.0000,-631.4656,114.20,108.74,89.12,1.076811,0.362616,0.531250,0.7574,-1.2859,1800.7
655,0.00,-516.38,0.0000,-633.2264,114.41,103.72,89.12,0.955833,0.307214,0.468750,0.7555,-1.2874,1803.5
656,0.00,-533.90,0.0000,-635.1323,118.30,108.52,89.12,0.995580,0.342444,0.312500,0.7536,-1.2888,1806.3
657,0.00,-514.92,0.0000,-631.0840,112.96,109.14,89.12,0.958612,0.260492,0.437500,0.7517,-1.2903,1809.1
658,0.00,-517.51,0.0000,-631.6094,112.45,107.81,89.12,1.006506,0.351785,0.500000,0.7498,-1.2917,1811.9
659,0.00,-510.51,0.0000,-630.8389,116.58,108.26,89.12,1.014828,0.245202,0.250000,0.7479,-1.2931,1814.7
660,0.00,-519.58,0.0000,-630.5067,117.51,110.35,89.12,0.952308,0.349913,0.625000,0.7460,-1.2946,1817.2
661,0.00,-511.24,0.0000,-632.5091,110.80,108.80,89.12,1.010304,0.358045,0.593750,0.7441,-1.2956,1820.1
662,0.00,-509.09,0.0000,-630.7303,108.63,108.63,89.12,1.047048,0.400744,0.500000,0.7422,-1.2965,1822.8
663,0.00,-509.80,0.0000,-631.8023,115.42,107.47,89.12,1.001185,0.321603,0.468750,0.7403,-1.2975,1825.6
664,0.00,-520.90,0.0000,-629.6536,113.78,107.67,89.12,0.994516,0.241598,0.437500,0.7384,-1.2986,1828.5
665,0.00,-504.26,0.0000,-629.2747,120.27,108.36,89.12,0.941602,0.383753,0.562500,0.7365,-1.2994,1831.2
666,0.00,-520.01,0.0000,-634.0966,111.75,108.13,89.12,0.948258,0.402932,0.750000,0.7346,-1.3004,1834.0
667,0.00,-503.29,0.0000,-637.5079,112.82,109.23,89.12,1.009686,0.413443,0.656250,0.7327,-1.3012,1836.9
668,0.00,-509.76,0.0000,-635.2334,111.60,109.13,89.12,0.973820,0.372696,0.656250,0.7308,-1.3023,1839.6
669,0.00,-529.62,0.0000,-633.4117,113.30,110.23,89.12,1.028558,0.369857,0.562500,0.7289,-1.3033,1842.2
670,0.00,-507.14,0.0000,-633.3286,110.66,109.74,89.12,0.981226,0.362794,0.656250,0.7270,-1.3046,1844.9
671,0.00,-520.22,0.0000,-634.3406,109.11,108.49,89.12,0.969182,0.222356,0.375000,0.7251,-1.3062,1847.7
672,0.00,-512.14,0.0000,-635.9781,112.08,108.67,89.12,1.009090,0.425417,0.656250,0.7232,-1.3077,1850.5
673,0.00,-525.86,0.0000,-634.6908,115.84,105.43,89.12,0.958520,0.302076,0.531250,0.7213,-1.3093,1853.4
674,0.00,-511.93,0.0000,-631.9160,113.22,107.14,89.12,1.038794,0.390901,0.593750,0.7194,-1.3111,1856.1
675,0.00,-502.64,0.0000,-631.3008,112.74,110.47,89.12,0.924412,0.255654,0.281250,0.7175,-1.3132,1858.9
676,0.00,-507.10,0.0000,-633.0388,114.24,106.77,89.12,0.950295,0.429747,0.625000,0.7156,-1.3152,1861.8
677,0.00,-519.10,0.0000,-634.9962,108.34,108.34,89.12,1.036494,0.576108,0.625000,0.7137,-1.3172,1864.6
678,0.00,-506.99,0.0000,-634.6242,114.19,109.83,89.12,0.947162,0.338505,0.593750,0.7118,-1.3189,1867.4
679,0.00,-499.65,0.0000,-633.9236,114.81,108.76,89.12,0.880835,0.350052,0.656250,0.7099,-1.3204,1869.8
680,0.00,-515.35,0.0000,-631.4832,112.12,109.67,89.12,1.034413,0.403091,0.625000,0.7080,-1.3216,1872.7
681,0.00,-495.28,0.0000,-637.5040,119.34,110.76,89.12,1.067200,0.384543,0.718750,0.7061,-1.3226,1875.4
682,0.00,-495.05,0.0000,-637.0940,119.20,109.96,89.12,0.960826,0.371745,0.500000,0.7042,-1.3236,1878.2
683,0.00,-496.95,0.0000,-638.9608,117.20,111.74,89.12,1.077616,0.394145,0.406250,0.7023,-1.3245,1881.1
684,0.00,-504.42,0.0000,-633.2324,119.45,107.23,89.12,0.957029,0.424965,0.656250,0.7004,-1.3254,1883.9
685,0.00,-506.25,0.0000,-634.8356,118.56,111.31,89.12,0.973308,0.251876,0.406250,0.6985,-1.3261,1886.7
686,0.00,-485.05,0.0000,-637.1642,119.06,111.78,89.12,1.040462,0.336962,0.531250,0.6966,-1.3270,1889.6
687,0.00,-499.88,0.0000,-636.8252,119.03,110.06,89.12,0.986565,0.407841,0.593750,0.6947,-1.3280,1892.3
688,0.00,-486.05,0.0000,-638.0464,112.93,111.47,89.12,0.981431,0.398744,0.687500,0.6928,-1.3289,1894.8
689,0.00,-488.23,0.0000,-636.9353,120.57,112.48,89.12,0.993897,0.430398,0.656250,0.6909,-1.3296,1897.6
690,0.00,-493.74,0.0000,-636.1588,118.49,110.94,89.12,1.072899,0.266366,0.281250,0.6890,-1.3303,1900.4
691,0.00,-497.04,0.0000,-636.4829,119.79,112.36,89.12,0.954728,0.310632,0.531250,0.6871,-1.3313,1903.2
692,0.00,-501.32,0.0000,-638.9722,118.82,110.83,89.12,0.972250,0.369314,0.718750,0.6852,-1.3323,1906.0
693,0.00,-485.88,0.0000,-640.4534,118.16,112.66,89.12,1.150017,0.528565,0.656250,0.6833,-1.3334,1908.8
694,0.00,-507.90,0.0000,-639.8306,116.31,113.21,89.12,0.956385,0.339391,0.625000,0.6814,-1.3346,1911.6
695,0.00,-503.43,0.0000,-637.2996,114.31,111.85,89.12,0.850624,0.360211,0.718750,0.6795,-1.3358,1914.4
696,0.00,-484.45,0.0000,-636.9680,113.06,111.33,89.12,0.958559,0.448488,0.687500,0.6776,-1.3372,1917.0
697,0.00,-492.10,0.0000,-637.5167,111.43,109.68,89.12,1.008566,0.413202,0.531250,0.6757,-1.3385,1919.7
698,0.00,-496.70,0.0000,-634.4490,112.39,110.01,89.12,0.981660,0.392199,0.687500,0.6738,-1.3397,1922.4
699,0.00,-487.18,0.0000,-637.1121,114.98,107.79,89.12,0.965542,0.312990,0.500000,0.6719,-1.3410,1925.2
700,0.00,-490.70,0.0000,-635.7845,112.85,111.09,89.12,1.033016,0.301922,0.593750,0.6700,-1.3421,1928.0
701,0.00,-494.41,0.0000,-637.2505,109.45,106.31,89.12,1.016818,0.394604,0.500000,0.6681,-1.3432,1932.3
702,0.00,-478.73,0.0000,-634.4529,109.97,109.97,89.12,1.086364,0.284668,0.437500,0.6662,-1.3444,1935.1
703,0.00,-485.00,0.0000,-635.6498,112.40,107.19,89.12,1.042865,0.690122,0.687500,0.6643,-1.3457,1937.9
704,0.00,-495.60,0.0000,-639.0000,112.24,107.21,89.12,1.125967,0.380126,0.562500,0.6624,-1.3471,1940.7
705,0.00,-470.97,0.0000,-639.1306,113.59,110.59,89.12,1.009320,0.440304,0.656250,0.6605,-1.3489,1943.3
706,0.00,-470.22,0.0000,-636.8735,107.75,107.42,89.12,1.043334,0.524191,0.625000,0.6586,-1.3504,1946.0
