step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
868,0.00,1.00,0.0000,-1757.2212,45.37,44.12,25.96,0.936718,0.397362,0.656250,0.3508,-0.8620,2035.8
869,0.00,1.00,0.0000,-1758.2212,45.10,44.15,25.96,0.964566,0.433380,0.687500,0.3489,-0.8627,2038.2
870,0.00,1.00,0.0000,-1756.3789,44.95,43.86,25.96,1.026055,0.470945,0.656250,0.3470,-0.8635,2040.6
871,0.00,1.00,0.0000,-1758.2607,44.06,44.06,25.96,0.912206,0.317286,0.625000,0.3451,-0.8642,2042.6
872,0.00,1.00,0.0000,-1758.7015,45.50,43.94,25.96,1.025499,0.422772,0.656250,0.3432,-0.8649,2044.9
873,0.00,1.00,0.0000,-1759.1472,45.18,44.42,25.96,1.064429,0.439985,0.562500,0.3413,-0.8656,2047.3
874,0.00,1.00,0.0000,-1757.7838,44.78,44.06,25.96,0.932925,0.560066,0.750000,0.3394,-0.8663,2049.7
875,0.00,1.00,0.0000,-1757.2994,45.45,43.72,25.96,1.231080,0.612788,0.656250,0.3375,-0.8670,2052.1
876,0.00,1.00,0.0000,-1757.2191,45.64,44.08,25.96,0.901686,0.554342,0.812500,0.3356,-0.8679,2054.5
877,0.00,1.00,0.0000,-1758.9255,44.96,44.23,25.96,0.990616,0.490659,0.625000,0.3337,-0.8687,2056.8
878,0.00,1.00,0.0000,-1757.0542,44.61,44.26,25.96,1.053663,0.747814,0.812500,0.3318,-0.8695,2059.2
879,0.00,1.00,0.0000,-1756.5648,45.47,43.80,25.96,1.059790,0.288545,0.375000,0.3299,-0.8705,2061.6
880,0.00,1.00,0.0000,-1755.4456,45.12,44.36,25.96,0.860203,0.485892,0.718750,0.3280,-0.8714,2063.5
881,0.00,1.00,0.0000,-1756.8586,46.01,43.93,25.96,1.039569,0.571319,0.687500,0.3261,-0.8722,2065.9
882,0.00,1.00,0.0000,-1755.1882,44.92,44.27,25.96,1.117912,0.570630,0.750000,0.3242,-0.8728,2068.2
883,0.00,1.00,0.0000,-1755.5208,45.66,44.05,25.96,0.985427,0.326545,0.562500,0.3223,-0.8733,2070.6
884,0.00,1.00,0.0000,-1755.7231,45.55,44.04,25.96,0.892709,0.345778,0.593750,0.3204,-0.8739,2073.0
885,0.00,1.00,0.0000,-1757.8829,45.45,44.03,25.96,1.001947,0.374823,0.531250,0.3185,-0.8746,2075.4
886,0.00,1.00,0.0000,-1756.8752,44.87,44.04,25.96,0.925401,0.469489,0.687500,0.3166,-0.8753,2077.8
887,0.00,1.00,0.0000,-1757.1735,45.19,43.59,25.96,1.037284,0.503586,0.843750,0.3147,-0.8760,2080.2
888,0.00,1.00,0.0000,-1757.7479,45.40,43.75,25.96,1.082513,0.508229,0.625000,0.3128,-0.8767,2082.5
889,0.00,1.00,0.0000,-1757.9043,45.05,43.98,25.96,1.044760,0.543254,0.781250,0.3109,-0.8772,2084.5
890,0.00,1.00,0.0000,-1755.7872,44.69,43.63,25.96,1.000121,0.625596,0.687500,0.3090,-0.8778,2086.9
891,0.00,1.00,0.0000,-1756.5508,45.23,43.88,25.96,0.963283,0.335656,0.656250,0.3071,-0.8785,2089.1
892,0.00,1.00,0.0000,-1758.5149,45.65,44.01,25.96,0.979385,0.419789,0.593750,0.3052,-0.8792,2091.5
893,0.00,1.00,0.0000,-1756.2511,44.63,44.03,25.96,0.961625,0.491453,0.812500,0.3033,-0.8798,2093.9
894,0.00,1.00,0.0000,-1757.4883,44.41,43.91,25.96,1.194240,0.708383,0.718750,0.3014,-0.8804,2096.2
895,0.00,1.00,0.0000,-1758.2266,45.06,43.64,25.96,0.957195,0.384854,0.656250,0.2995,-0.8810,2098.6
896,0.00,1.00,0.0000,-1758.6335,44.93,44.21,25.96,1.052359,0.389991,0.593750,0.2976,-0.8818,2101.0
897,0.00,1.00,0.0000,-1757.1106,44.87,43.55,25.96,0.765765,0.308925,0.625000,0.2957,-0.8826,2103.4
898,0.00,1.00,0.0000,-1756.5189,44.61,43.81,25.96,0.995311,0.461248,0.687500,0.2938,-0.8834,2105.6
899,0.00,1.00,0.0000,-1757.7395,45.68,43.37,25.96,1.104159,0.590025,0.781250,0.2919,-0.8841,2107.7
900,0.00,1.00,0.0000,-1756.6791,44.80,43.70,25.96,1.007225,0.413519,0.656250,0.2900,-0.8851,2110.0
901,0.00,1.00,0.0000,-1759.1801,44.67,44.17,25.96,1.120429,0.478061,0.625000,0.2881,-0.8860,2114.0
902,0.00,1.00,0.0000,-1758.9344,44.61,44.19,25.96,1.044692,0.643635,0.656250,0.2862,-0.8868,2116.5
903,0.00,1.00,0.0000,-1759.8879,45.60,44.14,25.96,0.879289,0.538044,0.718750,0.2843,-0.8874,2118.7
904,0.00,1.00,0.0000,-1758.6366,45.28,44.20,25.96,0.987206,0.385723,0.593750,0.2824,-0.8881,2121.0
905,0.00,1.00,0.0000,-1759.8911,44.78,44.36,25.96,0.989555,0.339242,0.562500,0.2805,-0.8888,2123.4
906,0.00,1.00,0.0000,-1759.0149,46.00,44.17,25.96,0.874323,0.278702,0.437500,0.2786,-0.8896,2125.8
907,0.00,1.00,0.0000,-1761.1980,44.95,44.20,25.96,1.107200,0.894986,0.781250,0.2767,-0.8904,2127.8
908,0.00,1.00,0.0000,-1758.1548,45.63,44.39,25.96,0.910322,0.531689,0.843750,0.2748,-0.8912,2130.1
909,0.00,1.00,0.0000,-1760.6790,45.34,44.28,25.96,0.948641,0.638542,0.781250,0.2729,-0.8917,2132.4
910,0.00,1.00,0.0000,-1760.9888,45.36,44.22,25.96,0.916334,0.728149,0.906250,0.2710,-0.8923,2134.8
911,0.00,1.00,0.0000,-1759.3453,45.50,44.09,25.96,0.950162,0.579345,0.812500,0.2691,-0.8928,2137.2
912,0.00,1.00,0.0000,-1758.8152,45.09,44.28,25.96,0.968826,0.459887,0.812500,0.2672,-0.8933,2139.6
913,0.00,1.00,0.0000,-1759.5607,45.01,44.31,25.96,0.920854,0.355395,0.562500,0.2653,-0.8939,2142.0
914,0.00,1.00,0.0000,-1758.8776,45.03,44.34,25.96,0.888234,0.455970,0.593750,0.2634,-0.8947,2144.4
915,0.00,1.00,0.0000,-1759.7600,45.66,44.46,25.96,0.889992,0.468337,0.718750,0.2615,-0.8956,2146.8
916,0.00,1.00,0.0000,-1758.7893,45.79,44.29,25.96,1.025820,0.458966,0.593750,0.2596,-0.8965,2148.7
917,0.00,1.00,0.0000,-1759.7170,45.49,44.32,25.96,1.057938,0.589593,0.718750,0.2577,-0.8973,2151.1
918,0.00,1.00,0.0000,-1758.2578,44.49,44.21,25.96,1.085574,0.769630,0.687500,0.2558,-0.8979,2153.4
919,0.00,1.00,0.0000,-1757.6462,45.14,44.12,25.96,1.146429,0.630957,0.656250,0.2539,-0.8986,2155.8
920,0.00,1.00,0.0000,-1758.8518,45.17,43.97,25.96,0.920115,0.371471,0.562500,0.2520,-0.8992,2158.2
921,0.00,1.00,0.0000,-1757.3323,45.17,43.97,25.96,0.939660,0.592039,0.687500,0.2501,-0.8996,2160.5
922,0.00,1.00,0.0000,-1756.8042,44.79,43.90,25.96,1.145971,0.699364,0.843750,0.2482,-0.9001,2163.0
923,0.00,1.00,0.0000,-1757.5853,44.63,44.15,25.96,1.236824,1.374920,0.750000,0.2463,-0.9005,2165.3
924,0.00,1.00,0.0000,-1757.4617,44.86,44.45,25.96,1.007914,0.605019,0.531250,0.2444,-0.9009,2167.8
925,0.00,1.00,0.0000,-1757.8170,44.55,44.44,25.96,0.992976,0.487775,0.718750,0.2425,-0.9014,2169.8
926,0.00,1.00,0.0000,-1758.7209,44.94,44.41,25.96,1.089678,0.428101,0.593750,0.2406,-0.9018,2172.1
927,0.00,1.00,0.0000,-1757.3385,45.29,44.54,25.96,0.955218,0.563292,0.781250,0.2387,-0.9024,2174.5
928,0.00,1.00,0.0000,-1758.9033,45.47,44.23,25.96,1.094145,0.607725,0.781250,0.2368,-0.9030,2176.9
929,0.00,1.00,0.0000,-1758.5400,44.32,44.32,25.96,1.011222,0.471450,0.687500,0.2349,-0.9034,2179.2
930,0.00,1.00,0.0000,-1758.0996,45.16,44.43,25.96,1.015088,0.936494,0.937500,0.2330,-0.9039,2181.5
931,0.00,1.00,0.0000,-1758.3789,44.80,43.86,25.96,1.033236,0.605214,0.687500,0.2311,-0.9044,2183.8
932,0.00,1.00,0.0000,-1758.3906,45.75,44.42,25.96,1.256767,0.847728,0.718750,0.2292,-0.9051,2186.3
933,0.00,1.00,0.0000,-1758.5520,45.16,44.39,25.96,1.005885,0.487410,0.687500,0.2273,-0.9057,2188.6
934,0.00,1.00,0.0000,-1758.5312,45.05,44.25,25.96,0.903087,0.411478,0.687500,0.2254,-0.9063,2190.7
935,0.00,1.00,0.0000,-1757.6326,45.41,44.49,25.96,1.168596,0.936781,0.812500,0.2235,-0.9068,2193.1
936,0.00,1.00,0.0000,-1757.3148,45.28,44.36,25.96,1.004203,0.422949,0.656250,0.2216,-0.9072,2195.6
937,0.00,1.00,0.0000,-1756.6559,45.29,44.34,25.96,0.967039,0.570938,0.750000,0.2197,-0.9076,2197.9
938,0.00,1.00,0.0000,-1756.4382,45.54,44.33,25.96,1.002665,0.686183,0.750000,0.2178,-0.9079,2200.3
939,0.00,1.00,0.0000,-1756.6694,44.64,44.43,25.96,1.084815,0.944398,0.812500,0.2159,-0.9084,2202.7
940,0.00,1.00,0.0000,-1758.1819,45.51,44.53,25.96,1.295720,1.016877,0.812500,0.2140,-0.9090,2205.0
